date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_peak_165,aVWAP_peak_153,aVWAP_peak_144,aVWAP_peak_136,aVWAP_peak_124,aVWAP_peak_114,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_22,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_61,aVWAP_valley_43,aVWAP_valley_24,aVWAP_valley_20,aVWAP_OB_bull_119,aVWAP_OB_bull_96,aVWAP_OB_bear_165,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 00:00:00+00:00,23.0979640832,23.2149158001,23.0248692602,23.1369479889,3528244,,,,23.31170666524114,23.305175714072192,23.165096387815893,23.039563011100647,22.971939893425603,22.956161810927256,22.329753813255106,22.28488511852712,22.245163599088333,22.178544325414798,21.88223970044507,21.84646425605576,,,,,,23.07110679521981,22.964567118280208,22.692585655726877,22.300723798620616,22.26159879303082,22.024437335948043,21.848797530610657,21.83436835642273,23.07110679521981,22.692585655726877,,21.92303171502847,23.098164674510343,22.920535301795617,22.374773172982472,"rgba(38, 166, 154, 0.5)",0.7624330855956805,23.21327139058726,-0.15123597016670656,56.38546069453559,9.513205550196432,False,False,True,False,False,5.5072193438074635,22.883858088478,,0.0,0.0,0.0,0.0,1,1.0800470801338835,0.8826591845499959,False,False,False,False,0.07113739343490186,0.12343573525049058,False,False,False,False,-6843228,300516.9470570452,False,False,False,False,3754151.808517024,False,False,False,False
2024-11-08 00:00:00+00:00,23.3026295878,23.3026295878,22.8007118028,23.2441537293,3701843,,,,23.291324448447142,23.293907543546258,23.163759129970025,23.04278982811436,22.97625620162552,22.96028113703304,22.341082610797315,22.295356549876026,22.255304867341795,22.18825452042397,21.89230481519158,21.855954382675872,,,,,23.13532365946666,23.073554004977566,22.968979726005625,22.70064377276103,22.311492642096972,22.27193837246583,22.0345450081466,21.858446535491414,21.84373190108589,23.073554004977566,22.70064377276103,,21.930700717577018,23.118236817769144,22.920594681176212,22.544365465176462,"rgba(38, 166, 154, 1.0)",0.7661275121271671,23.22107869535752,0.10644558660483486,56.50696869193808,9.513205550196432,False,False,True,False,False,7.506014412979958,22.91624245947,,0.0,0.0,0.0,0.0,1,1.0049036763038437,0.8989993507909682,False,False,False,False,0.026495098527271832,0.0749654168888812,False,False,False,False,-3141385,45561.24727504188,False,False,False,False,3750277.081960208,False,False,False,False
2024-11-15 00:00:00+00:00,23.2636456821,23.3123755642,23.1710589063,23.1954238473,3309480,,,,23.28736388921971,23.291394717995924,23.16705086031897,23.04882105116818,22.982549883258358,22.966096826865286,22.35235602218935,22.30574016362964,22.2653239925892,22.19779252244605,21.901977870465956,21.865064676960785,,,,,23.18899370099955,23.079335282122244,22.975303429307882,22.70942393843933,22.32218413861041,22.282167373951197,22.044344326258553,21.8677084217715,21.852716559556974,23.079335282122244,22.70942393843933,,21.938114622262955,23.12760160179885,22.925171676830676,22.55868257643258,"rgba(38, 166, 154, 1.0)",0.7689632344418386,23.233700792133536,0.03894190076356674,56.225290298891494,9.379773614221335,False,False,True,False,False,7.047336646351873,22.938003962699998,,0.0,0.0,0.0,0.0,1,1.0459537783128037,0.9131849447944812,False,False,False,False,0.15168599605660327,0.11332570647274223,False,False,False,False,-6450865,-435655.51178236865,False,False,False,False,3717625.4462594516,False,False,False,False
2024-11-22 00:00:00+00:00,23.32398881,23.3923876042,23.244157646,23.2555900159,3524800,,,,23.29033959542993,23.293014520048562,23.17309824976419,23.057017660398508,22.990647872890314,22.973532934326304,22.364987695216094,22.317369185780354,22.27653109353539,22.208439167712665,21.91266595007755,21.875129724243816,,,,,23.232880668515758,23.08750005621772,22.983402875489663,22.719664326292076,22.334160115717484,22.29361354831477,22.05521502393883,21.877939355272368,21.862641508708414,23.08750005621772,22.719664326292076,,21.946343362787314,23.13848768734433,22.93250096423178,22.573046996219833,"rgba(38, 166, 154, 1.0)",0.7734078768659488,23.24733325843961,0.09911400420566883,56.48517655877562,9.379773614221335,False,False,True,False,False,7.638827608081627,22.958511531078,,0.0,0.0,0.0,0.0,1,1.0967802653436431,0.8760704792910456,False,False,False,False,0.20325483019838234,0.15829026833556228,False,False,False,False,-2926065,-620130.2886873784,False,False,False,False,3703342.0798698626,False,False,False,False
2024-11-29 00:00:00+00:00,23.5975839867,23.6171264993,23.3728450916,23.3728450916,2208446,,,,23.303180592008083,23.30105811997827,23.18169647318098,23.065787654042126,22.998621002488285,22.980749340007815,22.37443063835817,22.32601087429094,22.284814386783868,22.216242298379157,21.92026307869237,21.882267177568213,,,,,23.28422587609779,23.09668650620089,22.991317348667444,22.728080057347317,22.343077948842993,22.302091454262747,22.063041964828805,21.88519472935841,21.869673756097676,23.09668650620089,22.728080057347317,,21.952226082273015,23.152821696582983,22.941441836794333,22.5867144857008,"rgba(38, 166, 154, 1.0)",0.7823199826231336,23.267540265316278,0.42187816841527914,58.5059684755463,9.379773614221335,True,False,True,False,True,10.246536888282225,22.974837105452004,,0.0,0.0,0.0,0.0,1,1.1213472935782285,0.8042851251588019,False,False,False,False,0.32292651636159186,0.24060839234857706,False,False,False,False,-717619,-627351.6747105356,False,False,False,False,3592609.036916539,False,False,False,False
2024-12-06 00:00:00+00:00,23.7050678061,23.7832378566,23.2849037848,23.2849037848,4116248,,,23.591069815833336,23.32940148085412,23.318369244915218,23.199327123375134,23.083364056822298,23.014530508283958,22.995173914230374,22.39254990905877,22.342604947335644,22.300717962140524,22.231216933244983,21.934771557957124,21.895901102181423,,,,,23.359135991856032,23.115136482039702,23.007100981481145,22.744484047951033,22.360198188184206,22.318367993723967,22.078017148360352,21.89905168524031,21.88310668383576,23.115136482039702,22.744484047951033,,21.963500519102986,23.251291837997474,23.115473256671653,22.610186564854594,"rgba(38, 166, 154, 1.0)",0.7925095261428639,23.399494133364676,0.3855772866511123,60.56713425665791,7.336123227471802,True,False,True,False,True,11.2360764136467,22.991714902318005,,0.0,0.0,0.0,0.0,1,1.092339131840514,0.834865403547065,False,False,False,False,0.34282814701244724,0.2917182696805122,False,False,False,False,3398629,-329130.8839912367,False,False,False,False,3631397.1082560546,False,False,False,False
2024-12-13 00:00:00+00:00,23.4217013731,23.7050678061,23.30454401,23.6855252935,3820532,,,23.536210221408584,23.34091449932033,23.326701967740597,23.210004032783253,23.095224116774293,23.025779597506876,23.00551885136517,22.407337263264893,22.35625119603569,22.313862909592196,22.243686193454486,21.947102885798607,21.90752454295271,,,,,23.380928673975035,23.12725462049387,23.01830767614634,22.757185395937313,22.37424061790383,22.331791406464152,22.090628899463155,21.910860391999826,21.894568822659874,23.12725462049387,22.757185395937313,,21.973103975732577,23.255377216250352,23.1184613187705,22.62389971029794,"rgba(38, 166, 154, 1.0)",0.7950075650299109,23.39618884061114,0.032090930465424085,59.34425147614955,7.336123227471802,True,False,True,False,True,7.830883833049583,23.001217187862004,,0.0,0.0,0.0,0.0,1,1.0786117756305644,0.8716371508006622,False,False,False,False,0.31101219862835794,0.30136523415443506,False,False,False,False,-421903,-336002.89258447837,False,False,False,False,3645407.1002370873,False,False,False,False
2024-12-20 00:00:00+00:00,23.0406223771,23.5194139362,22.8549685072,23.3435313226,6005776,,,23.364824873192955,23.318801749077036,23.312342839389085,23.205920393548663,23.09717313831521,23.029923933094015,23.009854226556655,22.422676030985702,22.370764704374906,22.328094970654945,22.257543544660717,21.96188883007817,21.921584813745476,,,,23.13833494016667,23.326334422093026,23.127808593728844,23.02264399475822,22.767297326177243,22.389049361593358,22.346216339090326,22.10526766603084,21.92513156694557,21.908470920952954,23.127808593728844,22.767297326177243,,21.98461098719305,23.236442618688937,23.095189648019915,22.777869080454813,"rgba(38, 166, 154, 0.5)",0.7951989844263673,23.28707399613242,-0.30992446401349877,55.71474803667857,9.238957755796143,False,False,True,False,False,3.57325342335853,23.004046883854,,0.0,0.0,0.0,0.0,1,0.9712635773741858,0.9108789868651025,False,False,False,False,-0.009499508738318528,0.14593286270805828,False,False,False,False,-6427679,-787238.1598004429,False,False,False,False,3820249.240960266,False,False,False,False
2024-12-27 00:00:00+00:00,23.044446972,23.1228294447,23.0150535447,23.1032338265,4639595,,,23.288910055879587,23.29873576689635,23.29835225147047,23.1998008801455,23.095944874495956,23.030777253851635,23.011106734242333,22.432854702092307,22.380516954514658,22.33773692287891,22.267041156384963,21.972325753064034,21.93155020858692,,,,23.104532544962655,23.28700440305549,23.125315886728952,23.02367936201299,22.77319140856555,22.398958162056616,22.355954489410653,22.115471142543747,21.93524078387798,21.918335676931243,23.125315886728952,22.77319140856555,,21.992758780272005,23.21232458295437,23.082060314884266,22.77301342491708,"rgba(38, 166, 154, 0.5)",0.7962408330985385,23.244795692698524,-0.25161824459425924,53.15028797429562,6.920633362228891,False,True,False,False,False,3.6108330387869643,23.00676327367,,0.0,0.0,0.0,0.0,1,1.008540855119066,0.9686534850665133,False,False,False,False,-0.12589389820198368,0.010019482253037296,False,False,False,False,-1788084,-861374.8887041138,False,False,False,False,3880941.5194076537,False,False,False,False
2025-01-03 00:00:00+00:00,23.162020681,23.2795943901,23.1032338265,23.1032338265,3560858,,,23.271655949546403,23.29213909446671,23.293573543577875,23.199230892064165,23.098107780202398,23.03391259507608,23.014265901612582,22.441910681238134,22.38911349301511,22.346174936029616,22.275266297031138,21.981077002872574,21.93988700422796,,,,23.123853949886236,23.27624779298876,23.12687814970252,23.02690338758743,22.7793912753272,22.407719805020147,22.364501129939402,22.124137956180032,21.943698271306044,21.92658178226197,23.12687814970252,22.7793912753272,,21.999627075571755,23.210210894054384,23.080599554723044,22.778704180828967,"rgba(38, 166, 154, 0.5)",0.7972612141903529,23.240974196722025,-0.09903092526858175,52.18780768303469,6.140324686646849,False,True,False,False,False,4.769912928779739,23.018663868316004,,0.0,0.0,0.0,0.0,1,1.0282177372403183,0.9287676021778474,False,False,False,False,-0.10118927383308812,-0.04558489579002541,False,False,False,False,1772774,-666252.7488001054,False,False,False,False,3857231.6290811608,False,False,False,False
2025-01-10 00:00:00+00:00,22.8680864084,23.2226691193,22.8582885993,23.2012119174,3540770,,,23.231863820619836,23.275744316437276,23.281426653048587,23.19269560888554,23.095289229397167,23.032881902782563,23.01370056745304,22.448340871850746,22.39538374464915,22.35244448566672,22.28153935667751,21.988235292655617,21.94675889461182,,,,23.09575458734315,23.24922943386505,23.123015233495302,23.026030248949453,22.782419126890733,22.414053240699076,22.370802547444445,22.131024806264204,21.950663939761306,21.933394560679403,23.123015233495302,22.782419126890733,,22.00524400841438,23.193127360386487,23.071492871309346,22.77404115311893,#000000,0.7931017991380078,23.213148039566327,-0.4350786135416183,49.612813644361026,3.783867699535861,False,True,False,False,False,1.5973605960762747,23.02294501945,,0.0,0.0,0.0,0.0,1,0.9607645673695998,0.9516239347380773,False,False,False,False,-0.3149635806103135,-0.18027423820016944,False,False,False,False,-1767996,-747863.3600000975,False,False,False,False,3833790.026927001,False,False,False,False
2025-01-17 00:00:00+00:00,22.9954579265,23.1032338265,22.7211192721,22.9268732629,11344535,,,23.142424859422615,23.226969819199798,23.243397833397566,23.170379064907106,23.08398664308783,23.02721895337703,23.00965946117941,22.46637155076931,22.413201473908035,22.370408789667984,22.299720303542337,22.009532820452264,21.96728864115274,,,22.939937008366662,23.034991962095752,23.178733643088748,23.108512549327006,23.020871400236903,22.789582416383862,22.43197055259347,22.388793040150794,22.1512859362032,21.971460573518677,21.953770680566464,23.108512549327006,22.789582416383862,,22.022041966573738,23.13066834247566,23.046301023167583,22.861674071530402,#000000,0.7888603084946635,23.074021868243445,-0.09959170324257503,48.71580332604489,3.0380573434932074,False,True,False,False,False,2.865906757243067,23.026538670323998,,0.0,0.0,0.0,0.0,1,0.9333792380452739,0.9715167604208117,False,False,False,False,-0.34282825441539394,-0.2615512463077817,False,False,False,False,9576539,16907.18518509483,False,False,False,False,4390141.50641389,False,False,False,False
2025-01-24 00:00:00+00:00,23.0296959653,23.1181205658,22.9746762138,23.0395209209,5680646,,,23.128912021971225,23.214349788682544,23.23269870481347,23.164894086731266,23.08246969948142,23.027621945994333,23.01049174813039,22.476731796739713,22.423318863068637,22.380519183945115,22.309828141614716,22.02096118461281,21.978286661047527,,,22.973601412107904,23.035945857545226,23.1646069212187,23.10593029178876,23.021452840866747,22.795176365091653,22.44218382673701,22.398952991782963,22.162304578570215,21.982600139541496,21.964679401713116,23.10593029178876,22.795176365091653,,22.031128369330084,23.127617385607387,23.042271224068045,22.86723131339237,"rgba(38, 166, 154, 0.5)",0.7824728791677785,23.075766553210762,-0.05887819135630851,48.32650764777797,2.718278524724518,False,True,False,False,False,3.206230176698817,23.032910272376004,,0.0,0.0,0.0,0.0,1,0.9761439243647114,0.9689679588958265,False,False,False,False,-0.1898006972177441,-0.22567597176276288,False,False,False,False,15257185,1145816.6529491616,False,False,False,False,4485734.431864713,False,False,False,False
2025-01-31 00:00:00+00:00,23.0493458765,23.2360200332,23.0198710097,23.1967202108,7134299,,,23.125023570512667,23.205514066261767,23.224552486473005,23.1617057813054,23.083284664934233,23.030279194294927,23.013452464099977,22.490574695196866,22.436781099547876,22.393925099988945,22.323164362520384,22.035796268738565,21.99255765062438,,,23.011442426710847,23.04714783232198,23.15744145164586,23.105738947681356,23.024286714279615,22.803515483516453,22.455792073268462,22.412442089873746,22.176695187627782,21.99705238797517,21.978831484747555,23.105738947681356,22.803515483516453,,22.042987641672184,23.12982082036411,23.041798365384857,22.87722587741229,"rgba(38, 166, 154, 0.5)",0.7725992851391581,23.08526382029784,-0.04648974505764882,48.198981230169984,2.582328633680504,False,True,False,False,False,3.404047975204527,23.040055452726,,0.0,0.0,0.0,0.0,1,0.9695426545376077,0.9931347818392575,False,False,False,False,-0.10135576870936194,-0.1635158702360624,False,False,False,False,22391484,2719569.789767742,False,False,False,False,4681924.399874735,False,False,False,False
2025-02-07 00:00:00+00:00,23.2360200332,23.3331888443,23.0591708321,23.1082956102,5392895,,,23.133267379021998,23.205735005416877,23.22387466025442,23.16346132759631,23.08719222749818,23.035006621880182,23.018144548723146,22.50241210891434,22.448199833198917,22.4052250980349,22.334304959150664,22.047848911780044,22.004131370446192,,,23.047577845907135,23.065654038249306,23.161568063351563,23.1092042048482,23.02909862770713,22.811694280329096,22.467365880816462,22.423840352095905,22.188516937755363,22.00877297345365,21.990301536691625,23.1092042048482,22.811694280329096,,22.05267371052378,23.138792815580725,23.046136734913183,22.8895004116631,"rgba(38, 166, 154, 0.5)",0.7645252098517292,23.1020168316325,0.1752763673986459,49.48461228021807,2.582328633680504,False,True,False,False,False,5.266635775956114,23.048483490228,,0.0,0.0,0.0,0.0,1,0.9773107217099654,0.9899426133410801,False,False,False,False,-0.028602640453815466,-0.09605925534493893,False,False,False,False,27784379,4576222.32385902,False,False,False,False,4734588.888772902,False,False,False,False
2025-02-14 00:00:00+00:00,23.1967202108,23.2949697669,22.9805711872,23.2753198557,5024791,,,23.13528135048632,23.20333936414777,23.22120552659446,23.163261260725076,23.089161858072927,23.03794368251277,23.021183228261187,22.512309656165282,22.457832734676543,22.41481229358439,22.343833575130095,22.058365001031582,22.01426161341709,,,23.06354028245942,23.074466538741913,23.16128258902054,23.110659814189322,23.032132142151156,22.818064785967753,22.477100202049606,22.433486755231677,22.198741613260054,22.019026874857804,22.000349876385357,23.110659814189322,22.818064785967753,,22.061155445535555,23.141629590795603,23.04796074087072,22.896341638726422,"rgba(38, 166, 154, 0.5)",0.7551346844131065,23.10864269017705,0.11663816063673933,50.09534661911199,2.582328633680504,False,True,False,False,False,4.820544953702928,23.054408712189996,,0.0,0.0,0.0,0.0,1,0.9534275081503505,0.9652524275148392,False,False,False,False,-0.09083212969164561,-0.09344569251829227,False,False,False,False,22759588,5923138.299869464,False,False,False,False,4756085.341456391,False,False,False,False
2025-02-21 00:00:00+00:00,23.2851448113,23.3047947226,23.0689957878,23.0689957878,3096681,,,23.13940473166552,23.203822856893474,23.221167834691546,23.16438905282061,23.091378851304537,23.04059123654683,23.023816308795045,22.518835836934368,22.464156593082887,22.421084886674674,22.35003756168981,22.065108497819743,22.020751555136986,,,23.076371646479284,23.082578499260425,23.163657423297817,23.112650453371398,23.034824755637196,22.82257387302202,22.483499969477112,22.439806522570365,22.205338163839027,22.025595932570468,22.00678516963912,23.112650453371398,22.82257387302202,,22.066611046522905,23.145505312310007,23.050425838706488,22.901995392889454,"rgba(38, 166, 154, 0.5)",0.7445600358350456,23.115503075175763,0.2278415815508811,51.18031581749439,2.582328633680504,False,True,False,False,True,5.704740244505768,23.0609578801,,0.0,0.0,0.0,0.0,1,0.9652370580794217,0.9582366971226693,False,False,False,False,-0.038467287152468804,-0.06595648983538054,False,False,False,False,25856269,7399666.499879133,False,False,False,False,4633166.50134851,False,False,False,False
2025-02-28 00:00:00+00:00,23.4062696927,23.4358230635,23.2585028386,23.2585028386,3720808,,23.366865198266666,23.15202185274818,23.209431874738208,23.22527719279026,23.16914103585596,23.096890399651947,23.04620523170246,23.029199194669822,22.528134002208954,22.473071406137137,22.429859429465086,22.35861914671203,22.074128343140995,22.0294039742359,,,23.10248300630192,23.10046396834041,23.173129594054988,23.118109766629864,23.040456529277513,22.82981937256393,22.492554130955188,22.4486753121898,22.214286526484027,22.034356034077152,22.015355928705137,23.118109766629864,22.82981937256393,23.366865198266666,22.073926967484145,23.187351715387074,23.16187899755294,22.9132114600392,"rgba(38, 166, 154, 1.0)",0.7274022885398678,23.180458506414293,0.3104350781449744,52.80424119147695,-1.490394814239309,False,True,False,False,True,6.903947711937615,23.069738787961995,,-1.0,23.435823,23.258503,0.0,1,0.9935370729703425,0.9355950775568973,False,False,False,False,0.13240792731809042,0.033225718741354944,False,False,False,False,29577077,9042437.648036234,False,False,False,False,4565584.390137509,False,False,False,False
2025-03-07 00:00:00+00:00,23.1107359844,23.4062696927,23.051727754,23.3865674455,8855199,,23.24203105178085,23.156401538866284,23.20792935525007,23.22303161125789,23.170222146524548,23.101103036920506,23.05184533471407,23.03497275758794,22.54495505106942,22.489524842808805,22.446271490288403,22.37498068401913,22.092224108915644,22.046884186044853,,,23.117831146852925,23.112069223142377,23.17477207467988,23.12158482766288,23.046242400514735,22.84086686135367,22.509151904710507,22.465168411424326,22.231846307351788,22.0520376105532,22.03270599462143,23.12158482766288,22.84086686135367,23.24203105178085,22.0886688594292,23.175536018544353,23.14844210411277,22.923460856292664,"rgba(38, 166, 154, 0.5)",0.6938880301757143,23.15708324016061,-0.06679356574125019,51.62174248202036,-1.490394814239309,False,True,False,False,True,3.520784050804,23.074070112126,,0.0,0.0,0.0,0.0,1,0.9620176250610639,0.9782964466468018,False,False,False,False,0.0062350500923139054,0.019730384416834425,False,False,False,False,20721878,9907581.377811328,False,False,False,False,4883333.620497694,False,False,False,False
2025-03-14 00:00:00+00:00,22.8841601415,23.248651715,22.7757977818,23.248651715,12537955,,23.10599023711474,23.129919535735752,23.184857363429767,23.20230095366332,23.156238062445727,23.09314837495686,23.047502679804648,23.031799150852432,22.559711668434325,22.504640289232537,22.46180164848022,22.39110657992669,22.1119232350209,22.066156006276376,,,23.0882185347775,23.08987921195136,23.1493489219145,23.11179116164456,23.04224792380539,22.84622820230523,22.524167773087147,22.48057974034794,22.25018442105786,22.07149920392143,22.05190365537432,23.11179116164456,22.84622820230523,23.10599023711474,22.10484644824118,23.138344102629084,23.118969544750406,22.916557683729202,#000000,0.6467486246255651,23.103501879894836,-0.3391452722791995,49.30474404218063,-1.490394814239309,False,True,False,False,False,1.0628442672569136,23.075973811392,,0.0,0.0,0.0,0.0,1,0.9127973824998904,1.0099050949180237,False,False,False,False,-0.22767554998214423,-0.10397258278265491,False,False,False,False,8183923,9779902.979454933,False,False,False,False,5450342.61157194,False,False,False,False
2025-03-21 00:00:00+00:00,22.9531180067,23.0861081754,22.8250533998,22.9235646359,5233782,,23.079908996206633,23.12013623778093,23.17592240694519,23.1941294593382,23.1505432098116,23.0897416234576,23.045504119803326,23.030270418132574,22.565361157566407,22.510480310093165,22.46783426436954,22.397416774160504,22.11974983766342,22.073836895354493,,,23.077949830440964,23.081633941406743,23.139781638589607,23.10767951297634,23.04038656737078,22.848083670898102,22.529951550253298,22.48655174732719,22.257420671997842,22.079251353040597,22.05956130624875,23.10767951297634,22.848083670898102,23.079908996206633,22.111312660214026,23.127500715064983,23.110769558934507,22.914002307407877,#000000,0.6118959566554675,23.089907251458815,-0.22354984253611654,48.18843224660998,2.5625224945911285,False,True,False,False,False,1.7746998577960404,23.08556834384,,0.0,0.0,0.0,0.0,1,0.9169632163512353,1.0308585329604185,False,False,False,False,-0.2919582988498146,-0.19796544081623477,False,False,False,False,13417705,10049369.795791605,False,False,False,False,5434301.084788834,False,False,False,False
2025-03-28 00:00:00+00:00,22.7024516864,23.0087075621,22.5493237486,22.9395530095,8112365,,23.01105857005672,23.0909239108615,23.151940586967452,23.172681122529514,23.13387809729381,23.07738305715713,23.036065750158482,23.022011499300515,22.569440919552097,22.515271049634123,22.473151872153228,22.40349022722877,22.128742111986103,22.08282245742248,,,23.043377852772608,23.05327900744287,23.112427932234787,23.09386566728048,23.031227722735753,22.845641856266273,22.534510753054594,22.49166303558447,22.265193964737442,22.088300616313564,22.068565693288853,23.09386566728048,22.845641856266273,23.01105857005672,22.118797345509474,23.09619588501991,23.08699282429064,22.90074922842148,#000000,0.5525673122699414,23.04965983528342,-0.6283544849171289,45.89890919987738,0.3560263620708639,False,True,False,True,False,0.0,23.088236920828,,0.0,0.0,0.0,0.0,1,0.8805474538341682,1.0451826996835087,False,False,False,False,-0.34282825441539394,-0.27039684761581434,False,False,False,False,5305340,9697960.181288524,False,False,False,False,5632676.18961929,False,False,False,False
2025-04-04 00:00:00+00:00,23.0778621146,23.2853257724,22.6688623323,22.8012439044,8624636,,23.010989850353724,23.084657790921447,23.143900118245327,23.164710278809572,23.128615622491534,23.074874759236486,23.035222509477265,23.021663177068284,22.579384461955534,22.52544110167882,22.483583521494154,22.414304728032292,22.141848585610006,22.09568330553354,,,23.040051019560256,23.049695090211383,23.105304535062732,23.090553870244424,23.030553332247923,22.850050433886967,22.544616531859223,22.50201775223139,22.27740966258345,22.10127683543534,22.08138559814698,23.090553870244424,22.850050433886967,23.010989850353724,22.129713508194143,23.090990538206995,23.083079263325452,22.901605320663037,"rgba(38, 166, 154, 0.5)",0.4792192823789172,23.0463484377617,0.06576045246313772,46.927119901059534,0.3560263620708639,False,True,False,False,False,2.9253492956989184,23.099561283812,,0.0,0.0,0.0,0.0,1,0.890990390308844,1.022090058835437,False,False,False,False,-0.15816384918576212,-0.21428034840078825,False,False,False,False,13929976,10011442.834526412,False,False,False,False,5854302.842240082,False,False,False,False
2025-04-11 00:00:00+00:00,21.9516308299,22.9395530095,21.2271874957,22.9395530095,30081431,,22.63226050860102,22.860915395215752,22.960954272540803,22.999886923145862,22.98738438249449,22.954813353726866,22.931822567128926,22.92652813698944,22.540038831402732,22.492969534754053,22.455427628883005,22.39238081180252,22.136802890311987,22.09309044465039,,22.039457111699996,22.777953400524435,22.820491631337635,22.896114501181483,22.96239123889056,22.92873731917749,22.780966134899234,22.509800587509933,22.471924773969228,22.26454532982139,22.098385368117015,22.079485794782176,22.96239123889056,22.780966134899234,22.63226050860102,22.126018278476288,22.748504218030874,22.906820692480395,22.714488990652598,"rgba(239, 83, 80, 1.0)",0.4375075311170296,22.56754066304077,-1.407769671000288,42.94194264699465,-2.364871493442436,False,True,False,True,False,0.0,23.089643477216,,0.0,0.0,0.0,0.0,1,0.7653585625649884,1.0225498617055704,True,False,False,False,-0.34282825441539394,-0.2785543014080911,False,False,False,False,-16151455,8073450.402339271,True,False,False,False,7648904.928000076,True,False,False,False
2025-04-18 00:00:00+00:00,22.238128262,22.3171620364,22.1393360441,22.1689737094,7505977,,22.596737813765316,22.829002482801222,22.93200273042598,22.972794770877687,22.963695187139646,22.934475242912647,22.9141363632136,22.910127853340207,22.534529555191266,22.488682467882086,22.451941196711054,22.3900673069875,22.137953659537253,22.094665437977415,,22.077815319601953,22.744430845247255,22.788936581751994,22.8650880027766,22.940811862379242,22.911312384025322,22.769525401771816,22.505096215141812,22.468084917663727,22.264106048728618,22.09992148382949,22.08118572112137,22.940811862379242,22.769525401771816,22.596737813765316,22.12708538703487,22.725851068406,22.88162155555954,22.700377076586996,"rgba(239, 83, 80, 0.5)",0.40293419907333367,22.55198014009163,-0.7789159590161979,41.69193067350493,-3.4775145199909616,False,True,False,True,False,0.0,23.082003629678002,,0.0,0.0,0.0,0.0,0,0.8445517436503437,1.068189699527836,False,False,False,False,-0.2704967727820082,-0.2745255370950497,False,False,False,False,-8645478,6835011.261425251,False,False,False,False,7638317.674074145,False,False,False,False
2025-04-25 00:00:00+00:00,22.3443278307,22.4533245519,21.9331129283,22.1659695598,11987189,,22.55294206430824,22.785147953507344,22.890966558115238,22.93392107127676,22.929369838215205,22.90478262012622,22.8881389748096,22.885920623317,22.52646191802451,22.482427506760633,22.446885324620894,22.386778022658746,22.1399638234132,22.097322693195164,,22.11789943140966,22.699738296429146,22.74595142130268,22.821964788615904,22.909415265604157,22.88568369649639,22.75259830270726,22.498221137734475,22.46250032744555,22.263678989358432,22.102520442500385,22.084034400348713,22.909415265604157,22.75259830270726,22.55294206430824,22.12893698928751,22.69356644812062,22.84639871295945,22.678934042537456,#000000,0.37571103692680385,22.529132803362433,-0.49188060636727493,41.36165168568292,-3.760035694516233,False,True,False,True,False,0.0,23.073994669924,,0.0,0.0,0.0,0.0,0,0.8561612716883076,1.044568166997151,False,False,False,False,-0.2877082750021438,-0.28111690604859674,False,False,False,False,3341711,6576248.279097455,False,False,False,False,7960456.290809393,False,False,False,False
2025-05-02 00:00:00+00:00,22.4136893806,22.5821388587,22.3146014523,22.3443278307,5532070,,22.54665532000047,22.77350771364587,22.878807302193717,22.921984655066574,22.91876760572203,22.89568132920467,22.880205533243245,22.878517341315533,22.525329128556706,22.48189648832995,22.446773742627354,22.38729119823018,22.14254803951926,22.10009539794899,,22.149914342064392,22.68933872815949,22.73510078967705,22.81001425457261,22.899793678913873,22.87787104359353,22.74797649234555,22.497484975321242,22.46220874186064,22.265326220513916,22.105288179312318,22.086867210673606,22.899793678913873,22.74797649234555,22.54665532000047,22.13117869403032,22.68816538817252,22.836765850049012,22.675936788080968,#000000,0.3514235486565873,22.53025229497535,-0.3316878303145712,41.49844507872229,-3.760035694516233,False,True,False,True,False,0.0,23.067181163969998,,0.0,0.0,0.0,0.0,0,0.8877295984729652,1.0184200813891435,False,False,False,False,-0.1654352703528913,-0.22327608820074402,False,False,False,False,8873781,6746435.888053198,False,False,False,False,7780575.824823512,False,False,False,False
