date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_387,aVWAP_valley_436,aVWAP_valley_421,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_243,aVWAP_valley_228,aVWAP_valley_171,aVWAP_valley_147,aVWAP_valley_116,aVWAP_valley_84,aVWAP_valley_68,aVWAP_OB_bull_436,aVWAP_OB_bull_310,aVWAP_OB_bull_171,aVWAP_OB_bull_116,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-16 17:00:00+00:00,28.235,28.4,28.175,28.295,41537.0,,,,,,,,,,,,,27.734693843819265,28.148800499880373,28.1859791452407,27.762540213028682,27.444183311951164,,,27.734693843819265,28.1859791452407,,,27.855239402784036,"rgba(38, 166, 154, 0.5)",0.8624851585092352,27.745618505570384,0.6369750122763822,56.8385784345539,0.15957209792862415,True,False,True,False,True,4.543307023698134,28.4109,,0.0,0.0,0.0,0.0,0.8924166885331936,0.8038572553135662,False,False,False,False,0.09791191273823222,0.08384813508468875,False,False,False,False,1598739.0,1199279.0744562685,False,False,False,False,77354.17169271299,False,False,False,False
2024-07-17 17:00:00+00:00,28.795,28.82,28.675,28.705,62530.0,,,,,,,,,,,,,27.82418290116185,28.16529075036213,28.193387557556367,27.771160796766118,27.453037401251205,,,27.82418290116185,28.193387557556367,,,27.881411881419535,"rgba(38, 166, 154, 1.0)",0.8618362441390849,27.763372284321715,1.0925831004228705,60.75751920553872,3.704555420999135,True,False,True,False,True,7.505474316759241,28.414699999999996,,0.0,0.0,0.0,0.0,0.8918250455610518,0.8027857328820623,False,False,False,False,0.1697764714222847,0.12681230325348672,False,False,False,False,1661269.0,1206441.7089608226,False,False,False,False,77124.33957344612,False,False,False,False
2024-07-18 17:00:00+00:00,28.865,28.93,28.675,28.725,83639.0,,,,,,,,,,,,,27.92612995185341,28.18752184313117,28.203759529544826,27.782963649712457,27.46508653073021,,,27.92612995185341,28.203759529544826,,,27.913092300994414,"rgba(38, 166, 154, 1.0)",0.8611565029206805,27.785868977200536,1.0905462823706584,63.47830369014906,6.196047241864868,True,False,True,False,True,7.646425277732888,28.410999999999998,,0.0,0.0,0.0,0.0,0.8983205311808355,0.7975524020309859,False,False,False,False,0.17847187406150894,0.15264208865749784,False,False,False,False,1744908.0,1214790.0235505772,False,False,False,False,77225.34206067953,False,False,False,False
2024-07-19 17:00:00+00:00,28.505,28.725,28.485,28.625,92511.0,,,,,,,,,,,,,27.998697172435154,28.20392117649714,28.211627664358996,27.793585093145033,27.47651603383303,,,27.998697172435154,28.211627664358996,,,27.93686942805387,"rgba(38, 166, 154, 1.0)",0.8578415297070574,27.803796125320734,0.9572908821046444,64.03034490483634,6.837427288218237,True,False,True,False,True,6.775131383474104,28.401,,0.0,0.0,0.0,0.0,0.8993743482794577,0.8007038581856104,False,False,False,False,0.1473619602434769,0.15000202445048738,False,False,False,False,1652397.0,1221574.6278366148,False,False,False,False,77462.32900547519,False,False,False,False
2024-07-22 17:00:00+00:00,28.955,29.07,28.94,29.0,66595.0,,,,,,,,,,,,,28.06983058118802,28.22556871174234,28.22247026886925,27.80464468905953,27.48739413185409,,,28.06983058118802,28.22247026886925,,,27.961981676542642,"rgba(38, 166, 154, 1.0)",0.8605088689337075,27.822849067557723,1.367970714701563,66.5847300716066,9.481267495242498,True,False,True,False,True,9.42066214844623,28.3976,,0.0,0.0,0.0,0.0,0.9087131541358265,0.7952213998182058,False,False,False,False,0.21072896731306925,0.1803654958817783,False,False,False,False,1718992.0,1229286.525079458,False,False,False,False,77293.84328446006,False,False,False,False
2024-07-23 17:00:00+00:00,28.95,29.0,28.75,28.775,40502.0,,,,,,,,,,,,,28.101695615507747,28.235550953778613,28.227585093804546,27.810378707084066,27.493237039582567,,,28.101695615507747,28.227585093804546,,,27.97368948195151,"rgba(38, 166, 154, 1.0)",0.8614106490555837,27.832051174495547,1.0946565688945955,65.59493987718304,9.481267495242498,True,False,True,False,True,7.462926599899344,28.389599999999994,,0.0,0.0,0.0,0.0,0.9019838162359697,0.8070999738971553,False,False,False,False,0.1899751611789944,0.18517032853038634,False,False,False,False,1678490.0,1236250.9200394666,False,False,False,False,76723.42710950719,False,False,False,False
2024-07-24 17:00:00+00:00,29.275,29.29,29.12,29.165,54579.0,,,,,,,,,,,,,28.159139011735324,28.255980450381536,28.238198569354935,27.820594696878832,27.503054563315136,,,28.159139011735324,28.238198569354935,,,27.995393458333155,"rgba(0, 255, 255, 0.75)",0.8580623205490399,27.84895035131963,1.5337459962561715,67.11983876790966,10.535881940527076,True,False,True,False,True,10.123932296011642,28.381600000000002,,0.0,0.0,0.0,0.0,0.8992628992628994,0.7996896417949054,False,False,False,False,0.2430176072039766,0.2140939678671815,False,False,False,False,1733069.0,1243953.5259303276,False,False,False,False,76380.102658197,False,False,False,False
2024-07-25 17:00:00+00:00,29.395,29.45,29.1,29.23,61943.0,,,,,,,,,,,,,28.221268139809137,28.279751590775867,28.250807679537388,27.832576323486006,27.514505461625916,,,28.221268139809137,28.250807679537388,,,28.019781839046864,"rgba(0, 255, 255, 0.75)",0.851143893785291,27.86823494614948,1.5999234251618055,68.46131492801841,12.18390958306859,True,False,True,False,True,10.5557598479153,28.374100000000002,,0.0,0.0,0.0,0.0,0.8967783505154636,0.8000000000000003,False,False,False,False,0.2544337612922764,0.23426386457972895,False,False,False,False,1795012.0,1252497.0681639658,False,False,False,False,76156.2716092327,False,False,False,False
2024-07-26 17:00:00+00:00,29.465,29.535,29.395,29.445,69475.0,,,,,,,,,,,,,28.294911932316403,28.31023908352062,28.267292375816318,27.847614279126443,27.528611733890262,,,28.294911932316403,28.267292375816318,,,28.049733880934014,"rgba(0, 255, 255, 0.75)",0.8437722142554888,27.892118705817794,1.8404034500619433,70.39828606082715,14.37447276515141,True,False,True,False,True,11.971749596405413,28.371,,0.0,0.0,0.0,0.0,0.8990861114686572,0.7961127558244308,False,False,False,False,0.28576010192736373,0.26001198325354635,False,False,False,False,1864487.0,1261985.2841614236,False,False,False,False,76052.68600288802,False,False,False,False
2024-07-29 17:00:00+00:00,29.62,29.78,29.57,29.66,55265.0,,,,,,,,,,,,,28.357084930386875,28.33765484832112,28.282361312300754,27.860925297524005,27.540902293793337,,,28.357084930386875,28.282361312300754,,,28.075785736465217,"rgba(0, 255, 0, 1.0)",0.8336621585478483,27.91302626733239,2.09554159890219,72.62175738775184,16.77884840274608,True,False,True,False,True,13.353900708511755,28.371899999999997,,0.0,0.0,0.0,0.0,0.8974557664987731,0.7986568513496066,False,False,False,False,0.32103402060387654,0.29052300192871144,False,False,False,False,1919752.0,1272183.2177403164,False,False,False,False,75730.39629741688,False,False,False,False
2024-07-30 17:00:00+00:00,30.075,30.095,29.795,29.98,127724.0,,,,,,,,,,,,,28.508418924214112,28.40973747172835,28.322923517795356,27.89571581997521,27.5725272716427,,,28.508418924214112,28.322923517795356,,,28.14186460107114,"rgba(0, 255, 0, 1.0)",0.8148276775761919,27.966593385837285,2.4709600196103403,75.28103268842816,19.521691291583764,True,False,True,False,True,15.340832272604509,28.3746,,0.0,0.0,0.0,0.0,0.8974491110538522,0.7925792321566612,False,False,False,False,0.34282823775268073,0.3166756198406961,False,False,False,False,2047476.0,1284203.2608761254,False,False,False,False,76536.49868040267,False,False,False,False
2024-07-31 17:00:00+00:00,29.705,29.84,29.63,29.68,102827.0,,,,,,,,,,,,,28.593933704510807,28.45496188773709,28.349586910032603,27.91973125106213,27.594889245514523,,,28.593933704510807,28.349586910032603,,,28.18262059977143,"rgba(0, 255, 0, 1.0)",0.7994119854759445,28.000898408992676,2.1004208362070536,73.30039105417433,19.521691291583764,True,False,True,False,True,12.638628592410573,28.378200000000003,,0.0,0.0,0.0,0.0,0.9078245020179663,0.7931258950657472,False,False,False,False,0.3082221784357565,0.31244889913822627,False,False,False,False,1944649.0,1294442.7296997514,False,False,False,False,76944.10335202434,False,False,False,False
2024-08-01 17:00:00+00:00,30.075,30.345,30.065,30.3,107050.0,,,,,,,,,,,,,28.706667926359575,28.516915416486125,28.386436937595107,27.95111199851548,27.623264700836017,,,28.706667926359575,28.386436937595107,,,28.23687939595846,"rgba(0, 255, 0, 1.0)",0.8044241239366479,28.046223328417383,2.8017268559192448,74.48579867667277,19.521691291583764,True,False,True,False,True,16.33885973169268,28.408599999999996,,0.0,0.0,0.0,0.0,0.9170333937354388,0.7763396324100446,False,False,False,False,0.34282823867346834,0.3276385689058473,False,False,False,False,2051699.0,1306183.1369912282,False,False,False,False,77410.86143958985,False,False,False,False
2024-08-02 17:00:00+00:00,30.395,30.65,30.14,30.63,230751.0,,,,,,,,,,,,,28.934327530987268,28.65332959244345,28.470731412519452,28.022659070573145,27.68775855870505,,,28.934327530987268,28.470731412519452,,,28.353761233045674,"rgba(0, 255, 0, 1.0)",0.8279071193064312,28.145569299530568,3.0008567900113383,76.26366093563891,20.900561676403598,True,False,True,False,True,18.17026721726964,28.4477,,0.0,0.0,0.0,0.0,0.9195328542094456,0.7669404517453806,False,False,False,False,0.34282823928449296,0.3352334040951701,False,False,False,False,2282450.0,1321319.0573479533,False,False,False,False,79788.22792889853,False,False,False,False
2024-08-05 17:00:00+00:00,30.125,30.275,29.975,30.045,135952.0,,,,,,,,,,,,,29.016466190734977,28.710349220078417,28.508564706243753,28.056779270319858,27.71947421983161,,,29.016466190734977,28.508564706243753,,,28.402326721441728,"rgba(0, 255, 0, 1.0)",0.837103812434796,28.188810092283518,2.217395118913124,72.03759414074263,20.900561676403598,True,False,True,False,False,13.189815123874599,28.4751,,0.0,0.0,0.0,0.0,0.9068173162371459,0.7722483178875211,False,False,False,False,0.30249639720416077,0.31886490064966544,False,False,False,False,2146498.0,1334112.529327055,False,False,False,False,80658.98408503963,False,False,False,False
2024-08-06 17:00:00+00:00,30.495,30.59,30.24,30.24,121716.0,,,,,,,,,,,,,29.096103943730235,28.766525522601697,28.546241046972685,28.090135437554004,27.750176548371766,,,29.096103943730235,28.546241046972685,,,28.44983649984608,"rgba(0, 255, 0, 1.0)",0.8480345692427347,28.231013238808103,2.368991588380472,70.08037633497185,25.60693351291775,True,False,True,False,False,14.29358536146378,28.508599999999998,,0.0,0.0,0.0,0.0,0.9172979797979798,0.7551767676767682,False,False,False,False,0.3428282384271025,0.330846569538384,False,False,False,False,2268214.0,1348594.7226708215,False,False,False,False,81295.52696744211,False,False,False,False
2024-08-07 17:00:00+00:00,30.655,30.82,30.465,30.51,137304.0,,,,,,,,,,,,,29.190475995370367,28.834422691910902,28.592372875995487,28.130511035872,27.787096610799274,,,29.190475995370367,28.592372875995487,,,28.506975841989608,"rgba(0, 255, 0, 1.0)",0.8670594501475505,28.281792564935724,2.569843895577282,69.89672270018393,25.252291979064395,True,False,True,False,False,15.787531300617733,28.555300000000003,,0.0,0.0,0.0,0.0,0.9100125156445557,0.7513141426783484,False,False,False,False,0.34282823866509937,0.3368374041017417,False,False,False,False,2405518.0,1364981.130071274,False,False,False,False,82163.87538655155,False,False,False,False
2024-08-08 17:00:00+00:00,30.505,30.695,30.435,30.485,60199.0,,,,,,,,,,,,,29.22660509169752,28.861670007044683,28.61136547262344,28.147385630023013,27.802644495809176,,,29.22660509169752,28.61136547262344,,,28.52993413943957,"rgba(0, 255, 0, 1.0)",0.8817540258837763,28.30246098068927,2.475224331551179,69.53674734124486,24.604659129462135,True,False,True,False,False,15.576926606207891,28.593899999999998,,0.0,0.0,0.0,0.0,0.9042646873820606,0.7604730154736451,False,False,False,False,0.330670133635616,0.3337537688686788,False,False,False,False,2345319.0,1380180.1668143552,False,False,False,False,81823.33468288407,False,False,False,False
2024-08-09 17:00:00+00:00,30.44,30.56,30.365,30.525,100311.0,,,,,,,,,,,,,29.28033753215037,28.903759728372737,28.641322709075634,28.174349920717823,27.827652470847646,,,29.28033753215037,28.641322709075634,,,28.565484472232846,"rgba(0, 255, 0, 1.0)",0.8887943549581608,28.33480291585648,2.4642337925814366,69.48505131840179,24.171315443350238,True,False,True,False,False,15.801133590938672,28.6186,27.366999999999997,0.0,0.0,0.0,0.0,0.914046653144016,0.7615365111561871,False,False,False,False,0.31425118988442197,0.32400247937655036,False,False,False,False,2445630.0,1396698.768879249,False,False,False,False,82109.96515291688,False,False,False,False
2024-08-12 17:00:00+00:00,30.645,30.825,30.6,30.805,148133.0,,,,,,,,,,,,,29.367223858416832,28.97166463036189,28.68985128292485,28.21740751246493,27.867274178930753,,,29.367223858416832,28.68985128292485,,,28.62268429261985,"rgba(0, 255, 0, 1.0)",0.9124731367143449,28.38661328846188,2.6503648318308897,70.72473493773333,24.171315443350238,True,False,True,False,False,17.354700256595972,28.649299999999997,27.3953,0.0,0.0,0.0,0.0,0.9147511997979287,0.756251578681486,False,False,False,False,0.34282823855548816,0.33341535896601926,False,False,False,False,2593763.0,1415257.904245462,False,False,False,False,83133.57809628251,False,False,False,False
2024-08-13 17:00:00+00:00,30.985,31.0,30.775,30.905,95877.0,,,,,,,,,,,,,29.423714396647508,29.016505195879326,28.72229221243348,28.246124524684607,27.893657541399843,,,29.423714396647508,28.72229221243348,,,28.66045877420895,"rgba(0, 255, 0, 1.0)",0.93543246249635,28.420903376258877,2.655559565585224,71.97781500334682,24.171315443350238,True,False,True,False,True,17.90078810234969,28.680899999999998,27.4202,0.0,0.0,0.0,0.0,0.9158390628978862,0.7570664629488164,False,False,False,False,0.3428282391283433,0.3381217990471813,False,False,False,False,2689640.0,1435015.766195145,False,False,False,False,83331.15052889827,False,False,False,False
2024-08-14 17:00:00+00:00,31.165,31.265,31.005,31.055,98403.0,,,,,,,,,,,,,29.485372746771812,29.065430570780542,28.757809704809024,28.277306460768038,27.922168698677364,,,29.485372746771812,28.757809704809024,,,28.70161763636135,"rgba(0, 255, 0, 1.0)",0.9673331036067304,28.458179981809472,2.6845147845227317,73.44760961987689,24.171315443350238,True,False,True,False,True,18.71688535341875,28.7233,27.447225,0.0,0.0,0.0,0.0,0.9167197249458806,0.754616070291609,False,False,False,False,0.3428282398713074,0.34047501945924435,False,False,False,False,2788043.0,1455992.9326107241,False,False,False,False,83564.82261372155,False,False,False,False
2024-08-15 17:00:00+00:00,30.925,31.14,30.905,30.96,122416.0,,,,,,,,,,,,,29.551406500469955,29.120175045877108,28.798605995270403,28.313735668355775,27.955775095471353,,,29.551406500469955,28.798605995270403,,,28.747939661088918,"rgba(0, 255, 0, 1.0)",0.9934542522690465,28.500659868528476,2.4755444207465005,73.14256216467395,24.171315443350238,True,False,True,False,True,17.859170616717403,28.768600000000003,27.476,0.0,0.0,0.0,0.0,0.9111392405063293,0.7545569620253171,False,False,False,False,0.3265525784031968,0.3335137989312206,False,False,False,False,2665627.0,1474746.9491593952,False,False,False,False,84167.16644916772,False,False,False,False
2024-08-16 17:00:00+00:00,31.05,31.23,31.03,31.165,76468.0,,,,,,,,,,,,,29.59352140747345,29.155257680624736,28.824917522954223,28.337160856486754,27.9773457882097,,,29.59352140747345,28.824917522954223,,,28.777640651149774,"rgba(0, 255, 0, 1.0)",1.0254311683780548,28.52790023822159,2.571698465094993,73.9384288277321,24.171315443350238,True,False,True,False,True,18.987954088304534,28.823600000000003,27.5051,0.0,0.0,0.0,0.0,0.9177407126611071,0.7509476876421538,False,False,False,False,0.3421012099012082,0.3378075044162144,False,False,False,False,2742095.0,1494395.756149172,False,False,False,False,84047.7995274752,False,False,False,False
2024-08-19 17:00:00+00:00,31.385,31.39,31.29,31.375,66770.0,,,,,,,,,,,,,29.633258459808474,29.188044800095636,28.849452667696386,28.35880807600098,27.997177542572057,,,29.633258459808474,28.849452667696386,,,28.805348309234706,"rgba(0, 255, 0, 1.0)",1.061049573864625,28.553208833963595,2.659433862037841,75.38027210783926,22.026380196504405,True,False,True,False,True,20.0,28.888099999999998,27.53725,0.0,0.0,0.0,0.0,0.9202797202797203,0.7549904640813736,False,False,False,False,0.3428282404341272,0.34031787242517075,False,False,False,False,2808865.0,1514775.1242708904,False,False,False,False,83779.92666658411,False,False,False,False
2024-08-20 17:00:00+00:00,31.455,31.49,31.335,31.49,81247.0,,,,,,,,,,,,,29.681573164361197,29.228190256370965,28.87968440845348,28.385483869282503,28.021612423028746,,,29.681573164361197,28.87968440845348,,,28.839308824299376,"rgba(0, 255, 0, 1.0)",1.0996004597904088,28.584269989382186,2.64253255329819,76.80807167062144,23.533989238553232,True,False,True,False,True,20.0,28.950599999999998,27.5662,0.0,0.0,0.0,0.0,0.9236261634578605,0.7509881422924907,False,False,False,False,0.3428282406228874,0.3415730565240291,False,False,False,False,2890112.0,1536098.1766077757,False,False,False,False,83740.65648570684,False,False,False,False
2024-08-21 17:00:00+00:00,31.595,31.635,31.515,31.545,100778.0,,,,,,,,,,,,,29.742094251833443,29.27878138283136,28.918025048243262,28.419283469143416,28.052549162469596,,,29.742094251833443,28.918025048243262,,,28.882146662904216,"rgba(0, 255, 0, 1.0)",1.138008779395876,28.623485278410186,2.5672163295091033,77.98694251988178,24.77701436690093,True,False,True,False,True,20.0,29.019000000000002,27.594949999999997,0.0,0.0,0.0,0.0,0.9233906947100061,0.7488846398980247,False,False,False,False,0.34282824102799936,0.3422006487760142,False,False,False,False,2990890.0,1558653.0885983529,False,False,False,False,84004.80134639355,False,False,False,False
2024-08-22 17:00:00+00:00,31.64,31.655,31.535,31.54,97954.0,,,,,,,,,,,,,29.797658116439305,29.326139208103296,28.954416103524924,28.45157360858335,28.08220380888844,,,29.797658116439305,28.954416103524924,,,28.92239816910786,"rgba(0, 255, 0, 1.0)",1.175091439800326,28.66052730575382,2.4504243641971084,78.68144636196598,25.57152368951185,True,False,True,False,True,20.0,29.0873,27.62255,0.0,0.0,0.0,0.0,0.9295319369019912,0.7420480993017848,False,False,False,False,0.3428282410762205,0.3425144449261174,False,False,False,False,2892936.0,1579339.6453642698,False,False,False,False,84221.0679921859,False,False,False,False
2024-08-23 17:00:00+00:00,31.755,31.805,31.74,31.745,108670.0,,,,,,,,,,,,,29.861558600792005,29.38061745918484,28.996432226879286,28.488726217830617,28.116250544886494,,,29.861558600792005,28.996432226879286,,,28.96871700991465,"rgba(0, 255, 0, 1.0)",1.2160105055260266,28.703119637116117,2.5015247393508457,80.04804624310154,26.98986399696912,True,False,True,False,True,20.0,29.1607,27.6508,0.0,0.0,0.0,0.0,0.9278150826446281,0.7401859504132235,False,False,False,False,0.34282824148943225,0.3426713432077748,False,False,False,False,3001606.0,1601390.286521413,False,False,False,False,84600.12120160936,False,False,False,False
