date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_277,aVWAP_peak_250,aVWAP_peak_234,aVWAP_peak_139,aVWAP_peak_104,aVWAP_peak_88,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_26,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_395,aVWAP_valley_370,aVWAP_valley_346,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_241,aVWAP_valley_226,aVWAP_valley_169,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_82,aVWAP_valley_66,aVWAP_valley_55,aVWAP_valley_22,aVWAP_OB_bull_434,aVWAP_OB_bull_308,aVWAP_OB_bull_169,aVWAP_OB_bull_114,aVWAP_OB_bull_3,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,32.115,32.175,31.57,31.58,100087.0,,,,,33.20753903282714,33.24804550908488,33.06622751259373,31.457371603251126,30.833042000953252,30.58710659628317,29.91546114421284,29.6772026555138,29.436427610175507,,,,,,,31.774999999999995,33.349539407112125,33.12874244863115,33.01573149806502,31.96342015354468,31.530432514130677,31.00604827183235,30.450006394359303,30.021641152203138,29.82273942877089,29.36660574936194,,,31.96342015354468,31.00604827183235,29.037911512281052,31.342916534145342,31.26982485165505,31.40271881981921,#000000,0.9027146646454077,32.011959000982316,-0.4785111153057358,22.227447484951092,-19.952620110361636,False,True,False,True,False,0.0,33.1141,30.245549999999998,0.0,0.0,0.0,0.0,0,0.8732303036852913,0.7580244245109699,False,False,False,False,0.05835212807201661,0.08246335962059778,False,False,False,False,2906970.0,2738355.4123996403,True,False,False,False,97413.38022970143,True,False,False,False
2024-12-19 17:00:00+00:00,32.08,32.29,32.01,32.025,146506.0,,,,,33.10638031348437,33.213841660502545,33.04305829180463,31.464536950099305,30.84470633929976,30.600124929016605,29.93126457076143,29.693531647109406,29.452721358673223,,,,,,,31.973040225526812,33.30701975483635,33.10157581960882,32.99580269654414,31.965282470708377,31.536986191643784,31.016587954959288,30.463698583436653,30.037076005622087,29.838826799702357,29.382938465043644,,,31.965282470708377,31.016587954959288,29.05439924482959,31.34845005141917,31.261129562305694,31.419894087966576,#000000,0.9038159842210352,32.01341203657008,0.012821153456258979,25.07163439118763,-19.952620110361636,False,True,False,True,False,0.0,33.1248,30.2729,0.0,0.0,0.0,0.0,0,0.873606346483705,0.7547169811320757,False,False,False,False,0.08238963336576993,0.08242649649318386,False,False,False,False,3053476.0,2743241.002905072,False,False,False,False,98174.50611761304,False,False,False,False
2024-12-20 17:00:00+00:00,32.34,32.455,32.165,32.435,126178.0,,,,,33.050954916787624,33.19211860564849,33.028949424731906,31.47286799320307,30.856484380578046,30.612939998371388,29.94619479920538,29.70881966953897,29.467867191705025,,,,,,,32.10120021407245,33.27964122585352,33.08476640023013,32.98384490291563,31.96951220342041,31.544866190081308,31.027492485576133,30.477029139532384,30.051727727124355,29.85396779110728,29.398091872526827,,,31.96951220342041,31.027492485576133,29.069578183405536,31.35546685661052,31.259688553307765,31.433830922949127,#000000,0.9004541246675124,32.01732004662337,0.4638547838634869,30.478261241469234,-27.34786845027789,False,True,False,True,True,1.0588189502576597,33.139300000000006,30.301975000000002,0.0,0.0,0.0,0.0,0,0.8780801371330622,0.7455538890079285,False,False,False,False,0.09629061669241892,0.0893585565928014,False,False,False,False,3179654.0,2750007.095883288,False,False,False,False,98608.668813464,False,False,False,False
2024-12-23 17:00:00+00:00,32.22,32.22,32.22,32.22,0.0,,,,,33.050954916787624,33.19211860564849,33.028949424731906,31.47286799320307,30.856484380578046,30.612939998371388,29.94619479920538,29.70881966953897,29.467867191705025,,,,,,,32.10120021407245,33.27964122585352,33.08476640023013,32.98384490291563,31.96951220342041,31.544866190081308,31.027492485576133,30.477029139532384,30.051727727124355,29.85396779110728,29.398091872526827,,,31.96951220342041,31.027492485576133,29.069578183405536,31.35546685661052,31.259688553307765,31.433830922949127,#000000,0.9023365665201564,32.01732004662337,0.22461680142062973,32.9493369957659,-24.90348858817164,False,True,False,True,True,0.0,33.1421,30.328725,0.0,0.0,0.0,0.0,0,0.8792456873459767,0.7442408657452056,False,False,False,False,0.08846709054650054,0.08891282356965097,False,False,False,False,3179654.0,2756668.288195175,False,False,False,False,97079.85224271262,False,False,False,False
2024-12-24 17:00:00+00:00,32.415,32.62,32.415,32.58,16760.0,,,,,33.04600271928236,33.189937885376246,33.0276231771552,31.474195389367317,30.858228587423184,30.61480933903577,29.94831692841109,29.71097962498157,29.46999653922321,,,,,,,32.12000834764542,33.276830068516794,33.083144290361254,32.982749047536785,31.970338105636436,31.546140940289273,31.029129823370962,30.478960569468068,30.053816767002854,29.85611450457611,29.400219516363936,,,31.970338105636436,31.029129823370962,29.071697938920146,31.356877108551185,31.260010021139546,31.43613199825163,"rgba(38, 166, 154, 0.5)",0.8993724138191277,32.018419103511306,0.6244141891165805,37.376720851474886,-20.621815465677916,False,True,False,True,True,1.8358694724870048,33.147400000000005,30.356550000000002,0.0,0.0,0.0,0.0,0,0.8798677051104236,0.7408513816280813,False,False,False,False,0.11437468209352619,0.10164375283158858,False,False,False,False,3196414.0,2763486.051168893,False,False,False,False,95834.58321569381,False,False,False,False
2024-12-25 17:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,33.04600271928236,33.189937885376246,33.0276231771552,31.474195389367317,30.858228587423184,30.61480933903577,29.94831692841109,29.71097962498157,29.46999653922321,,,,,,,32.12000834764542,33.276830068516794,33.083144290361254,32.982749047536785,31.970338105636436,31.546140940289273,31.029129823370962,30.478960569468068,30.053816767002854,29.85611450457611,29.400219516363936,,,31.970338105636436,31.029129823370962,29.071697938920146,31.356877108551185,31.260010021139546,31.43613199825163,"rgba(38, 166, 154, 0.5)",0.8934991845507743,32.018419103511306,0.6285186446712194,40.3283100886142,-17.73869856882419,False,True,False,True,True,1.8358694724870048,33.1469,30.384325,0.0,0.0,0.0,0.0,0,0.8857204116638079,0.7400300171526589,False,False,False,False,0.11983578261197432,0.11073976772178146,False,False,False,False,3196414.0,2770198.1123910802,False,False,False,False,94348.77572397763,False,False,False,False
2024-12-26 17:00:00+00:00,32.655,32.685,32.465,32.615,53005.0,,,,,33.032434410444885,33.183657859584805,33.0238994340528,31.478567943880154,30.86388451878053,30.620850532702054,29.95513466261561,29.71790944343584,29.47682081564928,,,,,,,32.17610223801002,33.268670753281064,33.078542072558314,32.979704478095634,31.97316292817277,31.550353087066288,31.034455554649103,30.485192864098593,30.060532994744108,29.86300727350079,29.407036353593494,,,31.97316292817277,31.034455554649103,29.078481281696373,31.361496010945807,31.261462180127328,31.44334187252456,"rgba(38, 166, 154, 0.5)",0.8873419514137968,32.02208090356212,0.668196849583396,42.58735948260821,-15.426696065714822,False,True,False,True,True,2.0309327242474993,33.1516,30.4125,0.0,0.0,0.0,0.0,0,0.8876476906552097,0.7371643394199787,False,False,False,False,0.119398636944257,0.11506920233301923,False,False,False,False,3249419.0,2777627.8935943195,False,False,False,False,93707.78695306323,False,False,False,False
2024-12-27 17:00:00+00:00,32.505,32.61,32.42,32.535,55584.0,,,,,33.01703393521936,33.17648970729164,33.01947433406323,31.482843286662618,30.86954829195145,30.626932744452454,29.96206634340099,29.724972724765973,29.48379247780079,,,,,,,32.21466293262668,33.2595012920781,33.07316304851467,32.97602653843067,31.975779555341504,31.554452401657237,31.039763533937993,30.491483041885754,30.067353134589247,29.870022254220835,29.414004477559512,,,31.975779555341504,31.039763533937993,29.085432040017707,31.364968302822536,31.262572649512055,31.448746564622017,"rgba(38, 166, 154, 0.5)",0.8869029167749365,32.02424112228847,0.5758904024905083,43.46343701753529,-14.283774072513694,False,True,False,True,True,1.5548898738832868,33.149,30.439825,0.0,0.0,0.0,0.0,0,0.8876838827445508,0.7356383549876521,False,False,False,False,0.11415638143160961,0.11461279188231442,False,False,False,False,3193835.0,2784080.7169494466,False,False,False,False,93116.72048867465,False,False,False,False
2024-12-30 17:00:00+00:00,32.24,32.46,32.24,32.405,60301.0,,,,,32.99648680645143,33.167106459726504,33.01330928856232,31.486763205816892,30.875082885907172,30.632956812391644,29.96909609180726,29.732177358701612,29.490939826963398,,,,,,,32.231257005616435,33.24778986187896,33.065853726844686,32.97077851790969,31.977800685664135,31.55816180009603,31.044887867194507,30.497751137418348,30.074249845374425,29.877153142604083,29.421157508867324,,,31.977800685664135,31.044887867194507,29.09260592244021,31.36653799178984,31.262657637369802,31.451531009042604,#000000,0.8884254063807544,32.02391194138464,0.4289477269316607,43.017592007200314,-14.283774072513694,False,True,False,True,True,0.778368470814705,33.1428,30.466549999999998,0.0,0.0,0.0,0.0,0,0.880025662959795,0.7395209580838327,False,False,False,False,0.09977145845210258,0.1071921251672085,False,False,False,False,3133534.0,2789498.597306819,False,False,False,False,92607.94962838512,False,False,False,False
2024-12-31 17:00:00+00:00,32.21,32.49,32.195,32.475,94008.0,,,,,32.96779114058587,33.153231022014374,33.004194262546996,31.4929311825428,30.883735073505147,30.642363860231995,29.98005688403477,29.743408796042026,29.50208256214596,,,,,,,32.25364986586025,33.23050172335094,33.05504791440378,32.96301891609942,31.981056385889335,31.56400705007551,31.05290779777722,30.507534846276062,30.085004858462664,29.888270427652508,29.432309043914973,,,31.981056385889335,31.05290779777722,29.103789772236098,31.369155180670624,31.263310531516666,31.455755348160242,"rgba(38, 166, 154, 0.5)",0.8879640291797991,32.02362103577961,0.5083302356710574,43.48716174132211,-13.299382845154938,False,True,False,True,True,1.1897320974965169,33.1387,30.495700000000003,0.0,0.0,0.0,0.0,0,0.8798214854956967,0.7405164169588783,False,False,False,False,0.09911861956203118,0.10315537236461983,False,False,False,False,3227542.0,2796289.9678912093,False,False,False,False,92629.65583569698,False,False,False,False
2025-01-01 17:00:00+00:00,32.475,32.475,32.475,32.475,0.0,,,,,32.96779114058587,33.153231022014374,33.004194262546996,31.4929311825428,30.883735073505147,30.642363860231995,29.98005688403477,29.743408796042026,29.50208256214596,,,,,,,32.25364986586025,33.23050172335094,33.05504791440378,32.96301891609942,31.981056385889335,31.56400705007551,31.05290779777722,30.507534846276062,30.085004858462664,29.888270427652508,29.432309043914973,,,31.981056385889335,31.05290779777722,29.103789772236098,31.369155180670624,31.263310531516666,31.455755348160242,"rgba(38, 166, 154, 0.5)",0.8847593554844296,32.02362103577961,0.5101714510532039,43.800208230736644,-12.410446672289602,False,True,False,True,True,1.1897320974965169,33.1257,30.520950000000003,0.0,0.0,0.0,0.0,0,0.889185438240632,0.7396178071954738,False,False,False,False,0.11066502941367676,0.1069102008891483,False,False,False,False,3227542.0,2802976.0459084,False,False,False,False,91193.53714056988,False,False,False,False
2025-01-02 17:00:00+00:00,32.405,32.415,32.08,32.175,58624.0,,,,,32.94656824867471,33.14303420746642,32.997174852009074,31.496039799167423,30.888499728618438,30.647634695029456,29.986381440337276,29.749934976230623,29.50859693359236,,,,,,,32.251150366662785,33.218048201413644,33.04687710009456,32.95694151058187,31.982253498352165,31.56689515184991,31.05725418432317,30.51305902080093,30.09118889546421,29.894703527425914,29.43883873143982,,,31.982253498352165,31.05725418432317,29.110380644227767,31.369053753476738,31.26265165345842,31.456110017128086,#000000,0.8794219129070001,32.02135167914944,0.17471513797360394,41.38241610182984,-12.410446672289602,False,True,False,True,True,0.0,33.1117,30.544224999999997,0.0,0.0,0.0,0.0,0,0.8825214899713467,0.739891754218402,False,False,False,False,0.08668943495773955,0.09679981792344391,False,False,False,False,3168918.0,2808649.5645764866,False,False,False,False,90688.583076375,False,False,False,False
2025-01-03 17:00:00+00:00,32.445,32.48,32.205,32.27,73214.0,,,,,32.92497032270081,33.131892868708384,32.989638423605676,31.500387387486935,30.8948229186134,30.654562062537845,29.994563432806146,29.758348475832882,29.516972067503023,,,,,,,32.25742212579815,33.20436592103963,33.0380469229567,32.950455306100686,31.984314661132434,31.570983564247463,31.063075700617738,30.520288720538595,30.099203811894718,29.903013794554962,29.44722747031857,,,31.984314661132434,31.063075700617738,29.118822813426327,31.37022779794974,31.26290643997724,31.458036181745424,#000000,0.881137675737288,32.0201097857118,0.283599511369328,41.02755399424363,-12.410446672289602,False,True,False,True,True,0.0,33.1085,30.567975,0.0,0.0,0.0,0.0,0,0.8830632348268195,0.7421883275076799,False,False,False,False,0.09253917720654402,0.09466949756499396,False,False,False,False,3242132.0,2815370.2224900294,False,False,False,False,90417.65930774903,False,False,False,False
2025-01-06 17:00:00+00:00,32.035,32.07,31.655,31.685,86170.0,,,,,32.881351106447624,33.111099117049704,32.974337502333135,31.50226089095637,30.89952714270023,30.660140998437797,30.002002098244557,29.766202553000937,29.524965108768956,,,,,,,32.21246903758305,33.17973053749862,33.02068129627978,32.93690444516491,31.983017655150515,31.572461969391416,31.067075934669877,30.52630791753212,30.106391340234076,29.910651944311304,29.45527848470812,,,31.983017655150515,31.067075934669877,29.127111965158125,31.364642854023156,31.25798739088215,31.451906414774893,#000000,0.8925096310077262,32.0102646949978,-0.3644383026215058,36.87158246957554,-7.811711098459,False,True,False,True,False,0.0,33.087399999999995,30.588875,0.0,0.0,0.0,0.0,0,0.8732261116367076,0.7512877115526124,False,False,False,False,0.030976947934349266,0.06282322274967161,False,False,False,False,3155962.0,2820650.7151646023,False,False,False,False,90351.80412468314,False,False,False,False
2025-01-07 17:00:00+00:00,31.915,32.13,31.89,31.99,63931.0,,,,,32.85672866009191,33.09838338965768,32.96513382076839,31.50454942404578,30.90375131016109,30.664963245221983,30.008089934899683,29.772559024533994,29.531376665058836,,,,,,,32.19815962768418,33.16458127630476,33.0101752113316,32.92879351925563,31.98312510156507,31.57448642801469,31.07081459046196,30.531430998248588,30.11230872154886,29.916873899591895,29.461721962742207,,,31.98312510156507,31.07081459046196,29.133685953327532,31.362900340559435,31.256170608271038,31.450224666977224,#000000,0.8978118946629656,32.005887787444,-0.017696120466268308,37.579373314204005,-7.811711098459,False,True,False,True,False,0.0,33.0845,30.611325,0.0,0.0,0.0,0.0,0,0.8691282268303006,0.7503173931443085,False,False,False,False,0.04494427260325909,0.05388374767646535,False,False,False,False,3219893.0,2826840.5180302677,False,False,False,False,89942.17925453302,False,False,False,False
2025-01-08 17:00:00+00:00,32.01,32.165,31.73,32.15,71143.0,,,,,32.831255962676,33.084719204701884,32.955216620331875,31.507130669724607,30.9084636290487,30.670335367467423,30.01486050098226,29.779627006131626,29.538506107474888,,,,,,,32.18520051993465,33.14834006602819,32.998868684878104,32.92004341715222,31.983311602732375,31.576777698841873,31.074991668605282,30.537135248864182,30.118890746739634,29.923792870449923,29.468886859807853,,,31.983311602732375,31.074991668605282,29.140995907749108,31.361317722628677,31.2544572298377,31.44874903491221,#000000,0.9016916134498933,32.0014707842213,0.16472285375975185,39.66509865553692,-7.811711098459,False,True,False,True,True,0.0,33.0828,30.635575,0.0,0.0,0.0,0.0,0,0.8640868831716574,0.7551665963728387,False,False,False,False,0.03902409031201712,0.046453918994241235,False,False,False,False,3291036.0,2834037.347208093,False,False,False,False,89650.71911105189,False,False,False,False
2025-01-09 17:00:00+00:00,32.15,32.15,32.15,32.15,0.0,,,,,32.831255962676,33.084719204701884,32.955216620331875,31.507130669724607,30.9084636290487,30.670335367467423,30.01486050098226,29.779627006131626,29.538506107474888,,,,,,,32.18520051993465,33.14834006602819,32.998868684878104,32.92004341715222,31.983311602732375,31.576777698841873,31.074991668605282,30.537135248864182,30.118890746739634,29.923792870449923,29.468886859807853,,,31.983311602732375,31.074991668605282,29.140995907749108,31.361317722628677,31.2544572298377,31.44874903491221,#000000,0.905300716550856,32.0014707842213,0.16406616394228574,41.055582216425535,-7.811711098459,False,True,False,True,True,0.0,33.0744,30.659750000000003,0.0,0.0,0.0,0.0,0,0.8772770853307764,0.7513582614253758,False,False,False,False,0.04840511120046261,0.047429515097351924,False,False,False,False,3291036.0,2841122.5976389754,False,False,False,False,88260.78548142318,False,False,False,False
2025-01-10 17:00:00+00:00,31.775,31.96,31.69,31.73,80668.0,,,,,32.79682219897222,33.066511307584214,32.94162641011278,31.508762351156484,30.91269799737652,30.675379578505012,30.021637778670303,29.786798180407466,29.545821555432696,,,,,,,32.15609745109539,33.12697583576445,32.98353594851002,32.907941439155685,31.982059517141156,31.578047401120635,31.07857710792153,30.542588164721806,30.125433046075344,29.93075741967513,29.47625946266986,,,31.982059517141156,31.07857710792153,29.148603976411263,31.357216507603436,31.25067303980197,31.444388435804637,#000000,0.9149676309935074,31.993719418315287,-0.28822813986209506,38.933699158692804,-7.811711098459,False,True,False,True,True,0.0,33.077799999999996,30.682325000000002,0.0,0.0,0.0,0.0,0,0.8711669505962522,0.7601149914821126,False,False,False,False,0.0010280325891365734,0.024228773843244247,False,False,False,False,3210368.0,2846847.332559301,False,False,False,False,88143.06787706004,False,False,False,False
2025-01-13 17:00:00+00:00,31.265,31.755,31.265,31.65,145395.0,,,,,32.72685059562314,33.029092884249685,32.91303152336436,31.50924959305847,30.918204711261435,30.68245704856749,30.032109065715304,29.798085859488413,29.557511764641124,,,,,,31.556666666666665,32.085330904463184,33.08358385618508,32.95155960678252,32.88227836447268,31.977065616523685,31.57782381862546,31.082839753522443,30.55046054036192,30.135441596735138,29.941601590530492,29.48808503413435,,31.556666666666665,31.977065616523685,31.082839753522443,29.160989720027192,31.449562268041934,31.240732560663268,31.44272811241697,#000000,0.9251688426376519,32.030055311088546,-0.41079562299678357,37.0242266589312,-8.227608775311971,False,True,False,True,False,0.0,33.069700000000005,30.703625,1.0,31.755,31.265,0.0,0,0.8594565796483751,0.7696323921150774,True,False,False,False,-0.03136542645679883,-0.003568326306777291,False,False,False,False,3064973.0,2850229.1258529555,False,False,False,False,89030.69473167926,False,False,False,False
