date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_865,aVWAP_valley_829,aVWAP_valley_808,aVWAP_valley_762,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_662,aVWAP_valley_637,aVWAP_valley_607,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_432,aVWAP_OB_bull_840,aVWAP_OB_bull_829,aVWAP_OB_bull_738,aVWAP_OB_bull_662,aVWAP_OB_bull_637,aVWAP_OB_bull_564,aVWAP_OB_bull_496,aVWAP_OB_bull_432,aVWAP_OB_bear_379,aVWAP_OB_bear_300,aVWAP_OB_bear_241,aVWAP_OB_bear_143,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 20:00:00+00:00,408.705,410.365,408.345,409.925,110322.0,,,,,,,,,,,,,,,,,,,,,,,,,,418.2294480777003,,,,"rgba(239, 83, 80, 0.5)",14.59920087594579,420.33756402808984,-0.713228355207166,33.960686527594234,-10.090441419974724,False,True,False,True,False,0.0,418.60450000000003,,0.0,0.0,0.0,0.0,0.9674410536288546,0.9591145034093486,False,False,False,False,-0.33004186524837853,-0.33404207729056157,False,False,False,False,-949969.0,-351518.2740230958,False,False,False,False,70398.69764132927,False,False,False,False
2025-02-10 15:00:00+00:00,412.355,414.97,412.33,414.935,51163.0,,,,,,,,,,,,,,,,,,,,,,,,,,418.1830064248555,,,,#000000,14.488815568450615,420.3696329046693,-0.3750915924765579,42.337584855381955,-15.205781520914272,True,False,False,True,True,0.0,417.9447,,0.0,0.0,0.0,0.0,0.9720342330480578,0.9515470704410794,False,False,False,False,-0.2497260260435646,-0.2918840516670631,False,False,False,False,-898806.0,-360003.35504599346,False,False,False,False,70100.46977092107,False,False,False,False
2025-02-10 16:00:00+00:00,414.965,415.465,413.93,414.285,38319.0,,,,,,,,,,,,,,,,,,,,,,,,,,418.15290089105866,,,,#000000,14.361955293303467,420.38628234616095,-0.4248225413294363,46.935610565889675,-11.133170080326877,True,False,False,False,True,0.0,417.2874,,0.0,0.0,0.0,0.0,0.9763431553824566,0.9504438936753347,False,False,False,False,-0.2306430129562196,-0.26126353231164134,False,False,False,False,-937125.0,-368950.97744838113,False,False,False,False,69607.73380548044,False,False,False,False
2025-02-10 17:00:00+00:00,414.17,414.17,411.89,412.65,61017.0,,,,,,,,,,,,,,,,,,,,,,,,,,418.0843475390522,,,,"rgba(239, 83, 80, 0.5)",14.215280258222865,420.34871085146904,-0.5415799556266729,47.67820340946152,-10.478350428012568,True,False,False,False,True,0.0,416.6861,,0.0,0.0,0.0,0.0,0.9829691173327633,0.9526741825176318,False,False,False,False,-0.2611046594522207,-0.26118409588193103,False,False,False,False,-998142.0,-378705.8770228248,False,False,False,False,69474.54413407765,False,False,False,False
2025-02-10 18:00:00+00:00,412.65,413.09,412.24,412.49,26069.0,,,,,,,,,,,,,,,,,,,,,,,,,,418.0539555520558,,,,"rgba(239, 83, 80, 0.5)",14.123822155467705,420.3272306663785,-0.5548944598785183,47.95231364780568,-9.96156390240867,True,False,False,False,True,0.0,416.0582999999999,,0.0,0.0,0.0,0.0,0.9809760021450596,0.9513473655986057,False,False,False,False,-0.2678342432222642,-0.2645091695520976,False,False,False,False,-1024211.0,-388713.70838681195,False,False,False,False,68801.5899614563,False,False,False,False
2025-02-10 19:00:00+00:00,412.49,412.49,411.49,411.745,51841.0,,,,,,,,,,,,,,,,,,,,,,,,,,417.98688811638795,,,,"rgba(239, 83, 80, 0.5)",14.015552521948496,420.2683345001401,-0.6081340344444122,47.06857325956449,-9.96156390240867,True,False,False,True,True,0.0,415.439,,0.0,0.0,0.0,0.0,0.9786767986803141,0.9579214949227253,False,False,False,False,-0.2803425691843003,-0.2724258693681989,False,False,False,False,-1076052.0,-399370.1160087219,False,False,False,False,68538.63507833294,False,False,False,False
2025-02-10 20:00:00+00:00,411.77,412.31,410.945,412.19,127164.0,,,,,,,,,,,,,,,,,,,,,,,,,,417.8259785626006,,,,"rgba(239, 83, 80, 0.5)",13.905709000975872,420.1217752089394,-0.5703970368129229,47.253347420278146,-9.748862224749914,True,False,False,True,True,0.0,414.8314,,0.0,0.0,0.0,0.0,0.9682148593830823,0.9660777000353923,False,False,False,False,-0.28709522447379987,-0.2797605469209994,False,False,False,False,-948888.0,-407889.7731248657,False,False,False,False,69447.55546471538,False,False,False,False
2025-02-11 15:00:00+00:00,411.06,412.49,410.775,411.615,39589.0,,,,,,,,,,,,,,,,,,,,,,,,,,417.77606634589665,,,,"rgba(239, 83, 80, 0.5)",13.767454859425111,420.0746688839288,-0.6144686124129425,46.45396180147759,-9.748862224749914,True,False,False,True,True,0.0,414.17010000000005,,0.0,0.0,0.0,0.0,0.9649956312800348,0.9652686762778504,False,False,False,False,-0.28700191215886467,-0.28338122953993206,False,False,False,False,-988477.0,-416891.12547951896,False,False,False,False,68984.63212417715,False,False,False,False
2025-02-11 16:00:00+00:00,411.715,411.79,410.32,410.38,22927.0,,,,,,,,,,,,,,,,,,,,,,,,,,417.7438293379969,,,,"rgba(239, 83, 80, 0.5)",13.596054320650978,420.0416391256173,-0.7106208093727803,44.07993117290468,-9.748862224749914,True,False,False,True,False,0.0,413.5399,425.078375,0.0,0.0,0.0,0.0,0.9679722618133976,0.9629289551584254,False,False,False,False,-0.29781217180983294,-0.2905967006748825,False,False,False,False,-1011404.0,-426108.37934805354,False,False,False,False,68270.56030829843,False,False,False,False
2025-02-11 17:00:00+00:00,410.35,410.575,409.565,410.075,31624.0,,,,,,,,,,,,,,,,,,,,,,,,,,417.6950279838621,,,,"rgba(239, 83, 80, 0.5)",13.38391475507721,419.98905272203694,-0.740743863321159,42.06354660244949,-9.748862224749914,True,False,False,True,False,0.0,413.4375,424.9386,0.0,0.0,0.0,0.0,0.9656553232198988,0.9588492551592182,False,False,False,False,-0.3164092171194551,-0.30350295889716883,False,False,False,False,-1043028.0,-435673.02462947904,False,False,False,False,67702.39658258836,False,False,False,False
2025-02-11 18:00:00+00:00,410.06,410.71,409.56,410.25,26875.0,,,,,,,,,,,,,,,,,,,,,,,,,,417.6545871472729,,,,"rgba(239, 83, 80, 0.5)",13.181150999995683,419.9461534321699,-0.7356074922571707,41.15114061203096,-9.748862224749914,False,False,False,True,False,0.0,413.31629999999996,424.79339999999996,0.0,0.0,0.0,0.0,0.9834760048281698,0.9578506319630394,False,False,False,False,-0.31517558003886775,-0.30933926946801826,False,False,False,False,-1016153.0,-444672.71417010727,False,False,False,False,67069.41368983506,False,False,False,False
2025-02-11 19:00:00+00:00,410.29,411.22,410.105,410.915,32125.0,,,,,,,,,,,,,,,,,,,,,,,,,,417.61047438995115,,,,"rgba(239, 83, 80, 0.5)",12.933920847735934,419.9015639014963,-0.6948058525554793,42.202137326198795,-9.748862224749914,True,False,False,True,False,0.0,413.2446,424.65532499999995,0.0,0.0,0.0,0.0,0.9842385694758278,0.9468714257817945,False,False,False,False,-0.30519804942183576,-0.307268659444927,False,False,False,False,-984028.0,-453034.81162483426,False,False,False,False,66527.6398341787,False,False,False,False
2025-02-11 20:00:00+00:00,410.93,411.88,410.93,411.41,46825.0,,,,,,,,,,,,,,,,,,,,,,,,,,417.55326251468915,,,,"rgba(239, 83, 80, 0.5)",12.700468982970287,419.8471620421061,-0.6643189360502547,44.0962904129778,-9.748862224749914,True,False,False,True,True,0.0,413.1721,424.51744999999994,0.0,0.0,0.0,0.0,0.9822673728043821,0.9451532216368793,False,False,False,False,-0.2912525791098333,-0.2992606192773801,False,False,False,False,-937203.0,-460541.2951655345,False,False,False,False,66222.17254992787,False,False,False,False
2025-02-12 15:00:00+00:00,408.265,409.935,407.0,408.25,84844.0,,,,,,,,,,,,,,,,,,,,,,,,,,417.4027449155527,,,,"rgba(239, 83, 80, 0.5)",12.528713251517166,419.67831550531054,-0.9121699312518484,40.317439208411066,-9.748862224749914,False,False,False,True,False,0.0,413.023,424.360225,0.0,0.0,0.0,0.0,0.9713031031559637,0.9505829708584053,False,False,False,False,-0.34282825441539394,-0.32104443684638706,False,False,False,False,-1022047.0,-469246.8099691696,False,False,False,False,66510.88305302976,False,False,False,False
2025-02-12 16:00:00+00:00,408.195,409.38,407.21,409.38,61575.0,,,,,,,,,,,,,,,,,,,,,,,,,,417.2996537749406,,,,"rgba(239, 83, 80, 0.5)",12.327307087398705,419.5663399721368,-0.8263232107318516,40.32515755808939,-9.748862224749914,False,False,False,True,False,0.0,412.9137,424.216275,0.0,0.0,0.0,0.0,0.9681268819293156,0.953779122205725,False,False,False,False,-0.34282825441539394,-0.3319363456308905,False,False,False,False,-960472.0,-476862.7043882522,False,False,False,False,66434.35773437814,False,False,False,False
2025-02-12 17:00:00+00:00,409.34,410.72,408.75,410.605,70726.0,,,,,,,,,,,,,,,,,,,,,,,,,,417.20247876832804,,,,"rgba(239, 83, 80, 0.5)",12.045432569392736,419.4683880527365,-0.7358297845822661,42.73414442445313,-9.748862224749914,True,False,False,True,True,0.0,412.78240000000005,424.122775,0.0,0.0,0.0,0.0,0.9724225121215909,0.9521110323844452,False,False,False,False,-0.31554892878940316,-0.32374263721014684,False,False,False,False,-889746.0,-483263.99579308555,False,False,False,False,66500.89482376762,False,False,False,False
2025-02-12 18:00:00+00:00,410.57,410.73,409.75,410.035,114078.0,,,,,,,,,,,,,,,,,,,,,,,,,,417.05418850037876,,,,"rgba(239, 83, 80, 0.5)",12.037764881128762,419.32096010807817,-0.7714023491716024,43.39685270505784,-9.748862224749914,True,False,False,True,True,0.0,412.64990000000006,424.0348,0.0,0.0,0.0,0.0,0.9797967122600074,0.9468356548291293,False,False,False,False,-0.3060907392467459,-0.3149166882284464,False,False,False,False,-1003824.0,-491334.6935327276,False,False,False,False,67238.52436138362,False,False,False,False
2025-02-12 19:00:00+00:00,410.03,410.43,409.32,409.64,62140.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.97175499642395,,,,"rgba(239, 83, 80, 0.5)",12.048358393656196,419.2378205120481,-0.7966081517878497,43.17769819541145,-9.748862224749914,True,False,False,True,True,0.0,412.4763,423.94425,0.0,0.0,0.0,0.0,0.9795456766681093,0.9447523840107227,False,False,False,False,-0.31292144184155213,-0.3139190650349992,False,False,False,False,-1065964.0,-500243.6750283442,False,False,False,False,67159.47747205984,False,False,False,False
2025-02-12 20:00:00+00:00,409.645,409.73,408.05,408.9,89956.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.8410723579268,,,,"rgba(239, 83, 80, 0.5)",12.056763375014247,419.102229197052,-0.8461830824510118,41.81409352409827,-9.748862224749914,False,False,False,True,True,0.0,412.3143,423.84034999999994,0.0,0.0,0.0,0.0,0.9732155358292962,0.9523116126683653,False,False,False,False,-0.3314990697580497,-0.3227090673965245,False,False,False,False,-1155920.0,-510409.19944650936,False,False,False,False,67512.91192985736,False,False,False,False
2025-02-13 15:00:00+00:00,407.7,410.4,406.36,409.65,102253.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.6959421302903,,,,"rgba(239, 83, 80, 0.5)",12.005858704200596,418.95252688616335,-0.7748322810852855,42.70784512556837,-9.748862224749914,False,False,False,True,True,0.0,412.1772,423.735325,0.0,0.0,0.0,0.0,0.9703583562869647,0.9510773059660798,False,False,False,False,-0.34120466464478894,-0.3319568660206567,False,False,False,False,-1053667.0,-518831.8010054782,False,False,False,False,68051.51794644872,False,False,False,False
2025-02-13 16:00:00+00:00,409.74,409.89,407.8,407.915,34624.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.64634937203874,,,,"rgba(239, 83, 80, 0.5)",11.944950420179426,418.9012495261626,-0.9197400692097256,40.51972235070845,-9.748862224749914,False,False,False,True,False,0.0,412.0296,423.62199999999996,0.0,0.0,0.0,0.0,0.9840983421675876,0.9463319048156082,False,False,False,False,-0.33235300205408436,-0.3321549340373705,False,False,False,False,-1088291.0,-527660.6257960909,False,False,False,False,67533.2618542557,False,False,False,False
2025-02-13 17:00:00+00:00,407.89,408.505,407.58,408.135,24722.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.6093122135318,,,,"rgba(239, 83, 80, 0.5)",11.84084751577758,418.8625968434653,-0.9059821798373071,39.61605084886113,-6.653030599722953,False,True,False,True,False,0.0,411.9315,423.540475,0.0,0.0,0.0,0.0,0.9688978257410272,0.9548078174953346,False,False,False,False,-0.34282825441539394,-0.3374915942263822,False,False,False,False,-1063569.0,-535969.2827604926,False,False,False,False,66869.52136039127,False,False,False,False
2025-02-13 18:00:00+00:00,408.02,408.815,407.47,408.645,26804.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.570619193055,,,,"rgba(239, 83, 80, 0.5)",11.552141673830727,418.8225353223537,-0.8810085272247892,40.33368995133806,-6.653030599722953,False,True,False,True,False,0.0,411.88239999999996,423.45674999999994,0.0,0.0,0.0,0.0,0.9655923661239488,0.958969368636621,False,False,False,False,-0.3409306841973,-0.3392111392118411,False,False,False,False,-1036765.0,-543733.5574463764,False,False,False,False,66248.35048658676,False,False,False,False
2025-02-13 19:00:00+00:00,408.56,410.665,408.56,410.37,45552.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.5179071519155,,,,"rgba(239, 83, 80, 0.5)",11.176664145191932,418.77059412676886,-0.7516190893490065,44.598023252927405,-9.174811977966861,True,False,False,True,True,0.0,411.84799999999996,423.37322500000005,0.0,0.0,0.0,0.0,0.9697911522932582,0.9507218171783772,False,False,False,False,-0.3132995936786885,-0.32625536644526476,False,False,False,False,-991213.0,-550671.2232224016,False,False,False,False,65927.47683563193,False,False,False,False
2025-02-13 20:00:00+00:00,410.34,411.0,409.86,410.53,85948.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.4294182706932,,,,"rgba(239, 83, 80, 0.5)",10.701319276250796,417.9040488995513,-0.6890784873521522,47.75256721601825,-6.305747640265054,True,False,False,False,True,0.0,411.75980000000004,423.291325,0.0,0.0,0.0,0.0,0.9726097138784238,0.9493796092920416,False,False,False,False,-0.2981338715509343,-0.3121946189980995,False,False,False,False,-905265.0,-556168.801156938,False,False,False,False,66237.87254360662,False,False,False,False
2025-02-14 15:00:00+00:00,406.54,407.96,405.9,407.765,93187.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.2855785767746,,,,"rgba(239, 83, 80, 0.5)",10.191522038855299,416.6718024000214,-0.873942318533399,44.8201080448135,-6.305747640265054,True,False,False,True,False,0.0,411.6351,423.19502500000004,0.0,0.0,0.0,0.0,0.9616083270860966,0.9541837264286949,True,False,False,False,-0.34282825441539394,-0.32751143670674676,False,False,False,False,-998452.0,-563025.9050149699,False,False,False,False,66655.6884731631,False,False,False,False
2025-02-14 16:00:00+00:00,407.76,408.32,406.625,407.945,66029.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.1909552217259,,,,"rgba(239, 83, 80, 0.5)",9.517447319869518,416.57622745140725,-0.9068847098725614,43.273203661534076,-2.174331185117012,False,False,False,True,False,0.0,411.5679,423.10720000000003,0.0,0.0,0.0,0.0,0.9627555953188359,0.955381751540426,False,False,False,False,-0.3328457902050131,-0.33017861345587995,False,False,False,False,-932423.0,-568752.9917589237,False,False,False,False,66645.97237280398,False,False,False,False
2025-02-14 17:00:00+00:00,407.92,408.2,407.395,407.73,32217.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.1463027335437,,,,"rgba(239, 83, 80, 1.0)",8.800340566198917,416.53446744437906,-1.000468945281047,41.890488806541356,-3.4853339518180206,False,False,False,True,False,0.0,411.4588,423.02175000000005,0.0,0.0,0.0,0.0,0.9678585952477778,0.9552954162551559,False,False,False,False,-0.3268961326260922,-0.32853737304098607,False,False,False,False,-964640.0,-574890.7748324288,False,False,False,False,66112.18985539617,False,False,False,False
2025-02-14 18:00:00+00:00,407.735,408.72,407.51,408.535,37514.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.0978493180238,,,,"rgba(239, 83, 80, 1.0)",8.202419884092764,416.498093591743,-0.9708224773016148,42.98830965796204,-3.4853339518180206,False,False,False,True,False,0.0,411.3786,422.94845000000004,0.0,0.0,0.0,0.0,0.96516572493738,0.953952350439797,False,False,False,False,-0.321105283153037,-0.32482132809701153,False,False,False,False,-927126.0,-580351.7860753367,False,False,False,False,65668.80706694041,False,False,False,False
2025-02-14 19:00:00+00:00,408.54,408.58,406.835,407.115,30126.0,,,,,,,,,,,,,,,,,,,,,,,,,,416.05571150258294,,,,"rgba(239, 83, 80, 1.0)",7.483398281987433,416.4542133051507,-1.2479909465236134,41.23601787370528,-4.196405624721031,False,True,False,True,False,0.0,411.2858,422.865775,0.0,0.0,0.0,0.0,0.962094465995438,0.9522003806535035,False,False,False,False,-0.3285414773343982,-0.3266814027157049,False,False,False,False,-957252.0,-586195.2002447114,False,False,False,False,65117.755794584744,False,False,False,False
2025-02-14 20:00:00+00:00,407.17,408.83,406.69,408.38,81424.0,,,,,,,,,,,,,,,,,,,,,,,,,,415.94984119216315,,,,"rgba(239, 83, 80, 1.0)",6.707157299187328,416.36045852462655,-1.18984215944861,43.01213140930396,-4.196405624721031,False,False,False,True,False,0.0,411.2213,422.797675,0.0,0.0,0.0,0.0,0.9654981898544616,0.9518021489117316,False,False,False,False,-0.3275814847266017,-0.3271314437211533,False,False,False,False,-875828.0,-590685.6312486692,False,False,False,False,65370.56578226559,False,False,False,False
2025-02-17 15:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,415.94984119216315,,,,"rgba(239, 83, 80, 1.0)",5.80156575401884,416.36045852462655,-1.3755697794338297,44.19620709970308,-4.196405624721031,False,False,False,True,True,0.0,411.13739999999996,422.725775,0.0,0.0,0.0,0.0,0.9701182088502835,0.9533023773601487,False,False,False,False,-0.31628788412371855,-0.32170966392243594,False,False,False,False,-875828.0,-595106.4431672945,False,False,False,False,64357.068638354496,False,False,False,False
2025-02-17 16:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,415.94984119216315,,,,"rgba(255, 0, 0, 1.0)",4.487226893996375,416.36045852462655,-1.7784833959040276,44.98559089330249,-4.196405624721031,True,False,False,True,True,0.0,411.0593,422.6603,0.0,0.0,0.0,0.0,0.972134618516709,0.9537156309687734,False,False,False,False,-0.31628788412371855,-0.31899877402307725,False,False,False,False,-875828.0,-599458.7153662511,False,False,False,False,63359.28462845753,False,False,False,False
2025-02-17 17:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,415.94984119216315,,,,"rgba(255, 26, 202, 1.0)",2.914366021335113,416.36045852462655,-2.738317172998947,45.5118467557021,-4.196405624721031,True,False,False,True,True,0.0,410.99780000000004,422.59482500000007,0.0,0.0,0.0,0.0,0.9710657910591639,0.969183034100494,False,False,False,False,-0.31628788412371855,-0.3176433290733979,False,False,False,False,-875828.0,-603743.5104768517,False,False,False,False,62376.97013809384,False,False,False,False
2025-02-17 18:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,415.94984119216315,,,,"rgba(255, 26, 202, 1.0)",2.921452706946547,416.36045852462655,-2.7316747266354335,45.86268399730184,-7.972018350123378,True,False,False,True,True,0.0,410.90079999999995,422.52934999999997,0.0,0.0,0.0,0.0,0.970398171829835,0.9684459040210663,False,False,False,False,-0.31628788412371855,-0.3169656065985582,False,False,False,False,-875828.0,-607961.8746555052,False,False,False,False,61409.8853297513,False,False,False,False
2025-02-17 19:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,415.94984119216315,,,,"rgba(255, 26, 202, 1.0)",2.9055902983711257,416.36045852462655,-2.746587682750869,46.09657549170167,-7.437183693108011,True,False,False,True,True,0.0,410.81199999999995,422.463875,0.0,0.0,0.0,0.0,0.9689299625754221,0.9738791720766822,False,False,False,False,-0.31628788412371855,-0.3166267453611384,False,False,False,False,-875828.0,-612114.8378391407,False,False,False,False,60457.794084328794,False,False,False,False
2025-02-17 20:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,415.94984119216315,,,,"rgba(255, 26, 202, 1.0)",2.9163881879937588,416.36045852462655,-2.73641847730719,46.252503154634894,-6.962894805001774,True,False,False,True,True,0.0,410.728,422.39840000000004,0.0,0.0,0.0,0.0,0.9627346337872654,0.9744049809839282,False,False,False,False,-0.31628788412371855,-0.31645731474242844,False,False,False,False,-875828.0,-616203.4139966733,False,False,False,False,59520.46394348649,False,False,False,False
2025-02-18 15:00:00+00:00,409.905,410.31,407.825,409.07,74945.0,,,,,,,,,,,,,,,,,,,,,,,,,,415.8679286805958,,,,"rgba(255, 26, 202, 1.0)",2.9077240906581685,416.3126838852655,-2.49084289274026,49.028182252002324,-4.1324165148748975,True,False,False,False,True,0.0,410.6526,422.336375,0.0,0.0,0.0,0.0,0.9670269027362612,0.9657852379857438,False,False,False,False,-0.30385527296427234,-0.3101562938533504,False,False,False,False,-800883.0,-619066.6633920737,False,False,False,False,59759.60403738592,False,False,False,False
