date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_870,aVWAP_peak_847,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_758,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_684,aVWAP_peak_656,aVWAP_peak_636,aVWAP_peak_608,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_559,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_426,aVWAP_peak_402,aVWAP_peak_368,aVWAP_peak_335,aVWAP_peak_312,aVWAP_peak_245,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_169,aVWAP_peak_156,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_24,aVWAP_valley_880,aVWAP_valley_878,aVWAP_valley_842,aVWAP_valley_810,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_734,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_664,aVWAP_valley_605,aVWAP_valley_550,aVWAP_valley_523,aVWAP_valley_435,aVWAP_valley_414,aVWAP_valley_385,aVWAP_valley_354,aVWAP_valley_319,aVWAP_valley_308,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_127,aVWAP_valley_105,aVWAP_valley_68,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_842,aVWAP_OB_bull_810,aVWAP_OB_bull_483,aVWAP_OB_bull_435,aVWAP_OB_bull_319,aVWAP_OB_bear_702,aVWAP_OB_bear_169,aVWAP_OB_bear_5,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,1.67,1.7,1.535,1.62,15653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.006353010939701,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5609363214185195,1.9916090345362156,,,,,,,,2.034094456235084,1.8529661222981453,2.006353010939701,1.7762726779773677,#000000,,1.8895613752904035,,29.442095499286168,-17.4179693649915,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64709.0,43977.01719133294,False,False,False,False,36464.34519295864,False,False,False,False
2025-01-08 18:00:00+00:00,1.63,1.66,1.585,1.61,13946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9989497430467107,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5703528182324382,1.9859482251780838,,,,,,,,2.0297624042762124,1.851750262152411,1.9989497430467107,1.778150521705261,#000000,,1.887379350389132,,30.049780709713126,-17.4179693649915,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50763.0,44082.22622712623,False,False,False,False,36115.223562060055,False,False,False,False
2025-01-08 19:00:00+00:00,1.615,1.65,1.6,1.635,30098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9842923190129236,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5855138686173662,1.974614677375991,,,,,,,,2.0209338692325134,1.8481402883354268,1.9842923190129236,1.7800642729966785,#000000,,1.8821128377602923,,31.454127074516876,-17.4179693649915,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80861.0,44652.43977399248,False,False,False,False,36021.933274276176,False,False,False,False
2025-01-08 20:00:00+00:00,1.63,1.64,1.5,1.545,96772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,,,,,,,,1.9906030076850474,1.81588801606446,1.9366145434423676,1.7555247523755062,#000000,,1.8492105752164854,,30.675911154372297,-17.4179693649915,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15911.0,43713.47171548097,False,False,False,False,36963.794773899805,False,False,False,False
2025-01-09 15:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,,,,,,,,1.9906030076850474,1.81588801606446,1.9366145434423676,1.7555247523755062,#000000,,1.8492105752164854,,30.15710054094258,-17.4179693649915,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15911.0,42789.06130128747,False,False,False,False,36390.71268438198,False,False,False,False
2025-01-09 16:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,,,,,,,,1.9906030076850474,1.81588801606446,1.9366145434423676,1.7555247523755062,#000000,,1.8492105752164854,,29.8112267986561,-17.4179693649915,False,True,False,True,True,0.0,1.9961000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15911.0,41878.98283150006,False,False,False,False,35826.515588500086,False,False,False,False
2025-01-09 17:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,,,,,,,,1.9906030076850474,1.81588801606446,1.9366145434423676,1.7555247523755062,#000000,,1.8492105752164854,,29.580644303798447,-17.4179693649915,False,True,False,True,True,0.0,1.9810999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15911.0,40983.014105430295,False,False,False,False,35271.06573441481,False,False,False,False
2025-01-09 18:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,,,,,,,,1.9906030076850474,1.81588801606446,1.9366145434423676,1.7555247523755062,#000000,,1.8492105752164854,,29.42692264056001,-17.4179693649915,False,True,False,True,True,0.0,1.9681,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15911.0,40100.93636736161,False,False,False,False,34724.227505974275,False,False,False,False
2025-01-09 19:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,,,,,,,,1.9906030076850474,1.81588801606446,1.9366145434423676,1.7555247523755062,#000000,,1.8492105752164854,,29.324441531734387,-17.4179693649915,False,True,False,True,True,0.0,1.9534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15911.0,39232.53425313895,False,False,False,False,34185.86738960258,False,False,False,False
2025-01-09 20:00:00+00:00,1.545,1.545,1.545,1.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9366145434423676,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.574621925088259,1.9364275796627533,,,,,,,,1.9906030076850474,1.81588801606446,1.9366145434423676,1.7555247523755062,#000000,,1.8492105752164854,,29.256120792517308,-17.558541775607722,False,True,False,True,True,0.0,1.9376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15911.0,38377.59573758641,False,False,False,False,33655.85394170176,False,False,False,False
2025-01-10 15:00:00+00:00,1.39,1.445,1.35,1.375,48713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9072415188486376,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5401097705582354,1.91212293882232,,,,,,,,1.9712789179313959,1.7864914094097308,1.9072415188486376,1.7261163546902778,#000000,,1.8215879968033732,,25.39862792457214,-21.431996084677785,False,True,False,True,False,0.0,1.9186,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64624.0,36780.67177266259,False,False,False,False,33889.29806663661,False,False,False,False
2025-01-10 16:00:00+00:00,1.375,1.38,1.3,1.325,21614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8939153954780958,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.524400360733231,1.9009535942392601,,,,,,,,1.9623233472688908,1.773089783483529,1.8939153954780958,1.7126769774862456,#000000,,1.8089639609540622,,22.149088376494284,-24.49357203989779,False,True,False,True,False,0.0,1.8966,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86238.0,34873.40554362906,False,False,False,False,33698.98336792907,False,False,False,False
2025-01-10 17:00:00+00:00,1.325,1.33,1.31,1.325,12469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8863294432755728,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5158217158965448,1.8945573128363162,,,,,,,,1.9571632789853082,1.7655694906694779,1.8863294432755728,1.7051895143664306,#000000,,1.8018466848655286,,19.98272867777571,-26.457292652659795,False,True,False,True,False,0.0,1.8837000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86238.0,32995.70933365031,False,False,False,False,33369.836338968926,False,False,False,False
2025-01-10 18:00:00+00:00,1.325,1.34,1.3,1.305,13383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8783145437494193,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.507097309463137,1.8877694117695107,,,,,,,,1.9516595228580527,1.7577270883273555,1.8783145437494193,1.6974333606163239,#000000,,1.7943942759333376,,18.251487749257688,-28.028119620096394,False,True,False,True,False,0.0,1.8696000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99621.0,30939.636320725498,False,False,False,False,33059.962907357,False,False,False,False
2025-01-10 19:00:00+00:00,1.31,1.32,1.215,1.315,31166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.859491880440785,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4865389475690873,1.871721064604793,,,,,,,,1.9385813516356514,1.739250630871555,1.859491880440785,1.67913000608694,#000000,,1.776814893460577,,17.9499382629473,-28.345664927909468,False,True,False,True,False,0.0,1.8566,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68455.0,29398.634207225878,False,False,False,False,33030.599141351464,False,False,False,False
2025-01-10 20:00:00+00:00,1.32,1.32,1.23,1.265,472755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.668878001134503,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3614343322134317,1.6994368448264903,,,,,,,,1.7859304039111465,1.576583059391475,1.668878001134503,1.530435588519961,#000000,,1.6136252727399314,,16.913610536174353,-29.436773080132568,False,True,False,True,False,0.0,1.8429,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541210.0,20551.98871564098,False,False,False,False,39848.03171280338,False,False,False,False
2025-01-13 15:00:00+00:00,1.265,1.265,1.265,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.668878001134503,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3614343322134317,1.6994368448264903,,,,,,,,1.7859304039111465,1.576583059391475,1.668878001134503,1.530435588519961,#000000,,1.6136252727399314,,16.222725384992387,-30.23961384383216,False,True,False,True,False,0.0,1.8271000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-541210.0,11842.500518499259,False,False,False,False,39230.2327715196,False,False,False,False
2025-01-13 16:00:00+00:00,1.265,1.265,0.9599,1.01,19210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6611974968807481,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3548906578471405,1.6922738280193192,,,,,,,,1.7794095221693962,1.5694539942490693,1.6611974968807481,1.5235822429332297,#000000,,1.606546063373021,,13.375132805589146,-33.01560518815337,False,True,False,True,False,0.0,1.8036,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-560420.0,2970.213688755084,False,False,False,False,38919.841565759605,False,False,False,False
2025-01-13 17:00:00+00:00,1.005,1.12,1.005,1.115,8437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6578966654864111,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3521284032635281,1.6891883606365787,,,,,,,,1.776590244108307,1.5664044764621725,1.6578966654864111,1.5206583819500534,#000000,,1.6035117280770237,,17.09857257871458,-36.78448771505764,False,True,False,True,True,0.0,1.7822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-551983.0,-5633.712104869026,False,False,False,False,38447.23937094163,False,False,False,False
2025-01-13 18:00:00+00:00,1.115,1.115,1.045,1.05,17547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6510336384580944,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3463529945440618,1.6827661454368055,,,,,,,,1.7707158492004116,1.5600509261463207,1.6510336384580944,1.5145595699904337,#000000,,1.597190650452876,,18.6574055097392,-35.401446569394025,False,True,False,True,True,0.0,1.7594999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569530.0,-14376.29021177028,False,False,False,False,38123.204652012304,False,False,False,False
2025-01-13 19:00:00+00:00,1.055,1.08,1.03,1.065,13850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6456221919275353,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34177322334734,1.677695611209544,,,,,,,,1.766071604650035,1.555030342161473,1.6456221919275353,1.509734417278442,#000000,,1.5921961123538297,,20.43892823042064,-33.74822878024645,False,True,False,True,True,0.0,1.7371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555680.0,-22768.59578988237,False,False,False,False,37746.87589771754,False,False,False,False
2025-01-13 20:00:00+00:00,1.065,1.065,0.9341,0.9477,39383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6288359939447443,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3262213779318976,1.662000446494491,,,,,,,,1.7518059519804297,1.5390192727903778,1.6288359939447443,1.4941109122131944,#000000,,1.5763920154273219,,20.024192138175128,-33.74822878024645,False,True,False,True,True,0.0,1.712354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-595063.0,-31641.377250504345,False,False,False,False,37772.2421628692,False,False,False,False
2025-01-14 15:00:00+00:00,0.8685,0.9297,0.7884,0.7975,157487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5562132433122635,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2542996190618885,1.5938342529361553,,,,,,,,1.6898463207467107,1.4681157051034355,1.5562132433122635,1.424066935999022,#000000,,1.5067190440480434,,18.315037881394595,-33.74822878024645,False,True,False,True,False,0.0,1.684604,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-752550.0,-42818.25512258955,False,False,False,False,39628.28492003402,False,False,False,False
2025-01-14 16:00:00+00:00,0.7986,0.8068,0.77,0.7715,77455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5227693158582671,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.222411773192066,1.5621054405943335,,,,,,,,1.6605573505081606,1.435762176548222,1.5227693158582671,1.3922586068931997,#000000,,1.4747334557684924,,16.96812325755498,-33.74822878024645,False,True,False,True,False,0.0,1.6563340000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-830005.0,-55022.70077960367,False,False,False,False,40214.745618948225,True,False,False,False
2025-01-14 17:00:00+00:00,0.763,0.7996,0.7512,0.7929,57640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4996519140765001,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7812333333333334,1.2012730846186779,1.5400158038715477,,,,,,,,1.6399239917652584,1.2555435339750147,1.4996519140765001,1.1741740739411863,#000000,,1.3184467920668343,,17.13456881731332,-33.74822878024645,False,True,False,True,False,0.0,1.6326919999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772365.0,-66144.28681402843,False,False,False,False,40484.90460160019,False,False,False,False
2025-01-14 18:00:00+00:00,0.7939,0.8,0.7698,0.7761,50461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4805850751764043,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7815756496239629,1.1843927234732623,1.5216963060484678,,,,,,,,1.6226541851640728,1.2420624385805243,1.4805850751764043,1.1625548930485643,#000000,,1.3040700274176082,,17.060089771941183,-33.74822878024645,False,True,False,True,False,0.0,1.6085139999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-822826.0,-77875.78624326829,False,False,False,False,40639.57274731182,False,False,False,False
2025-01-14 19:00:00+00:00,0.7721,0.8249,0.769,0.8017,47100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4640810851262733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7867219238278105,1.1704186100812017,1.5057437632621813,,,,,,,,1.6074559273365039,1.2317413455743667,1.4640810851262733,1.154294765723731,#000000,,1.2926741525321632,,18.444336889248966,-33.74822878024645,False,True,False,True,False,0.0,1.586348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-775726.0,-88695.16940228737,False,False,False,False,40739.73441014419,False,False,False,False
2025-01-14 20:00:00+00:00,0.802,0.8358,0.7843,0.8232,55107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4461951814329719,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7939831437700896,1.1559478859019725,1.4883503029409264,,,,,,,,1.5907063724772494,1.22111912851149,1.4461951814329719,1.146093777537663,#000000,,1.280741435415115,,20.591902633108923,-32.838854523522556,False,True,False,True,True,0.0,1.5656120000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-720619.0,-98492.43809372478,False,False,False,False,40962.48271386289,False,False,False,False
2025-01-15 15:00:00+00:00,1.02,1.04,0.8839,0.9028,142841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4126260827960875,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8539470834312618,1.1355759655583095,1.4549148901686404,,,,,,,,1.5570469030412946,1.2142660054885748,1.4126260827960875,1.1481459797194038,#000000,,1.2685564962023232,,26.095891495966917,-27.725497397476914,False,False,False,True,True,0.0,1.5457680000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-577778.0,-105923.22199924842,False,False,False,False,42541.994609771995,False,False,False,False
2025-01-15 16:00:00+00:00,0.9095,0.9203,0.8415,0.8457,61828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.397396184511326,,,,,,,,,,,,,,,,,,,,,,,,,,,0.856214670290964,1.1250194559840854,1.4397930317505387,,,,,,,,1.5419317992763417,1.2046058356342286,1.397396184511326,1.1403423860085293,#000000,,1.2578043868475206,,28.33020256781592,-25.811766188634962,False,False,False,True,True,0.0,1.5247819999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-639606.0,-114197.37359615929,False,False,False,False,42841.00244527941,False,False,False,False
2025-01-15 17:00:00+00:00,0.8457,0.8736,0.8157,0.8242,44818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3862554928742807,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85442297016424,1.117000773722749,1.428735028897912,,,,,,,,1.5308926406157095,1.1966035664147954,1.3862554928742807,1.1333862575949671,"rgba(239, 83, 80, 0.5)",0.4901116878338567,1.2491921967586923,-0.8671333643093218,29.30757433990368,-24.97162395582245,False,False,False,True,True,0.0,1.497066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684424.0,-123038.09648614132,False,False,False,False,42871.6535701588,False,False,False,False
2025-01-15 18:00:00+00:00,0.8242,0.8485,0.8242,0.8299,9299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3839843761861996,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8540220837756755,1.115371870806722,1.426477577812558,,,,,,,,1.5286336360893333,1.1949639771452887,1.3839843761861996,1.131957177464985,"rgba(239, 83, 80, 0.5)",0.49534441612618174,1.2474289222273556,-0.8429062862818185,30.274883236350117,-24.017704922327777,True,False,False,True,True,0.0,1.471464,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-675125.0,-131597.58336232518,False,False,False,False,42351.14731325711,False,False,False,False
2025-01-15 19:00:00+00:00,0.8393,0.8616,0.8365,0.8427,14953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3804549765168874,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8538031007319539,1.1129083988792547,1.4229605484870747,,,,,,,,1.5250977119581723,1.1925317561537927,1.3804549765168874,1.1298906826994277,"rgba(239, 83, 80, 0.5)",0.5010316749153381,1.244778457937775,-0.8025010754174698,31.679929656322138,-22.59002913029497,True,False,False,True,True,0.0,1.4465180000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-660172.0,-139792.53555825813,False,False,False,False,41926.3698355322,False,False,False,False
2025-01-15 20:00:00+00:00,0.8427,0.8515,0.8254,0.8351,36185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3719527967024125,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8526575377267579,1.1069214743799496,1.41448477347919,,,,,,,,1.5165719720882915,1.1865041455720775,1.3719527967024125,1.1246879285286324,"rgba(239, 83, 80, 0.5)",0.5048246231020141,1.238257835522418,-0.7986096895296422,32.363963644315035,-21.789117391517774,True,False,False,True,True,0.0,1.4191200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696357.0,-148421.4419837115,False,False,False,False,41837.35634970999,False,False,False,False
2025-01-16 15:00:00+00:00,0.8377,0.8993,0.8345,0.8665,30791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3653118058938392,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8534459516208944,1.102562392692309,1.407821393478485,,,,,,,,1.5097890982511268,1.1822853859213818,1.3653118058938392,1.1212765792638961,"rgba(239, 83, 80, 0.5)",0.5062014739728172,1.2335421317458906,-0.7250909975927895,34.867282641209556,-19.295205292377442,True,False,False,True,True,0.0,1.39215,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-665566.0,-156439.18706923534,False,False,False,False,41666.09501095479,False,False,False,False
2025-01-16 16:00:00+00:00,0.8665,0.9566,0.8665,0.9465,23851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3608552800259213,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8563399837181714,1.100075516063168,1.4032971144965245,,,,,,,,1.505084204146904,1.1801419735759462,1.3608552800259213,1.119904204759288,"rgba(239, 83, 80, 0.5)",0.5055052236833678,1.2309104576100038,-0.5626261496125495,40.74283632633177,-13.846727872986648,True,False,False,True,True,0.0,1.3662800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-641715.0,-163962.8430836658,False,False,False,False,41389.89198752914,False,False,False,False
2025-01-16 17:00:00+00:00,0.9451,1.1,0.9252,1.03,77818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3499512154141682,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8756617868765054,1.0965406470315497,1.3919199491637342,,,,,,,,1.4926728936135998,1.1785183996214894,1.3499512154141682,1.1213741276905964,#000000,0.500665909357521,1.227267199904365,-0.39400965038244334,47.790963086016234,-7.593160031366004,True,False,False,False,True,0.0,1.3441800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-563897.0,-170163.37264826012,False,False,False,False,41954.66885593954,False,False,False,False
2025-01-16 18:00:00+00:00,1.035,1.05,0.9846,1.015,43748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.344087859024101,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8845108598970002,1.0946402297951896,1.3857839014944175,,,,,,,,1.4859431167242065,1.177255712552677,1.344087859024101,1.1216449970622024,#000000,0.5029852321726598,1.2249904081840022,-0.4174882178487476,51.69705171665086,-4.370833046660394,True,False,True,False,True,0.0,1.32108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-607645.0,-176946.03353743438,False,False,False,False,41982.47243956838,False,False,False,False
2025-01-16 19:00:00+00:00,1.02,1.04,1.01,1.035,84235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.333746455758035,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9000293356390304,1.0917402799382492,1.3748769782587331,,,,,,,,1.473819423872273,1.175098262398512,1.333746455758035,1.1222155312786708,#000000,0.5042232538565932,1.221002562051926,-0.3688892978046335,55.036636983807014,-1.5600983690819845,True,False,True,False,True,0.0,1.29888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523410.0,-182317.56790119509,False,False,False,False,42637.55038624174,False,False,False,False
2025-01-16 20:00:00+00:00,1.035,1.115,1.03,1.035,189900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06,1.3149241326318233,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9313287500708344,1.0888916471164631,1.3546109984642247,,,,,,,,1.450496187838411,1.1499511056566694,1.1874620663159117,1.1249437985505073,#000000,0.5056449432641934,1.188850888918026,-0.3042666419737948,57.26302716191112,0.36905782799752274,True,False,True,False,True,0.0,1.27588,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-523410.0,-187605.82266241685,False,False,False,False,44920.68913994342,False,False,False,False
2025-01-17 15:00:00+00:00,0.9811,1.005,0.9359,0.9676,131855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.022913155972712,1.299184489762724,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9358941829413207,1.0818881055562353,1.3381370640304295,,,,,,,,1.432381959866088,1.1356033996526844,1.161048822867718,1.1186397841759952,#000000,0.5078866266054713,1.1740600370843706,-0.4065081186804898,54.86748104013064,0.36905782799752274,True,False,True,False,True,0.0,1.253232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-655265.0,-194856.3525436197,False,False,False,False,46268.50791296755,False,False,False,False
