date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_780,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_684,aVWAP_peak_674,aVWAP_peak_635,aVWAP_peak_616,aVWAP_peak_580,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_431,aVWAP_peak_419,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_337,aVWAP_peak_285,aVWAP_peak_262,aVWAP_peak_239,aVWAP_peak_201,aVWAP_peak_177,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_788,aVWAP_OB_bull_851,aVWAP_OB_bull_816,aVWAP_OB_bull_803,aVWAP_OB_bull_788,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bull_426,aVWAP_OB_bull_407,aVWAP_OB_bull_252,aVWAP_OB_bull_173,aVWAP_OB_bull_91,aVWAP_OB_bear_865,aVWAP_OB_bear_684,aVWAP_OB_bear_635,aVWAP_OB_bear_431,aVWAP_OB_bear_366,aVWAP_OB_bear_337,aVWAP_OB_bear_285,aVWAP_OB_bear_201,aVWAP_OB_bear_177,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,84.32,84.48,84.12,84.26,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.31193674870948,,47.54590928595998,1.072038947151583,True,False,False,True,False,0.0,84.5451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9961.0,-3841.8413144728934,False,False,False,False,1229.6885985554118,False,False,False,False
2025-01-02 18:00:00+00:00,84.29,84.29,83.99,84.17,814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.29862833226892,,43.80565353276128,-2.2621982398261693,False,False,False,True,False,0.0,84.52950000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10775.0,-3949.332146806647,False,False,False,False,1223.2438140816846,False,False,False,False
2025-01-02 19:00:00+00:00,84.17,84.23,83.98,83.98,1094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.28019765273197,,39.02596124159183,-6.461355348593777,False,True,False,True,False,0.0,84.51010000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11869.0,-4072.1176949181718,False,False,False,False,1221.2400340184026,False,False,False,False
2025-01-02 20:00:00+00:00,83.98,84.16,83.625,83.67,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.23945380389293,,33.31155716025202,-11.413283841454998,False,True,False,True,False,0.0,84.48450000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13535.0,-4218.829048485331,False,False,False,False,1228.1355373669546,False,False,False,False
2025-01-03 15:00:00+00:00,83.55,84.09,83.42,84.025,3545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.13050981768522,,35.98589417996706,-11.413283841454998,False,True,False,True,True,0.0,84.46599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9990.0,-4308.304567113466,False,False,False,False,1264.0559166325831,False,False,False,False
2025-01-03 16:00:00+00:00,84.025,84.24,83.97,84.24,2649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.15300145272062,,40.60525293138427,-15.791894331984437,False,False,False,True,True,0.0,84.4518,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7341.0,-4355.323100956668,False,False,False,False,1285.5279179251013,False,False,False,False
2025-01-03 17:00:00+00:00,84.24,84.395,84.07,84.205,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.16370382700217,,43.25488915460325,-13.52098483025479,False,False,False,True,True,0.0,84.44130000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8782.0,-4423.9537505542385,False,False,False,False,1287.9383378022314,False,False,False,False
2025-01-03 18:00:00+00:00,84.205,84.25,83.93,84.23,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.16491736954147,,45.370637047793636,-11.588161868742283,True,False,False,True,True,0.0,84.4293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8116.0,-4481.194777677428,False,False,False,False,1278.2958829525844,False,False,False,False
2025-01-03 19:00:00+00:00,84.23,84.65,84.205,84.26,1538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.18180303453018,,47.230751840320195,-9.752778555080795,True,False,False,False,True,0.0,84.42110000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6578.0,-4513.703385775452,False,False,False,False,1282.3223033719241,False,False,False,False
2025-01-03 20:00:00+00:00,84.26,84.32,83.93,84.0,3866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.17435077864621,,44.95611888310358,-9.752778555080795,False,False,False,True,True,0.0,84.4077,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10444.0,-4605.645968941723,False,False,False,False,1322.3793219242973,False,False,False,False
2025-01-06 15:00:00+00:00,85.11,85.36,84.78,85.08,4780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.29653455595579,,53.20565294796978,-4.265810000308612,True,False,True,False,True,2.565151254382865,84.41590000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5664.0,-4622.054558570534,False,False,False,False,1375.9858440650057,False,False,False,False
2025-01-06 16:00:00+00:00,85.08,85.325,85.02,85.325,1061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.322298368126,,59.831125940832266,1.660625522239954,True,False,True,False,True,5.201615525686243,84.429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4603.0,-4621.759139057812,False,False,False,False,1371.1023426066333,False,False,False,False
2025-01-06 17:00:00+00:00,85.325,85.64,85.325,85.41,1460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.5199360537952,,64.62224403680442,5.85206784435767,True,False,True,False,True,6.089560630401646,84.44380000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3143.0,-4598.832640777846,False,False,False,False,1372.480600860794,False,False,False,True
2025-01-06 18:00:00+00:00,85.41,85.41,85.045,85.2,3044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.54668847564348,,65.24741837633954,6.381739302370306,True,False,True,False,True,3.56973590398459,84.4544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6187.0,-4623.455390533228,False,False,False,False,1398.3956303048128,False,False,False,False
2025-01-06 19:00:00+00:00,85.2,85.45,84.99,84.99,2937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.57498323093296,,63.34527770381182,6.381739302370306,True,False,True,False,True,1.1549563834306298,84.4608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9124.0,-4693.231275951317,False,False,False,False,1422.2499616179166,False,False,False,False
2025-01-06 20:00:00+00:00,84.93,84.93,83.79,83.91,3666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.50898093069891,,54.593745780574714,13.814684881458305,True,False,True,False,False,0.0,84.4456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12790.0,-4818.762573998583,False,False,False,False,1457.036783918414,False,False,False,False
2025-01-07 15:00:00+00:00,84.84,85.13,84.07,84.565,2953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.50514708143776,,53.05024949386283,12.350173477587688,True,False,False,False,False,0.0,84.4435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9837.0,-4896.564704634265,False,False,False,False,1480.2300120747175,False,False,False,False
2025-01-07 16:00:00+00:00,84.595,84.78,83.99,83.99,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.49285309388098,,49.22146753666068,8.582823081775175,True,False,False,True,False,0.0,84.4299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11248.0,-4995.036569678695,False,False,False,False,1479.1566785541793,False,False,False,False
2025-01-07 17:00:00+00:00,83.99,84.12,83.93,83.96,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.572557538711293,84.479336992748,-0.9070476897691853,46.53357331735155,5.82858026188174,False,False,False,True,False,0.0,84.4123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12239.0,-5107.346080226312,False,False,False,False,1471.58835795644,False,False,False,False
2025-01-07 18:00:00+00:00,83.96,84.29,83.93,84.26,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5540967570887013,84.46658476889093,-0.37283157904829517,46.68415744666325,5.5799594219694555,False,False,False,True,False,0.0,84.39529999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10802.0,-5195.635288284819,False,False,False,False,1471.052104344712,False,False,False,False
2025-01-07 19:00:00+00:00,84.26,84.51,83.87,83.87,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5274915737339883,84.45018900013586,-1.099901930240969,44.80307498434256,3.2756619465652292,False,True,False,True,False,0.0,84.3741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12528.0,-5309.315361334667,False,False,False,False,1475.004784897507,False,False,False,False
2025-01-07 20:00:00+00:00,83.87,84.2,83.77,83.98,4368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4876474413211107,84.40772353252684,-0.877116326844806,44.307533501436616,2.219913525087513,False,True,False,True,False,0.0,84.3535,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8160.0,-5353.512022399245,False,False,False,False,1519.8574238913443,False,False,False,False
2025-01-08 15:00:00+00:00,83.5,84.27,83.5,84.195,2107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45893302618412873,84.34048220097088,-0.3170009405958946,45.455231966212445,2.219913525087513,False,True,False,True,False,0.0,84.34099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6053.0,-5364.356797245769,False,False,False,False,1528.9604095674474,False,False,False,False
2025-01-08 16:00:00+00:00,84.195,84.34,84.12,84.185,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4313612749767294,84.34512807647182,-0.3712156972840447,46.1554778328167,2.219913525087513,False,False,False,True,False,0.0,84.329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6693.0,-5384.955916668314,False,False,False,False,1515.178077636169,False,False,False,False
2025-01-08 17:00:00+00:00,84.185,84.385,84.15,84.35,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4183729423838485,84.35284265473857,-0.0067945472820848925,47.85208924568896,2.219913525087513,False,False,False,False,False,0.0,84.32150000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5462.0,-5386.150398580433,False,False,False,False,1510.7722159673913,False,False,False,False
2025-01-08 18:00:00+00:00,84.35,84.69,84.21,84.23,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4157741395699536,84.36172410984804,-0.3168165051926568,48.05348757892624,2.219913525087513,False,False,False,False,False,0.0,84.321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7146.0,-5413.434888524923,False,False,False,False,1513.4579180454161,False,False,False,False
2025-01-08 19:00:00+00:00,84.23,84.84,84.17,84.55,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4121326975142358,84.385613338606,0.3988682829231534,50.59927939789861,2.219913525087513,False,False,False,False,True,0.0,84.3256,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6243.0,-5426.296363121436,False,False,False,False,1503.9934541997507,False,False,False,False
2025-01-08 20:00:00+00:00,84.55,84.75,84.24,84.63,3511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.40872249886821904,84.4046975735096,0.5512356846375704,52.85737692139714,-2.389250099209356,True,False,True,False,True,0.0,84.3266,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2732.0,-5384.524326483895,False,False,False,False,1535.1098347547932,False,False,False,False
2025-01-09 15:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4052380792829089,84.4046975735096,0.5559754574128039,54.362775270396156,-0.6993634843039729,True,False,True,False,True,0.0,84.32300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2732.0,-5343.399918321354,False,False,False,False,1511.3096822779746,False,False,False,False
2025-01-09 16:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.40167750723661394,84.4046975735096,0.5609037659101078,55.366374169728836,0.5244335654635108,True,False,True,False,True,0.0,84.3304,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2732.0,-5302.913097882263,False,False,False,False,1487.8785244131998,False,False,False,False
2025-01-09 17:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3980387391169835,84.4046975735096,0.5660314043558081,56.03544010261729,1.461197345512005,True,False,True,False,True,0.0,84.35949999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2732.0,-5263.0539800856395,False,False,False,False,1464.8106403137704,False,False,False,False
2025-01-09 18:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3972596105800316,84.4046975735096,0.5671415379012261,56.48148405787626,2.2169332377117215,True,False,True,False,True,0.0,84.37889999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2732.0,-5223.812833107568,False,False,False,False,1442.1003978282856,False,False,False,False
2025-01-09 19:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39534141932997363,84.4046975735096,0.5698933010162327,56.77884669471557,2.853344483315759,True,False,True,False,True,0.0,84.391,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2732.0,-5185.180076005125,False,False,False,False,1419.7422521255214,False,False,False,False
2025-01-09 20:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3950639473838668,84.4046975735096,0.5702935638201493,56.97708845260844,3.405773263484761,True,False,True,False,True,0.0,84.40180000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2732.0,-5147.146276377139,False,False,False,False,1397.7307443406296,False,False,False,False
2025-01-10 15:00:00+00:00,84.28,84.31,83.63,83.705,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.403326539292045,84.36733408606965,-1.6421782886696152,47.53999570849451,1.6854878702079148,False,True,False,True,False,0.0,84.39569999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4397.0,-5135.516101549587,False,False,False,False,1401.8744537306973,False,False,False,False
2025-01-10 16:00:00+00:00,83.705,83.71,83.3,83.485,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.49833333333333,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4169375479840106,84.23827385820144,-1.8066827078628251,40.120374371189804,-4.790517757377437,False,True,False,True,False,0.0,84.38679999999998,,1.0,83.71,83.3,185.0,,,False,False,False,False,,,False,False,False,False,-6016.0,-5149.167014703857,False,False,False,False,1405.2407412697562,False,False,False,False
2025-01-10 17:00:00+00:00,83.485,83.6,83.34,83.34,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.46480878807802,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4340173534123529,84.2027086256293,-1.9877284141900424,34.49557319994703,-9.452489072132849,False,True,False,True,False,0.0,84.3626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7439.0,-5184.668301297595,False,False,False,False,1405.516078614411,True,False,False,False
2025-01-10 18:00:00+00:00,83.37,83.77,83.36,83.765,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.50915117869499,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43897466527893964,84.19158515524454,-0.9717762526761571,36.1124647599281,-9.452489072132849,False,True,False,True,False,0.0,84.34909999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6338.0,-5202.549412905384,False,False,False,False,1400.7948991010094,False,False,False,False
2025-01-10 19:00:00+00:00,83.73,83.83,83.48,83.83,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.54821003318368,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.44239538387699767,84.1849467248318,-0.8023291783046579,37.894675580517365,-9.452489072132849,False,True,False,True,True,0.0,84.3409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5358.0,-5204.959499527006,False,False,False,False,1394.2709471769626,False,False,False,False
2025-01-10 20:00:00+00:00,83.825,83.91,83.385,83.57,3906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.579987817034,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.450712928751933,84.14582281462802,-1.2775821989897964,37.21006396955449,-9.452489072132849,False,True,False,True,True,0.0,84.32539999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9264.0,-5267.8903599994555,False,False,False,False,1433.2124828796454,False,False,False,False
2025-01-13 15:00:00+00:00,83.57,83.57,83.57,83.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.579987817034,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45840438106171927,84.14582281462802,-1.2561459672229824,36.753656228912575,-9.452489072132849,False,True,False,True,True,0.0,84.3092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9264.0,-5329.845548216518,False,False,False,False,1410.992134307868,False,False,False,False
2025-01-13 16:00:00+00:00,83.57,83.72,83.335,83.4,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.5686074283486,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.469662539384293,84.13020618023322,-1.5547464807188558,35.24473788041512,-9.452489072132849,False,True,False,True,True,0.0,84.2862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10493.0,-5409.894454445719,False,False,False,False,1408.1705508302264,False,False,False,False
2025-01-13 17:00:00+00:00,83.4,83.685,83.4,83.63,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.56892135421222,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.474840722465664,84.11927125859124,-1.0303902665522213,37.24460908603275,-9.452489072132849,False,True,False,True,True,0.0,84.26780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9320.0,-5470.516245849661,False,False,False,False,1404.5244957785949,False,False,False,False
2025-01-13 18:00:00+00:00,83.63,83.93,83.63,83.85,2312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.60835673918842,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4738667657809673,84.112755658715,-0.5544926922274608,41.03080605724358,-15.015076226224252,False,True,False,True,True,0.0,84.2538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7008.0,-5494.353203278348,False,False,False,False,1418.5938834409421,False,False,False,False
2025-01-13 19:00:00+00:00,83.85,84.05,83.795,83.85,2907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.65898508508508,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4671890448240484,84.11022907136918,-0.5570102172819321,43.55493737138413,-12.496379965199644,False,True,False,True,True,0.0,84.2398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7008.0,-5517.820595475582,False,False,False,False,1441.6699472635632,False,False,False,False
2025-01-13 20:00:00+00:00,83.81,83.91,83.52,83.74,5592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.67516327968109,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46526208830165244,84.08472001144463,-0.7409157550381302,44.04794574259917,-11.814098171636957,False,True,False,True,True,0.0,84.22359999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12600.0,-5627.62182655348,False,False,False,False,1506.01614963157,False,False,False,False
2025-01-14 15:00:00+00:00,84.26,84.61,84.01,84.34,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.72672354360566,,,,,,,,,,,,#000000,0.4572481534942246,84.09712612441803,0.5311642567082463,50.06826168763732,-6.040197074230676,False,False,False,False,True,0.0,84.21940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10667.0,-5705.7517207154415,False,False,False,False,1512.636054288445,False,False,False,False
2025-01-14 16:00:00+00:00,84.34,84.34,83.98,84.0,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.744919394011,,,,,,,,,,,,#000000,0.453520264851126,84.09972447769674,-0.219889794184776,50.6595906261904,-5.421368181542583,False,False,False,False,True,0.0,84.2084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11883.0,-5801.523011867141,False,False,False,False,1508.0370456948256,False,False,False,False
2025-01-14 17:00:00+00:00,84.0,84.26,83.97,84.26,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7859016034295,,,,,,,,,,,,#000000,0.4492029979122342,84.1072130739274,0.3401289100533997,53.052390884057544,-3.0070096265064308,True,False,True,False,True,0.0,84.20309999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9126.0,-5853.065290752921,False,False,False,False,1527.400812428239,False,False,False,False
2025-01-14 18:00:00+00:00,84.26,84.5,84.21,84.31,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.80843114867706,,,,,,,,,,,,#000000,0.445744776083143,84.11333490901298,0.4412055991214627,55.01621439192459,-0.9833951388153608,True,False,True,False,True,0.0,84.20289999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7933.0,-5885.312340508689,False,False,False,False,1522.2163037084215,False,False,False,False
2025-01-14 19:00:00+00:00,84.31,84.37,83.93,83.93,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.81482960720388,,,,,,,,,,,,#000000,0.44716265658197313,84.11392172591471,-0.4113083308891746,52.72633677015611,-0.9833951388153608,True,False,True,False,True,0.0,84.1963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8650.0,-5928.175715074446,False,False,False,False,1509.7323300075157,False,False,False,False
2025-01-14 20:00:00+00:00,83.93,84.2,83.8,84.15,4836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.84742214516348,,,,,,,,,,,,#000000,0.4471540940031637,84.11510627959328,0.07803511334166932,53.042110202942155,-0.9833951388153608,True,False,True,False,True,0.0,84.1959,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3814.0,-5895.397797011276,False,False,False,False,1561.302371402748,False,False,False,False
2025-01-15 15:00:00+00:00,85.405,85.405,84.98,85.18,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.88419834810564,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.45867939106067307,84.13067048471834,2.287718907220026,58.80492817944289,2.897057157593089,True,False,True,False,True,5.432661609322974,84.2199,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2830.0,-5847.872249770791,False,False,False,False,1552.3519470399144,False,False,False,False
