date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_358,aVWAP_peak_329,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_106,aVWAP_peak_89,aVWAP_peak_63,aVWAP_peak_48,aVWAP_peak_34,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_392,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_164,aVWAP_valley_124,aVWAP_valley_79,aVWAP_valley_41,aVWAP_valley_23,aVWAP_OB_bull_426,aVWAP_OB_bull_368,aVWAP_OB_bull_347,aVWAP_OB_bull_216,aVWAP_OB_bull_164,aVWAP_OB_bull_79,aVWAP_OB_bull_41,aVWAP_OB_bull_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 17:00:00+00:00,19.075,19.14,18.95,18.96,10761.0,,,,19.517826883157813,19.56740614237859,19.481465302099355,19.1056785923519,18.719163629276085,18.253128224416105,18.149229341161565,17.92656387079976,17.816743946787735,17.250691653658436,17.07731810095726,16.954044085285815,16.758857040395284,,,,,,,19.184742577575456,19.2124534298665,18.896960447770933,18.499601447600497,18.068390618695805,17.608267364644085,16.994119337479436,16.843159138433517,,,,19.2124534298665,18.499601447600497,17.608267364644085,16.994119337479436,16.49376345583648,18.256347706719833,18.19831667790198,18.16346179525828,#000000,1.137692155831822,18.834719427017177,0.11011816539354198,46.14071725975795,1.7961579646956807,False,True,False,True,False,1.1878589986552797,19.737000000000002,17.480175000000003,0.0,0.0,0.0,0.0,0,0.873984168865436,0.8112928759894457,False,False,False,False,0.09680667179979724,0.1139835433607202,False,False,False,False,341528.0,257402.07849640553,False,False,False,False,15438.926116263152,False,False,False,False
2024-12-17 17:00:00+00:00,18.88,19.15,18.855,18.99,32834.0,,,,19.336708007701887,19.541725628282517,19.465618833368467,19.102912762648234,18.724891670619193,18.265168249741123,18.16216197216092,17.941171596447585,17.831914961883093,17.26904950918445,17.096238540178057,16.973392814607145,16.778553717318392,,,,,,,19.17033217024696,19.206632756157845,18.89931739248454,18.508665074086707,18.082024582484006,17.62459421263992,17.01335949556675,16.862717347632657,,,,19.206632756157845,18.508665074086707,17.62459421263992,17.01335949556675,16.51419547276689,18.253929878906106,18.191500635703157,18.170955378912424,#000000,1.1014456593678852,18.815363881662726,0.15855173321713836,44.500471099402375,0.23401488021269756,False,True,False,True,False,1.361004131815445,19.7422,17.49485,0.0,0.0,0.0,0.0,0,0.8736454497632828,0.8134665965281428,False,False,False,False,0.09191672666941654,0.10295013501506836,False,False,False,False,374362.0,259215.41061274032,False,False,False,False,15708.617184228064,False,False,False,False
2024-12-18 17:00:00+00:00,19.0,19.06,18.365,18.42,14831.0,,,,19.23851567636329,19.523212910070583,19.453200557347103,19.097299619364254,18.723882550686017,18.267702791844027,18.165256097684573,17.945294580730557,17.83643031986363,17.275405591619286,17.10296534445549,16.98038114212418,16.78582062143236,,,,,,,19.15159508041699,19.199456226974856,18.896362508359434,18.509530852872174,18.08553091571347,17.629820926890474,17.02027457391727,16.869870886048297,,,,19.199456226974856,18.509530852872174,17.629820926890474,17.02027457391727,16.521908289030744,18.2485994576673,18.18425906181426,18.17030524639912,#000000,1.061242099048377,18.799701158782824,-0.357789385780401,40.54597190777869,-3.5043901749225768,False,True,False,True,False,0.0,19.7335,17.506075,0.0,0.0,0.0,0.0,0,0.8680541103017695,0.815296566077003,False,False,False,False,0.05865463833702274,0.08080238667604556,False,False,False,False,359531.0,260770.69106835674,False,False,False,False,15695.010716255536,False,False,False,False
2024-12-19 17:00:00+00:00,18.395,18.495,18.33,18.45,15459.0,,,,19.137474919522866,19.50081196457144,19.437788660028723,19.08933324160789,18.721048860505533,18.268881767600778,18.167092928893695,17.948334673869756,17.839946650409352,17.28103656586523,17.109040713154243,16.986762975092134,16.792553814012074,,,,,,,19.126909607301037,19.189786517419606,18.891310970382236,18.508819496839603,18.087842923279688,17.63417112532864,17.026567960208855,16.876460349364176,,,,19.189786517419606,18.508819496839603,17.63417112532864,17.026567960208855,16.529163319238332,18.241471143562272,18.17539290270259,18.16773361876548,#000000,1.0277673782445107,18.781096393322116,-0.32215110182583295,38.183108780036946,-5.730652259229522,False,True,False,True,False,0.0,19.721600000000002,17.519,0.0,0.0,0.0,0.0,0,0.8851466213344671,0.8243731406714829,False,False,False,False,0.024380633404157106,0.05259151004010133,False,False,False,False,374990.0,262541.53306729696,False,False,False,False,15691.351635383357,False,False,False,False
2024-12-20 17:00:00+00:00,18.49,18.605,18.16,18.26,42528.0,,,,18.934808156780083,19.43922336469226,19.394379464572562,19.065730184404657,18.71140523965753,18.27035223316682,18.170424342570215,17.95507465533103,17.848059378734423,17.29513865058779,17.12442929641638,17.003031491446322,16.8098635744834,,,,,,,19.059791103071717,19.161622125622273,18.87557023663462,18.505037340895512,18.092511162150984,17.644661087986677,17.042579197798453,16.893343082565373,,,,19.161622125622273,18.505037340895512,17.644661087986677,17.042579197798453,16.547974711078993,18.22435858975428,18.15553231021873,18.1593894170907,#000000,0.9842053317956291,18.736307922834733,-0.4839517806368044,35.717385329633835,-8.105828255223386,False,True,False,True,False,0.0,19.700599999999998,17.5305,0.0,0.0,0.0,0.0,0,0.8802496561938015,0.8052470115307306,False,False,False,False,0.020957705411135893,0.036774607725618615,False,False,False,False,332462.0,263625.5713143156,False,False,False,False,16107.42370305183,False,False,False,False
2024-12-23 17:00:00+00:00,18.13,18.13,18.13,18.13,0.0,,,,18.934808156780083,19.43922336469226,19.394379464572562,19.065730184404657,18.71140523965753,18.27035223316682,18.170424342570215,17.95507465533103,17.848059378734423,17.29513865058779,17.12442929641638,17.003031491446322,16.8098635744834,,,,,,,19.059791103071717,19.161622125622273,18.87557023663462,18.505037340895512,18.092511162150984,17.644661087986677,17.042579197798453,16.893343082565373,,,,19.161622125622273,18.505037340895512,17.644661087986677,17.042579197798453,16.547974711078993,18.22435858975428,18.15553231021873,18.1593894170907,"rgba(239, 83, 80, 0.5)",0.9522475877986126,18.736307922834733,-0.6367124796150809,33.47938195352199,-10.309152379507843,False,True,False,True,False,0.0,19.6763,17.542025000000002,0.0,0.0,0.0,0.0,0,0.8806824202606767,0.8071421002437211,False,False,False,False,-0.018998274867576475,0.00888816642902107,False,False,False,False,332462.0,264692.80276680685,False,False,False,False,15857.69620377971,False,False,False,False
2024-12-24 17:00:00+00:00,18.295,18.345,18.285,18.33,915.0,,,,18.9314578333105,19.437945369648187,19.39346481066929,19.065224018052593,18.711191296450288,18.27037380418747,18.17048572985628,17.9552091451802,17.848223508721773,17.29543174423283,17.12475034598624,17.003371624523055,16.8102265404642,,,,,,,19.058433116333813,19.161021233867757,18.87522813051912,18.504947304139893,18.092601144066883,17.644876455217478,17.042913726144526,16.893696674218518,,,,19.161021233867757,18.504947304139893,17.644876455217478,17.042913726144526,16.54837031555418,18.224042350766336,18.155181213175606,18.1592147230635,#000000,0.9275492896253502,18.735464547054658,-0.43713531085602175,34.142992194318346,-10.309152379507843,False,True,False,True,False,0.0,19.6498,17.55625,0.0,0.0,0.0,0.0,0,0.8778261331068894,0.8086190425644832,False,False,False,False,0.002797859459437102,0.005843012944229085,False,False,False,False,333377.0,265757.6740417401,False,False,False,False,15626.026495193977,False,False,False,False
2024-12-25 17:00:00+00:00,18.33,18.33,18.33,18.33,0.0,,,,18.9314578333105,19.437945369648187,19.39346481066929,19.065224018052593,18.711191296450288,18.27037380418747,18.17048572985628,17.9552091451802,17.848223508721773,17.29543174423283,17.12475034598624,17.003371624523055,16.8102265404642,,,,,,,19.058433116333813,19.161021233867757,18.87522813051912,18.504947304139893,18.092601144066883,17.644876455217478,17.042913726144526,16.893696674218518,,,,19.161021233867757,18.504947304139893,17.644876455217478,17.042913726144526,16.54837031555418,18.224042350766336,18.155181213175606,18.1592147230635,#000000,0.8945972821874115,18.735464547054658,-0.4532369537980754,34.58539902151592,-10.309152379507843,False,True,False,True,False,0.0,19.6197,17.56795,0.0,0.0,0.0,0.0,0,0.8788492274906768,0.8085242408098025,False,False,False,False,0.004564952109539205,0.005203982526884145,False,False,False,False,333377.0,266806.0356845038,False,False,False,False,15383.762518524303,False,False,False,False
2024-12-26 17:00:00+00:00,18.495,18.54,18.405,18.46,13248.0,,,,18.897589567796622,19.42217585573464,19.38220032646039,19.0594151915546,18.709284387648985,18.27161132681013,18.172245142968734,17.9579326363017,17.851330335755435,17.30026831481792,17.129953962547727,17.00882930368174,16.815976737718895,,,,,,,19.043155720752324,19.15393395488835,18.871632472441064,18.50469115814091,18.09474069524272,17.6486611188668,17.048298002152865,16.89932703688548,,,,19.15393395488835,18.50469115814091,17.6486611188668,17.048298002152865,16.554556342884233,18.22136382557246,18.152216391522888,18.158055019921314,#000000,0.8821892454936583,18.726493672857284,-0.3020822053981829,36.37978094378417,-10.309152379507843,False,True,False,True,True,0.0,19.588,17.581375,0.0,0.0,0.0,0.0,0,0.8810764812254022,0.8039570258483136,False,False,False,False,0.020664831004926814,0.01293440676590548,False,False,False,False,346625.0,268043.53900722467,False,False,False,False,15350.64992133788,False,False,False,False
2024-12-27 17:00:00+00:00,18.24,18.38,18.215,18.36,5008.0,,,,18.882007072578983,19.41543089294001,19.377325997842114,19.056698883446032,18.708127405107575,18.271721477476856,18.172570630329055,17.958654296252067,17.852213131822502,17.301852803060353,17.131691261404704,17.010670887034493,16.81794366502794,,,,,,,19.036130826242143,19.150714530802222,18.869790335523,18.504199622092507,18.095220961339724,17.64982259106464,17.050108903124762,16.90124247316754,,,,19.150714530802222,18.504199622092507,17.64982259106464,17.050108903124762,16.55670193919131,18.219809749132562,18.15053141571713,18.157153780419566,#000000,0.8782711057156214,18.72228367257933,-0.41249640369773904,36.81805449578576,-10.309152379507843,False,True,False,True,True,0.0,19.5422,17.595125,0.0,0.0,0.0,0.0,0,0.8775640344351159,0.8074184291635667,False,False,False,False,-0.022550411402408866,-0.004808002318251693,False,False,False,False,341617.0,269184.21282106615,False,False,False,False,15190.298759766749,False,False,False,False
2024-12-30 17:00:00+00:00,17.93,18.23,17.925,18.04,10014.0,,,,18.84030276771044,19.399129908770746,19.3654121579805,19.049483415205597,18.70434400492056,18.270751521626053,18.17209351271545,17.95907840259759,17.853014422891295,17.304220442724898,17.13441158356178,17.013627431735348,16.82119985064542,,,,,,,19.017668213934268,19.142414010424183,18.864467951126766,18.501895378129614,18.095091716071504,17.65125748551213,17.05299429713387,16.904375171031532,,,,19.142414010424183,18.501895378129614,17.65125748551213,17.05299429713387,16.56036192712897,18.214801689790203,18.145159186391208,18.153770527920482,"rgba(239, 83, 80, 0.5)",0.8777794978504864,18.710904797032576,-0.7643204229256826,34.974238237435145,-10.309152379507843,False,True,False,True,True,0.0,19.483900000000002,17.60645,0.0,0.0,0.0,0.0,0,0.8647961884595029,0.8085759661196398,False,False,False,False,-0.050338706989301145,-0.02757335465377642,False,False,False,False,331603.0,270151.94595562323,True,False,False,False,15110.046065816876,True,False,False,False
2024-12-31 17:00:00+00:00,17.94,18.16,17.89,18.105,11345.0,,,,18.797189313043308,19.380951476918685,19.352037759896728,19.041325724929067,18.70002288955377,18.269593082662364,18.171491403694706,17.9594948401906,17.853858315175813,17.30683838679779,17.137430494633424,17.016914747365103,16.824829018777333,,,,,,18.051666666666666,18.997300819580733,19.133047768769025,18.858423414624344,18.49923512546483,18.094882331590636,17.652819158280398,17.056200633214733,16.907863394149324,,,,19.133047768769025,18.49923512546483,17.652819158280398,17.056200633214733,16.564450422542766,18.266536217652636,18.13938288104913,18.1390488124823,"rgba(239, 83, 80, 0.5)",0.8745119771609783,18.709166269298663,-0.6908610574551903,34.601527599355464,-10.767583595241177,False,True,False,True,True,0.0,19.4237,17.618675,0.0,0.0,0.0,0.0,0,0.864827876618592,0.8111380145278447,False,False,False,False,-0.06281771109318228,-0.04519553287347935,False,False,False,False,342948.0,271280.56694855925,False,False,False,False,15051.673258594908,False,False,False,False
2025-01-01 17:00:00+00:00,18.105,18.105,18.105,18.105,0.0,,,,18.797189313043308,19.380951476918685,19.352037759896728,19.041325724929067,18.70002288955377,18.269593082662364,18.171491403694706,17.9594948401906,17.853858315175813,17.30683838679779,17.137430494633424,17.016914747365103,16.824829018777333,,,,,,18.051666666666666,18.997300819580733,19.133047768769025,18.858423414624344,18.49923512546483,18.094882331590636,17.652819158280398,17.056200633214733,16.907863394149324,,,,19.133047768769025,18.49923512546483,17.652819158280398,17.056200633214733,16.564450422542766,18.266536217652636,18.13938288104913,18.1390488124823,"rgba(239, 83, 80, 0.5)",0.8699225553186083,18.709166269298663,-0.6945058104366398,34.353053840635674,-11.375390261065697,False,True,False,True,True,0.0,19.3682,17.629325,0.0,0.0,0.0,0.0,0,0.8678381256656024,0.8130990415335461,False,False,False,False,-0.052541025104392375,-0.048868278988935865,False,False,False,False,342948.0,272391.6899416048,False,False,False,False,14818.313983267855,False,False,False,False
2025-01-02 17:00:00+00:00,18.68,18.69,18.43,18.64,7143.0,,,,18.790184215552458,19.374261593499693,19.347163189020378,19.03899737289689,18.69955233251237,18.270645174302118,18.1727942537936,17.96126588095857,17.855813104953036,17.309654509631276,17.140427423842937,17.02003845033075,16.828094697668547,,,,,,18.258368581422186,18.991921076330236,19.130109636658243,18.85715691116692,18.499559182400606,18.09637079633867,17.655106720773208,17.05928814651048,16.911070962132843,,,,19.130109636658243,18.499559182400606,17.655106720773208,17.05928814651048,16.567935013933837,18.27643392764473,18.139145553766358,18.162105779303708,#000000,0.8588106326207815,18.719353599924688,-0.09239941485415518,40.368280736647705,-14.103962554773162,False,True,False,True,True,0.0,19.328500000000002,17.640425,0.0,0.0,0.0,0.0,0,0.8727349793366539,0.8056585779379037,False,False,False,False,0.005761453937311871,-0.021553412525811996,False,False,False,False,350091.0,273596.3304076264,False,False,False,False,14699.316867248199,False,False,False,False
2025-01-03 17:00:00+00:00,18.525,18.615,18.51,18.54,8092.0,,,,18.78164085401712,19.366518474610913,19.341488631441162,19.036205672823627,18.69887573609683,18.271710052403176,18.17414817765675,17.96315919278534,17.857919635313177,17.312751099841336,17.143733566244837,17.02349094883392,16.831713295797652,,,,,,18.348674880862806,18.985531288687277,19.12662735514336,18.855570020783805,18.499790995687995,18.09793795959491,17.65759706689245,17.062698637453007,16.914621509841393,,,,19.12662735514336,18.499790995687995,17.65759706689245,17.062698637453007,16.571806383258423,18.280303512358692,18.138719641374294,18.17211663499411,#000000,0.8574332532527462,18.72171509445029,-0.21192914289355838,43.40612243144311,-11.319455229398692,False,False,False,True,True,0.0,19.2851,17.651025,0.0,0.0,0.0,0.0,0,0.8767923526287842,0.8060541688794475,False,False,False,False,0.0030690192670792473,-0.009242196629366374,False,False,False,False,341999.0,274656.8369129345,False,False,False,False,14596.877846050553,False,False,False,False
2025-01-06 17:00:00+00:00,18.305,18.405,18.165,18.17,6150.0,,,,18.767267931798226,19.358531823848317,19.335560441550317,19.032759643952012,18.69727278263984,18.27163897733844,18.174342891737385,17.963844622046444,17.85880774676156,17.314512673429043,17.145689229076872,17.025578332696952,16.833963086505953,,,,,,18.329507434565638,18.977409212372535,19.122596457488093,18.853149259427095,18.49898916271128,18.098323207405386,17.65883341876501,17.064746855643996,16.91680443165518,,,,19.122596457488093,18.49898916271128,17.65883341876501,17.064746855643996,16.574282708978334,18.27746810526272,18.13690539872164,18.168928826670466,"rgba(239, 83, 80, 0.5)",0.8604350879295571,18.715860822002526,-0.6344009323422816,42.328417528131595,-11.319455229398692,False,False,False,True,True,0.0,19.2331,17.659200000000002,0.0,0.0,0.0,0.0,0,0.870640456563095,0.8095540054956666,False,False,False,False,-0.03566880019865935,-0.022455498414012863,False,False,False,False,335849.0,275605.55261971074,False,False,False,False,14465.918499600155,False,False,False,False
2025-01-07 17:00:00+00:00,18.58,18.64,18.42,18.52,15377.0,,,,18.752122873735434,19.34395786762857,19.32475540388286,19.027296302120558,18.695773993398287,18.2734359320612,18.17669242281719,17.96722642523678,17.86260096588022,17.320202566145465,17.15178469247727,17.031956076667335,16.840665855753393,,,,,,18.3925277333167,18.965351867701617,19.115848315519667,18.849935862067497,18.499206656677682,18.101079532036476,17.663363804277534,17.071043103550476,16.923373874998738,,,,19.115848315519667,18.499206656677682,17.663363804277534,17.071043103550476,16.581473693846167,18.27930811985994,18.136036259831123,18.175747861127377,#000000,0.861216570893632,18.713663766122497,-0.22487231744919248,44.936456815866045,-9.990311875838536,True,False,False,True,True,0.0,19.183200000000003,17.669775,0.0,0.0,0.0,0.0,0,0.8670280612244902,0.8099489795918363,False,False,False,False,-0.0037444738646241573,-0.01309998613931851,False,False,False,False,351226.0,276777.9626566144,False,False,False,False,14480.043794179997,False,False,False,False
2025-01-08 17:00:00+00:00,18.71,18.715,18.44,18.595,24083.0,,,,18.736975973379938,19.323644688035397,19.309562271785374,19.019915007560588,18.694247926289446,18.27681845176046,18.180895592447293,17.972970292947757,17.868955593191117,17.32942090060342,17.161612877599843,17.042211105523926,16.851406783541847,,,,,,18.456181581013066,18.94999075844221,19.106568800895882,18.84588857447892,18.50022943301168,18.10589122510903,17.67082442495408,17.08117551464931,16.933915547106764,,,,19.106568800895882,18.50022943301168,17.67082442495408,17.08117551464931,16.59295516962824,18.281699049683933,18.13604903574357,18.183407317740105,#000000,0.8615496618417444,18.71033574195925,-0.1338701029870931,47.317479970241955,-7.72731846557501,True,False,False,False,True,0.0,19.1343,17.680374999999998,0.0,0.0,0.0,0.0,0,0.8569595894804367,0.8143040410519563,False,False,False,False,0.0024420308545081253,-0.005328977642405193,False,False,False,False,375309.0,278305.57563868247,False,False,False,False,14628.926836130695,False,False,False,False
