date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_832,aVWAP_peak_830,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_721,aVWAP_peak_708,aVWAP_peak_681,aVWAP_peak_645,aVWAP_peak_609,aVWAP_peak_511,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_204,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_136,aVWAP_peak_116,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_45,aVWAP_peak_18,aVWAP_valley_852,aVWAP_valley_814,aVWAP_valley_753,aVWAP_valley_691,aVWAP_valley_618,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_245,aVWAP_valley_224,aVWAP_valley_193,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_62,aVWAP_valley_29,aVWAP_OB_bull_852,aVWAP_OB_bull_814,aVWAP_OB_bull_753,aVWAP_OB_bull_618,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_440,aVWAP_OB_bear_408,aVWAP_OB_bear_281,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 15:00:00+00:00,112.94,113.26,112.82,113.2,1929.0,,113.7753173429135,113.83161154105521,113.2031938300006,113.2031938300006,113.2031938300006,113.2031938300006,113.2031938300006,113.2031938300006,113.2031938300006,113.2031938300006,113.2031938300006,110.36357105564994,110.20745820950437,109.91051032277296,109.17252694432266,107.98676341148997,105.31318594232916,104.7648101088089,104.3844563447273,102.45388666003986,101.79192105746803,100.50184292368246,100.11833968930982,99.97135805535285,99.91203034895527,99.45930213823401,99.75970012012685,99.78447759327766,99.80276711777962,99.82255725261156,99.80720509880081,99.79601790015028,99.69418922177891,99.70905180366117,99.71998718828762,99.71691309296354,99.7043467347245,99.61885251910714,99.51773528087628,,113.27964407539677,111.24708551674473,110.03225407042655,108.3617323079536,105.6363875484328,104.54267784109804,104.09802440156521,102.24549969835945,101.3363898787904,100.22948980699822,100.03117903422536,99.78732611940131,99.56631483205038,99.47521424956241,99.42211955754502,99.76117075264038,99.79715963282007,99.80982352014205,99.68802603593558,99.69918546453462,99.65996659776351,99.53948980317448,,113.27964407539677,111.24708551674473,108.3617323079536,105.6363875484328,104.8958122190222,104.54267784109804,102.5840852334655,100.50184292368246,99.42642942031742,99.75970012012685,111.84986096341179,110.54964211768095,102.90233521723114,#000000,1.5338987245877158,112.64116678028302,0.3643221099014812,42.80426256806789,-2.3955265511904713,False,True,False,True,False,11.595110006306577,113.316,109.165675,0.0,0.0,0.0,0.0,1,1.0311315646995136,0.9124706731636889,False,False,False,False,0.2349340342306942,0.24749048728987635,False,False,False,False,-50945.0,-57939.253088388024,False,False,False,False,1465.5072452297763,False,False,False,False
2025-07-15 16:00:00+00:00,113.215,113.22,112.79,112.815,2814.0,,113.7001429212331,113.757857900162,113.19277362444426,113.19277362444426,113.19277362444426,113.19277362444426,113.19277362444426,113.19277362444426,113.19277362444426,113.19277362444426,113.19277362444426,110.406709221545,110.25032947194221,109.95118224068082,109.20936238231013,108.02332396360491,105.35225793730247,104.80450269709867,104.42465229983391,102.49598847283768,101.83457627180093,100.54270264113391,100.1565682758728,100.00758800363833,99.94748531307816,99.48826972803808,99.78602986385121,99.8099118241144,99.82767706510732,99.84709616484774,99.83120250615394,99.8193906888845,99.71602716855479,99.73049891285882,99.74099106552453,99.7377623573076,99.72473799610314,99.638567892418,99.53688099935985,,113.26506987756103,111.28118752026239,110.07434230232742,108.39832361856797,105.67502354640057,104.58265672160191,104.13855958655843,102.28779052242359,101.37928617277046,100.26860347027613,100.06827885643442,99.8216713692735,99.59909624372247,99.50680658620442,99.45167256913741,99.78734718850271,99.82220078928682,99.83390854713159,99.71037719334515,99.72084537732543,99.68006564665764,99.55875568059913,,113.26506987756103,111.28118752026239,108.39832361856797,105.67502354640057,104.93537687809959,104.58265672160191,102.62612024190679,100.54270264113391,99.45632916529078,99.78602986385121,111.85263970200977,110.55556360642747,102.9336524029557,#000000,1.4839143299844608,112.63513753846092,0.12120811687353748,39.97144332136929,-5.134208992691825,False,True,False,True,False,8.686940251274322,113.316,109.19685,0.0,0.0,0.0,0.0,0,1.0298095500966062,0.9254761247584877,False,False,False,False,0.23251248223058746,0.24000148476023192,False,False,False,False,-53759.0,-57874.44296298666,False,False,False,False,1486.4141096448186,False,False,False,False
2025-07-15 17:00:00+00:00,112.82,112.85,112.54,112.55,2657.0,,113.61748378269301,113.67721671400999,113.17297358641613,113.17297358641613,113.17297358641613,113.17297358641613,113.17297358641613,113.17297358641613,113.17297358641613,113.17297358641613,113.17297358641613,110.44154793403263,110.28528915878746,109.9849049876948,109.24079061079068,108.0553118747727,105.38736462542894,104.84028270318971,104.46095792298325,102.534318286792,101.87349139026797,100.58012502157555,100.19162732151536,100.04083530184762,99.98002950915172,99.5149098733212,99.81023893174364,99.8332994547704,99.85058354372373,99.86966179547213,99.85327265623084,99.84088888061864,99.73612228978423,99.75023495730734,99.76032009796877,99.75694966284142,99.74350554723172,99.65671819731313,99.55451173941798,,113.24087608347813,111.30664968289948,110.10900454240394,108.43013202017646,105.70966487883852,104.61873739414902,104.1752224103528,102.32631881568712,101.41847313704139,100.30446004829066,100.10231535307035,99.85321073377088,99.62922045535836,99.53584853811184,99.47885077649023,99.81141577502777,99.8452277345616,99.85605887169002,99.73094324982065,99.74077700416575,99.69856665268667,99.57649602990585,,113.24087608347813,111.30664968289948,108.43013202017646,105.70966487883852,104.97101525859365,104.61873739414902,102.664371932335,100.58012502157555,99.4838246222257,99.81023893174364,111.84729848347422,110.55411154394604,102.96117037526926,#000000,1.4431918672720658,112.62023896083772,-0.0486691772802834,36.781032704423104,-8.141104900054714,False,True,False,True,False,6.758447156192318,113.3029,109.2292,0.0,0.0,0.0,0.0,0,1.0251589715233629,0.9326329370564926,False,False,False,False,0.21117755748007022,0.22558952112015107,False,False,True,False,-56416.0,-57851.83144418066,False,False,False,False,1504.5627280999377,False,False,False,False
2025-07-15 18:00:00+00:00,112.55,112.83,112.55,112.715,2368.0,,113.55740958479387,113.6177504275697,113.15811657039124,113.15811657039124,113.15811657039124,113.15811657039124,113.15811657039124,113.15811657039124,113.15811657039124,113.15811657039124,113.15811657039124,110.47240282909928,110.31626083594404,110.01482618839178,109.26873759802113,108.0837663703378,105.41858987978756,104.8721061404679,104.4932479873308,102.56840914938998,101.90810361566497,100.61342449054432,100.22283649191878,100.07044009201566,100.00901137772472,99.53865470159053,99.83182464760567,99.8541552829643,99.87101177006964,99.88978708155254,99.87295746459851,99.86006514817313,99.75405057536517,99.76784382974489,99.7775668687417,99.77407032433983,99.7602526724021,99.67291584299579,99.5702467314578,,113.22259627880064,111.3293997528597,110.13973179251003,108.45842436508254,105.74047724331827,104.65082778435642,104.20782983903672,102.36058637488263,101.45332840726999,100.33637495396512,100.13261916010175,99.88130212893282,99.65605718404326,99.56172521181462,99.50307331770783,99.8328766759614,99.86576302447563,99.87581495915663,99.74929042098752,99.75855985632379,99.71507649741592,99.59232863200286,,113.22259627880064,111.3293997528597,108.45842436508254,105.74047724331827,105.00271273797709,104.65082778435642,102.6983929095582,100.61342449054432,99.5083287992868,99.83182464760567,111.84521775784658,110.55532780623275,102.98583293657937,#000000,1.4032811068561077,112.610331399252,0.0745884771316399,36.36755629293943,-8.598898752077588,False,True,False,True,False,7.743158322340015,113.2921,109.2578,0.0,0.0,0.0,0.0,0,1.0278546393654318,0.9290721269138538,False,False,False,False,0.21083504291731034,0.21821228201873072,False,False,False,False,-54048.0,-57792.85731326313,False,False,False,False,1517.9493524704812,False,False,False,False
2025-07-15 19:00:00+00:00,112.68,112.93,112.62,112.64,10698.0,,113.36879214700221,113.42657618395803,113.10507610588043,113.10507610588043,113.10507610588043,113.10507610588043,113.10507610588043,113.10507610588043,113.10507610588043,113.10507610588043,113.10507610588043,110.60373527716447,110.44855202399,110.14367054497389,109.3906777326984,108.2089395851014,105.55699529137392,105.01329009214786,104.63657670069466,102.72008759298927,102.06220394233318,100.76199802051926,100.36226460938028,100.20280982256476,100.13863699200115,99.64512568898446,99.9286865899172,99.94776997876863,99.96272305237918,99.98014919401957,99.96135916074559,99.94620224114094,99.83462819567707,99.84699613892049,99.85510312978022,99.85104385152343,99.83555909788836,99.74577054598338,99.64103658620388,,113.15752101341894,111.42572337758348,110.2715336868891,108.5826234544414,105.87697755356498,104.79324072670472,104.35262277677283,102.51308320205072,101.60858345881115,100.4788971790159,100.2680664273979,100.00700503157763,99.77622843887526,99.67765102190836,99.61166705805992,99.92918358935194,99.95795099085385,99.96453394395849,99.83173624939388,99.83848861063622,99.78932458480625,99.6635542153614,,113.15752101341894,111.42572337758348,108.5826234544414,105.87697755356498,105.14330755568105,104.79324072670472,102.84973641346885,100.76199802051926,99.61817201507897,99.9286865899172,111.84870149900726,110.5731789062509,103.09616588956332,#000000,1.3591757471740444,112.58272212698697,0.042141623798192085,35.660762052765364,-9.464718528378661,False,True,False,True,False,7.193052407491859,113.2737,109.286825,0.0,0.0,0.0,0.0,0,1.0364275147929005,0.9219674556213017,False,False,False,False,0.2166644936497375,0.2174383878342341,False,False,False,False,-64746.0,-57900.657975073,False,False,False,False,1660.275719098846,False,False,False,False
2025-07-16 14:00:00+00:00,112.77,113.095,112.52,112.875,952.0,,113.35807954442612,113.4153587135427,113.10207645578708,113.10207645578708,113.10207645578708,113.10207645578708,113.10207645578708,113.10207645578708,113.10207645578708,113.10207645578708,113.10207645578708,110.61520081146872,110.46011056502701,110.15496671731584,109.40142653215763,108.21999172622861,105.56922649425442,105.02576805528541,104.64924461082059,102.7334987860961,102.07583129163439,100.77515201459126,100.37462075012996,100.21454817759442,100.15013490322589,99.65458894787083,99.93730253739845,99.95609936129918,99.970884391473,99.9881913908426,99.96922818537595,99.9538711491984,99.84180545161377,99.85404728884275,99.86201125936051,99.85790216569977,99.84226980263414,99.75226403796084,99.64734703792567,112.82999999999998,113.1537154184771,111.43426530442727,110.28306633143463,108.59358478273445,105.88904012792831,104.80582758087442,104.36542062380771,102.52656733114591,101.62231486718206,100.49152359608641,100.28007428415171,100.01815906860635,99.78689708453193,99.68794655509156,99.6213173334539,99.93775056762887,99.96615441895293,99.97243100026556,99.83907875957341,99.84560846001925,99.79594153202846,99.66990329911721,112.82999999999998,113.1537154184771,111.43426530442727,108.59358478273445,105.88904012792831,105.15573304535296,104.80582758087442,102.86311736414784,100.77515201459126,99.62793231573481,99.93730253739845,112.08092314115477,110.57607803293536,103.75525675181773,#000000,1.2875347524370413,112.73017675424614,0.11248103826303271,37.681585318491614,-9.464718528378661,False,True,False,True,True,8.604400181070442,113.26,109.3171,1.0,113.095,112.52,0.0,0,1.03833777696056,0.9122919922772825,False,False,False,False,0.2188972180680805,0.21816780295115729,False,False,False,False,-63794.0,-57992.02761887032,False,False,False,False,1649.2947001980885,False,False,False,False
2025-07-16 15:00:00+00:00,112.91,113.065,112.555,112.96,1971.0,,113.33838695873118,113.39454899463256,113.09673174866329,113.09673174866329,113.09673174866329,113.09673174866329,113.09673174866329,113.09673174866329,113.09673174866329,113.09673174866329,113.09673174866329,110.6388839049143,110.48398650615378,110.17831364263351,109.42366130654356,108.24285445248859,105.59452349768335,105.05157477678635,104.67544359201418,102.7612344132432,102.10401411289256,100.80236236739958,100.40018637971235,100.23883940658264,100.17392999938573,99.6741828733188,99.9551457026974,99.97335024943443,99.98778793032432,100.00484864769625,99.98552742509106,99.96975663222659,99.85667418055621,99.86865521441233,99.87632337797335,99.87211124202396,99.85617353419315,99.76571835045976,99.6604225735635,112.85022921655832,113.1468156283645,111.45199724882947,110.30689324851758,108.61625944990779,105.91398903427542,104.8318591830142,104.39188804771555,102.55445380891555,101.65071334426565,100.51764653585698,100.30492152178391,100.04124450824818,99.80898055857416,99.70925959507973,99.64129761120803,99.9554925269893,99.9831449586386,99.98878819500558,99.85428924167375,99.86035846546773,99.80965127705734,99.6830587817476,112.85022921655832,113.1468156283645,111.45199724882947,108.61625944990779,105.91398903427542,105.18143131945621,104.8318591830142,102.89079030821908,100.80236236739958,99.64813987811593,99.9551457026974,112.0850280921878,110.58269988918971,103.7760081731711,#000000,1.2153451220785414,112.72942407444772,0.18972053399772654,39.88780235442239,-9.464718528378661,False,True,False,True,True,9.110575019769396,113.24799999999999,109.346775,0.0,0.0,0.0,0.0,0,1.047974217311235,0.9097605893186004,False,False,False,False,0.2190690548422631,0.21861842889671018,False,False,False,False,-61823.0,-58051.42253950799,False,False,False,False,1654.2823792647848,False,False,False,False
2025-07-16 16:00:00+00:00,112.92,113.26,112.855,113.24,705.0,,113.33531838650764,113.39089589664704,113.09690100433077,113.09690100433077,113.09690100433077,113.09690100433077,113.09690100433077,113.09690100433077,113.09690100433077,113.09690100433077,113.09690100433077,110.64820534219251,110.4933276917144,110.1873620290741,109.4321378068491,108.25143202294531,105.60384953433869,105.06106828111716,104.68506856495735,102.77137105107411,102.11430024678472,100.81227329955408,100.40949452423023,100.2476827833519,100.18259244106814,99.68131427588278,99.96164352529347,99.97963293537798,99.99394446173609,100.01091578098828,99.9914642203787,99.97554284641244,99.86208977400727,99.87397604899343,99.8815366832912,99.87728703878189,99.86123815546789,99.77061888242154,99.66518464488426,112.90232772877617,113.14657829834847,111.45937722621133,110.3161607355767,108.62480161784605,105.92319989626803,104.84142782851677,104.40160266987954,102.56464103560195,101.66106957207897,100.5271585960081,100.31396760544384,100.0496477192144,99.81701740771726,99.71701566847543,99.64856903133797,99.961953565866,99.98933308051528,99.99474609043108,99.85982909532387,99.8657309104216,99.81464501579048,99.68785007704861,112.90232772877617,113.14657829834847,111.45937722621133,108.62480161784605,105.92319989626803,105.19088951524526,104.84142782851677,102.9009069129868,100.81227329955408,99.65549390770704,99.96164352529347,112.090430089936,110.5866072823197,103.78602122347186,#000000,1.1419402565562922,112.73393046883203,0.4431663813079873,43.97280465428457,-10.974484097603955,False,True,False,True,True,10.756845320168438,113.2416,109.375875,0.0,0.0,0.0,0.0,0,1.0605139541309765,0.8963802155291518,False,False,False,False,0.23614582393024855,0.22738212641347938,False,False,False,False,-61118.0,-58098.96637610477,False,False,False,False,1639.5648229971137,False,False,False,False
2025-07-16 17:00:00+00:00,113.26,113.445,113.245,113.355,775.0,,113.33551488350345,113.39028595994895,113.09904817524686,113.09904817524686,113.09904817524686,113.09904817524686,113.09904817524686,113.09904817524686,113.09904817524686,113.09904817524686,113.09904817524686,110.6593183962556,110.50441328690593,110.19802031078916,109.44198979111549,108.26127047342939,105.61438789353676,105.07177582386805,104.69591179458358,102.78273848253895,102.12582143241532,100.8233531903069,100.41989607028965,100.25756369681412,100.19227069038234,99.68927907458813,99.96890386527753,99.98665328874776,100.00082410864576,100.01769576905242,99.99809853460549,99.98200891556412,99.86814118794119,99.87992175449847,99.88736238471515,99.88307082979007,99.86689769954377,99.77609459917949,99.67050509018642,112.98083200847906,113.14840957801906,111.468529259764,110.32710858397623,108.63463334935821,105.93362097576468,104.85221267437366,104.41253806147243,102.57606067665887,101.67266062264245,100.53778926342663,100.32407551589534,100.05903519486188,99.82599362398176,99.72567765485165,99.65668972317395,99.96917285064868,99.99624795401314,100.00140398850824,99.86601921950691,99.8717341777,99.82022509574469,99.69320329368055,112.98083200847906,113.14840957801906,111.468529259764,108.63463334935821,105.93362097576468,105.20156175090315,104.85221267437366,102.91225475796044,100.8233531903069,99.66370681791321,99.96890386527753,112.09902444926686,110.59235303368484,103.79843553896885,"rgba(38, 166, 154, 0.5)",1.10513920283914,112.74205944912481,0.5546274616813243,47.670569016887576,-7.575713789491864,False,True,False,False,True,11.422581332295632,113.2375,109.40459999999999,0.0,0.0,0.0,0.0,0,1.0669803487406597,0.8915951656056833,False,False,False,False,0.25615441967025787,0.24176827304186863,False,False,False,False,-60343.0,-58133.75759507989,False,False,False,False,1626.1607172142126,False,False,False,False
2025-07-16 18:00:00+00:00,113.36,113.71,113.33,113.61,2582.0,,113.34578680862111,113.39756375412526,113.11152334626185,113.11152334626185,113.11152334626185,113.11152334626185,113.11152334626185,113.11152334626185,113.11152334626185,113.11152334626185,113.11152334626185,110.69841952050903,110.54330843765607,110.23525699825467,109.47613427781371,108.29506469048057,105.6502017474251,105.1081147898839,104.7326796435355,102.82115419816039,102.16472233138943,100.86071827663794,100.45496832469335,100.29088127520538,100.22490514403835,99.71613863859349,99.99339952219115,100.01034148698439,100.02403890082229,100.04057537653117,100.02048719253,100.0038306537261,99.88856405675945,99.8999887743169,99.90702528288315,99.9025924544954,99.8860004278722,99.79457633724647,99.688461846812,113.19122452875207,113.16019729437845,111.50159408965997,110.36541593395631,108.66848441849532,105.96906847123238,104.88879532510492,104.44959633379618,102.61464159165317,101.71177631592936,100.57363522978851,100.35815801712837,100.09068838508801,99.85625787664847,99.75488281466262,99.6840728718041,99.99353032056425,100.01958124808586,100.02387213352843,99.88690924920252,99.89199493881814,99.83905924644156,99.71127085344868,113.19122452875207,113.16019729437845,111.50159408965997,108.66848441849532,105.96906847123238,105.23779207747722,104.88879532510492,102.95061129823893,100.86071827663794,99.6914002923226,99.99339952219115,112.12935480892891,110.61536974914111,103.83811912247297,"rgba(38, 166, 154, 0.5)",1.070173316767976,112.77091046691257,0.784068823189837,52.116258032620024,-3.556098557951664,False,False,True,False,True,12.879143057844257,113.2385,109.43692500000002,0.0,0.0,0.0,0.0,0,1.0713822794185734,0.888806591982224,False,False,False,False,0.2684316069213649,0.2550999399816168,False,False,False,False,-57761.0,-58127.978407559276,False,False,False,False,1640.979930900814,False,False,False,False
2025-07-16 19:00:00+00:00,113.61,113.785,113.54,113.69,4062.0,,113.36861908375877,113.41589897076985,113.13488469752356,113.13488469752356,113.13488469752356,113.13488469752356,113.13488469752356,113.13488469752356,113.13488469752356,113.13488469752356,113.13488469752356,110.76037201945844,110.60492331712231,110.29428171430102,109.53028669342153,108.34857514578333,105.70675211450128,105.1654718228692,104.79069839494436,102.88171711196492,102.2260361069426,100.91961832209395,100.51027543895616,100.34343759780279,100.27638994982291,99.75855380045805,100.03210197221081,100.04777409245939,100.06072687346142,100.07673613161053,100.05587506083991,100.03832594057998,99.92085521713072,99.93171954508716,99.93811948274931,99.93346401729356,99.916211731455,99.82380789918024,99.71686467549391,113.36788389004555,113.18277315353104,111.55450362740741,110.42610493525898,108.72210932064681,106.02505579116269,104.94652809580911,104.50806316521671,102.6754602079483,101.77342140213882,100.63015505605328,100.41191371867241,100.14063305330745,99.90402096553993,99.80098243000168,99.72731029497852,100.03201544537488,100.05645561537102,100.05938514719533,99.91993613590206,99.92403080110888,99.86884675134057,99.73984860984424,113.36788389004555,113.18277315353104,111.55450362740741,108.72210932064681,106.02505579116269,105.29498243809932,104.94652809580911,103.01108332060448,100.91961832209395,99.73512529098484,100.03210197221081,112.17208595017169,110.65407793333036,103.8932355725781,"rgba(38, 166, 154, 0.5)",1.0386070366460982,112.809972643963,0.8473150334883305,55.659580955638496,-0.41290088549520476,False,False,True,False,True,13.331429547146126,113.2411,109.469375,0.0,0.0,0.0,0.0,0,1.0791233283803874,0.8804791976225854,False,False,False,False,0.2784872975024688,0.26679361874204277,False,False,False,False,-53699.0,-58059.31207565913,False,False,False,False,1678.5151257705688,False,False,False,False
2025-07-17 14:00:00+00:00,113.555,113.935,113.385,113.91,2949.0,,113.38675666803445,113.43106377799414,113.15276615675923,113.15276615675923,113.15276615675923,113.15276615675923,113.15276615675923,113.15276615675923,113.15276615675923,113.15276615675923,113.15276615675923,110.80482386193277,110.64916663479735,110.3367614093558,109.5693988031153,108.38727513993324,105.7476754286754,105.2069806011001,104.83268629608897,102.92555297127922,102.27041808826522,100.96227979600965,100.55035617471994,100.38153917863073,100.3137200998127,99.78934368818136,100.06020981254677,100.07496406598946,100.08737848474436,100.10300651999283,100.08158643655442,100.06339159815624,99.94432555681074,99.95478421211787,99.96072324903473,99.95590655414533,99.93817605929814,99.84506231809543,99.73751838729102,113.44699223587692,113.2001785187837,111.59257393547269,110.46972990368991,108.76087954574818,106.06557135923516,104.9883090245343,104.55037591307975,102.71948187116682,101.81804606717523,100.671107439907,100.45087848324826,100.17685402426503,99.93866985686952,99.83443165886482,99.7586939064295,100.05996621709582,100.08324199607165,100.08518704592686,99.94393901772663,99.94731633077124,99.89050400645057,99.76062913037508,113.44699223587692,113.2001785187837,111.59257393547269,108.76087954574818,106.06557135923516,105.33636998669378,104.9883090245343,103.05485243837057,100.96227979600965,99.76686089615691,100.06020981254677,112.20116103528173,110.68265185015699,103.93075540105838,"rgba(38, 166, 154, 1.0)",1.0008662914333328,112.83596968164088,1.0731007004152477,59.527124133616844,3.054707087970961,True,False,True,False,True,14.56613443920308,113.2481,109.50205,0.0,0.0,0.0,0.0,0,1.0789522399111449,0.8743983709737133,False,False,False,False,0.278310413387885,0.2725520160649639,False,False,False,False,-50750.0,-57945.989407819456,False,False,False,False,1698.2125656811027,False,False,False,False
2025-07-17 15:00:00+00:00,113.91,114.16,113.8,114.15,782.0,,113.3949928425192,113.43841113834758,113.15960122749946,113.15960122749946,113.15960122749946,113.15960122749946,113.15960122749946,113.15960122749946,113.15960122749946,113.15960122749946,113.15960122749946,110.81754457844258,110.66178284199324,110.348805893209,109.58036916949294,108.39800137259807,105.7588529906601,105.21829629617493,104.84411879506412,102.93743143039555,102.28242918191245,100.97380350694883,100.5611792812985,100.39182743977007,100.32379987714165,99.79765681205826,100.06780334873862,100.08231040221413,100.09457984268593,100.11010527155868,100.08853428837426,100.07016519649468,99.95066794893339,99.96101729904885,99.96683208750424,99.96197186892365,99.94411224988855,99.85080629213826,99.74309952031187,113.47819574141742,113.20700963191938,111.60379478237724,110.48212572344454,108.77165956824162,106.07665155450013,104.99969075293588,104.56188716921386,102.73140567570631,101.83011333766102,100.68216682115293,100.46139994328648,100.18663354904446,99.9480233963625,99.84346113539313,99.76716654841529,100.06751742697296,100.0904796383692,100.09215933525645,99.9504249993722,99.95360891354879,99.89635699119646,99.76624463898551,113.47819574141742,113.20700963191938,111.60379478237724,108.77165956824162,106.07665155450013,105.347657544663,104.99969075293588,103.06671596114093,100.97380350694883,99.7754283824485,100.06780334873862,112.21105514794502,110.69175091981961,103.94159833655215,"rgba(38, 166, 154, 1.0)",0.9718963074456967,112.8454329323381,1.342290383930487,63.518730351882205,6.650090835347825,True,False,True,False,True,15.883690452675708,113.25990000000002,109.5361,0.0,0.0,0.0,0.0,0,1.0856588430973952,0.8694326372204769,False,False,False,False,0.3010943764373268,0.28682319625114533,False,False,False,False,-49968.0,-57822.299649558685,False,False,False,False,1684.0077197015505,False,False,False,False
2025-07-17 16:00:00+00:00,114.175,114.735,113.935,114.27,1326.0,,113.41431160397462,113.45604737364829,113.17453342833629,113.17453342833629,113.17453342833629,113.17453342833629,113.17453342833629,113.17453342833629,113.17453342833629,113.17453342833629,113.17453342833629,110.84072142611903,110.68469835365232,110.37056971204933,109.59999574167776,108.41698440049986,105.77836868036049,105.23801754850724,104.86402105801521,102.95801584723992,102.30321793710677,100.99371022802944,100.57986783499872,100.40959037455004,100.34120203064445,99.81200428982994,100.08091515265515,100.09499620620323,100.10701584054924,100.12236456891108,100.10053300055314,100.08186309292275,99.9616203780914,99.97178134125026,99.9773818922419,99.97244653106969,99.95436393499489,99.86072520265157,99.75273621634203,113.54696079648949,113.22212010561303,111.62472492946284,110.50456974259511,108.79079366732637,106.09602005626327,105.01951375691272,104.58191064162344,102.75206037453168,101.8509833920456,100.70126555465627,100.47956632346927,100.20351534219294,99.96416631426098,99.85904371671232,99.7817883493879,100.08055624734105,100.10297814162381,100.1042002500904,99.96162507679318,99.96447547333266,99.90646452301608,99.77594090900944,113.54696079648949,113.22212010561303,111.62472492946284,108.79079366732637,106.09602005626327,105.36733782941914,105.01951375691272,103.08727976517969,100.99371022802944,99.7902137471266,100.08091515265515,112.23131571538174,110.70962763003854,103.96141813896959,"rgba(38, 166, 154, 1.0)",0.9437136867274077,112.86555731830686,1.4882084486486997,66.82481320597176,9.646728603321172,True,False,True,False,True,16.534023538538733,113.2903,109.57195,0.0,0.0,0.0,0.0,0,1.0876174682144844,0.8663165653215402,False,False,False,False,0.32673160346422264,0.306777399857684,False,False,False,False,-48642.0,-57679.969422433736,False,False,False,False,1678.457212419356,False,False,False,False
2025-07-17 17:00:00+00:00,114.275,114.685,113.935,114.18,2301.0,,113.44433072111508,113.48344386019023,113.19852295218644,113.19852295218644,113.19852295218644,113.19852295218644,113.19852295218644,113.19852295218644,113.19852295218644,113.19852295218644,113.19852295218644,110.87968822344038,110.72328554864218,110.4073342369054,109.63333666079832,108.44937954775557,105.8118396345511,105.27186257212291,104.89818992524134,102.99341355035305,102.33898303550626,101.02799306696784,100.61206791874861,100.44020385378428,100.37119683918264,99.83675428211261,100.10353638078335,100.11688413856642,100.12847368603606,100.14351811301715,100.12123811807493,100.10205043201132,99.98052480269547,99.99036119664119,99.99559265657386,99.99052787790599,99.97206124658454,99.87784970544831,99.76937500134933,113.63693869419542,113.24630385202329,111.65967036483481,110.54242928784895,108.82340730080426,106.12922515033026,105.05354125187175,104.61629709668594,102.78758408270915,101.88689894418361,100.73416758108071,100.51087154617395,100.2326180855155,99.99200226369358,99.88591753099622,99.80701057254112,100.10305187813677,100.12454361379578,100.12497799457317,99.98095604378392,99.98323196966525,99.9239137640773,99.79268223335082,113.63693869419542,113.24630385202329,111.65967036483481,108.82340730080426,106.12922515033026,105.40110755816193,105.05354125187175,103.12263850935888,101.02799306696784,99.81571724160628,100.10353638078335,112.26334376602381,110.73914055253968,103.9939206567889,"rgba(38, 166, 154, 1.0)",0.9213985012969585,112.89676903288024,1.392699212461807,67.70243166068647,10.525663741556052,True,False,True,False,True,15.769826713678189,113.321,109.60532500000001,0.0,0.0,0.0,0.0,0,1.089489544333852,0.8589169938818371,False,False,False,False,0.324912883057226,0.315845141457455,False,False,False,False,-50943.0,-57575.52028410143,False,False,False,False,1688.109038583397,False,False,False,False
