date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_277,aVWAP_peak_261,aVWAP_peak_223,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_154,aVWAP_peak_143,aVWAP_peak_105,aVWAP_peak_55,aVWAP_peak_34,aVWAP_valley_421,aVWAP_valley_371,aVWAP_valley_344,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_249,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_166,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_15,aVWAP_OB_bull_421,aVWAP_OB_bull_371,aVWAP_OB_bull_344,aVWAP_OB_bull_166,aVWAP_OB_bear_105,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,3.215,3.215,3.18,3.195,175.0,,,,,,,,,,3.231658797275076,3.149384497677447,3.154384049871024,3.239337079378488,3.5427963474773745,3.6194545128409685,,,,,,,,,,,3.2054276184122745,3.1720678232956945,3.152739395304523,3.1503567146972595,3.147628939576433,3.296932745975774,3.456602696765978,3.5593591938996942,3.717437855473448,,,,3.1720678232956945,3.239337079378488,3.319704551194764,3.3228358807533964,3.3176169981556756,"rgba(239, 83, 80, 0.5)",0.15613360529589787,3.319704551194764,-0.7987041031841232,42.58217408724005,-3.3753530965482668,False,True,False,True,True,0.0,3.2023,3.868675,0.0,0.0,0.0,0.0,0,0.777111444277861,0.9540229885057468,False,False,False,False,-0.2319281012008276,-0.2273408998520286,False,False,False,False,-31044.0,-12449.459884573505,False,False,False,False,1710.5925271176764,False,False,False,False
2024-08-15 17:00:00+00:00,3.195,3.36,3.195,3.32,49.0,,,,,,,,,,3.2318652995294608,3.149455741993502,3.1544418659951248,3.239351710260039,3.5427463438024445,3.619394082479579,,,,,,,,,,,3.205987760692824,3.1721444511275565,3.1527922493018736,3.15040979312953,3.1476820504330685,3.296931384190481,3.4565668890838355,3.5593068459364963,3.7173674047359366,,,,3.1721444511275565,3.239351710260039,3.319762924846117,3.322875840676692,3.3176876476257338,#000000,0.15556861699773228,3.319762924846117,0.0015239266020240655,46.60240286001434,-3.3753530965482668,False,True,False,True,True,0.0,3.2061,3.864475,0.0,0.0,0.0,0.0,0,0.7792527040314652,0.9370698131760078,False,False,False,False,-0.18719196106247513,-0.20726643045725185,False,False,False,False,-30995.0,-12736.987638301047,False,False,False,False,1684.8314026662395,False,False,False,False
2024-08-16 17:00:00+00:00,3.33,3.35,3.29,3.3,747.0,,,,,,,,,,3.235926197784598,3.1506972263069835,3.1554554952062137,3.2396657064557615,3.542052071010711,3.6185363030607727,,,,,,,,,,,3.2156593494954366,3.173510175892953,3.153717990283868,3.151337421270996,3.148608009817714,3.296995791104196,3.4560943965307858,3.558575734425172,3.716350787074465,,,,3.173510175892953,3.2396657064557615,3.3208788437147083,3.323722166637507,3.3189832950995095,#000000,0.1550776614508795,3.3208788437147083,-0.13463475989623316,48.636141135741966,-8.361427794865648,False,False,False,False,True,0.0,3.2089999999999996,3.860075,0.0,0.0,0.0,0.0,0,0.7954545454545454,0.9377470355731222,False,False,False,False,-0.16217624919419293,-0.1847213398257224,False,False,False,False,-31742.0,-13031.638992745991,False,False,False,False,1670.291380919476,False,False,False,False
2024-08-19 17:00:00+00:00,3.33,3.355,3.33,3.345,395.0,,,,,,,,,,3.2386845241965188,3.151465824915826,3.1560871329151463,3.2398978446467654,3.5417345788621435,3.6181290592879254,,,,,,,,,,,3.2214653849105837,3.174374388044318,3.1542943996798503,3.1519137270696236,3.149181880808669,3.2970918075613636,3.455898047409967,3.5582379671637914,3.715855145348024,,,,3.174374388044318,3.2398978446467654,3.3216207808547007,3.3243331608040543,3.3198125275551322,#000000,0.15480147123166502,3.3216207808547007,0.15102711207642078,51.291479787056645,-5.5724948922205115,False,False,True,False,True,0.0,3.2127000000000003,3.855625,0.0,0.0,0.0,0.0,0,0.8006906758756783,0.9264923532313764,False,False,False,False,-0.1510280317800505,-0.16787468580288645,False,False,False,False,-31347.0,-13315.598078129775,False,False,False,False,1650.5194215253755,False,False,False,False
2024-08-20 17:00:00+00:00,3.31,3.32,3.265,3.265,734.0,,,,,,,,,,3.24071817147585,3.152436313928384,3.1568771410446193,3.240077832727383,3.540969686582111,3.6172109642846912,,,,,,,,,,,3.226286093418259,3.175395087253575,3.1550192210071453,3.1526426883703125,3.149912539111293,3.297039034425336,3.455341479990743,3.5574386738391004,3.714789838561924,,,,3.175395087253575,3.240077832727383,3.322143651068048,3.3247150183405068,3.320429406219743,#000000,0.15352392189684025,3.322143651068048,-0.37221333562886244,50.39150676629886,-5.5724948922205115,False,False,False,False,True,0.0,3.2146999999999997,3.8495500000000002,0.0,0.0,0.0,0.0,0,0.801285219970341,0.9253583786455752,False,False,False,False,-0.17585661862893032,-0.17186565221590838,False,False,False,False,-32081.0,-13606.534542034738,False,False,False,False,1636.3098180908735,False,False,False,False
2024-08-21 17:00:00+00:00,3.34,3.34,3.28,3.285,12109.0,,,,,,,,,,3.2668670280612244,3.1685931618429413,3.1703291671142355,3.2440187292042078,3.529827779785753,3.6035536794246745,,,,,,,,,,,3.268683945685664,3.192297274392108,3.1674560402104843,3.1651362416370694,3.1624238803328026,3.2973144361986213,3.4475778202405634,3.5457317704691236,3.698658854586535,,,,3.192297274392108,3.2440187292042078,3.3285646539457336,3.330531590905506,3.327253362639219,#000000,0.15301548529064382,3.3285646539457336,-0.2847074847554483,50.44749805968909,-5.5724948922205115,False,False,False,False,True,0.0,3.2157999999999998,3.8438499999999998,0.0,0.0,0.0,0.0,0,0.7974308300395254,0.9268774703557309,False,False,False,False,-0.1671437075293596,-0.16950467987263398,False,False,False,False,-19972.0,-13705.223928979936,False,False,False,False,1798.6771077328754,False,False,False,False
2024-08-22 17:00:00+00:00,3.3,3.315,3.28,3.29,1046.0,,,,,,,,,,3.267872394943628,3.169764414601955,3.1713217511544127,3.2442989712031483,3.5288871017156858,3.6024043686658263,,,,,,,,,,,3.269903285345145,3.1934712250525443,3.168383613297365,3.166069941734315,3.1633613777717686,3.2973025989816613,3.446914860031653,3.5447443364721027,3.6973019265296343,,,,3.1934712250525443,3.2442989712031483,3.328800144500056,3.3307581670474424,3.327494796135132,#000000,0.1528786246466993,3.328800144500056,-0.25379705364123184,50.66036577696515,-5.00148186291937,False,False,False,False,True,0.0,3.2184,3.83865,0.0,0.0,0.0,0.0,0,0.8018821198613174,0.9247152055473005,False,False,False,False,-0.1733645737308392,-0.1714346268017366,False,False,False,False,-18926.0,-13786.166193646914,False,False,False,False,1787.007695209885,False,False,False,False
2024-08-23 17:00:00+00:00,3.445,3.46,3.42,3.42,847.0,,,,,,,,,,3.2725257606445974,3.1717272308972833,3.1730001058785278,3.2451366667713057,3.5285781542458907,3.6018959520470535,,,,,,,,,,,3.2758133378874557,3.1956710085610744,3.169934761822476,3.167616938882435,3.1648984541822673,3.297863644700685,3.446867242045423,3.5443901795208603,3.6965853447474624,,,,3.1956710085610744,3.2451366667713057,3.3301669855223195,3.332143978414109,3.3288489902611267,"rgba(38, 166, 154, 0.5)",0.15318239731391914,3.3301669855223195,0.5864447616235187,54.67542270729882,-0.8407732179144389,True,False,True,False,True,0.7316209123711062,3.2249,3.83395,0.0,0.0,0.0,0.0,0,0.8027545499262172,0.9252336448598127,False,False,False,False,-0.10311114473912225,-0.13727288577042943,False,False,False,False,-18079.0,-13852.721756536108,False,False,False,False,1772.4339324934526,False,False,False,False
2024-08-26 17:00:00+00:00,3.47,3.47,3.415,3.415,545.0,,,,,,,,,,3.275384025830018,3.17297481646118,3.174068716797719,3.245671765469005,3.528380416895227,3.601570426278303,,,,,,,,,,,3.2793952796205894,3.1970652450816814,3.170923277326356,3.1686029163120573,3.1658782616266614,3.298222207652609,3.4468367785234895,3.5441634862076064,3.696126315497598,,,,3.1970652450816814,3.245671765469005,3.33101759570534,3.3330083612885755,3.3296904186498493,"rgba(38, 166, 154, 0.5)",0.15245291696745086,3.33101759570534,0.5508743680686062,57.13947241545591,1.6907364538250746,True,False,True,False,True,0.587582877668801,3.2307,3.82845,0.0,0.0,0.0,0.0,0,0.8106098165592464,0.9231531978185419,False,False,False,False,-0.10188960897767531,-0.11958124737405237,False,False,False,False,-18624.0,-13926.695062636323,False,False,False,False,1753.4039490439416,False,False,False,False
2024-08-27 17:00:00+00:00,3.405,3.415,3.395,3.395,1638.0,,,,,,,,,,3.2817880804953563,3.176206359613179,3.1768423604394522,3.2469935304879214,3.527594662123793,3.6004168428172827,,,,,,,,,,,3.287217210180303,3.2006102067224456,3.1734969040388226,3.171173455073518,3.1684368665120903,3.299038614732799,3.4465332515599165,3.543294606396086,3.6945911973706282,,,,3.2006102067224456,3.2469935304879214,3.332948943237573,3.3349736393294975,3.331599145842956,#000000,0.1537670520830093,3.332948943237573,0.4035393533390335,57.87642864288018,2.6151208736648996,True,False,True,False,True,0.0053109316875392665,3.2373000000000003,3.823675,0.0,0.0,0.0,0.0,0,0.805345436207766,0.94452849218356,False,False,False,False,-0.11626737190479475,-0.11792430963942356,False,False,False,False,-20262.0,-14024.916844610954,False,False,False,False,1751.6147405316322,False,False,False,False
2024-08-28 17:00:00+00:00,3.41,3.465,3.41,3.415,446.0,,,,,,,,,,3.2838067244854336,3.1771790916512708,3.1776796113385153,3.247414771309969,3.527430157674341,3.6001494931303513,,,,,,,,,,,3.2896616892505723,3.201687301503746,3.174273531834393,3.1719484108602596,3.169207409706994,3.2993194369655248,3.446503056807898,3.543106819930206,3.6942161411984085,,,,3.201687301503746,3.247414771309969,3.333572243176526,3.335609974931647,3.3322137553397777,"rgba(38, 166, 154, 0.5)",0.15517203472389277,3.333572243176526,0.5247579370107747,59.00375251306968,3.9601187107500238,True,False,True,False,True,0.5902079715295194,3.2443,3.8189750000000005,0.0,0.0,0.0,0.0,0,0.8104145601617796,0.9327603640040443,False,False,False,False,-0.10007153968846513,-0.10899792466394434,False,False,False,False,-19816.0,-14114.701079578224,False,False,False,False,1731.3726515311416,False,False,False,False
2024-08-29 17:00:00+00:00,3.49,3.53,3.45,3.485,1746.0,,,,,,,,,3.4883333333333333,3.2941599501333645,3.181778792830474,3.181650280864605,3.249566303000545,3.5271738591735433,3.599466962662565,,,,,,,,,,,3.3021407585950517,3.2068612785284274,3.1779524879794256,3.175613903542241,3.1728458228310985,3.3008929156058198,3.4468000040657842,3.5427536970368316,3.693079961397366,,,,3.2068612785284274,3.249566303000545,3.3463168944737793,3.3603042117140616,3.3354378699535605,"rgba(38, 166, 154, 0.5)",0.15808396674088485,3.3463168944737793,0.8772749595380269,61.76976059047844,6.7905826713238895,True,False,True,False,True,2.6066672397876864,3.2534000000000005,3.814625,0.0,0.0,0.0,0.0,0,0.812720848056537,0.9217566885411406,False,False,False,False,-0.07401548005966707,-0.0915067023618057,False,False,False,False,-18070.0,-14176.023543460733,False,False,False,False,1731.599432127558,False,False,False,False
2024-08-30 17:00:00+00:00,3.45,3.505,3.41,3.505,2225.0,,,,,,,,,3.479928649374633,3.3050176121869073,3.1871696056597094,3.186325126476359,3.252084239432774,3.5267278059726865,3.598493388606548,,,,,,,,,,,3.3148282370705924,3.2128528335826023,3.1822970418112715,3.179945465245538,3.177149083567725,3.302703042512137,3.447037882450909,3.54218801196362,3.6915453745581095,,,,3.2128528335826023,3.252084239432774,3.349143337529508,3.3622494896728026,3.3389496636402782,"rgba(38, 166, 154, 0.5)",0.16120134575699593,3.349143337529508,0.9668446732785902,64.13417182612514,9.158971665397772,True,False,True,False,True,3.174141372093679,3.2631,3.8101499999999997,0.0,0.0,0.0,0.0,0,0.8144590495449948,0.9191102123356922,False,False,False,False,-0.09013135264736401,-0.09081902750458486,False,False,False,False,-15845.0,-14201.899147438085,False,False,False,False,1739.2490533348828,False,False,False,False
2024-09-02 17:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,,,,,,3.479928649374633,3.3050176121869073,3.1871696056597094,3.186325126476359,3.252084239432774,3.5267278059726865,3.598493388606548,,,,,,,,,,,3.3148282370705924,3.2128528335826023,3.1822970418112715,3.179945465245538,3.177149083567725,3.302703042512137,3.447037882450909,3.54218801196362,3.6915453745581095,,,,3.2128528335826023,3.252084239432774,3.349143337529508,3.3622494896728026,3.3389496636402782,"rgba(38, 166, 154, 0.5)",0.16421462005995127,3.349143337529508,0.949103450189708,65.71044598322294,10.779172178608277,True,False,True,False,True,3.1741413720937004,3.2727,3.8059749999999997,0.0,0.0,0.0,0.0,0,0.8241869918699186,0.9115853658536582,False,False,False,False,-0.06659081138559036,-0.07870491944508762,False,False,False,False,-15845.0,-14227.37357926075,False,False,False,False,1712.2839517327916,False,False,False,False
2024-09-03 17:00:00+00:00,3.29,3.31,3.24,3.25,346.0,,,,,,,,,3.4628360744344064,3.304659588628372,3.187397526833608,3.1865248647366955,3.252109711564352,3.526393195320915,3.598095579632562,,,,,,,,,,,3.314279504741833,3.2130403382274944,3.1824895737837555,3.180141226719557,3.177347994922283,3.3026443140265687,3.446786768118158,3.541839322204177,3.6910844722015836,,,,3.2130403382274944,3.252109711564352,3.34797937850602,3.3597166487358443,3.3388503905494904,"rgba(239, 83, 80, 0.5)",0.16406953041562447,3.34797937850602,-0.5971820499383184,56.772086127397344,12.371832097497844,False,False,True,False,False,0.0,3.2769,3.80065,0.0,0.0,0.0,0.0,0,0.8137896326119777,0.9245093105183693,False,False,False,False,-0.17059592082805652,-0.12465042013657207,False,False,False,False,-16191.0,-14257.817399737327,False,False,False,False,1691.1012548067017,False,False,False,False
2024-09-04 17:00:00+00:00,3.23,3.235,3.21,3.215,589.0,,,,,,,,,3.4336818861258322,3.303335236729346,3.1875558734844565,3.1866659392395658,3.2520145149301944,3.5257235691510016,3.597325530198248,,,,,,,,,,,3.3124857059792614,3.2130813753658156,3.1826347261458956,3.180293807341935,3.177508722430509,3.302415671667497,3.4462505603168547,3.5411474472446782,3.690216150413401,,,,3.2130813753658156,3.2520145149301944,3.3457710447977806,3.3551860785512346,3.3384482407673164,"rgba(239, 83, 80, 0.5)",0.16390829121164263,3.3457710447977806,-0.7978305662946961,49.996824553953665,6.47792902850545,False,True,False,True,False,0.0,3.2792000000000003,3.7954250000000003,0.0,0.0,0.0,0.0,0,0.8257537046499744,0.9294839039345935,False,False,False,False,-0.19927660841725195,-0.16196351427691202,False,False,False,False,-16780.0,-14296.92100594295,False,False,False,False,1674.0144136469078,False,False,False,False
2024-09-05 17:00:00+00:00,3.17,3.24,3.17,3.205,446.0,,,,,,,,,3.414625062282013,3.3021840604056205,3.187619792907593,3.1867242596713465,3.2519092065724173,3.5251936792765024,3.5967214231625273,,,,,,,,,,,3.3109591440308246,3.213045453488411,3.182700068563743,3.180365214836705,3.177586944224701,3.30221202221139,3.445819412221194,3.540601146857801,3.689539863496589,,,,3.213045453488411,3.2519092065724173,3.344237922138086,3.3521396406111457,3.338092141103484,"rgba(239, 83, 80, 0.5)",0.16367081332701885,3.344237922138086,-0.8507193146274937,45.23898338813686,2.5006972431370755,False,True,False,True,False,0.0,3.2821,3.79065,0.0,0.0,0.0,0.0,0,0.8201732042791645,0.9291900152827302,False,False,False,False,-0.2015216180502277,-0.18174256616356987,False,False,False,False,-17226.0,-14342.333083370191,False,False,False,False,1654.9754304895914,False,False,False,False
2024-09-06 17:00:00+00:00,3.145,3.195,3.145,3.15,273.0,,,,,,,,,3.402429037037037,3.3011961724566294,3.1875654425226125,3.18667880353927,3.2517879293972896,3.5248280974955066,3.596313326595819,,,,,,,,,,3.1633333333333336,3.3096868291450936,3.2129105622370213,3.1826654961888643,3.1803351360209775,3.1775621625982096,3.3020345368892308,3.4455107324596863,3.540226219251752,3.6890913150047635,,,,3.2129105622370213,3.2517879293972896,3.332597360716065,3.350114115577738,3.3203356323128936,"rgba(239, 83, 80, 0.5)",0.16370287300662548,3.310316488573021,-0.9793138362729445,40.76527255795126,-1.3165210547429709,False,True,False,True,False,0.0,3.2867,3.7846249999999997,0.0,0.0,0.0,0.0,0,0.8253073770491801,0.9323770491803275,False,False,False,False,-0.21704568490372328,-0.19939412553364658,False,False,False,False,-17499.0,-14391.273655721041,False,False,False,False,1633.549454823086,False,False,False,False
2024-09-09 17:00:00+00:00,3.29,3.31,3.255,3.26,526.0,,,,,,,,,3.3915320002167673,3.3008419243986253,3.1879408267763685,3.1870082690930253,3.251849003404798,3.5243427381774617,3.5957314236200775,,,,,,,,,,3.236846057571965,3.3091202409788205,3.2132334842851873,3.182981992549391,3.180656157995402,3.177887476964547,3.3019681318869485,3.445152493742344,3.5397193377659892,3.6884123307698795,,,,3.2132334842851873,3.251849003404798,3.3361896405998586,3.3484637408124462,3.3275977704510473,#000000,0.163500502795579,3.3141757224642325,-0.33134896552561327,42.26963216020257,-1.3165210547429709,False,True,False,True,False,0.0,3.2906999999999997,3.778425,0.0,0.0,0.0,0.0,0,0.8400820092260377,0.9164531009738595,False,False,False,False,-0.14938330590340132,-0.17438871571852393,False,False,False,False,-16973.0,-14431.300420748623,False,False,False,False,1616.3781454459838,False,False,False,False
2024-09-10 17:00:00+00:00,3.24,3.26,3.23,3.23,1092.0,,,,,,,,,3.3686860877168767,3.2991804829661486,3.188400737276985,3.187415499053478,3.251784631636204,3.5232005096153722,3.5943989728004793,,,,,,,,,,3.238667371760973,3.3068531867603768,3.213519404338016,3.1833848710532515,3.181071027686373,3.178315031822777,3.3016537350647748,3.4442615621801904,3.538534873565381,3.6868910753286146,,,,3.213519404338016,3.251784631636204,3.334483474154487,3.3447238458665067,3.327315213956073,"rgba(239, 83, 80, 0.5)",0.16325525804479318,3.312457999081104,-0.5050863296450729,42.410551347655414,-1.3165210547429709,False,True,False,True,False,0.0,3.2943000000000002,3.772475,0.0,0.0,0.0,0.0,0,0.8416709644146467,0.9107787519339866,False,False,False,False,-0.17175740716821383,-0.17307306144336887,False,False,False,False,-18065.0,-14487.636848333916,False,False,False,False,1608.248251718139,False,False,False,False
2024-09-11 17:00:00+00:00,3.2,3.2,3.19,3.2,2114.0,,,,,,,,,3.329822236471804,3.294033243870191,3.188539727865186,3.1875511107412895,3.2512109836549827,3.520680761541821,3.5915356891911374,,,,,,,,,,3.2164977111943407,3.3002746083747545,3.2131779628529267,3.1835640969992545,3.181279276889261,3.1785563670144064,3.3006326001039805,3.44219734375534,3.5359392703050845,3.683692482749328,,,,3.2131779628529267,3.2512109836549827,3.32936385138677,3.3376248219052016,3.323581172023868,"rgba(239, 83, 80, 0.5)",0.1630490171144086,3.30721831192661,-0.6575833073030837,41.645347675999865,-1.3165210547429709,False,True,False,True,False,0.0,3.2972999999999995,3.7663750000000005,0.0,0.0,0.0,0.0,0,0.8388106416275427,0.9254042775169532,False,False,False,False,-0.20186083825635048,-0.18746694984985968,False,False,False,False,-20179.0,-14575.875036731839,False,False,False,False,1616.089364094602,False,False,False,False
2024-09-12 17:00:00+00:00,3.165,3.165,3.145,3.155,13474.0,,,,,,,,,3.226648708627159,3.2603262440697884,3.1852931238445565,3.184769691435144,3.2452258372808114,3.50353838249944,3.572384262650929,,,,,,,,,,3.1690910997959456,3.260230623406025,3.20652445338494,3.1813019366973294,3.17921811514058,3.176734614420652,3.2921314816980978,3.427706267475534,3.518355851689447,3.6625836985499016,,,,3.20652445338494,3.2452258372808114,3.308944964274487,3.311169464343975,3.3073878142258453,"rgba(239, 83, 80, 0.5)",0.16329233719737163,3.2607560269665905,-0.6476484370406388,39.89888144943721,-2.770476912733301,False,True,False,True,False,0.0,3.2994,3.7594,0.0,0.0,0.0,0.0,0,0.8452256033578172,0.9239244491080795,False,False,False,False,-0.22620369222594072,-0.2068353210379002,False,False,False,False,-33653.0,-14871.644416007313,False,False,False,False,1799.9329398450732,False,False,False,False
2024-09-13 17:00:00+00:00,3.295,3.295,3.19,3.195,1266.0,,,,,,,,,3.2266496521005386,3.259576582282192,3.1856660282970974,3.1851033848579995,3.245117988616543,3.502324222155253,3.570965030324058,,,,,,,,,,3.1729796390148484,3.2593832921219854,3.2067385918946623,3.181637009118967,3.1795652274408295,3.177094822395576,3.291774383964772,3.4267576635135497,3.517096272091394,3.660954496654732,,,,3.2067385918946623,3.245117988616543,3.308787310990882,3.310771841233383,3.3073981398211316,#000000,0.16329233719737163,3.2611637574645007,-0.4051859297263206,40.528642008063706,-2.770476912733301,False,True,False,True,False,0.0,3.3032999999999997,3.752475,0.0,0.0,0.0,0.0,0,0.8459135866736073,0.9187922956793334,False,False,False,False,-0.1732548436741666,-0.1900450823560334,False,False,False,False,-32387.0,-15143.200316534332,False,False,False,False,1791.6549097699558,False,False,False,False
