date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_786,aVWAP_peak_770,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_655,aVWAP_peak_593,aVWAP_peak_545,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_309,aVWAP_peak_284,aVWAP_peak_259,aVWAP_valley_852,aVWAP_valley_835,aVWAP_valley_796,aVWAP_valley_781,aVWAP_valley_748,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_641,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_565,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_796,aVWAP_OB_bull_748,aVWAP_OB_bull_493,aVWAP_OB_bear_702,aVWAP_OB_bear_417,aVWAP_OB_bear_309,aVWAP_OB_bear_284,aVWAP_OB_bear_259,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,241.425,242.98,241.035,241.85,76312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,243.7245645422419,,35.79530422153783,-16.491057693604894,True,False,False,True,False,0.0,246.99940000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-853913.0,-375100.4158858645,False,False,False,False,92354.12087930915,False,False,False,False
2025-01-08 20:00:00+00:00,241.895,242.98,241.69,242.56,126705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,243.6833075962687,,38.83006112189951,-16.491057693604894,True,False,False,True,True,0.0,246.745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-727208.0,-380559.4481977116,False,False,False,False,92886.69264862218,False,False,False,False
2025-01-09 15:00:00+00:00,242.56,242.56,242.56,242.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,243.6833075962687,,40.8532323888073,-14.880709320058173,True,False,False,True,True,0.0,246.4873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-727208.0,-385933.84434968507,False,False,False,False,91446.58888662803,False,False,False,False
2025-01-09 16:00:00+00:00,242.56,242.56,242.56,242.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,243.6833075962687,,42.202013233412494,-13.390805892312187,True,False,False,True,True,0.0,246.2258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-727208.0,-391224.9165303101,False,False,False,False,90028.81231474232,False,False,False,False
2025-01-09 17:00:00+00:00,242.56,242.56,242.56,242.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,243.6833075962687,,43.10120046314929,-12.267506167309982,True,False,False,True,True,0.0,246.04319999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-727208.0,-396433.95658410375,False,False,False,False,88633.01677497887,False,False,False,False
2025-01-09 18:00:00+00:00,242.56,242.56,242.56,242.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,243.6833075962687,,43.70065861630715,-11.369813567279671,True,False,False,True,True,0.0,245.8441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-727208.0,-401562.2363269859,False,False,False,False,87258.86147614199,False,False,False,False
2025-01-09 19:00:00+00:00,242.56,242.56,242.56,242.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,243.6833075962687,,44.10029738507906,-10.616449742043116,True,False,False,True,True,0.0,245.62709999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-727208.0,-406611.00785680005,False,False,False,False,85906.0109106204,False,False,False,False
2025-01-09 20:00:00+00:00,242.56,242.56,242.56,242.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,243.6833075962687,,44.366723230927,-9.961612559557707,True,False,False,True,True,0.0,245.41550000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-727208.0,-411581.5038590202,False,False,False,False,84574.13477247125,False,False,False,False
2025-01-10 15:00:00+00:00,237.56,237.56,235.47,235.905,339869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,242.69343919563252,,33.64362816195147,-11.377443227733643,False,False,False,True,False,0.0,245.0668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1067077.0,-421744.22472942295,False,False,False,False,88532.19469847945,False,False,False,False
2025-01-10 16:00:00+00:00,235.92,236.565,233.0,234.89,353201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,241.8271653694548,,26.043238788712056,-18.00057140337039,False,True,False,True,False,0.0,244.7166,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1420278.0,-437225.3685320675,False,False,False,False,92635.58702873558,False,False,False,False
2025-01-10 17:00:00+00:00,234.9,235.9,234.825,235.72,141712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,241.57973447763607,,23.731852486100507,-19.69361950157178,False,True,False,True,False,0.0,244.3949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1278566.0,-450269.40933001996,False,False,False,False,93396.46164844511,False,False,False,False
2025-01-10 18:00:00+00:00,235.71,237.595,235.64,237.45,138632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,241.421611927808,,27.006303470881782,-19.69361950157178,False,True,False,True,True,0.0,244.1178,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1139934.0,-460961.8836039731,False,False,False,False,94097.7878244382,False,False,False,False
2025-01-10 19:00:00+00:00,237.45,237.485,235.93,236.345,80340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,241.32845809949913,,27.917163577802405,-19.69361950157178,False,True,False,True,True,0.0,243.8313,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1220274.0,-472734.16447833006,False,False,False,False,93884.4887884004,False,False,False,False
2025-01-10 20:00:00+00:00,236.345,237.29,235.76,236.8,237581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,241.07885487278813,,29.69655064627387,-19.69361950157178,False,False,False,True,True,0.0,243.5699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-982693.0,-480640.5030135497,False,False,False,False,96112.34167540194,False,False,False,False
2025-01-13 15:00:00+00:00,236.8,236.8,236.8,236.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,241.07885487278813,,30.882808691921515,-26.023748010024107,False,False,False,True,True,0.0,243.2975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-982693.0,-488424.26265675045,False,False,False,False,94622.2278509771,False,False,False,False
2025-01-13 16:00:00+00:00,236.8,236.8,230.385,230.665,96676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,239.50533816825723,,26.56731692496539,-26.023748010024107,False,True,False,True,False,0.0,242.89989999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1079369.0,-497586.1965690489,False,False,False,False,94654.06927964411,False,False,False,False
2025-01-13 17:00:00+00:00,230.67,233.24,230.415,233.16,105725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.763341774223365,239.29923949449224,-0.9077227943574112,28.451900878846786,-26.023748010024107,False,True,False,True,False,0.0,242.55219999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-973644.0,-504966.9377075132,False,False,False,False,94825.71161639382,False,False,False,False
2025-01-13 18:00:00+00:00,233.16,233.945,232.845,233.865,67958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.770579883211985,239.25644697813445,-0.7963050537964733,30.892901526461763,-25.90386511869461,False,False,False,True,True,0.0,242.21859999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-905686.0,-511179.6363477068,False,False,False,False,94409.15794792259,False,False,False,False
2025-01-13 19:00:00+00:00,233.86,234.2,233.26,233.935,70720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.746291518475323,239.2076002379522,-0.7815553513382429,32.644890724161506,-24.007608567625226,False,False,False,True,True,0.0,241.88639999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-834966.0,-516199.5799702229,False,False,False,False,94041.88418128813,False,False,False,False
2025-01-13 20:00:00+00:00,233.935,234.67,233.425,234.565,161723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.69233696709011,239.1035300475231,-0.6781681899524092,34.99781283874627,-21.531547586670897,True,False,False,True,True,0.0,241.5668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-673243.0,-518634.3616761109,False,False,False,False,95091.20380638442,False,False,False,False
2025-01-14 15:00:00+00:00,234.925,236.1,234.65,234.77,160077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.623388942307465,239.0471614853393,-0.6457663173029982,36.96786567820765,-19.418516739662447,True,False,False,True,True,0.0,241.25130000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-513166.0,-518549.58087493083,False,False,False,False,96098.73553031644,False,False,False,False
2025-01-14 16:00:00+00:00,234.78,234.875,233.13,233.17,104115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.560539743780951,238.93841442697644,-0.8792591238311763,36.24664015922231,-19.418516739662447,True,False,False,True,True,0.0,240.90380000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-617281.0,-520080.30055128847,False,False,False,False,96223.01870038905,False,False,False,False
2025-01-14 17:00:00+00:00,233.17,233.58,232.65,233.03,94786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.482036669703978,238.8214005575625,-0.8934538406162671,35.597892653430875,-19.418516739662447,True,False,False,True,True,0.0,240.6561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-712067.0,-523056.8385272375,False,False,False,False,96200.7393406931,False,False,False,False
2025-01-14 18:00:00+00:00,233.01,234.77,232.965,234.725,78585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.459004941772181,238.75909078276308,-0.6245684620356148,38.772041438816004,-16.84368144133967,True,False,False,True,True,0.0,240.4572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-633482.0,-524768.8565345671,False,False,False,False,95927.62710285289,False,False,False,False
2025-01-14 19:00:00+00:00,234.715,234.925,233.055,233.135,99110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.4862142632253565,238.66752454995319,-0.8529666652119002,38.66124307060956,-16.651114974268033,True,False,False,True,True,0.0,240.26019999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-732592.0,-527990.9207743412,False,False,False,False,95976.96621753734,False,False,False,False
2025-01-14 20:00:00+00:00,233.135,233.42,232.455,233.35,260413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.4785332785624385,238.39633313997368,-0.778931422127918,39.03938889853176,-15.904135912764971,True,False,False,True,True,0.0,240.0823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-472179.0,-527125.6196770646,False,False,False,False,98526.36209013365,False,False,False,False
2025-01-15 15:00:00+00:00,237.43,238.4,237.4,237.965,281745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.364274207573766,238.48955642604437,-0.08242203414493436,46.259716481172276,-8.972046826444895,True,False,False,True,True,0.0,240.00239999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-190434.0,-521905.59456579224,False,False,False,False,101366.96112749593,False,False,False,False
2025-01-15 16:00:00+00:00,237.965,238.535,236.505,236.78,151006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.2496752549866335,238.32381318188644,-0.24702294421692103,49.22879246972654,-6.275080542086442,True,False,False,False,True,0.0,239.8667,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-341440.0,-519107.67837097374,False,False,False,False,102136.55862939522,False,False,False,False
2025-01-15 17:00:00+00:00,236.78,237.735,236.675,237.2,134183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.111915560593033,238.3202783158409,-0.18329414153951776,51.73232886389097,-3.9758930775512624,True,False,True,False,True,0.0,239.75039999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-207257.0,-514272.78413266403,False,False,False,False,102633.40268165266,False,False,False,False
2025-01-15 18:00:00+00:00,237.2,237.72,236.97,237.57,70432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.053965975791029,238.3278190525149,-0.12517728965529895,53.88576736115442,-1.9402528673191881,True,False,True,False,True,0.0,239.6345,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-136825.0,-508420.8805027002,False,False,False,False,102134.15612844874,False,False,False,False
2025-01-15 19:00:00+00:00,237.57,238.03,237.435,237.82,48786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.968837168506401,238.3406409005668,-0.08722652099036654,55.66838336182846,-0.1782485612736835,True,False,True,False,True,0.0,239.5406,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88039.0,-501903.33196777466,False,False,False,False,101307.05293265883,False,False,False,False
2025-01-15 20:00:00+00:00,237.82,238.075,237.49,237.81,138630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.853953975232764,238.36846570155538,-0.09539974245068637,56.83469571722131,1.0921063509416982,True,False,True,False,True,0.0,239.44259999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-226669.0,-497636.13302253786,False,False,False,False,101885.70327478815,False,False,False,False
2025-01-16 15:00:00+00:00,234.815,235.165,231.135,231.975,337801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.8336883547048615,237.840214396065,-1.0054041353331313,49.2592141108572,5.4630608267556156,True,False,False,False,False,0.0,239.21790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-564470.0,-498672.31700668455,False,False,False,False,105543.30477440383,False,False,False,False
2025-01-16 16:00:00+00:00,231.965,232.315,229.75,230.685,331247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.825222527551608,237.32666855397733,-1.140157053668622,43.12539640167959,-0.010324276384139353,True,False,False,True,False,0.0,238.9623,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-895717.0,-504828.0485259607,False,False,False,False,109042.5868709247,False,False,False,False
2025-01-16 17:00:00+00:00,230.685,231.195,230.38,230.47,164815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.8312767581919696,237.10931262080516,-1.1385692869881423,38.85561605709302,-3.7050208915252654,True,False,False,True,False,0.0,238.6448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1060532.0,-513443.6136650931,False,False,False,False,109907.27544656927,False,False,False,False
2025-01-16 18:00:00+00:00,230.47,230.68,228.63,229.0,182493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.876201305587052,236.84066483544296,-1.3343084124752695,34.80690222166455,-7.278384278621083,False,False,False,True,False,0.0,238.29949999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1243025.0,-524754.9529881149,False,False,False,False,111032.6355171651,False,False,False,False
2025-01-16 19:00:00+00:00,228.995,229.925,228.56,229.86,200172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.894830085654538,236.57818013903872,-1.1396732461191454,33.88172024444168,-8.12341231117734,False,False,False,True,False,0.0,237.99720000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1042853.0,-532787.4808487643,False,False,False,False,112414.64116806176,False,False,False,False
2025-01-16 20:00:00+00:00,229.86,230.1,228.015,228.25,416777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.9566137040955525,235.14695980753018,-1.1578658865838622,31.848656411516497,-10.221665933998608,False,True,False,True,False,0.0,237.6651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1459630.0,-547157.1323084735,False,False,False,False,117133.43742902204,False,False,False,False
2025-01-17 15:00:00+00:00,230.79,231.635,230.0,231.335,184707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,5.947897461810796,235.12039103578883,-0.63642506618404,35.84601569081292,-10.221665933998608,False,False,False,True,True,0.0,237.4001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1274923.0,-558440.3240556289,False,False,False,False,118181.08956190542,False,False,False,False
2025-01-17 16:00:00+00:00,231.33,231.51,229.535,229.66,147930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.952301167547579,235.0377192818222,-0.9034689493102204,36.76343640857407,-10.221665933998608,False,False,False,True,True,0.0,237.09470000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1422853.0,-571842.0709694951,False,False,False,False,118642.31297955029,False,False,False,False
2025-01-17 17:00:00+00:00,229.665,230.44,229.49,230.145,112277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.929749778231076,234.96697423066436,-0.8131834244282078,38.14241174707588,-10.221665933998608,False,False,False,True,True,0.0,236.8046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1310576.0,-583295.3101792703,False,False,False,False,118543.62595661153,False,False,False,False
2025-01-17 18:00:00+00:00,230.165,230.37,229.12,229.29,100264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.913442243073084,234.8928192675081,-0.9474717156612382,38.1181563039327,-10.221665933998608,False,False,False,True,True,0.0,236.5291,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1410840.0,-596125.4604090492,False,False,False,False,118260.22090302066,False,False,False,False
2025-01-17 19:00:00+00:00,229.29,229.6,228.495,229.21,112552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.885089781705782,234.79816000895505,-0.949545413279205,38.01020543099076,-10.221665933998608,False,False,False,True,True,0.0,236.26789999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1523392.0,-610501.6858290639,False,False,False,False,118171.7213541366,False,False,False,False
2025-01-17 20:00:00+00:00,229.195,229.9,229.09,229.76,144261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.830622909562287,234.70045140533088,-0.8473282326710744,39.036708451142445,-10.221665933998608,False,False,False,True,True,0.0,236.0167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1379131.0,-622418.4193821016,False,False,False,False,118576.20629438254,False,False,False,False
2025-01-20 15:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.762149231472998,234.70045140533088,-0.8573973368037789,39.72104379791024,-10.221665933998608,True,False,False,True,True,0.0,235.7675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1379131.0,-634150.3973761776,False,False,False,False,116737.8154991208,False,False,False,False
2025-01-20 16:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.679162129706688,234.70045140533088,-0.8699261074953762,40.1772673624221,-14.701112483898932,True,False,False,True,True,0.0,235.5182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1379131.0,-645700.4842385624,False,False,False,False,114927.92688673132,False,False,False,False
2025-01-20 17:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.581014218106045,234.70045140533088,-0.8852246585043579,40.48141640543001,-13.918085389453545,True,False,False,True,True,0.0,235.24400000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1379131.0,-657071.4999868018,False,False,False,False,113146.09856290603,False,False,False,False
2025-01-20 18:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.594444588361868,234.70045140533088,-0.8830995333493014,40.68418243410195,-13.25313393893348,True,False,False,True,True,0.0,234.97400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1379131.0,-668266.220917239,False,False,False,False,111391.89548441136,False,False,False,False
2025-01-20 19:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.613265820462302,234.70045140533088,-0.8801385081962857,40.81935978654991,-12.678182996826095,True,False,False,True,True,0.0,234.74120000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1379131.0,-679287.3802828632,False,False,False,False,109664.8893528701,False,False,False,False
2025-01-20 20:00:00+00:00,229.76,229.76,229.76,229.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.650659390686073,234.70045140533088,-0.8743141399522661,40.90947802151521,-12.17571977664025,True,False,False,True,True,0.0,234.5079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1379131.0,-690137.6689606482,False,False,False,False,107964.65851018994,False,False,False,False
2025-01-21 15:00:00+00:00,221.83,222.28,220.6,221.28,471812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.922890526524051,233.62279298778236,-2.083913746591892,32.057212075827834,-14.359672233915333,False,True,False,True,False,0.0,234.0965,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1850943.0,-708134.6508372272,False,False,False,False,113605.70256429551,False,False,False,False
2025-01-21 16:00:00+00:00,221.295,221.425,219.38,220.17,339576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",6.212745418140822,231.53368752850253,-1.829092738183234,25.737358957290297,-19.87219721726451,False,True,False,True,False,0.0,233.6487,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2190519.0,-731117.3539250222,False,False,False,False,117109.11802841496,True,False,False,False
2025-01-21 17:00:00+00:00,220.17,221.065,219.825,220.26,233466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.452687628471549,231.1681683148519,-1.69048448381744,21.753343424214613,-23.11673894352988,False,True,False,True,False,0.0,233.2027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1957053.0,-750124.108127735,False,False,False,False,118913.10069464108,False,False,False,False
