date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_888,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_780,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_635,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_348,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_243,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_119,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_11,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_617,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_531,aVWAP_valley_485,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2024-12-26 18:00:00+00:00,11.68,11.68,11.55,11.55,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.613333333333333,11.625,11.625,11.666730072463768,11.666730072463768,,,,,,,,,,,,,,,,,,,,,,,,,,,11.606118156199678,,#000000,-1.0,11.68,11.55,841.0
2024-12-26 19:00:00+00:00,11.55,11.55,11.55,11.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.593333333333332,11.613333333333333,11.625,11.625,11.666730072463768,11.666730072463768,,,,,,,,,,,,,,,,,,,,,,,,,,,11.606118156199678,,#000000,0.0,0.0,0.0,0.0
2024-12-26 20:00:00+00:00,11.55,11.65,11.55,11.65,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.615,11.622619047619049,11.622619047619049,11.656032763532764,11.656032763532764,,,,,,,,,,,,,,,,,,,,,,,,,,,11.615992176547735,,#000000,0.0,0.0,0.0,0.0
2024-12-27 15:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.60888888888889,11.615,11.622619047619049,11.622619047619049,11.656032763532764,11.656032763532764,,,,,,,,,,,,,,,,,,,,,,,,,,,11.615992176547735,,#000000,0.0,0.0,0.0,0.0
2024-12-27 16:00:00+00:00,11.65,11.65,11.39,11.39,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.582444444444445,11.582444444444445,11.582444444444445,11.582444444444445,11.582444444444445,11.582444444444445,11.582444444444445,11.582444444444445,11.582444444444445,11.582444444444445,11.582444444444445,11.582444444444445,11.582444444444445,11.593157894736843,11.608494623655915,11.608494623655915,11.642726673260798,11.642726673260798,,,,,,,,,,,,,,,,,,,,,,,,,,,11.592632125908224,,#000000,0.0,0.0,0.0,0.0
2024-12-27 17:00:00+00:00,11.39,11.47,11.39,11.47,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.548765432098765,11.574615384615385,11.574615384615385,11.60979631158822,11.60979631158822,,,,,,,,,,,,,,,,,,,,,,,,,,,11.547796802649689,,#000000,0.0,0.0,0.0,0.0
2024-12-27 18:00:00+00:00,11.47,11.47,11.47,11.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.548765432098765,11.574615384615385,11.574615384615385,11.60979631158822,11.60979631158822,,,,,,,,,,,,,,,,,,,,,,,,,,,11.547796802649689,,#000000,0.0,0.0,0.0,0.0
2024-12-27 19:00:00+00:00,11.47,11.47,11.47,11.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.548765432098765,11.574615384615385,11.574615384615385,11.60979631158822,11.60979631158822,,,,,,,,,,,,,,,,,,,,,,,,,,,11.547796802649689,,#000000,0.0,0.0,0.0,0.0
2024-12-27 20:00:00+00:00,11.47,11.47,11.47,11.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.548765432098765,11.574615384615385,11.574615384615385,11.60979631158822,11.60979631158822,,,,,,,,,,,,,,,,,,,,,,,,,,,11.547796802649689,,#000000,0.0,0.0,0.0,0.0
2024-12-30 15:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.548765432098765,11.574615384615385,11.574615384615385,11.60979631158822,11.60979631158822,,,,,,,,,,,,,,,,,,,,,,,,,,,11.547796802649689,,#000000,0.0,0.0,0.0,0.0
2024-12-30 16:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.548765432098765,11.574615384615385,11.574615384615385,11.60979631158822,11.60979631158822,,,,,,,,,,,,,,,,,,,,,,,,,,,11.547796802649689,,#000000,0.0,0.0,0.0,0.0
2024-12-30 17:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.548765432098765,11.574615384615385,11.574615384615385,11.60979631158822,11.60979631158822,,,,,,,,,,,,,,,,,,,,,,,,,,,11.547796802649689,,#000000,0.0,0.0,0.0,0.0
2024-12-30 18:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.548765432098765,11.574615384615385,11.574615384615385,11.60979631158822,11.60979631158822,,,,,,,,,,,,,,,,,,,,,,,,,,,11.547796802649689,,#000000,0.0,0.0,0.0,0.0
2024-12-30 19:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.548765432098765,11.574615384615385,11.574615384615385,11.60979631158822,11.60979631158822,,,,,,,,,,,,,,,,,,,,,,,,,,,11.547796802649689,,#000000,0.0,0.0,0.0,0.0
2024-12-30 20:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.548765432098765,11.574615384615385,11.574615384615385,11.60979631158822,11.60979631158822,,,,,,,,,,,,,,,,,,,,,,,,,,,11.547796802649689,,#000000,0.0,0.0,0.0,0.0
2024-12-31 15:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.548765432098765,11.574615384615385,11.574615384615385,11.60979631158822,11.60979631158822,,,,,,,,,,,,,,,,,,,,,,,,,,,11.547796802649689,,#000000,0.0,0.0,0.0,0.0
2024-12-31 16:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.534057971014494,11.548765432098765,11.574615384615385,11.574615384615385,11.60979631158822,11.60979631158822,,,,,,,,,,,,,,,,,,,,,,,,,,,11.547796802649689,,#000000,0.0,0.0,0.0,0.0
2024-12-31 17:00:00+00:00,11.195,11.29,11.195,11.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.511290322580646,11.545193798449613,11.545193798449613,11.582987541317062,11.582987541317062,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50996563317643,,#000000,0.0,0.0,0.0,0.0
2024-12-31 18:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.511290322580646,11.545193798449613,11.545193798449613,11.582987541317062,11.582987541317062,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50996563317643,,#000000,0.0,0.0,0.0,0.0
2024-12-31 19:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.511290322580646,11.545193798449613,11.545193798449613,11.582987541317062,11.582987541317062,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50996563317643,,#000000,0.0,0.0,0.0,0.0
2024-12-31 20:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.511290322580646,11.545193798449613,11.545193798449613,11.582987541317062,11.582987541317062,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50996563317643,,#000000,0.0,0.0,0.0,0.0
2025-01-01 15:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.511290322580646,11.545193798449613,11.545193798449613,11.582987541317062,11.582987541317062,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50996563317643,,#000000,0.0,0.0,0.0,0.0
2025-01-01 16:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.511290322580646,11.545193798449613,11.545193798449613,11.582987541317062,11.582987541317062,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50996563317643,,#000000,0.0,0.0,0.0,0.0
2025-01-01 17:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.511290322580646,11.545193798449613,11.545193798449613,11.582987541317062,11.582987541317062,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50996563317643,,#000000,0.0,0.0,0.0,0.0
2025-01-01 18:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.511290322580646,11.545193798449613,11.545193798449613,11.582987541317062,11.582987541317062,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50996563317643,,#000000,0.0,0.0,0.0,0.0
2025-01-01 19:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.511290322580646,11.545193798449613,11.545193798449613,11.582987541317062,11.582987541317062,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50996563317643,,#000000,0.0,0.0,0.0,0.0
2025-01-01 20:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.49320987654321,11.511290322580646,11.545193798449613,11.545193798449613,11.582987541317062,11.582987541317062,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50996563317643,,#000000,0.0,0.0,0.0,0.0
2025-01-02 15:00:00+00:00,11.25,11.37,11.23,11.24,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.352424242424243,11.382732732732734,11.382732732732734,11.411921842134397,11.411921842134397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.35386043211797,,#000000,0.0,0.0,0.0,0.0
2025-01-02 16:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.352424242424243,11.382732732732734,11.382732732732734,11.411921842134397,11.411921842134397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.35386043211797,,#000000,0.0,0.0,0.0,0.0
2025-01-02 17:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.352424242424243,11.382732732732734,11.382732732732734,11.411921842134397,11.411921842134397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.35386043211797,,#000000,0.0,0.0,0.0,0.0
2025-01-02 18:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.352424242424243,11.382732732732734,11.382732732732734,11.411921842134397,11.411921842134397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.35386043211797,,#000000,0.0,0.0,0.0,0.0
2025-01-02 19:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.352424242424243,11.382732732732734,11.382732732732734,11.411921842134397,11.411921842134397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.35386043211797,,#000000,0.0,0.0,0.0,0.0
2025-01-02 20:00:00+00:00,11.24,11.24,11.24,11.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.352424242424243,11.382732732732734,11.382732732732734,11.411921842134397,11.411921842134397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.35386043211797,,#000000,0.0,0.0,0.0,0.0
2025-01-03 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.352424242424243,11.382732732732734,11.382732732732734,11.411921842134397,11.411921842134397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.35386043211797,,#000000,0.0,0.0,0.0,0.0
2025-01-03 16:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.340596491228073,11.352424242424243,11.382732732732734,11.382732732732734,11.411921842134397,11.411921842134397,,,,,,,,,,,,,,,,,,,,,,,,,,,11.35386043211797,,#000000,0.0,0.0,0.0,0.0
2025-01-03 17:00:00+00:00,11.38,11.405,11.38,11.405,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.355732087227416,11.383669467787117,11.383669467787117,11.41097165991903,11.41097165991903,,,,,,,,,,,,,,,,,,,,,,,,,,,11.357187959704365,,#000000,0.0,0.0,0.0,0.0
2025-01-03 18:00:00+00:00,11.405,11.405,11.405,11.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.355732087227416,11.383669467787117,11.383669467787117,11.41097165991903,11.41097165991903,,,,,,,,,,,,,,,,,,,,,,,,,,,11.357187959704365,,#000000,0.0,0.0,0.0,0.0
2025-01-03 19:00:00+00:00,11.405,11.405,11.405,11.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.344951456310682,11.355732087227416,11.383669467787117,11.383669467787117,11.41097165991903,11.41097165991903,,,,,,,,,,,,,,,,,,,,,,,,,,,11.357187959704365,,#000000,0.0,0.0,0.0,0.0
