date,Close,High,Low,Open,Volume,aVWAP_peak_164,aVWAP_peak_124,aVWAP_peak_87,aVWAP_peak_33,aVWAP_valley_170,aVWAP_valley_136,aVWAP_OB_bull_136,aVWAP_OB_bear_33,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 00:00:00+00:00,5.69,6.0,5.2,5.32,152233528,,3.258129371023938,3.335347699564902,3.7055241791597764,,3.4781572920518355,3.4781572920518355,3.7055241791597764,3.4330004165828725,3.4781572920518355,"rgba(0, 255, 0, 1.0)",0.8256209675038386,3.6220048239730662,2.504775505253044,76.08558716756538,20.255707317990556,True,False,True,False,True,14.255687627679656,2.8724000000000003,,0.0,0.0,0.0,0.0,1.2920275838869735,0.589815827096123,False,False,False,False,0.3428282281042898,0.34252219653364907,False,False,False,False,673371097,103270293.25137243,False,False,False,False,75534914.34831621,False,False,False,False
2025-02-21 00:00:00+00:00,5.24,6.24,5.19,5.76,121047811,5.556666666666667,3.370910646350719,3.405930564467541,3.7475571598051323,,3.616914333854017,3.616914333854017,3.7475571598051323,4.020266259322515,3.616914333854017,"rgba(0, 255, 255, 0.75)",0.8202031609456389,4.263613805015968,1.190419936760942,75.32441007561316,20.255707317990556,True,False,True,False,True,10.620260943351308,2.9220000000000006,,0.0,0.0,0.0,0.0,1.2496443538775037,0.6143642585258948,False,False,False,False,0.34282822467010965,0.34267521060187933,False,False,False,False,552323286,136533477.89941892,False,False,False,False,78906240.02621871,False,False,False,False
2025-02-28 00:00:00+00:00,4.71,5.51,4.585,5.27,299015273,5.114143066929602,3.539992993065665,3.517215175482051,3.81062362393314,,3.803505811506618,3.803505811506618,3.81062362393314,3.995493714852614,3.803505811506618,"rgba(38, 166, 154, 1.0)",0.8065704730077344,4.285371684785512,0.5264615175299329,72.11197134625269,20.255707317990556,True,False,True,False,False,6.624694654352126,2.9591999999999996,,0.0,0.0,0.0,0.0,1.182923553534015,0.7016635925720323,False,False,False,False,0.09595831822539844,0.2193167644136389,False,False,False,False,253308013,145183443.46242493,False,False,False,False,95210612.83909139,False,False,False,False
2025-03-07 00:00:00+00:00,4.52,4.96,4.17,4.77,128531209,4.9819689058662275,3.584841754436769,3.5485447623531488,3.8271266358369105,,3.846324728362417,3.846324728362417,3.8271266358369105,3.985620514623264,3.846324728362417,"rgba(38, 166, 154, 0.5)",0.8017565175996426,4.278109933729195,0.301700155796666,68.96440297977122,25.342898751681588,True,False,True,False,False,5.254684330912848,2.9962,,0.0,0.0,0.0,0.0,1.143550377897638,0.7571986541095311,False,False,False,False,-0.07933043335079973,0.06999316553141958,False,False,False,False,124776804,143671840.53928232,False,False,False,False,97678805.14730684,False,False,False,False
2025-03-14 00:00:00+00:00,4.54,4.54,4.09,4.32,72928100,4.912508548443671,3.6046290840053405,3.5627828175837575,3.8341659299728423,,3.8634613729343967,3.8634613729343967,3.8341659299728423,3.9785215950014026,3.8634613729343967,"rgba(38, 166, 154, 0.5)",0.8151915267133348,4.269674620676281,0.3316096530267049,66.7742388646667,23.341714791943232,True,False,True,False,False,5.3801963693656525,3.0318,,0.0,0.0,0.0,0.0,1.1322385623636393,0.8124677314591209,False,False,False,False,-0.23508689472914748,-0.08254686459886396,False,False,False,False,197704904,147674289.68452066,False,False,False,False,95845419.58083966,False,False,False,False
2025-03-21 00:00:00+00:00,4.33,4.62,4.305,4.55,68023092,4.8637585720420855,3.622863469970978,3.576075908447961,3.840901595838109,,3.8793087095932144,3.8793087095932144,3.840901595838109,3.9758998865747834,3.8793087095932144,"rgba(38, 166, 154, 0.5)",0.8262084897097469,4.265960408956508,0.07751020697692085,64.23718108508659,20.985473479772452,True,False,True,False,False,3.8596886811174294,3.062,,0.0,0.0,0.0,0.0,1.1413036346936098,0.8054717228710143,False,False,False,False,-0.17347986184549455,-0.12801336322217927,False,False,False,False,129681812,146341513.55974135,False,False,False,False,93784506.4267034,False,False,False,False
2025-03-28 00:00:00+00:00,3.92,4.52,3.8816,4.43,60483513,4.802748503965532,3.6323254941356,3.5833135672607543,3.8436040761862196,,3.884952628656071,3.884952628656071,3.8436040761862196,3.9654979103870263,3.884952628656071,#000000,0.8308159020282746,4.251315087698691,-0.39878279518946375,60.70336338338726,17.677906972828097,True,False,True,False,False,0.9957269053459861,3.0794,,0.0,0.0,0.0,0.0,1.1091140854047163,0.8253664754620778,False,False,False,False,-0.29936124207279885,-0.21368730264748906,False,False,False,False,69198299,140627201.3701309,False,False,False,False,91317766.17287351,False,False,False,False
2025-04-04 00:00:00+00:00,3.01,3.84,2.8,3.75,104918942,4.6081050403005825,3.618701106864054,3.574846745307195,3.8327584092513947,3.2166666666666663,3.8574252791832433,3.8574252791832433,3.8327584092513947,3.9086028254308065,3.537045972924955,"rgba(239, 83, 80, 0.5)",0.830310871989604,4.012725456913933,-1.2076506411522552,55.23894348717015,12.576568867084617,True,False,True,False,False,0.0,3.0846,,0.0,0.0,0.0,0.0,1.0203267875880677,0.885924149302953,False,False,True,False,-0.34282825441539394,-0.2782577785314415,False,False,False,False,-35720643,127564398.08345453,False,False,False,False,92325260.67858659,False,False,False,False
2025-04-11 00:00:00+00:00,3.16,3.33,2.81,2.82,98272735,4.452626239992749,3.6032505764536706,3.5647933795549807,3.821074415785193,3.1602413613296445,3.8292881143906796,3.8292881143906796,3.821074415785193,3.860436152946648,3.4947647378601623,"rgba(239, 83, 80, 0.5)",0.8272455107978087,3.9377338124447174,-0.9401487252492412,51.900870782109195,9.584381112351906,False,False,False,False,False,0.0,3.0912,,0.0,0.0,0.0,0.0,1.0190907762023096,0.9165326706621838,False,False,False,False,-0.34282825441539394,-0.31054301647341775,False,False,False,False,62552092,122748671.70690235,False,False,False,False,92765814.33202462,False,False,False,False
2025-04-18 00:00:00+00:00,3.17,3.29,3.13,3.26,53909251,4.38539773437858,3.596713740717923,3.5605669785582292,3.8156600603404875,3.167879065881863,3.816653748953421,3.816653748953421,3.8156600603404875,3.839584628498805,3.492266407417642,"rgba(239, 83, 80, 0.5)",0.825045737197921,3.912677687150218,-0.9001654740651748,49.555435797285,7.5119754194452995,False,False,False,False,False,0.0,3.096,,0.0,0.0,0.0,0.0,1.0323357337385393,0.9323188501545214,False,False,False,False,-0.30410655786013374,-0.30732478716677575,False,False,False,False,116461343,122282943.65453921,False,False,False,False,89887550.38150428,False,False,False,False
2025-04-25 00:00:00+00:00,3.38,3.42,3.04,3.13,58651628,4.324565965930827,3.5912690884103524,3.5571057074948778,3.8106538787881683,3.1887057391548086,3.8052411375644994,3.8052411375644994,3.8106538787881683,3.820898660156056,3.496973438359654,#000000,0.822807805434949,3.8931771587268464,-0.6236901927000718,48.70836950393787,6.795950184043733,False,False,False,False,False,0.0,3.1056,,0.0,0.0,0.0,0.0,1.0317808776814208,0.9191666606090124,False,False,False,False,-0.2986488247331986,-0.30298680594998717,False,False,False,False,175112971,126196279.01346223,False,False,False,False,87573778.35324469,False,False,False,False
2025-05-02 00:00:00+00:00,3.49,3.55,3.27,3.4,51906976,4.2833307144450465,3.5889521872096024,3.5558049508456597,3.807585970149719,3.2237134046525053,3.7984324407539845,3.7984324407539845,3.807585970149719,3.8089184556625066,3.511072922703245,#000000,0.8215991876975156,3.885271189136158,-0.4810997808358145,48.53184158206067,6.603035994757121,False,False,False,False,False,0.0,3.1166,,0.0,0.0,0.0,0.0,1.0572640355511806,0.8992523540353339,False,False,False,False,-0.22000559464550434,-0.2614962002977458,False,False,False,False,227019947,133664698.86431688,False,False,False,False,84931792.99374507,False,False,False,False
2025-05-09 00:00:00+00:00,3.81,3.95,3.46,3.48,102191260,4.237815040883604,3.593280969034941,3.5596398796735333,3.806511801662372,3.336004324659448,3.7963819087832653,3.7963819087832653,3.806511801662372,3.799311922813613,3.5661931167213567,#000000,0.8211247395115008,3.896352430226114,-0.10516359582283002,49.59941059539726,6.603035994757121,False,False,False,False,False,0.5654216996049826,3.1352,,0.0,0.0,0.0,0.0,1.0697208212876406,0.8641034839308699,False,False,False,False,-0.049706467308039966,-0.15560133380289287,False,False,False,False,329211207,148149625.392886,False,False,False,False,86210272.03124544,False,False,False,False
2025-05-16 00:00:00+00:00,3.94,3.99,3.785,3.95,47524745,4.225335244959442,3.597380844577763,3.5629517458122,3.8072344181820963,3.3882707586958576,3.7981260846734854,3.7981260846734854,3.8072344181820963,3.7982255633828754,3.5931984216846713,#000000,0.8183877360313256,3.905361775978285,0.04232495490424757,50.82353645246575,6.603035994757121,False,False,False,False,False,1.406968906177628,3.1582,,0.0,0.0,0.0,0.0,1.0878738092048204,0.8764605089657798,False,False,False,False,0.057531945404902474,-0.0490346941989952,False,False,False,False,376735952,165081945.88230187,False,False,False,False,83344677.43633837,False,False,False,False
2025-05-23 00:00:00+00:00,3.76,4.03,3.73,3.85,57967488,4.208481926947188,3.6012116073091702,3.5661548446184095,3.8075250458287413,3.4337837974166225,3.7989304852432535,3.7989304852432535,3.8075250458287413,3.7958433561758773,3.616357141329938,#000000,0.8086331031410275,3.9107149956251357,-0.18638242119906245,50.961854721142075,6.603035994757121,False,False,False,False,False,0.20565276407987199,3.1797999999999997,,0.0,0.0,0.0,0.0,1.0843941832674875,0.8660785830250074,False,False,False,False,0.053966124810883864,0.0024657153059443326,False,False,False,False,318768464,176466132.40953875,False,False,False,False,81464885.62623923,False,False,False,False
2025-05-30 00:00:00+00:00,3.96,4.19,3.8303,3.85,51244708,4.200476719588168,3.606610893756516,3.570477735143456,3.808971451837157,3.479554047199644,3.802178410037868,3.802178410037868,3.808971451837157,3.7966342000813245,3.640866228618756,#000000,0.8129500721568405,3.92008288073828,0.0491015630957702,51.80984628722877,6.603035994757121,False,False,False,False,False,1.5155914235236239,3.2122,,0.0,0.0,0.0,0.0,1.0818192523222065,0.8707945721667694,False,False,False,False,0.22231731855472572,0.11239151693033503,False,False,False,False,370013172,190802950.1569803,False,False,False,False,79226353.95022151,False,False,False,False
2025-06-06 00:00:00+00:00,4.13,4.21,3.87,3.925,59383453,4.195081066975035,3.613886910375091,3.576266319767258,3.8113038242706265,3.5306680301230613,3.8072625604125436,3.8072625604125436,3.8113038242706265,3.7991345303470023,3.6689652952678022,#000000,0.820054931141861,3.932258813068242,0.24113163572642504,53.03093160799041,6.603035994757121,False,False,False,False,False,2.615160827720974,3.2488,,0.0,0.0,0.0,0.0,1.0734525936727666,0.8699021681830942,False,False,False,False,0.3428281780589485,0.22760984749464175,False,False,False,False,429396625,208476555.70090768,False,False,False,False,77756509.4353903,False,False,False,False
2025-06-13 00:00:00+00:00,4.08,4.24,4.055,4.17,50141701,4.192716566020254,3.6205746351965162,3.581583531418187,3.813652853374375,3.5711520597530306,3.8122752257051666,3.8122752257051666,3.813652853374375,3.802131896502333,3.6917136427290984,#000000,0.8274963433140902,3.9428874447221887,0.16569566305112726,53.670492163148474,6.603035994757121,False,False,False,False,True,2.2681659571007238,3.2808000000000006,,0.0,0.0,0.0,0.0,1.081618936092075,0.8870334056278886,False,False,False,False,0.342828185676876,0.2852190165857589,False,False,False,False,379254924,221126805.20454416,False,False,False,False,75710968.06980583,False,False,False,False
2025-06-20 00:00:00+00:00,4.23,4.42,4.1116,4.12,73260626,4.195589393671689,3.632454532421146,3.590968668076265,3.818417038836698,3.632948126313757,3.822224597124695,3.822224597124695,3.818417038836698,3.8093574082514494,3.7275863617192257,"rgba(38, 166, 154, 0.5)",0.8367590846628187,3.962235872947945,0.3200014579584203,54.697137721389026,6.603035994757121,False,False,True,False,True,3.250123766830413,3.3154000000000003,,0.0,0.0,0.0,0.0,1.082322678157495,0.9250165313878372,False,False,False,False,0.3428281842640843,0.3140236004249216,False,False,False,False,452515550,238266712.22642976,False,False,False,False,75529461.2498202,False,False,False,False
2025-06-27 00:00:00+00:00,4.54,5.32,4.1305,4.19,164939988,4.240346841706301,3.6742353084314643,3.6236510700027833,3.83851836035438,3.8074086192708245,3.8628389049500744,3.8628389049500744,3.83851836035438,3.844187895123732,3.8351237621104497,"rgba(38, 166, 154, 0.5)",0.8517592181865472,4.197297068550515,0.40234719405693353,56.527618369828865,6.603035994757121,True,False,True,False,True,5.236408385962619,3.3562,,0.0,0.0,0.0,0.0,1.0201224726229554,0.8916020743110914,False,False,False,False,0.34282820488136584,0.32842590265314375,False,False,False,False,617455538,266354773.39484236,False,False,False,False,82152463.23131502,False,False,False,False
2025-07-04 00:00:00+00:00,4.35,4.7,4.14,4.61,80058252,4.2472824916345875,3.688170606703695,3.6349177502343695,3.8448888040566636,3.852150873714969,3.875061485452419,3.875061485452419,3.8448888040566636,3.8538149131573287,3.8636061795836936,"rgba(38, 166, 154, 0.5)",0.8625207557236212,4.190506543402138,0.1849154997598328,56.86235843242399,0.5752592626848241,True,False,True,False,True,3.8708734822136286,3.3947999999999996,,0.0,0.0,0.0,0.0,1.0199777796066167,0.9374605656598908,False,False,False,False,0.17870201834787336,0.25356396050050856,False,False,False,False,537397286,286431996.55077994,False,False,False,False,81997336.47343984,False,False,False,False
2025-07-11 00:00:00+00:00,4.03,4.35,4.02,4.25,54129134,4.243963756052955,3.693901680385716,3.639781436056478,3.8470976671258996,3.865881275930815,3.8789987281071046,3.8789987281071046,3.8470976671258996,3.856186134905262,3.8724400020189598,#000000,0.866523591793742,4.173274486214992,-0.16534401090962478,55.59536145532221,0.5752592626848241,False,False,True,False,True,1.6295832894709932,3.4257999999999997,,0.0,0.0,0.0,0.0,1.0078153526388225,0.98722719995506,False,False,False,False,-0.019490368644386014,0.11703679592806127,False,False,False,False,483268152,301012452.5099814,False,False,False,False,79933025.17911096,False,False,False,False
2025-07-18 00:00:00+00:00,4.07,4.13,3.9606,4.02,19784838,4.241957896748524,3.695586051120497,3.641251949656874,3.847673874397012,3.8691718126041175,3.879965858156246,3.879965858156246,3.847673874397012,3.8566174429807267,3.874568835380182,#000000,0.8712981513055454,4.166677797691515,-0.11095834135152605,54.85465974667734,0.5752592626848241,False,False,True,False,True,1.894564479537003,3.4628,,0.0,0.0,0.0,0.0,1.0004933646035923,0.9977190824848415,False,False,False,False,-0.20369955700806103,-0.04333138053999988,False,False,False,False,503052990,315978418.2499828,False,False,False,False,75477603.90658422,False,False,False,False
