date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_567,aVWAP_peak_543,aVWAP_peak_525,aVWAP_peak_501,aVWAP_peak_445,aVWAP_peak_434,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_344,aVWAP_valley_606,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_420,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_347,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_209,aVWAP_OB_bull_309,aVWAP_OB_bull_290,aVWAP_OB_bull_209,aVWAP_OB_bear_567,aVWAP_OB_bear_543,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 16:00:00+00:00,3.94,3.98,3.72,3.75,4632.0,,,4.612429416160368,4.592256824006629,4.836923640405336,4.821111981295952,4.776092752757582,4.72437487189705,4.690475090333669,4.683695643037347,4.700374974314049,,,3.8320364611913913,4.6149803418352695,4.6112020783441325,4.739064688577136,4.684642647736701,4.682521411068692,4.693584795581736,4.573673577880573,4.503950715370699,4.444993241070668,4.438123660085535,4.431956648415683,4.260524414501125,4.573673577880573,4.503950715370699,4.260524414501125,,4.612429416160368,4.715303910467553,4.500865744743027,"rgba(255, 0, 0, 1.0)",0.4654040189995153,4.6689839777959214,-1.974593987760296,32.66778010867094,-9.269691819576558,False,True,False,True,False,0.0,4.7677000000000005,4.599175,0.0,0.0,0.0,0.0,0.9815867242555124,0.8829279381677656,False,False,False,False,-0.2804627760017798,-0.2670847781143773,False,False,False,False,141181.0,129006.74402973647,False,False,False,False,3656.836997190278,False,False,False,False
2025-04-09 16:00:00+00:00,3.89,4.49,3.89,4.395,6415.0,,,4.579011347642935,4.577463081006545,4.822055424476339,4.812359050636952,4.768573619631901,4.7180564091509165,4.685181258084064,4.6789044924256125,4.695822087711833,,,3.9896648221799533,4.595945202022303,4.597959462648032,4.73238822557308,4.679659140676489,4.6775921544901005,4.68903341804258,4.571008887536505,4.501960804248148,4.443531483812215,4.4367209477779195,4.430606597244529,4.2605090620471735,4.571008887536505,4.501960804248148,4.2605090620471735,,4.579011347642935,4.704158530085233,4.508198477561464,#000000,0.46977171952818625,4.668301710426361,-0.5817755711238877,38.09895397001425,-9.269691819576558,False,True,False,True,True,0.0,4.7471,4.5961,0.0,0.0,0.0,0.0,0.9835056080932482,0.8581482296019356,False,False,False,False,-0.16138670494295607,-0.2142357415286667,False,False,False,False,147596.0,129294.94954865528,False,False,False,False,3699.599214288103,False,False,False,False
2025-04-10 16:00:00+00:00,4.09,4.25,3.985,4.03,3341.0,,,4.55602350169672,4.566431742495838,4.812365390139327,4.806541422158089,4.763467281999201,4.713641106841578,4.681397481997324,4.675460258581062,4.692580794643465,,,4.005597712260352,4.582216744647897,4.5881896644059115,4.727763172601161,4.6760808069464925,4.674047381546134,4.685779689219189,4.568893960695648,4.5002228627698075,4.442088680799053,4.435311062740666,4.429226086568109,4.259883040712928,4.568893960695648,4.5002228627698075,4.259883040712928,,4.55602350169672,4.696434331172512,4.505792374301027,"rgba(239, 83, 80, 1.0)",0.48142727926990775,4.661984144684826,-1.3127302334077124,39.29065629112846,-9.269691819576558,False,False,False,True,True,0.0,4.7184,4.59135,0.0,0.0,0.0,0.0,0.9816375027003669,0.8647656081227049,False,False,False,False,-0.18629225040719732,-0.200263995967932,False,False,False,False,144255.0,129526.88831534279,False,False,False,False,3694.0395365472023,False,False,False,False
2025-04-11 16:00:00+00:00,4.075,4.17,3.97,3.985,8200.0,,,4.502979684919216,4.53890792503518,4.78816836920925,4.791749033018868,4.750409387173089,4.702272927957943,4.671596017725295,4.666516228681569,4.6841670213459095,,,4.015835352486443,4.548569313920476,4.563630602045178,4.715880103890763,4.666796244671066,4.664846423639142,4.677329088614831,4.563284388269967,4.495542279255405,4.438136075893496,4.431439644443592,4.425427129381032,4.257952924286014,4.563284388269967,4.495542279255405,4.257952924286014,,4.502979684919216,4.677418510562925,4.497282274676723,"rgba(239, 83, 80, 1.0)",0.4936898851533251,4.644477479306161,-1.3358132283819175,39.80415910068595,-9.269691819576558,False,False,False,True,True,0.0,4.6877,4.585925,0.0,0.0,0.0,0.0,0.9809441316587266,0.8741879601559119,False,False,False,False,-0.20273256089330738,-0.20149827843061968,False,False,False,False,136055.0,129628.09934921343,False,False,False,False,3763.8993886937574,False,False,False,False
2025-04-14 16:00:00+00:00,4.17,4.305,4.17,4.18,5005.0,,,4.486123652669813,4.528963546024565,4.7774538444102985,4.7850592611585725,4.744598389762209,4.697326883231093,4.6673965772569925,4.662688808315203,4.680520529491283,,,4.0457365884840435,4.536481825472859,4.554412631189672,4.710675346064695,4.662825763163992,4.660916002743628,4.673682720730816,4.561058679547952,4.493825922425461,4.4368196996656355,4.430168036119212,4.424195463830303,4.25774017991187,4.561058679547952,4.493825922425461,4.25774017991187,,4.486123652669813,4.670014610257781,4.4960414507192406,"rgba(239, 83, 80, 0.5)",0.5008836785716422,4.6391388331061725,-0.9166576048464742,41.91666250583296,-15.442589567837025,False,False,False,True,True,0.0,4.6627,4.5815,0.0,0.0,0.0,0.0,0.9798801369863012,0.8598030821917809,False,False,False,False,-0.1451781075044371,-0.1733381929675284,False,False,False,False,141060.0,129805.33811899307,False,False,False,False,3783.14125863649,False,False,False,False
2025-04-15 16:00:00+00:00,4.29,4.36,4.245,4.29,4197.0,,,4.4772396185580945,4.523116359191826,4.770016649407007,4.780343704168802,4.7405484788661525,4.693936401399728,4.664551355878965,4.660098138372366,4.678028151469855,,,4.073567853267528,4.529389888554615,4.548805552657207,4.707089711342427,4.660139629294057,4.658259239472962,4.671198793572306,4.559644826575167,4.492816166290282,4.436127688284063,4.429511658115603,4.4235708736922765,4.257922143554177,4.559644826575167,4.492816166290282,4.257922143554177,,4.4772396185580945,4.665319873034755,4.496003386513282,"rgba(239, 83, 80, 0.5)",0.5058869652616308,4.63624412970406,-0.6844298301400046,44.292445465366995,-12.802338688543351,False,False,False,True,True,0.0,4.6418,4.5774,0.0,0.0,0.0,0.0,0.9808437365475676,0.8643994834266038,False,False,False,False,-0.12311834277764988,-0.14822826787258914,False,False,False,False,145257.0,130044.898768311,False,False,False,False,3789.5576732312734,False,False,False,False
2025-04-16 16:00:00+00:00,4.33,4.35,4.23,4.335,3761.0,,,4.4702347070082284,4.518270989488275,4.763636984860589,4.776252356225432,4.737035011746604,4.690997101134761,4.662084461333022,4.657849906206108,4.675860880723494,,,4.094364840433582,4.523557491401572,4.544113841687944,4.703980682923218,4.657809693180688,4.655954820760803,4.669039972830701,4.558422711296736,4.491950843790886,4.435543134310255,4.428958606932976,4.4230459267455755,4.258110496246277,4.558422711296736,4.491950843790886,4.258110496246277,,4.4702347070082284,4.661358044302945,4.4957579278877855,"rgba(239, 83, 80, 0.5)",0.5100823551241601,4.633618341124059,-0.5854316231961637,46.2873582214307,-10.553866373283434,True,False,False,True,True,0.0,4.6241,4.5739,0.0,0.0,0.0,0.0,0.9723721131016618,0.8668249514353552,False,False,False,False,-0.12735070629777348,-0.1377894870851813,False,False,False,False,149018.0,130339.05537655423,False,False,False,False,3789.1149186075327,False,False,False,False
2025-04-17 16:00:00+00:00,4.405,4.46,4.34,4.35,5397.0,,,4.46544276314445,4.514102365960695,4.756294516905275,4.7714585593935555,4.7329875085960555,4.687696398529274,4.6593667681302104,4.655378281589732,4.673442182852893,,,4.127371463844797,4.518515385913716,4.539793282811686,4.700461950443874,4.655249755472068,4.653426509378034,4.666643289833357,4.557225128656172,4.491237445434113,4.435211268905044,4.428669638424988,4.422795220972697,4.258825324196153,4.557225128656172,4.491237445434113,4.258825324196153,,4.46544276314445,4.657352149455793,4.49657120494513,#000000,0.5132758947624027,4.631634194811603,-0.5486994376425435,47.76636335243336,-8.786834653706904,True,False,False,False,True,0.0,4.6049,4.57185,0.0,0.0,0.0,0.0,0.9908456843940713,0.8596338273757629,False,False,False,False,-0.09024420007634179,-0.11401684358076154,False,False,False,False,154415.0,130712.32583583245,False,False,False,False,3814.0433694818344,False,False,False,False
2025-04-18 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,4.46544276314445,4.514102365960695,4.756294516905275,4.7714585593935555,4.7329875085960555,4.687696398529274,4.6593667681302104,4.655378281589732,4.673442182852893,,,4.127371463844797,4.518515385913716,4.539793282811686,4.700461950443874,4.655249755472068,4.653426509378034,4.666643289833357,4.557225128656172,4.491237445434113,4.435211268905044,4.428669638424988,4.422795220972697,4.258825324196153,4.557225128656172,4.491237445434113,4.258825324196153,,4.46544276314445,4.657352149455793,4.49657120494513,#000000,0.5156582253832537,4.631634194811603,-0.5461644572861882,48.7523667731018,-7.452966638172413,True,False,False,False,True,0.0,4.5877,4.570175,0.0,0.0,0.0,0.0,0.9905784399649429,0.86262050832603,False,False,False,False,-0.1070740056120889,-0.11054542459642522,False,False,False,False,154415.0,131079.80915620713,False,False,False,False,3754.910914141031,False,False,False,False
2025-04-21 16:00:00+00:00,4.23,4.36,4.23,4.305,9518.0,,,4.4506320923967015,4.5029542172860415,4.7412148280379345,4.761493024665949,4.724389260568624,4.680466404334142,4.653264086585222,4.6497975853439035,4.668051070032544,,,4.156035765454717,4.505385466005062,4.528867919146589,4.692827246783849,4.649474129977467,4.647712243482122,4.661273971623602,4.554139455594903,4.489028599350442,4.4336938854504195,4.427229912884297,4.421424789647008,4.259219097364392,4.554139455594903,4.489028599350442,4.259219097364392,,4.4506320923967015,4.64802917436123,4.494331729443451,"rgba(239, 83, 80, 0.5)",0.5180895084237278,4.624152866730786,-0.6160187796541178,48.851392421083496,-6.892996877823649,True,False,False,False,True,0.0,4.5762,4.56945,0.0,0.0,0.0,0.0,0.9862053864681409,0.8611780162031969,False,False,False,False,-0.1256572246583297,-0.11810132462737746,False,False,False,False,144897.0,131294.0291692892,False,False,False,False,3844.261132526441,False,False,False,False
2025-04-22 16:00:00+00:00,4.52,4.59,4.4,4.44,4975.0,,,4.451784761836956,4.502262962512707,4.736738677214308,4.758391346158756,4.721854063983674,4.678507382131915,4.6517174625361015,4.6483945978024375,4.666624067598979,,,4.181870900344979,4.504517377840695,4.527661863209043,4.6907032076566075,4.648024742663153,4.646285520596161,4.6598779080814445,4.553659798368981,4.488955052144249,4.433941452890995,4.42751371218188,4.421740904115314,4.260346051568825,4.553659798368981,4.488955052144249,4.260346051568825,,4.451784761836956,4.646252813530649,4.495776807050947,#000000,0.5150643972682781,4.623870716664582,-0.3569858791245673,50.62032897380901,-4.776174176499481,True,False,False,False,True,0.0,4.5696,4.5694,0.0,0.0,0.0,0.0,0.9904243743199128,0.8517954298150164,False,False,False,False,-0.058399647640510685,-0.08825048613394407,False,False,False,False,149872.0,131582.05972480407,False,False,False,False,3861.79196768107,False,False,False,False
2025-04-23 16:00:00+00:00,4.63,4.64,4.485,4.505,1532.0,,4.543333333333333,4.4530161371039245,4.502592860575873,4.735736193862786,4.757672585999396,4.721293230610648,4.6781084389031,4.651425946733615,4.6481330776959044,4.666341632760681,,,4.190622547082841,4.504875350401418,4.527772572238387,4.690258629347164,4.64775504421624,4.646021756944327,4.659607136014672,4.553640147944074,4.489054495558278,4.434135175832734,4.427718093941426,4.421954790700025,4.2607969635258405,4.553640147944074,4.489054495558278,4.2607969635258405,4.543333333333333,4.4530161371039245,4.635765343757926,4.496477900288263,#000000,0.5104795925543114,4.617623751581727,-0.2206234161451702,52.5867920108197,-2.5678501820743733,True,False,True,False,True,0.0,4.5682,4.570474999999999,0.0,0.0,0.0,0.0,0.9881337648327937,0.8468176914778858,False,False,False,False,-0.035848697034520004,-0.06204959158423204,False,False,False,False,151404.0,131889.3766282955,False,False,False,False,3825.6711619805883,False,False,False,False
2025-04-24 16:00:00+00:00,4.37,4.43,4.27,4.285,3616.0,,4.392315462315462,4.4491795799117835,4.499350505897708,4.730812155933405,4.754312223710915,4.718400855330651,4.675688739069656,4.649387756466843,4.64626512414031,4.664523845997111,,,4.198066929781287,4.501114335090974,4.524501638100076,4.687699768174088,4.645824548824154,4.644112202300806,4.657800405120261,4.552632710725304,4.488363742649746,4.433694775811003,4.427305859469695,4.421567691163652,4.261050010948986,4.552632710725304,4.488363742649746,4.261050010948986,4.392315462315462,4.4491795799117835,4.618023624877385,4.4956718937046185,"rgba(239, 83, 80, 0.5)",0.5093817750889742,4.60583445841708,-0.6298506819586144,50.80829917441561,-2.5678501820743733,True,False,False,False,True,0.0,4.5624,4.57005,0.0,0.0,0.0,0.0,0.9805638615976077,0.8541221700128152,False,False,False,False,-0.1070740056120889,-0.08456179859816046,False,False,False,False,147788.0,132135.86691312812,False,False,False,False,3822.4204462909665,False,False,False,False
2025-04-25 16:00:00+00:00,4.25,4.325,4.18,4.305,5518.0,,4.32903618976186,4.441143419516172,4.493018261207484,4.722466942569176,4.748596017844551,4.713420328509027,4.671450766281347,4.645770381621175,4.642940968647649,4.66131245989423,,,4.2035486610780435,4.493837490180861,4.518287661635626,4.68324130905058,4.642390110269255,4.640711876932672,4.654599532407621,4.550717281595848,4.486940940700996,4.432661557009793,4.426316435500761,4.420617358720968,4.2611008929184715,4.550717281595848,4.486940940700996,4.2611008929184715,4.32903618976186,4.441143419516172,4.606915573585267,4.493459316000115,"rgba(239, 83, 80, 0.5)",0.5076220218992854,4.597160023915713,-0.5755463934022919,49.91265997641875,-2.5678501820743733,True,False,False,False,False,0.0,4.5545,4.569649999999999,0.0,0.0,0.0,0.0,0.9765843179377015,0.8663802363050485,False,False,False,False,-0.14007569363055244,-0.11231874611435645,False,False,False,False,153306.0,132464.08603075403,False,False,False,False,3848.7085013872306,False,False,False,False
2025-04-28 16:00:00+00:00,4.38,4.61,4.38,4.53,3272.0,,4.3707356387812695,4.442840835015768,4.493238107428211,4.720174184198194,4.7469146075434745,4.712067500296629,4.670436317249111,4.644988336116857,4.6422307963068254,4.660569615576405,,,4.216653695555468,4.494072622881949,4.518121813241214,4.682130753227214,4.641658617431261,4.639993310134518,4.653879029020908,4.5505409681319335,4.487016860280926,4.432937505721755,4.42661500091608,4.420936098466453,4.261925940986087,4.5505409681319335,4.487016860280926,4.261925940986087,4.3707356387812695,4.442840835015768,4.610419593851275,4.494344785845828,#000000,0.5026225546395964,4.599808126037416,-0.13888777054080234,52.30214483227732,-2.3470606895256196,True,False,True,False,True,0.0,4.548,4.5703,0.0,0.0,0.0,0.0,0.9763980438018285,0.8571124813948544,False,False,False,False,-0.058399647640510685,-0.08535919687743357,False,False,False,False,156578.0,132837.94516206015,False,False,False,False,3839.767284311459,False,False,False,False
2025-04-29 16:00:00+00:00,4.38,4.45,4.25,4.265,5202.0,,4.3573993382096825,4.438047569077437,4.488954030326449,4.7135546820533625,4.742267186702326,4.708048086412911,4.667055819309254,4.642124022334317,4.639596659416203,4.658001065510437,,,4.2234076175875455,4.4891911640640725,4.5137632372446905,4.678562053191077,4.638940014056313,4.637303260783631,4.651326361449817,4.54909375416572,4.486011241844432,4.432281756034415,4.425998651637867,4.420354917551551,4.262243354434907,4.54909375416572,4.486011241844432,4.262243354434907,4.3573993382096825,4.438047569077437,4.605504845935236,4.492959798772772,"rgba(239, 83, 80, 0.5)",0.4989152647909694,4.595582058190511,-0.6626016109749933,50.35189822555395,-2.3470606895256196,True,False,False,False,True,0.0,4.5371,4.56895,0.0,0.0,0.0,0.0,0.9697929869032531,0.861850443599493,False,False,False,False,-0.1070740056120889,-0.09621660124476122,False,False,False,False,151376.0,133125.35686497393,False,False,False,False,3860.8871713763974,False,False,False,False
2025-04-30 16:00:00+00:00,4.105,4.125,4.01,4.01,3326.0,,4.31164337220689,4.428434273014271,4.482030136524631,4.706564011665198,4.7374519717905335,4.70373378359779,4.663245102360026,4.638779623407911,4.636506502574159,4.655060990727785,,,4.216492714555452,4.4813522459766295,4.507253399608349,4.674597833315997,4.635749179018613,4.6341381269685336,4.64837845107749,4.547077406772049,4.48431593010292,4.430840476644618,4.424585845259359,4.418967544643542,4.261519143593922,4.547077406772049,4.48431593010292,4.261519143593922,4.31164337220689,4.428434273014271,4.596344976786919,4.489636022887497,"rgba(239, 83, 80, 1.0)",0.49793715910184516,4.587499219708453,-1.1597833364156205,46.453992300399364,1.2233999963935673,False,False,False,True,False,0.0,4.5209,4.566400000000001,0.0,0.0,0.0,0.0,0.9599328718271447,0.8737151248164463,False,False,False,False,-0.20360076735579122,-0.1499086843002762,False,False,False,False,148050.0,133356.74668102086,False,False,False,False,3852.5943470139728,False,False,False,False
2025-05-01 16:00:00+00:00,4.055,4.145,4.04,4.075,1274.0,,4.299570064588599,4.425235231594749,4.4796646362940455,4.704078733847121,4.735726810419628,4.702191914575913,4.661888061245602,4.6375910558445055,4.6354079662768575,4.654012992382195,,,4.214557845809499,4.478682265421314,4.505012109373365,4.67318468389433,4.6346152314506375,4.633013484300744,4.647328545614151,4.5463683864648345,4.483726817342796,4.430346306758738,4.42410232608463,4.418493538677431,4.261292684364944,4.5463683864648345,4.483726817342796,4.261292684364944,4.299570064588599,4.425235231594749,4.5935367467069215,4.488517248119801,"rgba(239, 83, 80, 0.5)",0.4947405817630541,4.584947773616051,-1.030737708636725,44.793970242252165,-0.35101869331543867,False,False,False,True,False,0.0,4.505,4.5641,0.0,0.0,0.0,0.0,0.9555791710945801,0.8867162592986185,False,False,False,False,-0.19493209104452452,-0.17242038767240037,False,False,False,False,149324.0,133604.30099604378,False,False,False,False,3812.6161400835235,False,False,False,False
2025-05-02 16:00:00+00:00,4.26,4.33,4.1,4.225,2258.0,,4.292514424186475,4.421858767270143,4.476922485915614,4.700651503457499,4.733307276295724,4.700058530975041,4.660045472329641,4.635997462079894,4.633936293177856,4.652593883388846,,,4.2146550073511815,4.475597721051848,4.502329793214518,4.671255207775609,4.633097095459364,4.631509156496946,4.645912075956734,4.545475483548211,4.483031786367651,4.429808146508552,4.4235818086152,4.41798877513375,4.26119429805166,4.545475483548211,4.483031786367651,4.26119429805166,4.292514424186475,4.421858767270143,4.590788609907674,4.4873412581177865,"rgba(239, 83, 80, 0.5)",0.4887145945794508,4.5823587420589975,-0.7312217519644826,45.76458898699123,-0.35101869331543867,False,False,False,True,False,0.0,4.4935,4.562325,0.0,0.0,0.0,0.0,0.9633163698049195,0.8636556403731976,False,False,False,False,-0.15284591282736493,-0.16263315024988265,False,False,False,False,151582.0,133883.025011609,False,False,False,False,3788.5135642682753,False,False,False,False
2025-05-05 16:00:00+00:00,4.26,4.26,4.07,4.07,826.0,,4.287612710010935,4.420146573174032,4.475608678946565,4.699191015671669,4.732282670046333,4.6991459335709145,4.659246280171938,4.635299507577413,4.633290955712629,4.651975905778569,,,4.213896579237565,4.474120740187344,4.501071132126116,4.670421772586564,4.632431262900219,4.630848931375034,4.645293707556764,4.54506551087807,4.4826970924147105,4.42953311020888,4.423313472121179,4.417726422522472,4.26108726759753,4.54506551087807,4.4826970924147105,4.26108726759753,4.287612710010935,4.420146573174032,4.5893800230661,4.4867313078240345,"rgba(239, 83, 80, 1.0)",0.4839743217817927,4.581041367988487,-1.0559266163275856,44.66008223502089,-0.6364203276116953,False,False,False,True,False,0.0,4.4756,4.559375,0.0,0.0,0.0,0.0,0.9658753709198813,0.8620178041543027,False,False,False,False,-0.16995090404462937,-0.166292027147256,False,False,False,False,150756.0,134144.6215230569,False,False,False,False,3742.5831214114028,False,False,False,False
2025-05-06 16:00:00+00:00,4.06,4.14,4.04,4.08,2408.0,,4.271059683451924,4.41447549064612,4.471320834764031,4.694628295433336,4.729084374817848,4.696284125277802,4.656724696469807,4.633087670980596,4.631244370848914,4.650021360372894,,,4.210528954841075,4.4693070252830385,4.496990850346672,4.667796934257774,4.630319726666999,4.628754551121198,4.643335943348125,4.543740039874525,4.481595174928765,4.428608346690294,4.422408590423929,4.4168393003993875,4.260662662620163,4.543740039874525,4.481595174928765,4.260662662620163,4.271059683451924,4.41447549064612,4.584793090306327,4.484683700061688,"rgba(239, 83, 80, 1.0)",0.4749227817747331,4.576726457795782,-1.0459099391685749,44.07589016221707,-1.4201962680775253,False,True,False,True,False,0.0,4.457800000000001,4.556375,0.0,0.0,0.0,0.0,0.9608050847457625,0.8671610169491526,False,False,False,False,-0.19579763729237595,-0.181044832219816,False,False,False,False,153164.0,134439.49560797075,False,False,False,False,3721.89191022673,False,False,False,False
2025-05-07 16:00:00+00:00,3.945,3.95,3.825,3.825,3073.0,,4.232591962028581,4.402839399929957,4.462932035503707,4.686831649996732,4.723666473818276,4.691366548424824,4.652309310898572,4.62916469147277,4.627608583967268,4.646580142399559,,,4.1992933218498365,4.459901291063121,4.4891689415109255,4.663226093134597,4.6265677827447576,4.625029824056358,4.639877803053354,4.541250787619499,4.479419410539035,4.426680774059217,4.420508783951902,4.414964308158664,4.259442442798562,4.541250787619499,4.479419410539035,4.259442442798562,4.232591962028581,4.402839399929957,4.575589079844024,4.480410120349218,"rgba(255, 0, 0, 1.0)",0.4711620004102971,4.568042797035401,-1.5770431324859495,41.03538531591269,-4.464540847843374,False,True,False,True,False,0.0,4.4403,4.5526,0.0,0.0,0.0,0.0,0.9631121475514097,0.8670765316938731,False,False,False,False,-0.2670023694876642,-0.2240236008537401,False,False,False,False,150091.0,134682.1545907929,False,False,False,False,3711.8315705332925,False,False,False,False
2025-05-08 16:00:00+00:00,3.99,4.085,3.95,4.03,5485.0,,4.201977374966922,4.388915757063163,4.452268943782868,4.675836475087472,4.715882134522609,4.684355275865887,4.646080626612357,4.623664753095386,4.622508806279247,4.641718357944963,,,4.189504787356958,4.44802386964263,4.4790384111419685,4.656758486816189,4.621309223619236,4.6198117527660925,4.635003421236101,4.537863418582567,4.476546658489666,4.4242161377754075,4.418089931329536,4.412586361473497,4.258135267535581,4.537863418582567,4.476546658489666,4.258135267535581,4.201977374966922,4.388915757063163,4.565320850522087,4.47514520982811,"rgba(239, 83, 80, 1.0)",0.46859001654282584,4.557984123654516,-1.126750688266663,42.121243970898405,-4.464540847843374,False,True,False,True,False,0.0,4.4292,4.5499,0.0,0.0,0.0,0.0,0.9596384275804077,0.8555812486861469,False,False,False,False,-0.2210304722351683,-0.22252703654445422,False,False,False,False,155576.0,135006.09017853253,False,False,False,False,3739.3225539358773,False,False,False,False
2025-05-09 16:00:00+00:00,3.78,3.83,3.63,3.77,5937.0,,4.139705330802479,4.364361175530984,4.434198573186789,4.659445238898856,4.704347470267823,4.673811090287647,4.636531770366582,4.615121674008571,4.614571963303682,4.634216189187516,,3.7433333333333336,4.164389399829336,4.427940016833562,4.462177781294791,4.646898943565092,4.613124803078311,4.611683141585893,4.627457945643622,4.532296004598277,4.47159959148405,4.41976066034159,4.413689407662011,4.408234965681841,4.255090037041063,4.532296004598277,4.47159959148405,4.255090037041063,4.139705330802479,4.364361175530984,4.547631047584093,4.414119716569484,"rgba(255, 0, 0, 1.0)",0.47042034107519154,4.486119089176455,-1.5222961820479426,40.334907294657114,-5.284587382711017,False,True,False,True,False,0.0,4.4116,4.545575,0.0,0.0,0.0,0.0,0.9462476741782097,0.8602439528633451,False,False,False,False,-0.32423737118756524,-0.27338220386600975,False,False,False,False,149639.0,135232.95699747,False,False,False,False,3773.395072479507,False,False,False,False
2025-05-12 16:00:00+00:00,4.04,4.07,3.935,3.97,6620.0,,4.120240100370098,4.34919814316326,4.421968627369125,4.646608489315035,4.69504552444795,4.665393494398268,4.629014629258869,4.608447613888417,4.608364196787451,4.628288346228599,,3.8742536699317784,4.154188449757636,4.414502731070933,4.450453876497111,4.639106490779898,4.606731618146011,4.605337123876817,4.621514897140028,4.528104657408687,4.46801587346348,4.41665971118902,4.410642654327519,4.405236644261834,4.253363920533003,4.528104657408687,4.46801587346348,4.253363920533003,4.120240100370098,4.34919814316326,4.537256916522708,4.417722308455983,"rgba(239, 83, 80, 1.0)",0.4670845747827713,4.484058585771486,-1.1005685341044724,41.84768008413491,-5.284587382711017,False,True,False,True,False,0.0,4.3984,4.542275,0.0,0.0,0.0,0.0,0.9526240555442107,0.8539922401470289,False,False,False,False,-0.22628479435989493,-0.24983349911295233,False,False,False,False,156259.0,135558.94216029992,False,False,False,False,3817.5284822085064,False,False,False,False
2025-05-13 16:00:00+00:00,4.12,4.15,4.06,4.085,2680.0,,4.119132925993676,4.345133197093003,4.418387822365344,4.6423746799286185,4.691909122407887,4.662574764150798,4.62652204558028,4.606246455799126,4.606314743733913,4.626316437026094,,3.9136665135306603,4.152884174145393,4.410608983490645,4.446937368490348,4.636515386375745,4.6046230806609865,4.60324498625792,4.619542548891627,4.526760013339965,4.4669017119247725,4.415728960739904,4.4097325404255745,4.4043449690055105,4.252953754718431,4.526760013339965,4.4669017119247725,4.252953754718431,4.119132925993676,4.345133197093003,4.534491219407874,4.418888927999821,"rgba(239, 83, 80, 0.5)",0.46109837530803993,4.483724494818274,-0.86472760731786,44.26400174943333,-5.284587382711017,False,True,False,True,True,0.0,4.3937,4.538725,0.0,0.0,0.0,0.0,0.9570701932858595,0.8484231943031537,False,False,False,False,-0.19060865608384675,-0.22022107759839954,False,False,False,False,158939.0,135921.42367719449,False,False,False,False,3799.8923817091495,False,False,False,False
2025-05-14 16:00:00+00:00,4.16,4.16,4.07,4.12,1828.0,,4.119050739829246,4.342635697854749,4.416127831410216,4.639620215008149,4.689854155104083,4.660730108439206,4.6248938175541685,4.604809735334897,4.604976367344619,4.625026227327199,,3.9354118566266245,4.1523163633452835,4.408160379508025,4.444702852849517,4.634821941332801,4.603246591380228,4.601879294981931,4.618252761720358,4.5258867038209765,4.4661832093051625,4.415133712101416,4.409151167160981,4.4037759931475975,4.252708252651539,4.5258867038209765,4.4661832093051625,4.252708252651539,4.119050739829246,4.342635697854749,4.532772489520653,4.419402219995174,"rgba(239, 83, 80, 0.5)",0.453117499627272,4.483337784546448,-0.8018621766877781,46.30859755443507,-8.105287045806094,False,False,False,True,True,0.0,4.3901,4.5354,0.0,0.0,0.0,0.0,0.9577235772357723,0.8469512195121951,False,False,False,False,-0.18715497774693593,-0.20368802767266775,False,False,False,False,160767.0,136306.62641088138,False,False,False,False,3769.32040679893,False,False,False,False
