date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_771,aVWAP_peak_710,aVWAP_peak_688,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_607,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_508,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_297,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_230,aVWAP_peak_198,aVWAP_peak_151,aVWAP_peak_120,aVWAP_peak_91,aVWAP_peak_47,aVWAP_valley_876,aVWAP_valley_815,aVWAP_valley_788,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_564,aVWAP_valley_519,aVWAP_valley_494,aVWAP_valley_483,aVWAP_OB_bull_788,aVWAP_OB_bull_696,aVWAP_OB_bear_829,aVWAP_OB_bear_642,aVWAP_OB_bear_570,aVWAP_OB_bear_403,aVWAP_OB_bear_297,aVWAP_OB_bear_151,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 19:00:00+00:00,4.615,4.645,4.615,4.62,17371.0,,,,4.643844187804655,4.582352362008,4.581789411795911,4.5737058977165646,4.593214634436346,4.689737557938596,4.7422821835122555,4.865987575324944,4.823606225941702,4.799870750729836,5.037611613044829,5.158320220003843,5.197091906512557,5.264616877983928,5.362552426255197,5.439323228075104,5.568618725202138,5.627269917549711,5.674311335076182,5.787318329482947,5.879698611273196,5.931869304290735,5.98806698368748,,,,4.587745985877037,4.567058549623004,4.576174675101489,4.582652654618719,4.594599481151814,4.717605120359884,4.83114346647429,4.843806600582054,4.814715553105077,,4.587745985877037,,4.5737058977165646,4.689737557938596,5.037611613044829,5.362552426255197,5.787318329482947,5.050671268319762,4.67950023187704,"rgba(239, 83, 80, 0.5)",0.0750330257619252,4.603636247108901,0.21808733854103157,53.813010185528455,9.095375882221276,False,False,True,False,False,0.0,4.5737,4.825725,0.0,0.0,0.0,0.0,0.9204052098408103,1.0397973950795951,False,False,False,False,-0.028620598634545896,-0.020010024047196092,False,False,False,False,215572.0,180150.17836300403,False,False,False,False,10688.669744867948,False,False,False,False
2025-06-06 14:00:00+00:00,4.715,4.735,4.69,4.7,920.0,,,,4.644402330533057,4.582653799706458,4.58199493634387,4.573868260618407,4.593313445359076,4.68974842469679,4.742264208711345,4.865928969410353,4.8235688182655325,4.799844387908695,5.037532352563338,5.158218077203619,5.196983194999463,5.2644977429531075,5.362419109497708,5.439179393424538,5.568461466039989,5.627115070590875,5.674156152820082,5.787156088908533,5.87953095237725,5.931699693672598,5.987894670558174,,,,4.588134740142176,4.567262715800377,4.57632720227111,4.582779046388521,4.594694925483866,4.717599987644641,4.831090285874227,4.843760727015842,4.8146816467268945,,4.588134740142176,,4.573868260618407,4.68974842469679,5.037532352563338,5.362419109497708,5.787156088908533,5.050665311527743,4.679592364149739,#000000,0.07348928953058706,4.603814530675993,1.3088365656872207,57.489612066452736,9.095375882221276,True,False,True,False,True,3.6076270996684556,4.5787,4.825975,0.0,0.0,0.0,0.0,0.932178932178932,1.0259740259740264,False,False,False,False,0.09759178891363951,0.03879088243322171,False,False,False,False,216492.0,180713.61745815128,False,False,False,False,10537.217500761468,False,False,False,False
2025-06-06 15:00:00+00:00,4.695,4.8,4.695,4.74,18794.0,,,,4.659516146653557,4.590219352513764,4.587229489784121,4.5779830274791165,4.59592734236725,4.690400215213453,4.7422934826547625,4.865017563192871,4.823051395413322,4.7995236064943505,5.036100927535102,5.156310819268182,5.194938794456118,5.262234858133207,5.359859528774192,5.436400236509962,5.565397885258198,5.624088983857806,5.6711168637186695,5.7839647254528925,5.876223344560161,5.928348647521351,5.984485320754371,,,,4.597827165689137,4.572359465585999,4.580212350953566,4.586044601039539,4.597228206298632,4.717906382950027,4.830335402832227,4.843082256867492,4.814230888507977,,4.597827165689137,,4.5779830274791165,4.690400215213453,5.036100927535102,5.359859528774192,5.7839647254528925,5.0510787622365445,4.682136302302734,"rgba(38, 166, 154, 0.5)",0.0759192909527843,4.608463509452384,1.7325832327572914,61.55657742929673,5.6765768295063594,True,False,True,False,True,5.493194995653084,4.5845,4.826124999999999,0.0,0.0,0.0,0.0,0.9381294964028776,1.0100719424460436,False,False,False,False,0.15185000566343795,0.09532044404832983,False,False,False,False,235286.0,181559.7009084125,False,False,False,False,10665.229632532608,False,False,False,False
2025-06-06 16:00:00+00:00,4.735,4.78,4.735,4.765,3939.0,,,,4.662583648500631,4.591861576038556,4.58838454222874,4.578895689993529,4.596517786284418,4.690571873816856,4.74233310364142,4.864851938586932,4.822964487801144,4.79947521508538,5.035818059313916,5.155927806827545,5.194526860980243,5.261776762567951,5.35933878042506,5.435833152240045,5.564770369275877,5.623468158832199,5.670492659768273,5.783307950466707,5.875541712148323,5.927657577841202,5.98378174969414,,,,4.599900467478289,4.573480466206406,4.581076120047421,4.586775447608339,4.5978011661310845,4.718004806198788,4.8302063793217975,4.842962803981702,4.814157462432872,,4.599900467478289,,4.578895689993529,4.690571873816856,5.035818059313916,5.35933878042506,5.783307950466707,5.051185021133771,4.682707235489634,"rgba(38, 166, 154, 0.5)",0.07848813532899201,4.60947511284389,1.9815082433059321,65.16083032578041,8.934011320223199,True,False,True,False,True,6.644571362289277,4.5870999999999995,4.82465,0.0,0.0,0.0,0.0,0.9320672023374724,1.0284879474068669,False,False,False,False,0.16750281158311475,0.1314116278157223,False,False,False,False,239225.0,182453.7365532433,False,False,False,False,10560.947002570862,False,False,False,False
2025-06-06 17:00:00+00:00,4.765,4.77,4.725,4.765,5386.0,,,,4.666219901104515,4.593969304942263,4.589878745118353,4.580083512334995,4.597285642940871,4.690782818670154,4.742366657888351,4.864611969618697,4.822833500458297,4.799398096170805,5.0354228895843915,5.155396492410227,5.193956241779465,5.2611434312906535,5.358620291588671,5.435051651880088,5.563906820110126,5.622614171906892,5.6696342968663,5.782405428506138,5.874605464955564,5.926708576844937,5.982815794259344,,,,4.602536537232623,4.574937748412118,4.58220034162888,4.58772681028086,4.598546173088087,4.718117396521689,4.830014042973447,4.842786944169607,4.814045064950733,,4.602536537232623,,4.580083512334995,4.690782818670154,5.0354228895843915,5.358620291588671,5.782405428506138,5.051279093258512,4.683434562139783,"rgba(38, 166, 154, 0.5)",0.0815959613028468,4.610760041890634,1.8902891227287295,67.56366559010286,11.123672038644912,True,False,True,False,True,6.644571362289277,4.5895,4.8229500000000005,0.0,0.0,0.0,0.0,0.9308314937454008,1.0294334069168511,False,False,False,False,0.15185000566343665,0.14163081673957947,False,False,False,False,239225.0,183333.9111803248,False,False,False,False,10480.715266096895,False,False,False,False
2025-06-06 18:00:00+00:00,4.765,4.775,4.755,4.765,12528.0,,,,4.6746414782754675,4.599009156070307,4.593492502083669,4.5829667300983585,4.599174322207482,4.691358541795665,4.742526113322719,4.864115872892825,4.822581544610415,4.799264888166804,5.0345458146740025,5.1542017508460605,5.192669649104663,5.2597100740421,5.356987722413943,5.433271753767687,5.561934079261234,5.620660814515973,5.667669262263348,5.780335971422374,5.872456353020424,5.92452898263684,5.980596073401957,,,,4.60877951624793,4.578453584348468,4.584933859718226,4.590051191157728,4.600380333092337,4.718462377477468,4.829637868175127,4.842433549223111,4.813835157106644,,4.60877951624793,,4.5829667300983585,4.691358541795665,5.0345458146740025,5.356987722413943,5.780335971422374,5.051555902091755,4.685218604060783,"rgba(38, 166, 154, 0.5)",0.08442721690894307,4.613851785747941,1.790278298704031,69.16555576631782,12.68654122992023,True,False,True,False,True,6.644571362289277,4.5918,4.8207249999999995,0.0,0.0,0.0,0.0,0.9263080324244655,1.0280029476787034,False,False,False,False,0.1792956056356274,0.16046321118760343,False,False,False,False,239225.0,184200.43968915695,False,False,False,False,10512.456114684539,False,False,False,False
2025-06-06 19:00:00+00:00,4.765,4.78,4.745,4.755,15274.0,,,,4.68267850244524,4.604592404220214,4.597578834980784,4.586269280609896,4.601352494654588,4.692001642055262,4.742674924928691,4.863487505279972,4.822250899854913,4.799080375712228,5.033464467413043,5.152736404562525,5.1910932349276555,5.257956155787384,5.354992710283757,5.43109833175632,5.559527068002212,5.61827746075029,5.665271825287721,5.777811904058543,5.869835635838228,5.921871273159807,5.977889649988743,,,,4.615547097574434,4.582457690996991,4.588068396196924,4.592725217916822,4.602496282525731,4.718831709762034,4.829150063288815,4.841979471932769,4.813555703240646,,4.615547097574434,,4.586269280609896,4.692001642055262,5.033464467413043,5.354992710283757,5.777811904058543,5.051709821378562,4.687201292603907,"rgba(38, 166, 154, 0.5)",0.08721739433111171,4.617248013752358,1.579409558197537,69.07740073721752,12.823757849004423,True,False,True,False,True,6.073812915295786,4.5939,4.818675,0.0,0.0,0.0,0.0,0.932642487046632,1.0244263508512217,False,False,False,False,0.1753593466136493,0.16791127890062635,False,False,False,False,223951.0,184816.7274459142,False,False,False,False,10586.278500503382,False,False,False,False
2025-06-09 14:00:00+00:00,4.81,4.845,4.775,4.825,14908.0,,,,4.693815357632146,4.611481408274181,4.602664973543978,4.590359524320745,4.604139885729223,4.693116205380316,4.743271146623902,4.863203554861397,4.822213700103159,4.79915305879946,5.032627841312902,5.151515467304902,5.189760528962541,5.2564438718701885,5.353237131216316,5.429163228805939,5.557352284153961,5.616112169072429,5.663085444622722,5.775492809486206,5.867415770934183,5.919411162805999,5.975378399657637,,,,4.623894707980187,4.587358148910425,4.591966098368764,4.596087123629375,4.6052106517102445,4.719659120945837,4.829053975880343,4.841835194922187,4.813562983927641,,4.623894707980187,,4.590359524320745,4.693116205380316,5.032627841312902,5.353237131216316,5.775492809486206,5.0524104796038305,4.689847556252778,"rgba(38, 166, 154, 1.0)",0.09228759396600801,4.621596751111537,2.204015080980248,71.85895909832679,15.721543944369373,True,False,True,False,True,9.351890460412353,4.5979,4.8169,0.0,0.0,0.0,0.0,0.936903888481291,1.0044020542920034,False,False,False,False,0.25122435742158544,0.2095678181611059,False,False,False,False,238859.0,185654.59213667523,False,False,False,False,10653.281934604105,False,False,False,False
2025-06-09 15:00:00+00:00,4.825,4.845,4.785,4.83,10252.0,,,,4.700719215853703,4.616072955596604,4.606105892182057,4.593149203185599,4.606059361261311,4.693901988844012,4.743703672138226,4.863030263905889,4.822205917469139,4.799218307322195,5.032069348338799,5.1506933568805096,5.188861669982351,5.2554215874025525,5.352047609960559,5.427850303879006,5.555874100692701,5.614639144492548,5.661597243912056,5.77391274477797,5.865765975684124,5.917733349846747,5.973665150649282,,,,4.6293809790197065,4.590681400170549,4.5946280656567495,4.598392117387365,4.607080929683184,4.720249314678669,4.829011892239892,4.841755190169408,4.813585221470811,,4.6293809790197065,,4.593149203185599,4.693901988844012,5.032069348338799,5.352047609960559,5.77391274477797,5.052856694403889,4.691640567830704,"rgba(38, 166, 154, 1.0)",0.09677325592899008,4.62450288279122,2.1234907850942695,73.87546512938505,17.85628172840373,True,False,True,False,True,9.578668104148562,4.6027,4.815075,0.0,0.0,0.0,0.0,0.9441176470588233,1.0051470588235298,False,False,False,False,0.2593626349505828,0.23446522655584434,False,False,False,False,249111.0,186638.412413626,False,False,False,False,10647.060509261406,False,False,False,False
2025-06-09 16:00:00+00:00,4.825,4.855,4.815,4.835,5209.0,,,,4.70435113981934,4.618495253004354,4.607932500440448,4.594632836826313,4.607089085796867,4.6943445761671825,4.743964413528769,4.862973254676203,4.822228730744575,4.799275119950473,5.031806694827099,5.150296082376795,5.188425139866481,5.254921831909169,5.351462232290649,5.427201786398295,5.555140573279332,5.613906881591001,5.660856547412521,5.773124513445809,5.8649417059668805,5.916894442395089,5.972807893831872,,,,4.6322628009887055,4.592441903573558,4.596045374503028,4.599623236381335,4.608084857889003,4.7205912325168855,4.829026000871156,4.841742637552085,4.8136227446748565,,4.6322628009887055,,4.594632836826313,4.6943445761671825,5.031806694827099,5.351462232290649,5.773124513445809,5.053121459717584,4.692604532105624,"rgba(38, 166, 154, 1.0)",0.10078869162954293,4.626047623735106,2.0731728221348034,75.39405040605966,19.53944413535484,True,False,True,False,True,9.808464466310028,4.6087,4.812825,0.0,0.0,0.0,0.0,0.957620817843866,1.0000000000000002,False,False,False,False,0.2922664441846045,0.2633658353702244,False,False,False,False,254320.0,187687.73935294963,False,False,False,False,10562.749493613943,False,False,False,False
2025-06-09 17:00:00+00:00,4.835,4.86,4.835,4.835,5257.0,,,,4.708044059521042,4.620978151271096,4.6098131971230085,4.596163074821111,4.608156606073318,4.694814732777076,4.744250002141258,4.8629330246017615,4.822266641153164,4.799345605347476,5.031553523825685,5.149906729547213,5.187996039780538,5.2544286595498475,5.35088231348047,5.426557919522076,5.554410347457783,5.613177155886168,5.660117899488292,5.772337413828923,5.864117896111352,5.9160556326518625,5.971950372088979,,,,4.635206648077448,4.594253255968322,4.597508193708342,4.600896309611462,4.609125990662058,4.720959225577396,4.8290599404240275,4.841745615065801,4.813675190858875,,4.635206648077448,,4.596163074821111,4.694814732777076,5.031553523825685,5.35088231348047,5.772337413828923,5.053406654859865,4.693603374439303,"rgba(38, 166, 154, 1.0)",0.10455689429291053,4.627637538428242,1.9832500092327028,76.4064405905094,20.79010891556476,True,False,True,False,True,9.808464466310049,4.6149000000000004,4.811125,0.0,0.0,0.0,0.0,0.9664429530201339,0.9835943325876215,False,False,False,False,0.31314405263859535,0.2882549440044099,False,False,False,False,254320.0,188720.79765755506,False,False,False,False,10480.48981154241,False,False,False,False
2025-06-09 18:00:00+00:00,4.835,4.89,4.825,4.885,4644.0,,,,4.711681984295522,4.623351775572614,4.611613294780823,4.597625438526033,4.609184424517221,4.695292469598725,4.744560017966464,4.862939768528583,4.822336985649899,4.799440614208626,5.031358094734468,5.149589714248437,5.187643464526373,5.254018648544612,5.350394618015195,5.426013020387465,5.553787642640241,5.612553173209699,5.659485101103606,5.771660638997319,5.863407862051836,5.915331817340403,5.971209564353659,,,,4.638023731212243,4.595979645484725,4.598907414994466,4.602117100141934,4.610128953295888,4.721344112657233,4.829138583061277,4.841786755578497,4.813757696981197,,4.638023731212243,,4.597625438526033,4.695292469598725,5.031358094734468,5.350394618015195,5.771660638997319,5.053726544502597,4.694575999267496,"rgba(0, 255, 255, 0.75)",0.10991692194455059,4.629170545461044,2.3274801551303765,78.73829242636974,23.265924576123354,True,False,True,False,True,12.10864829201098,4.6221,4.809575,0.0,0.0,0.0,0.0,0.9709821428571427,0.9747023809523815,False,False,False,False,0.3300378243326755,0.3091463841685427,False,False,False,False,258964.0,189809.83955433714,False,False,False,False,10390.001597409968,False,False,False,False
2025-06-09 19:00:00+00:00,4.885,4.905,4.855,4.855,38745.0,,,,4.737377287707009,4.641873747437119,4.625978702796776,4.609452112140567,4.61761175465477,4.6992903998875155,4.747190011528063,4.863069327556142,4.822980525895438,4.800281131844064,5.029794461684083,5.147018507627527,5.184777159031979,5.250675138387313,5.346405397744201,5.421548189474264,5.548673508339126,5.60742227201177,5.654277777275469,5.766084446764246,5.857552716608822,5.909360311196553,5.9650952800377635,,,,4.659561395160714,4.609824044323532,4.610245571101448,4.61206575312452,4.618359154374768,4.724585508688526,4.829867839200056,4.842192698893252,4.814500278893682,,4.659561395160714,,4.609452112140567,4.6992903998875155,5.029794461684083,5.346405397744201,5.766084446764246,5.056089092989372,4.702355804862278,"rgba(38, 166, 154, 1.0)",0.11380962450805869,4.641228780679347,1.878322859289609,76.55033775311168,23.265924576123354,True,False,True,False,True,10.26670610182401,4.6284,4.807725,0.0,0.0,0.0,0.0,0.9747211895910779,0.972490706319703,False,False,False,False,0.3428280889053585,0.3259872365369506,False,False,False,False,220219.0,190281.2994062079,False,False,False,False,10829.613975744696,False,False,False,False
2025-06-10 14:00:00+00:00,4.875,4.955,4.875,4.885,4647.0,,,,4.740545241213265,4.644206870298923,4.627815164811715,4.610974023695414,4.618714174274818,4.6998481409652,4.747580673801842,4.86314385633287,4.82310865930812,4.800427090263151,5.029648076936995,5.1467502597027375,5.184473095528544,5.250312971116246,5.345964680498884,5.421049681232804,5.548095221892145,5.606839314817596,5.653684245261776,5.76544503845118,5.856878688598315,5.908671545799094,5.964388725311402,,,,4.66224532129133,4.611591253041583,4.611707817084896,4.613356777790736,4.619436946850741,4.725050896115045,4.83002204293429,4.84229487424541,4.814639253465973,,4.66224532129133,,4.610974023695414,4.6998481409652,5.029648076936995,5.345964680498884,5.76544503845118,5.056431324020211,4.70337168698,"rgba(38, 166, 154, 1.0)",0.11858824212882926,4.64277178391775,2.0425989266212685,76.31164701394141,23.265924576123354,True,False,True,False,False,11.633947803216625,4.6352,4.8062000000000005,0.0,0.0,0.0,0.0,0.9771048744460856,0.9615952732644023,False,False,False,False,0.3428281009112647,0.33440766872410765,False,False,False,False,224866.0,190817.4963146388,False,False,False,False,10733.759495500592,False,False,False,False
2025-06-10 15:00:00+00:00,4.885,4.905,4.865,4.885,3844.0,,,,4.742768814620825,4.645960162977387,4.629207816698175,4.612136323026975,4.619556462628697,4.700262468612588,4.7478614996555955,4.863175944014456,4.823188536932986,4.800524487302165,5.0295078592855305,5.146510493690949,5.184204109142843,5.249996640935492,5.345584278997879,5.420622088137491,5.547602795468516,5.606344102333378,5.6531808889699064,5.764904559471474,5.856310153134758,5.9080911733037444,5.963793953858959,,,,4.664242212588123,4.612938615608802,4.612824730393981,4.614343496958658,4.620260376923214,4.725391468973619,4.830115224844126,4.842352265099499,4.814728517791089,,4.664242212588123,,4.612136323026975,4.700262468612588,5.0295078592855305,5.345584278997879,5.764904559471474,5.056655016645165,4.704132989909012,"rgba(38, 166, 154, 1.0)",0.12306769542691658,4.643929489809331,1.9588447590117426,76.15251985449456,23.265924576123354,True,False,True,False,False,11.633947803216635,4.6419999999999995,4.804799999999999,0.0,0.0,0.0,0.0,0.9807407407407407,0.9644444444444449,False,False,False,False,0.297435072297454,0.31592137051078084,False,False,False,False,224866.0,191345.38009270641,False,False,False,False,10626.941518826163,False,False,False,False
2025-06-10 16:00:00+00:00,4.885,4.915,4.86,4.905,3732.0,,,,4.744985776736185,4.64769661135542,4.630589118673868,4.613289538509665,4.620394640343365,4.700681019553353,4.748149548172928,4.8632188678199455,4.823276318864772,4.800628139091934,5.029379822247532,5.146285537876461,5.183950682493941,5.249697050962679,5.345222232375602,5.420214054276056,5.547131419593338,5.60586951490398,5.6526981234617235,5.7643854261063785,5.855763548882161,5.907532924401275,5.963221594331568,,,,4.66621886653735,4.614273756999362,4.613933335592497,4.615323917614498,4.6210799555110205,4.72573792537839,4.830219080155781,4.842418695000021,4.8148252164172165,,4.66621886653735,,4.613289538509665,4.700681019553353,5.029379822247532,5.345222232375602,5.7643854261063785,5.056887172170956,4.704892305467349,"rgba(38, 166, 154, 1.0)",0.12733494881305685,4.645079960732904,2.0412309557581914,76.85108186469738,23.265924576123354,True,False,True,False,False,12.549556078517995,4.6482,4.80285,0.0,0.0,0.0,0.0,0.9699537750385208,0.9822804314329743,False,False,False,False,0.3011703644577912,0.30854586748428603,False,False,False,False,228598.0,191922.94009126912,False,False,False,False,10520.043200704826,False,False,False,False
2025-06-10 17:00:00+00:00,4.905,4.94,4.895,4.935,23677.0,,,,4.760222881748366,4.659448528065642,4.639990162183815,4.621151892479706,4.626166616908337,4.703701746152803,4.7503229693277,4.863756845688959,4.824064466862995,4.801491453645442,5.0287509851943515,5.145035773301259,5.182518011214856,5.247967045407652,5.343090326650392,5.417786561470078,5.544293113612375,5.602999390232357,5.649769978681342,5.761219170681811,5.852417768759578,5.90410981684095,5.959705996329823,,,,4.679562938851259,4.623336489402502,4.62150133422316,4.6220412498695085,4.626727716655448,4.728290652084436,4.831179553700633,4.843082119218447,4.8156655312651875,,4.679562938851259,,4.621151892479706,4.703701746152803,5.0287509851943515,5.343090326650392,5.761219170681811,5.058687395975512,4.7101541761411765,"rgba(0, 255, 255, 0.75)",0.13134011278074878,4.6529535351943565,2.1474510630006414,78.36269152889793,24.17455651573735,True,False,True,False,False,13.900860919628492,4.6558,4.8005,0.0,0.0,0.0,0.0,0.9651432997676217,0.979860573199071,False,False,False,False,0.3428281017025229,0.3256869845934045,False,False,False,False,252275.0,192858.63094256728,False,False,False,False,10724.027027050488,False,False,False,False
2025-06-10 18:00:00+00:00,4.935,4.985,4.905,4.985,12426.0,,,,4.768724442633274,4.665989911834968,4.645266462767506,4.625580387216065,4.629455204994454,4.7055019424997315,4.751668585080209,4.864198963807889,4.824617242106681,4.802068448825596,5.028532521840478,5.144488133060359,5.181873095897507,5.247163532420185,5.34207264752138,5.41661155650741,5.542897221566674,5.601579819029625,5.648316225259415,5.759636012458987,5.850737235183584,5.902386605506901,5.95793244782216,,,,4.686954605137746,4.6284137530772345,4.625770462206945,4.625846749101009,4.629947996324771,4.7298398466834914,4.831864187762683,4.843575917596346,4.816243027205786,,4.686954605137746,,4.625580387216065,4.7055019424997315,5.028532521840478,5.34207264752138,5.759636012458987,5.05981211786642,4.713161838344002,"rgba(0, 255, 255, 0.75)",0.13659221219552373,4.657391235192019,2.3984439489055815,80.69134543585872,26.59599803361411,True,False,True,False,True,16.069467841429123,4.664,4.7982249999999995,0.0,0.0,0.0,0.0,0.9653045489591363,0.9699306090979187,False,False,False,False,0.34282810989687007,0.3342575472451373,False,False,False,False,264701.0,193972.46612175228,False,False,False,False,10750.414204925675,False,False,False,False
2025-06-10 19:00:00+00:00,4.985,5.09,4.98,5.085,62102.0,,,,4.818690683030819,4.704016114086185,4.67635500031411,4.651825827261493,4.649361184562316,4.717315604569281,4.76106387336776,4.868478789676762,4.829194683845544,4.80657468029419,5.0288857397261255,5.143147074663915,5.1800276386040185,5.244490047606687,5.33828385507648,5.4120059771027815,5.5371175447627365,5.595593810297061,5.642111933108039,5.752727249204245,5.843300755698235,5.894709913396979,5.949980932970064,,,,4.729629801647265,4.658216288137766,4.651141041099325,4.648639838256097,4.649468286402631,4.740318794858175,4.837623941790513,4.847938360558266,4.820911223999991,,4.729629801647265,,4.651825827261493,4.717315604569281,5.0288857397261255,5.33828385507648,5.752727249204245,5.067863365558027,4.731543064083336,"rgba(0, 255, 0, 1.0)",0.14502398062041136,4.68379033907226,2.766505644179454,83.82548221521932,29.639919102114646,True,False,True,False,True,20.0,4.6742,4.796525,0.0,0.0,0.0,0.0,0.977116704805492,0.9527078565980174,False,False,False,False,0.34282813148469504,0.33854283936491614,False,False,False,False,326803.0,196031.85424389565,False,False,False,False,11546.562821903572,False,False,False,False
2025-06-11 14:00:00+00:00,5.075,5.115,5.03,5.05,3098.0,,,,4.820841613555793,4.705782933966969,4.677832478645065,4.653091533307493,4.650336455353423,4.717906518214957,4.761537975393132,4.868702347860889,4.829431600329066,4.806807217227564,5.028913225826294,5.143090791964557,5.1799463662865515,5.244367682400707,5.338106107987005,5.411787655634277,5.536840602448221,5.595305841470484,5.6418127179641715,5.752392617914351,5.842939592117114,5.894336582305421,5.949593752015335,,,,4.731576048948865,4.659640156372697,4.652367254683493,4.649748665991566,4.650425572550779,4.740845325407421,4.837920783254761,4.848165128647842,4.821152432906707,,4.731576048948865,,4.653091533307493,4.717906518214957,5.028913225826294,5.338106107987005,5.752392617914351,5.068241714187549,4.73242681875157,"rgba(0, 255, 0, 1.0)",0.15157357800614196,4.685039329017091,2.4078119404697333,82.51836749266383,29.639919102114646,True,False,True,False,True,17.810973106197128,4.6832,4.794625,0.0,0.0,0.0,0.0,0.9977081741787623,0.9442322383498859,False,False,False,False,0.3428281386876642,0.34068548902629014,False,False,False,False,323705.0,198011.28286026933,False,False,False,False,11415.57735179654,False,False,False,False
2025-06-11 15:00:00+00:00,5.055,5.11,5.035,5.065,20952.0,,,,4.834736172734686,4.717452798257057,4.687662600239991,4.661553645607292,4.656892119123615,4.721907600038398,4.764758136896844,4.8702392119323,4.831055216290396,4.808399206028661,5.02912362828618,5.1427365021417275,5.179423494640119,5.243567424695291,5.336931932188249,5.410339497746818,5.534995874407735,5.593384748281511,5.639814691527417,5.750154402406095,5.840521430670425,5.891835678746415,5.946998836863618,,,,4.744356892482654,4.669129889395012,4.660571449377139,4.657183916296103,4.656862466064635,4.744416189313889,4.839951935548144,4.849721506464811,4.822804509380195,,4.744356892482654,,4.661553645607292,4.721907600038398,5.02912362828618,5.336931932188249,5.750154402406095,5.07075644517352,4.738333194924731,"rgba(0, 255, 255, 0.75)",0.15797887303167704,4.693344180467022,2.352566595778004,81.99334756402999,29.639919102114646,True,False,True,False,False,18.394052792069033,4.6925,4.792575,0.0,0.0,0.0,0.0,0.9977203647416413,0.9376899696048637,False,False,False,False,0.3428281386876642,0.3417568138569772,False,False,False,False,344657.0,200284.85987018762,False,False,False,False,11563.428865722177,False,False,False,False
2025-06-11 16:00:00+00:00,5.06,5.165,5.055,5.155,10538.0,,,,4.842655376081012,4.723916378584225,4.693107571180295,4.666237022844397,4.660541298728328,4.7241983708181765,4.766639742069747,4.871213747177673,4.832049640016779,4.809359471918963,5.0293699348177086,5.142693366209837,5.179293628543328,5.243294363096645,5.336466131692611,5.409732720025739,5.534182643939452,5.592524797566977,5.638911523645984,5.749124794839158,5.839397311744761,5.890667349608861,5.9457809666413555,,,,4.751452297730276,4.674371210674756,4.665115290047148,4.661310083786973,4.660447021259023,4.746481536411944,4.841201186020774,4.850689473125151,4.823810212271593,,4.751452297730276,,4.666237022844397,4.7241983708181765,5.0293699348177086,5.336466131692611,5.749124794839158,5.072275626189851,4.741653145703071,"rgba(0, 255, 0, 1.0)",0.16700792989760405,4.6979740269252535,2.736552529900578,83.28688405100587,29.639919102114646,True,False,True,False,False,20.0,4.7049,4.791625,0.0,0.0,0.0,0.0,1.0136363636363634,0.9257575757575762,False,False,False,False,0.34282814509325693,0.3422924794751171,False,False,False,False,355195.0,202686.56746909942,False,False,False,False,11547.530743772995,False,False,False,False
2025-06-11 17:00:00+00:00,5.16,5.26,5.155,5.215,21469.0,,,,4.861998360803166,4.739130586171371,4.705894148472824,4.677206160507319,4.669131329776828,4.729758568996051,4.771307923540281,4.873833576043415,4.8346367275225,4.811819911266468,5.0303103960791455,5.143025211898076,5.1794421828722434,5.243138878749927,5.33590237579804,5.408871144944061,5.532877897581607,5.591099312723432,5.637383994770835,5.747321890898476,5.837389235039327,5.888561121079403,5.943566734963357,,,,4.768229128855336,4.686630400714694,4.675763854753418,4.670995487477165,4.66888818734755,4.751550138591913,4.844464915209523,4.853245183191458,4.826410979647193,,4.768229128855336,,4.677206160507319,4.729758568996051,5.0303103960791455,5.33590237579804,5.747321890898476,5.076204528970804,4.749575363976472,"rgba(0, 255, 0, 1.0)",0.1774636620589852,4.708928080634671,2.851693205773706,84.91447512868406,30.972069752954724,True,False,True,False,True,20.0,4.718500000000001,4.790850000000001,0.0,0.0,0.0,0.0,1.0284857571214392,0.9070464767616196,False,False,False,False,0.3428281588466848,0.34256031916090096,False,False,False,False,376664.0,205383.89200446222,False,False,False,False,11701.351972551707,False,False,False,False
