date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_275,aVWAP_valley_427,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_328,aVWAP_valley_309,aVWAP_valley_262,aVWAP_valley_240,aVWAP_valley_200,aVWAP_valley_163,aVWAP_valley_147,aVWAP_OB_bull_427,aVWAP_OB_bull_397,aVWAP_OB_bull_371,aVWAP_OB_bull_262,aVWAP_OB_bull_163,aVWAP_OB_bear_320,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,177.125,177.32,175.01,176.145,3633.0,,176.15833333333333,168.61338882795462,168.32429486810437,170.78365606185895,171.0161601277329,174.36686372281625,,,169.76716558970816,167.83097600610606,169.64458927676168,172.1323941441553,175.32131654251145,176.59412157008282,176.94676358307572,174.39650028213347,172.8489813783556,,,169.76716558970816,175.32131654251145,174.39650028213347,170.78365606185895,174.36686372281625,172.31636702097936,171.5437828236334,172.83142315254338,"rgba(38, 166, 154, 0.5)",6.221949051544279,172.16876731144137,0.6390654529020523,64.04998541181342,10.105362337969801,True,False,True,False,True,1.9447580788330612,170.21169999999998,178.80542499999999,0.0,0.0,0.0,0.0,0.8616896229542779,0.8780252569396303,False,False,False,False,-0.027808401545377028,-0.03969703218518035,False,False,False,False,8364.0,10110.16664334814,False,False,False,False,4366.974287414815,False,False,False,False
2025-05-05 17:00:00+00:00,174.875,174.935,173.755,174.015,3110.0,,175.27125537594543,168.73757611704235,168.39893407421852,170.8145208114675,171.04449306105892,174.36601151116412,,,169.94778622712718,167.9283963350111,169.69011178534495,172.14853784826454,175.31481033768884,176.58164003994432,176.93537715626843,174.39592898856844,172.85358670633983,,,169.94778622712718,175.31481033768884,174.39592898856844,170.8145208114675,174.36601151116412,172.29526442503027,171.43879849181613,172.86624171383974,#000000,6.129329330036745,172.15229682002396,0.30389999944167734,61.81954288366215,10.105362337969801,True,False,True,False,False,0.11611622048259562,170.2236,178.80155,0.0,0.0,0.0,0.0,0.866923965234303,0.8774387649668749,False,False,False,False,-0.059770338628477894,-0.049733685406829126,False,False,False,False,5254.0,10034.877238024914,False,False,False,False,4347.486313966523,False,False,False,False
2025-05-06 17:00:00+00:00,173.17,173.46,172.58,172.94,6119.0,,174.18755105478672,168.91484622191973,168.5103168701128,170.85219460802597,171.07766963239936,174.34877603199453,,,170.1721829945734,168.07558784277964,169.75332970522678,172.16110987616784,175.28777274653712,176.54467172724824,176.90307704719805,174.3862344665188,172.85449436580265,,,170.1721829945734,175.28777274653712,174.3862344665188,170.85219460802597,174.34877603199453,172.2686543460861,171.31522573653987,172.90427341911695,#000000,6.024546149405684,172.13089479450792,0.13430143705877184,58.77674087335103,13.008360393383896,True,False,True,False,False,0.0,170.14320000000004,178.78779999999998,0.0,0.0,0.0,0.0,0.8519352825679967,0.885359431363297,False,False,False,False,-0.08311257433651788,-0.06642312987167351,False,False,False,False,-865.0,9865.886893249335,False,False,False,False,4374.951642432158,False,False,False,False
2025-05-07 17:00:00+00:00,174.17,174.805,173.57,174.645,2941.0,,174.21592239870066,169.02132827463785,168.57746249474565,170.88094157266633,171.10414602075167,174.34872338733032,,,170.31473087642993,168.16188162473824,169.79513564552101,172.17658408111086,175.28249682802567,176.53380863705254,176.89302274818934,174.38608138104908,172.85911729071117,,,170.31473087642993,175.28249682802567,174.38608138104908,170.88094157266633,174.34872338733032,172.30342555077735,171.35808735813876,172.93365101253642,#000000,5.843280523754761,172.16655806414252,0.42415248177489484,58.74759399267184,12.940340678287669,True,False,True,False,False,0.6625501727773724,170.09849999999997,178.78892499999998,0.0,0.0,0.0,0.0,0.852774150444896,0.8806674967353999,False,False,False,False,-0.06254108352198634,-0.06448210669682992,False,False,False,False,2076.0,9745.11345304392,False,False,False,False,4352.719834022358,False,False,False,False
2025-05-08 17:00:00+00:00,175.73,175.77,174.735,174.83,2525.0,,174.3393267132257,169.12225698865456,168.64144456897034,170.91066908306664,171.13187649753587,174.35263255066127,,,170.45157095676012,168.24311429902846,169.83641661438986,172.1943717773014,175.28168427050954,176.52781782873956,176.88704349367345,174.3881381718342,172.8651196833305,,,170.45157095676012,175.28168427050954,174.3881381718342,170.91066908306664,174.35263255066127,172.34489889984545,171.4163677336857,172.96391967728525,#000000,5.6709439225745575,172.2087126706026,0.46223122026700686,58.938031124551955,12.940340678287669,True,False,True,False,False,0.8201840957187017,170.0701,178.7957,0.0,0.0,0.0,0.0,0.8603280486133313,0.875512100028936,False,False,False,False,-0.04382209579102681,-0.05415210124392837,False,False,False,False,4601.0,9665.359756097503,False,False,False,False,4324.383092409607,False,False,False,False
2025-05-09 17:00:00+00:00,174.225,174.8,173.25,173.44,1684.0,,174.2964671197282,169.17371975549068,168.67510857853244,170.92428595367747,171.1442708682839,174.35085268519506,,,170.51464635209948,168.2863295943802,169.85699076000276,172.20095612661598,175.2770936973038,176.52025964627413,176.88021527382628,174.38708498890315,172.86683140480156,,,170.51464635209948,175.2770936973038,174.38708498890315,170.92428595367747,174.35085268519506,172.357007520341,171.42745082681793,172.9767119826897,#000000,5.47157294774864,172.22145164389087,0.22270531120498258,56.80843152479052,10.768756673736227,True,False,True,False,False,0.0,170.0116,178.81305,0.0,0.0,0.0,0.0,0.8553699502063312,0.8769928887941402,False,False,False,False,-0.06540079455885017,-0.05977644790138927,False,False,False,False,2917.0,9560.734023444827,False,False,False,False,4283.446920434265,False,False,False,False
2025-05-12 17:00:00+00:00,176.355,176.355,175.28,176.14,3093.0,,174.5144741397966,169.30660324248194,168.76048617774126,170.96676346439565,171.18426955689844,174.3606377987148,,,170.6940229675603,168.39333276721266,169.9138698988895,172.22828876950354,175.28083505872556,176.5172123125558,176.87631255790154,174.39239664185845,172.87676362012323,,,170.6940229675603,175.28083505872556,174.39239664185845,170.96676346439565,174.3606377987148,172.4177512649573,171.5155390633381,173.01922606603674,"rgba(38, 166, 154, 0.5)",5.258276301001096,172.28317251885102,0.7334775238826242,58.545887677170434,10.768756673736227,True,False,True,False,False,1.9243732914815617,170.01919999999998,178.85315000000003,0.0,0.0,0.0,0.0,0.854941591794063,0.8711534673717058,False,False,False,False,-0.033904641271841736,-0.046840544586615504,False,False,False,False,6010.0,9505.683883546457,False,False,False,False,4264.990379032182,False,False,False,False
2025-05-13 17:00:00+00:00,175.935,176.44,175.29,175.32,881.0,,174.55740605631064,169.34215416645574,168.78363019953835,170.97814759311208,171.1949659167267,174.36297560270995,,,170.7406990754506,168.42230440450732,169.92923304619413,172.23549668205064,175.28149600130223,176.5159981417851,176.8749258358149,174.3936653778306,172.87935753041265,,,170.7406990754506,175.28149600130223,174.3936653778306,170.97814759311208,174.36297560270995,172.43283037534675,171.53654658914226,173.03035289948312,#000000,5.040636675074102,172.2985759920192,0.5994131699516642,58.38427980254599,10.768756673736227,True,False,True,False,False,1.1986148931303156,170.01000000000005,178.87865000000002,0.0,0.0,0.0,0.0,0.8596827133479207,0.8683594699732549,False,False,False,False,-0.03307120378806212,-0.03995587418733881,False,False,False,False,5129.0,9437.828319460466,False,False,False,False,4212.525411915404,False,False,False,False
2025-05-14 17:00:00+00:00,172.16,172.455,171.01,171.44,3361.0,,174.1982366134006,169.38990491681386,168.81953861698756,170.98414071669075,171.19892114440367,174.34470458413207,,171.635,170.7715168028599,168.4702857676088,169.9463871276928,172.2307551762752,175.25879443284697,176.4890348913528,176.85179173333123,174.3833607419765,172.87498544829617,,171.635,170.7715168028599,175.25879443284697,174.3833607419765,170.98414071669075,174.34470458413207,172.36545991966682,171.48924109873806,172.89119121222404,#000000,4.8764723736347255,171.97775546486932,-0.11027550730662694,53.36741981804883,7.40050524669369,True,False,True,False,False,0.0,169.90279999999998,178.89785000000003,0.0,0.0,0.0,0.0,0.855853540545443,0.8771240249138293,False,False,False,False,-0.10588085725479911,-0.07291836572106897,False,False,False,False,1768.0,9318.916252492087,False,False,False,False,4199.323467544623,False,False,False,False
2025-05-15 17:00:00+00:00,175.1,176.385,175.02,175.87,2007.0,,174.30490398809928,169.46813050822564,168.8713293329813,171.0100111958298,171.22326268650363,174.35033581104545,,173.1766412071535,170.87206473109637,168.53470819202815,169.98108061832897,172.24730976047556,175.26064462472345,176.48663245302342,176.8489165523575,174.38642086501136,172.88102227632933,,173.1766412071535,170.87206473109637,175.26064462472345,174.38642086501136,171.0100111958298,174.35033581104545,172.4939634252008,171.53799558711418,173.06754412805276,"rgba(38, 166, 154, 0.5)",4.697616783162844,172.10928367591436,0.8005583464289329,54.66465088795657,7.40050524669369,True,False,True,False,False,1.6042960857029627,169.953,178.9294,0.0,0.0,0.0,0.0,0.8640976680549074,0.8658567755709576,False,False,False,False,-0.03592263456177321,-0.054420500141421094,False,False,False,False,3775.0,9232.96406253097,False,False,False,False,4165.3339564199,False,False,False,False
2025-05-16 17:00:00+00:00,176.09,176.55,175.42,175.42,2958.0,,174.44146730832713,169.5806631800421,168.94668365513954,171.0479368251128,171.2589674152588,174.35877778062797,,174.10746456882057,171.01418430928734,168.62810004434624,170.0317991347658,172.27169059700043,175.26355478304706,176.4833051591681,176.84485443184175,174.39103157953693,172.88999158653615,,174.10746456882057,171.01418430928734,175.26355478304706,174.39103157953693,171.0479368251128,174.35877778062797,172.59752952242866,171.6057493607514,173.19259761943505,#000000,4.56599324422606,172.21726250660475,0.7014328147430494,55.008109212878196,7.40050524669369,True,False,True,False,False,1.222630629491615,170.044,178.95967499999998,0.0,0.0,0.0,0.0,0.8616993938294552,0.8708599761159732,False,False,False,False,-0.030965879442456955,-0.04269318979193902,False,False,False,False,817.0,9102.483999545992,False,False,False,False,4146.615600506412,False,False,False,False
2025-05-19 17:00:00+00:00,175.9,176.43,175.775,175.915,552.0,,174.46831705412202,169.60202633880962,168.96105761806345,171.05530703654765,171.26592272579924,174.36060701508862,,174.22762221220998,171.04110570920264,168.64584539816093,170.04156143542284,172.27651484966339,175.26434064436316,176.48290657812362,176.8442750306146,174.39203703253685,172.89179887663124,,174.22762221220998,171.04110570920264,175.26434064436316,174.39203703253685,171.05530703654765,174.36060701508862,172.61382784721,171.61887296473844,173.2108007766929,"rgba(38, 166, 154, 0.5)",4.46920758842998,172.23440678812278,0.8235449213425754,55.719978735008354,7.40050524669369,True,False,True,False,True,1.6329268644870716,170.2407,178.99844999999996,0.0,0.0,0.0,0.0,0.8594702830617995,0.8749279451472946,False,False,False,False,-0.028904682014381466,-0.035798935903160245,False,False,False,False,1369.0,8982.585022808844,False,False,False,False,4090.885126079956,False,False,False,False
2025-05-20 17:00:00+00:00,176.52,176.62,175.485,176.42,3392.0,,174.627989068476,169.73295007457693,169.04978182466448,171.10133675079558,171.30941842787846,174.37265732964966,,174.76596821515895,171.2047081352599,168.75500835641495,170.10219510181082,172.30694422136253,175.26996943512066,176.48121474811185,176.84132744425676,174.3986925883456,172.90333346107417,,174.76596821515895,171.2047081352599,175.26996943512066,174.3986925883456,171.10133675079558,174.37265732964966,172.70146844893486,171.69902224600685,173.30293617069162,"rgba(38, 166, 154, 0.5)",4.3503300257963105,172.32728648565865,0.9407823061865717,56.71127858910519,7.40050524669369,True,False,True,False,True,2.055234179186918,170.46169999999998,179.02752500000003,0.0,0.0,0.0,0.0,0.8512847965738751,0.8825634750688278,False,False,False,False,-0.029781756275521352,-0.0327903460893408,False,False,False,False,4761.0,8917.134092222661,False,False,False,False,4080.049697768639,False,False,False,False
2025-05-21 17:00:00+00:00,175.83,175.86,173.1,173.1,1584.0,,174.60253836328397,169.77245883708213,169.0781647433055,171.11353951218823,171.32058744800565,174.37156695835145,,174.6806777825899,171.24598914458863,168.79041588122405,170.12019838276703,172.3131656169585,175.26637189098568,176.47491571809803,176.83553685892247,174.39803360907578,172.90516246812595,,174.6806777825899,171.24598914458863,175.26637189098568,174.39803360907578,171.11353951218823,174.37156695835145,172.70558270097206,171.70980931036948,173.3030467353336,#000000,4.34408346007759,172.3330120878852,0.17655920268647107,53.242839314396676,7.192795651641362,False,False,True,False,False,0.0,170.6412,179.040775,0.0,0.0,0.0,0.0,0.8356539186477772,0.8864838572384017,False,False,False,False,-0.057396145382033414,-0.045093245735687106,False,False,False,False,3177.0,8828.139765211457,False,False,False,False,4041.3512528419933,False,False,False,False
2025-05-22 17:00:00+00:00,172.64,173.25,171.99,172.375,3503.0,,174.42763789113835,169.8277034665481,169.12131799118492,171.12659262310441,171.33158395201758,174.35911708807177,,174.2483085594669,171.2865802168046,168.84533978416349,170.14452508134528,172.31495966164448,175.24911801311387,176.45276043323508,176.8161202634781,174.3909043438579,172.90383852178516,,174.2483085594669,171.2865802168046,175.24911801311387,174.3909043438579,171.12659262310441,174.35911708807177,172.677900493185,171.6989921686775,173.2652454878895,#000000,4.3449008551925585,172.30764617737503,0.015501808871995799,50.169660935678046,4.334925754373117,False,True,False,False,False,0.0,170.8957,179.04510000000002,0.0,0.0,0.0,0.0,0.8285846011987088,0.8994621177193787,False,False,False,False,-0.0776140952558314,-0.06135367049575925,False,False,False,False,-326.0,8686.215117688798,False,False,False,False,4033.0047217901792,False,False,False,False
2025-05-23 17:00:00+00:00,172.845,173.995,172.845,173.25,1996.0,,174.37862079574205,169.86748944338896,169.15124984386674,171.13820809516744,171.3419845812944,174.35527864467662,,174.15703534335765,171.32309375321148,168.88275308565142,170.16287084443402,172.31969767675298,175.24234648890038,176.44288477943584,176.8072535914346,174.38866466143034,172.90478152976482,,174.15703534335765,171.32309375321148,175.24234648890038,174.38866466143034,171.13820809516744,174.35527864467662,172.6790133224069,171.7054719006894,173.26313817543732,#000000,4.345786581163483,172.31043667094823,0.21620098260789855,49.291387662206944,3.5156666436295723,False,True,False,False,False,0.0,171.05470000000003,179.0531,0.0,0.0,0.0,0.0,0.8357538622999393,0.8943713055422651,False,False,False,False,-0.06279138259977918,-0.062072526547769215,False,False,False,False,1670.0,8577.436588732384,False,False,False,False,4001.4232532352926,False,False,False,False
2025-05-26 17:00:00+00:00,173.25,173.25,173.25,173.25,0.0,,174.37862079574205,169.86748944338896,169.15124984386674,171.13820809516744,171.3419845812944,174.35527864467662,,174.15703534335765,171.32309375321148,168.88275308565142,170.16287084443402,172.31969767675298,175.24234648890038,176.44288477943584,176.8072535914346,174.38866466143034,172.90478152976482,,174.15703534335765,171.32309375321148,175.24234648890038,174.38866466143034,171.13820809516744,174.35527864467662,172.6790133224069,171.7054719006894,173.26313817543732,#000000,4.304185854942305,172.31043667094823,0.2182906037788555,48.70587214655954,2.857500584435641,False,True,False,False,False,0.0,171.1471,179.0458,0.0,0.0,0.0,0.0,0.8364258720029735,0.8963818846415954,False,False,False,False,-0.06593868513250604,-0.06400560584013763,False,False,False,False,1670.0,8470.344548596999,False,False,False,False,3939.385683417691,False,False,False,False
2025-05-27 17:00:00+00:00,176.055,176.73,175.77,175.86,1090.0,,174.42134296668087,169.9056770999681,169.17799911727144,171.15229588629074,171.35530416413044,174.3589856137984,,174.26169862544637,171.36871280664255,168.91533377387705,170.18135476178952,172.32905375666485,175.24406413071645,176.44232212210736,176.80629117010727,174.39072294467678,172.90838088533008,,174.26169862544637,171.36871280664255,175.24406413071645,174.39072294467678,171.15229588629074,174.3589856137984,172.70122123909363,171.72860080802334,173.28479349773585,"rgba(38, 166, 154, 0.5)",4.322093021916772,172.3342361187839,0.8157538172680266,51.664172442114776,2.857500584435641,False,False,False,False,True,1.6291232814408616,171.30190000000002,179.05545,0.0,0.0,0.0,0.0,0.8358412503830825,0.8933956481765241,False,False,False,False,-0.008421289603553683,-0.036213447721845655,False,False,False,False,2760.0,8381.81207497534,False,False,False,False,3895.2091611941605,False,False,False,False
2025-05-28 17:00:00+00:00,175.82,176.21,174.94,175.33,1900.0,,174.46530639556212,169.9645379051231,169.21997350758627,171.17358916073533,171.3753146893489,174.36312397913463,,174.3664341553656,171.4359726358552,168.966550653963,170.20993052429313,172.34257504164393,175.2449116043453,176.4394482502502,176.80309398881056,174.39300315062684,172.9134152802139,,174.3664341553656,171.4359726358552,175.2449116043453,174.39300315062684,171.17358916073533,174.36312397913463,172.72982380767866,171.76030760624838,173.31153352853678,#000000,4.342501020970372,172.36531786209306,0.6827130548939888,52.83197674752699,2.857500584435641,False,False,True,False,True,1.1529922554050955,171.3981,179.0607,0.0,0.0,0.0,0.0,0.8349514563106794,0.895056812961318,False,False,False,False,-0.020951396350438786,-0.02858242203614222,False,False,False,False,860.0,8265.194833502854,False,False,False,False,3864.2756858268094,False,False,False,False
2025-05-29 17:00:00+00:00,175.28,176.065,174.985,175.66,2109.0,,174.5134049713035,170.02932406636126,169.2664779363167,171.1973965619062,171.39771027260562,174.36799155939812,,174.4702424477889,171.5094709474193,169.02313233171085,170.2417468003745,172.35781090958193,175.24613381524526,176.43653541706044,176.79976997096415,174.39569874473514,172.91914592538822,,174.4702424477889,171.5094709474193,175.24613381524526,174.39569874473514,171.1973965619062,174.36799155939812,172.760749542385,171.7953842279819,173.3399687310269,"rgba(38, 166, 154, 0.5)",4.340859561163127,172.39899765821326,0.7512342419373168,54.03670885030178,-0.15034773398637924,False,False,True,False,True,1.4433720753275878,171.5137,179.064125,0.0,0.0,0.0,0.0,0.8388251378711764,0.8949874802218226,False,False,False,False,-0.021879765820631343,-0.02523109392838678,False,False,False,False,2969.0,8183.083285696608,False,False,False,False,3837.0621093023624,False,False,False,False
2025-05-30 17:00:00+00:00,175.08,176.445,175.08,175.44,2388.0,,174.5670414748357,170.10199432195202,169.31901798311324,171.22456208785036,171.42329238413728,174.3738422993722,,174.57565232240438,171.59127707720447,169.08685666996612,170.27788661037957,172.37534153495162,175.24786697565267,176.4335819376769,176.79628644087165,174.39895592518948,172.9258120133843,,174.57565232240438,171.59127707720447,175.24786697565267,174.39895592518948,171.22456208785036,174.3738422993722,172.79495425368387,171.83495842521015,173.37095175076814,#000000,4.34014915673578,172.43632274484628,0.6920677485224447,54.44584062096226,0.4164038860434047,False,False,True,False,True,1.2394351514253152,171.62070000000003,179.062075,0.0,0.0,0.0,0.0,0.8433375839235505,0.8918404031403153,False,False,False,False,-0.01747031934642692,-0.02135070663740685,False,False,False,False,581.0,8065.221529329218,False,False,False,False,3814.5960300883726,False,False,False,False
2025-06-02 17:00:00+00:00,174.195,175.24,173.99,175.055,4000.0,,174.58124095623728,170.20068273996105,169.39297580667994,171.26030413609934,171.4565594427545,174.37677316327125,,174.59977869649808,171.69271980556533,169.17674681809896,170.32747360538949,172.3964063749386,175.244439094994,176.42306511023986,176.78596828157865,174.40052058798585,172.93327432149016,,174.59977869649808,171.69271980556533,175.244439094994,174.40052058798585,171.26030413609934,174.37677316327125,172.8280580588614,171.87808937416722,173.3980392696779,#000000,4.335139055513932,172.47376983803122,0.5954203841940624,53.989180222896174,0.4164038860434047,False,False,True,False,True,0.8779556934011268,171.64919999999998,179.04917500000002,0.0,0.0,0.0,0.0,0.8360352870537152,0.8998968484904466,False,False,False,False,-0.03878428645142131,-0.030067496544414082,False,False,False,False,-3419.0,7887.171583138067,False,False,False,False,3817.470510242041,False,False,False,False
2025-06-03 17:00:00+00:00,174.745,175.795,174.46,174.55,1206.0,,174.58885505901387,170.23072212868945,169.41558858390485,171.2714655479271,171.46697897960547,174.3780421882628,,174.6123942145666,171.72369945913684,169.20411649482904,170.34278564198374,172.403144743165,175.24378272189915,176.4202483047065,176.78314247954643,174.40121483521503,172.93572448374786,,174.6123942145666,171.72369945913684,175.24378272189915,174.40121483521503,171.2714655479271,174.3780421882628,172.83886911663745,171.8919420812339,173.40702533787962,#000000,4.334867426302124,172.4859159713554,0.47615851320403024,52.70806609346495,0.4164038860434047,False,False,True,False,True,0.39946139312296935,171.71040000000002,179.02417499999999,0.0,0.0,0.0,0.0,0.8341663581389603,0.9028600518326544,False,False,False,False,-0.012562062592876124,-0.021314779568645102,False,False,False,False,-4625.0,7693.184426810345,False,False,False,False,3776.9825953545674,False,False,False,False
2025-06-04 17:00:00+00:00,175.91,176.545,175.785,176.2,790.0,,174.61093050813648,170.25533334206577,169.43361137261653,171.2812058202042,171.47620223814795,174.380716632191,,174.6500289824177,171.75139727418744,169.22575863658625,170.35545801873045,172.40969462906602,175.24507715604855,176.41994664237848,176.7825365781894,174.4027242287346,172.93832101330833,,174.6500289824177,171.75139727418744,175.24507715604855,174.4027242287346,171.2812058202042,174.380716632191,172.85118394206307,171.90633331889364,173.4180943159647,"rgba(38, 166, 154, 0.5)",4.356084025365862,172.49931325307114,0.8495443901860997,54.65724951956503,1.0624428174768141,False,False,True,False,True,1.9356105861374147,171.8082,179.015275,0.0,0.0,0.0,0.0,0.8427313933880968,0.8936278832320045,False,False,False,False,0.009627245595955297,-0.005843766986344903,False,False,False,False,-3835.0,7514.45288530941,False,False,False,False,3730.6727876746513,False,False,False,False
2025-06-05 17:00:00+00:00,176.91,177.34,175.735,176.3,8655.0,,174.8551272711537,170.52442070353942,169.63294179649594,171.39143496867968,171.58084955289027,174.41401941791923,,175.02724028504176,172.05168940683902,169.46361713270989,170.49731826470895,172.48524815110278,175.26324454425236,176.42046050175904,176.77902648931789,174.42169337684874,172.9689484635026,,175.02724028504176,172.05168940683902,175.26324454425236,174.42169337684874,171.39143496867968,174.41401941791923,172.98608002042258,172.06646561844636,173.53784866160828,"rgba(38, 166, 154, 0.5)",4.3735974925727525,172.6462449285401,0.8354118269147328,56.11378830307109,2.552539487214105,True,False,True,False,True,2.0285359934915377,171.9532,179.009675,0.0,0.0,0.0,0.0,0.841919035846724,0.8893077873918416,False,False,False,False,0.025075880357700375,0.009616056685677736,False,False,False,False,4820.0,7472.67842197128,False,False,False,False,3807.0189460052766,False,False,False,False
2025-06-06 17:00:00+00:00,175.38,176.29,175.28,176.29,2111.0,,174.88942793099363,170.58126076663393,169.67638423735676,171.41500308362492,171.60313611322374,174.4200141374524,,175.07207727474275,172.1114711532413,169.51525911224695,170.5280769408807,172.50096206418667,175.26575575321917,176.41894028948772,176.77685180980188,174.4251329832692,172.9752685345882,,175.07207727474275,172.1114711532413,175.26575575321917,174.4251329832692,171.41500308362492,174.4200141374524,173.01093888655936,172.09753771154757,173.55897959156644,"rgba(38, 166, 154, 0.5)",4.393548308457572,172.6737213013749,0.8230884116293318,57.059677299444274,3.56776658377224,True,False,True,False,True,2.0185406453839647,172.15689999999998,178.990275,0.0,0.0,0.0,0.0,0.8462912898915504,0.8901991858550073,False,False,False,False,0.009902590331033145,0.009759323508355441,False,False,False,False,2709.0,7398.822942560872,False,False,False,False,3780.7240786253496,False,False,False,False
2025-06-09 17:00:00+00:00,176.99,177.775,176.99,177.22,2062.0,,174.9616321368748,170.6495635809015,169.72741554518436,171.4446941435825,171.6314988976367,174.43103549884427,,175.1739605962392,172.18839819502847,169.57552019355686,170.56531892572386,172.52223306116073,175.2730612144406,176.42182194987635,176.77826692609008,174.43148743206532,172.9842545106647,,175.1739605962392,172.18839819502847,175.2730612144406,174.43148743206532,171.4446941435825,174.43103549884427,173.0475101754919,172.14097330050404,173.5914323004846,"rgba(38, 166, 154, 0.5)",4.435033063042707,172.71340585756752,1.0161354105758738,59.303549964396616,5.771304794974597,True,False,True,False,True,2.906310521912772,172.3831,178.975525,0.0,0.0,0.0,0.0,0.8472967716841692,0.8893504472967718,False,False,False,False,0.05366606934805482,0.03171269642820513,False,False,False,False,4771.0,7358.081501590937,False,False,False,False,3754.0771936854217,False,False,False,False
2025-06-10 17:00:00+00:00,178.24,179.47,178.085,179.44,1032.0,178.99833333333333,175.0205704186827,170.69164999348703,169.7582567427737,171.46362851304167,171.6497191712261,174.43968160620346,,175.2584807406773,172.23828782974132,169.61175395027408,170.58837007940753,172.53648339534527,175.27965321454124,176.42590162949273,176.78111440670773,174.43648470171104,172.99046151174178,,175.2584807406773,172.23828782974132,175.27965321454124,174.43648470171104,171.46362851304167,174.43968160620346,173.4216959551993,173.14597711124972,173.61469914596398,"rgba(38, 166, 154, 1.0)",4.483165982342942,172.92073663391744,1.4541650681145495,63.70203626172434,9.845418218946435,True,False,True,False,True,4.980974996974421,172.59789999999998,178.980475,0.0,0.0,0.0,0.0,0.8514036936043624,0.8804691373326721,False,False,False,False,0.12470692420040394,0.07820981031430453,False,False,False,False,5803.0,7333.971710868596,False,False,False,False,3711.8744464965002,False,False,False,False
2025-06-11 17:00:00+00:00,178.84,179.15,177.64,177.86,2259.0,178.4617836523853,175.1195542744592,170.7737791595605,169.81940480990787,171.50047990601408,171.68508054878848,174.4552680552612,,175.39498450958362,172.3326456922873,169.68357893291255,170.63374157791498,172.56371188361257,175.2909856358699,176.43208701061334,176.7851335431157,174.4455175904487,173.00224179283313,,175.39498450958362,172.3326456922873,175.2909856358699,174.4455175904487,171.50047990601408,174.4552680552612,173.43411638679817,173.11647862948237,173.65646281691915,"rgba(38, 166, 154, 0.5)",4.499534310239311,172.93721452280457,1.0940655494042948,62.73241395577905,9.845418218946435,True,False,True,False,True,3.3436589931249365,172.7232,178.97342500000002,0.0,0.0,0.0,0.0,0.8530666251556657,0.8778019925280199,False,False,False,False,0.11583232673193873,0.09702106852312163,False,False,False,False,3544.0,7275.212459537301,False,False,False,False,3689.3492612795003,False,False,False,False
2025-06-12 17:00:00+00:00,178.01,178.51,177.75,178.345,816.0,178.4101022644266,175.1536527832386,170.8029480818435,169.84123696121245,171.51366323592399,171.6977312843278,174.46084431416608,,175.441000314775,172.36591664756187,169.70918469004454,170.64996618683676,172.5734574109771,175.2950368055709,176.43429212123613,176.78656466101432,174.44875692648503,173.00647183762584,,175.441000314775,172.36591664756187,175.2950368055709,174.44875692648503,171.51366323592399,174.46084431416608,173.44651920748623,173.12573984644843,173.67106476021274,"rgba(38, 166, 154, 0.5)",4.533746921052818,172.95156442746298,1.1896199030193249,62.776213056525236,9.845418218946435,True,False,True,False,True,3.8002035202352644,172.9526,178.97134999999997,0.0,0.0,0.0,0.0,0.8534944348179017,0.8801105231115063,False,False,False,False,0.13387910231001884,0.11545008541657023,False,False,False,False,4360.0,7230.015367141374,False,False,False,False,3644.801210717027,False,False,False,False
2025-06-13 17:00:00+00:00,177.6,177.6,176.2,176.68,1183.0,178.05599936988028,175.18006291700024,170.8370476477588,169.86751459291932,171.5287734696919,171.7121257940565,174.46593843831542,,175.47317135717185,172.40227861766098,169.7400682900766,170.6691043746704,172.58408924331516,175.29812112102567,176.43499969512888,176.7866233117847,174.4517262702711,173.01097230714507,,175.47317135717185,172.40227861766098,175.29812112102567,174.4517262702711,171.5287734696919,174.46593843831542,173.44109510693372,173.09249460423175,173.685115458825,"rgba(38, 166, 154, 0.5)",4.538126799336772,172.9473196662472,0.8225156543220238,59.25538480526704,13.358573856677111,True,False,True,False,False,2.0798573740042876,173.2667,178.969475,0.0,0.0,0.0,0.0,0.8519153178695491,0.8759522066268906,False,False,False,False,0.11046756082013957,0.1129588231183549,False,False,False,False,3177.0,7167.177919588794,False,False,False,False,3606.6337500857553,False,False,False,False
