date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_402,aVWAP_peak_361,aVWAP_peak_327,aVWAP_peak_305,aVWAP_peak_283,aVWAP_peak_247,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_140,aVWAP_peak_98,aVWAP_peak_62,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_370,aVWAP_OB_bull_425,aVWAP_OB_bull_370,aVWAP_OB_bear_327,aVWAP_OB_bear_283,aVWAP_OB_bear_247,aVWAP_OB_bear_98,aVWAP_OB_bear_62,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,31.52,31.525,31.27,31.485,4969.0,,,,,,,,,,,31.276470298770437,30.023956318636923,31.876252840871352,34.112517937984585,,,,,,,,,31.876252840871352,34.112517937984585,,31.822299349065823,,#000000,2.263591157415073,32.9117556103043,-0.6303062307124372,56.13944505494015,9.864863431650285,True,False,True,False,False,0.0,30.0158,,0.0,0.0,0.0,0.0,0.8101086746833,0.9173043534177864,False,False,False,False,-0.18315086659667906,-0.18554856515363036,False,False,False,False,-159420.0,-112889.65506904539,False,False,False,False,13443.164442322979,False,False,False,False
2024-07-29 17:00:00+00:00,31.1,31.255,30.99,31.145,24895.0,,,,,,,,,,,31.25817630020586,30.064773035873117,31.861442813852058,34.06915842492873,,,,,,,,,31.861442813852058,34.06915842492873,,31.81338764371494,,"rgba(239, 83, 80, 0.5)",2.222747619947384,32.89113003047153,-0.7855727815436211,54.89466719099285,9.835261069177903,False,False,True,False,False,0.0,30.015900000000002,,0.0,0.0,0.0,0.0,0.8052065794586193,0.924038337002979,False,False,False,False,-0.1946228707387494,-0.1900857179461899,False,False,False,False,-184315.0,-113997.0247578974,False,False,False,False,13620.712280426498,False,False,False,False
2024-07-30 17:00:00+00:00,31.13,31.29,31.065,31.15,7363.0,,,,,,,,,,,31.254975695586815,30.07668792637333,31.85739824105768,34.05673897996938,,,,,,,,,31.85739824105768,34.05673897996938,,31.811450210746802,,"rgba(239, 83, 80, 0.5)",2.1857018478208197,32.88541408724014,-0.7939848195536736,54.09472275561504,8.81304796989967,False,False,True,False,False,0.0,30.020400000000006,,0.0,0.0,0.0,0.0,0.8037772712471507,0.923217193096711,False,False,False,False,-0.17960744020667782,-0.18484657907643387,False,False,False,False,-176952.0,-114973.07088568193,False,False,False,False,13523.693485381127,False,False,False,False
2024-07-31 17:00:00+00:00,31.61,31.94,31.48,31.525,13110.0,,,,,,,,,,31.64833333333333,31.278438204257924,30.106331246262386,31.855248378096636,34.03851848881013,,,,,,,,,31.855248378096636,34.03851848881013,,31.785373930152083,,#000000,2.145096371131427,32.637412984724044,-0.5185841529988255,55.73447297621386,8.81304796989967,False,False,True,False,False,0.0,30.0323,,0.0,0.0,0.0,0.0,0.8204281183932346,0.910676532769556,False,False,False,False,-0.14618172733544388,-0.16551415320593887,False,False,False,False,-163842.0,-115730.72870140779,False,False,False,False,13517.279632894599,False,False,False,False
2024-08-01 17:00:00+00:00,30.665,30.67,30.34,30.475,11613.0,,,,,,,,,,31.106584354649517,31.239121900662752,30.112718255821303,31.84296970316455,34.014929671670544,,,,,,,,,31.84296970316455,34.014929671670544,,31.663264777193728,,"rgba(239, 83, 80, 0.5)",2.098439409407555,32.58827380508629,-1.0070692513742487,50.8906374636575,5.63739733037395,False,False,False,False,False,0.0,30.0345,,0.0,0.0,0.0,0.0,0.830443414956982,0.9113831899404367,False,False,False,False,-0.201864036667094,-0.18368909493651642,False,False,False,False,-175455.0,-116656.68639595961,False,False,False,False,13487.755917655923,False,False,False,False
2024-08-02 17:00:00+00:00,28.44,28.53,28.105,28.51,23160.0,,,,,,,,,,29.78859898084915,30.979156299389416,30.057787277498722,31.781760279735874,33.94112261559673,,,,,,,,,31.781760279735874,33.94112261559673,,31.309685090613982,,"rgba(255, 0, 0, 1.0)",2.0580944895528237,32.008104732823575,-1.699681307432892,42.32514253658741,-2.1363339650004534,False,True,False,True,False,0.0,30.003600000000002,,0.0,0.0,0.0,0.0,0.8356591159862401,0.9101057960667229,True,False,False,False,-0.3108364767209596,-0.247262785828738,True,False,False,False,-198615.0,-117927.35792470441,False,False,False,False,13637.713190250404,True,False,False,False
2024-08-05 17:00:00+00:00,28.96,29.28,28.54,28.54,48832.0,,,,,,,,,,29.282717175894806,30.626275591987223,29.97807350406715,31.674099740939003,33.80255812735112,,,,,,,,,31.674099740939003,33.80255812735112,,31.07274482804786,,"rgba(255, 0, 0, 1.0)",2.0012186107288965,31.87561460512064,-1.6667917174254745,36.78011059462848,-6.841674928414726,False,True,False,True,False,0.0,29.9733,,0.0,0.0,0.0,0.0,0.8429237947122863,0.8993649559357182,False,False,False,False,-0.28070974437253454,-0.2639862651006363,False,False,False,False,-149783.0,-118421.2438483524,False,False,False,False,14183.361047765902,False,False,False,False
2024-08-06 17:00:00+00:00,29.255,29.29,28.87,28.92,36387.0,,,,,,,,,,29.212718904799825,30.454976686306477,29.935599786520093,31.605038646013085,33.708769157716205,,,,,,,,,31.605038646013085,33.708769157716205,,30.983420636271138,,"rgba(239, 83, 80, 1.0)",1.909584955612728,31.806515211004445,-1.5115929786314473,35.22134675772233,-7.962288734439966,False,True,False,True,False,0.0,29.9545,,0.0,0.0,0.0,0.0,0.8427307369372858,0.8956274623780923,False,False,False,False,-0.2721588558384272,-0.26807256046953176,False,False,False,False,-113396.0,-118343.3330910136,False,False,False,False,14527.603512141624,False,False,False,False
2024-08-07 17:00:00+00:00,29.31,29.365,28.745,29.015,20147.0,,,,,,,,,,29.190231388133036,30.375867638328984,29.914036314532517,31.56854171289655,33.65856819292477,,,,,,,,,31.56854171289655,33.65856819292477,,30.94144904936317,,"rgba(239, 83, 80, 1.0)",1.8102352094446925,31.770006984674502,-1.5219055348722486,34.718543495639146,-8.407050230864549,False,True,False,True,False,0.0,29.944200000000002,,0.0,0.0,0.0,0.0,0.8392567084659867,0.9063088818140475,False,False,False,False,-0.269889111772829,-0.2689808361211804,False,False,False,False,-93249.0,-117954.27366324596,False,False,False,False,14614.72593830997,False,False,False,False
2024-08-08 17:00:00+00:00,29.825,30.39,29.765,30.03,16916.0,,,,,,,,,,29.27686024348916,30.36176378337212,29.91696699517756,31.55074055399669,33.62637412100848,,,,,,,,,31.55074055399669,33.62637412100848,,30.946541139408804,,"rgba(239, 83, 80, 0.5)",1.7033054192807304,31.767050393764862,-1.0198114642871154,39.28212043655594,-8.407050230864549,False,True,False,True,True,0.0,29.968200000000003,,0.0,0.0,0.0,0.0,0.8574480481646921,0.8902052178416522,False,False,False,False,-0.20891944903000773,-0.23895014257559405,False,False,False,False,-76333.0,-117308.9825986995,False,False,False,False,14650.40460593307,False,False,False,False
2024-08-09 17:00:00+00:00,30.105,30.305,30.08,30.245,13508.0,,,,,,,,,,29.345486834392275,30.35651211583243,29.921539690662893,31.538211117983238,33.60212962408416,,,,,,,,,31.538211117983238,33.60212962408416,,30.952775876590998,,"rgba(239, 83, 80, 0.5)",1.5880429000036498,31.765837905384963,-0.9576806176844886,43.18747599746419,-14.152134658260415,False,True,False,True,True,0.0,29.989,36.03945,0.0,0.0,0.0,0.0,0.8670117459685447,0.878226823279581,False,False,False,False,-0.20266048987938082,-0.22080531622748745,False,False,False,False,-62825.0,-116464.26969019252,False,False,False,False,14632.692906616277,False,False,False,False
2024-08-12 17:00:00+00:00,30.13,30.19,29.735,29.75,10877.0,,,,,,,,,,29.376022933264796,30.34391068138127,29.921168984373306,31.525913457632004,33.58104726097225,,,,,,,,,31.525913457632004,33.58104726097225,,30.949612663524725,,"rgba(239, 83, 80, 1.0)",1.4711711581513292,31.758849013647772,-1.3654760715755794,43.83567570739567,-13.433043266888276,False,True,False,True,True,0.0,30.006000000000004,36.01015,0.0,0.0,0.0,0.0,0.854510119286959,0.8879506768529689,False,False,False,False,-0.21519458468807937,-0.21799995045778342,False,False,False,False,-73702.0,-115801.28876476319,False,False,False,False,14574.465109614475,False,False,False,False
2024-08-13 17:00:00+00:00,30.46,30.875,30.44,30.745,6351.0,,,,,,,,,,29.41745577008908,30.349251513999125,29.92667569410464,31.522269428123597,33.57147661217571,,,,,,,,,31.522269428123597,33.57147661217571,,30.95742580369843,,"rgba(239, 83, 80, 0.5)",1.349739547781938,31.761639159998303,-0.7532113596797039,48.04312205754904,-9.310222116656874,False,True,False,False,True,0.0,30.0644,35.983175,0.0,0.0,0.0,0.0,0.8530430150486086,0.8818084964709019,False,False,False,False,-0.17617342147819398,-0.1970866859679887,False,False,False,False,-67351.0,-115050.12149709245,False,False,False,False,14446.969526519677,False,False,False,False
2024-08-14 17:00:00+00:00,31.02,31.13,30.815,31.11,11363.0,,,,,,,,,,29.503154577946955,30.36739881799173,29.9405474579348,31.518384725929902,33.55646075746525,,,,,,,,,31.518384725929902,33.55646075746525,,30.97718926745373,,#000000,1.2148265734677295,31.77076237837411,-0.5439149857316332,51.987443840151,-5.520358873296928,False,True,True,False,True,0.0,30.125100000000003,35.95765,0.0,0.0,0.0,0.0,0.861213296769447,0.8751922948297778,False,False,False,False,-0.1591271337720722,-0.17810690987003044,False,False,False,False,-55988.0,-114134.42969093597,False,False,False,False,14399.156045488364,False,False,False,False
2024-08-15 17:00:00+00:00,31.715,31.895,31.71,31.79,22936.0,,,,,,,,,,29.72697354024943,30.441671509566614,29.98700613195255,31.52267395956707,33.53583430222396,,,,,,,,,31.52267395956707,33.53583430222396,,31.042831888711923,,#000000,1.0617069292433494,31.807880040082587,-0.016840843353382318,56.50660728238135,-1.2516531318665827,False,False,True,False,True,0.0,30.1977,35.936475,0.0,0.0,0.0,0.0,0.8643102991792427,0.868480275350808,False,False,False,False,-0.11462132987150746,-0.14636411987076894,False,False,False,False,-33052.0,-112877.33775774315,False,False,False,False,14531.510215325752,False,False,False,False
2024-08-16 17:00:00+00:00,31.98,32.02,31.9,31.975,12129.0,,,,,,,,,,29.83672622970483,30.482367373474624,30.012822654235695,31.526229016881917,33.52614871752898,,,,,,,,,31.526229016881917,33.52614871752898,,31.07685879836521,,#000000,1.0831363285875175,31.827212522303952,0.13644402259942093,59.99543393535912,2.0383283438713207,True,False,True,False,True,0.051252420725003134,30.2832,35.913225000000004,0.0,0.0,0.0,0.0,0.8684667825157062,0.8641892795080873,False,False,False,False,-0.10623198757558196,-0.12629805372317546,False,False,False,False,-20923.0,-111451.68911033627,False,False,False,False,14494.261994933104,False,False,False,False
2024-08-19 17:00:00+00:00,32.355,32.47,32.31,32.46,22645.0,,,,,,,,,,30.052848033514337,30.574103427754633,30.069926815885225,31.539343697262293,33.5134840157359,,,,,,,,,31.539343697262293,33.5134840157359,,31.14994119803048,,"rgba(38, 166, 154, 0.5)",1.115811150025964,31.8707330401138,0.5281063555176766,63.52054655237457,5.401953009411223,True,False,True,False,True,1.8434435256571327,30.3671,35.891325,0.0,0.0,0.0,0.0,0.8760403274917112,0.857838825360309,False,False,False,False,-0.08339992542014402,-0.10484898957165974,False,False,False,False,1722.0,-109697.05827141632,False,False,False,False,14620.630026019413,False,False,False,False
2024-08-20 17:00:00+00:00,31.74,31.835,31.69,31.76,13634.0,,,,,,,,,,30.134996750209208,30.60712708957111,30.093814423451683,31.541305113685507,33.50156210239328,,,,,,,,,31.541305113685507,33.50156210239328,,31.175761095862164,,#000000,1.130850544923907,31.883995833164324,-0.10964829412773175,62.3352295882837,5.401953009411223,True,False,True,False,True,0.0,30.4359,35.86235,0.0,0.0,0.0,0.0,0.8687991325562484,0.8641230685822721,False,False,False,False,-0.11675447063695121,-0.11080173010430547,False,False,False,False,-11912.0,-108181.0108563556,False,False,False,False,14605.333436468723,False,False,False,False
2024-08-21 17:00:00+00:00,32.115,32.14,32.005,32.135,18854.0,,,,,,,,,,30.257069863321675,30.66216225143017,30.132109803523207,31.547958773029507,33.48843277387314,,,,,,,,,31.547958773029507,33.48843277387314,,31.21754669303554,,#000000,1.1524193118262178,31.90712104380473,0.19773961947422905,62.65339194699624,5.401953009411223,True,False,True,False,True,0.6126503966075703,30.502,35.830725,0.0,0.0,0.0,0.0,0.8703766542246353,0.8630471666101123,False,False,False,False,-0.10024877599917767,-0.10552525305174157,False,False,False,False,6942.0,-106396.15797486171,False,False,False,False,14671.204235903317,False,False,False,False
2024-08-22 17:00:00+00:00,32.03,32.11,31.78,31.875,28812.0,,,,,,,,,,30.40184537573127,30.72961889527931,30.18299692306275,31.55471765569927,33.466423818947504,,,,,,,,,31.55471765569927,33.466423818947504,,31.26712053374402,,#000000,1.1682883336875254,31.932697169924282,-0.04938607042507176,61.58196191733758,5.401953009411223,True,False,True,False,True,0.0,30.5675,35.797599999999996,0.0,0.0,0.0,0.0,0.8698369565217393,0.8592391304347832,False,False,False,False,-0.10703031268714425,-0.10627778286944291,False,False,False,False,-21870.0,-105085.674905484,False,False,False,False,14890.441379532722,False,False,False,False
2024-08-23 17:00:00+00:00,32.45,32.635,32.43,32.6,11694.0,,,,,,,,,,30.475260359567077,30.768454388716254,30.210060407318476,31.562006834090564,33.46125684542291,,,,,,,,,31.562006834090564,33.46125684542291,,31.295407767023057,,"rgba(38, 166, 154, 0.5)",1.199807353154843,31.949385522788276,0.5422657858371694,63.034580057005144,6.2167072160603425,True,False,True,False,True,2.28673050205861,30.644099999999998,35.766825,0.0,0.0,0.0,0.0,0.8697219011355136,0.8616305160807781,False,False,False,False,-0.07585374093287933,-0.09106576190116111,False,False,False,False,-10176.0,-103614.207077492,False,False,False,False,14840.884148842291,False,False,False,False
2024-08-26 17:00:00+00:00,32.95,32.96,32.63,32.665,7334.0,,,,,,,,,32.751666666666665,30.522919704521623,30.794567933484863,30.228117921916045,31.567419064857912,33.45874287650711,,,,,,,,,31.567419064857912,33.45874287650711,,31.553905694659036,,"rgba(38, 166, 154, 0.5)",1.2309063349439517,31.865237268497122,0.6497348407417968,64.18360257276886,7.790387335766596,True,False,True,False,True,2.5188975321134386,30.710900000000002,35.735525,0.0,0.0,0.0,0.0,0.8780753765419478,0.8547672595924491,False,False,False,False,-0.061974781302002686,-0.0765202716015819,False,False,False,False,-2842.0,-102051.84727784096,False,False,False,False,14724.498348085046,False,False,False,False
2024-08-27 17:00:00+00:00,32.71,32.805,32.57,32.615,10880.0,,,,,,,,,32.69890139453168,30.587396063480462,30.830372449955917,30.253517213171065,31.574765841858383,33.45458420612467,,,,,,,,,31.574765841858383,33.45458420612467,,31.566589528187034,,"rgba(38, 166, 154, 0.5)",1.2594322508949587,31.877796282169264,0.5853460694744616,64.64868528985548,8.736471257147862,True,False,True,False,True,2.325104587784711,30.7848,35.704975,0.0,0.0,0.0,0.0,0.8800272665303338,0.8533742331288346,False,False,False,False,-0.06765536066957807,-0.07208781613557999,False,False,False,False,-13722.0,-100682.3922812853,False,False,False,False,14664.89372253334,False,False,False,False
2024-08-28 17:00:00+00:00,32.42,32.43,31.995,32.0,11304.0,,,,,,,,,32.48550680940443,30.634564211809302,30.855965746959725,30.27375872454081,31.578687016870564,33.44749085164715,,,,,,,,,31.578687016870564,33.44749085164715,,31.54599556020533,,#000000,1.2728415150843686,31.874646673869243,0.09848305908096326,61.50089522691532,8.736471257147862,True,False,True,False,False,0.0,30.846400000000003,35.6715,0.0,0.0,0.0,0.0,0.8719737382027081,0.8633565859663523,False,False,False,False,-0.0928129301233663,-0.08245037312947315,False,False,False,False,-25026.0,-99509.42495909483,False,False,False,False,14612.786843114218,False,False,False,False
2024-08-29 17:00:00+00:00,32.37,32.445,31.85,31.89,32043.0,,,,,,,,,32.264894576111494,30.74760590711667,30.919174930288893,30.32648799837765,31.587974674580362,33.4265871790454,,,,,,,,,31.587974674580362,33.4265871790454,,31.54545421092008,,#000000,1.2849086867684731,31.88479180214624,0.004053360295088376,58.834713227199906,8.736471257147862,False,False,True,False,False,0.0,30.901799999999998,35.637475,0.0,0.0,0.0,0.0,0.8658553261315465,0.8702310953097228,False,False,False,False,-0.09626396497515573,-0.08935716905231444,False,False,False,False,-57069.0,-98851.4338744577,False,False,False,False,14883.02270601167,False,False,False,False
2024-08-30 17:00:00+00:00,31.24,31.84,31.22,31.825,13495.0,,,,,,,,,32.15044144816315,30.776038285680563,30.93449423570692,30.342459462399702,31.588298902749628,33.415235633772696,,,,,,,,,31.588298902749628,33.415235633772696,,31.53449466141211,,#000000,1.2960952897066442,31.88162489216662,-0.04368883415928252,56.69888667414543,12.195665597246666,False,False,True,False,False,0.0,30.945100000000004,35.6009,0.0,0.0,0.0,0.0,0.8662508662508661,0.8719334719334724,False,False,False,False,-0.1291749483962535,-0.10926605872428397,False,False,False,False,-70564.0,-98412.86900818703,False,False,False,False,14861.50297413552,False,False,False,False
2024-09-02 17:00:00+00:00,31.825,31.825,31.825,31.825,0.0,,,,,,,,,32.15044144816315,30.776038285680563,30.93449423570692,30.342459462399702,31.588298902749628,33.415235633772696,,,,,,,,,31.588298902749628,33.415235633772696,,31.53449466141211,,#000000,1.304004055429402,31.88162489216662,-0.043423862012434096,55.27500230544244,10.64419660317855,False,False,True,False,False,0.0,30.993700000000004,35.56115,0.0,0.0,0.0,0.0,0.8802688699061756,0.8643047192269994,False,False,False,False,-0.1134218956663274,-0.11134397719530569,False,False,False,False,-70564.0,-97981.10359720739,False,False,False,False,14631.092075311712,False,False,False,False
2024-09-03 17:00:00+00:00,31.73,31.795,31.505,31.79,18405.0,,,,,,,,,32.06108091432077,30.814862849016293,30.95630655110377,30.364745193694752,31.58947337981365,33.40056628191821,,,,,,,,,31.58947337981365,33.40056628191821,,31.53117252831124,,#000000,1.3127184948977437,31.882055213748366,-0.07012563173762366,54.089659794898,9.280966411545421,False,False,True,False,False,0.0,31.0339,35.51835,0.0,0.0,0.0,0.0,0.871911067053742,0.876301069177937,False,False,False,False,-0.12275966831975227,-0.11705182275752898,False,False,False,False,-88969.0,-97841.38106081657,False,False,False,False,14689.602275694475,False,False,False,False
2024-09-04 17:00:00+00:00,31.85,31.9,31.715,31.825,26917.0,,,,,,,,,32.00568356897993,30.872866651846927,30.990735740688223,30.39878984623363,31.59296624634979,33.3809964305089,,,,,,,,,31.59296624634979,33.3809964305089,,31.54033974743457,,#000000,1.3217503341954173,31.888982039439547,-0.04840705372584249,53.54036208381446,8.465098091007583,False,False,True,False,False,0.0,31.0774,35.47405,0.0,0.0,0.0,0.0,0.8735901255586294,0.8741576221891185,False,False,False,False,-0.11435476067861748,-0.11570329171807323,False,False,False,False,-62052.0,-97286.50693584267,False,False,False,False,14879.174333435645,False,False,False,False
2024-09-05 17:00:00+00:00,31.955,32.11,31.735,31.795,18781.0,,,,,,,,,31.988721222965573,30.91209899397185,31.01498226412373,30.422687146182852,31.59605745352775,33.368193823519434,,,,,,,,,31.59605745352775,33.368193823519434,,31.55045681738186,,#000000,1.331519547849771,31.895462774773097,-0.07544971828264174,52.92540736787113,7.54404421632011,False,True,True,False,False,0.0,31.116500000000002,35.432199999999995,0.0,0.0,0.0,0.0,0.8742285592679291,0.8716748244307303,False,False,False,False,-0.108228055552962,-0.11196567363551761,False,False,False,False,-80833.0,-97031.41380505441,False,False,False,False,14939.66775462269,False,False,False,False
2024-09-06 17:00:00+00:00,31.14,31.43,31.11,31.38,15493.0,,,,,,,,,31.920393162282625,30.924383542328147,31.021398621901902,30.434297600649266,31.593509125170065,33.353789941395455,,,,,,,,,31.593509125170065,33.353789941395455,,31.541295332287913,,#000000,1.3354109027857428,31.719215152178855,-0.2540155629036977,49.39116330962233,3.982575628361978,False,True,False,False,False,0.0,31.1437,35.385425,0.0,0.0,0.0,0.0,0.8748319535838106,0.8757517865987408,False,False,False,False,-0.1431118015966568,-0.1275387376160872,False,False,False,False,-96326.0,-97020.47715691403,False,False,False,False,14948.246549124664,False,False,False,False
