date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_148,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_70,aVWAP_peak_66,aVWAP_peak_56,aVWAP_peak_45,aVWAP_peak_32,aVWAP_peak_16,aVWAP_peak_10,aVWAP_valley_182,aVWAP_valley_165,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_121,aVWAP_valley_112,aVWAP_valley_92,aVWAP_valley_79,aVWAP_valley_60,aVWAP_valley_51,aVWAP_valley_35,aVWAP_valley_30,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_182,aVWAP_OB_bull_165,aVWAP_OB_bull_136,aVWAP_OB_bull_130,aVWAP_OB_bull_112,aVWAP_OB_bull_35,aVWAP_OB_bear_22,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 00:00:00+00:00,17.6635099605,17.7179963905,16.9898595526,17.0988324127,2908633,,,,,17.127881729364834,16.604713576228463,16.37970390036054,15.607906865934513,14.717142624069503,14.78992878388672,14.631653788196763,14.37969501343792,13.88707987686843,13.397345270188294,13.36140238143166,,,,,16.756626105314236,16.74215900770801,16.432254672936317,16.01533843371328,14.794186812158262,14.535285487304478,14.696734090843353,14.524513536726293,13.960084533141535,13.823008436126432,13.428495287299967,13.28949586595518,,,16.756626105314236,16.74215900770801,16.01533843371328,13.960084533141535,13.522512557962424,16.458323036445023,15.529828285184905,15.562137268338029,"rgba(0, 255, 255, 0.75)",1.594473530054733,16.807845104653886,0.5366441271789207,58.52134187123146,10.73872222111941,True,False,True,False,False,10.954166713480994,14.818055025022,,0.0,0.0,0.0,0.0,1,1.1663555706797288,0.8311681510810033,False,False,False,False,0.2922861163125511,0.2482654734259126,False,False,False,False,-35361923,-36385187.77589481,False,False,False,False,3644564.4124443773,False,False,False,False
2024-08-30 00:00:00+00:00,17.1087390363,17.8517358098,17.0096727999,17.732856326,1988474,,,,,17.145182547616365,16.63488006941381,16.405935596977553,15.633067514953662,14.73584525710873,14.8070136391744,14.64754488389409,14.395257049851566,13.90331010235812,13.413077710880726,13.375967876746573,,,,,16.858296620726726,16.77736950009689,16.460152915567377,16.039943921480848,14.820717357384211,14.558606717364032,14.712768409399837,14.540221424816377,13.976259100345056,13.839282926634445,13.444534918313495,13.303764727882536,,,16.858296620726726,16.77736950009689,16.039943921480848,13.976259100345056,13.53871228913938,16.494353585854153,15.550590819873772,15.596009608354537,"rgba(38, 166, 154, 1.0)",1.616115900817579,16.853932184463446,0.1576661993781825,57.954019773748236,10.73872222111941,True,False,True,False,False,8.887602210150323,14.905838193388002,,0.0,0.0,0.0,0.0,1,1.1370493941268562,0.8648118805551137,False,False,False,False,0.29243868849369953,0.27035208095980606,False,False,False,False,-37350397,-36456684.75545816,False,False,False,False,3521891.0485596084,False,False,False,False
2024-09-06 00:00:00+00:00,16.3459290156,16.9304198107,16.3459290156,16.9304198107,1581426,,,,,17.10544048936329,16.63183954041167,16.408851687529886,15.643533210944337,14.746087670727704,14.816262530147071,14.656392310917267,14.404239824986337,13.913180119583023,13.423013704724848,13.385193996514246,,,,,16.81865036880667,16.76649383312142,16.46211110379482,16.047325804447297,14.834947972771579,14.571705474986354,14.721600188433795,14.549110914839568,13.986030148103433,13.849235151348763,13.454642350049474,13.31284536964457,,,16.81865036880667,16.76649383312142,16.047325804447297,13.986030148103433,13.548853775799994,16.485530754802426,15.551580908128445,15.596493207650187,"rgba(38, 166, 154, 0.5)",1.6241376713263729,16.830606057925763,-0.2984211565820932,56.073227696127766,9.281694552499985,True,False,True,False,False,6.150141254541165,14.987743653962,,0.0,0.0,0.0,0.0,1,1.0506479847099273,0.9260173316402703,False,False,False,False,0.030327535760052836,0.15033980835992944,False,False,False,False,-38931823,-36640028.32912792,False,False,False,False,3378152.896814452,False,False,False,False
2024-09-13 00:00:00+00:00,17.9607086699,18.06968153,16.4152753811,16.4152753811,2876126,,,,,17.145648916844067,16.67901024218499,16.44946350018939,15.681290901763042,14.774034342761908,14.84187605154319,14.68020428556671,14.427497443059488,13.937304607697792,13.446329568690254,13.40679978409313,,,,,16.94138448812373,16.821683791987798,16.505260366025354,16.08477817067009,14.874185516312371,14.606266283625258,14.745643165594831,14.572621996884026,14.010087744364885,13.87341212327266,13.478411016706138,13.334007524893297,,,16.94138448812373,16.821683791987798,16.08477817067009,14.010087744364885,13.572870339155344,16.538565047223557,15.584878210489098,15.643977972402933,"rgba(0, 255, 255, 0.75)",1.656549440686591,16.896931859785145,0.6421642384992455,57.11439205814494,9.281694552499985,True,False,True,False,False,10.683726921840279,15.116213787676,,0.0,0.0,0.0,0.0,1,1.0242244677394645,0.8919579362320857,False,False,False,False,0.22654304331984695,0.1884414258398882,False,False,False,False,-36055697,-36596744.526970305,False,False,False,False,3340965.7192726405,False,False,False,False
2024-09-20 00:00:00+00:00,18.2876272502,18.4451425661,17.5248172295,17.9508020462,4011936,,,,,17.267567023419904,16.78008519288991,16.531523144659626,15.748262734776073,14.820562386039162,14.88478153515915,14.7197748432991,14.465658926751509,13.976058402563652,13.483210347482002,13.440970823108662,,,,,17.176197993411655,16.944507226185642,16.59335137853761,16.155091324905438,14.939250435331509,14.662968894607728,14.785739985014366,14.611474399708102,14.048840765145549,13.912159787741853,13.516033088200011,13.367416913692793,,,17.176197993411655,16.944507226185642,16.155091324905438,14.048840765145549,13.610986587593956,16.649573252348233,15.652276973374306,15.733572704712756,"rgba(0, 255, 255, 0.75)",1.6976002239562002,17.042089358976778,0.7337050700432507,58.27117944094732,9.281694552499985,True,False,True,False,True,11.546888216715217,15.251615048808,,0.0,0.0,0.0,0.0,1,1.0808617383080168,0.8669343029132127,False,False,False,False,0.34282822453039924,0.2656348251851437,False,False,False,False,-32043761,-36259486.48793547,False,False,False,False,3390667.221548741,False,False,False,False
2024-09-27 00:00:00+00:00,18.32527242,18.900159557,18.1192146482,18.3470669921,3566646,,,,,17.389602224566058,16.880233191135833,16.613323825061496,15.813499779597358,14.86531188273489,14.92619406864782,14.757893831826653,14.502251868315449,14.012892359626989,13.518051556001517,13.473270163915123,,,,,17.372421419063055,17.064061030289434,16.6809153429597,16.224553133503424,15.001329896706483,14.717022903438224,14.824412776451327,14.648827757927592,14.085716169385867,13.948952192313635,13.551578688646094,13.398976933797584,,,17.372421419063055,17.064061030289434,16.224553133503424,14.085716169385867,13.647036111318132,16.754826243272046,15.718538833985694,15.816693032542403,"rgba(0, 255, 255, 0.75)",1.7410345250967516,17.176579466263593,0.6597760912711212,59.1463768919741,9.281694552499985,True,False,True,False,True,11.646792308654476,15.382859765684,,0.0,0.0,0.0,0.0,1,1.0978247072379639,0.863295661773272,False,False,False,False,0.34282822975201876,0.30423152746858123,False,False,False,False,-28477115,-35683014.52586617,False,False,False,False,3403702.686619205,False,False,False,False
2024-10-04 00:00:00+00:00,18.4841907716,18.9013514446,18.0968272896,18.1464892745,2718987,,,,,17.47027847463546,16.950864637620985,16.672587595401083,15.861983305272021,14.899119060236746,14.95752661736426,14.78678885214512,14.530018779488266,14.040853663923498,13.544529858793677,13.497839254169776,,,,,17.490452432703403,17.145784343063983,16.743902672400633,16.27577960457154,15.047810387581235,14.757698791759424,14.853716834909767,14.67715684676758,14.11370652233042,13.976884061032889,13.578584978234863,13.422990539894936,,,17.490452432703403,17.145784343063983,16.27577960457154,14.11370652233042,13.674418444122255,16.82645413320864,15.766145915270492,15.874037739219697,"rgba(0, 255, 255, 0.75)",1.7855789906985453,17.264344972005958,0.6831654079424522,59.98750470416136,6.6407089390560685,True,False,True,False,True,12.073570440316661,15.509624111254,,0.0,0.0,0.0,0.0,1,1.077884203019748,0.8732378137203651,False,False,False,False,0.3402167171096961,0.32222412228913866,False,False,False,False,-25758128,-34947837.74617238,False,False,False,False,3352983.0061288937,False,False,False,False
2024-10-11 00:00:00+00:00,19.1794585599,19.4128698889,18.1365568775,18.4841907716,2553296,,,,,17.562667579386435,17.028187650058225,16.736878652032352,15.912881513464068,14.933901108678544,14.989851347833437,14.816514908912927,14.558440665898418,14.069215643960035,13.571205235175437,13.52259382316427,,,,,17.61807437893554,17.23561881895945,16.812319365778954,16.330446802298596,15.095474344473276,14.79926617320109,14.883904809177611,14.706237005022036,14.142132216755593,14.005187117915614,13.605799323537266,13.447166469902944,,,17.61807437893554,17.23561881895945,16.330446802298596,14.142132216755593,13.702044566533901,16.904634345114204,15.81741542828305,15.935167712230818,"rgba(0, 255, 0, 1.0)",1.8350662241022841,17.361137106834914,0.9908751134878576,61.49761988560576,8.10678603597929,True,False,True,False,True,13.910744739480858,15.650686568402,,0.0,0.0,0.0,0.0,0,1.0878686258473458,0.8553561570038019,False,False,False,False,0.3428282317520973,0.332526177020618,False,False,False,False,-23204832,-34077985.46867813,False,False,False,False,3293746.9316008273,False,False,False,False
2024-10-18 00:00:00+00:00,20.4905349607,20.6891829002,18.9808106204,19.1893909569,2154595,,,,,17.690651793769117,17.1257161614364,16.81540792898367,15.970424317274837,14.971096578416045,15.02456085678539,14.848185278588025,14.588369052396983,14.098488469448352,13.598288961459646,13.54770574435715,,,,,17.789851160728794,17.351735942937005,16.896478629434288,16.394532356549927,15.146580421800483,14.84328350608159,14.916171033690205,14.737060991655927,14.171551047930025,14.034330935724132,13.633455290335975,13.471639664422003,,,17.789851160728794,17.351735942937005,16.394532356549927,14.171551047930025,13.730202099563975,17.004349786389255,15.879301495956309,16.009461755359776,"rgba(0, 255, 0, 1.0)",1.9315896496230502,17.489488764717827,1.553666533970001,64.0151571222397,10.505910575423698,True,False,True,False,True,17.16008174558265,15.808937169884,,0.0,0.0,0.0,0.0,0,1.1208566504007051,0.7962742153144131,False,False,False,False,0.34282823730372086,0.3376772071621694,False,False,False,False,-21050237,-33112967.06359086,False,False,False,False,3209365.307037803,False,False,False,False
2024-10-25 00:00:00+00:00,20.5600617395,21.0566815883,20.1528334635,20.778574473,2384725,,,,,17.84665753854222,17.245060711773142,16.911796646088078,16.040401597681015,15.015918276245777,15.066465555544573,14.88636079920322,14.62433005375675,14.133443993979402,13.630471675392739,13.577548550058095,,,,,17.992607546796734,17.4929796364998,16.99965706640186,16.472965935330393,15.207980578627527,14.896077797957908,14.955096968256536,14.774165837256596,14.206710680200722,14.069107112936395,13.66632409243768,13.500706417326406,,,17.992607546796734,17.4929796364998,16.472965935330393,14.206710680200722,13.763696328469385,17.125265834889156,15.954623897354347,16.098941420890917,"rgba(0, 255, 0, 1.0)",2.031631461624925,17.64432635840297,1.4351694370616739,65.88272551099575,12.23551857392792,True,False,True,False,True,17.32608148962634,15.970542086004,,0.0,0.0,0.0,0.0,0,1.1803197210850849,0.7734928019918216,False,False,False,False,0.3428282398095737,0.34025272348587154,False,False,False,False,-18665512,-32042785.207028575,False,True,False,False,3148280.8398498176,False,True,False,False
2024-11-01 00:00:00+00:00,20.2422250363,21.1450799214,19.983982715,20.5600617395,2954510,,,,20.4570958909,18.009809852732413,17.376547467427876,17.020525500358186,16.121766571385752,15.06916790467797,15.116288383924553,14.931874620387346,14.667311620310153,14.175352940999144,13.669182410131263,13.613479360221708,,,,,18.195504963753546,17.644950607951646,17.11531876284991,16.56315883412174,15.28032663982978,14.958661901121102,15.001469984943423,14.818454111982932,14.248845405697963,14.110817139605176,13.705845325780535,13.535722262280329,,,18.195504963753546,17.644950607951646,16.56315883412174,14.248845405697963,13.803944131952926,17.797863985011915,16.76288452397426,16.19723072581926,"rgba(0, 255, 255, 0.75)",2.1157088175178105,18.5768403288344,0.7871521325034979,66.44088818057568,12.714518407120323,True,False,True,False,True,16.10637765189596,16.133056250586,,0.0,0.0,0.0,0.0,0,1.1713913728234568,0.7746952766041413,False,False,False,False,0.33682112124478153,0.3385369223653265,False,False,False,False,-21620022,-31270728.67317461,False,False,False,False,3133927.4443053864,False,False,False,False
2024-11-08 00:00:00+00:00,20.1031714787,20.6395209154,19.5072276601,20.3018194182,2608713,,,,20.281818221572944,18.118251329658936,17.470969173066344,17.10127593509196,16.185173635470466,15.112123945373463,15.156494826009434,14.968770501463107,14.702323079037416,14.20972319791689,13.701137099166859,13.643178406447213,,,,,18.323434744261476,17.750553319457218,17.20047094638902,16.632142350307078,15.338073342283781,15.009083904125792,15.039009302066269,14.854434456667638,14.283367541768381,14.14505258155994,13.738449562510455,13.56469414558386,,,18.323434744261476,17.750553319457218,16.632142350307078,14.283367541768381,13.837107003962696,17.859864502475624,16.799359695963332,16.268400295694782,"rgba(0, 255, 255, 0.75)",2.190047940533587,18.61851440373764,0.67791076509523,66.49610563776967,12.764331640725054,True,False,True,False,True,15.57221079654364,16.257244943008,,0.0,0.0,0.0,0.0,0,1.1486214696747712,0.8113022863968115,False,False,False,False,0.2651955703929152,0.30186624637912085,False,False,False,False,-24228735,-30749099.512198713,False,False,False,False,3095022.6706531355,False,False,False,False
2024-11-15 00:00:00+00:00,18.4047315958,19.4277684843,18.1365568775,19.3284445146,8269786,,,,19.310066149198732,18.194776312691253,17.589000620127283,17.221222561422085,16.304503973126437,15.205832741769639,15.244056592513179,15.050637570846995,14.781724792457895,14.2902440135963,13.778178202149737,13.715082946317736,,,,18.6563523192,18.382306437389612,17.859900019796996,17.321844162832758,16.750537289519976,15.459902777067155,15.119403600645231,15.121778861511645,14.935054222923437,14.36388168933555,14.225566191029396,13.816881340560784,13.635126681747503,,,18.382306437389612,17.859900019796996,16.750537289519976,14.36388168933555,13.916461741735839,18.06693357283234,16.76501206521195,16.834003183495422,"rgba(38, 166, 154, 1.0)",2.2196830859202925,18.6358753046199,-0.10413365326161711,62.9514905713905,12.764331640725054,True,False,True,False,False,9.40434440574382,16.335093029688,,0.0,0.0,0.0,0.0,0,1.0598657628888577,0.8447614342188206,False,False,False,False,0.08720699121801542,0.19453661879856815,False,False,False,False,-32498521,-30878686.289072882,False,False,False,False,3478338.4728269773,False,False,False,False
2024-11-22 00:00:00+00:00,19.974050318,20.0137799059,18.762297887,18.8516894597,2512767,,,,19.352080922113583,18.252294102453764,17.647568448345545,17.275315607140598,16.351917607067946,15.240720414600272,15.276794788710145,15.081009083038838,14.810845149396549,14.319208438775938,13.805473518297246,13.740546832262854,,,,18.87238599937031,18.443550786827515,17.920880695331498,17.37771605554355,16.800003301335753,15.505395551697875,15.16005650649852,15.15258379572824,14.964812220357825,14.39291909254138,14.254463946904622,13.844690158273904,13.660023258398605,,,18.443550786827515,17.920880695331498,16.800003301335753,14.39291909254138,13.944673552108199,18.142724077140798,16.809712621683836,16.904071586541658,"rgba(0, 255, 255, 0.75)",2.28454988317369,18.730077952691293,0.544515300134565,62.48020816251318,16.423877306332002,True,False,True,False,False,13.361875239012647,16.465536304672,,0.0,0.0,0.0,0.0,0,1.063383533657617,0.8189211559047785,False,False,False,False,0.16937153542496663,0.1819540771117674,False,False,False,False,-29985754,-30812543.156548966,False,False,False,False,3406814.660024979,False,False,False,False
2024-11-29 00:00:00+00:00,19.2489853388,19.556889645,19.0106078114,19.3979712934,1296086,,,,19.346209479481736,18.273627947163213,17.67180937425707,17.29862653834532,16.373537432315068,15.257224892162982,15.292282403605,15.09544426853271,14.82475729861343,14.333148795285947,13.818699409843644,13.752899916888586,,,,18.915283439469864,18.464785908836593,17.94509987840088,17.401553241567047,16.82207057815106,15.526709553892193,15.179282136207489,15.16720288277228,14.978988668346965,14.40688016723519,14.268384494489622,13.858157155861695,13.672113188710252,,,18.464785908836593,17.94509987840088,16.82207057815106,14.40688016723519,13.958318584676542,18.164624475940215,16.826095291982888,16.927748452412175,"rgba(38, 166, 154, 1.0)",2.3267904495438105,18.74997669373785,0.2144622199046702,60.87982316587575,14.904687254875142,True,False,True,False,False,10.918032526260788,16.56891009408,,0.0,0.0,0.0,0.0,0,1.0510191876039063,0.8198496484431781,False,False,False,False,0.15509670207710638,0.1685253895944369,False,False,False,False,-31281840,-30847305.885693487,False,False,False,False,3250464.388912018,False,False,False,False
2024-12-06 00:00:00+00:00,19.0304726053,19.566822042,18.9311486355,19.1297965751,2040176,,,,19.328581435236458,18.30239837762356,17.706331818216505,17.33250516105064,16.40582220718013,15.282317876418697,15.315837451285782,15.117448674138686,14.846012564083173,14.354510605784071,13.839024932790096,13.771897258317905,,,,18.952978467551617,18.49236967164125,17.978878332751,17.436019029029104,16.85468932788409,15.558928040803487,15.208482300852323,15.189472476362685,15.000620957880026,14.428264727903118,14.289723632044048,13.87884721430287,13.69071435789486,,,18.49236967164125,17.978878332751,16.85468932788409,14.428264727903118,13.979270725425815,18.191257786637514,16.848905375143808,16.958977205859444,"rgba(38, 166, 154, 1.0)",2.3633530260423914,18.76908198801322,0.11060159629410084,59.36669256174602,13.473582359172028,True,False,True,False,False,10.193449302933512,16.661040402104,,0.0,0.0,0.0,0.0,0,1.0527493064890123,0.8392350730372922,False,False,False,False,0.15035260405054773,0.1594389968224923,False,False,False,False,-33322016,-31030617.746012487,False,False,False,False,3160813.3971407576,False,False,False,False
2024-12-13 00:00:00+00:00,18.9410810325,20.0336446998,18.75236549,19.6661460117,2784733,,,19.242363740766667,19.317894841289604,18.34159242296753,17.752984563029855,17.37841345394059,16.44973232380282,15.316628023872061,15.348075138890438,15.147587112461954,14.875130513723006,14.383762290532745,13.86686169335614,13.797928932793338,,,,19.0006525250948,18.530069411361005,18.024490716106637,17.48266805351525,16.89900940450968,15.602785763937423,15.248310941257413,15.219971264094362,15.03025308002194,14.457548682518262,14.318943355663738,13.907179362929654,13.716206028142162,,,18.530069411361005,18.024490716106637,16.89900940450968,14.457548682518262,14.007960139526935,18.46158953426642,17.393460563569946,17.00099475998457,"rgba(38, 166, 154, 1.0)",2.3904593712305857,19.02274512962802,-0.03416251207230494,58.12896857826744,12.30217718596927,True,False,True,False,False,9.894582497960176,16.758554369738,,0.0,0.0,0.0,0.0,0,1.0403890965881941,0.8165073078974777,False,False,False,False,0.17005295284297306,0.16474597483273268,False,False,False,False,-36106749,-31406627.46853008,False,False,False,False,3132955.5899451463,False,False,False,False
2024-12-20 00:00:00+00:00,18.1663540684,19.159593766,18.0372329077,19.159593766,3850369,,,18.785102363737987,19.191558982406946,18.347741318339395,17.781252982937048,17.413024398034903,16.491740873851917,15.353772129585304,15.3829423957461,15.18065967913476,14.90761094436907,14.417169056111694,13.899308486421225,13.828366135670077,,,,18.89930787263857,18.525151567019197,18.044929145189478,17.51616977867981,16.937929711335872,15.648971721893098,15.291490384936644,15.25327843246467,15.063010826962879,14.490884670919705,14.352405404463742,13.9401504770248,13.746098287750145,,,18.525151567019197,18.044929145189478,16.937929711335872,14.490884670919705,14.041222281240783,18.386401751368552,17.343391930579948,17.014653576769668,"rgba(38, 166, 154, 0.5)",2.4074036113981023,18.850280196450676,-0.2840928396105066,55.92343753699334,10.202830078136934,False,False,True,False,False,7.340066029061298,16.85377240646,,0.0,0.0,0.0,0.0,0,1.0277849621251438,0.8351695271175619,False,False,False,False,0.0625681209600515,0.11365704789639208,False,False,True,False,-39957118,-32039997.137527853,False,False,False,False,3186097.324023284,False,False,True,False
2024-12-27 00:00:00+00:00,18.2358808473,18.4146639928,17.908211071,18.0868948926,898147,,,18.713704792218014,19.1583822800285,18.345713705174973,17.785024928842223,17.418782974095418,16.49998355446155,15.361571934620654,15.390263090812596,15.187655235456148,14.914536406694996,14.424370553969986,13.906369541405493,13.835000627609087,,,,18.86972967540722,18.5200909933218,18.04647919210309,17.52151564437405,16.945173783915312,15.658521559450048,15.300556014570184,15.26030676413689,15.069964991525874,14.49806021118221,14.359627955087028,13.947319991190803,13.752622843268437,,,18.5200909933218,18.04647919210309,16.945173783915312,14.49806021118221,14.048442560053365,18.370080151433733,17.33417840753174,17.015296703409824,"rgba(38, 166, 154, 0.5)",2.4218043353426815,18.815476935243886,-0.2393240772945744,54.46163273687733,8.83539929361325,False,False,True,False,False,7.525993085393694,16.932848498984,,0.0,0.0,0.0,0.0,0,1.051709737966814,0.8516109871606902,False,False,False,False,-0.0022720333570324593,0.05569250726967981,False,False,False,False,-39058971,-32559921.127340607,False,False,False,False,3016619.5222437815,False,False,False,False
2025-01-03 00:00:00+00:00,18.4507891824,18.6001479724,17.7537814961,18.0273005108,1660738,,,18.63323904270886,19.10718777328168,18.343955845211937,17.793205617253417,17.430321832617647,16.515746380702893,15.376297102839276,15.404093344295974,15.200856450606503,14.927584295940639,14.437903045794956,13.919613797449088,13.847445367323601,,,18.2682395503,18.826881222124328,18.513323963454514,18.050887281656113,17.53237099639423,16.959219890095323,15.676558496884896,15.317642344883698,15.273575997734579,15.083078669632743,14.51154847886986,14.373196143564607,13.960768539865477,13.764859006879819,,,18.513323963454514,18.050887281656113,16.959219890095323,14.51154847886986,14.061990554191281,18.442115036998857,17.32550586736396,17.39314046822414,"rgba(38, 166, 154, 0.5)",2.436582277085843,18.708886897103717,-0.10592612329611185,53.780958598014465,8.195864524958324,False,True,False,False,False,8.105788315955685,17.022526571164,,0.0,0.0,0.0,0.0,0,1.035283042076868,0.8398592290841269,False,False,False,False,-0.026745863682698413,0.014473321793490698,False,False,False,False,-37398233,-32918314.599389452,False,False,False,False,2916183.8539294275,False,False,False,False
2025-01-10 00:00:00+00:00,18.5901907197,19.2971556587,18.0724135813,18.5204899511,1838671,,,18.636574564489496,19.080013937169685,18.351535191260613,17.80902940104372,17.448441235592586,16.536636174918673,15.394574290956934,15.42128874883047,15.217158748357969,14.943563536721506,14.454269563825001,13.935473513947027,13.862335080868343,,,18.470534752936846,18.814188343714754,18.517366318615124,18.063858352198825,17.550125663440525,16.978899865906513,15.699163047891911,15.338769934873266,15.29000230330769,15.099212374416144,14.527888755490219,14.389582632489066,13.976882825327287,13.779480656583745,,,18.517366318615124,18.063858352198825,16.978899865906513,14.527888755490219,14.078252687009822,18.467887607678634,17.334761693032775,17.42911328494722,"rgba(38, 166, 154, 0.5)",2.4492991388647463,18.750327899577695,-0.0653808174496471,53.53649451717112,7.927283998743057,False,True,False,False,False,8.484101803450361,17.117553598102,,0.0,0.0,0.0,0.0,0,1.0306923350103419,0.8452831015216229,False,False,False,False,0.04791611985310756,0.031194720823299125,False,False,False,False,-35559562,-33113962.554990236,False,False,False,False,2836368.086971692,False,False,False,False
2025-01-17 00:00:00+00:00,18.6200624777,18.8889082996,18.0923280866,18.3412594032,2769784,,,18.615943670378112,19.034829182955193,18.358022682287643,17.82857445834141,17.47213624218212,16.565611463068286,15.420729898731622,15.44590607107388,15.240584079734756,14.966610611389479,14.477990859170905,13.958565023079503,13.884036568997256,,,18.498470995132777,18.786370522931893,18.518050247046332,18.07862241618121,17.573049627046192,17.005642428225197,15.731222482458213,15.36896685388509,15.313579253872785,15.122434952049232,14.551555925620002,14.413346639041908,14.000334676241213,13.800806432508706,,,18.518050247046332,18.07862241618121,17.005642428225197,14.551555925620002,14.10189957105595,18.46486052190682,17.342719208627287,17.44504944661336,"rgba(38, 166, 154, 0.5)",2.4576558628619427,18.733903592849494,-0.046321015431723685,53.41617697318641,7.726476081307567,False,True,False,False,False,8.566253998105378,17.197615521972,,0.0,0.0,0.0,0.0,0,0.9861837411882101,0.8948981171849418,False,False,False,False,0.019351114682123537,0.02527291775271133,False,False,False,False,-32789778,-33089948.884250216,False,False,False,False,2831435.932381196,False,False,False,False
2025-01-24 00:00:00+00:00,18.6798059937,19.317070164,18.4010029191,18.9785235735,2188322,,,18.641034868504597,19.02038038930742,18.37009463945687,17.84882603976609,17.494640117701078,16.59092530813534,15.442824938331658,15.466730743734512,15.260332515438252,14.985951120574143,14.497752416366144,13.977694893665154,13.90201119982935,,,18.576306561177425,18.787309712313572,18.527021141408046,18.096078479521342,17.595219920096554,17.02968890080051,15.758395054717466,15.394391920191037,15.333481798841182,15.141972427333526,14.571291470775266,14.43312754535012,14.019768542849285,13.818458152919492,,,18.527021141408046,18.096078479521342,17.02968890080051,14.571291470775266,14.121514247637567,18.483381478931918,17.359432130617193,17.47055146127824,"rgba(38, 166, 154, 0.5)",2.455438453038232,18.756257882825754,-0.031135738316370943,53.445128578089864,7.628037111366538,False,True,False,False,False,8.733283460048067,17.282812199258,,0.0,0.0,0.0,0.0,1,1.0046707666855137,0.8698171401884902,False,False,False,False,0.07361673018277178,0.04944482396774155,False,False,False,False,-30601456,-32905616.07800946,False,False,False,False,2783797.863315922,False,False,False,False
2025-01-31 00:00:00+00:00,18.4408319298,18.8490792889,17.9130975387,18.5005754458,3342236,,,18.599538803623886,18.967321215600997,18.371334281880035,17.865876948154956,17.51752027440244,16.621722222936427,15.472079703681032,15.494299748199523,15.286727603788378,15.01206996347128,14.52482539704715,14.004232456239224,13.926999458851123,,,18.526652450393996,18.748713048090377,18.521167106565144,18.106956533994225,17.616872465536755,17.057204162797635,15.793663704549305,15.428046265067522,15.360000941550734,15.16820830369142,14.598275856703657,14.4602722740123,14.046699809548741,13.84304172670714,,,18.521167106565144,18.106956533994225,17.057204162797635,14.598275856703657,14.148633709314334,18.463445048537952,17.36371164980991,17.47490946712437,"rgba(38, 166, 154, 0.5)",2.4488292867906054,18.710556379427317,-0.11014424365236637,52.92367792279335,6.972211934083795,False,True,False,False,False,7.882728666836083,17.37288210885,,0.0,0.0,0.0,0.0,1,0.9871919488961615,0.8757776748059033,False,False,False,False,0.00325442334230879,0.026349623655025172,False,False,False,False,-33943692,-32982510.590749502,False,False,False,False,2825163.6512184464,False,False,False,False
2025-02-07 00:00:00+00:00,19.7253175232,19.9543343344,18.2217723712,18.3910456665,2416113,,,18.677405907221754,18.986749509263014,18.397514329790624,17.89720198048956,17.54947413582404,16.65426942662848,15.499255070589765,15.519977074039723,15.310965801857298,15.035649648092576,14.548651338518336,14.02710330802828,13.948488445074243,,,18.65817045736804,18.78588047531985,18.546487253602134,18.13696266628217,17.64895399189716,17.08927751456577,15.827174028479982,15.459129582269409,15.384474367720333,15.192116980243275,14.622105694893104,14.484091554738278,14.069942495138562,13.864124409139325,,,18.546487253602134,18.13696266628217,17.08927751456577,14.622105694893104,14.172127157592778,18.510796572417142,17.397730929230868,17.51900449622306,"rgba(38, 166, 154, 1.0)",2.45910292009905,18.777051587293165,0.3856145784531217,54.89502531441241,6.972211934083795,False,True,True,False,False,11.42469956609203,17.487656759536,,0.0,0.0,0.0,0.0,1,1.035919993207959,0.8153264658287158,False,False,False,False,0.07779203536135945,0.052070829508192314,False,False,False,False,-31527579,-32874737.88032361,False,False,False,False,2794863.6029800433,False,False,False,False
