date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_855,aVWAP_peak_750,aVWAP_valley_888,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_810,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_589,aVWAP_valley_578,aVWAP_valley_514,aVWAP_valley_461,aVWAP_valley_426,aVWAP_valley_400,aVWAP_valley_384,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_270,aVWAP_valley_226,aVWAP_valley_200,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_85,aVWAP_valley_30,aVWAP_OB_bull_589,aVWAP_OB_bull_514,aVWAP_OB_bull_461,aVWAP_OB_bear_870,aVWAP_OB_bear_750,aVWAP_OB_bear_440,aVWAP_OB_bear_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,50.91115306287024,49.83908412779787,49.92704880002812,50.18724853220895,50.39447535454355,50.424238717528006,50.403230369907206,50.78700656800292,50.9128725246853,50.91126479627606,50.95480794171583,51.02549666002307,51.191027111680306,51.196098751122435,51.16507214985211,50.862679032486575,,,50.91115306287024,,,49.82739327082211,50.684004469751955,,50.693300281295535,"rgba(38, 166, 154, 0.5)",2.276971079591659,50.636860875810356,0.8248410096304168,51.4725726419333,6.256255561970427,False,True,False,False,False,8.752235977924098,50.5828,50.53957499999999,0.0,0.0,0.0,0.0,0.999568127834161,0.9477434679334913,False,False,False,False,0.2608501011555487,0.26784240324170705,False,False,False,False,265635.0,212236.10387781428,False,False,False,False,19927.96754750835,False,False,False,False
2025-04-18 16:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,50.91115306287024,49.83908412779787,49.92704880002812,50.18724853220895,50.39447535454355,50.424238717528006,50.403230369907206,50.78700656800292,50.9128725246853,50.91126479627606,50.95480794171583,51.02549666002307,51.191027111680306,51.196098751122435,51.16507214985211,50.862679032486575,,,50.91115306287024,,,49.82739327082211,50.684004469751955,,50.693300281295535,"rgba(38, 166, 154, 0.5)",2.295212804909239,50.636860875810356,0.8182853982743934,50.45767636569711,5.195598982687599,False,True,False,False,False,8.752235977924098,50.6828,50.56035,0.0,0.0,0.0,0.0,1.00275462123958,0.9444726350126855,False,False,False,False,0.2608501011555487,0.26434625219862784,False,False,False,False,265635.0,213063.99374017376,False,False,False,False,19619.006810337676,False,False,False,False
2025-04-18 17:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,50.91115306287024,49.83908412779787,49.92704880002812,50.18724853220895,50.39447535454355,50.424238717528006,50.403230369907206,50.78700656800292,50.9128725246853,50.91126479627606,50.95480794171583,51.02549666002307,51.191027111680306,51.196098751122435,51.16507214985211,50.862679032486575,,,50.91115306287024,,,49.82739327082211,50.684004469751955,,50.693300281295535,"rgba(38, 166, 154, 0.5)",2.312422763258389,50.636860875810356,0.8121953969797442,49.78107884820632,4.367857718316422,False,True,False,False,False,8.752235977924098,50.782700000000006,50.578950000000006,0.0,0.0,0.0,0.0,1.0016722408026757,0.9454704086084044,False,False,False,False,0.2608501011555487,0.2625981766770883,False,False,False,False,265635.0,213879.04810079123,False,False,False,False,19314.836162115385,False,False,False,False
2025-04-18 18:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,50.91115306287024,49.83908412779787,49.92704880002812,50.18724853220895,50.39447535454355,50.424238717528006,50.403230369907206,50.78700656800292,50.9128725246853,50.91126479627606,50.95480794171583,51.02549666002307,51.191027111680306,51.196098751122435,51.16507214985211,50.862679032486575,,,50.91115306287024,,,49.82739327082211,50.684004469751955,,50.693300281295535,"rgba(38, 166, 154, 0.5)",2.328836586548396,50.636860875810356,0.8064709799897394,49.33001383654579,3.6816960550140863,False,True,False,False,False,8.752235977924098,50.897600000000004,50.597875,0.0,0.0,0.0,0.0,1.0007291818579556,0.9461863788828934,False,False,False,False,0.2608501011555487,0.2617241389163185,False,False,False,False,265635.0,214681.46595969368,False,False,False,False,19015.381337896542,False,False,False,False
2025-04-18 19:00:00+00:00,52.515,52.515,52.515,52.515,0.0,,,,,,,,,,,,,,,,50.91115306287024,49.83908412779787,49.92704880002812,50.18724853220895,50.39447535454355,50.424238717528006,50.403230369907206,50.78700656800292,50.9128725246853,50.91126479627606,50.95480794171583,51.02549666002307,51.191027111680306,51.196098751122435,51.16507214985211,50.862679032486575,,,50.91115306287024,,,49.82739327082211,50.684004469751955,,50.693300281295535,"rgba(38, 166, 154, 0.5)",2.3449428583674603,50.636860875810356,0.8009317231282971,49.0293038287721,3.0865279022282834,False,True,False,False,False,8.752235977924098,51.0107,50.615925,0.0,0.0,0.0,0.0,0.9997803967498721,0.9481004318863917,False,False,False,False,0.2608501011555487,0.2612871200359336,False,False,False,False,265635.0,215471.44323163643,False,False,False,False,18720.569224130704,False,False,False,False
2025-04-21 14:00:00+00:00,53.23,53.275,52.72,52.72,7790.0,,,,,,,,,,,,,,,,50.9282033381744,49.85306149142694,49.93807272987629,50.19586448542032,50.40117460469705,50.43034854778825,50.408321099843846,50.790454165091674,50.91570472647661,50.91386560583695,50.957212456122186,51.027703264588666,51.19284656572345,51.19788919791419,51.1667788930495,50.86454206514041,,,50.9282033381744,,,49.84392398191461,50.68781291788734,,50.69887770232317,"rgba(38, 166, 154, 0.5)",2.362655671023473,50.64843124301892,0.8767967259840711,51.541315723292804,3.0865279022282834,False,True,False,False,True,9.71104921614387,51.136100000000006,50.63335,0.0,0.0,0.0,0.0,0.9987658802177857,0.940617059891107,False,False,False,False,0.31295410045470484,0.2871206102453192,False,False,False,False,273425.0,216369.9479877351,False,False,False,False,18551.1030346093,False,False,False,False
2025-04-21 15:00:00+00:00,52.74,52.815,52.365,52.365,4911.0,,,,,,,,,,,,,,,,50.93671194247788,49.860690166587204,49.944072590407536,50.200490266557836,50.40472464520956,50.43358028701533,50.41102012417826,50.79222204873477,50.91713684554284,50.91518126783241,50.95842236666785,51.02880325827369,51.19373078694624,51.19875858359039,51.16761211759396,50.865490666460396,,,50.93671194247788,,,49.8529382198965,50.68978600666865,,50.70179049775476,"rgba(38, 166, 154, 0.5)",2.374953674275463,50.65224208686584,0.7211752935166956,48.78274151138436,2.794268465022853,False,True,False,False,False,7.59861127621172,51.2446,50.652750000000005,0.0,0.0,0.0,0.0,0.9912388675693289,0.950981102020129,False,False,False,False,0.2688522747663512,0.2779864425058352,False,False,False,False,268514.0,217178.38290265392,False,False,False,False,18339.628568956443,False,False,False,False
2025-04-21 16:00:00+00:00,52.365,52.41,52.2,52.205,5439.0,,,,,,,,,,,,,,,,50.94459294060865,49.86831827679521,49.95005914463325,50.20505554049351,50.40819071350307,50.436730739152146,50.41365648996952,50.793899824737764,50.91847886147866,50.91641461613574,50.95955103481666,51.02982046565981,51.19452859713306,51.19954234602047,51.16836728533904,50.86638518987136,,,50.94459294060865,,,49.8619447772482,50.69167559573944,,50.70459950414674,"rgba(38, 166, 154, 0.5)",2.3858407398725534,50.65447152833303,0.6498876667475261,45.40750414517084,-0.3694461681700574,False,True,False,True,False,6.662063788265186,51.355199999999996,50.667725,0.0,0.0,0.0,0.0,0.9993421533513632,0.9547547693882024,False,False,False,False,0.23861328454280425,0.2582998635243197,False,False,False,False,263075.0,217889.95836152748,False,False,False,False,18139.6188237013,False,False,False,False
2025-04-21 17:00:00+00:00,52.2,52.3,52.03,52.04,4388.0,,,,,,,,,,,,,,,,50.95018043199974,49.87405962449269,49.95455934171776,50.20846069800838,50.41075581222292,50.43905972673065,50.41560861312365,50.79511503739555,50.9194411476786,50.91729927890075,50.960357413479215,51.0305420230781,51.195082864598085,51.200086456802026,51.16889396773665,50.86702994398445,,,50.95018043199974,,,49.868717943467395,50.693053953924064,,50.706658273871824,"rgba(38, 166, 154, 0.5)",2.3948240921687782,50.65546829583412,0.5781350324198691,41.74010524234495,-3.7036526190465366,False,True,False,True,False,5.699201491859949,51.4548,50.682075,0.0,0.0,0.0,0.0,0.9955849889624725,0.9556291390728476,False,False,False,False,0.22391764202238423,0.24110875277335198,False,False,False,False,258687.0,218522.47063499215,False,False,False,False,17926.415431085778,False,False,False,False
2025-04-21 18:00:00+00:00,52.04,52.33,52.0,52.23,22696.0,,,,,,,,,,,,,,,52.18666666666667,50.97977085576167,49.90411811250592,49.97821244440586,50.22645813599462,50.42438786211089,50.45145311463506,50.42600665084731,50.80166319658618,50.92465448605693,50.922093591643254,50.964736629057526,51.0344743956625,51.198134050524054,51.20308291112647,51.1717890256845,50.87052185477879,,52.18666666666667,50.97977085576167,,,49.90407911876959,50.70045488378863,,50.80401317553225,"rgba(38, 166, 154, 0.5)",2.4048415467270297,50.773555694980544,0.6056300495147641,42.021994827880405,-3.7036526190465366,False,True,False,True,False,6.646201675926477,51.556,50.69677500000001,1.0,52.33,52.0,0.0,0.9935155847026751,0.9523248102571655,False,False,False,False,0.22391764202238423,0.2325131973978681,False,False,False,False,281383.0,219497.0524856124,False,False,False,False,18000.362478665844,False,False,False,False
2025-04-21 19:00:00+00:00,52.21,52.575,52.15,52.55,41582.0,,,,,,,,,,,,,,,52.340846583071446,51.040475055043586,49.96275258585038,50.02481121911445,50.26250360015273,50.452133439571455,50.47676610354251,50.4472801735041,50.815538945362434,50.935878499796324,50.93242196955698,50.974228490484535,51.0430860591416,51.20501187208778,51.20984472311307,51.17828627089067,50.87802164363688,,52.340846583071446,51.040475055043586,,,49.97262261004892,50.71596996431022,,50.83411101376005,"rgba(38, 166, 154, 0.5)",2.4188106991242186,50.81467770306208,0.7174279068495215,45.86783702072179,-3.7036526190465366,False,True,False,True,True,8.21462571683832,51.617,50.710699999999996,0.0,0.0,0.0,0.0,0.992071066735188,0.9489024300712132,False,False,False,False,0.24467807674285375,0.2385956370703609,False,False,False,False,322965.0,221101.20671064165,False,False,False,False,18365.969261942344,False,False,False,False
2025-04-22 14:00:00+00:00,53.225,53.29,52.915,53.25,8927.0,,,,,,,,,,,,,,,52.4397222184277,51.059342416658325,49.978597149317245,50.03754373268939,50.272637162847275,50.46014705649254,50.484111404021455,50.453444787404514,50.81981800476195,50.939431443851106,50.93569134851832,50.97726280482154,51.045885822926294,51.20735189724844,51.212148897135165,51.180480252212966,50.880374187014255,,52.4397222184277,51.059342416658325,,,49.9910717448715,50.72066528046626,,50.84611709331462,"rgba(38, 166, 154, 1.0)",2.4425072648281607,50.83426406069537,0.9890394080259114,53.3837926930223,-2.1791608703887135,False,True,True,False,True,11.468579567542022,51.708,50.727700000000006,0.0,0.0,0.0,0.0,0.997453989961446,0.9431148614243103,False,False,False,False,0.3245049815724713,0.2815503093214161,False,False,False,False,331892.0,222818.8934283061,False,False,False,False,18219.62865323006,False,False,False,False
2025-04-22 15:00:00+00:00,53.25,53.435,53.17,53.405,8331.0,,,,,,,,,,,,,,,52.53136816866169,51.0781786005395,49.99409636103416,50.05003335185837,50.28263383399394,50.46809394945893,50.49140289023189,50.45956524501372,50.82411296043099,50.943013339931085,50.938987769679116,50.98032719593306,51.048720923726066,51.209737928470865,51.2144989475287,51.18271510874271,50.88274374584732,,52.53136816866169,51.0781786005395,,,50.0090935654932,50.725363038071464,,50.85766060712247,"rgba(38, 166, 154, 1.0)",2.467736118297328,50.85366846715236,1.0338753458809817,59.17147828691318,2.798075917240382,False,True,True,False,True,12.160364761855828,51.8081,50.74515,0.0,0.0,0.0,0.0,1.0021899408715964,0.9455434703263007,False,False,False,False,0.34282824330275175,0.31218927631208393,False,False,False,False,340223.0,224639.11213484398,False,False,False,False,18066.316581086958,False,False,False,False
2025-04-22 16:00:00+00:00,53.45,53.52,53.18,53.385,2293.0,,,,,,,,,,,,,,,52.554079574689744,51.083365241110336,49.998368960281105,50.05348040176978,50.28539628057019,50.47029252421788,50.493420816464955,50.46125986242772,50.82530425678254,50.94400760986655,50.939902922644244,50.98117816723838,51.049508530450915,51.21040142268021,51.21515246543799,51.183336541240145,50.88340177034624,,52.554079574689744,51.083365241110336,,,50.01405682590739,50.72666542604976,,50.8606974910717,"rgba(38, 166, 154, 1.0)",2.4917230949649296,50.858836097290094,1.013822084731072,62.77995458884708,5.781953447760273,False,False,True,False,True,12.035582813865616,51.921400000000006,50.755275000000005,0.0,0.0,0.0,0.0,0.9957552693208432,0.9494291569086645,False,False,False,False,0.34282824338138856,0.3275087598467362,False,False,False,False,337930.0,226395.56000872236,False,False,False,False,17821.76903719414,False,False,False,False
2025-04-22 17:00:00+00:00,53.41,53.54,53.14,53.155,4568.0,,,,,,,,,,,,,,,52.59150608429396,51.0932525237684,50.00663829068564,50.06015365579942,50.29073606423175,50.474536524600374,50.49731583239747,50.464533076310296,50.827596302746386,50.945917721122186,50.94166132246923,50.982812336042414,51.051019471189306,51.21167082957236,51.21640268882329,51.184526152622375,50.88466756888171,,52.59150608429396,51.0932525237684,,,50.02365566762948,50.72917421389578,,50.86617332032686,"rgba(38, 166, 154, 0.5)",2.4850177496782324,50.868178211772296,0.9202436435409002,62.371671374631305,5.781953447760273,False,False,True,False,True,10.597559688119137,52.032300000000006,50.767325,0.0,0.0,0.0,0.0,0.9976625273922571,0.9462381300219135,False,False,False,False,0.3417252440423488,0.33461700194454247,False,False,False,False,333362.0,228053.95442719178,False,False,False,False,17616.28424591981,False,False,False,False
2025-04-22 18:00:00+00:00,53.125,53.49,53.125,53.465,11879.0,,,,,,,,,,,,,,,52.68254421131012,51.11949760600771,50.02848053998924,50.07781584268548,50.30491043579645,50.48583286589896,50.507689879400004,50.4732555233519,50.833734677150865,50.951043736563534,50.94638103642065,50.98720189773933,51.05508278736549,51.215094772459004,51.21977527829213,51.18773381446179,50.88806509104939,,52.68254421131012,51.11949760600771,,,50.04897476210372,50.73588350574448,,50.88024352917306,"rgba(38, 166, 154, 1.0)",2.4828687581646243,50.89252668245254,1.0360891243599502,64.0806586378747,6.934636432934099,False,False,True,False,True,12.028497842771586,52.1438,50.780649999999994,0.0,0.0,0.0,0.0,0.9961370262390671,0.9475947521865885,False,False,False,False,0.33814600276724116,0.3363815023558918,False,False,False,False,345241.0,229870.80784692522,False,False,False,False,17527.33410257222,False,False,False,False
2025-04-22 19:00:00+00:00,53.465,53.55,53.31,53.455,38343.0,,,,,,,,,,,,,,,52.89160085077322,51.20303603385217,50.09869437345166,50.134887974245295,50.350932782650275,50.522676699200076,50.54157378241828,50.501809035760616,50.85395475277541,50.96797517950463,50.96198077208265,51.00172467511637,51.06854375681659,51.22647339044604,51.23098506484914,51.19839430318817,50.89931375710222,,52.89160085077322,51.20303603385217,,,50.130013195847916,50.75794770050794,,50.92085630495487,"rgba(38, 166, 154, 1.0)",2.472792733105749,50.96423463532989,1.0072681512379682,65.09445553168555,8.140977997964228,False,False,True,False,True,11.964895260439903,52.244499999999995,50.79325,0.0,0.0,0.0,0.0,0.9986899563318778,0.945851528384279,False,False,False,False,0.34282824351134383,0.33960487293361785,False,False,False,False,306898.0,231065.0278803062,False,False,False,False,17850.05760485792,False,False,False,False
2025-04-23 14:00:00+00:00,53.03,53.19,52.69,52.75,9351.0,,,,,,,,,,,,,,,52.89065708139037,51.21761238685562,50.112575076118084,50.1461970535126,50.35994759014278,50.529818894492784,50.54813952297261,50.50737338314214,50.857777068009824,50.97113858553813,50.964899438726746,51.00442997740101,51.0710309455557,51.22853055244862,51.23301045874786,51.200330778229336,50.90143849028512,,52.89065708139037,51.21761238685562,,,50.14593617509768,50.7621579892593,,50.926171016680556,"rgba(38, 166, 154, 0.5)",2.4568615682951056,50.97319031060717,0.7232030132759218,58.90694100566061,8.140977997964228,False,True,True,False,False,7.621119685561034,52.33129999999999,50.803050000000006,0.0,0.0,0.0,0.0,0.9903901734104047,0.9484104046242772,False,False,False,False,0.2902758170976089,0.3149403450156134,False,False,False,False,297547.0,232095.75613022395,False,False,False,False,17718.289269898884,False,False,False,False
2025-04-23 15:00:00+00:00,52.75,52.865,52.36,52.845,10023.0,,,,,,,,,,,,,,,52.87792749256824,51.23123045870522,50.126305674272636,50.157394065538796,50.3688276507158,50.53682129365,50.55457533698197,50.51284110551813,50.861480732887614,50.97418668342269,50.96771349015556,51.007032792340596,51.07341446750143,51.23048077051521,51.23492995494926,51.202170881461996,50.90349610403903,,52.87792749256824,51.23123045870522,,,50.16164695873266,50.76625555170081,,50.93063699736613,"rgba(38, 166, 154, 0.5)",2.4302910477093724,50.98038919255843,0.767237656246575,55.57391086850872,12.93036633327366,False,True,True,False,False,8.08072289650276,52.42190000000001,50.81162499999999,0.0,0.0,0.0,0.0,0.9853216290113688,0.9529428694776223,False,False,False,False,0.25601748262660506,0.28547891382110924,False,False,False,False,307570.0,233265.8994460344,False,False,False,False,17598.982459512856,False,False,False,False
2025-04-23 16:00:00+00:00,52.88,53.12,52.845,53.11,10314.0,,,,,,,,,,,,,,,52.88694022431232,51.24814170662699,50.142109454579845,50.170324254167106,50.37920379552954,50.54509350084212,50.562190383229506,50.51930040480302,50.865971712648104,50.97792220965201,50.97116106254226,51.010234269766364,51.07636662918896,51.23294156303941,51.237353448536524,51.20448494891428,50.90600463449085,,52.88694022431232,51.24814170662699,,,50.17972798322138,50.771185039481715,,50.93739671781583,"rgba(38, 166, 154, 0.5)",2.411618831280589,50.991910110926774,0.8782855157705425,55.43615795803283,12.63091076365177,False,True,True,False,False,9.355268368986156,52.490700000000004,50.822575,0.0,0.0,0.0,0.0,1.0149859737191793,0.9519415325557357,False,False,False,False,0.29476893540049326,0.2901239246108013,False,False,False,False,317884.0,234577.8079817548,False,False,False,False,17486.036995024286,False,False,False,False
2025-04-23 17:00:00+00:00,53.07,53.29,52.99,53.185,7448.0,,,,,,,,,,,,,,,52.898299839739025,51.261035873923774,50.1539248422641,50.18001111984566,50.387012095726426,50.55134430551684,50.56794900376231,50.52418514116967,50.86939776128772,50.98078204664666,50.97380059208569,51.01268859142978,51.078634763872664,51.23484297476938,51.23922640884027,51.20627141161778,50.90792332963087,,52.898299839739025,51.261035873923774,,,50.1932335088781,50.77493594291165,,50.942784123654626,"rgba(38, 166, 154, 0.5)",2.3930625144776276,51.00119513834558,0.9125565456158244,55.904886402043424,12.63091076365177,False,True,True,False,False,9.714364761088351,52.5531,50.83335,0.0,0.0,0.0,0.0,1.023805970149254,0.9273880597014922,False,False,False,False,0.3115228463649693,0.3008233854878853,False,False,False,False,325332.0,235984.84971847176,False,False,False,False,17330.40851448127,False,False,False,False
