date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_579,aVWAP_peak_559,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_469,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_393,aVWAP_peak_298,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_239,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_177,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_475,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_373,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,0.9559666666666665,1.5011495683555967,1.4312618224674123,1.424318776297335,3.78159925959738,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7742576852505123,3.7348482490644552,3.7353819955022103,3.7358374697936085,3.7435830648983335,3.7962650867447962,3.955563165493925,6.001525872435921,,,,,,,,0.9455754385964912,0.9455754385964912,0.9455754385964912,0.9455754385964912,1.4331383958693324,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7567338029523896,3.2804152094754313,3.092570351174243,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8524428977107334,1.0932201745250367,False,False,False,False,-0.3099042163778397,-0.3126557487552241,False,False,False,False,345061.0,321133.3149110351,False,False,False,False,1915.2033761486346,False,False,False,False
2025-03-19 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,0.9559666666666665,1.5011495683555967,1.4312618224674123,1.424318776297335,3.78159925959738,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7742576852505123,3.7348482490644552,3.7353819955022103,3.7358374697936085,3.7435830648983335,3.7962650867447962,3.955563165493925,6.001525872435921,,,,,,,,0.9455754385964912,0.9455754385964912,0.9455754385964912,0.9455754385964912,1.4331383958693324,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7567338029523896,3.2804152094754313,3.092570351174243,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8524428977107334,1.0932201745250367,False,False,False,False,-0.3099042163778397,-0.3112799825665319,False,False,False,False,345061.0,321504.28677287954,False,False,False,False,1885.510300549431,False,False,False,False
2025-03-20 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,0.9559666666666665,1.5011495683555967,1.4312618224674123,1.424318776297335,3.78159925959738,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7742576852505123,3.7348482490644552,3.7353819955022103,3.7358374697936085,3.7435830648983335,3.7962650867447962,3.955563165493925,6.001525872435921,,,,,,,,0.9455754385964912,0.9455754385964912,0.9455754385964912,0.9455754385964912,1.4331383958693324,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7567338029523896,3.2804152094754313,3.092570351174243,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8524428977107334,1.0932201745250367,False,False,False,False,-0.3099042163778397,-0.3105920994721858,False,False,False,False,345061.0,321869.50713298994,False,False,False,False,1856.2775827114551,False,False,False,False
2025-03-21 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,0.9559666666666665,1.5011495683555967,1.4312618224674123,1.424318776297335,3.78159925959738,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7742576852505123,3.7348482490644552,3.7353819955022103,3.7358374697936085,3.7435830648983335,3.7962650867447962,3.955563165493925,6.001525872435921,,,,,,,,0.9455754385964912,0.9455754385964912,0.9455754385964912,0.9455754385964912,1.4331383958693324,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7567338029523896,3.2804152094754313,3.092570351174243,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8524428977107334,1.0932201745250367,False,False,False,False,-0.3099042163778397,-0.31024815792501276,False,False,False,False,345061.0,322229.0651619358,False,False,False,False,1827.4980853050758,False,False,False,False
2025-03-24 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,0.9559666666666665,1.5011495683555967,1.4312618224674123,1.424318776297335,3.78159925959738,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7742576852505123,3.7348482490644552,3.7353819955022103,3.7358374697936085,3.7435830648983335,3.7962650867447962,3.955563165493925,6.001525872435921,,,,,,,,0.9455754385964912,0.9455754385964912,0.9455754385964912,0.9455754385964912,1.4331383958693324,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7567338029523896,3.2804152094754313,3.092570351174243,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8524428977107334,1.0932201745250367,False,False,False,False,-0.3099042163778397,-0.31007618715142626,False,False,False,False,345061.0,322583.04864779726,False,False,False,False,1799.164781656935,False,False,False,False
2025-03-25 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,0.9559666666666665,1.5011495683555967,1.4312618224674123,1.424318776297335,3.78159925959738,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7742576852505123,3.7348482490644552,3.7353819955022103,3.7358374697936085,3.7435830648983335,3.7962650867447962,3.955563165493925,6.001525872435921,,,,,,,,0.9455754385964912,0.9455754385964912,0.9455754385964912,0.9455754385964912,1.4331383958693324,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7567338029523896,3.2804152094754313,3.092570351174243,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8524428977107334,1.0932201745250367,False,False,False,False,-0.3099042163778397,-0.309990201764633,False,False,False,False,345061.0,322931.54401759885,False,False,False,False,1771.2707540343467,False,False,False,False
2025-03-26 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,0.9559666666666665,1.5011495683555967,1.4312618224674123,1.424318776297335,3.78159925959738,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7742576852505123,3.7348482490644552,3.7353819955022103,3.7358374697936085,3.7435830648983335,3.7962650867447962,3.955563165493925,6.001525872435921,,,,,,,,0.9455754385964912,0.9455754385964912,0.9455754385964912,0.9455754385964912,1.4331383958693324,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7567338029523896,3.2804152094754313,3.092570351174243,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8524428977107334,1.0932201745250367,False,False,False,False,-0.3099042163778397,-0.30994720907123635,False,False,False,False,345061.0,323274.6363584112,False,False,False,False,1743.8091919562949,False,False,False,False
2025-03-27 16:00:00+00:00,0.99,0.99,0.99,0.99,0.0,,,,,,,,,,,,,,0.9559666666666665,1.5011495683555967,1.4312618224674123,1.424318776297335,3.78159925959738,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7742576852505123,3.7348482490644552,3.7353819955022103,3.7358374697936085,3.7435830648983335,3.7962650867447962,3.955563165493925,6.001525872435921,,,,,,,,0.9455754385964912,0.9455754385964912,0.9455754385964912,0.9455754385964912,1.4331383958693324,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.777092727207813,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7736887213932064,3.7567338029523896,3.2804152094754313,3.092570351174243,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8524428977107334,1.0932201745250367,False,False,False,False,-0.3099042163778397,-0.30992571272453806,False,False,False,False,345061.0,323612.4094381258,False,False,False,False,1716.7733905306159,False,False,False,False
2025-03-28 16:00:00+00:00,0.99,0.99,0.885,0.885,104.0,,,,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9376307189542482,1.4988052234849951,1.4296463140197895,1.422790893731065,3.781058142434188,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7737194009488735,3.734326595388924,3.734861145976753,3.735316838849035,3.7430645069255224,3.795743331682124,3.9550305512534543,6.000906078951305,,,,,,,,0.9351854166666667,0.9351854166666667,0.9351854166666667,0.9351854166666667,1.431496959071522,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7562017794809375,1.8576349160213355,3.090006156378887,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8466920670003405,1.0925912837876908,False,False,False,False,-0.3177032932775089,-0.3138145030010235,False,False,False,False,344957.0,323943.333322806,False,False,False,False,1691.769151917738,False,False,False,False
2025-03-31 16:00:00+00:00,0.885,0.885,0.885,0.885,0.0,,,,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9376307189542482,1.4988052234849951,1.4296463140197895,1.422790893731065,3.781058142434188,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7737194009488735,3.734326595388924,3.734861145976753,3.735316838849035,3.7430645069255224,3.795743331682124,3.9550305512534543,6.000906078951305,,,,,,,,0.9351854166666667,0.9351854166666667,0.9351854166666667,0.9351854166666667,1.431496959071522,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7562017794809375,1.8576349160213355,3.090006156378887,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8466920670003405,1.0993375781445762,False,False,False,False,-0.3255399502281863,-0.3196772266146049,False,False,False,False,344957.0,324269.1266046229,False,False,False,False,1665.5401728182383,False,False,False,False
2025-04-01 16:00:00+00:00,0.885,0.885,0.885,0.885,0.0,,,,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9376307189542482,1.4988052234849951,1.4296463140197895,1.422790893731065,3.781058142434188,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7737194009488735,3.734326595388924,3.734861145976753,3.735316838849035,3.7430645069255224,3.795743331682124,3.9550305512534543,6.000906078951305,,,,,,,,0.9351854166666667,0.9351854166666667,0.9351854166666667,0.9351854166666667,1.431496959071522,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7562017794809375,1.8576349160213355,3.090006156378887,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8466920670003405,1.0993375781445762,False,False,False,False,-0.3255399502281863,-0.3226085884213956,False,False,False,False,344957.0,324589.8688278071,False,False,False,False,1639.7178445574903,False,False,False,False
2025-04-02 16:00:00+00:00,0.885,0.885,0.885,0.885,0.0,,,,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9376307189542482,1.4988052234849951,1.4296463140197895,1.422790893731065,3.781058142434188,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7737194009488735,3.734326595388924,3.734861145976753,3.735316838849035,3.7430645069255224,3.795743331682124,3.9550305512534543,6.000906078951305,,,,,,,,0.9351854166666667,0.9351854166666667,0.9351854166666667,0.9351854166666667,1.431496959071522,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7562017794809375,1.8576349160213355,3.090006156378887,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8466920670003405,1.0993375781445762,False,False,False,False,-0.3255399502281863,-0.324074269324791,False,False,False,False,344957.0,324905.63830334495,False,False,False,False,1614.2958624713276,False,False,False,False
2025-04-03 16:00:00+00:00,0.885,0.885,0.885,0.885,0.0,,,,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9376307189542482,1.4988052234849951,1.4296463140197895,1.422790893731065,3.781058142434188,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7737194009488735,3.734326595388924,3.734861145976753,3.735316838849035,3.7430645069255224,3.795743331682124,3.9550305512534543,6.000906078951305,,,,,,,,0.9351854166666667,0.9351854166666667,0.9351854166666667,0.9351854166666667,1.431496959071522,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7562017794809375,1.8576349160213355,3.090006156378887,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8466920670003405,1.0993375781445762,False,False,False,False,-0.3255399502281863,-0.32480710977648863,False,False,False,False,344957.0,325216.5121280993,False,False,False,False,1589.2680196423148,False,False,False,False
2025-04-04 16:00:00+00:00,0.885,0.885,0.885,0.885,0.0,,,,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9376307189542482,1.4988052234849951,1.4296463140197895,1.422790893731065,3.781058142434188,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7737194009488735,3.734326595388924,3.734861145976753,3.735316838849035,3.7430645069255224,3.795743331682124,3.9550305512534543,6.000906078951305,,,,,,,,0.9351854166666667,0.9351854166666667,0.9351854166666667,0.9351854166666667,1.431496959071522,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7562017794809375,1.8576349160213355,3.090006156378887,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8466920670003405,1.0993375781445762,False,False,False,False,-0.3313620435714345,-0.32808457667396157,False,False,False,False,344957.0,325522.5662036326,False,False,False,False,1564.6282053842945,False,False,False,False
2025-04-07 16:00:00+00:00,0.885,0.885,0.885,0.885,0.0,,,,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9376307189542482,1.4988052234849951,1.4296463140197895,1.422790893731065,3.781058142434188,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7737194009488735,3.734326595388924,3.734861145976753,3.735316838849035,3.7430645069255224,3.795743331682124,3.9550305512534543,6.000906078951305,,,,,,,,0.9351854166666667,0.9351854166666667,0.9351854166666667,0.9351854166666667,1.431496959071522,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7562017794809375,1.8576349160213355,3.090006156378887,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8459109343114716,1.1049389094102753,False,False,False,False,-0.33442614943640214,-0.3312553630551819,False,False,False,False,344957.0,325823.8752547391,False,False,False,False,1540.3704037504294,False,False,False,False
2025-04-08 16:00:00+00:00,0.885,0.885,0.885,0.885,0.0,,,,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9376307189542482,1.4988052234849951,1.4296463140197895,1.422790893731065,3.781058142434188,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7737194009488735,3.734326595388924,3.734861145976753,3.735316838849035,3.7430645069255224,3.795743331682124,3.9550305512534543,6.000906078951305,,,,,,,,0.9351854166666667,0.9351854166666667,0.9351854166666667,0.9351854166666667,1.431496959071522,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7562017794809375,1.8576349160213355,3.090006156378887,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8408157466484126,1.1049389094102753,False,False,False,False,-0.33442614943640214,-0.332840756245792,False,False,False,False,344957.0,326120.51284768886,False,False,False,False,1516.4886920643762,False,False,False,False
2025-04-09 16:00:00+00:00,0.71,0.71,0.71,0.71,0.0,,,,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9376307189542482,1.4988052234849951,1.4296463140197895,1.422790893731065,3.781058142434188,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7737194009488735,3.734326595388924,3.734861145976753,3.735316838849035,3.7430645069255224,3.795743331682124,3.9550305512534543,6.000906078951305,,,,,,,,0.9351854166666667,0.9351854166666667,0.9351854166666667,0.9351854166666667,1.431496959071522,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7562017794809375,1.8576349160213355,3.090006156378887,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.842594602878635,1.1037662354248348,True,False,False,False,-0.34282825441539394,-0.337834505330593,False,False,False,False,344957.0,326412.5514081898,True,False,False,False,1492.9772394742308,False,False,False,False
2025-04-10 16:00:00+00:00,0.71,0.71,0.71,0.71,0.0,,,,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9376307189542482,1.4988052234849951,1.4296463140197895,1.422790893731065,3.781058142434188,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7737194009488735,3.734326595388924,3.734861145976753,3.735316838849035,3.7430645069255224,3.795743331682124,3.9550305512534543,6.000906078951305,,,,,,,,0.9351854166666667,0.9351854166666667,0.9351854166666667,0.9351854166666667,1.431496959071522,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7562017794809375,1.8576349160213355,3.090006156378887,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.842594602878635,1.1037662354248348,False,False,False,False,-0.34282825441539394,-0.34033137987299344,False,False,False,False,344957.0,326700.0622390706,True,False,False,False,1469.8303055288939,False,False,False,False
2025-04-11 16:00:00+00:00,0.71,0.71,0.71,0.71,0.0,,,,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9376307189542482,1.4988052234849951,1.4296463140197895,1.422790893731065,3.781058142434188,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7737194009488735,3.734326595388924,3.734861145976753,3.735316838849035,3.7430645069255224,3.795743331682124,3.9550305512534543,6.000906078951305,,,,,,,,0.9351854166666667,0.9351854166666667,0.9351854166666667,0.9351854166666667,1.431496959071522,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7765534055604864,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7731506419658634,3.7562017794809375,1.8576349160213355,3.090006156378887,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8424829542913013,1.1038398374347407,True,False,False,False,-0.34282825441539394,-0.3415798171441937,False,False,False,False,344957.0,326983.11553768965,True,False,False,False,1447.042238776508,False,False,False,False
2025-04-14 16:00:00+00:00,0.71,0.809,0.71,0.809,100.0,,,,0.8494117647058823,0.8494117647058823,0.8494117647058823,0.8494117647058823,0.8494117647058823,0.8494117647058823,0.8494117647058823,0.8494117647058823,0.8494117647058823,0.8494117647058823,0.8844627192982456,1.496012420952307,1.42766634760044,1.4209122168002788,3.780511852653075,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.77317590360208,3.733799532204377,3.7343348998146753,3.734790817565345,3.7425406487672443,3.7952167100323533,3.954494308299904,6.0002933800751785,,,,0.7760000000000001,0.7760000000000001,0.7760000000000001,0.7760000000000001,0.8904704119850188,0.8904704119850188,0.8904704119850188,0.8904704119850188,1.4294869720757182,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.7760088869612454,3.7726073462386025,3.7726073462386025,3.7726073462386025,3.7726073462386025,3.7726073462386025,3.7726073462386025,3.7556644431222304,1.8191863819584697,2.48123316475721,#000000,0.0,1.0,0.809,0.71,0.0,0.8434731808916632,1.0969005784824837,True,False,False,False,-0.3354470406277496,-0.3385134288859717,False,False,False,False,345057.0,327263.3308006712,False,False,False,False,1426.1578629815233,False,False,False,False
