date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_853,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_811,aVWAP_peak_792,aVWAP_peak_759,aVWAP_peak_721,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_640,aVWAP_peak_622,aVWAP_peak_588,aVWAP_peak_577,aVWAP_peak_564,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_516,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_377,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_827,aVWAP_valley_805,aVWAP_valley_777,aVWAP_valley_744,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_662,aVWAP_valley_627,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_543,aVWAP_valley_523,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_429,aVWAP_valley_331,aVWAP_valley_307,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_66,aVWAP_valley_48,aVWAP_valley_33,aVWAP_OB_bull_865,aVWAP_OB_bull_495,aVWAP_OB_bull_136,aVWAP_OB_bull_66,aVWAP_OB_bear_759,aVWAP_OB_bear_377,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 15:00:00+00:00,147.07,151.13,147.07,148.035,4613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.1463081176731,135.84260216423124,134.53705056247864,126.90482904972147,119.7603720996866,118.25941016094923,114.94950107917381,112.95792196560137,111.55553201432922,,,119.7603720996866,114.94950107917381,,,,,123.76816969042719,"rgba(0, 255, 0, 1.0)",11.702883402304861,128.5752688196622,1.662815095338405,58.81816891409172,3.4421427766038377,True,False,True,False,True,10.087035910105286,133.77700000000002,117.30975000000001,0.0,0.0,0.0,0.0,1.0001011992106463,0.9192092968341512,False,False,False,False,0.3428282530506295,0.3176323309452604,False,False,False,False,38711.0,45070.6233952941,False,False,False,False,3357.792210839876,False,False,False,False
2025-03-14 16:00:00+00:00,148.035,148.455,144.28,147.56,2419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.88278572570334,136.12516457054448,134.72951958781223,127.04944470198446,119.8606282411947,118.36108044268687,115.052003096125,113.06133733357775,111.65933525774379,,,119.8606282411947,115.052003096125,,,,,123.97569988415252,"rgba(0, 255, 0, 1.0)",11.196758828798856,128.77245220650863,1.6779452054614652,61.1946519034242,5.580943071296211,True,False,True,False,True,9.820257250153553,134.3288,117.64245,0.0,0.0,0.0,0.0,0.9928641711229945,0.9318673796791441,False,False,False,False,0.3059727431623885,0.31180253705382444,False,False,False,False,36292.0,44934.52070699496,False,False,False,False,3343.237292842359,False,False,False,False
2025-03-14 17:00:00+00:00,147.155,147.8,144.76,145.65,3431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.62881743103148,136.47715328856196,134.97716741452652,127.24388127643012,119.99791649363966,118.50054920905501,115.19309829564082,113.20393421101222,111.80262567227624,,,119.99791649363966,115.19309829564082,,,,,124.22501592135268,"rgba(0, 255, 0, 1.0)",10.78992360183094,129.01473397032095,1.5417408541109803,61.29856550130778,5.7468967381068765,True,False,True,False,True,8.742925394120014,134.7541,117.97212499999999,0.0,0.0,0.0,0.0,0.9853459184022434,0.9371687014807975,False,False,False,False,0.304806252282638,0.30830439466823123,False,False,False,False,32861.0,44747.33433944465,False,False,False,False,3344.597954968834,False,False,False,False
2025-03-14 18:00:00+00:00,145.65,147.98,145.22,147.98,2245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.09911074918568,136.71669767027618,135.14738553171017,127.3755473063829,120.09035387653684,118.59429998333081,115.28766608460548,113.2993649573969,111.89843062365617,,,120.09035387653684,115.28766608460548,,,,,124.38987297589792,"rgba(0, 255, 0, 1.0)",10.16663270057907,129.17711865237177,1.8494699180543075,62.45340512458619,7.048024793698822,True,False,True,False,True,9.774180095915725,135.215,118.30822500000001,0.0,0.0,0.0,0.0,0.9857302118171682,0.940948460680902,False,False,False,False,0.3090762136809425,0.30869030417458687,False,False,False,False,35106.0,44597.856287670314,False,False,False,False,3327.5499246592394,False,False,False,False
2025-03-14 19:00:00+00:00,147.99,151.655,147.485,151.655,8229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.03664067918518,137.75466379917634,135.88969468958783,127.91976271375799,120.46347990466997,118.97084675933749,115.66404235143453,113.67738656915495,112.27680124382397,,,120.46347990466997,115.66404235143453,,,,,125.07259096779204,"rgba(0, 255, 0, 1.0)",9.656168639414298,129.86190982433172,2.256908613496435,64.75641417401805,9.43057274810365,True,False,True,False,True,11.368162403527037,135.6786,118.664625,0.0,0.0,0.0,0.0,0.984711611260238,0.9419350953265881,False,False,False,False,0.3428282530623474,0.3257592786184671,False,False,False,False,43335.0,44578.27712041961,False,False,False,False,3403.5413986955305,False,False,False,False
2025-03-17 14:00:00+00:00,150.315,151.62,147.825,148.88,2642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.4437051871096,138.0352291774569,136.10002247925857,128.0828046356034,120.57807065098082,119.08671823056774,115.78033508257988,113.79442544289913,112.39410443481809,,,120.57807065098082,115.78033508257988,,,,,125.25504614680823,"rgba(0, 255, 0, 1.0)",8.91331599653404,130.04848593609205,2.11273941945182,63.98398567988838,9.43057274810365,True,False,True,False,True,9.771931926091053,135.9861,119.00212499999999,0.0,0.0,0.0,0.0,0.977066895368782,0.9433533447684389,False,False,False,False,0.34282825306610637,0.33429376584228676,False,False,False,False,40693.0,44518.04026583946,False,False,False,False,3391.7345553049017,False,False,False,False
2025-03-17 15:00:00+00:00,149.15,153.025,148.95,151.205,2234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.83212665981813,138.2943628083987,136.29380434677566,128.22905362257734,120.67965374016312,119.18919743291396,115.88274353180562,113.89725991663019,112.49702405122409,,,120.67965374016312,115.88274353180562,,,,,125.4216917900341,"rgba(0, 255, 0, 1.0)",8.100488515466516,130.21944022954963,2.590653604456323,64.54566343984189,9.675401025858811,True,False,True,False,True,10.786548212557651,136.3633,119.3452,0.0,0.0,0.0,0.0,0.9807158522376805,0.9416678089233088,False,False,False,False,0.34282825309650033,0.33856100946939355,False,False,False,False,42927.0,44493.372974896214,False,False,False,False,3373.785182354438,False,False,False,False
2025-03-17 16:00:00+00:00,150.72,152.67,150.25,151.42,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.00622667112793,138.41333618681162,136.38332929851862,128.2966600001705,120.72662599912515,119.23656502556724,115.93004598576672,113.9447414972532,112.54453395960489,,,120.72662599912515,115.93004598576672,,,,,125.49800718043844,"rgba(0, 255, 0, 1.0)",7.188745384155297,130.2979617882601,2.938209253911669,65.02158051092655,10.470622201674338,True,False,True,False,True,10.880660381251225,136.6617,119.684275,0.0,0.0,0.0,0.0,0.9915235275894116,0.9368954597087878,False,False,False,False,0.3428282531075047,0.3406946312884491,False,False,False,False,43952.0,44484.979595440454,False,False,False,False,3337.3699082094076,False,False,False,False
2025-03-17 17:00:00+00:00,151.36,153.03,151.03,152.615,2437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.42997157989012,138.70412940932533,136.6027734514884,128.46117974247142,120.84054662054128,119.35133566511769,116.0444603923212,114.05948415060732,112.65927835208531,,,120.84054662054128,116.0444603923212,,,,,125.6836843737609,"rgba(0, 255, 0, 1.0)",7.424103878948716,130.48950230367558,2.9802246920415523,65.93465409081543,11.678781382972169,True,False,True,False,True,11.409248132132294,137.0386,120.02255000000001,0.0,0.0,0.0,0.0,0.9930931860797165,0.9312845125664446,False,False,False,False,0.34282825312053783,0.34176144220449345,False,False,False,False,46389.0,44514.49929163518,False,False,False,False,3323.410684826316,False,False,False,False
2025-03-17 18:00:00+00:00,152.425,153.005,151.0,152.29,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.7838793033862,138.96364806782108,136.80162620968795,128.612716522815,120.94627985676735,119.45790581172305,116.15080467249017,114.1661850552649,112.76601532548911,,,120.94627985676735,116.15080467249017,,,,,125.84989564727165,"rgba(0, 255, 0, 1.0)",7.6695067643900705,130.66165523228852,2.8200437697158085,66.18609620781118,12.264168981483799,True,False,True,False,True,11.212012572058484,137.33440000000002,120.35324999999999,0.0,0.0,0.0,0.0,0.9993869109812015,0.92912345540425,False,False,False,False,0.34247220955301416,0.3421168258787538,False,False,False,False,44102.0,44508.103953780366,False,False,False,False,3307.3423021158305,False,False,False,False
2025-03-17 19:00:00+00:00,152.155,154.48,151.5,152.02,3966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.36801859118086,139.40910118959795,137.1470030372891,128.87719733997974,121.13126557746342,119.64426861209138,116.33663412363059,114.35255933963232,112.95240481723548,,,121.13126557746342,116.33663412363059,,,,,126.13538362534453,"rgba(0, 255, 0, 1.0)",7.836194026428642,132.9547635526024,2.432971463327411,66.02988016785885,12.4629335347595,True,False,True,False,True,11.045515133019851,137.6139,120.67672499999999,0.0,0.0,0.0,0.0,1.0068143838047985,0.9209721969677287,False,False,False,False,0.34282825314191107,0.3424725395103324,False,False,False,False,40136.0,44440.319396357416,False,False,False,False,3317.5540493698486,False,False,False,False
2025-03-18 14:00:00+00:00,147.56,151.84,146.37,150.47,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.4650367781266,139.51351702225463,137.23280217463983,128.94965088898533,121.18417278087051,119.69784756336989,116.39060222223644,114.40696563926505,113.0069970734958,,,121.18417278087051,116.39060222223644,,,,,126.20528801591601,"rgba(0, 255, 0, 1.0)",7.976502348255651,132.97739386066772,2.1930171114608483,64.04194938785344,12.4629335347595,True,False,True,False,False,10.082963049168498,137.8183,120.983225,0.0,0.0,0.0,0.0,0.9960616010410471,0.9258770909278937,False,False,False,False,0.29410972095875454,0.3182911302345435,False,False,False,False,38868.0,44353.92684757668,False,False,False,False,3285.7780175966727,False,False,False,False
2025-03-18 15:00:00+00:00,150.41,151.93,148.675,149.25,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5737885507014,139.62750408539338,137.32646847105207,129.0283228974004,121.24152253021586,119.75589453868604,116.44901549447793,114.4658240764398,113.06603837202745,,,121.24152253021586,116.44901549447793,,,,,126.28159766848825,"rgba(0, 255, 0, 1.0)",8.014135036196649,133.02817300586932,2.0241519416459997,61.299924539745646,14.724680005148798,True,False,True,False,False,9.325334850051338,137.9549,121.272975,0.0,0.0,0.0,0.0,0.997250150382401,0.9273094440147801,False,False,False,False,0.308972698434454,0.3136319143344988,False,False,False,False,37507.0,44247.772942963085,False,False,False,False,3255.936497944011,False,False,False,False
2025-03-18 16:00:00+00:00,149.25,151.99,148.83,151.99,802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.64931010868995,139.69981319376345,137.38527629468797,129.07657624566323,121.27636599122161,119.7911082462976,116.48435093179073,114.50137675557583,113.10166822885257,,,121.27636599122161,116.48435093179073,,,,,126.32953844406032,"rgba(0, 255, 0, 1.0)",8.081589827760409,133.07217336904768,2.340854588532723,61.70566529481818,14.724680005148798,True,False,True,False,False,10.638751867375078,138.2292,121.57347500000002,0.0,0.0,0.0,0.0,0.9970855199056425,0.9253260628023452,False,False,False,False,0.3103133589653331,0.3119726366499159,False,False,False,False,38309.0,44155.698943847376,False,False,False,False,3217.890970844104,False,False,False,False
2025-03-18 17:00:00+00:00,151.99,151.99,149.25,149.445,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.67831149457376,139.73019454778634,137.41034447467564,129.09764136302576,121.29173392916414,119.806658599714,116.49999227662985,114.51713338193154,113.11747142260228,,,121.29173392916414,116.49999227662985,,,,,126.34994238778927,"rgba(0, 255, 0, 1.0)",8.203394750494997,133.08896236531086,1.993813309264704,59.12534287901933,12.546448886488264,True,False,True,False,False,9.045694590710838,138.4823,121.849125,0.0,0.0,0.0,0.0,0.997813696299447,0.9256741811994893,False,False,False,False,0.3129354504020168,0.3124540435259664,False,False,False,False,37946.0,44059.42454161718,False,False,False,False,3173.629095327141,False,False,False,False
2025-03-18 18:00:00+00:00,149.445,150.25,148.32,149.92,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.71728304982298,139.77586368323745,137.4486314867919,129.13066341809926,121.31608781598176,119.83133406131039,116.52487518586759,114.54223203134924,113.14266512536635,,,121.31608781598176,116.52487518586759,,,,,126.38107065086969,"rgba(0, 255, 0, 1.0)",8.333159272957943,133.11158650383453,2.0170517501940335,57.8335979291937,11.294575130627734,True,False,True,False,False,9.278529492332858,138.8387,122.12422500000001,0.0,0.0,0.0,0.0,0.9962437254103921,0.9288681997015328,False,False,False,False,0.29633562453916407,0.30439483403256523,False,False,False,False,38537.0,43973.80555647583,False,False,False,False,3133.5883341592785,False,False,False,False
2025-03-18 19:00:00+00:00,149.92,151.77,149.26,150.9,2572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.92678089742108,139.99260801236568,137.62806107037048,129.2811589547476,121.42587940388474,119.94237684987331,116.63647948451195,114.65461131255964,113.25534710571937,,,121.42587940388474,116.63647948451195,,,,,126.52703367682822,"rgba(0, 255, 0, 1.0)",8.468795651850938,133.24822391752036,2.0843313273973822,57.88032761999939,11.233056266594296,True,False,True,False,False,9.763374367473624,139.2241,122.383125,0.0,0.0,0.0,0.0,0.9978469747884968,0.9266029483780541,False,False,False,False,0.31162388574187555,0.3080093598872204,False,False,False,False,41109.0,43929.38996645295,False,False,False,False,3124.88153828084,False,False,False,False
2025-03-19 14:00:00+00:00,150.73,153.435,148.17,148.7,5030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.24735236946688,140.37210606840858,137.9511964958,129.56216536172548,121.63430070206263,120.15345264283214,116.84920147796366,114.86910133073809,113.47060643086168,,,121.63430070206263,116.84920147796366,,,,,126.78994254220657,"rgba(0, 255, 0, 1.0)",8.561082153013556,133.49000475331712,1.7766440007036783,55.33678831404225,8.74048267027203,False,False,True,False,False,8.354746098698609,139.6297,122.6323,0.0,0.0,0.0,0.0,0.9960415428777063,0.9244629302625299,False,False,False,False,0.3152175614375825,0.3116134606624015,False,False,False,False,36079.0,43807.678494104846,False,False,False,False,3154.4182586175707,False,False,False,False
2025-03-19 15:00:00+00:00,148.865,150.53,148.865,149.75,1544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.3272027511397,140.47854087196475,138.04400330078533,129.6453120273629,121.69681021722411,120.21682382296493,116.91320385029012,114.93370422736461,113.53548628968615,,,121.69681021722411,116.91320385029012,,,,,126.86567637319806,"rgba(0, 255, 0, 1.0)",8.671532618572776,133.55921667729743,1.8671190013199037,54.748231640778314,8.107251944251615,False,True,True,False,False,8.889799561150475,140.06050000000002,122.89304999999999,0.0,0.0,0.0,0.0,0.9969380178045504,0.9292657083023933,False,False,False,False,0.3014474747095659,0.3065304676859837,False,False,False,False,37623.0,43711.79200582415,False,False,False,False,3129.4505336777634,False,False,False,False
2025-03-19 16:00:00+00:00,149.75,154.055,149.75,153.41,4675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.72334504456776,140.87620859722696,138.37904496821133,129.9261252688669,121.90240369720618,120.42440382256163,117.12125059819886,115.14287560284515,113.74502532634233,,,121.90240369720618,117.12125059819886,,,,,127.13785365844745,"rgba(0, 255, 0, 1.0)",8.84839553176186,133.8536539795581,2.2101573048179413,57.56691119946288,8.107251944251615,False,False,True,False,True,10.72521464946347,140.6304,123.17487499999999,0.0,0.0,0.0,0.0,1.0019992336271095,0.9255202172500538,False,False,False,False,0.32904125939838774,0.31778586354218574,False,False,False,False,42298.0,43689.8727499199,False,False,False,False,3153.4125409075655,False,False,False,False
2025-03-19 17:00:00+00:00,153.41,154.48,152.32,152.4,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.81726983865357,140.96922074138035,138.45763596308353,129.9917742679717,121.95044106242958,120.47287250356517,117.16977129040295,115.19162775296684,113.7938439014109,,,121.95044106242958,117.16977129040295,,,,,127.20160636909606,"rgba(0, 255, 0, 1.0)",8.998133536693093,133.92323377648665,2.0533998687803154,58.17109594440174,4.695752778628879,True,False,True,False,True,10.06023764370698,141.2798,123.45379999999999,0.0,0.0,0.0,0.0,1.0065949091636721,0.9233122952118122,False,False,False,False,0.3428282531508256,0.33030705834650564,False,False,False,False,41220.0,43651.58014914595,False,False,False,False,3121.2356022888434,False,False,False,False
2025-03-19 18:00:00+00:00,151.945,156.6,151.945,156.595,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.06610073616258,141.19182238986875,138.64247059891818,130.1405621277008,122.05751912589331,120.58063788895723,117.27712875362673,115.2992242948973,113.90141121453098,,,122.05751912589331,117.27712875362673,,,,,127.35076412561732,"rgba(0, 255, 0, 1.0)",9.241066552950095,134.09472210347053,2.4348139652069203,61.55860294105764,7.88518225035623,True,False,True,False,True,12.127258968076568,141.8689,123.745025,0.0,0.0,0.0,0.0,1.0073835982790982,0.9180910616102723,False,False,False,False,0.34282825316938703,0.33656765575794634,False,False,False,False,43490.0,43649.07503055454,False,False,False,False,3108.0381510905668,False,False,False,False
2025-03-19 19:00:00+00:00,157.06,157.51,152.55,154.46,3819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.4424144938926,141.54549424936386,138.94050707530124,130.38488741737297,122.23499125607299,120.75935406481797,117.45539718321525,115.47800308765478,114.080217306358,,,122.23499125607299,117.45539718321525,,,,,127.59125179267218,"rgba(0, 255, 0, 1.0)",9.420584862107082,134.3632571802519,2.13327973941239,61.26429473480239,7.88518225035623,True,False,True,False,True,10.710460980140684,142.2621,124.041675,0.0,0.0,0.0,0.0,1.0077606512665809,0.9169883053018718,False,False,False,False,0.34282825318506555,0.33969795447150597,False,False,False,False,39671.0,43587.39944868547,False,False,False,False,3119.060815414744,False,False,False,False
2025-03-20 14:00:00+00:00,155.57,157.92,153.0,155.59,2725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.71154635006988,141.79889272707084,139.15514532349238,130.5609375543879,122.3630065860171,120.88819903213863,117.58380616981967,115.60671647908822,114.20891112428572,,,122.3630065860171,117.58380616981967,,,,,127.7641290384856,"rgba(0, 255, 0, 1.0)",9.616987749726807,134.55586531624206,2.1871853465088864,61.888056870611194,8.284375019634169,True,False,True,False,True,11.270155720676708,142.64620000000002,124.33382499999999,0.0,0.0,0.0,0.0,1.0057230723689077,0.919202716814814,False,False,False,False,0.3428282531937913,0.34126310383264863,False,False,False,False,42396.0,43568.92813940353,False,False,False,False,3112.9513454083135,False,False,False,False
2025-03-20 15:00:00+00:00,155.59,158.28,155.195,156.595,1474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.8708184903481,141.94370313070402,139.27720497720603,130.6596234368768,122.4343074103666,120.95987168099525,117.65506664820533,115.67805599241953,114.28018203447456,,,122.4343074103666,117.65506664820533,,,,,127.8620926446218,"rgba(0, 255, 0, 1.0)",9.818087957650478,134.66672477659034,2.2334567909755427,63.02769689816111,9.5047598856209,True,False,True,False,True,11.769727058287074,143.0977,124.6293,0.0,0.0,0.0,0.0,1.0089800943977016,0.9194089883028933,False,False,False,False,0.34282825321899985,0.34204567852582424,False,False,False,False,43870.0,43573.59592018797,False,False,False,False,3087.5412470298897,False,False,False,False
2025-03-20 16:00:00+00:00,154.945,155.65,152.84,153.6,919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.93819404601783,142.01654127293273,139.3409551764619,130.71452610837025,122.47517157594005,121.00109669035508,117.6963457550544,115.7195323373014,114.32171718601592,,,122.47517157594005,117.6963457550544,,,,,127.91378668316105,"rgba(0, 255, 0, 1.0)",9.856371253118292,134.7210430046973,1.9154064422370358,60.19752422993726,9.5047598856209,True,False,True,False,False,9.749516782331401,143.6149,124.90424999999999,0.0,0.0,0.0,0.0,1.0130718954248366,0.9182217571484331,False,False,False,False,0.313290134691776,0.32766790660880013,False,False,False,False,42951.0,43563.94327026257,False,False,False,False,3053.920452502294,False,False,False,False
