date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_498,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_valley_610,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,27.16,27.24,27.16,27.215,0.0,,26.71670565302144,26.71670565302144,26.71670565302144,26.795253940455343,26.795253940455343,26.795253940455343,26.795253940455343,26.795253940455343,26.795253940455343,26.795253940455343,26.795253940455343,26.795253940455343,27.6222440087146,27.6222440087146,27.6222440087146,27.6222440087146,27.65462492437992,28.22930114736999,28.412388726919335,28.412388726919335,28.412388726919335,28.412388726919335,28.564550505050505,28.560653393665156,28.560653393665156,28.560653393665156,28.560653393665156,28.560653393665156,28.560653393665156,28.560653393665156,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,28.46970633744856,,26.690634751773047,26.690634751773047,26.690634751773047,26.690634751773047,26.690634751773047,26.690634751773047,27.225254099180468,26.690634751773047,#000000,0.0,0.0,0.0,0.0,0.0,1.0089535534415215,0.8780078343592628,False,False,False,False,-0.04748315891023016,-0.07844956242576323,False,False,False,False,4805.0,4099.68293692782,False,False,False,False,39.91118579500807,False,False,False,False
2025-04-28 16:00:00+00:00,27.15,27.225,27.075,27.225,500.0,,26.94291214215202,26.94291214215202,26.94291214215202,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,27.479900275832808,27.479900275832808,27.479900275832808,27.479900275832808,27.504929255097796,28.036699549384974,28.254960135708224,28.254960135708224,28.254960135708224,28.254960135708224,28.44434717416378,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,27.27763718742718,26.940307560137455,#000000,0.0,0.0,0.0,0.0,0.0,0.9994496422674732,0.8816730875068806,False,False,False,False,-0.05817540384310848,-0.06831248313443586,False,False,False,False,5305.0,4118.370023177002,False,False,False,False,47.04434570516298,False,False,False,False
2025-04-29 16:00:00+00:00,27.295,27.365,27.265,27.345,0.0,,26.94291214215202,26.94291214215202,26.94291214215202,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,27.479900275832808,27.479900275832808,27.479900275832808,27.479900275832808,27.504929255097796,28.036699549384974,28.254960135708224,28.254960135708224,28.254960135708224,28.254960135708224,28.44434717416378,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,27.27763718742718,26.940307560137455,#000000,0.0,0.0,0.0,0.0,0.0,1.0157181571815714,0.8726287262872642,False,False,False,False,-0.0229280979086443,-0.04562029052154008,False,False,False,False,5305.0,4136.767387158754,False,False,False,False,46.31497600430774,False,False,False,False
2025-04-30 16:00:00+00:00,27.215,27.375,27.165,27.36,0.0,,26.94291214215202,26.94291214215202,26.94291214215202,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,27.479900275832808,27.479900275832808,27.479900275832808,27.479900275832808,27.504929255097796,28.036699549384974,28.254960135708224,28.254960135708224,28.254960135708224,28.254960135708224,28.44434717416378,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,27.27763718742718,26.940307560137455,#000000,0.0,0.0,0.0,0.0,0.0,1.00476947535771,0.8744038155802872,False,False,False,False,-0.03253167481409555,-0.03907598266781782,False,False,False,False,5305.0,4154.879520691176,False,False,False,False,45.5969143608301,False,False,False,False
2025-05-01 16:00:00+00:00,27.535,27.54,27.465,27.465,0.0,,26.94291214215202,26.94291214215202,26.94291214215202,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,27.479900275832808,27.479900275832808,27.479900275832808,27.479900275832808,27.504929255097796,28.036699549384974,28.254960135708224,28.254960135708224,28.254960135708224,28.254960135708224,28.44434717416378,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,27.27763718742718,26.940307560137455,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.024960998439937,0.8673946957878326,False,False,False,False,0.01706141790310158,-0.01100728238235812,False,False,False,False,5305.0,4172.7108459517785,False,False,False,False,44.889985456011026,False,False,False,False
2025-05-02 16:00:00+00:00,27.63,27.675,27.63,27.66,0.0,,26.94291214215202,26.94291214215202,26.94291214215202,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,27.479900275832808,27.479900275832808,27.479900275832808,27.479900275832808,27.504929255097796,28.036699549384974,28.254960135708224,28.254960135708224,28.254960135708224,28.254960135708224,28.44434717416378,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,27.27763718742718,26.940307560137455,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0249221183800619,0.8753894080996895,False,False,False,False,0.04908622327162496,0.01903947044463342,False,False,False,False,5305.0,4190.265716557177,False,False,False,False,44.194016689251164,False,False,False,False
2025-05-05 16:00:00+00:00,27.615,27.675,27.595,27.595,0.0,,26.94291214215202,26.94291214215202,26.94291214215202,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,27.479900275832808,27.479900275832808,27.479900275832808,27.479900275832808,27.504929255097796,28.036699549384974,28.254960135708224,28.254960135708224,28.254960135708224,28.254960135708224,28.44434717416378,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,27.27763718742718,26.940307560137455,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0015624999999992,0.8755208333333343,False,False,False,False,0.04534606775326738,0.0321927690989504,False,False,False,False,5305.0,4207.548418626058,False,False,False,False,43.50883813592944,False,False,False,False
2025-05-06 16:00:00+00:00,27.59,27.615,27.535,27.56,0.0,,26.94291214215202,26.94291214215202,26.94291214215202,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,27.479900275832808,27.479900275832808,27.479900275832808,27.479900275832808,27.504929255097796,28.036699549384974,28.254960135708224,28.254960135708224,28.254960135708224,28.254960135708224,28.44434717416378,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,27.27763718742718,26.940307560137455,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.995351239669421,0.8827479338842987,False,False,False,False,0.032531653466802916,0.032362211282876654,False,False,False,False,5305.0,4224.5631718256545,False,False,False,False,42.83428250591503,False,False,False,False
2025-05-07 16:00:00+00:00,27.495,27.58,27.455,27.545,0.0,,26.94291214215202,26.94291214215202,26.94291214215202,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,26.972539682539683,27.479900275832808,27.479900275832808,27.479900275832808,27.479900275832808,27.504929255097796,28.036699549384974,28.254960135708224,28.254960135708224,28.254960135708224,28.254960135708224,28.44434717416378,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.44566141078838,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,28.408778980392157,,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,26.940307560137455,27.27763718742718,26.940307560137455,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9872514023457413,0.8878123406425305,False,False,False,False,0.020261242183972652,0.026311726733424655,False,False,False,False,5305.0,4241.314130402001,False,False,False,False,42.17018510272254,False,False,False,False
2025-05-08 16:00:00+00:00,27.695,27.74,27.58,27.58,504.0,,27.172294001318388,27.172294001318388,27.172294001318388,27.183993650793653,27.183993650793653,27.183993650793653,27.183993650793653,27.183993650793653,27.183993650793653,27.183993650793653,27.183993650793653,27.183993650793653,27.517167871485945,27.517167871485945,27.517167871485945,27.517167871485945,27.53565843621399,27.973973053584285,28.18430160878063,28.18430160878063,28.18430160878063,28.18430160878063,28.379300869934227,28.382954510644815,28.382954510644815,28.382954510644815,28.382954510644815,28.382954510644815,28.382954510644815,28.382954510644815,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,28.37366130529847,,27.17727159656264,27.17727159656264,27.17727159656264,27.17727159656264,27.17727159656264,27.17727159656264,27.405986552720066,27.177271596562637,#000000,0.0,0.0,0.0,0.0,0.0,0.9964999999999996,0.8705000000000014,False,False,False,False,0.05068956113506883,0.038500643934246744,False,False,False,False,5809.0,4265.6193376825895,False,False,False,False,49.330337271672576,False,False,False,False
2025-05-09 16:00:00+00:00,27.585,27.61,27.53,27.545,2.0,,27.17280667105552,27.17280667105552,27.17280667105552,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.517210720590597,27.517210720590597,27.517210720590597,27.517210720590597,27.53568311195446,27.97371877890842,28.18402088969041,28.18402088969041,28.18402088969041,28.18402088969041,28.37904072542157,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,,27.17779245709124,27.17779245709124,27.17779245709124,27.17779245709124,27.17779245709124,27.17779245709124,27.406248010596812,27.17779245709124,#000000,0.0,0.0,0.0,0.0,0.0,0.9915674603174602,0.8844246031746045,False,False,False,False,0.031464325475012114,0.03498248470462943,False,False,False,False,5807.0,4289.516712292162,False,False,False,False,48.59653359304199,False,False,False,False
2025-05-12 16:00:00+00:00,27.915,28.02,27.915,28.02,0.0,,27.17280667105552,27.17280667105552,27.17280667105552,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.517210720590597,27.517210720590597,27.517210720590597,27.517210720590597,27.53568311195446,27.97371877890842,28.18402088969041,28.18402088969041,28.18402088969041,28.18402088969041,28.37904072542157,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,,27.17779245709124,27.17779245709124,27.17779245709124,27.17779245709124,27.17779245709124,27.17779245709124,27.406248010596812,27.17779245709124,"rgba(38, 166, 154, 0.5)",4.022929566134479,0.0,0.0,0.0,0.0,0.9933680720037896,0.8735196589294187,False,False,False,False,0.11674723723368059,0.07586486096915501,False,False,False,False,5807.0,4313.043584969803,False,False,False,False,47.8430989636925,False,False,False,False
2025-05-13 16:00:00+00:00,28.07,28.115,28.07,28.085,0.0,,27.17280667105552,27.17280667105552,27.17280667105552,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.517210720590597,27.517210720590597,27.517210720590597,27.517210720590597,27.53568311195446,27.97371877890842,28.18402088969041,28.18402088969041,28.18402088969041,28.18402088969041,28.37904072542157,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,,27.17779245709124,27.17779245709124,27.17779245709124,27.17779245709124,27.17779245709124,27.17779245709124,27.406248010596812,27.17779245709124,"rgba(38, 166, 154, 1.0)",4.99441149043691,0.0,0.0,0.0,0.0,1.003286384976526,0.8704225352112691,False,False,False,False,0.14385986828321803,0.10986236462618652,False,False,False,False,5807.0,4336.205699931512,False,False,False,False,47.101345491387185,False,False,False,False
2025-05-14 16:00:00+00:00,28.245,28.245,28.18,28.225,0.0,,27.17280667105552,27.17280667105552,27.17280667105552,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.184472627351514,27.517210720590597,27.517210720590597,27.517210720590597,27.517210720590597,27.53568311195446,27.97371877890842,28.18402088969041,28.18402088969041,28.18402088969041,28.18402088969041,28.37904072542157,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.382703006175674,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,28.37351540742072,,27.17779245709124,27.17779245709124,27.17779245709124,27.17779245709124,27.17779245709124,27.17779245709124,27.406248010596812,27.17779245709124,"rgba(38, 166, 154, 1.0)",7.038813093255062,0.0,0.0,0.0,0.0,1.0046253469010176,0.8635522664199831,False,False,False,False,0.1700866628932624,0.13997451375972447,False,False,False,False,5807.0,4359.008712335674,False,False,False,False,46.37109207291606,False,False,False,False
