date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_858,aVWAP_peak_841,aVWAP_valley_865,aVWAP_valley_847,aVWAP_valley_826,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_561,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_826,aVWAP_OB_bull_764,aVWAP_OB_bull_690,aVWAP_OB_bull_672,aVWAP_OB_bull_561,aVWAP_OB_bull_493,aVWAP_OB_bear_874,aVWAP_OB_bear_484,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-10 16:00:00+00:00,39.21,39.24,39.01,39.14,14964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.48786000148748,,17.2483750878451,-27.93724131091254,False,True,False,True,False,0.0,41.2795,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104893.0,-13882.371944074719,False,False,False,False,4552.500329092399,True,False,False,False
2025-01-10 17:00:00+00:00,39.14,39.3,39.01,39.3,11629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.2409579535351,,17.717691622861242,-27.93724131091254,False,True,False,True,False,0.0,41.2267,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93264.0,-15113.09485967046,False,False,False,False,4662.213502284765,False,False,False,False
2025-01-10 18:00:00+00:00,39.295,39.335,39.2,39.29,15082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.18244188152428,,17.9905991404094,-27.93724131091254,False,True,False,True,False,0.0,41.177600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108346.0,-16558.56625719495,False,False,False,False,4823.760579768722,False,False,False,False
2025-01-10 19:00:00+00:00,39.29,39.47,39.15,39.43,8689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.15684338374035,,20.6687166105665,-27.93724131091254,False,True,False,True,True,0.0,41.1304,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99657.0,-17846.91406716092,False,False,False,False,4883.686772330447,False,False,False,False
2025-01-10 20:00:00+00:00,39.43,39.535,39.31,39.53,23850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.10918409918328,,24.150304423347606,-30.455620189344835,False,True,False,True,True,0.0,41.0854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75807.0,-18745.52005061579,False,False,False,False,5177.738140201292,False,False,False,False
2025-01-13 15:00:00+00:00,39.53,39.53,39.53,39.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.10918409918328,,26.471362965201678,-28.270361441098906,False,True,False,True,True,0.0,41.042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75807.0,-19630.19415835818,False,False,False,False,5097.46313027569,False,False,False,False
2025-01-13 16:00:00+00:00,39.53,40.45,39.53,40.26,11738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.13560950646199,,36.94130195001215,-18.74465924642667,False,False,False,True,True,0.0,41.0114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64069.0,-20319.16789233712,False,False,False,False,5200.417190271415,False,False,False,False
2025-01-13 17:00:00+00:00,40.26,40.37,40.195,40.235,8401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9244051264666593,40.158971317594066,0.08224606314823987,43.63667822227418,-13.095693699221762,True,False,False,True,True,0.0,40.9803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72470.0,-21127.70792501406,False,False,False,False,5250.038629181936,False,False,False,False
2025-01-13 18:00:00+00:00,40.235,40.395,40.17,40.38,5776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9210339714563079,40.17406477219472,0.22359134862275093,49.35784431751158,-8.347052200684821,True,False,True,False,True,0.0,40.9521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66694.0,-21834.162065711516,False,False,False,False,5258.19306903958,False,False,False,False
2025-01-13 19:00:00+00:00,40.385,40.51,40.31,40.34,9852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9156976860581526,40.199640859097094,0.15328109160908737,52.634404084863476,-5.71236829122855,True,False,True,False,True,0.0,40.9231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76546.0,-22682.40761508033,False,False,False,False,5329.4148819226875,False,False,False,False
2025-01-13 20:00:00+00:00,40.34,40.41,40.23,40.385,17318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9114473837437554,40.2302850723882,0.16974641693117828,55.260625608991845,-3.4256985735225385,True,False,True,False,True,0.0,40.895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59228.0,-23249.005946629473,False,False,False,False,5515.284418637064,False,False,False,False
2025-01-14 15:00:00+00:00,40.31,40.565,40.29,40.415,4805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9054686557172977,40.239095625660624,0.19426887195783277,57.32443875451077,-1.4381269313652396,True,False,True,False,True,0.0,40.8675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54423.0,-23732.32368389103,False,False,False,False,5504.272257107807,False,False,False,False
2025-01-14 16:00:00+00:00,40.415,40.415,40.035,40.13,3596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9037057491689897,40.24129232884468,-0.12315106874888906,54.54931060177624,-1.4381269313652396,True,False,True,False,True,0.0,40.834300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58019.0,-24263.900060884967,False,False,False,False,5474.686640718538,False,False,False,False
2025-01-14 17:00:00+00:00,40.135,40.26,40.02,40.255,3013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8981157803729759,40.24278087713107,0.013605286908398512,54.24456459788044,-1.4381269313652396,True,False,True,False,True,0.0,40.8047,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55006.0,-24740.52176536737,False,False,False,False,5436.520956366312,False,False,False,False
2025-01-14 18:00:00+00:00,40.255,40.465,40.235,40.34,3424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8937674436022203,40.247002206680044,0.10405144423827219,55.046247865586906,-1.4381269313652396,True,False,True,False,True,0.0,40.7768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51582.0,-25156.668714741518,False,False,False,False,5405.319081073811,False,False,False,False
2025-01-14 19:00:00+00:00,40.34,40.41,40.18,40.19,19282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8951243056260554,40.25996710598093,-0.07816468119698036,53.42192607344234,-1.4381269313652396,True,False,True,False,False,0.0,40.7501,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70864.0,-25865.309509861803,False,False,False,False,5620.461420902124,False,False,False,False
2025-01-14 20:00:00+00:00,40.19,40.51,40.055,40.42,15083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8927778897129824,40.27147111824396,0.16636711489774164,55.07490062157592,-1.4381269313652396,True,False,True,False,False,0.0,40.7334,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55781.0,-26329.118664747664,False,False,False,False,5767.167445384262,False,False,False,False
2025-01-15 15:00:00+00:00,41.24,41.41,41.035,41.065,9097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8843899103413153,40.414034218342294,0.7360619722656877,60.92100931705319,3.8383907701324347,True,False,True,False,True,0.0,40.731300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46684.0,-26644.69822033297,False,False,False,False,5818.792756308537,False,False,False,False
2025-01-15 16:00:00+00:00,41.065,41.17,40.74,40.77,2636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8742873545799372,40.41219238999162,0.40925630244337635,61.19679232277896,4.350583814279332,True,False,True,False,True,0.0,40.721599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49320.0,-26996.253286684398,False,False,False,False,5769.447132179722,False,False,False,False
2025-01-15 17:00:00+00:00,40.775,40.87,40.595,40.855,9515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8649674628052311,40.410133208023,0.5143162154726872,61.970465351288716,5.472040304867626,True,False,True,False,True,0.0,40.7243,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39805.0,-27194.83850704588,False,False,False,False,5827.51771927771,False,False,False,False
2025-01-15 18:00:00+00:00,40.855,41.185,40.85,41.14,5596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8637095253290606,40.42675621954548,0.8257912637732966,64.29291472147841,8.044763155625454,True,False,True,False,True,0.0840819076077004,40.7292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34209.0,-27303.58519685912,False,False,False,False,5823.9282972734045,False,False,False,False
2025-01-15 19:00:00+00:00,41.135,41.3,41.05,41.18,6114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8615222856366839,40.44806323896675,0.8495854062467217,66.07853033108488,10.061918294468995,True,False,True,False,True,0.49546672780768475,40.7332,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28095.0,-27315.855193807038,False,False,False,False,5828.425532974592,False,False,False,True
2025-01-15 20:00:00+00:00,41.18,41.225,40.965,41.0,10083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8572932577185809,40.47200628150907,0.6158846039405743,64.85513284751548,10.061918294468995,True,False,True,False,True,0.0,40.7306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38178.0,-27484.260539639487,False,False,False,False,5894.387927812196,False,False,False,False
2025-01-16 15:00:00+00:00,40.395,40.67,40.36,40.615,5267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.852190870215873,40.46891659087288,0.17142099761068455,59.87664017416954,15.7240209457443,True,False,True,False,False,0.0,40.7177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43445.0,-27731.713864606314,False,False,False,False,5884.660983194953,False,False,False,False
2025-01-16 16:00:00+00:00,40.62,40.705,40.45,40.625,4312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8480347285936518,40.468239643541594,0.18485134060296268,56.654691533394754,12.652630348922116,True,False,True,False,False,0.0,40.7052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39133.0,-27908.477990736446,False,False,False,False,5860.278642370225,False,False,False,False
2025-01-16 17:00:00+00:00,40.61,40.65,40.475,40.485,3694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8450622771442706,40.467003494353904,0.021296070281247907,53.10280766324676,9.312374461297487,True,False,False,False,False,0.0,40.670500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42827.0,-28139.77290560875,False,False,False,False,5826.69292698464,False,False,False,False
2025-01-16 18:00:00+00:00,40.475,40.555,40.41,40.47,4638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8390955126082413,40.46464339697747,0.006383782229839956,50.58140917145425,6.930175055577159,True,False,False,False,False,0.0,40.6297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47465.0,-28439.388829552798,False,False,False,False,5808.263579279451,False,False,False,False
2025-01-16 19:00:00+00:00,40.47,40.62,40.445,40.59,5086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8347514492242526,40.464335243784674,0.1505415250636716,50.400721464740165,6.602692899255764,True,False,False,False,False,0.0,40.5998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42379.0,-28655.50683219539,False,False,False,False,5797.065694329382,False,False,False,False
2025-01-16 20:00:00+00:00,40.59,40.605,40.41,40.54,12663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8297490014488801,40.46310808781104,0.09266888186029307,49.65822013468821,5.592414397079693,True,False,False,False,False,0.0,40.5703,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55042.0,-29064.599749525692,False,False,False,False,5903.514288215748,False,False,False,False
2025-01-17 15:00:00+00:00,40.92,41.12,40.895,41.055,7163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8236797680897404,40.477333476701396,0.7013241622266801,54.37599025087701,5.592414397079693,True,False,True,False,True,0.0,40.552800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47879.0,-29356.295877440025,False,False,False,False,5923.0411984759685,False,False,False,False
2025-01-17 16:00:00+00:00,41.055,41.06,40.87,40.945,3254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8183735407821177,40.48267072872345,0.564936729057375,56.08319369451628,0.11479589671446178,True,False,True,False,True,0.0,40.5357,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51133.0,-29693.91919716964,False,False,False,False,5881.660714778667,False,False,False,False
2025-01-17 17:00:00+00:00,40.94,40.945,40.635,40.65,4055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8120024020290266,40.48582680968252,0.2021831338272427,53.86147776806017,0.11479589671446178,True,False,True,False,True,0.0,40.504400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55188.0,-30089.176263880185,False,False,False,False,5853.340393619307,False,False,False,False
2025-01-17 18:00:00+00:00,40.65,40.665,40.44,40.56,4025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8056743747930712,40.486099623956264,0.09172486845286466,51.47515600659611,0.11479589671446178,True,False,False,False,False,0.0,40.4754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59213.0,-30540.70841482778,False,False,False,False,5824.994030927534,False,False,False,False
2025-01-17 19:00:00+00:00,40.56,40.63,40.39,40.405,4216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7998955844020857,40.48523229505812,-0.10030346037988196,48.38634255450526,4.3574920812353355,True,False,False,True,False,0.0,40.4409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63429.0,-31050.60440839634,False,False,False,False,5800.0483870371845,False,False,False,False
2025-01-17 20:00:00+00:00,40.4,40.435,40.32,40.35,13656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7940551243714437,40.47817339053441,-0.16141623748838105,45.806696466502665,1.8346469061778734,False,False,False,True,False,0.0,40.4088,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77085.0,-31764.315967956085,False,False,False,False,5921.846086462964,False,False,False,False
2025-01-20 15:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7876972082544793,40.47817339053441,-0.1627191123584613,44.08693240783427,0.08209382007419208,False,False,False,True,False,0.0,40.3795,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77085.0,-32466.96223201878,False,False,False,False,5830.03451923098,False,False,False,False
2025-01-20 16:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7808091956425774,40.47817339053441,-0.1641545607424934,42.94042303538867,-1.2105560491750254,False,False,False,True,False,0.0,40.350500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77085.0,-33158.714755553374,False,False,False,False,5739.646387149879,False,False,False,False
2025-01-20 17:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7733769228939236,40.47817339053441,-0.16573211165235038,42.17608345375827,-2.2259524272141533,False,False,False,True,False,0.0,40.3397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77085.0,-33839.74243376185,False,False,False,False,5650.659621457633,False,False,False,False
2025-01-20 18:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7663721898225055,40.47817339053441,-0.16724692288754933,41.66652373267134,-3.069151090655083,False,True,False,True,False,0.0,40.3316,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77085.0,-34510.211543315934,False,False,False,False,5563.052495543561,False,False,False,False
2025-01-20 19:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7588475140300317,40.47817339053441,-0.1689053309982042,41.326817251946714,-3.7989888534807434,False,True,False,True,False,0.0,40.3315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77085.0,-35170.28578295445,False,False,False,False,5476.803619643661,False,False,False,False
2025-01-20 20:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7542581821932164,40.47817339053441,-0.16993304621728725,41.10034626479697,-4.4474645182430805,False,True,False,True,False,0.0,40.3337,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77085.0,-35820.126313451285,False,False,False,False,5391.891935618178,False,False,False,False
2025-01-21 15:00:00+00:00,40.23,40.78,40.11,40.59,21446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7516810769478313,40.477813652250404,0.14924726880863767,46.272826243629495,-8.248440408863253,False,False,False,True,True,0.0,40.3388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55639.0,-36127.39567293266,False,False,False,False,5640.792835841152,False,False,False,False
2025-01-21 16:00:00+00:00,40.595,40.77,40.56,40.73,12141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7496945744467975,40.48482243977468,0.3270365940773047,51.89141432733802,-3.0550700261668595,True,False,True,False,True,0.0,40.3472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43498.0,-36241.668608236025,False,False,False,False,5741.571241487026,False,False,False,False
2025-01-21 17:00:00+00:00,40.72,40.86,40.7,40.77,9840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7468964796753037,40.52423030383781,0.3290545649231535,56.202747218464985,0.7508496213398388,True,False,True,False,True,0.0,40.3564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33658.0,-36201.61173058896,False,False,False,False,5805.112772626761,False,False,False,False
2025-01-21 18:00:00+00:00,40.77,40.815,40.7,40.785,5894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7469697040300555,40.5276594624452,0.34451268393669937,59.30026842989599,3.4332301395957785,True,False,True,False,True,0.0,40.3659,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27764.0,-36070.79604484339,False,False,False,False,5806.490869175183,False,False,False,False
2025-01-21 19:00:00+00:00,40.785,40.84,40.68,40.755,5811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7466270279858136,40.530771735000265,0.30032165538480654,60.4682075973847,4.4533668783155775,True,False,True,False,True,0.0,40.3748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33575.0,-36032.10153252023,False,False,False,False,5806.560778180219,False,False,False,False
2025-01-21 20:00:00+00:00,40.75,40.86,40.735,40.81,18206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7459888111133547,40.570351417356946,0.32124956711534536,62.21550969423026,6.171938839827256,True,False,True,False,True,0.0,40.3848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15369.0,-35711.74336922535,False,False,False,False,5998.800145960371,False,False,False,False
2025-01-22 15:00:00+00:00,40.435,40.525,40.03,40.15,7134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7466985775838706,40.5419419948298,-0.5248998814193888,52.137019409387136,8.965083744712025,False,False,False,False,False,0.0,40.3816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22503.0,-35506.95665032262,False,False,False,False,6016.4001436974195,False,False,False,False
2025-01-22 16:00:00+00:00,40.15,40.39,40.145,40.28,7886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7448683721919609,40.523226666951054,-0.3265364405731142,47.73363848131136,5.230994163820839,False,True,False,True,False,0.0,40.381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14617.0,-35183.0813534184,False,False,False,False,6045.38618798118,False,False,False,False
2025-01-22 17:00:00+00:00,40.28,40.305,40.115,40.12,6656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.744209327086494,40.50781546870091,-0.521110734017771,43.190493438433194,1.2706158601282453,False,True,False,True,False,0.0,40.3992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21273.0,-34967.421177396405,False,False,False,False,6054.853068787674,False,False,False,False
2025-01-22 18:00:00+00:00,40.12,40.355,40.11,40.285,4366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7220939770637346,40.5011002036995,-0.29926880788874183,42.92209683269773,1.078824731177292,False,True,False,True,False,0.0,40.4221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16907.0,-34687.41464751429,False,False,False,False,6028.669300279337,False,False,False,False
2025-01-22 19:00:00+00:00,40.28,40.305,40.2,40.215,4814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6887573481892546,40.49431588139688,-0.4055359730552397,41.94371106276182,-0.07896407256212257,False,True,False,True,False,0.0,40.4404,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21721.0,-34486.384963056706,False,False,False,False,6009.837218104464,False,False,False,False
2025-01-22 20:00:00+00:00,40.215,40.25,39.965,40.01,17624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6692488191861014,40.42678006220911,-0.6227580090704911,39.19703207418195,-2.9848860985052923,False,True,False,True,False,0.0,40.4548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39345.0,-34561.712327970556,False,False,False,False,6189.901757358658,True,False,False,False
2025-01-23 15:00:00+00:00,40.085,40.345,40.015,40.2,9020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.648463929967178,40.422138042895206,-0.3425603686336827,40.476873204717045,-2.9848860985052923,False,True,False,True,False,0.0,40.4702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30325.0,-34496.026865521395,False,False,False,False,6233.7792494926325,False,False,False,False
