date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_806,aVWAP_peak_790,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_725,aVWAP_peak_683,aVWAP_peak_669,aVWAP_peak_652,aVWAP_peak_636,aVWAP_peak_625,aVWAP_peak_610,aVWAP_peak_589,aVWAP_peak_571,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_491,aVWAP_peak_489,aVWAP_peak_466,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_402,aVWAP_peak_391,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_256,aVWAP_peak_212,aVWAP_valley_871,aVWAP_valley_854,aVWAP_valley_828,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_552,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_499,aVWAP_valley_464,aVWAP_OB_bull_815,aVWAP_OB_bull_798,aVWAP_OB_bull_517,aVWAP_OB_bull_186,aVWAP_OB_bear_889,aVWAP_OB_bear_840,aVWAP_OB_bear_822,aVWAP_OB_bear_429,aVWAP_OB_bear_402,aVWAP_OB_bear_361,aVWAP_OB_bear_330,aVWAP_OB_bear_263,aVWAP_OB_bear_212,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,22.235,22.235,22.235,22.235,0.0,,,,,,,22.792547375482133,22.81791767554479,22.81770647694044,22.841406910646995,22.94432315014665,22.95970666912645,22.996700321097908,23.129846171640075,23.17087327804534,23.033792336586675,22.829113157756105,22.303151451427137,22.130099187471465,21.957994624869094,21.952919036505605,21.650834127385163,21.816069726248738,21.852648252937538,22.734747222961527,22.98451930978336,23.713390133246985,23.71393511256765,24.029806827547223,24.662780214368116,25.123451888430395,26.441429820888196,,,,,,,22.812528975152816,22.78736136808162,22.751565223925464,22.952233443056034,23.04213526027659,23.157645025826533,22.989023858098157,22.620762663667982,22.067010798716737,22.058606102209247,21.98840024406387,21.602925022387137,,,22.067010798716737,27.272049278414276,,,,21.816069726248738,22.734747222961527,23.713390133246985,24.029806827547223,24.999314684753266,26.441429820888196,22.585845823130157,22.569183165455183,"rgba(255, 26, 202, 1.0)",0.3136363591241531,22.840399277100474,-1.9302585924383429,29.52420636261415,-14.189312315479938,False,True,False,True,False,0.0,22.7649,22.7456,0.0,0.0,0.0,0.0,0.9000651748859443,1.031935694112535,False,False,False,False,-0.3030581770058167,-0.2979447072068606,False,False,False,False,4130.0,6370.830637295529,False,False,False,False,329.49232726187313,False,False,False,False
2025-06-19 18:00:00+00:00,22.235,22.235,22.235,22.235,0.0,,,,,,,22.792547375482133,22.81791767554479,22.81770647694044,22.841406910646995,22.94432315014665,22.95970666912645,22.996700321097908,23.129846171640075,23.17087327804534,23.033792336586675,22.829113157756105,22.303151451427137,22.130099187471465,21.957994624869094,21.952919036505605,21.650834127385163,21.816069726248738,21.852648252937538,22.734747222961527,22.98451930978336,23.713390133246985,23.71393511256765,24.029806827547223,24.662780214368116,25.123451888430395,26.441429820888196,,,,,,,22.812528975152816,22.78736136808162,22.751565223925464,22.952233443056034,23.04213526027659,23.157645025826533,22.989023858098157,22.620762663667982,22.067010798716737,22.058606102209247,21.98840024406387,21.602925022387137,,,22.067010798716737,27.272049278414276,,,,21.816069726248738,22.734747222961527,23.713390133246985,24.029806827547223,24.999314684753266,26.441429820888196,22.585845823130157,22.569183165455183,"rgba(255, 26, 202, 1.0)",0.3181281400825802,22.840399277100474,-1.903004484115501,29.152829496621802,-15.02612838254646,False,True,False,True,False,0.0,22.7516,22.751200000000004,0.0,0.0,0.0,0.0,0.9022900763358783,1.0322791712104686,False,False,False,False,-0.3030581770058167,-0.30050144210633867,False,False,False,False,4130.0,6336.089077027382,False,False,False,False,324.38391908727044,False,False,False,False
2025-06-19 19:00:00+00:00,22.235,22.235,22.235,22.235,0.0,,,,,,,22.792547375482133,22.81791767554479,22.81770647694044,22.841406910646995,22.94432315014665,22.95970666912645,22.996700321097908,23.129846171640075,23.17087327804534,23.033792336586675,22.829113157756105,22.303151451427137,22.130099187471465,21.957994624869094,21.952919036505605,21.650834127385163,21.816069726248738,21.852648252937538,22.734747222961527,22.98451930978336,23.713390133246985,23.71393511256765,24.029806827547223,24.662780214368116,25.123451888430395,26.441429820888196,,,,,,,22.812528975152816,22.78736136808162,22.751565223925464,22.952233443056034,23.04213526027659,23.157645025826533,22.989023858098157,22.620762663667982,22.067010798716737,22.058606102209247,21.98840024406387,21.602925022387137,,,22.067010798716737,27.272049278414276,,,,21.816069726248738,22.734747222961527,23.713390133246985,24.029806827547223,24.999314684753266,26.441429820888196,22.585845823130157,22.569183165455183,"rgba(255, 26, 202, 1.0)",0.3229197875449513,22.840399277100474,-1.874766739143234,28.90524491929357,-15.779677275662607,False,True,False,True,False,0.0,22.7397,22.756725000000003,0.0,0.0,0.0,0.0,0.9167594035165817,1.032940129089695,False,False,False,False,-0.3030581770058167,-0.3017798095560777,False,False,False,False,4130.0,6301.886145600601,False,False,False,False,319.3547110394058,False,False,False,False
2025-06-20 14:00:00+00:00,22.04,22.28,22.04,22.175,92.0,,,,,,,22.783012386457465,22.80836328932718,22.813584780469952,22.83903056223826,22.941949603292827,22.957464970105768,22.994556943705238,23.127863153348386,23.16926692588543,23.032537940017896,22.828236453296224,22.30301727141245,22.13012971025515,21.958159778228723,21.953087555348272,21.65117536658443,21.816219429353104,21.852781481618848,22.734539078766407,22.984232132631977,23.712914835736186,23.713459684253355,24.029260360526777,24.662110724274534,25.122700377903033,26.44046661149993,,,,,,22.165000000000003,22.805512171181782,22.784349255615762,22.749142271312266,22.949925649767913,23.04003329773471,23.15577172649574,22.98785383934727,22.620221342904,22.067094075914767,22.058696215894418,21.988544146649666,21.603287501431154,,,22.067094075914767,27.270983294196803,,,,21.816219429353104,22.734539078766407,23.712914835736186,24.029260360526777,24.99858465756591,26.44046661149993,22.5839604406172,22.536571653403804,"rgba(255, 26, 202, 1.0)",0.32855878297918045,22.78168036861772,-1.8464895782626616,27.844430249759995,-17.270830752548846,False,True,False,True,False,0.0,22.7256,22.761775000000004,0.0,0.0,0.0,0.0,0.9096158116811018,1.0175438596491224,False,False,False,False,-0.3361300837270317,-0.31895494664155466,False,False,False,False,4038.0,6266.787135591289,False,False,False,False,315.8298317984848,False,False,False,False
2025-06-20 15:00:00+00:00,22.22,22.22,22.145,22.2,180.0,,,,,,,22.76584442662389,22.79110561311272,22.80595407598256,22.834588437567163,22.93748549269972,22.953243482238136,22.99051223092431,23.124100267746563,23.16621153391361,23.03015986165668,22.82658795017485,22.302799753432467,22.130229131870642,21.95851850889801,21.953452711520445,21.651871959097612,21.816531525444788,21.853061273964816,22.734148945738706,22.983686832546056,23.71199975435518,23.712544346045853,24.02820548205401,24.660814119736738,25.121242725805853,26.43859360380837,,,,,,22.180441176470588,22.79269876970396,22.778758403251864,22.744646208207143,22.94558238021311,23.036058653738127,23.1522127869746,22.985638896584277,22.619220044050035,22.067295334446165,22.05891068709541,21.988862158513438,21.604024752810275,,,22.067295334446165,27.268908484429247,,,,21.816531525444788,22.734148945738706,23.71199975435518,24.02820548205401,24.99716918321353,26.43859360380837,22.58050470075769,22.534950019389154,"rgba(255, 26, 202, 1.0)",0.3325503822816063,22.775705545796782,-1.731182931882096,28.18839287900581,-17.36327825699179,False,True,False,True,False,0.0,22.7089,22.7683,0.0,0.0,0.0,0.0,0.9134315037929499,1.0203034359660863,False,False,False,False,-0.32613686412082704,-0.3225459053811909,False,False,False,False,4218.0,6235.022993954215,False,False,False,False,313.723942933392,False,False,False,False
2025-06-20 16:00:00+00:00,22.2,22.275,22.2,22.225,250.0,,,,,,,22.745315857106135,22.770345888541506,22.796409760650715,22.828941152897276,22.93173956327316,22.94779704443435,22.985272818695968,23.11917269636154,23.16219320916396,23.027054487729092,22.824472839805484,22.302617241004853,22.130473163173217,21.959112092203487,21.954054802143215,21.652917361850246,21.817016483218143,21.853501155211713,22.733652614971117,22.982973490106,23.710768111209937,23.71131234369654,24.02677816195788,24.659048268202998,25.119251635392846,26.436022453526466,,,,,,22.20577266922094,22.77702148729447,22.77174383112986,22.739015505241834,22.939985226165398,23.030889252380582,23.147541785278577,22.98275535079112,22.617981465076376,22.067677266300475,22.059310551943593,21.98940142999159,21.605124258328736,,,22.067677266300475,27.26605511168528,,,,21.817016483218143,22.733652614971117,23.710768111209937,24.02677816195788,24.995237068603892,26.436022453526466,22.57625168612706,22.533401544549502,"rgba(255, 0, 0, 1.0)",0.33710942698870106,22.769117386069386,-1.6140675475314479,29.498443477982224,-17.36327825699179,False,True,False,True,False,0.0,22.6898,22.776474999999994,0.0,0.0,0.0,0.0,0.9152237463458515,1.0287834495165278,False,False,False,False,-0.3019671433596604,-0.3122565243704256,False,False,False,False,4468.0,6207.627288621591,False,False,False,False,312.73597482589753,False,False,False,False
2025-06-20 17:00:00+00:00,22.225,22.245,22.225,22.245,107.0,,,,,,,22.737086620145625,22.76200395662368,22.792456750077235,22.826576423190147,22.929326264203308,22.94550720921814,22.98306720756522,23.117092126563662,23.160493126497673,23.025741098107574,22.823579792485432,22.302545034642048,22.130582315833287,21.959369980981318,21.954316305447378,21.65336749090369,21.817226189147114,21.853691587776538,22.733442605844946,22.98267062746916,23.71024337658645,23.710787455332003,24.02616966362994,24.658294824842823,25.11840176246834,26.43492426983797,,,,,,22.21131160572337,22.770636239429862,22.768823800266038,22.73666673973724,22.93763319757727,23.028710782298944,23.145567932044294,22.981536126290226,22.617460639007138,22.067845114440676,22.059486035532597,21.989636227936405,21.60559740961107,,,22.067845114440676,27.264836068421747,,,,21.817226189147114,22.733442605844946,23.71024337658645,24.02616966362994,24.994412444382288,26.43492426983797,22.57450713563616,22.532377834607317,"rgba(255, 0, 0, 1.0)",0.34090433520952623,22.76614082702855,-1.5287010847434563,31.26355302807677,-17.36327825699179,False,True,False,True,True,0.0,22.671899999999997,22.783375,0.0,0.0,0.0,0.0,0.9153271451211233,1.0357708852162097,False,False,False,False,-0.3030581770058167,-0.30765735068812117,False,False,False,False,4575.0,6182.315237635209,False,False,False,False,309.54626978983714,False,False,False,False
2025-06-20 18:00:00+00:00,22.245,22.325,22.245,22.315,190.0,,,,,,,22.724701415511642,22.749353435985167,22.78627756711995,22.822823747244314,22.925430163143034,22.941800281926692,22.979478211533888,23.113658459734754,23.157674220607063,23.02358672376874,22.82215359235802,22.302530015715046,22.130877241014705,21.959919525569983,21.95487188400324,21.654242345956316,21.81764808996632,21.854079024176865,22.73311276179012,22.982174336924093,23.709348362501842,23.70989216570535,24.02512438759565,24.656989391424155,25.116923545723644,26.433001951842563,,,,,,22.230726495726497,22.760831434667825,22.764262261856505,22.733018029769415,22.933830634278,23.025147076367233,23.142301608154643,22.979545285735366,22.61667702657766,22.068241145164258,22.059895257953208,21.990146820263252,21.60651093319199,,,22.068241145164258,27.262697255367378,,,,21.81764808996632,22.73311276179012,23.709348362501842,24.02512438759565,24.99297945508474,26.433001951842563,22.5718196522025,22.531625693054295,"rgba(255, 0, 0, 1.0)",0.3434886992105688,22.762465150454464,-1.3027070511573162,35.36006547083624,-18.691343249572313,False,True,False,True,True,0.0,22.652599999999996,22.791774999999998,0.0,0.0,0.0,0.0,0.9111514052583866,1.034224841341795,False,False,False,False,-0.2813663404354917,-0.29451184556180643,False,False,False,False,4765.0,6160.34135798195,False,False,False,False,307.6928392504598,False,False,False,False
2025-06-20 19:00:00+00:00,22.315,22.41,22.185,22.28,329.0,,,,,,,22.704666479163734,22.728846974442778,22.775863040000004,22.816409230505702,22.918760675558968,22.93544781364774,22.973321498208865,23.10775620739578,23.152817551634996,23.019869213945714,22.819686629821764,22.302492700209175,22.13137511137046,21.960857437483888,21.95582025254341,21.65574374633085,21.818371795883195,21.854743234847223,22.732538446329354,22.981312502292003,23.70779760301716,23.70834092999544,24.02331391029953,24.654729152628338,25.114364534867686,26.429674847075162,,,,,,22.248191056910567,22.744661812975767,22.756513248608687,22.726793552812076,22.927317734825362,23.01902962624957,23.136682628598972,22.97610850417616,22.615315141480405,22.068913614920405,22.06059050666959,21.991017301392304,21.608079428034653,,,22.068913614920405,27.25899560002804,,,,21.818371795883195,22.732538446329354,23.70779760301716,24.02331391029953,24.990498654548265,26.429674847075162,22.56733502708078,22.529170319819578,"rgba(255, 0, 0, 1.0)",0.3465312408712695,22.755336678071266,-1.371699350615966,37.071154010878146,-17.070248644679225,False,True,False,True,True,0.0,22.639,22.800074999999996,0.0,0.0,0.0,0.0,0.9090293453724607,1.0313769751693,False,False,False,False,-0.27598418424141175,-0.2852480149016091,False,False,False,False,4436.0,6133.607383439594,False,False,False,False,308.02318282797205,False,False,False,False
2025-06-23 14:00:00+00:00,22.28,22.575,22.28,22.575,2.0,,,,,,,22.704602371245134,22.728778307238482,22.775824747765622,22.81638429069555,22.91873239511701,22.93542056444827,22.973294474521865,23.10772866153075,23.152794501167612,23.01985244248216,22.819676933007305,22.3024963371302,22.131381610731523,21.960866302317854,21.955829168093118,21.655755500668192,21.81837790554681,21.854748973471736,22.73253642272371,22.98130867340164,23.70778941646245,23.708332740454072,24.023304090504077,24.65471650043468,25.11435001137929,26.42965554136536,,,,,,22.2485884057971,22.744605676581486,22.756485357386087,22.72677211030148,22.927289952015453,23.019002129331543,23.13665612619125,22.976093335560552,22.61531160980001,22.068921075341617,22.0605980938314,21.991025824397607,21.60809151550153,,,22.068921075341617,27.25897395186154,,,,21.81837790554681,22.73253642272371,23.70778941646245,24.023304090504077,24.99048462043769,26.42965554136536,22.567319529165225,22.529187785541318,"rgba(239, 83, 80, 0.5)",0.34629913382648014,22.755339963496347,-0.5207635419230082,46.14244174325654,-8.798029697811621,False,False,False,False,True,0.0,22.6303,22.809500000000003,0.0,0.0,0.0,0.0,0.9105180533751966,1.0278089257681091,False,False,False,False,-0.22086399333748769,-0.25305600411954843,False,False,False,False,4438.0,6107.318896874638,False,False,False,False,303.2786373577709,False,False,False,False
2025-06-23 15:00:00+00:00,22.575,22.585,22.5,22.55,93.0,,,,,,,22.702542557128314,22.726480460697317,22.774459181509755,22.815461079815652,22.917623998129134,22.93434524867223,22.972213568521035,23.10658884000524,23.15183253914228,23.01917167668671,22.819316342471044,22.30273157129845,22.131743318256905,21.961332746604842,21.956297751703968,21.656347172439123,21.818691357509294,21.85504500952301,22.732467480960278,22.981154794229624,23.70742998451115,23.707973168043143,24.022867775947645,24.654146788582338,25.11369233698018,26.42877354882283,,,,,,22.27076562080987,22.742680219894204,22.755509755291,22.72605039206479,22.926197157845127,23.017887309696025,23.135553462522473,22.975485379230168,22.61522842725693,22.069325771147923,22.061008484252213,21.99147753276928,21.608697401664234,,,22.069325771147923,27.257981909080737,,,,21.818691357509294,22.732467480960278,23.70742998451115,24.022867775947645,24.989849941907863,26.42877354882283,22.566792334765207,22.5304513011111,"rgba(239, 83, 80, 0.5)",0.346591836170128,22.7561790125932,-0.5948755598847831,51.40315324820011,-4.377174508446586,True,False,True,False,True,0.0,22.6215,22.819474999999997,0.0,0.0,0.0,0.0,0.9244133574007224,1.0261732851985557,False,False,False,False,-0.17319148793226463,-0.21312374602590653,False,False,False,False,4345.0,6079.996123279682,False,False,False,False,300.0185034452473,False,False,False,False
2025-06-23 16:00:00+00:00,22.55,22.55,22.315,22.315,150.0,,,,,,,22.696237311944895,22.719894790019325,22.770856857802983,22.813157559662407,22.915128009817614,22.93195251995125,22.969866756756762,23.104266238277194,23.14990120522832,23.01772787860146,22.8184162769514,22.302873101169165,22.132111765276647,21.961888422015463,21.956857656534254,21.65713723500306,21.819090902770046,21.855417110229354,22.732266516546165,22.98082060475587,23.706775145176916,23.707318108082653,24.02209242006581,24.653162516700945,25.112569690716896,26.427296303527232,,,,,,22.28396386695382,22.737328158512923,22.752834892499585,22.723933242834324,22.923751631787216,23.015527058349292,23.13332907101424,22.974164208084325,22.614805823599127,22.069769398348463,22.061461976067882,21.992005341272275,21.609514957858664,,,22.069769398348463,27.256331256720316,,,,21.819090902770046,22.732266516546165,23.706775145176916,24.02209242006581,24.988763499949293,26.427296303527232,22.565293435965682,22.53018381747555,"rgba(255, 0, 0, 1.0)",0.34900956387261756,22.754472789694496,-1.2591998477580257,49.137006093334755,-4.377174508446586,True,False,False,False,False,0.0,22.6098,22.828075,0.0,0.0,0.0,0.0,0.9304170444242977,1.0183590208522209,False,False,False,False,-0.21877212523253414,-0.21594793562922032,False,False,False,False,4195.0,6050.771377182323,False,False,False,False,297.69263517477833,False,False,False,False
2025-06-23 17:00:00+00:00,22.315,22.55,22.315,22.55,68.0,,,,,,,22.694180360991375,22.71769004702194,22.769580353034677,22.81231486185708,22.91417300059117,22.931031514830508,22.96895282543794,23.103333766871888,23.149119219596013,23.017157386922324,22.818084459142515,22.302992548807403,22.132328438042514,21.962185508314548,21.95715647611487,21.657532889019055,21.819296529875867,21.855610166420185,22.73219652867189,22.98068941432053,23.7064961914884,23.707039053081484,24.021758061464052,24.652732052848283,25.112075715023142,26.42663997254129,,,,,,22.29270020533881,22.735495824458194,22.751896653253503,22.72320763363085,22.922813008874776,23.01459691482227,23.13243134672813,22.973647758817872,22.614682346374394,22.070018700625795,22.061715580204265,21.992290771515,21.60992200590626,,,22.070018700625795,27.255595377570277,,,,21.819296529875867,22.73219652867189,23.7064961914884,24.021758061464052,24.988286134886938,26.42663997254129,22.564780314794216,22.530416826965393,"rgba(239, 83, 80, 0.5)",0.3489107890817047,22.754252953437465,-0.5854016551767746,52.045749101567345,-4.377174508446586,True,False,True,False,False,0.0,22.6041,22.83815,0.0,0.0,0.0,0.0,0.9356155066878262,1.0088415325323052,False,False,False,False,-0.21877212523253414,-0.21736003043087723,False,False,False,False,4263.0,6023.0539914895735,False,False,False,False,294.13150904803757,False,False,False,False
2025-06-23 18:00:00+00:00,22.55,22.68,22.55,22.63,121.0,,,,,,,22.692990722332667,22.716170117011696,22.76845330759491,22.811474087991243,22.913050025764797,22.92992801641988,22.967817454982214,23.10206934324982,23.14803589457239,23.016420432762352,22.817747736989745,22.30339122571795,22.13288154022084,21.96286695375729,21.95784039099984,21.658364070648243,21.81974522789548,21.85603603582862,22.732142937034585,22.98052411774879,23.70605971870388,23.706602395559432,24.02122035603402,24.65201856525395,25.111246539846277,26.425516409764757,,,,,,22.317733881163083,22.7340955243821,22.75111810332211,22.722682083438556,22.921698404972673,23.0133996974332,23.131197186836527,22.97300218252771,22.614690496396417,22.070625096817118,22.062329073995034,21.99295472956041,21.610769874689847,,,22.070625096817118,27.254327088821285,,,,21.81974522789548,22.732142937034585,23.70605971870388,24.02122035603402,24.98748719371318,26.425516409764757,22.564397481976165,22.532022795041136,"rgba(239, 83, 80, 0.5)",0.34869092382687505,22.755681729291283,-0.3604387745798754,55.16427567772528,-1.8153360537697623,True,False,True,False,True,0.0,22.602600000000002,22.84905,0.0,0.0,0.0,0.0,0.941309766598686,1.0024926353954224,False,False,False,False,-0.14354586888585713,-0.18045294965836717,False,False,False,False,4384.0,5997.6423016990375,False,False,False,False,291.44729960543236,False,False,False,False
2025-06-23 19:00:00+00:00,22.63,22.68,22.53,22.57,458.0,,,,,,,22.687287475530006,22.709338393037843,22.763597404694153,22.807923049582385,22.90849613849583,22.925467744890973,22.96326161447128,23.09708120143008,23.14377016975335,23.01346957629657,22.816313018514126,22.304764889849775,22.134849797157724,21.96532941902179,21.96031262210142,21.661410353086243,21.82138261785814,21.85758759878698,22.731892422612496,22.979853642306477,23.704370298913656,23.704912280701738,24.019150142240886,24.649287074483063,25.108079457800745,26.421239826156274,,,,,,22.379608660130717,22.727919141598008,22.747669831877968,22.720236099642182,22.917186353044716,23.008630357718342,23.126338185595756,22.970396801614175,22.614567313544992,22.07279749427562,22.064528605064112,21.995348883780867,21.613881854497592,,,22.07279749427562,27.24950514968687,,,,21.82138261785814,22.731892422612496,23.704370298913656,24.019150142240886,24.984433970232228,26.421239826156274,22.56266945747388,22.535316121721927,"rgba(239, 83, 80, 0.5)",0.3485065046489995,22.757891052753706,-0.5391321259353294,55.88919261273519,-1.0673854462237387,True,False,True,False,True,0.0,22.5991,22.85935,0.0,0.0,0.0,0.0,0.9354040063020485,1.0024758046365068,False,False,False,False,-0.14761890893742402,-0.1640359292978956,False,False,False,False,3926.0,5965.523816401377,False,False,False,False,294.02951201465044,False,False,False,False
2025-06-24 14:00:00+00:00,22.84,22.84,22.84,22.84,6.0,,,,,,,22.68740188121696,22.70943352343971,22.763625148782502,22.8079298887744,22.908483359762865,22.925452910603912,22.963241972751185,23.097048183744686,23.143739569867204,23.013453727813058,22.816315002209976,22.30479810778849,22.134889282936697,21.965374171413625,21.960357452266088,21.661460657106,21.82141086191996,21.857614681638985,22.731894978518383,22.979850469763125,23.70435310692322,23.704895079242995,24.01912774636858,24.6492556263048,25.108042085017694,26.421187470507313,,,,,,22.380958781362008,22.727983531214097,22.74769625848717,22.720265761303295,22.91717246102929,23.008605279464625,23.126304302093203,22.970385080202156,22.61458434597191,22.07283926308372,22.064570683548123,21.995393007017363,21.613932726195664,,,22.07283926308372,27.249445389362826,,,,21.82141086191996,22.731894978518383,23.70435310692322,24.01912774636858,24.98439814428087,26.421187470507313,22.56268879161589,22.535437806228664,#000000,0.3488817012116305,22.758046418479246,0.2349036399333565,59.94034165285297,2.871653362663743,True,False,True,False,True,2.1216374967598632,22.6033,22.872400000000003,0.0,0.0,0.0,0.0,0.9378757515030063,0.9988866622133152,False,False,False,False,-0.052889155740430495,-0.10846254251916304,False,False,False,False,3932.0,5933.996315371898,False,False,False,False,289.5639381849659,False,False,False,False
2025-06-24 15:00:00+00:00,22.84,23.125,22.84,23.04,73.0,,,,,,,22.690240452033322,22.711999438697777,22.76467221017112,22.80843115710878,22.908694391015704,22.925613513461503,22.96331632472743,23.096899373085428,23.14356565944508,23.01344064024174,22.81650366714075,22.30532391042206,22.135479405848873,21.96601886808532,21.961002696454997,21.6621562542215,21.821808893323844,21.85799827606532,22.73197255530694,22.979856489320948,23.70418310476858,23.704724958935476,24.018892681383,24.648907275625312,25.107619885722414,26.420579349843806,,,,,,22.402342299826962,22.729883204969735,22.748577597135064,22.721111156837747,22.91735707871895,23.00859274745576,23.126125115702,22.970419254426005,22.614939842655737,22.07345410168058,22.06518893247054,21.9960321555252,21.614632894682277,,,22.07345410168058,27.24874508798711,,,,21.821808893323844,22.73197255530694,23.70418310476858,24.018892681383,24.98399521178121,26.420579349843806,22.56324970880892,22.537588952468198,"rgba(38, 166, 154, 0.5)",0.35005267299758663,22.760982085859496,0.7970740853118039,64.48320251699938,7.171225124015685,True,False,True,False,True,4.65404253107339,22.6121,22.886100000000003,0.0,0.0,0.0,0.0,0.9489977728285081,0.9866369710467704,False,False,False,False,0.003987916367761523,-0.05223731307570076,False,False,False,False,4005.0,5904.089395753729,False,False,False,False,286.20635774798967,False,False,False,False
2025-06-24 16:00:00+00:00,23.04,23.04,22.905,22.905,6.0,,,,,,,22.690433151994725,22.71217107371795,22.76473918804963,22.808461256791887,22.908702078163778,22.925617736473487,22.96331420721581,23.09688053822265,23.143546186691708,23.013434851157886,22.816514834643915,22.305363887855375,22.135524982358636,21.966069179442165,21.96105306341864,21.66221119050158,21.821840164212105,21.858028369120063,22.731977708361228,22.979855812236522,23.704168108286034,23.704709952822306,24.018872384731974,24.648877752773384,25.107584340773208,26.42052862175142,,,,,,22.40388862745098,22.73000871107733,22.74863503152425,22.721167660975123,22.91736293990903,23.008584050728945,23.126104306559288,22.970417421102248,22.614965132759696,22.073501789287256,22.06523690964629,21.99608195504204,21.614688268874577,,,22.073501789287256,27.248686839145584,,,,21.821840164212105,22.731977708361228,23.704168108286034,24.018872384731974,24.98396123834627,26.42052862175142,22.563286973031488,22.537741754225927,#000000,0.34811659276892426,22.761188580336533,0.41311279798411743,64.66529900494743,7.471886033099814,True,False,True,False,True,2.7921775324048745,22.622200000000003,22.895625,0.0,0.0,0.0,0.0,0.9455390746070405,0.984281602833739,False,False,False,False,-1.9939576609966672e-08,-0.026118666507638683,False,False,False,False,3999.0,5874.553126052121,False,False,False,False,281.86207313174174,False,False,False,False
2025-06-24 17:00:00+00:00,22.905,23.005,22.89,23.005,342.0,,,,,,,22.701639778568605,22.722219271915648,22.768814919735597,22.81035560068157,22.909310508869932,22.926018957797467,22.963344320708803,23.095935798435807,23.14253770449898,23.013192851595207,22.817227402658677,22.307693138204026,22.138167427404543,21.96897687974237,21.963963765724138,21.665375256211124,21.82364603416201,21.859767074645248,22.732293453289476,22.979838785375986,23.703333162300343,23.703874457011636,24.017734767942873,24.64721313696837,25.105575848514157,26.41765344397003,,,,,,22.481906499121738,22.737458045712536,22.752122069460025,22.724574187527907,22.91786243260857,23.0082323913719,23.125037750611256,22.97039832363144,22.61647178311664,22.07626295633415,22.068014387905876,21.998961403782708,21.61787632555125,,,22.07626295633415,27.24538212528769,,,,21.82364603416201,22.732293453289476,23.703333162300343,24.017734767942873,24.98204247934294,26.41765344397003,22.56551594651126,22.54578296590277,#000000,0.34951012048752966,22.772292041309438,0.6658117892722482,65.81479581628705,8.870050911706464,True,False,True,False,True,4.045776918950729,22.6343,22.902350000000002,0.0,0.0,0.0,0.0,0.9451541850220267,0.9859030837004403,False,False,False,False,-0.009970138199737636,-0.01804440235368816,False,False,False,False,4341.0,5850.7771085939485,False,False,False,False,282.7944440909395,False,False,False,False
2025-06-24 18:00:00+00:00,23.005,23.15,23.005,23.12,217.0,,,,,,23.09166666666667,22.711427662773215,22.731248451402184,22.772897364178462,22.812476748091797,22.91051698730653,22.927039935240153,22.964071539874478,23.095916235526,23.142354335199308,23.013449653903578,22.81805129375741,22.309441298874802,22.140087022674145,21.971043133230424,21.966031040036945,21.667567002327438,21.82491389704199,21.86099172790187,22.73259996881808,22.979930311705186,23.702894094115265,23.70343503370532,24.01709991364965,24.646237074648937,25.10437777004067,26.415897605568773,,,,,,22.531205290611027,22.744393912049574,22.755533077172345,22.727777978871742,22.918972528820216,23.008674165710993,23.124896705750984,22.970788838433304,22.617759928045878,22.078250800667607,22.070011749225966,22.001014436286397,21.620078117649218,,,22.078250800667607,27.243349099408952,,,,21.82491389704199,22.73259996881808,23.702894094115265,24.01709991364965,24.98090230603884,26.415897605568773,22.57318959824127,22.551489040715015,"rgba(38, 166, 154, 0.5)",0.3529456865532453,22.78855605527636,0.9390791766303117,67.66970666746258,10.97640803699857,True,False,True,False,True,5.462437310638585,22.653700000000004,22.910349999999998,0.0,0.0,0.0,0.0,0.9505362223681334,0.9796454366382139,False,False,False,False,0.041897587896142015,0.011926592771226928,False,False,False,False,4558.0,5830.734052646756,False,False,False,False,281.77437519030474,False,False,False,False
