date,Open,High,Low,Close,Volume,aVWAP_peak_578,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_506,aVWAP_peak_471,aVWAP_peak_443,aVWAP_peak_403,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_274,aVWAP_peak_204,aVWAP_peak_165,aVWAP_peak_163,aVWAP_peak_150,aVWAP_valley_612,aVWAP_valley_596,aVWAP_valley_553,aVWAP_OB_bull_553,aVWAP_OB_bull_259,aVWAP_OB_bull_33,aVWAP_OB_bear_506,aVWAP_OB_bear_443,aVWAP_OB_bear_363,aVWAP_OB_bear_285,aVWAP_OB_bear_219,aVWAP_OB_bear_204,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 16:00:00+00:00,8.17,8.37,8.15,8.25,4711.0,,,,,,,,,,,,,,,,,,,,,,,,,7.676937884187851,,,,,,,,,,#000000,,7.621615102969839,,75.66799411688775,19.597159963128163,True,False,True,False,True,20.0,7.3278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8867.0,-2955.5860132936396,False,False,False,False,4259.160211383126,False,False,False,False
2023-12-18 20:00:00+00:00,8.25,8.28,8.225,8.26,2976.0,,,,,,,,,,,,,,,,,,,,,,,,,7.701305957288081,,,,,,,,,,#000000,,7.645411473913765,,76.83149116937344,21.00732139520828,True,False,True,False,True,20.0,7.3631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11843.0,-2726.1505712270714,False,False,False,False,4239.266254617496,False,False,False,False
2023-12-19 16:00:00+00:00,8.44,8.44,8.205,8.28,2862.0,,,,,,,,,,,,,,,,,,,,,,,,,7.72495605258262,,,,,,,,,,#000000,,7.668546052918478,,77.81016481829604,22.27895967314568,True,False,True,False,True,20.0,7.3892999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14705.0,-2455.9001747739385,False,False,False,False,4217.913289429628,False,False,False,False
2023-12-19 20:00:00+00:00,8.28,8.4,8.28,8.385,1097.0,,,,,,,,,,,,,,,,,,,,,,,,,7.734226375699698,,,,,,,,,,#000000,,7.677618282608387,,79.45527349008147,24.16830304612803,True,False,True,False,True,20.0,7.418099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15802.0,-2172.8319550100014,False,False,False,False,4169.527036880331,False,False,False,False
2023-12-20 16:00:00+00:00,8.47,8.52,8.39,8.415,445.0,,,,,,,,,,,,,,,,,,,,,,,,,7.738423798793794,,,,,,,,,,#000000,,7.80837208464321,,80.81182670097141,25.75698996245316,True,False,True,False,True,20.0,7.4451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16247.0,-1887.2531650098463,False,False,False,False,4111.78243165738,False,False,False,False
2023-12-20 20:00:00+00:00,8.41,8.44,8.37,8.375,691.0,,,,,,,,,,,,,,,,,,,,,,,,,7.744417750004403,,,,,,,,,,#000000,,7.8085285178278845,,79.94936903222109,25.75698996245316,True,False,True,False,True,20.0,7.470700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15556.0,-1616.815131443802,False,False,False,False,4058.7470451200556,False,False,False,False
2023-12-21 16:00:00+00:00,8.48,8.485,8.17,8.435,938.0,,,,,,,,,,,,,,,,,,,,,,,,,7.751993670886074,,,,,,,,,,#000000,,7.810959103366774,,80.07651227823023,25.75698996245316,True,False,True,False,True,20.0,7.4998000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16494.0,-1336.0272999485492,False,False,False,False,4010.363370001915,False,False,False,False
2023-12-21 20:00:00+00:00,8.435,8.5,8.42,8.47,496.0,,,,,,,,,,,,,,,,,,,,,,,,,7.7565683211022645,,,,,,,,,,#000000,,7.817021131372591,,80.55262535109078,26.463402893087803,True,False,True,False,True,20.0,7.5302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16990.0,-1051.902845685781,False,False,False,False,3955.8771162034354,False,False,False,False
2023-12-22 16:00:00+00:00,8.34,8.39,8.26,8.31,1690.0,,,,,,,,,,,,,,,,,,,,,,,,,7.768649618520774,,,,,,,,,,#000000,,7.82135702814325,,74.48887285476289,28.79503677003393,True,False,True,False,False,20.0,7.5577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15300.0,-798.3849721092572,False,False,False,False,3920.7472384328394,False,False,False,False
2023-12-22 20:00:00+00:00,8.31,8.345,8.295,8.34,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,7.775965194562355,,,,,,,,,,#000000,,7.825923146072583,,71.03861867006987,25.65640397985092,True,False,True,False,False,20.0,7.585400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16347.0,-532.5650500610516,False,False,False,False,3876.1930176819424,False,False,False,False
2023-12-25 16:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.775965194562355,,,,,,,,,,#000000,,7.825923146072583,,68.73844921360785,23.600977749130266,True,False,True,False,False,20.0,7.6106,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16347.0,-270.8663671143686,False,False,False,False,3816.097001903928,False,False,False,False
2023-12-25 20:00:00+00:00,8.34,8.34,8.34,8.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.775965194562355,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5821484749158483,7.825923146072583,0.8830682825403411,67.20500290929984,22.183010598306637,False,False,True,False,False,20.0,7.635400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16347.0,-13.225028089339645,False,False,False,False,3756.932707300766,False,False,False,False
2023-12-26 16:00:00+00:00,8.295,8.38,8.275,8.37,771.0,,,,,,,,,,,,,,,,,,,,,,,,,7.781374275533068,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5843667705495614,7.829943880588296,0.9241732189936357,66.93555690664783,21.815295546589567,False,False,True,False,False,20.0,7.664,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17118.0,252.37535994305324,False,False,False,False,3710.639176955018,False,False,False,False
2023-12-26 20:00:00+00:00,8.375,8.38,8.33,8.33,816.0,,,,,,,,,,,,,,,,,,,,,,,,,7.787037609985677,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5911253430290166,7.834357727022934,0.8384723795419076,64.8455879368551,19.676241736776788,False,False,True,False,False,20.0,7.691700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16302.0,501.206749711378,False,False,False,False,3665.761050180521,False,False,False,False
2023-12-27 16:00:00+00:00,8.44,8.575,8.415,8.49,731.0,,,,,,,,,,,,,,,,,,,,,,,,,7.7933201104878265,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5939168959368649,7.841656671763268,1.091639811347703,67.12027008669497,19.676241736776788,False,False,True,False,True,20.0,7.7221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17033.0,757.513621808876,False,False,False,False,3620.2608788598927,False,False,False,False
2023-12-27 20:00:00+00:00,8.49,8.495,8.475,8.48,324.0,,,,,,,,,,,,,,,,,,,,,,,,,7.796029816374766,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6032716209541522,7.844638243284802,1.0531935112583146,68.1758694318493,19.676241736776788,False,False,True,False,True,20.0,7.7525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16709.0,1004.8234881374206,False,False,False,False,3569.1560590326076,False,False,False,False
2023-12-28 16:00:00+00:00,8.58,8.63,8.54,8.57,578.0,,,,,,,,,,,,,,,,,,,,,,,,,7.801483817387433,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6131727928356538,7.851394989420051,1.1719453618558615,70.49800286871547,15.763198515555672,True,False,True,False,True,20.0,7.784699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17287.0,1257.2603332825768,False,False,False,False,3522.781546489466,False,False,False,False
2023-12-28 20:00:00+00:00,8.575,8.59,8.56,8.58,566.0,,,,,,,,,,,,,,,,,,,,,,,,,7.806728990583669,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.623837780658224,7.8576180761498415,1.1579643719044372,72.21194764324055,17.50327388523742,True,False,True,False,True,20.0,7.8171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17853.0,1514.5586226890484,False,False,False,False,3476.939972125288,False,False,False,False
2023-12-29 16:00:00+00:00,8.57,8.64,8.55,8.615,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,7.820778608951625,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6340266214890025,7.8738336034654814,1.1689830859056045,73.94780714930614,19.270617971916835,True,False,True,False,True,20.0,7.850200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19358.0,1791.2011246628615,False,False,False,False,3446.36725937916,False,False,False,False
2023-12-29 20:00:00+00:00,8.615,8.62,8.57,8.58,799.0,,,,,,,,,,,,,,,,,,,,,,,,,7.827929120178082,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6405296021037383,7.88155609554121,1.0904162776627955,73.1451086323207,19.270617971916835,True,False,True,False,True,20.0,7.8826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18559.0,2051.166998699096,False,False,False,False,3405.3228057453744,False,False,False,False
2024-01-01 16:00:00+00:00,8.58,8.58,8.58,8.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.827929120178082,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6461331620208525,7.88155609554121,1.080959693005587,72.60997628766373,19.270617971916835,True,False,True,False,True,20.0,7.916799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18559.0,2307.102394068102,False,False,False,False,3352.527103330717,False,False,False,False
2024-01-01 20:00:00+00:00,8.58,8.58,8.58,8.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.827929120178082,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6467313727263204,7.88155609554121,1.079959831721899,72.25322139122575,19.270617971916835,True,False,True,False,True,20.0,7.949599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18559.0,2559.0697988112324,False,False,False,False,3300.549938937993,False,False,False,False
2024-01-02 16:00:00+00:00,8.57,8.76,8.555,8.57,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,7.84145976064935,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6455279841946288,8.000795185378596,0.8817662883067003,71.30070137224706,19.270617971916835,True,False,True,False,False,20.0,7.973199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17081.0,2784.2160034808253,False,False,False,False,3272.2933507374037,False,False,False,False
2024-01-02 20:00:00+00:00,8.57,8.61,8.54,8.595,942.0,,,,,,,,,,,,,,,,,,,,,,,,,7.849349895707212,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6432715649757177,8.004911794300426,0.9173236278862243,71.45873017499014,19.270617971916835,True,False,True,False,False,20.0,7.999700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18023.0,3020.4762204811227,False,False,False,False,3236.1647716562034,False,False,False,False
2024-01-03 16:00:00+00:00,8.295,8.37,8.21,8.27,1353.0,,,,,,,,,,,,,,,,,,,,,,,,,7.855894036659757,,,,,,,,,,#000000,0.6356796178709675,8.027120673851508,0.38207820310795637,58.83513401456989,13.303934344354957,False,True,True,False,False,15.02832384461712,8.0189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16670.0,3232.0967441945936,False,False,False,False,3206.9684186072695,False,False,False,False
2024-01-03 20:00:00+00:00,8.27,8.325,8.23,8.275,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,7.860761085896419,,,,,,,,,,#000000,0.6263311949486219,8.022528258242797,0.4030962273528679,50.621391393631455,6.330659934624251,False,True,False,True,False,15.121872594936008,8.0387,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17720.0,3456.715399323359,False,False,False,False,3173.5270477761487,False,False,False,False
2024-01-04 16:00:00+00:00,8.24,8.39,8.21,8.36,767.0,,,,,,,,,,,,,,,,,,,,,,,,,7.86460885412684,,,,,,,,,,#000000,0.6149092659941046,8.056273582425902,0.49393696659144054,48.404624564832325,4.901098702238272,False,True,False,True,False,16.69943805717273,8.0611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18487.0,3689.7430675509036,False,False,False,False,3136.216550911402,False,False,False,False
2024-01-04 20:00:00+00:00,8.36,8.38,8.34,8.345,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,7.8789461647225165,,,,,,,,,,#000000,0.6127034539828592,8.06674496073844,0.45414308904703055,46.50683384986063,3.4370396749719205,False,True,False,True,False,16.26644932751608,8.081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15730.0,3876.4137176663935,False,False,False,False,3130.337224540682,False,False,False,False
2024-01-05 16:00:00+00:00,8.45,8.45,8.235,8.25,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,7.8840790300947265,,,,,,,,,,#000000,0.6083495024384588,8.06661859512398,0.30144087262497704,42.8279815356527,0.12645263931175066,False,True,False,True,False,13.563904276646483,8.0923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14598.0,4042.6398615785424,False,False,False,False,3099.3552520671833,False,False,False,False
2024-01-05 20:00:00+00:00,8.25,8.31,8.25,8.305,2019.0,,,,,,,,,,,,,,,,,,,,,,,,,7.892454412987039,,,,,,,,,,#000000,0.6061363982911244,8.065614734752408,0.39493629803867314,42.514349306547864,-0.2120654327583935,False,True,False,True,False,14.620154451134212,8.105500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16617.0,4237.5911815540685,False,False,False,False,3082.6055582366844,False,False,False,False
2024-01-08 16:00:00+00:00,8.53,8.7,8.52,8.64,2321.0,,,,,,,,,,,,,,,,,,,,,,,,,7.909379334883535,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6090137648409674,8.097162444504688,0.8913387296542704,50.15540448912139,-7.575415939904161,False,True,False,False,True,20.0,8.127699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18938.0,4465.504496568734,False,False,False,False,3070.7977201244876,False,False,False,False
2024-01-08 20:00:00+00:00,8.635,8.635,8.58,8.63,1670.0,,,,,,,,,,,,,,,,,,,,,,,,,7.920995692119635,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6090113240267346,8.114416097293978,0.8465916516905191,54.95657533074354,-3.2377598730155555,False,True,True,False,True,20.0,8.148299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17268.0,4663.992798947513,False,False,False,False,3049.07992601403,False,False,False,False
2024-01-09 16:00:00+00:00,8.65,8.725,8.63,8.675,143.0,,,,,,,,,,,,,,,,,,,,,,,,,7.922059441190465,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6084343517261037,8.11606881829078,0.9186384367081775,58.90924594558665,0.35076763266413025,False,True,True,False,True,20.0,8.173,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17411.0,4861.6208175684815,False,False,False,False,3004.0244232851305,False,False,False,False
2024-01-09 20:00:00+00:00,8.68,8.7,8.67,8.695,210.0,,,,,,,,,,,,,,,,,,,,,,,,,7.923640241007254,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6070333116406753,8.11853789828814,0.9496383322915368,61.88552075061393,3.1387024998409956,False,True,True,False,True,20.0,8.2014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17621.0,5059.440649854241,False,False,False,False,2960.706215172183,False,False,False,False
2024-01-10 16:00:00+00:00,8.62,8.75,8.585,8.705,444.0,,,,,,,,,,,,,,,,,,,,,,,,,7.926924934059737,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6053089301347742,8.123467895217253,0.9607195199536656,64.05251701007181,5.3183343031597445,False,False,True,False,True,20.0,8.228399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18065.0,5261.077228926268,False,False,False,False,2921.687514161761,False,False,False,False
2024-01-10 20:00:00+00:00,8.705,8.73,8.645,8.67,369.0,,,,,,,,,,,,,,,,,,,,,,,,,7.9296391444461785,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6045464534793158,8.127431046313932,0.8974809968091753,64.06290394422845,5.685136600248157,False,False,True,False,True,20.0,8.2561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17696.0,5453.866729252993,False,False,False,False,2882.110963554602,False,False,False,False
2024-01-11 16:00:00+00:00,8.445,8.745,8.44,8.71,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,7.940974763164961,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6040856242631881,8.141463155140663,0.9411527472662348,64.96584296121033,7.06099824156739,False,False,True,False,True,20.0,8.2827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19380.0,5669.775772210311,False,False,False,False,2863.535599778562,False,False,False,False
2024-01-11 20:00:00+00:00,8.71,8.75,8.665,8.745,1316.0,,,,,,,,,,,,,,,,,,,,,,,,,7.950682334671617,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6001128047112333,8.154563698501148,0.9838755261737194,66.32781308672021,8.905635622887914,False,False,True,False,True,20.0,8.310599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20696.0,5902.740488920228,False,False,False,False,2839.5427997819947,False,False,False,False
2024-01-12 16:00:00+00:00,8.855,8.985,8.845,8.9,610.0,,,,,,,,,,,,,,,,,,,,,,,,,7.956191605942497,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5982109212529565,8.163399200102448,1.2313396056941537,69.86398255294054,12.693982284758306,True,False,True,False,True,20.0,8.3389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21306.0,6141.550713898209,False,False,False,False,2804.976244746615,False,False,False,False
2024-01-12 20:00:00+00:00,8.895,8.9,8.84,8.865,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,7.964892764894025,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.595043317372403,8.17622579551115,1.1575194349385252,70.66257302470898,13.860907125293231,True,False,True,False,True,20.0,8.3661,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20283.0,6360.797989651725,False,False,False,False,2777.348706068373,False,False,False,False
2024-01-15 16:00:00+00:00,8.865,8.865,8.865,8.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.964892764894025,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.590521032724572,8.17622579551115,1.1663838649589713,71.1949666725546,14.847862040341468,True,False,True,False,True,20.0,8.3922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20283.0,6576.646082835419,False,False,False,False,2734.2890362068474,False,False,False,False
2024-01-15 20:00:00+00:00,8.865,8.865,8.865,8.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.964892764894025,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5848468807080013,8.17622579551115,1.1777000565601654,71.54989577111834,15.712101625347046,True,False,True,False,True,20.0,8.4171,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20283.0,6789.14769395425,False,False,False,False,2691.896958126121,False,False,False,False
2024-01-16 16:00:00+00:00,8.875,9.07,8.82,9.065,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,8.001449962688916,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5821037336736143,8.229332088830185,1.4355996411429537,74.84630943210567,19.238344397389255,True,False,True,False,True,20.0,8.4489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24269.0,7060.153156063487,False,False,False,False,2711.960571178429,False,True,False,False
2024-01-16 20:00:00+00:00,9.065,9.08,9.015,9.03,2109.0,,,,,,,,,,,,,,,,,,,,,,,,,8.020806716312558,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5772007004921722,8.255352517530682,1.3420764767069495,75.38358193383154,20.093298881406326,True,False,True,False,True,20.0,8.4803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22160.0,7294.259308682657,False,False,False,False,2702.6123452686857,False,False,False,False
2024-01-17 16:00:00+00:00,8.93,9.115,8.89,8.915,516.0,,,,,,,,,,,,,,,,,,,,,,,,,8.025123757158417,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5686267082483368,8.33184578003134,1.0255484160514974,71.0422887168248,20.093298881406326,True,False,True,False,False,20.0,8.4986,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21644.0,7516.735908548042,False,False,False,False,2668.7113786753725,False,False,False,False
2024-01-17 20:00:00+00:00,8.92,8.965,8.89,8.93,630.0,,,,,,,,,,,,,,,,,,,,,,,,,8.030094163274576,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5562430038025516,8.334434966530678,1.0706921784147572,68.47863761603801,23.844396905944578,True,False,True,False,False,20.0,8.5149,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22274.0,7745.530700663576,False,False,False,False,2637.1034503238166,False,False,False,False
2024-01-18 16:00:00+00:00,8.6,8.775,8.46,8.75,3255.0,,,,,,,,,,,,,,,,,,,,,,,,,8.047554846819606,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.541492490360784,8.353680938928255,0.7319013063462557,61.22945295028116,17.141516147355333,False,True,True,False,False,16.689944310013242,8.5283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19019.0,7920.313170420729,False,False,False,False,2646.6832417916644,False,False,False,False
2024-01-18 20:00:00+00:00,8.75,8.815,8.745,8.815,546.0,,,,,,,,,,,,,,,,,,,,,,,,,8.05098970266226,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5381010739310715,8.358412254566254,0.8485166961258149,58.10685583919036,14.444330720077915,False,True,True,False,False,17.821727398516135,8.5424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19565.0,8100.850950724283,False,False,False,False,2614.1145093607856,False,False,False,False
2024-01-19 16:00:00+00:00,8.655,8.875,8.55,8.85,16218.0,,,,,,,,,,,,,,,,,,,,,,,,,8.13628051092557,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.531810887270867,8.41832105012158,0.8117151420003789,56.90971527856653,13.385668697921538,False,True,True,False,False,18.425081532647223,8.556799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35783.0,8530.03155613941,False,False,False,False,2825.0274627040294,False,False,False,False
2024-01-19 20:00:00+00:00,8.85,8.855,8.815,8.815,853.0,,,,,,,,,,,,,,,,,,,,,,,,,8.140641823169862,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5250499590129177,8.421821817048757,0.748839565077595,55.05043673502074,11.541906136575292,False,True,True,False,False,17.429842502624258,8.569600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34930.0,8939.333392478335,False,False,False,False,2794.4533935148197,False,False,False,False
2024-01-22 16:00:00+00:00,8.63,8.78,8.57,8.725,1384.0,,,,,,,,,,,,,,,,,,,,,,,,,8.146219046643946,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5155955360132244,8.423841307303853,0.5840987201417942,51.338081624694716,7.951057989827397,False,True,False,False,False,14.916499880486256,8.5791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33546.0,9320.832099571693,False,False,False,False,2772.585899041722,False,False,False,False
2024-01-22 20:00:00+00:00,8.725,8.815,8.695,8.785,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,8.150822971334827,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5047423747466349,8.426687277286312,0.7098922948435817,50.69143005298675,7.182316977374924,False,True,False,False,False,16.00773224943788,8.589599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34571.0,9712.307570896162,False,False,False,False,2745.4915440178193,False,False,False,False
