date,Close,High,Low,Open,Volume,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_134,aVWAP_peak_118,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_13,aVWAP_peak_6,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_86,aVWAP_valley_80,aVWAP_valley_72,aVWAP_valley_64,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_94,aVWAP_OB_bull_41,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,53.4445852021,53.6671903198,52.9025901331,53.492977619,17116815,,,,,,53.58770227606823,45.843164777564525,45.369514742350034,43.469846098965405,43.46419009671312,42.63328674634551,42.302175998478035,42.19092715316299,42.78780357031723,,,,,,,47.156392798848415,45.51987046130422,44.84529920771132,43.98153652740519,43.31959090012661,43.04178114820578,42.510273764624245,42.32504507148078,42.18790851755262,42.39193302968336,43.00471889064885,,,47.156392798848415,43.04178114820578,,46.22166586127717,44.85760098620598,44.08747373496332,"rgba(0, 255, 0, 1.0)",4.362715829545622,48.026782578446344,1.2418417415506804,75.02499481846388,19.163442577749564,True,False,True,False,True,13.231409345821156,43.705954575582,,0.0,0.0,0.0,0.0,0,1.1926663950954772,0.7868469888167383,False,False,False,False,0.31776231445926384,0.33027382997562155,False,False,False,False,385087264,246606535.19137204,False,False,False,False,21204791.795251172,False,False,False,False
2024-02-16 00:00:00+00:00,53.3768358185,54.2478993223,51.6831012277,53.3478003684,18616746,,,,,,53.42844624286924,46.11222241033518,45.614684321165335,43.64849636611474,43.61179612781813,42.739242091645345,42.4009721589534,42.280906566847534,42.86517484819512,,,,,,53.10261212283332,47.43800407682085,45.775294782169915,45.06652395860898,44.179094191233766,43.489104938470014,43.15312065420837,42.61332240904681,42.42528300815049,42.28304733284457,42.476224378932876,43.07893521611363,,,47.43800407682085,43.15312065420837,,47.58961026325457,44.979595785718615,45.602134641674006,"rgba(0, 255, 255, 0.75)",4.511030858994374,50.02032121321464,0.7440681986453113,75.02878352036262,19.312131259806165,True,False,True,False,True,13.107336997040044,43.814603976166,,0.0,0.0,0.0,0.0,0,1.1941667667297793,0.7665352321499783,False,False,False,False,0.30134803523829334,0.3158109326069575,False,False,False,False,366470518,255485348.73275188,False,False,False,False,21013084.69930664,False,False,False,False
2024-02-23 00:00:00+00:00,53.8510815039,54.2575778057,52.2928456804,52.3025241638,14806706,,,,,,53.43646363173498,46.32282266684224,45.80781873854009,43.791221614091285,43.73039158576985,42.824905007657186,42.48090101837865,42.35379388435174,42.9280497858385,,,,,,53.264111796176216,47.656862269683344,45.97599170052224,45.24179306507001,44.336387562877725,43.6247454364297,43.24311048084691,42.696660071677506,42.50636204241669,42.36004931373704,42.54459126439773,43.139306964452985,,,47.656862269683344,43.24311048084691,,47.75528142893086,45.093539768420754,45.75495779791046,"rgba(0, 255, 255, 0.75)",4.660287738217844,50.170065091109194,0.7898689135873987,75.30804526696866,19.776382618524238,True,False,True,False,True,13.722829062126923,44.007835251483996,,0.0,0.0,0.0,0.0,0,1.2219507677952886,0.7385354953106505,False,False,False,False,0.31726251078510476,0.3165367216960311,False,False,False,False,381277224,264803265.41921473,False,False,False,False,20553352.943802446,False,False,False,False
2024-03-01 00:00:00+00:00,53.7059042533,54.4414689898,53.3961927852,53.5510485193,19386847,,,,,,53.524204139982935,46.59474955545461,46.05865718106214,43.97905006009002,43.88732884032607,42.938957993667835,42.58739137123238,42.451023786454066,43.0121882187646,,,,,,53.478406110718666,47.9377604198749,46.23603509226512,45.470637990257444,44.54271473143749,43.803522962064335,43.362889303090846,42.8076499932815,42.614363308378714,42.462682637429666,42.63590595682933,43.220175440932216,,,47.9377604198749,43.362889303090846,,47.98039565263166,45.252670366033755,45.95495207537378,"rgba(0, 255, 255, 0.75)",4.745305683052555,50.383780056507774,0.7000864472560536,75.23479221281796,19.927188438629898,True,False,True,False,True,13.448077109140439,44.28652333643,,0.0,0.0,0.0,0.0,0,1.2295669475707098,0.7620272721279191,False,False,False,False,0.3428282492234091,0.3296824854597201,False,False,False,False,361890377,271994903.3140877,False,False,False,False,20466945.096113376,False,False,False,False
2024-03-08 00:00:00+00:00,53.6865472865,54.547932307,53.2316585678,53.3865143019,18338553,,,,,,53.574204833618396,46.83362989331341,46.281200219632225,44.14992885188646,44.03099079690908,43.044442553116276,42.68607658014125,42.54128942221739,43.090405642593275,,,,,,53.566978998844846,48.17991335594199,46.465901955347725,45.67554913567394,44.72929346184044,43.96655244636405,43.47345462556769,42.91038322342834,42.7144180818386,42.55787637205699,42.72073972442712,43.295371956635734,,,48.17991335594199,43.47345462556769,,48.16333398177662,45.39272039385431,46.121003400376125,"rgba(0, 255, 255, 0.75)",4.784726506003844,50.53868177042966,0.6578987350939324,75.1440659799516,20.085976999477865,True,False,True,False,True,13.410827345321444,44.561648539906,,0.0,0.0,0.0,0.0,0,1.2214325649020878,0.7617767810466751,False,False,False,False,0.3413214815339506,0.33550198349683535,False,False,False,False,343551824,277295415.9574886,False,False,False,False,20309286.422327198,False,False,False,False
2024-03-15 00:00:00+00:00,52.6606280487,54.0930435883,52.1379899464,53.2703725013,24876300,,,,,,53.46099980549964,47.0966905487668,46.53133091377341,44.35271753870224,44.20284600976695,43.173170240298575,42.80709999717626,42.65232650882632,43.186375005643846,,,,,,53.41074188449742,48.4328514282344,46.72244972761128,45.91031539949506,44.94792942167617,44.160871176716704,43.607621569948435,43.03599433447593,42.83705363017843,42.674839845770755,42.825042934302104,43.387509621159914,,,48.4328514282344,43.607621569948435,,48.31416364119427,45.534647695351275,46.27859686783193,"rgba(0, 255, 255, 0.75)",4.8058171774132346,50.60032091674957,0.4287110923889547,73.10338692304639,20.085976999477865,True,False,True,False,True,11.441990716365872,44.766003909582004,,0.0,0.0,0.0,0.0,0,1.1869600150553092,0.7803836395024235,False,False,False,False,0.3016633251350465,0.3185826543159409,False,False,False,False,318675524,280360609.14582276,False,False,False,False,20647583.724377036,False,False,False,False
2024-03-22 00:00:00+00:00,54.6543956241,55.602886995,52.4670583811,52.8154837827,15337150,,,,,,53.54109145629716,47.28084527071383,46.70524207242861,44.491027955347796,44.32052028548329,43.26102444287657,42.889513338819455,42.72795025762311,43.252229880205306,,,,,,53.52514908275427,48.61621977023837,46.901124624708714,46.07254487056718,45.09761044715706,44.29333591656994,43.69950538253249,43.12165200574709,42.92056663054644,42.75444324751662,42.89626826433441,43.45090818564563,,,48.61621977023837,43.69950538253249,,48.467478449358154,45.65215188494873,46.415892762534384,"rgba(0, 255, 255, 0.75)",4.845061001147891,50.7408263950009,0.8077440569214492,73.1196907118799,20.085976999477865,True,False,True,False,True,14.130071385324225,45.021256324052004,,0.0,0.0,0.0,0.0,0,1.2355830408154558,0.7320526770939613,False,False,False,False,0.34282824926533834,0.3307054517906396,False,False,False,False,334012674,284334836.1720581,False,False,False,False,20254218.26331207,False,False,False,False
2024-03-29 00:00:00+00:00,55.7674212123,56.0239010218,54.6011639655,54.7415019745,11608426,,,,,,53.67969695355191,47.43743476115437,46.85226798491689,44.60597567464129,44.418520708787554,43.33389991643441,42.95773902985745,42.79054487388427,43.30704314732257,,,,,,53.70819173933867,48.77602358692385,47.052417460714096,46.20895312680653,45.22246012611834,44.40334557331686,43.77594638432534,43.19265284920974,42.98970707238543,42.82030509187267,42.95533600567888,43.5037850453344,,,48.77602358692385,43.77594638432534,,48.61718071744058,45.75950998790352,46.54249885584418,"rgba(0, 255, 0, 1.0)",4.941744214317186,50.900336760242205,0.9848920221238715,73.80576873211551,20.085976999477865,True,False,True,False,True,15.562062382859715,45.270561187809996,,0.0,0.0,0.0,0.0,0,1.291766226348618,0.690163056657709,False,False,False,False,0.34282824968550946,0.33676685073807455,False,False,False,False,345621100,288874559.4185723,False,False,False,False,19613789.206770435,False,False,False,False
2024-04-05 00:00:00+00:00,54.9157146753,56.4013618735,54.2672562891,55.6125654783,14310342,,,,,55.19477761263334,53.80332848086087,47.61620585184953,47.02139837482251,44.740971638062696,44.53409533158285,43.42057971384288,43.03904266784056,42.865244771378165,43.37245864548027,,,,,,53.863155218711434,48.95551231650397,47.22598156381292,46.367015168832985,45.36835009980587,44.53278322993758,43.866682601737764,43.277166314688614,43.072080293642095,42.89885321381193,43.02584056175659,43.56687830098039,,,48.95551231650397,43.866682601737764,,50.00592182350344,47.421299958936906,46.682080814253894,"rgba(0, 255, 255, 0.75)",5.041124093158034,52.9541934071774,0.389103944254187,72.8445800698492,20.085976999477865,True,False,True,False,True,13.928494481031024,45.545984652163995,,0.0,0.0,0.0,0.0,0,1.306588505936635,0.6709450998975569,False,False,False,False,0.3428282496920779,0.33979755021507624,False,False,False,False,331310758,292017981.5357151,False,False,False,False,19220941.26552818,False,False,False,False
2024-04-12 00:00:00+00:00,53.2800509847,55.5738515448,52.8977508914,55.1383197929,17735577,,,,,54.48772158139559,53.81378849835689,47.79117428019984,47.1904148153832,44.88370514111482,44.65717962445511,43.51479704227872,43.12788572995072,42.94712063300764,43.44388553669889,,,,,,53.86934056212697,49.12170681756483,47.3982028726317,46.52810105647326,45.520590368684836,44.67024329071743,43.964696450633916,43.36921830500498,43.162042183759475,42.98485715815346,43.10304533974627,43.63564629610881,,,49.12170681756483,43.964696450633916,,50.02505631051653,47.43333333914187,46.80526246547974,"rgba(0, 255, 255, 0.75)",5.093149554501454,52.82313936486108,0.08971101573781386,69.71133186124246,24.046221741450992,True,False,True,False,False,10.892343959508075,45.80896152657199,,0.0,0.0,0.0,0.0,0,1.2721713699813655,0.6921688334490897,False,False,False,False,0.29118528383687925,0.3154914170259777,False,False,False,False,313575181,293614811.12566215,False,False,False,False,19110914.282896463,False,False,False,False
2024-04-19 00:00:00+00:00,54.4801829233,54.5963247239,50.9475364911,54.0156157213,26774042,,,,,53.96590802253089,53.756261056852246,48.01447511292955,47.40988401984286,45.07774848538852,44.82581005881516,43.64616969896094,43.25227625545987,43.06208065762715,43.54406971660738,,,,,53.341348046099995,53.791578087725476,49.32480530029856,47.620488028343,46.74069667043426,45.72533716721156,44.85783463243513,44.100736748762806,43.49777971647366,43.2879363466268,43.10547038464747,43.211446818437835,43.732027658137994,,53.341348046099995,49.32480530029856,44.100736748762806,,50.90309345932782,47.4935665888475,48.18785308516385,"rgba(38, 166, 154, 1.0)",5.189134248586943,53.71377380330215,0.14769498788869206,68.4234223016547,22.745730293927707,True,False,True,False,False,12.49020618476893,46.122701459718,,1.0,54.596325,50.947536,0.0,0,1.2576536831387213,0.7370229254499517,False,False,True,False,0.22297562476323304,0.2692335208946054,False,False,False,False,340349223,297076619.41265017,False,False,False,False,19678553.37305228,False,False,False,False
2024-04-26 00:00:00+00:00,55.8845582819,56.2550420946,54.5043791318,54.8963577085,14335880,,,,,54.275939080963745,53.86592929897397,48.17334281489576,47.562446467340614,45.20481000313584,44.93614401876553,43.730761841275196,43.33193907537899,43.135586363285206,43.60877823698041,,,,,54.1108508364651,53.919963323698035,49.48115743138947,47.776131040394716,46.88542621270191,45.86112538210498,44.98024862975289,44.188977845597876,43.58039117047223,43.36858996486719,43.18257873309974,43.28099025146162,43.7945222836975,,54.1108508364651,49.48115743138947,44.188977845597876,,51.14572003676518,47.635164075091204,48.40048508776312,"rgba(0, 255, 255, 0.75)",5.312925107854057,54.043170635025206,0.3465864113447945,68.48361461039426,22.732045299221554,True,False,True,False,False,14.296834860837297,46.483751173532,,0.0,0.0,0.0,0.0,0,1.2967374603044795,0.6821155726070097,False,False,False,False,0.34282824890399793,0.30603088489930164,False,False,False,False,354685103,301343914.4931946,False,False,False,False,19282799.78986322,False,False,False,False
2024-05-03 00:00:00+00:00,55.5725719132,56.3720369829,54.6756111034,55.9528053,15624071,,,,,54.49840971497328,53.97062405657845,48.33884890266133,47.722175540671465,45.33971942911832,45.053747233020964,43.821535490054536,43.417537376947585,43.21466730735126,43.67846522120374,,,,,54.50444685505068,54.039503523509225,49.642639323676455,47.938779686090356,47.037699806876645,46.004785688881796,45.11041146775704,44.28354575171265,43.669086792843075,43.45523467945523,43.265481658771094,43.35584689317853,43.861838624716555,,54.50444685505068,49.642639323676455,44.28354575171265,,51.331928450401406,47.77032471800324,48.57022651294436,"rgba(0, 255, 255, 0.75)",5.428584963480502,54.253246037527916,0.2430331079917754,68.07700400528886,22.224727171619307,True,False,True,False,False,13.715605962304831,46.824615589004,,0.0,0.0,0.0,0.0,0,1.297720419227773,0.7298040662587626,False,False,False,False,0.3428282483154263,0.324429566607364,False,False,False,False,339061032,304137775.04925424,False,False,False,False,19011782.84246595,False,False,False,False
2024-05-10 00:00:00+00:00,56.9765105721,57.2689977927,55.5530727652,56.0600506142,15212067,,,,,54.805763588620344,54.121503990150366,48.51567707575272,47.89192287273161,45.481025568675854,45.17708760602297,43.91645461224187,43.506916507497934,43.29723564120697,43.75152756820601,,,,,54.947424555212834,54.21108787681508,49.81859857055785,48.11190017009272,47.198739705247014,46.1557109296337,45.24665939404368,44.38264274612369,43.76178370378214,43.5457099963337,43.35201189282667,43.434117867192285,43.93252164302739,,54.947424555212834,49.81859857055785,44.38264274612369,,51.55298483749169,47.927043977711705,48.75909549346582,"rgba(0, 255, 255, 0.75)",5.568382298623054,54.52144500269965,0.44089386068327846,68.723371562445,22.224727171619307,True,False,True,False,False,15.494120621745441,47.195631767934,,0.0,0.0,0.0,0.0,0,1.2649486979898221,0.7212309409760583,False,False,False,False,0.3428282482563157,0.3336289074318398,False,False,False,False,354273099,307851502.7493095,False,False,False,False,18730322.409690693,False,False,False,False
2024-05-17 00:00:00+00:00,58.0099654182,58.0587132883,56.3622874088,57.1422533304,13241578,,,,,55.107479553234676,54.28116233191274,48.679600504244554,48.04884964208846,45.6106533810258,45.290409885547646,44.003575094762745,43.58888550195623,43.37297019645992,43.81875422165767,,,,,55.34062034961595,54.39112496715258,49.983577387820176,48.272064143643256,47.34724521163613,46.29437576016174,45.37161991896198,44.47371699811782,43.84683953096321,43.62868380639566,43.431353110189725,43.50599172680829,43.99763126423716,,55.34062034961595,49.983577387820176,44.47371699811782,,51.76305985996405,48.07632698684661,48.9342930921387,"rgba(0, 255, 255, 0.75)",5.720942466444061,54.78009680047899,0.564569323440266,69.80193692438446,22.224727171619307,True,False,True,False,False,16.763582035561786,47.550380126087994,,0.0,0.0,0.0,0.0,0,1.2649312746860482,0.7274345547503643,False,False,False,False,0.34282824823277286,0.3382285778323063,False,False,False,False,367514677,312270997.1382495,False,False,False,False,18323748.749713607,False,False,False,False
2024-05-24 00:00:00+00:00,57.6102328834,58.2049568986,56.6498998424,58.0294645662,12359096,,,,,55.334541573916695,54.41753845637975,48.82747016837607,48.190922885769304,45.72925332408319,45.394408839428166,44.083953269695144,43.66459049157259,43.44298755671628,43.88096086062862,,,,,55.612737714116655,54.542687179392495,50.13149858944865,48.41686755939724,47.482184568820884,46.420897750919615,45.48607777411012,44.55765931102343,43.92534592807117,43.70530389321372,43.50466595829148,43.572468992345186,44.05789020842197,,55.612737714116655,50.13149858944865,44.55765931102343,,51.9342830158496,48.20533487615262,49.08132630590363,"rgba(0, 255, 255, 0.75)",5.8437057540093855,54.9768762309514,0.4506312883125318,69.96577618526271,22.224727171619307,True,False,True,False,False,15.997385021564192,47.865285164713995,,0.0,0.0,0.0,0.0,1,1.2368724195464023,0.7343966110650575,False,False,False,False,0.34282824793441974,0.340528412883363,False,False,False,False,355155581,315447632.97986066,False,False,False,False,17881922.620105192,False,False,False,False
2024-05-31 00:00:00+00:00,58.1172107324,58.1952073246,55.8260608378,57.5029875692,14970904,,,,,55.54631535421719,54.562629085342216,48.997902479533934,48.355445414452994,45.86848132333405,45.516921833343766,44.179262910782654,43.75448313815423,43.52622644439676,43.95496245405339,,,,,55.847811287661386,54.701431495404094,50.30051314885383,48.58425813654563,47.63918000650258,46.56890797508134,45.620628608998715,44.65705787910874,44.018487300631826,43.79626458983159,43.59177053733606,43.65152952653552,44.129580497884305,,55.847811287661386,50.30051314885383,44.65705787910874,,52.11203830025141,48.34768019239513,49.23997356726954,"rgba(0, 255, 255, 0.75)",5.974835330799471,55.16454680565623,0.4941833143958265,70.40672431142336,22.224727171619307,True,False,True,False,False,16.628149128876082,48.186183779762,,0.0,0.0,0.0,0.0,0,1.2167508198836738,0.7657493371103429,False,False,False,False,0.3148349462018345,0.32768167954259875,False,False,False,False,370126485,319497918.3146858,False,False,False,False,17666291.61120851,False,False,False,False
2024-06-07 00:00:00+00:00,58.7996809138,59.1506655785,56.937512276,58.0977115844,14495748,,,,,55.79690146915731,54.73168260539282,49.173924542854934,48.524845581104024,46.01063908730467,45.64216505222084,44.27657175446136,43.846186419823624,43.61115096020827,44.030685322199886,,,,,56.12721210775128,54.886182304519686,50.4770537049337,48.75676242187556,47.80038133958668,46.720290343271415,45.75796957899785,44.758671993499775,44.11355407611435,43.8890575871622,43.680611850452436,43.73227595240732,44.20301463734174,,56.12721210775128,50.4770537049337,44.758671993499775,,52.30932059219866,48.50036456403995,49.4105654743045,"rgba(0, 255, 255, 0.75)",6.12137767261108,55.38549462170527,0.5577480225359807,71.14749726344587,22.224727171619307,True,False,True,False,True,17.472915654776294,48.554841911210005,,0.0,0.0,0.0,0.0,0,1.224275328337744,0.7554982869024851,False,False,False,False,0.34282824659583067,0.3352549630692147,False,False,False,False,384622233,324321941.6247091,False,False,False,False,17431436.528896768,False,False,False,False
2024-06-14 00:00:00+00:00,56.5670284633,59.3407822719,56.2647916686,58.419447527,15359892,,,,,55.93727102717604,54.85343314548763,49.33551192860335,48.682102362984885,46.14692592515414,45.76292053728714,44.371665364347585,43.93609486063994,43.69459790743085,44.10501884913943,,,,,56.26354113051647,55.01554678653446,50.63511423828843,48.91626645011221,47.95167656357452,46.86427690719988,45.890013571783875,44.85761524097343,44.20657528752617,43.97999884890952,43.76782774561526,43.81161271939674,44.275056021947144,,56.26354113051647,50.63511423828843,44.85761524097343,,52.454848383712935,48.62824064396009,49.549256361122914,"rgba(38, 166, 154, 1.0)",6.221374726495772,55.517448022428646,0.16870554933805365,68.4450257796762,22.045071562978976,True,False,True,False,False,13.211351087605323,48.847186778478,,0.0,0.0,0.0,0.0,1,1.1788492922364828,0.8060595564731555,False,False,False,False,0.32218851924081476,0.32872174115501474,False,False,False,False,369262341,327650860.0969529,False,False,False,False,17277988.786015525,False,False,False,False
2024-06-21 00:00:00+00:00,57.3469943849,57.6492311795,55.7480642456,56.3720369829,21587512,,,,,56.044928696801364,54.97805683165211,49.53935578826181,48.88233815063283,46.32516255126324,45.921720108785024,44.49820368566122,44.056056777560755,43.80616620714871,44.204409248902884,,,,56.91476327,56.349282762712605,55.14408051297295,50.83060258409628,49.118682564415444,48.14609290723187,47.051334948103474,46.06313077981267,44.988899182969476,44.33048759324184,44.1012958561813,43.884327088086366,43.91771573301586,44.371358580008106,,56.349282762712605,50.83060258409628,44.988899182969476,,53.61496912636407,48.78072782382729,51.202246291168166,"rgba(38, 166, 154, 1.0)",6.336561628752201,56.11326381062173,0.19470031959922968,67.11469722397875,20.734343051125634,True,False,True,False,False,14.210005114571736,49.157769315442,,0.0,0.0,0.0,0.0,1,1.1330681791040396,0.8443343824898336,False,False,False,False,0.2262521188445539,0.2774869299997843,False,False,False,False,390849853,332332266.9786601,False,False,False,False,17597212.727792155,False,False,False,False
2024-06-28 00:00:00+00:00,58.390198805,58.5656911373,56.7278964346,57.5127371432,19087632,,,,,56.20906950271333,55.12605404190469,49.733432242671526,49.07207154584683,46.49204850944947,46.070593352082824,44.6166435251428,44.168237451147455,43.910514969763405,44.29769031518732,,,,57.37456929415938,56.51042242045313,55.299378477518424,51.019833726904615,49.31075619490338,48.3295405362432,47.22688858779209,46.22515170862981,45.11196479556646,44.446430265156074,44.214724573819346,43.99324651496338,44.01707612378118,44.46185158365759,,56.51042242045313,51.019833726904615,45.11196479556646,,53.82293948765356,48.93601877136986,51.4120676183255,"rgba(0, 255, 255, 0.75)",6.470750523070968,56.348359923711065,0.3155490037838595,66.91797411240763,20.506827552237525,True,False,True,False,False,15.521994940296494,49.524079868228,,0.0,0.0,0.0,0.0,1,1.1408376114325511,0.8336068286033911,False,False,False,False,0.30570440267952176,0.29159566633965306,False,False,False,False,409937485,338080801.6469075,False,False,False,False,17707614.155363105,False,False,False,False
2024-07-05 00:00:00+00:00,58.380449231,59.3805605339,58.1610838155,58.9751732462,9425942,,,,,56.31115554837628,55.21197341310806,49.83444536156353,49.17052721091768,46.577974746565516,46.147306752586644,44.677606235586644,44.225941703867846,43.96419589526696,44.345789556931265,,,,57.6127767938414,56.6147472371256,55.3900141535705,51.11933114997845,49.410516640146184,48.42447789350204,47.31741907461841,46.30854749860712,45.17537290811999,44.506093724324224,44.27307077827163,44.04926476669486,44.06823356013225,44.508551401598886,,56.6147472371256,51.11933114997845,45.17537290811999,,53.93812003721375,49.01961637157153,51.52472880517371,"rgba(38, 166, 154, 1.0)",6.599253762683322,56.482173433228446,0.28765006863438086,66.7636267199791,20.281269776295517,True,False,True,False,False,15.50336749721479,49.843647375088004,,0.0,0.0,0.0,0.0,0,1.1596881120372577,0.827008287343191,False,False,False,False,0.34282824413340884,0.31721195523653095,False,False,False,False,400511543,342705301.0063958,False,False,False,False,17094156.958669543,False,False,False,False
2024-07-12 00:00:00+00:00,63.0699943345,63.299109324,57.7077286236,58.5364424153,24513415,,,,,56.80803021411704,55.57940940901984,50.16459533382628,49.48817727303946,46.84494564520916,46.384962701329485,44.86408031421145,44.401773693319,44.12750576796105,44.49288213140291,,,,58.84352085107277,57.15070583779442,55.78333973388629,51.45558644498841,49.73378080701618,48.72694684577328,47.601204690068435,46.566942610969996,45.370258403686755,44.68832637323996,44.45091490583234,44.219730632678626,44.224121491803835,44.651657868888655,,57.15070583779442,51.45558644498841,45.370258403686755,,54.439871078965155,49.316996823008964,51.98275347769622,"rgba(0, 255, 0, 1.0)",6.84557555423242,57.14639915921763,0.8653173321007298,69.27617186571332,20.281269776295517,True,False,True,False,True,20.0,50.24949569268,,0.0,0.0,0.0,0.0,0,1.1384871780863968,0.8074157163709506,False,False,False,False,0.34282824499998255,0.3300201001182568,False,False,False,False,425024958,348803053.3762924,False,False,False,False,17643731.628397726,False,False,False,False
2024-07-19 00:00:00+00:00,61.1200795305,64.2545675779,61.0908308085,63.0309960384,28608722,,,,,57.359007005333964,56.008227955922024,50.55251417176311,49.862078609029375,47.16101139580517,46.6673577909567,45.08675717877082,44.61189469783028,44.322892686038735,44.66931807842485,,,,59.76135446600488,57.7336580274241,56.23836627425902,51.850510358647774,50.11397939607889,49.08368655457895,47.936576874778176,46.873147085597594,45.60288399836832,44.906004743296585,44.663400971714125,44.423524831202066,44.410825649630446,44.823442951187225,,57.7336580274241,51.850510358647774,45.60288399836832,,54.95220220692922,49.66360610067643,52.44890987967118,"rgba(0, 255, 255, 0.75)",7.0234501845972375,57.7730964432555,0.476544006047711,68.7297882601478,20.281269776295517,True,False,True,False,True,17.36620686486523,50.60854722278799,,0.0,0.0,0.0,0.0,0,1.1625138575225942,0.8014464902340557,False,False,False,False,0.3428282469345848,0.3364241735264208,False,False,False,False,396416236,352329955.7928633,False,False,False,False,18455953.137405302,False,False,False,False
2024-07-26 00:00:00+00:00,64.1868353176,64.6877578273,60.9750380492,61.2500543291,23919210,,,,63.28321039803334,57.82890188232044,56.384370711022015,50.887796502388596,50.18532480973493,47.434561450502756,46.91245431108352,45.28059432030396,44.79484585133672,44.49316051046105,44.82349302220448,,,,60.42391856549741,58.226174430516465,56.63529033160926,52.19276118335611,50.44258521420692,49.392228747082086,48.22665830560819,47.138301625870675,45.80540680790929,45.09551259755182,44.848387627165806,44.601007728123506,44.573702477520854,44.973683104795406,,58.226174430516465,52.19276118335611,45.80540680790929,,56.98280300059295,52.27465179817369,52.83473980046839,"rgba(0, 255, 0, 1.0)",7.277193072985181,59.94055131909191,0.583505749527437,69.78020868829545,20.281269776295517,True,False,True,False,True,20.0,51.017141027978,,0.0,0.0,0.0,0.0,0,1.138394236490892,0.8129577278317102,False,False,False,False,0.3428282470526024,0.33962621028951157,False,False,False,False,420335446,357367399.5119105,False,False,False,False,18860638.830930833,False,False,False,False
2024-08-02 00:00:00+00:00,61.9965270887,64.4618515974,61.5250706089,64.0886152176,22391744,,,,62.982438739402404,58.16290815056045,56.67415237960973,51.17108063002,50.46041268262143,47.67263557742411,47.12696262802501,45.45220549659232,44.957240047785135,44.644620940619234,44.96073944196385,,,,60.75892899116134,58.566374143251004,56.93719730240958,52.47813438171442,50.72148492079989,49.65675692997548,48.47763407176979,47.3696046286856,45.98423682391331,45.26346272647226,45.01252861315898,44.75872347026935,44.71866515163242,45.1074258231513,,58.566374143251004,52.47813438171442,45.98423682391331,,57.21640183976612,52.46284953553193,53.12076442122088,"rgba(0, 255, 255, 0.75)",7.456086401173624,60.1176625060938,0.2519907202671975,68.34321743434414,20.281269776295517,True,False,True,False,True,16.83893216806941,51.419779882964,,0.0,0.0,0.0,0.0,0,1.1418216909198047,0.8304254778954668,False,False,False,False,0.3428282471693402,0.3412272287294259,False,False,False,False,397943702,360373051.5480653,False,False,False,False,19122202.17678781,False,False,False,False
2024-08-09 00:00:00+00:00,62.6447797484,62.6742457783,59.8455068998,60.5035815694,20097768,,,,62.60083469327579,58.37078413729428,56.874980670970196,51.39411550428335,50.67895309516639,47.86706353193854,47.303230404554824,45.59512088094662,45.09290000146577,44.771451367861886,45.07569453755218,,,,60.87297440903703,58.76961178172209,57.143084925812246,52.69889704392794,50.94232292818845,49.868843103658364,48.68114142343313,47.559017500219255,46.132681939893494,45.40349997183409,45.149591065804906,44.89064637722262,44.84010117303282,45.21942203650877,,58.76961178172209,52.69889704392794,46.132681939893494,,57.340660395790366,52.58563536480375,53.31698663949982,"rgba(0, 255, 255, 0.75)",7.6427523958460055,60.1535512553323,0.3259595972809127,67.64350391850736,20.281269776295517,True,False,True,False,False,17.527852971981705,51.840899797258004,,0.0,0.0,0.0,0.0,0,1.1131388517719782,0.8523158385899641,False,False,False,False,0.22162164817977736,0.28142443845460163,False,False,False,False,418041470,364644786.2482086,False,False,False,False,19194466.311840564,False,False,False,False
