date,Open,High,Low,Close,Volume,aVWAP_peak_313,aVWAP_peak_277,aVWAP_peak_223,aVWAP_peak_138,aVWAP_peak_91,aVWAP_peak_26,aVWAP_valley_362,aVWAP_valley_341,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_233,aVWAP_valley_185,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_61,aVWAP_OB_bull_362,aVWAP_OB_bull_117,aVWAP_OB_bull_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 17:00:00+00:00,49.47,49.89,49.41,49.89,34549.0,,,,48.78738493996419,48.56562174651904,47.837139562543186,,,,,,,48.70606954325979,48.66826310392099,48.34381033946094,,48.66826310392099,47.30322941844366,48.484714872611356,"rgba(0, 255, 255, 0.75)",0.897100876146009,48.444309533475156,1.6115138274478165,63.14679458453901,8.362370400722092,True,False,True,False,True,7.3559626356695915,0.0,0.0,0.0,0.0,0,0.8832695278393443,0.8102626099805234,False,False,False,False,0.22570058869307563,0.19820238754638053,False,False,False,False,550932.0,421235.04178150074,False,False,False,False,14536.699302706153,False,False,False,False
2024-07-16 17:00:00+00:00,49.95,50.345,49.92,50.225,10374.0,,,,48.82481564908951,48.58174492526929,47.846262708403216,,,,,,,48.74375871531119,48.696666993256386,48.35302092482569,,48.696666993256386,47.31301854588401,48.50771165269254,"rgba(0, 255, 255, 0.75)",0.9063515963555044,48.475430014219064,1.9303435805884446,66.32453974840462,11.33501942458824,True,False,True,False,True,8.497902119438663,0.0,0.0,0.0,0.0,0,0.895402840411927,0.8039981153664947,False,False,False,False,0.27783409000540693,0.23801823877589373,False,False,False,False,561306.0,423406.68454457825,False,False,False,False,14472.161329020786,False,False,False,False
2024-07-17 17:00:00+00:00,50.07,50.1,49.92,50.0,17010.0,,,,48.875281150659674,48.6049388396178,47.86006680207139,,,,,,,48.79513597242285,48.736242195135965,48.366633502906744,,48.736242195135965,47.32805102607823,48.539716410469076,"rgba(0, 255, 255, 0.75)",0.9089810898041699,48.51719932974648,1.6312777976194983,66.79900323816753,11.830355848727862,True,False,True,False,True,7.5428987139645685,0.0,0.0,0.0,0.0,0,0.8909891598915988,0.8148373983739845,False,False,False,False,0.26446860539864264,0.2512434220872682,False,False,False,False,544296.0,425280.9374973755,False,False,False,False,14511.50766500496,False,False,False,False
2024-07-18 17:00:00+00:00,49.97,50.17,49.735,50.045,12909.0,,,,48.91006118505623,48.62175833230145,47.870313050612374,,,,,,,48.83072127501452,48.76419297609003,48.37667066406129,,48.76419297609003,47.339249357325365,48.56228624718932,"rgba(0, 255, 255, 0.75)",0.9201861200297742,48.54568985206644,1.6293553176883941,67.27699162108496,12.472649966932224,True,False,True,False,True,7.699988668344108,0.0,0.0,0.0,0.0,0,0.8962071778140291,0.8118542686242528,False,False,False,False,0.2582269839937408,0.25473520304050445,False,False,False,False,557205.0,427326.2717997418,False,False,False,False,14486.662584927364,False,False,False,False
2024-07-19 17:00:00+00:00,49.91,50.15,49.83,49.985,8424.0,,,,48.9317042181928,48.632554113975004,47.87696196525206,,,,,,,48.852911669021836,48.781838997359074,48.38317383925017,,48.781838997359074,47.34651996146825,48.57652413384182,"rgba(0, 255, 255, 0.75)",0.9266615221193394,48.56330628867661,1.5342103641811737,67.09389238137749,12.568570140003757,True,False,True,False,True,7.438793567370812,0.0,0.0,0.0,0.0,0,0.9014161220043571,0.8115468409586063,False,False,False,False,0.26229534488851697,0.2585152739645107,False,False,False,False,548781.0,429209.2908416063,False,False,False,False,14392.6678161688,False,False,False,False
2024-07-22 17:00:00+00:00,50.63,50.745,50.58,50.68,9184.0,,,,48.96889276726187,48.64993774226452,47.88648264541385,,,,,,,48.8900746402283,48.81102754669174,48.39318247818148,,48.81102754669174,47.35642978614574,48.599932970006954,"rgba(0, 255, 0, 1.0)",0.940495187759168,48.59232380217228,2.219762764338895,69.44827127407733,15.047096457267116,True,False,True,False,True,9.870141921149678,0.0,0.0,0.0,0.0,0,0.9004948146139768,0.8130549718701289,False,False,False,False,0.3368623043819377,0.29768878917322417,False,False,False,False,557965.0,431205.5033866977,False,False,False,False,14311.913276383237,False,False,False,False
2024-07-23 17:00:00+00:00,50.655,50.72,50.55,50.635,5916.0,,,,48.99156276976625,48.66079694297908,47.89250813021388,,,,,,,48.91278461593741,48.82902721479925,48.399489603916074,,48.82902721479925,47.36271815105763,48.61436154626866,"rgba(0, 255, 0, 1.0)",0.9520968939637653,48.609971145925634,2.1269146731944195,70.62224335253529,16.35917267227235,True,False,True,False,True,9.668827461319662,0.0,0.0,0.0,0.0,0,0.8979786292792482,0.8155584291839657,False,False,False,False,0.3337465122948447,0.31571765073403446,False,False,False,False,552049.0,433079.0459698497,False,False,False,False,14181.744078299775,False,False,False,False
2024-07-24 17:00:00+00:00,50.57,50.595,50.065,50.14,15868.0,,,,49.03646011683657,48.684019069004634,47.9063869015779,,,,,,,48.9584526828577,48.86609907024312,48.41347406752909,,48.86609907024312,47.37758119165749,48.6441486513415,"rgba(0, 255, 255, 0.75)",0.9685644759870647,48.64543591563423,1.5430713405451493,67.38390032966173,16.35917267227235,True,False,True,False,False,7.472998859429353,0.0,0.0,0.0,0.0,0,0.8911186440677966,0.8174237288135601,False,False,False,False,0.2995904032918163,0.3076540270129254,False,False,False,False,536181.0,434677.5258772939,False,False,False,False,14207.887580961793,False,False,False,False
2024-07-25 17:00:00+00:00,50.755,50.785,50.39,50.56,9490.0,,,,49.068259400598656,48.70026138346211,47.915695780441105,,,,,,,48.990484745562576,48.89210395968299,48.42312775052673,,48.89210395968299,47.387348782832355,48.66498883671236,"rgba(0, 255, 255, 0.75)",0.9970284543275036,48.670108072453814,1.8955245653655102,67.0010236912909,16.35917267227235,True,False,True,False,False,8.955949209014438,0.0,0.0,0.0,0.0,0,0.8945007137516144,0.8176194684249889,False,False,False,False,0.32837933580105494,0.31801668140699013,False,False,False,False,545671.0,436398.3549334599,False,False,False,False,14134.742037070911,False,False,False,False
2024-07-26 17:00:00+00:00,51.17,51.23,50.945,51.205,6051.0,,,,49.09497636560068,48.71345464903753,47.92281288358729,,,,,,,49.01708338992165,48.91353581952104,48.430792956843256,,48.91353581952104,47.39461058696122,48.682109344085234,"rgba(0, 255, 0, 1.0)",1.041722339413139,48.690452846835576,2.413836257539613,68.89086016102809,16.35917267227235,True,False,True,False,False,11.153165772214685,0.0,0.0,0.0,0.0,0,0.890745501285347,0.8115275334866738,False,False,False,False,0.34282824364610853,0.33042246252654933,False,False,False,False,551722.0,438186.3184228636,False,False,False,False,14009.412703162834,False,False,False,False
2024-07-29 17:00:00+00:00,50.935,51.1,50.86,50.9,5234.0,,,,49.11560843923386,48.723939982064636,47.92861196001736,,,,,,,49.03771517372421,48.93031894535682,48.436964192621325,,48.93031894535682,47.40057852005812,48.695526448836375,"rgba(0, 255, 0, 1.0)",1.0705259421390694,48.706224800612596,2.0492499182260966,67.92081942478848,16.35917267227235,True,False,True,False,False,9.792009038670802,0.0,0.0,0.0,0.0,0,0.8975825672454887,0.8068777664283292,False,False,False,False,0.33129481097450436,0.33085863675052685,False,False,False,False,546488.0,439865.41426126886,False,False,False,False,13873.35979303628,False,False,False,False
2024-07-30 17:00:00+00:00,51.535,51.545,51.25,51.265,9548.0,,,,49.160029730904135,48.74620376906497,47.94052526255722,,,,,,,49.08186816522482,48.96614924139526,48.44992169562763,,48.96614924139526,47.41263392470695,48.72411631079567,"rgba(0, 255, 0, 1.0)",1.0963896197055798,48.73982777524396,2.303170496482939,68.52456253147477,16.35917267227235,True,False,True,False,False,11.026265887384199,0.0,0.0,0.0,0.0,0,0.8976222826086957,0.7976902173913053,False,False,False,False,0.34282824411059243,0.33684344043055964,False,False,False,False,556036.0,441666.5086138073,False,False,False,False,13806.299951283778,False,False,False,False
2024-07-31 17:00:00+00:00,51.865,52.03,51.62,51.7,10216.0,,,,49.214589652081216,48.773472091859645,47.954775124444225,,,,,,,49.13588012723662,49.01002861983919,48.46569332481786,,49.01002861983919,47.426850219649516,48.75907315671313,"rgba(0, 255, 0, 1.0)",1.1340990868256107,49.011723241934305,2.3704073032897797,70.22658563778292,16.386591557948606,True,False,True,False,True,12.465705004699572,0.0,0.0,0.0,0.0,0,0.9016326807126888,0.788157983876432,False,False,False,False,0.34282824468909573,0.3398358425598277,False,False,False,False,566252.0,443598.06661979476,False,False,False,False,13750.636386147595,False,False,False,False
2024-08-01 17:00:00+00:00,50.74,50.74,50.365,50.535,9988.0,,,,49.24113630695253,48.78890165295978,47.96413790355609,,,,,,,49.16292856155653,49.033077555934334,48.47527513265322,,49.033077555934334,47.436739923670785,48.77757618560208,"rgba(38, 166, 154, 1.0)",1.1385909657938318,48.98377568884103,1.3624070081018482,64.49946767354854,18.699123364464484,True,False,True,False,False,7.39901633151592,0.0,0.0,0.0,0.0,0,0.905193845326883,0.7931868574884104,False,False,False,False,0.22335252409993517,0.2815941833298814,False,False,False,False,556264.0,445344.8252768522,False,False,False,False,13692.300938300345,False,False,False,False
2024-08-02 17:00:00+00:00,49.7,49.835,49.31,49.78,25990.0,,,,49.26088266072304,48.80778289019706,47.97975939470314,,,,,,,49.1856775977465,49.055938955736224,48.489084713630184,,49.055938955736224,47.454778760068386,48.79652103545602,"rgba(38, 166, 154, 0.5)",1.1349695475535084,48.934511313053804,0.744943940362714,57.687517134044896,12.630565082366815,True,False,True,False,False,4.358988950593254,0.0,0.0,0.0,0.0,0,0.8967369677676085,0.7983817482424733,False,False,False,False,0.1355984807811306,0.20859633205550598,False,False,False,False,530274.0,446661.5566679087,False,False,False,False,13882.962939256928,False,False,False,False
2024-08-05 17:00:00+00:00,48.61,48.79,48.435,48.44,10809.0,,,,49.246700295299995,48.80547642361935,47.98197862601143,,,,,,48.555,49.17345530831261,49.0482332883629,48.48940768819188,,49.0482332883629,47.45850952987763,48.75717880425689,#000000,1.1276218617351317,48.87645074614879,-0.3870541721115652,49.43517761076113,5.481508638218372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8887654401673095,0.8008626887131567,False,False,False,False,0.05161505349663983,0.1301056927760729,False,False,False,False,519465.0,447790.29222344497,False,False,False,False,13835.30459911341,False,False,False,False
2024-08-06 17:00:00+00:00,49.46,49.945,49.35,49.855,12764.0,,,,49.257592120171125,48.815189471158284,47.989845490704106,,,,,,49.18400408659625,49.185608450259856,49.06015852072174,48.496467840268856,,49.06015852072174,47.46751566216346,48.85555228284004,"rgba(38, 166, 154, 0.5)",1.1299499789614116,48.92650412149088,0.8217141429238669,49.09481703780168,5.481508638218372,False,True,False,True,False,4.168781703948387,0.0,0.0,0.0,0.0,0,0.8959179725285354,0.7906751789514419,False,False,False,False,0.14222507421074798,0.13616538349341045,False,False,False,False,532229.0,449099.41947579465,False,False,False,False,13818.695225483745,False,False,False,False
2024-08-07 17:00:00+00:00,49.76,49.9,49.435,49.62,14392.0,,,,49.26762772351395,48.82512397311427,47.99829991134446,,,,,,49.361288423548004,49.19707610212678,49.071822700865944,48.50391277622667,,49.071822700865944,47.47729371890663,48.88930737296287,"rgba(38, 166, 154, 0.5)",1.1232075730924316,48.94403597320488,0.6018157667278187,48.20060929354351,4.8917622332790955,False,True,False,True,False,3.329570669685978,0.0,0.0,0.0,0.0,0,0.8924932284277052,0.7954985167032123,False,False,False,False,0.1439942396300253,0.1400798115617179,False,False,False,False,517837.0,450165.11839865055,False,False,False,False,13827.583671600276,False,False,False,False
2024-08-08 17:00:00+00:00,50.49,50.825,50.365,50.655,21256.0,,,,49.31646800398821,48.85597882407136,48.01781465709911,,,,,,49.811279022643994,49.2467976957793,49.1154945839147,48.52381751811976,,49.1154945839147,47.49790383718433,48.98395004365949,"rgba(38, 166, 154, 1.0)",1.128649136744369,49.01985153318229,1.4487659748133581,50.641839737277415,4.8917622332790955,False,True,False,False,True,6.5886275388520446,0.0,0.0,0.0,0.0,0,0.8921719109746737,0.7914428242517275,False,False,False,False,0.22722619018062615,0.18365300087117203,False,False,False,False,539093.0,451543.8452451831,False,False,False,False,13942.75291700182,False,False,False,False
2024-08-09 17:00:00+00:00,50.975,51.05,50.81,50.92,6408.0,,,,49.33387367775297,48.866684275155535,48.02433989301932,,,,,,49.92018520775876,49.26437051650611,49.1308159428861,48.53062811439034,,49.1308159428861,47.50468005666919,49.010128232495596,"rgba(0, 255, 255, 0.75)",1.1444607408676455,49.04294048401898,1.6401257369107973,52.96154896391086,4.8917622332790955,False,False,True,False,True,7.391840109887699,0.0,0.0,0.0,0.0,0,0.9054247430727203,0.7817093794718363,False,False,False,False,0.24980051639670692,0.21672675863393948,False,False,False,False,545501.0,453000.54531890113,False,False,False,False,13825.935042319621,False,False,False,False
2024-08-12 17:00:00+00:00,50.54,50.84,50.485,50.705,15760.0,,,,49.36864802770676,48.88940965016198,48.03889267034545,,,,,,50.066668734923226,49.29979418225956,49.16232213922627,48.54548449150163,,49.16232213922627,47.52002302137415,49.05303141373212,"rgba(38, 166, 154, 1.0)",1.1472800501679803,49.082376514390354,1.4143220614461707,53.72319718515932,4.8917622332790955,False,False,True,False,True,6.598696327200109,0.0,0.0,0.0,0.0,0,0.8940531366277173,0.7889548926170122,False,False,False,False,0.20841241387482448,0.212569586254382,False,False,False,False,529741.0,454190.3198100809,False,False,False,False,13855.920545539473,False,False,False,False
2024-08-13 17:00:00+00:00,51.03,51.195,50.995,51.15,8746.0,,,,49.39336659322977,48.9047980798519,48.04822559713389,,,,,,50.16822893437621,49.32469103682391,49.184142248820336,48.5553117608149,,49.184142248820336,47.529642725375865,49.08268060729298,"rgba(0, 255, 255, 0.75)",1.1418044554188516,49.11053084072959,1.7861807681616253,55.527422660924756,-0.8455351974750869,False,False,True,False,True,7.961666669390656,0.0,0.0,0.0,0.0,0,0.8945017407869669,0.7903172830585306,False,False,False,False,0.25487820295690256,0.23372389460564227,False,False,False,False,538487.0,455497.24508434325,False,False,False,False,13776.696971190022,False,False,False,False
2024-08-14 17:00:00+00:00,51.39,51.575,51.295,51.465,7804.0,,,,49.4189794368174,48.920385608549985,48.05740155595558,,,,,,50.26996492714853,49.35034986558244,49.206481348773245,48.56514602018766,,49.206481348773245,47.53897333407843,49.11267268043069,"rgba(0, 255, 0, 1.0)",1.146688927083286,49.139476537079354,2.0280334169057017,57.611928056147846,1.4163403573220492,True,False,True,False,True,8.912848459509934,0.0,0.0,0.0,0.0,0,0.8932668983150854,0.787582770602505,False,False,False,False,0.29477116907956635,0.2642475318426043,False,False,False,False,546291.0,456904.90019931464,False,False,False,False,13684.097018148315,False,False,False,False
2024-08-15 17:00:00+00:00,51.915,51.935,51.435,51.5,24370.0,,,,49.50169141195165,48.971206420247626,48.08723118294336,,,,,,50.53962282688382,49.4331179258604,49.278822100819134,48.59730497534187,,49.278822100819134,47.5691437226973,49.20128526343541,"rgba(0, 255, 255, 0.75)",1.1594161780283179,49.227219482913874,1.9602801480234433,59.10384828930917,3.1204089772476635,True,False,True,False,True,9.018991294796127,0.0,0.0,0.0,0.0,0,0.8931804858985213,0.7833648146941972,False,False,False,False,0.32444665343922596,0.29434709264091513,False,False,False,False,570661.0,458668.5606613407,False,False,False,False,13849.76993259563,False,False,False,False
2024-08-16 17:00:00+00:00,52.215,52.63,52.185,52.62,16501.0,,,,49.5754431756471,49.015293985149526,48.111962664203695,,,,,,50.77008649713037,49.506393832367,49.34237824405961,48.62474333151958,,49.34237824405961,47.593575477725416,49.27804310429669,"rgba(0, 255, 0, 1.0)",1.2156087452883575,49.30444933846497,2.7274817447521222,62.93137583642255,6.9402963096613135,True,False,True,False,True,12.306882364730829,0.0,0.0,0.0,0.0,0,0.8945628928779729,0.7788866567299599,False,False,False,False,0.34282824245000454,0.31858766754545986,False,False,False,False,587162.0,460660.7070076765,False,False,False,False,13890.87427472593,False,False,False,False
2024-08-19 17:00:00+00:00,53.055,53.36,53.03,53.195,13625.0,,,,49.64800900271235,49.05823298636899,48.135492078424626,,,,,,50.98683098807142,49.578253872136685,49.404549687516024,48.65126801597936,,49.404549687516024,47.61649938224325,49.35180523302993,"rgba(0, 255, 0, 1.0)",1.2940261843431433,49.37929743826504,2.948705836019722,66.60696078268123,10.483076204956738,True,False,True,False,True,13.901844279828278,0.0,0.0,0.0,0.0,0,0.9035110365302695,0.7730734477862403,False,False,False,False,0.3428282436967599,0.3307079556211099,False,False,False,False,600787.0,462833.20767422416,False,False,False,False,13886.752192947231,False,False,False,False
2024-08-20 17:00:00+00:00,53.21,53.46,53.15,53.41,21300.0,,,,49.76020515948316,49.12591182738248,48.17288411414416,,,,,,51.2753307144022,49.68943432124701,49.5013890166087,48.693426553225166,,49.5013890166087,47.65288462143031,49.45979738664183,"rgba(0, 255, 0, 1.0)",1.368820090969352,49.49005352857986,2.8637411865018483,69.45667243421946,13.207776841833649,True,False,True,False,True,14.489208949780586,0.0,0.0,0.0,0.0,0,0.9007643477134343,0.7765254566653718,False,False,False,False,0.34282824386471566,0.3367680997429128,False,False,False,False,622087.0,465302.25871803466,False,False,False,False,14001.686267475181,False,False,False,False
2024-08-21 17:00:00+00:00,53.5,53.585,53.295,53.49,15752.0,,,,49.84145219317708,49.17595011651729,48.200809494076076,,,,,,51.456664546908236,49.77001431457299,49.572079077609416,48.724890299847615,,49.572079077609416,47.680042367460395,49.53455143467267,"rgba(0, 255, 0, 1.0)",1.44554324399866,49.56730896642513,2.7136448873877534,71.5129358240135,15.228362666960464,True,False,True,False,True,14.709276326846265,0.0,0.0,0.0,0.0,0,0.8997472620050546,0.7778497829045434,False,False,False,False,0.3428282440637851,0.33979817190334893,False,False,False,False,637839.0,467977.24695496436,False,False,False,False,14028.822914491071,False,False,False,False
