date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_716,aVWAP_valley_850,aVWAP_valley_831,aVWAP_valley_789,aVWAP_valley_768,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_674,aVWAP_valley_652,aVWAP_valley_605,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_OB_bull_709,aVWAP_OB_bull_491,aVWAP_OB_bull_450,aVWAP_OB_bull_355,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 18:00:00+00:00,2.02,2.035,2.015,2.025,2660.0,,2.029832144103003,2.0104333960228598,2.4266110741300007,,,2.026979462758561,2.005074668747262,1.9999952762177182,1.998426164039139,2.481008630991981,2.4752157017472256,2.4676653832281334,2.453065329407763,2.1617066640961493,2.1617066640961493,2.157168625128787,2.157168625128787,2.157168625128787,2.1571172831380196,2.156095490502016,2.155892730375305,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1540794086500235,2.1539688139605198,2.1539688139605198,2.1539688139605198,2.1539688139605198,2.1539688139605198,2.1539688139605198,2.1539688139605198,2.1539688139605198,2.1539688139605198,2.1539688139605198,2.1539688139605198,2.1539688139605198,2.1531835705649436,2.1527188113139943,2.1520863409353326,2.481008630991981,2.1617066640961493,2.157168625128787,2.1531835705649436,2.029832144103003,2.1556255380852876,2.1823268001032794,"rgba(38, 166, 154, 1.0)",0.0811204198862273,2.3039702163981617,-3.4389641571064598,58.38243938674306,1.4228434871167082,True,False,True,False,True,7.707271367858656,0.0,0.0,0.0,0.0,0,0.9379710144927537,0.9715942028985506,False,False,False,False,-0.016501515041052326,-0.019489351040633617,False,False,False,False,256180.0,191288.41557641953,False,False,False,False,3468.9076668880452,False,False,False,False
2025-07-21 19:00:00+00:00,2.025,2.04,2.0,2.02,6934.0,,2.0286861156404266,2.011107599010739,2.4194372338431496,,,2.0261875463629617,2.0063684835604447,2.001135987346699,1.9996403631946191,2.475254912160391,2.4695608685708006,2.4621364844309395,2.4477821214994875,2.1608913254050455,2.1608913254050455,2.156382671532152,2.156382671532152,2.156382671532152,2.1563316561822354,2.155316361805484,2.155114890894088,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.153313027129126,2.1532031277028816,2.1532031277028816,2.1532031277028816,2.1532031277028816,2.1532031277028816,2.1532031277028816,2.1532031277028816,2.1532031277028816,2.1532031277028816,2.1532031277028816,2.1532031277028816,2.1532031277028816,2.1524228112361805,2.1519609564647864,2.151332439102824,2.475254912160391,2.1608913254050455,2.156382671532152,2.1524228112361805,2.0286861156404266,2.1530769828314384,2.1810231034230734,"rgba(38, 166, 154, 1.0)",0.07842406093367416,2.3004438713646502,-3.5759927250111536,59.16313289664214,2.3883637429389353,True,False,True,False,True,7.432360435672564,0.0,0.0,0.0,0.0,0,0.9365262550490479,0.9699942296595497,False,False,False,False,-0.01833540508063976,-0.01891237806063669,False,False,False,False,249246.0,192186.98277678512,False,False,False,False,3522.630028641719,False,False,False,False
2025-07-22 14:00:00+00:00,1.93,1.98,1.925,1.965,2399.0,,2.0258943844794897,2.009811785016222,2.416629591788563,,,2.023561535272105,2.0049212678067865,2.000275656379115,1.99881956497508,2.473025258553534,2.4673659710875007,2.4599858084456447,2.445717953210227,2.160485593930336,2.160485593930336,2.1559875403417803,2.1559875403417803,2.1559875403417803,2.155936642212448,2.154923680310305,2.154722672294146,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1529249149534655,2.1528152643403207,2.1528152643403207,2.1528152643403207,2.1528152643403207,2.1528152643403207,2.1528152643403207,2.1528152643403207,2.1528152643403207,2.1528152643403207,2.1528152643403207,2.1528152643403207,2.1528152643403207,2.1520367101560933,2.1515758929606137,2.1509487882768514,2.473025258553534,2.160485593930336,2.1559875403417803,2.1520367101560933,2.0258943844794897,2.150778587094758,2.180180562160564,"rgba(38, 166, 154, 0.75)",0.07642048213722157,2.2984210527702276,-4.36298023050329,54.62154335124967,2.3883637429389353,True,False,True,False,False,4.467498534085472,0.0,0.0,0.0,0.0,0,0.9285305889079474,0.9742710120068611,False,False,False,False,-0.04311003574537308,-0.031011206903004886,False,False,False,False,246847.0,193034.42490427682,False,False,False,False,3505.2094080426227,False,False,False,False
2025-07-22 15:00:00+00:00,1.96,2.065,1.96,2.01,7628.0,,2.024333175096381,2.0099422907231643,2.408965274262859,,,2.022286087799941,2.005492869865322,2.000935774031558,1.99955511771623,2.4668031608687353,2.4612484483600134,2.454001535829508,2.4399937183902485,2.1595514058607788,2.1595514058607788,2.155085316067086,2.155085316067086,2.155085316067086,2.1550347730845076,2.154028876775459,2.1538292705950557,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1520439701729197,2.1519350753477733,2.1519350753477733,2.1519350753477733,2.1519350753477733,2.1519350753477733,2.1519350753477733,2.1519350753477733,2.1519350753477733,2.1519350753477733,2.1519350753477733,2.1519350753477733,2.1519350753477733,2.1511618767765395,2.1507042164248094,2.150081408437827,2.4668031608687353,2.1595514058607788,2.155085316067086,2.1511618767765395,2.024333175096381,2.1477469133608014,2.178638564991827,"rgba(38, 166, 154, 0.75)",0.07416805849485487,2.2944151939199284,-3.8347396398364513,54.990722001742625,2.3883637429389353,True,False,True,False,False,6.523723459002113,0.0,0.0,0.0,0.0,0,0.9337860780984721,0.964346349745331,False,False,False,False,-0.021086475232448283,-0.026048841067726584,False,False,False,False,254475.0,193986.99196002446,False,False,False,False,3569.128642026458,False,False,False,False
2025-07-22 16:00:00+00:00,2.01,2.03,2.0,2.02,380.0,,2.024291494983023,2.0099657772426323,2.4085957536818166,,,2.0222562302791336,2.0055398409239245,2.000981056847134,1.9996037846468577,2.4665009405448446,2.4609513286527984,2.453710917895009,2.4397157853998355,2.159506737592446,2.159506737592446,2.155042221983718,2.155042221983718,2.155042221983718,2.1549916965013796,2.1539861483523723,2.1537866112463395,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.152001924748752,2.1518930671775025,2.1518930671775025,2.1518930671775025,2.1518930671775025,2.1518930671775025,2.1518930671775025,2.1518930671775025,2.1518930671775025,2.1518930671775025,2.1518930671775025,2.1518930671775025,2.1518930671775025,2.151120132607053,2.1506626278898815,2.150040031726368,2.4665009405448446,2.159506737592446,2.155042221983718,2.151120132607053,2.024291494983023,2.1476176753024907,2.178567272206578,"rgba(38, 166, 154, 0.75)",0.07181984468157396,2.2942286531240397,-3.8182852433040075,55.89631277706653,2.3883637429389353,True,False,True,False,False,6.973421886302816,0.0,0.0,0.0,0.0,0,0.9379582628313594,0.9672870840383532,False,False,False,False,-0.020169418444372856,-0.023109129756049722,False,False,False,False,254855.0,194930.68200715588,False,False,False,False,3519.6847871113187,False,False,False,False
2025-07-22 17:00:00+00:00,2.02,2.03,2.015,2.025,200.0,,2.024288761127597,2.0099903055435777,2.4084048520405124,,,2.02225923395474,2.005579121457296,2.0010148703946022,1.9996392521734798,2.466344395108304,2.460797453451384,2.453560447007586,2.439571954283451,2.159484335916391,2.159484335916391,2.1550206438754755,2.1550206438754755,2.1550206438754755,2.1549701275542392,2.1539647616576674,2.153765260708962,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.151980895641348,2.1518720575782324,2.1518720575782324,2.1518720575782324,2.1518720575782324,2.1518720575782324,2.1518720575782324,2.1518720575782324,2.1518720575782324,2.1518720575782324,2.1518720575782324,2.1518720575782324,2.1518720575782324,2.151099261260953,2.1506418380589527,2.150019352835528,2.466344395108304,2.159484335916391,2.1550206438754755,2.151099261260953,2.024288761127597,2.147561306237229,2.1785330216793226,"rgba(38, 166, 154, 0.75)",0.06936650280724144,2.294137237003711,-3.879930890441471,56.84572567518559,2.3883637429389353,True,False,True,False,False,7.200591930462487,0.0,0.0,0.0,0.0,0,0.9397522522522522,0.9673423423423423,False,False,False,False,-0.01741844541710006,-0.02026378758657489,False,False,False,False,255055.0,195862.8419760372,False,False,False,False,3468.2168059157943,False,False,False,False
2025-07-22 18:00:00+00:00,2.025,2.04,2.01,2.02,717.0,,2.0242790871732597,2.0100775045421124,2.4077220217588615,,,2.0222698658125795,2.0057185280095786,2.001135255706182,1.9997655365341775,2.4657840875214547,2.4602466990803253,2.453021872530225,2.4390571353820767,2.159404086447562,2.159404086447562,2.1549433444318833,2.1549433444318833,2.1549433444318833,2.1548928609261666,2.153888147867008,2.1536887764357013,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.1519055627516135,2.151796794568175,2.151796794568175,2.151796794568175,2.151796794568175,2.151796794568175,2.151796794568175,2.151796794568175,2.151796794568175,2.151796794568175,2.151796794568175,2.151796794568175,2.151796794568175,2.1510244934853375,2.1505673622783066,2.1499452744526537,2.4657840875214547,2.159404086447562,2.1549433444318833,2.1510244934853375,2.0242790871732597,2.1473595378247445,2.178410281470431,"rgba(38, 166, 154, 0.75)",0.06674598884594005,2.293809881344644,-4.102267208545506,56.95298952451135,2.3883637429389353,True,False,True,False,False,6.9214378839215875,0.0,0.0,0.0,0.0,0,0.9430985915492957,0.9661971830985913,False,False,False,False,-0.016501515041052385,-0.018382651313813638,False,False,False,False,254338.0,196769.43357330794,False,False,False,False,3425.562281793069,False,False,False,False
2025-07-22 19:00:00+00:00,2.02,2.055,2.02,2.04,23214.0,,2.0277488912759103,2.015011986438774,2.387666148214849,,,2.026168426555149,2.0123293139377854,2.0066656526194437,2.0054413775323683,2.4489689890953463,2.443722570986868,2.436869134232257,2.4236281932841175,2.157136928740944,2.157136928740944,2.1527685266671766,2.1527685266671766,2.1527685266671766,2.152719072018768,2.1517348263890295,2.1515395152273986,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.1497924174514766,2.149685842222669,2.149685842222669,2.149685842222669,2.149685842222669,2.149685842222669,2.149685842222669,2.149685842222669,2.149685842222669,2.149685842222669,2.149685842222669,2.149685842222669,2.149685842222669,2.148929085105532,2.1484811223392195,2.1478715113654565,2.4489689890953463,2.157136928740944,2.1527685266671766,2.148929085105532,2.0277488912759103,2.1434756753098445,2.17521993065701,"rgba(38, 166, 154, 1.0)",0.06411897724729063,2.2849733403459984,-3.820605862149023,58.563389752933425,3.3743573028697256,True,False,True,False,True,7.85219151979982,0.0,0.0,0.0,0.0,1,0.9437570303712038,0.9634420697412824,False,False,False,False,-0.01479101216066397,-0.016586831737238805,False,False,False,False,277552.0,198021.87646364424,False,False,False,True,3732.359765796277,False,False,False,False
2025-07-23 14:00:00+00:00,2.005,2.005,1.935,1.965,1704.0,,2.026691301668216,2.01442118763246,2.386001551510859,,,2.02515613123241,2.011684318145319,2.006251837257038,2.005044801237626,2.447585114705679,2.4423598169229623,2.435533318498094,2.4223450425582005,2.1568777640654186,2.1568777640654186,2.152516378222384,2.152516378222384,2.152516378222384,2.1524670012972864,2.151484302203939,2.1512892979515885,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1495449245236617,2.1494385144497796,2.1494385144497796,2.1494385144497796,2.1494385144497796,2.1494385144497796,2.1494385144497796,2.1494385144497796,2.1494385144497796,2.1494385144497796,2.1494385144497796,2.1494385144497796,2.1494385144497796,2.148682927303357,2.148235653664963,2.147626980890479,2.447585114705679,2.1568777640654186,2.152516378222384,2.148682927303357,2.026691301668216,2.1423713469371783,2.1747363986208437,"rgba(38, 166, 154, 0.75)",0.06114868896515687,2.283846184808749,-5.214276711483224,53.19948274940377,8.492797175192607,True,False,True,False,False,3.733230965708831,0.0,0.0,0.0,0.0,1,0.9321090706733444,0.9666110183639398,False,False,False,False,-0.040288279687572814,-0.02843755571240581,False,False,False,False,275848.0,199228.48303009936,False,False,False,False,3700.912327566877,False,False,False,False
2025-07-23 15:00:00+00:00,1.965,1.98,1.95,1.98,400.0,,2.02645540980537,2.0142896004897604,2.3856142661971464,,,2.024930437629151,2.0115413580035213,2.006160201966583,2.0049571042781023,2.4472625413909386,2.4420421738835625,2.4352219645440827,2.4220459828248955,2.1568175672302146,2.1568175672302146,2.1524578230332243,2.1524578230332243,2.1524578230332243,2.1524084642968004,2.1514261271195485,2.151231194688671,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1494874588385673,2.1493810874176784,2.1493810874176784,2.1493810874176784,2.1493810874176784,2.1493810874176784,2.1493810874176784,2.1493810874176784,2.1493810874176784,2.1493810874176784,2.1493810874176784,2.1493810874176784,2.1493810874176784,2.1486257740969212,2.1481786617520187,2.147570208565056,2.4472625413909386,2.1568175672302146,2.1524578230332243,2.1486257740969212,2.02645540980537,2.142119758830759,2.174624931349322,#000000,0.05785372981968747,2.2835861716076007,-5.247477950925321,50.88359170686799,6.263503124342932,True,False,False,False,False,4.449029075717952,0.0,0.0,0.0,0.0,1,0.9338521400778211,0.9705391884380211,False,False,False,False,-0.04214275918538934,-0.035290157448897574,False,False,False,False,276248.0,200422.58406839237,False,False,False,False,3649.7353922557627,False,False,False,False
2025-07-23 16:00:00+00:00,1.98,1.985,1.945,1.975,1820.0,,2.025375459838763,2.013678426329173,2.383854154354364,,,2.0238959634710536,2.010877472168755,2.0057300933793143,2.0045447994309216,2.445795211537739,2.4405971916581053,2.4338054901738526,2.42068524038892,2.156541721413727,2.156541721413727,2.1521894412680473,2.1521894412680473,2.1521894412680473,2.152140165221262,2.1511594734018913,2.1509648674914477,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.14836376590912,2.147917386775269,2.147309931802685,2.445795211537739,2.156541721413727,2.1521894412680473,2.14836376590912,2.025375459838763,2.1409693468407665,2.1741145602490435,#000000,0.05426220956966952,2.2823995058010427,-5.665075348735283,48.968904030427176,4.380509833526318,False,False,False,False,False,4.178531368069418,0.0,0.0,0.0,0.0,1,0.9317803660565723,0.9706045479755959,False,False,False,False,-0.04214275918538934,-0.03871645831714346,False,False,False,False,274428.0,201569.9548580297,False,False,False,False,3621.367401678154,False,False,False,False
2025-07-23 17:00:00+00:00,1.975,1.975,1.945,1.945,0.0,,2.025375459838763,2.013678426329173,2.383854154354364,,,2.0238959634710536,2.010877472168755,2.0057300933793143,2.0045447994309216,2.445795211537739,2.4405971916581053,2.4338054901738526,2.42068524038892,2.156541721413727,2.156541721413727,2.1521894412680473,2.1521894412680473,2.1521894412680473,2.152140165221262,2.1511594734018913,2.1509648674914477,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1492240301412475,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.1491178344361246,2.14836376590912,2.147917386775269,2.147309931802685,2.445795211537739,2.156541721413727,2.1521894412680473,2.14836376590912,2.025375459838763,2.1409693468407665,2.1741145602490435,"rgba(239, 83, 80, 1.0)",0.052928389493822364,2.2823995058010427,-6.374641454760735,45.59110159954224,1.1443078204053947,False,True,False,True,False,2.561762861425823,0.0,0.0,0.0,0.0,0,0.9320066334991708,0.9718076285240463,False,False,False,False,-0.04399752842315749,-0.041356993370150474,False,False,False,False,274428.0,202699.53695325402,False,False,False,False,3565.222170644384,False,False,False,False
2025-07-23 18:00:00+00:00,1.945,1.97,1.945,1.965,800.0,,2.024845841223549,2.0133664603492867,2.383069745850866,,,2.023386700407144,2.0105361615179063,2.005502670993302,2.0043254547133222,2.4451418647174563,2.4399536614718196,2.43317448149036,2.4200787194674067,2.1564153684485734,2.1564153684485734,2.152066382828073,2.152066382828073,2.152066382828073,2.1520171432557893,2.15103717722444,2.150842715352078,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.149103156325508,2.1489970381021894,2.1489970381021894,2.1489970381021894,2.1489970381021894,2.1489970381021894,2.1489970381021894,2.1489970381021894,2.1489970381021894,2.1489970381021894,2.1489970381021894,2.1489970381021894,2.1489970381021894,2.1482435184313333,2.1477974625351206,2.1471904476484527,2.4451418647174563,2.1564153684485734,2.152066382828073,2.1482435184313333,2.024845841223549,2.140427349141234,2.1738782017168785,"rgba(239, 83, 80, 1.0)",0.05279997952493156,2.281855736733925,-6.001057947083281,45.272268732070344,0.7258542582151293,False,True,False,True,False,3.5541926968753366,0.0,0.0,0.0,0.0,0,0.9321940463065049,0.972436604189636,False,False,False,False,-0.04492502570417381,-0.04314100953716214,False,False,False,False,275228.0,203824.0092485524,False,False,False,False,3522.350509084006,False,False,False,False
2025-07-23 19:00:00+00:00,1.96,1.98,1.955,1.98,1200.0,,2.0242073782820253,2.013006078414427,2.3819308586267534,,,2.022775677502773,2.0101489251596765,2.0052521329022275,2.0040859988390918,2.4441886213262336,2.4390149770066367,2.4322543734022712,2.4191949210770813,2.1562373829009585,2.1562373829009585,2.151893284818692,2.151893284818692,2.151893284818692,2.1518440994113295,2.1508652111434157,2.150670963149234,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1489333029402347,2.1488272998403106,2.1488272998403106,2.1488272998403106,2.1488272998403106,2.1488272998403106,2.1488272998403106,2.1488272998403106,2.1488272998403106,2.1488272998403106,2.1488272998403106,2.1488272998403106,2.1488272998403106,2.1480745957478935,2.1476290202857258,2.1470226594621535,2.4441886213262336,2.1562373829009585,2.151893284818692,2.1480745957478935,2.0242073782820253,2.139714771774402,2.1735540099056028,"rgba(239, 83, 80, 1.0)",0.05270622302860736,2.28110104802738,-5.712817779865411,46.426717810580755,0.7258542582151293,False,True,False,True,False,4.295526865209567,0.0,0.0,0.0,0.0,0,0.9334799340296867,0.9714128642111048,False,False,False,False,-0.04121548402053946,-0.042178246778850806,False,False,False,False,276428.0,204949.6525160167,False,False,False,False,3486.3450748346413,False,False,False,False
2025-07-24 14:00:00+00:00,1.935,1.935,1.88,1.915,1057.0,,2.023012253154866,2.0122278766912776,2.3807828963921667,,,2.0216141971399155,2.009277735256922,2.0046349131421866,2.0034822610215994,2.443242982144692,2.4380825751865913,2.431338841225325,2.418312450128437,2.1560286058826765,2.1560286058826765,2.151689013743707,2.151689013743707,2.151689013743707,2.151639878029751,2.15066197873012,2.1504679270496965,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1487320067015734,2.1486261089428744,2.1486261089428744,2.1486261089428744,2.1486261089428744,2.1486261089428744,2.1486261089428744,2.1486261089428744,2.1486261089428744,2.1486261089428744,2.1486261089428744,2.1486261089428744,2.1486261089428744,2.1478741507630987,2.147429014174679,2.1468232510414187,2.443242982144692,2.1560286058826765,2.151689013743707,2.1478741507630987,2.023012253154866,2.1386743420794367,2.173138722094635,"rgba(239, 83, 80, 1.0)",0.053211459850814255,2.2801845574874102,-6.862893040545326,42.88649657805769,-1.790368406094224,False,True,False,True,False,0.8169653435678832,0.0,0.0,0.0,0.0,0,0.9255029907558455,0.9717237629146274,False,False,False,False,-0.06349333465306727,-0.052835790715959036,False,False,False,False,275371.0,206041.4563529777,False,False,False,False,3448.6808101085226,False,False,False,False
2025-07-24 15:00:00+00:00,1.92,1.925,1.88,1.905,413.0,,2.022524904441224,2.0119073749423944,2.380329540551497,,,2.021140127841828,2.008918857958367,2.0043790791721188,2.0032317901514918,2.442869794987747,2.437714563674104,2.4309774249792,2.4179639627535385,2.1559449190688356,2.1559449190688356,2.1516070939312897,2.1516070939312897,2.1516070939312897,2.151557977695236,2.1505804660403474,2.1503864913110777,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.148651252837883,2.1485453963582413,2.1485453963582413,2.1485453963582413,2.1485453963582413,2.1485453963582413,2.1485453963582413,2.1485453963582413,2.1485453963582413,2.1485453963582413,2.1485453963582413,2.1485453963582413,2.1485453963582413,2.1477937304580306,2.1473487658183186,2.146743236865656,2.442869794987747,2.1559449190688356,2.1516070939312897,2.1477937304580306,2.022524904441224,2.1382539399783718,2.1729717172815013,"rgba(239, 83, 80, 1.0)",0.05392620917542226,2.279817778916698,-6.950567908406345,40.00236950129629,-4.575964817402003,False,True,False,True,False,0.29840732101191847,0.0,0.0,0.0,0.0,0,0.9254624591947769,0.9782372143634384,False,False,False,False,-0.06535236170255553,-0.05909407620925728,False,False,False,False,274958.0,207109.92989789275,False,False,False,False,3401.61599134715,False,False,False,False
2025-07-24 16:00:00+00:00,1.905,1.91,1.89,1.895,800.0,,2.0215529587853767,2.011263540293741,2.3794446344110938,,,2.0201940410615924,2.008197973196873,2.0038628342278524,2.0027260573919503,2.4421416943418874,2.43699649094196,2.4302721299554544,2.4172837211230442,2.1557797659688376,2.1557797659688376,2.15144537249509,2.15144537249509,2.15144537249509,2.151396294073376,2.150419535001305,2.1502257096701416,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.1484917948673043,2.148386018511442,2.148386018511442,2.148386018511442,2.148386018511442,2.148386018511442,2.148386018511442,2.148386018511442,2.148386018511442,2.148386018511442,2.148386018511442,2.148386018511442,2.148386018511442,2.147634919913676,2.14719028899015,2.1465852145446,2.4421416943418874,2.1557797659688376,2.15144537249509,2.147634919913676,2.0215529587853767,2.1374203778300704,2.1726415313685647,"rgba(239, 83, 80, 1.0)",0.054698765570626175,2.279095203597145,-7.022008624695692,37.54254555922614,-6.9436133666268915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208947081287507,0.9847244953627932,False,False,False,False,-0.06628204360642385,-0.06268805990784057,False,False,False,False,274158.0,208149.4348607161,False,False,False,False,3361.280859698357,False,False,False,False
