date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_valley_421,aVWAP_valley_371,aVWAP_OB_bull_421,aVWAP_OB_bull_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,1.32,1.325,1.305,1.315,100.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1923513058381905,1.3953646223141667,-0.4178012827309369,43.42999556493086,-9.536909734847846,False,True,False,True,True,0.0,1.3372539999999997,1.4354885000000002,0.0,0.0,0.0,0.0,0.7833209117446122,0.9822216011427861,False,False,False,False,0.029588407578902177,0.03682007205417941,False,False,False,False,-510.0,143.29078312777918,False,False,False,False,526.4721535160985,False,False,False,False
2025-01-06 17:00:00+00:00,1.335,1.36,1.33,1.355,595.0,,,,,,,,,#000000,0.19222208484641443,1.3910864683866428,-0.18773320669930293,46.036139017221615,-7.795303120266816,False,True,False,True,True,1.0088427129149764,1.344554,1.4326635,0.0,0.0,0.0,0.0,0.7845390644438917,0.9821939537198308,False,False,False,False,0.06046567798941122,0.04864287502179532,False,False,False,False,85.0,142.38705005603066,False,False,False,False,527.534600748407,False,False,False,False
2025-01-07 17:00:00+00:00,1.32,1.33,1.305,1.33,609.0,,,,,,,,,#000000,0.19225574463236092,1.3893960359499304,-0.3089428410241256,45.97878370298439,-7.719427353172065,False,True,False,True,True,0.0,1.351854,1.4297135,0.0,0.0,0.0,0.0,0.7731240452660786,0.9907254419054151,False,False,False,False,0.03215855056459838,0.04040071279319685,False,False,False,False,-524.0,132.05546788461933,False,False,False,False,528.7976301941682,False,False,False,False
2025-01-08 17:00:00+00:00,1.31,1.31,1.26,1.28,1145.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1920652197599578,1.3848198678120753,-0.5457514272655856,43.01753778723612,-7.719427353172065,False,True,False,True,False,0.0,1.357854,1.4268384999999997,0.0,0.0,0.0,0.0,0.7676684228574993,0.989166692645821,False,False,False,False,-0.0012325447834143541,0.019584084004891245,False,False,False,False,-1669.0,104.1321272972609,False,False,False,False,538.3511553074368,False,False,False,False
2025-01-09 17:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19197997219116886,1.3848198678120753,-0.5459937649522019,41.04337384340394,-5.108241936660882,False,True,False,True,False,0.0,1.364066,1.4232384999999999,0.0,0.0,0.0,0.0,0.7712086676866396,0.9844662316170731,False,False,False,False,-0.006368016924885062,0.006608033540003092,False,False,False,False,-1669.0,76.64170671900878,False,False,False,False,530.0046257677866,False,False,False,False
2025-01-10 17:00:00+00:00,1.265,1.265,1.24,1.255,100.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19180263643689463,1.3843340529723727,-0.6743080041807727,38.39267938905533,-7.591965574210363,False,True,False,True,False,0.0,1.3698679999999999,1.4194885,0.0,0.0,0.0,0.0,0.7649201943095073,0.9953472967005237,False,False,False,False,-0.03230739288473164,-0.012849679672364275,False,False,False,False,-1769.0,48.027106614838104,False,False,False,False,523.3378873837898,False,False,False,False
2025-01-13 17:00:00+00:00,1.19,1.2,1.16,1.2,156.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19182547527835087,1.3694428598321564,-0.8833178157712587,34.30015208776267,-11.328993024091687,False,True,False,True,False,0.0,1.3745699999999998,1.4157635,0.0,0.0,0.0,0.0,0.7636298197295945,0.9906891587381074,False,False,False,False,-0.10775836037206486,-0.06030402002221457,False,False,False,False,-1925.0,17.437539070422005,False,False,False,False,517.6427263390799,False,False,False,False
2025-01-14 17:00:00+00:00,1.21,1.225,1.18,1.185,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19182547527835087,1.3694428598321564,-0.9615138946718007,31.04294604416014,-14.207792753956532,False,True,False,True,False,0.0,1.37887,1.4115885,0.0,0.0,0.0,0.0,0.7718111368039499,0.986797700143741,False,False,False,False,-0.08425151984049681,-0.07227776993135569,False,False,False,False,-1925.0,-12.677771612840353,False,False,False,False,509.6172577136678,False,False,False,False
2025-01-15 17:00:00+00:00,1.21,1.215,1.2,1.205,100.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19166161056864048,1.3692564728610122,-0.8570129008812973,30.972554764170873,-14.218935313230084,False,True,False,True,False,0.0,1.3832,1.4075385,0.0,0.0,0.0,0.0,0.7751902778212799,0.9867666865035862,False,False,False,False,-0.07904127201866933,-0.07565952097501251,False,False,False,False,-1825.0,-40.77579065760251,False,False,False,False,503.26660255531635,False,False,False,False
2025-01-16 17:00:00+00:00,1.205,1.24,1.205,1.225,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19138775458582724,1.3692564728610122,-0.7537393036100473,32.90586907447303,-14.218935313230084,False,True,False,True,True,0.0,1.3856,1.4036385000000002,0.0,0.0,0.0,0.0,0.7727698504386926,0.9821244574889937,False,False,False,False,-0.06343505550846423,-0.06954728824173836,False,False,False,False,-1825.0,-68.43818150012031,False,False,False,False,495.4640195699626,False,False,False,False
2025-01-17 17:00:00+00:00,1.28,1.285,1.25,1.255,278.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19080464608013398,1.3705289423836073,-0.6054828577658832,36.862710321271095,-18.211399673718688,False,True,False,True,True,0.0,1.385,1.4000884999999998,0.0,0.0,0.0,0.0,0.7756519318216972,0.9745568719646116,False,False,False,False,-0.016770755507514785,-0.04315902187462657,False,False,False,False,-1547.0,-91.36162054663008,False,False,False,False,492.09248438283134,False,False,False,False
2025-01-20 17:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19005892398776442,1.3705289423836073,-0.6078585522826855,39.50060448580314,-15.779412034324373,False,True,False,True,True,0.0,1.3782999999999999,1.3966634999999998,0.0,0.0,0.0,0.0,0.77970243097706,0.9806237743953685,False,False,False,False,-0.029717072821594585,-0.036438047348110576,False,False,False,False,-1547.0,-113.92965743738,False,False,False,False,484.46314353968666,False,False,False,False
2025-01-21 17:00:00+00:00,1.275,1.295,1.27,1.28,1501.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18917342677606078,1.3695281800645391,-0.4732598102719815,43.427387367334326,-12.16588695622935,False,True,False,True,True,0.0,1.3747,1.3936635000000002,0.0,0.0,0.0,0.0,0.7810144791568943,0.9703693279544674,False,False,False,False,-0.0012422102935551558,-0.018840128820832865,False,False,False,False,-46.0,-112.87648445385472,False,False,False,False,500.22340488015664,False,False,False,False
2025-01-22 17:00:00+00:00,1.26,1.275,1.26,1.275,1005.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18743088141527672,1.367128997379855,-0.4915358487576641,45.60392547415243,-10.18375668134965,False,False,False,True,True,0.0,1.372,1.3906385,0.0,0.0,0.0,0.0,0.7802326672295714,0.9703693279544674,False,False,False,False,-0.016770755507514785,-0.017805442164173825,False,False,False,False,-1051.0,-127.42103508247712,False,False,False,False,508.04939860294485,False,False,False,False
2025-01-23 17:00:00+00:00,1.295,1.345,1.29,1.34,0.0,,,,,,,,,#000000,0.185991912523969,1.367128997379855,-0.145861166820137,51.62705695554537,-4.655852074316506,True,False,True,False,True,1.1524685566413488,1.3721,1.3879385,0.0,0.0,0.0,0.0,0.7885912297603881,0.9604531186872612,False,False,False,False,0.03500168243122737,0.008598120133526774,False,False,False,False,-1051.0,-141.74008880212864,False,False,False,False,500.17266374088365,False,False,False,False
2025-01-24 17:00:00+00:00,1.355,1.355,1.34,1.345,50.0,,,,,,,,,#000000,0.18433132818745368,1.3642355505569062,-0.10435312730641641,55.923038702446476,-0.8550973405013025,True,False,True,False,True,1.3731335979553698,1.3733000000000002,1.3852635,0.0,0.0,0.0,0.0,0.7955838020946641,0.9573453087609163,False,False,False,False,0.06613760739636339,0.03736786376494508,False,False,False,False,-1001.0,-155.06194789046774,False,False,False,False,493.19324259761413,False,False,False,False
2025-01-27 17:00:00+00:00,1.345,1.345,1.28,1.28,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1822835984477552,1.3642355505569062,-0.4621126161334208,53.344216972498174,-0.8550973405013025,True,False,True,False,True,0.0,1.37,1.3826135,0.0,0.0,0.0,0.0,0.7914082847575346,0.9597699367481086,False,False,False,False,0.029820574133624822,0.03359421894928495,False,False,False,False,-1001.0,-168.17726652782483,False,False,False,False,485.5468357356356,False,False,False,False
2025-01-28 17:00:00+00:00,1.28,1.295,1.235,1.295,98.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17987691886047563,1.361080786379919,-0.3673666793857844,52.689873954149235,-0.8550973405013025,True,False,True,False,False,0.0,1.3658,1.3796885,0.0,0.0,0.0,0.0,0.7911188789556721,0.9606366195440345,False,False,False,False,-0.01935943052954542,0.0071173942098697665,False,False,False,False,-903.0,-179.56986704677328,False,False,False,False,479.5383576622149,False,False,False,False
2025-01-29 17:00:00+00:00,1.295,1.3,1.285,1.285,0.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17685372535791366,1.361080786379919,-0.4301904651765071,51.49665884143293,-0.8550973405013025,True,False,False,False,False,0.0,1.3614000000000002,1.3767885000000002,0.0,0.0,0.0,0.0,0.8005619741303531,0.9522008037171922,False,False,False,False,0.009109358120024249,0.008113376164947008,False,False,False,False,-903.0,-190.78583810031168,False,False,False,False,472.1036544426456,False,False,False,False
2025-01-30 17:00:00+00:00,1.33,1.35,1.33,1.35,24.0,,,,,,,,,#000000,0.17453197954725677,1.3615087640295038,-0.06594071790945104,54.84456344633725,-0.8550973405013025,True,False,True,False,False,1.6244313299269137,1.3585999999999998,1.3743134999999997,0.0,0.0,0.0,0.0,0.8045218657047025,0.9431206885640151,False,False,False,False,0.05834396759258,0.03322867187876351,False,False,False,False,-879.0,-201.4558251065084,False,False,False,False,465.15631096291463,False,False,False,False
2025-01-31 17:00:00+00:00,1.35,1.35,1.325,1.325,0.0,,,,,,,,,#000000,0.17292116308144823,1.3615087640295038,-0.21112953081577265,55.11570938009903,-0.8550973405013025,True,False,True,False,False,0.4875040333361973,1.3564,1.3715885,0.0,0.0,0.0,0.0,0.7965564915439522,0.9422062889846312,False,False,False,False,0.05574770667096629,0.0444881892748649,False,False,False,False,-879.0,-211.96038595757028,False,False,False,False,457.9445852115516,False,False,False,False
2025-02-03 17:00:00+00:00,1.27,1.29,1.26,1.265,426.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17055873203642563,1.3591223324944837,-0.5518470462971218,51.49060445656185,-0.8550973405013025,True,False,False,False,False,0.0,1.3524,1.3686385,0.0,0.0,0.0,0.0,0.8028284583454003,0.9461820639057825,False,False,False,False,-0.009005939990857718,0.01774112464200359,False,False,False,False,-1305.0,-228.90673656287927,False,False,False,False,457.4493203245508,False,False,False,False
2025-02-04 17:00:00+00:00,1.285,1.32,1.285,1.315,325.0,,,,,,,,,#000000,0.1679427878558414,1.3595746785365832,-0.2654158544447007,52.07182397999641,-0.8550973405013025,True,False,False,False,False,0.07462108732314476,1.3497999999999999,1.3658635000000001,0.0,0.0,0.0,0.0,0.8009102179303148,0.9576699725955895,False,False,False,False,0.01946287914356613,0.01860200189278486,False,False,False,False,-980.0,-240.55159336035402,False,False,False,False,455.3958424900616,False,False,False,False
2025-02-05 17:00:00+00:00,1.315,1.315,1.265,1.265,108.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16473535039106763,1.3593473602111859,-0.572720791179388,49.733901685581316,-0.8550973405013025,True,False,False,False,False,0.0,1.3463,1.3628385,0.0,0.0,0.0,0.0,0.7984696364168049,0.9570296000259937,False,False,False,False,0.006521369654014232,0.012561685773399545,False,False,False,False,-1088.0,-253.6903283470152,False,False,False,False,450.00986043595213,False,False,False,False
2025-02-06 17:00:00+00:00,1.265,1.265,1.24,1.24,100.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.16128270627734237,1.3588055751950867,-0.7366293506433863,46.98089454148628,2.942019703680515,True,False,False,True,False,0.0,1.3422999999999998,1.3597385,0.0,0.0,0.0,0.0,0.7947416226035618,0.96683102475103,False,False,False,False,-0.03230739288473164,-0.009872853555666047,False,False,False,False,-1188.0,-268.1757496129529,False,False,False,False,444.58335097182885,False,False,False,False
2025-02-07 17:00:00+00:00,1.22,1.27,1.22,1.27,200.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1574055495204002,1.357930591338591,-0.5586244678571196,47.03686780215443,2.714836801823175,True,False,False,True,False,0.0,1.3381,1.3569385,0.0,0.0,0.0,0.0,0.7940976273823417,0.968478542720083,False,False,False,False,-0.04008109353093504,-0.024976973543300543,False,False,False,False,-988.0,-279.3358155104265,False,False,False,False,440.79136103428107,False,False,False,False
2025-02-10 17:00:00+00:00,1.225,1.225,1.22,1.22,300.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15311955639744612,1.3559995829627143,-0.8881921170781464,44.65673848688259,0.16438171407544644,False,False,False,True,False,0.0,1.33,1.3538885000000003,0.0,0.0,0.0,0.0,0.7899166451279401,0.9637341690359268,False,False,False,False,-0.06343505550846423,-0.04420601452588239,False,False,False,False,-1288.0,-294.9740199211176,False,False,False,False,438.60854923529996,False,False,False,False
2025-02-11 17:00:00+00:00,1.22,1.22,1.205,1.205,100.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1480093593096145,1.3553281049151487,-1.0156662093285844,42.41366794129252,-2.1836960004278865,False,True,False,True,False,0.0,1.3219,1.3509135,0.0,0.0,0.0,0.0,0.7812337408949012,0.9700019510926119,False,False,False,False,-0.07383530322041698,-0.05902065887314968,False,False,False,False,-1388.0,-311.92015914714676,False,False,False,False,433.3588042859154,False,False,False,False
2025-02-12 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14303594140401443,1.3553281049151487,-0.9810688386269477,41.65679583007979,-3.1481909309550247,False,True,False,True,False,0.0,1.3138000000000003,1.3479884999999998,0.0,0.0,0.0,0.0,0.7848873336167709,0.9641070085358278,False,False,False,False,-0.07123383367721688,-0.06512724627518328,False,False,False,False,-1388.0,-328.6035675324623,False,False,False,False,426.64006313419577,False,False,False,False
2025-02-13 17:00:00+00:00,1.215,1.225,1.215,1.225,146.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.137332580702912,1.3545321728911728,-0.943200602713396,41.92245377861627,-3.196646321484721,False,True,False,True,False,0.0,1.307,1.3450135,0.0,0.0,0.0,0.0,0.781438203718251,0.964895915161037,False,False,False,False,-0.06603374547075475,-0.06558049587296902,False,False,False,False,-1242.0,-342.764752531959,False,False,False,False,422.28905440343306,False,False,False,False
2025-02-14 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13123950867721634,1.3545321728911728,-1.063187254337809,41.510557034951006,-3.9636219237817727,False,True,False,True,False,0.0,1.3012000000000001,1.3421634999999998,0.0,0.0,0.0,0.0,0.780742382638039,0.963691401726933,False,False,False,False,-0.07123383367721688,-0.06840716477509295,False,False,False,False,-1242.0,-356.70638427564955,False,False,False,False,415.7419372808992,False,False,False,False
2025-02-17 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12475912395094921,1.3545321728911728,-1.1184125735447752,41.23595920584083,-4.619043281155967,False,True,False,True,False,0.0,1.2969,1.3396385000000002,0.0,0.0,0.0,0.0,0.779550651158167,0.9636312423368792,False,False,False,False,-0.07123383367721688,-0.06982049922615491,False,False,False,False,-1242.0,-370.43186668998055,False,False,False,False,409.2963258501876,False,False,False,False
2025-02-18 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.11804544971407194,1.3545321728911728,-1.1820207659773894,41.05289398643404,-5.193328937231172,False,True,False,True,False,0.0,1.2929,1.3371885000000001,0.0,0.0,0.0,0.0,0.7854066506410258,0.9633580395299147,False,False,False,False,-0.07123383367721688,-0.07052716645168589,False,False,False,False,-1242.0,-383.9445509273452,False,False,False,False,402.950646379642,False,False,False,False
2025-02-19 17:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1116471678552097,1.3545321728911728,-1.2497600751693572,40.930850506829515,-5.703700231396425,False,True,False,True,False,0.0,1.2894999999999999,1.3350635,0.0,0.0,0.0,0.0,0.7798630783758264,0.969732227168488,False,False,False,False,-0.07123383367721688,-0.07088050006445137,False,False,False,False,-1242.0,-397.24773618428554,False,False,False,False,396.7033495365468,False,False,False,False
2025-02-20 17:00:00+00:00,1.215,1.215,1.19,1.19,178.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10960794177841393,1.3533180480570357,-1.490020206630679,38.91193475075659,-7.903872183651885,False,True,False,True,False,0.0,1.2862,1.3325885,0.0,0.0,0.0,0.0,0.779677321362271,0.9671752118000475,False,False,False,False,-0.08425151984049681,-0.07756600995247409,False,False,False,False,-1420.0,-413.1043604294904,False,False,False,False,393.312599931329,False,False,False,False
2025-02-21 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.11084637530798289,1.3533180480570357,-1.473372923591431,37.56599091337465,-9.358593325476114,False,True,False,True,False,0.0,1.2829,1.3299135000000002,0.0,0.0,0.0,0.0,0.7827967567934323,0.9704006513552941,False,False,False,False,-0.0972977572791246,-0.08743188361579934,False,False,False,False,-1420.0,-428.71514553911067,False,False,False,False,387.2147301649518,False,False,False,False
2025-02-24 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10840730669167754,1.3533180480570357,-1.506522512560251,36.66869502178668,-10.358793733194318,False,True,False,True,False,0.0,1.2790000000000001,1.3272884999999999,0.0,0.0,0.0,0.0,0.7864364518222495,0.9701984492946681,False,False,False,False,-0.0972977572791246,-0.09236482044746197,False,False,False,False,-1420.0,-444.0839029726128,False,False,False,False,381.2114010151076,False,False,False,False
2025-02-25 17:00:00+00:00,1.19,1.19,1.05,1.05,100.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11242823536864488,1.3519514059983873,-2.6857257432557593,29.88014855758304,-16.653244891101707,False,True,False,True,False,0.0,1.2711,1.3235385000000002,0.0,0.0,0.0,0.0,0.7656223851122939,0.9707969340964624,False,False,False,False,-0.17110147388205973,-0.13173314716476087,False,False,False,False,-1520.0,-460.76477269396764,False,False,False,False,376.8515343327028,False,False,False,False
2025-02-26 17:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.11683718555291907,1.3519514059983873,-2.6271722016049406,25.240614411257436,-20.65126888881776,False,True,False,True,False,0.0,1.2655,1.3197135,0.0,0.0,0.0,0.0,0.7645886372772343,0.9942214926973068,False,False,False,False,-0.2523069064101344,-0.19202002678744765,False,False,False,False,-1520.0,-477.18702428010766,False,False,False,False,371.0088748856841,False,False,False,False
