date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_787,aVWAP_peak_753,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_678,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_810,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_657,aVWAP_OB_bull_844,aVWAP_OB_bull_810,aVWAP_OB_bull_767,aVWAP_OB_bull_708,aVWAP_OB_bull_254,aVWAP_OB_bear_402,aVWAP_OB_bear_333,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 14:00:00+00:00,97.3,98.25,96.62,98.205,3589.0,,,,,,,,,,,,,,,,,,,,99.48827190439377,99.48827190439377,99.55142531568714,,,,,,,,,,,,,98.66179568167215,,99.48827190439377,99.50932304149156,,#000000,1.7435279497937257,99.0365828502591,-0.4769541264638054,34.99505945995696,-20.244331218527385,False,True,False,True,True,0.0,100.28,97.670625,0.0,0.0,0.0,0.0,0.9404138360213659,0.9343981745579008,False,False,False,False,-0.16553633207610027,-0.16924336612139368,False,False,False,False,244888.0,202994.86638530073,False,False,False,False,7553.367215472662,False,False,False,False
2025-03-14 15:00:00+00:00,98.205,98.85,98.15,98.8,2947.0,,,,,,,,,,,,,,,,,,,,99.47172143999697,99.47172143999697,99.53389675896116,,,,,,,,,,,,,98.66158986996246,,99.47172143999697,99.49244654631836,,#000000,1.7515115428351828,99.04522373224134,-0.14000691759324474,41.06762234826632,-14.764068915805744,False,True,False,True,True,0.0,100.22550000000001,97.653975,0.0,0.0,0.0,0.0,0.9559728904754513,0.931036266749444,False,False,False,False,-0.09622613992357273,-0.13273475302248322,False,False,False,False,247835.0,203690.06225529607,False,False,False,False,7481.950669496341,False,False,False,False
2025-03-14 16:00:00+00:00,98.795,98.81,98.22,98.455,5758.0,,,,,,,,,,,,,,,,,,,,99.43741329876468,99.43741329876468,99.49779927024186,,,,,,,,,,,,,98.6605128218084,,99.43741329876468,99.45754195592373,,#000000,1.7656046918628534,99.04881500515827,-0.3363238713031254,43.88343967147,-12.37563804913568,False,True,False,True,True,0.0,100.191,97.65365,0.0,0.0,0.0,0.0,0.9533550286688359,0.9346557156877938,False,False,False,False,-0.09525801714381192,-0.11399638508314758,False,False,False,False,242077.0,204285.2085769194,False,False,False,False,7455.222752139808,False,False,False,False
2025-03-14 17:00:00+00:00,98.455,98.85,98.455,98.57,1545.0,,,,,,,,,,,,,,,,,,,,99.4298277633408,99.4298277633408,99.48973721865498,,,,,,,,,,,,,98.66045132171345,,99.4298277633408,99.44979758177885,,#000000,1.7784777679721957,99.04950024439432,-0.2696127289468747,46.18802970354193,-10.324671243628238,False,False,False,True,True,0.0,100.1548,97.657075,0.0,0.0,0.0,0.0,0.9574204216618436,0.9324617610582886,False,False,False,False,-0.08639161650029613,-0.10019400079172186,False,False,False,False,243622.0,204895.08131216094,False,False,False,False,7363.591391641516,False,False,False,False
2025-03-14 18:00:00+00:00,98.69,99.08,98.69,98.83,5083.0,,,,,,,,,,,,,,,,,,,,99.41304384365368,99.41304384365368,99.47136089433018,,,,,,,,,,,,,98.66161957187634,,99.41304384365368,99.43248286054585,,#000000,1.7870151569506516,99.05460859501497,-0.12568925011147686,48.719563078766505,-7.948102033040577,False,False,False,False,True,0.0,100.1225,97.666675,0.0,0.0,0.0,0.0,0.9576345528665047,0.9294081221941276,False,False,False,False,-0.07142937589275136,-0.08581168834223661,False,False,False,False,248705.0,205574.30485770883,False,False,False,False,7328.233385569554,False,False,False,False
2025-03-14 19:00:00+00:00,98.75,99.35,98.74,99.31,6636.0,,,,,,,,,,,,,,,,,,,,99.402568255742,99.402568255742,99.45882799477786,,,,,,,,,,,,,98.66508278670175,,99.402568255742,99.42132150208728,,"rgba(38, 166, 154, 0.5)",1.7870151569506516,99.06356243710621,0.13790457340849185,52.13139931980144,-4.709919877004488,True,False,True,False,True,0.0953631622728075,100.0895,97.679925,0.0,0.0,0.0,0.0,0.9577653171459434,0.9266937599670765,False,False,False,False,-0.06115169635381238,-0.0734816923480245,False,False,False,False,255341.0,206345.88152658156,False,False,False,False,7317.501085018088,False,False,False,False
2025-03-17 14:00:00+00:00,99.93,100.82,99.83,100.68,3134.0,,,,,,,,,,,,,,,,,,,,99.42065667348777,99.42065667348777,99.47577025505863,,,,,,,,,,,,,98.67122723960118,,99.42065667348777,99.43902786734473,,"rgba(38, 166, 154, 1.0)",1.7811731431183095,99.08178787449815,0.8972806106338775,58.022785906814875,0.7548422047805872,True,False,True,False,True,3.932249673278829,100.07449999999999,97.702325,0.0,0.0,0.0,0.0,0.9627256547165012,0.9190948385456397,False,False,False,False,0.02078787419863227,-0.026346909074696112,False,False,False,False,258475.0,207154.08491376636,False,False,False,False,7252.6406030798225,False,False,False,False
2025-03-17 15:00:00+00:00,100.69,101.18,100.65,100.67,4383.0,,,,,,,,,,,,,,,,,,,100.83333333333333,99.45417892939771,99.45417892939771,99.50767514933138,,,,,,,,,,,,,98.68162515114341,,99.45417892939771,99.81234158536503,,"rgba(38, 166, 154, 1.0)",1.7778279793963527,99.30391339435923,0.7684020172213838,61.899974856493955,4.2619903242269785,True,False,True,False,True,3.9021464897635667,100.0777,97.720075,-1.0,101.18,100.65,0.0,0.9699649336789143,0.9175179143162067,False,False,False,False,0.05858436923498736,0.016118730080145624,False,False,False,False,254092.0,207881.80452750644,False,False,False,False,7208.150051094089,False,False,False,False
2025-03-17 16:00:00+00:00,100.67,100.68,100.275,100.405,3820.0,,,,,,,,,,,,,,,,,,,100.65637368442441,99.4744242527114,99.4744242527114,99.52665608788101,,,,,,,,,,,,,98.68902012588786,,99.4744242527114,99.78296956943205,,"rgba(38, 166, 154, 1.0)",1.7707043567233676,99.30977601814564,0.6185244745661764,63.076360269030864,5.38943044545195,True,False,True,False,True,3.09674821569304,100.08300000000001,97.73519999999999,0.0,0.0,0.0,0.0,0.9619320507572655,0.9303622595169873,False,False,False,False,0.030547285255921455,0.02333300766803354,False,False,False,False,250272.0,208539.0168604133,False,False,False,False,7155.620592937591,False,False,False,False
2025-03-17 17:00:00+00:00,100.415,100.73,100.35,100.53,3978.0,,,,,,,,,,,,,,,,,,,100.61728046411079,99.49637496710025,99.49637496710025,99.54733495971783,,,,,,,,,,,,,98.6970162811073,,99.49637496710025,99.78934133950729,,"rgba(38, 166, 154, 1.0)",1.7683948847665962,99.32438440478214,0.6817570021285086,64.21999181801007,6.69485104603676,True,False,True,False,True,3.4482924201037193,100.0958,97.753125,0.0,0.0,0.0,0.0,0.9679687901031773,0.9238745444279041,False,False,False,False,0.034548619454835304,0.028940813561434423,False,False,False,False,254250.0,209247.71427343015,False,False,False,False,7106.3551573881705,False,False,False,False
2025-03-17 18:00:00+00:00,100.51,100.675,100.275,100.39,7607.0,,,,,,,,,,,,,,,,,,,100.55169227141029,99.53249926290908,99.53249926290908,99.58121863799285,,,,,,,,,,,,,98.71137722168932,,99.53249926290908,99.79947735880532,,"rgba(38, 166, 154, 1.0)",1.7675736716428199,99.34696905561873,0.5900919215502102,64.14423121804995,7.016065009987145,True,False,True,False,True,3.012392334651171,100.0892,97.771525,0.0,0.0,0.0,0.0,0.9692197198994509,0.9188426614682194,False,False,False,False,0.03038725307749121,0.029664033319462817,False,False,False,False,246643.0,209827.4861451599,False,False,False,False,7114.11709293254,False,False,False,False
2025-03-17 19:00:00+00:00,100.33,100.37,99.5,99.515,11865.0,,,,,,,,,,,,,,,,,,,100.268049210712,99.54719230007171,99.54719230007171,99.593084379639,,,,,,,,,,,,,98.7250746617149,,99.54719230007171,99.73887954762361,,"rgba(38, 166, 154, 0.5)",1.7679651916593582,99.34228514473561,0.09769132111830965,59.613984223761264,7.016065009987145,True,False,True,False,False,0.34247815466705234,100.05069999999999,97.78535,0.0,0.0,0.0,0.0,0.9609303274507802,0.9224217076405181,False,False,False,False,-0.004157003846699715,0.01275351473638155,False,False,False,False,234778.0,210214.31581732797,False,False,False,False,7187.774192266919,False,False,False,False
2025-03-18 14:00:00+00:00,99.02,99.475,98.66,98.87,3145.0,,,,,,,,,,,,,,,,,,,100.1535951299883,99.53921689033925,99.53921689033925,99.58450947307601,,,,,,,,,,,,,98.72599829829583,,99.53921689033925,99.70413459593571,,#000000,1.7716431473187906,99.33119481749642,-0.26032038009143843,54.09433506341817,11.351474467518592,True,False,True,False,False,0.0,99.9875,97.79984999999999,0.0,0.0,0.0,0.0,0.9556064073226543,0.930739893211289,False,False,False,False,-0.05970748155467391,-0.023476983409146182,False,False,False,False,231633.0,210546.38844031512,False,False,False,False,7125.09552261937,False,False,False,False
2025-03-18 15:00:00+00:00,98.81,98.81,97.735,97.85,4481.0,,,,,,,,,,,,,,,,,,,99.9229308706094,99.51049569220683,99.51049569220683,99.55510403022066,,,,,,,,,,,,,98.7231839152247,,99.51049569220683,99.62475657131093,,#000000,1.794152664570094,99.3008138489615,-0.8086345591494796,47.41810587993583,5.190271500354214,False,False,False,True,False,0.0,99.8986,97.81020000000001,0.0,0.0,0.0,0.0,0.9492962009989404,0.9322940315826648,False,False,False,False,-0.11093246994169276,-0.06720472667541946,False,False,False,False,227152.0,210803.83978232573,False,False,False,False,7084.101793586511,False,False,False,False
2025-03-18 16:00:00+00:00,97.68,98.09,97.67,97.89,5824.0,,,,,,,,,,,,,,,,,,,99.6595644413897,99.46845709161028,99.46845709161028,99.51225358466321,,,,,,,,,,,,,98.718046577797,,99.46845709161028,99.52718305231836,,#000000,1.8146117396748944,99.26089872206029,-0.7554777102378382,43.16788459617622,1.3838024985973334,False,True,False,True,False,0.0,99.8562,97.81370000000001,0.0,0.0,0.0,0.0,0.948756593820648,0.9365988445114293,False,False,False,False,-0.13642144880138463,-0.10181308773840204,False,False,False,False,232976.0,211147.59420430518,False,False,False,False,7064.565331670441,False,False,False,False
2025-03-18 17:00:00+00:00,97.93,98.42,97.88,98.35,6508.0,,,,,,,,,,,,,,,,,,,99.47761914449761,99.43333221951075,99.43333221951075,99.4761785238556,,,,,,,,,,,,,98.71464272550438,,99.43333221951075,99.45511552684367,,#000000,1.8214521852256351,99.23034201740725,-0.4833187632088211,42.63436892983414,0.8590031432743501,False,True,False,True,False,0.0,99.8336,97.81909999999999,0.0,0.0,0.0,0.0,0.9511317643531703,0.9336431319642232,False,False,False,False,-0.1188706996121991,-0.11034189367530056,False,False,False,False,239484.0,211586.91832516866,False,False,False,False,7055.936411799581,False,False,False,False
2025-03-18 18:00:00+00:00,98.37,98.42,98.11,98.22,4904.0,,,,,,,,,,,,,,,,,,,99.37109442920757,99.4088299808308,99.4088299808308,99.45097976644459,,,,,,,,,,,,,98.71227784189465,,99.4088299808308,99.40993353932845,,#000000,1.8328424412410875,99.21034901192463,-0.5403350498878848,41.828561026493304,-0.1896308992177751,False,True,False,True,False,0.0,99.8099,97.82325,0.0,0.0,0.0,0.0,0.9535740971357408,0.9338480697384807,False,False,False,False,-0.11141807403451881,-0.11087998385490969,False,False,False,False,234580.0,211943.40021160015,False,False,False,False,7022.573056577882,False,False,False,False
2025-03-18 19:00:00+00:00,98.17,98.545,98.03,98.41,17464.0,,,,,,,,,,,,,,,,,,,99.12493295394638,99.33462768021225,99.33462768021225,99.37442234101543,,,,,,,,,,,,,98.70544264318814,,99.33462768021225,99.29215266384658,,#000000,1.8434824150000964,99.15467763634152,-0.4039515811391573,42.30183528621404,-0.1896308992177751,False,True,False,True,False,0.0,99.7911,97.83040000000001,0.0,0.0,0.0,0.0,0.9530181385667558,0.9329467737139459,False,False,False,False,-0.10996141781611603,-0.11042070083551286,False,False,False,False,252044.0,212565.1149370017,False,False,False,False,7184.4556448479925,False,False,False,False
2025-03-19 14:00:00+00:00,98.22,98.22,97.17,97.17,5211.0,,,,,,,,,,,,,,,,,,,99.01932232605127,99.29819010351441,99.29819010351441,99.33744105547159,,,,,,,,,,,,,98.69917881692527,,99.29819010351441,99.23828589713791,,"rgba(239, 83, 80, 0.5)",1.8755905808643838,99.12761057024888,-1.043730220348351,38.706319907857285,-3.9553586046797804,False,True,False,True,False,0.0,99.7464,97.8349,0.0,0.0,0.0,0.0,0.9433075492019974,0.9350827376872614,False,False,False,False,-0.14849472052215218,-0.12945771067883252,False,False,False,False,246833.0,213096.3999767381,False,False,False,False,7153.859433299962,False,False,False,False
2025-03-19 15:00:00+00:00,97.16,97.56,96.75,97.44,4294.0,,,,,,,,,,,,,,,,,,,98.92831722246179,99.26485160868869,99.26485160868869,99.30369291676551,,,,,,,,,,,,,98.6928962772858,,99.26485160868869,99.19042833915117,,"rgba(239, 83, 80, 0.5)",1.8931536275901706,99.06035996968507,-0.8559051658938288,37.731856347626874,-5.264233763278256,False,True,False,True,False,0.0,99.70119999999999,97.84270000000001,0.0,0.0,0.0,0.0,0.9396735962696716,0.9420050514863028,False,False,False,False,-0.19049594127340472,-0.15997682597611862,False,False,False,False,251127.0,213686.0216825251,False,False,False,False,7109.5205273573265,False,False,False,False
2025-03-19 16:00:00+00:00,97.44,97.505,97.28,97.35,5418.0,,,,,,,,,,,,,,,,,,,98.83385576252503,99.22688650137742,99.22688650137742,99.26520234893015,,,,,,,,,,,,,98.6857446895035,,99.22688650137742,99.1382077785525,,"rgba(239, 83, 80, 0.5)",1.9018552985379138,99.03762355931163,-0.8873564464178866,36.80985095516686,-6.588218435011626,False,True,False,True,False,0.0,99.6233,97.84555,0.0,0.0,0.0,0.0,0.9445502025674818,0.9488944208522477,False,False,False,False,-0.17460237331010747,-0.16728959964311305,False,False,False,False,245709.0,214182.50196651698,False,False,False,False,7083.295402902174,False,False,False,False
2025-03-19 17:00:00+00:00,97.35,97.54,97.09,97.105,3499.0,,,,,,,,,,,,,,,,,,,98.77368967868314,99.20145925306659,99.20145925306659,99.23945270949599,,,,,,,,,,,,,98.68070051750841,,99.20145925306659,99.10401522357809,,"rgba(239, 83, 80, 0.5)",1.9157723444281762,99.01828450128941,-0.9987013889484306,35.43338843769983,-8.348378663859755,False,True,False,True,False,0.0,99.54519999999998,97.84485,0.0,0.0,0.0,0.0,0.9419326457793636,0.948286817537514,False,False,False,False,-0.17977872586829496,-0.173534162755704,False,False,False,False,242210.0,214617.03681974928,False,False,False,False,7027.724931539349,False,False,False,False
2025-03-19 18:00:00+00:00,97.025,98.02,97.025,97.91,14535.0,,,,,,,,,,,,,,,,,,,98.62118159459864,99.12304139585996,99.12304139585996,99.15961050126103,,,,,,,,,,,,,98.66594913007584,,99.12304139585996,99.00671872189488,,#000000,1.9128935725282705,98.97587914978631,-0.5572077637218155,38.88225684684856,-8.348378663859755,False,True,False,True,True,0.0,99.4658,97.84689999999999,0.0,0.0,0.0,0.0,0.943402642829382,0.9400505246793627,False,False,False,False,-0.16631420932865218,-0.16992418604217807,False,False,False,False,256745.0,215270.18353572214,False,False,False,False,7144.116793065871,False,False,False,False
2025-03-19 19:00:00+00:00,97.91,98.29,97.49,97.645,20365.0,,,,,,,,,,,,,,,,,,,98.49114605017506,99.0360064776047,99.0360064776047,99.07067276202051,,,,,,,,,,,,,98.64906304464964,,99.0360064776047,98.90845794185125,,#000000,1.9101952355290763,98.92625566292308,-0.6707459211980555,40.15573015748858,-8.348378663859755,False,True,False,True,True,0.0,99.3655,97.8526,0.0,0.0,0.0,0.0,0.9479242358184371,0.9390592452647386,False,False,False,False,-0.14193444890688275,-0.15592931747453043,False,False,False,False,236380.0,215597.4675119125,False,False,False,False,7349.09172650671,False,False,False,False
2025-03-20 14:00:00+00:00,97.63,98.19,97.58,97.66,1610.0,,,,,,,,,,,,,,,,,,,98.48263905588611,99.02962338121509,99.02962338121509,99.0641469952137,,,,,,,,,,,,,98.64775898707161,,99.02962338121509,98.90150820338249,,#000000,1.916847336569048,98.92238930679454,-0.6585758201558649,41.08611762092992,-8.348378663859755,False,True,False,True,True,0.0,99.2721,97.8558,0.0,0.0,0.0,0.0,0.9453657593192476,0.9427549194991055,False,False,False,False,-0.14226496025745952,-0.14909713886599496,False,False,False,False,237990.0,215944.6385582394,False,False,False,False,7260.1135602042805,False,False,False,False
2025-03-20 15:00:00+00:00,97.7,97.7,97.01,97.37,1394.0,,,,,,,,,,,,,,,,,,,98.47062908816496,99.02213064072353,99.02213064072353,99.05654318972324,,,,,,,,,,,,,98.64602841521834,,99.02213064072353,98.8928583898338,,#000000,1.9278642946895599,98.91683988583648,-0.8023593206728075,40.49185060339808,-8.348378663859755,False,True,False,True,True,0.0,99.16849999999998,97.85405,0.0,0.0,0.0,0.0,0.9369538981414434,0.9517258025585325,False,False,False,False,-0.1774896860751756,-0.16329341247058526,False,False,False,False,236596.0,216264.8147046233,False,False,False,False,7169.166063146849,False,False,False,False
2025-03-20 16:00:00+00:00,97.37,97.445,97.05,97.19,2987.0,,,,,,,,,,,,,,,,,,,98.44278992737749,99.0050457673687,99.0050457673687,99.03922948761442,,,,,,,,,,,,,98.64195778601258,,99.0050457673687,98.87302773743232,,"rgba(239, 83, 80, 0.5)",1.9381339195448342,98.90383784464936,-0.8842721482589048,39.36295564657582,-8.348378663859755,False,True,False,True,True,0.0,99.0147,97.86,0.0,0.0,0.0,0.0,0.9414274631497284,0.9527249806051203,False,False,False,False,-0.184685020140663,-0.17398921630562414,False,False,False,False,233609.0,216533.71680222603,False,False,False,False,7104.326279222092,False,False,False,False
2025-03-20 17:00:00+00:00,97.2,97.42,97.085,97.15,2781.0,,,,,,,,,,,,,,,,,,,98.41776502318609,98.98934124746626,98.98934124746626,99.02331464417263,,,,,,,,,,,,,98.63816218568921,,98.98934124746626,98.85494054057281,,"rgba(239, 83, 80, 0.5)",1.9587758334648437,98.89197924339496,-0.889320367156866,38.43980921886348,-8.348378663859755,False,True,False,True,False,0.0,98.85449999999999,97.86612500000001,0.0,0.0,0.0,0.0,0.9429277990593026,0.9468554526499539,False,False,False,False,-0.18434993940403263,-0.1791695778548284,False,False,False,False,230828.0,216755.33359598994,False,False,False,False,7037.297964815548,False,False,False,False
2025-03-20 18:00:00+00:00,97.15,97.56,97.09,97.18,3403.0,,,,,,,,,,,,,,,,,,,98.3899239773629,98.97111657634952,98.97111657634952,99.0048320278449,,,,,,,,,,,,,98.63373479703523,,98.97111657634952,98.8342472894767,,"rgba(239, 83, 80, 0.5)",1.9769212277024755,98.8785324376549,-0.8591806359572955,38.06745343158455,-8.348378663859755,False,True,False,True,False,0.0,98.6949,97.873475,0.0,0.0,0.0,0.0,0.9438419829589466,0.9444713400464756,False,False,False,False,-0.18273302508338155,-0.18095130146910499,False,False,False,False,234231.0,217026.2741603932,False,False,False,False,6980.9522599346865,False,False,False,False
2025-03-20 19:00:00+00:00,97.255,97.42,96.87,96.95,9790.0,,,,,,,,,,,,,,,,,,,98.30400919611074,98.9149434902257,98.9149434902257,98.947966650673,,,,,,,,,,,,,98.61933404906007,,98.9149434902257,98.77046570680878,,"rgba(239, 83, 80, 0.5)",1.9974465524088114,98.83603508230306,-0.9442230531918853,36.696512819267156,-9.280991146937481,False,True,False,True,False,0.0,98.5834,97.881975,0.0,0.0,0.0,0.0,0.9408186908669627,0.9465147711913497,False,False,False,False,-0.1948897770516258,-0.1879205392603654,False,False,False,False,224441.0,217141.23115015452,False,False,False,False,7024.503387687637,False,False,False,False
2025-03-21 14:00:00+00:00,95.925,96.725,95.49,96.72,4894.0,,,,,,,,,,,,,,,,,,,98.24075981664072,98.87685355209881,98.87685355209881,98.90959908804798,,,,,,,,,,,,,98.60869126923319,,98.87685355209881,98.72601650222157,,"rgba(239, 83, 80, 0.5)",2.0165608422834014,98.68228939989598,-0.9730871287146641,34.73939606841626,-11.365733013236856,False,True,False,True,False,0.0,98.4787,97.89122499999999,0.0,0.0,0.0,0.0,0.9276929702828156,0.955448150452218,False,False,False,False,-0.2662037434062466,-0.227062141333306,False,False,False,False,219547.0,217178.52989201256,False,False,False,False,6991.472327413409,False,False,False,False
2025-03-21 15:00:00+00:00,96.67,96.78,96.29,96.515,4748.0,,,,,,,,,,,,,,,,,,,98.189594356483,98.84398281210542,98.84398281210542,98.87644516645506,,,,,,,,,,,,,98.59942451105202,,98.84398281210542,98.68850128678721,,"rgba(239, 83, 80, 0.5)",2.032178250410516,98.66352352057865,-1.057251508397273,32.56539897269392,-13.559805310007867,False,True,False,True,False,0.0,98.3652,97.90057499999999,0.0,0.0,0.0,0.0,0.9346116970278044,0.9566155321188877,False,False,False,False,-0.23653708281210137,-0.23179961207270366,False,False,False,False,214799.0,217141.6379557023,False,False,False,False,6956.689810709325,False,False,False,False
