date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_279,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_141,aVWAP_valley_100,aVWAP_valley_69,aVWAP_valley_57,aVWAP_valley_11,aVWAP_OB_bull_580,aVWAP_OB_bull_482,aVWAP_OB_bull_453,aVWAP_OB_bull_336,aVWAP_OB_bull_252,aVWAP_OB_bull_209,aVWAP_OB_bear_439,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 16:00:00+00:00,16.485,16.54,16.41,16.45,338205.0,,,,,,,,,,,,,,,,,,,,16.536103272463105,16.43336127399528,,,,,,,,,16.48473227322919,#000000,,16.58666838392073,,43.98227179388357,-0.32068262490655997,False,True,False,True,True,6.757139679445906,16.3775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5104744.0,2194601.625531487,False,False,False,False,495643.95774786983,False,False,False,False
2023-12-18 20:00:00+00:00,16.445,16.48,16.41,16.46,275581.0,,,,,,,,,,,,,,,,,,,,16.528686614310068,16.433634371375145,,,,,,,,,16.481160492842605,#000000,,16.5810431058209,,43.49580940459606,-0.7474018911119842,False,True,False,True,True,6.959828402179738,16.3953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5380325.0,2243992.6856007664,False,False,False,False,492232.1289455773,False,False,False,False
2023-12-19 16:00:00+00:00,16.555,16.6,16.51,16.585,233572.0,,,,,,,,,,,,,,,,,,,,16.531157340381963,16.435436769550222,,,,,,,,,16.483297054966094,#000000,,16.58053815233161,,45.873233100936936,-0.7474018911119842,False,True,False,True,True,9.44337817305286,16.4147,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5613897.0,2296239.264118584,False,False,False,False,488221.8943882815,False,False,False,False
2023-12-19 20:00:00+00:00,16.585,16.62,16.575,16.62,114629.0,,,,,,,,,,,,,,,,,,,,16.53354336085567,16.436570891782537,,,,,,,,,16.485057126319106,#000000,,16.58092810972384,,48.15812520616744,-0.7474018911119842,False,True,False,False,True,10.120006569960452,16.4347,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5728526.0,2349453.0119617064,False,False,False,False,482429.7564907887,False,False,False,False
2023-12-20 16:00:00+00:00,16.53,16.605,16.49,16.495,361050.0,,,,,,,,,,,,,,,,,,,,16.53321604858833,16.438498545522275,,,,,,,,,16.485857297055304,#000000,,16.57845589510735,,47.116286863191604,-0.7474018911119842,False,True,False,True,True,7.034365744022818,16.4493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5367476.0,2396244.0660398193,False,False,False,False,480547.89980100904,False,False,False,False
2023-12-20 20:00:00+00:00,16.495,16.495,16.405,16.41,223714.0,,,,,,,,,,,,,,,,,,,,16.52798907769115,16.438475422080348,,,,,,,,,16.48323224988575,#000000,,16.57441432434804,,44.91413040442761,-0.7474018911119842,False,True,False,True,False,5.021552264569454,16.462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5143762.0,2438841.2433105195,False,False,False,False,476565.9788738616,False,False,False,False
2023-12-21 16:00:00+00:00,16.435,16.495,16.355,16.385,322235.0,,,,,,,,,,,,,,,,,,,16.411666666666665,16.519574485996543,16.437996696507035,,,,,,,,,16.45641261639008,#000000,,16.53680500638158,,43.01172147091536,-2.171830175455753,False,True,False,True,False,4.436596074913787,16.4728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4821527.0,2475782.107755318,False,False,False,False,474173.25051922805,False,False,False,False
2023-12-21 20:00:00+00:00,16.385,16.505,16.375,16.485,221363.0,,,,,,,,,,,,,,,,,,,16.429312788739715,16.516517451701866,16.438202750235416,,,,,,,,,16.461344330225668,#000000,,16.538005622399137,,44.30555251616039,-2.171830175455753,False,True,False,True,False,6.480975292584102,16.4847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5042890.0,2515582.2301157005,False,False,False,False,470253.7117514881,False,False,False,False
2023-12-22 16:00:00+00:00,16.645,16.73,16.505,16.535,165501.0,,,,,,,,,,,,,,,,,,,16.466816570511778,16.519029415215336,16.43956573042174,,,,,,,,,16.475137238716282,#000000,,16.553220997974776,,46.34348361539075,-2.171830175455753,False,True,False,True,True,7.479053074007702,16.4975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5208391.0,2557331.2032922013,False,False,False,False,465528.86350727896,False,False,False,False
2023-12-22 20:00:00+00:00,16.535,16.575,16.53,16.565,91197.0,,,,,,,,,,,,,,,,,,,16.477055356184877,16.51972527588375,16.440142261157444,,,,,,,,,16.478974297742024,#000000,,16.55288455508803,,48.411033099234416,-6.209377148747947,False,True,False,False,True,8.075897231894881,16.5105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5299588.0,2599846.812543485,False,False,False,False,459725.26872422034,False,False,False,False
2023-12-25 16:00:00+00:00,16.565,16.565,16.565,16.565,0.0,,,,,,,,,,,,,,,,,,,16.477055356184877,16.51972527588375,16.440142261157444,,,,,,,,,16.478974297742024,#000000,,16.55288455508803,,49.78939942179686,-4.7730142290136826,False,True,False,False,True,8.075897231894881,16.5197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5299588.0,2641703.26506219,False,False,False,False,452597.7451781084,False,False,False,False
2023-12-25 20:00:00+00:00,16.565,16.565,16.565,16.565,0.0,,,,,,,,,,,,,,,,,,,16.477055356184877,16.51972527588375,16.440142261157444,,,,,,,,,16.478974297742024,#000000,0.4490811740664518,16.55288455508803,0.02697829615582432,50.70831030350515,-3.726380067253835,False,True,False,False,True,8.075897231894881,16.5289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5299588.0,2682910.7803325434,False,False,False,False,445580.7258730214,False,False,False,False
2023-12-26 16:00:00+00:00,16.555,16.61,16.555,16.575,113970.0,,,,,,,,,,,,,,,,,,,16.489888165296897,16.52108649869922,16.440997514264517,,,,,,,,,16.483990726086876,#000000,0.4428892953413191,16.55522525999775,0.04464939706209921,51.63652369372195,-2.6318575019953627,False,True,True,False,True,8.284753750472117,16.5371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5413558.0,2725246.396141341,False,False,False,False,440439.4743090986,False,False,False,False
2023-12-26 20:00:00+00:00,16.575,16.595,16.555,16.56,141379.0,,,,,,,,,,,,,,,,,,,16.500617275062478,16.522419460511585,16.44196873634476,,,,,,,,,16.488335157306278,#000000,0.4393374721264018,16.556636159538453,0.0076566208779434795,51.67452489903509,-2.320483297358166,False,True,True,False,True,7.8888162855918615,16.5444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5272179.0,2764733.723332948,False,False,False,False,435802.8778081823,False,False,False,False
2023-12-27 16:00:00+00:00,16.54,16.615,16.49,16.515,172709.0,,,,,,,,,,,,,,,,,,,16.506154564020903,16.522985867787575,16.442862122345968,,,,,,,,,16.49066751805148,#000000,0.4373746924795996,16.555693879337188,-0.09304122994973066,49.991310399871566,-2.320483297358166,False,True,False,False,True,6.699828438463037,16.5521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5099470.0,2800931.1849867003,False,False,False,False,431723.90295844304,False,False,False,False
2023-12-27 20:00:00+00:00,16.515,16.59,16.51,16.585,111761.0,,,,,,,,,,,,,,,,,,,16.51078408320679,16.523775829666157,16.4435586354345,,,,,,,,,16.49270618276915,#000000,0.43383339476625976,16.556290511985164,0.06617629800099806,51.497434927263775,-2.222085238002144,False,True,False,False,True,8.220324271926916,16.5603,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5211231.0,2838300.174366751,False,False,False,False,426763.23779629666,False,False,False,False
2023-12-28 16:00:00+00:00,16.815,16.815,16.71,16.755,243981.0,,,,,,,,,,,,,,,,,,,16.549168088087253,16.53385808056803,16.44755745786629,,,,,,,,,16.510194542173856,#000000,0.4317224876078492,16.57338724335086,0.42067013385252144,56.86173893974296,2.824361457356929,False,False,True,False,True,11.711814949982749,16.5719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5455212.0,2878872.450733158,False,False,False,False,423929.40465216804,False,False,False,False
2023-12-28 20:00:00+00:00,16.755,16.77,16.725,16.75,325981.0,,,,,,,,,,,,,,,,,,,16.58315838576141,16.54542882108563,16.4525514371956,,,,,,,,,16.52704621468088,#000000,0.43072987500895343,16.588133196427126,0.3757965559493852,60.22559991836075,5.8099027544515,False,False,True,False,True,11.575965172890253,16.5834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5129231.0,2913761.730566752,False,False,False,False,422410.8247350801,False,False,False,False
2023-12-29 16:00:00+00:00,16.715,16.815,16.705,16.79,291830.0,,,,,,,,,,,,,,,,,,,16.607921460806473,16.5557752677233,16.457200943308084,,,,,,,,,16.54029922394595,"rgba(38, 166, 154, 0.5)",0.4299978734495961,16.59937535368559,0.4433153233646229,63.329488851639546,8.537906084783934,True,False,True,False,True,12.376867130903744,16.5948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5421061.0,2952634.5874571903,False,False,False,False,420386.3158244587,False,False,False,False
2023-12-29 20:00:00+00:00,16.785,16.825,16.77,16.81,240306.0,,,,,,,,,,,,,,,,,,,16.626985373511648,16.564762871155107,16.46130589113471,,,,,,,,,16.551018045267156,"rgba(38, 166, 154, 0.5)",0.4242180193343183,16.608524844180046,0.47493304536216313,65.82653991734999,10.736348568711882,True,False,True,False,True,12.777747826881253,16.6066,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5661367.0,2994630.438814443,False,False,False,False,417594.37294345937,False,False,False,False
2024-01-01 16:00:00+00:00,16.81,16.81,16.81,16.81,0.0,,,,,,,,,,,,,,,,,,,16.626985373511648,16.564762871155107,16.46130589113471,,,,,,,,,16.551018045267156,"rgba(38, 166, 154, 0.5)",0.4191814417183632,16.608524844180046,0.48063949347098855,67.49124062782363,12.247077369742883,True,False,True,False,True,12.777747826881253,16.618100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5661367.0,3035975.1917010406,False,False,False,False,411120.0415799949,False,False,False,False
2024-01-01 20:00:00+00:00,16.81,16.81,16.81,16.81,0.0,,,,,,,,,,,,,,,,,,,16.626985373511648,16.564762871155107,16.46130589113471,,,,,,,,,16.551018045267156,"rgba(38, 166, 154, 0.5)",0.41080729135524785,16.608524844180046,0.49043714671005206,68.60104110147272,13.357122304307005,True,False,True,False,True,12.777747826881253,16.6298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5661367.0,3076678.940666916,False,False,False,False,404746.0874469717,False,False,False,False
2024-01-02 16:00:00+00:00,17.255,17.38,17.105,17.23,495368.0,,,,,,,,,,,,,,,,,,,16.730077753316984,16.611958138280738,16.479936266579816,,,,,,,,,16.607324052725843,"rgba(38, 166, 154, 1.0)",0.41174248490273535,16.66323518084047,1.37650312984684,74.76301915210773,19.112815756750763,True,False,True,False,True,20.0,16.6517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6156735.0,3124431.747788359,False,False,False,False,406151.0783392667,False,False,False,False
2024-01-02 20:00:00+00:00,17.225,17.26,17.18,17.255,277600.0,,,,,,,,,,,,,,,,,,,16.773385138607537,16.635371730447197,16.48990276172723,,,,,,,,,16.632886543593987,"rgba(38, 166, 154, 1.0)",0.4119362104033188,16.68738316807932,1.3779240998622935,79.025902941124,22.915397159837298,True,False,True,False,True,20.0,16.6734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6434335.0,3175748.077280012,False,False,False,False,404158.0383650145,False,False,False,False
2024-01-03 16:00:00+00:00,17.235,17.345,17.235,17.305,335252.0,,,,,,,,,,,,,,,,,,,16.822638969199904,16.664155952824125,16.50259043455484,,,,,,,,,16.663128452192957,"rgba(0, 255, 255, 0.75)",0.4129763206788592,16.71586849612793,1.426550323523742,82.17863838691073,25.70268576530178,True,False,True,False,True,20.0,16.6936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6769587.0,3231466.5101903994,False,False,False,False,403089.72769268864,False,False,False,False
2024-01-03 20:00:00+00:00,17.305,17.305,17.225,17.235,178200.0,,,,,,,,,,,,,,,,,,,16.843302503446523,16.677549822921943,16.50884074354343,,,,,,,,,16.6765643566373,"rgba(38, 166, 154, 1.0)",0.40820395449882096,16.728322781263916,1.2412354489759034,81.16801650325326,25.70268576530178,True,False,True,False,True,19.73340389480712,16.7123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6591387.0,3283558.3007300827,False,False,False,False,399603.0652478408,False,False,False,False
2024-01-04 16:00:00+00:00,17.235,17.295,17.185,17.27,337193.0,,,,,,,,,,,,,,,,,,,16.877031332214738,16.701094963328845,16.52031055019588,,,,,,,,,16.69947894857982,"rgba(38, 166, 154, 1.0)",0.4037676390033183,16.7494136450749,1.2893216410560884,80.88375244554409,25.70268576530178,True,False,True,False,True,20.0,16.7278,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6928580.0,3340070.265059849,False,False,False,False,398635.46733702155,False,False,False,False
2024-01-04 20:00:00+00:00,17.27,17.29,17.15,17.155,165633.0,,,,,,,,,,,,,,,,,,,16.88960813240382,16.710942092354088,16.525425816607925,,,,,,,,,16.708658680455276,"rgba(38, 166, 154, 1.0)",0.39674851907397923,16.757713001383973,1.0013572313850243,76.10071543804919,25.70268576530178,True,False,True,False,False,17.026469955162245,16.7395,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6762947.0,3393138.12141551,False,False,False,False,395023.0259829592,False,False,False,False
2024-01-05 16:00:00+00:00,17.425,17.49,17.37,17.435,247430.0,,,,,,,,,,,,,,,,,,,16.919553403012813,16.73165104862708,16.535525456901276,,,,,,,,,16.728909969513722,"rgba(38, 166, 154, 1.0)",0.39582839352063426,16.870336519051722,1.4265360701539485,76.47854072280859,25.70268576530178,True,False,True,False,False,20.0,16.754099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7010377.0,3449219.3443393004,False,False,False,False,392734.7620142311,False,False,False,False
2024-01-05 20:00:00+00:00,17.435,17.47,17.415,17.47,90194.0,,,,,,,,,,,,,,,,,,,16.930057353959207,16.73911434916337,16.53923217244777,,,,,,,,,16.736134625190115,"rgba(38, 166, 154, 1.0)",0.3988244889333937,16.876930058242753,1.4870449488779833,77.05693271602755,25.70268576530178,True,False,True,False,False,20.0,16.7683,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7100571.0,3505829.4475278384,False,False,False,False,388044.20756439806,False,True,False,False
2024-01-08 16:00:00+00:00,17.385,17.425,17.32,17.355,382896.0,,,,,,,,,,,,,,,,,,,16.963816778100227,16.76556521961843,16.553204456449453,,,,,,,,,16.76086215138937,"rgba(38, 166, 154, 1.0)",0.3976055811959995,16.891268403524528,1.166310581155742,73.86504905470673,29.78043141601478,True,False,True,False,False,18.998606438960653,16.783900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6717675.0,3555625.502604926,False,False,False,False,387964.390392857,False,False,False,False
2024-01-08 20:00:00+00:00,17.355,17.36,17.305,17.315,179223.0,,,,,,,,,,,,,,,,,,,16.976490425635163,16.776420963877364,16.55926995675341,,,,,,,,,16.77072711542198,"rgba(38, 166, 154, 1.0)",0.3962008545133744,16.896969577321,1.0550972263612106,70.5908818642684,26.526970659799275,True,False,True,False,False,17.92925224061344,16.796799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6538452.0,3601870.874657563,False,False,False,False,384728.08976661117,False,False,False,False
2024-01-09 16:00:00+00:00,16.885,16.935,16.865,16.925,220337.0,,,,,,,,,,,,,,,,,,,16.973684218066367,16.779485667347753,16.56260313496079,,,,,,,,,16.771924340124972,#000000,0.3884553031206214,16.8837627942232,0.10615688715156417,60.75411572596778,17.449689701410094,False,False,True,False,False,8.480709435975239,16.7895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6318115.0,3643983.1866783756,False,False,False,False,382179.39070046216,False,False,False,False
2024-01-09 20:00:00+00:00,16.925,16.98,16.915,16.945,198091.0,,,,,,,,,,,,,,,,,,,16.972719841382816,16.782906165883954,16.56587218976494,,,,,,,,,16.7738327323439,#000000,0.38038417043448164,16.877300997740242,0.17797534051543437,54.59429057289817,12.124094619773068,False,False,False,False,False,8.832751678963785,16.7837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6516206.0,3688513.772931424,False,False,False,False,379325.30712371075,False,False,False,False
2024-01-10 16:00:00+00:00,16.835,16.86,16.76,16.855,236167.0,,,,,,,,,,,,,,,,,,,16.966690153203324,16.78390849198597,16.56847536068578,,,,,,,,,16.773024668625023,#000000,0.3713631209040276,16.86682556582509,-0.03184367310437432,49.176525991516485,7.480821580371412,False,True,False,True,False,6.843821631281386,16.7807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6280039.0,3728692.45862241,False,False,False,False,377105.7984861338,False,False,False,False
2024-01-10 20:00:00+00:00,16.855,16.88,16.815,16.875,150112.0,,,,,,,,,,,,,,,,,,,16.96390779154465,16.784993279511152,16.570303887888585,,,,,,,,,16.77306831964813,#000000,0.3664742287806504,16.862369355054536,0.03446530193266003,46.031926465545006,4.814184770310106,False,True,False,True,False,7.208527093594931,16.7794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6430151.0,3770575.5367833027,False,False,False,False,373586.5147886743,False,False,False,False
2024-01-11 16:00:00+00:00,16.595,16.65,16.55,16.625,431274.0,,,,,,,,,,,,,,,,,,,16.939823354378223,16.777736846900815,16.57098470901843,,,,,,,,,16.76284830343249,"rgba(239, 83, 80, 0.5)",0.3605408474815509,16.836790113865742,-0.5874233539559751,40.72634216673192,-0.006235292629767741,False,True,False,True,False,1.956054806346792,16.7704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5998877.0,3805122.846290538,False,False,False,False,374480.89440435375,False,False,False,False
2024-01-11 20:00:00+00:00,16.625,16.63,16.15,16.24,822100.0,,,,,,,,,,,,,,,,,,16.34,16.87123309584558,16.745951253018934,16.563362265571374,,,,,,,,,16.63013665360897,"rgba(239, 83, 80, 1.0)",0.3592076114284334,16.721695170861565,-1.3409937750095178,34.221713974006555,-5.920592456749276,False,True,False,True,False,0.0,16.7532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5176777.0,3826388.802162003,False,False,False,False,381420.7254988599,False,False,True,False
2024-01-12 16:00:00+00:00,16.575,16.615,16.44,16.475,325851.0,,,,,,,,,,,,,,,,,,16.388255256539697,16.855570279252508,16.739350236388116,16.56267330250909,,,,,,,,,16.636462268672354,"rgba(239, 83, 80, 0.5)",0.35557336010228147,16.717251949809867,-0.68129949257217,34.31696448749981,-5.920592456749276,False,True,False,True,False,0.0,16.745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5502628.0,3852377.0067796465,False,False,False,False,380559.1793670946,False,False,False,False
2024-01-12 20:00:00+00:00,16.475,16.48,16.425,16.475,177400.0,,,,,,,,,,,,,,,,,,16.397858386193544,16.84644790585261,16.735159335898608,16.561956644809438,,,,,,,,,16.63535556818855,"rgba(239, 83, 80, 0.5)",0.3505564045810676,16.71239309750089,-0.677189446259254,34.38046482982865,-6.1610140824443675,False,True,False,True,False,0.0,16.736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5502628.0,3877962.293496241,False,False,False,False,377409.4246482249,False,False,False,False
2024-01-15 16:00:00+00:00,16.475,16.475,16.475,16.475,0.0,,,,,,,,,,,,,,,,,,16.397858386193544,16.84644790585261,16.735159335898608,16.561956644809438,,,,,,,,,16.63535556818855,"rgba(239, 83, 80, 0.5)",0.3463478306844613,16.71239309750089,-0.6854181734926591,34.42279839138121,-6.743772487224511,False,True,False,True,False,0.0,16.7326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5502628.0,3903150.9091009498,False,False,False,False,371558.1157389501,False,False,False,False
2024-01-15 20:00:00+00:00,16.475,16.475,16.475,16.475,0.0,,,,,,,,,,,,,,,,,,16.397858386193544,16.84644790585261,16.735159335898608,16.561956644809438,,,,,,,,,16.63535556818855,"rgba(239, 83, 80, 0.5)",0.342040077205036,16.71239309750089,-0.6940505318579462,34.451020765749576,-7.466123898728007,False,True,False,True,False,0.0,16.729599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5502628.0,3927949.003533493,False,False,False,False,365797.52479726094,False,False,False,False
