date,Close,High,Low,Open,Volume,aVWAP_peak_151,aVWAP_peak_119,aVWAP_peak_94,aVWAP_peak_46,aVWAP_peak_23,aVWAP_valley_171,aVWAP_OB_bear_151,aVWAP_OB_bear_119,aVWAP_OB_bear_46,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,38.1226471211,38.7140015232,36.7625319963,36.9793619437,6094797,41.2741694145246,43.31928035300747,43.698023412928165,42.23795759181474,42.910266354174816,,41.2741694145246,43.31928035300747,42.23795759181474,42.687939425289954,,"rgba(239, 83, 80, 1.0)",3.699554365529389,40.23690752356373,-0.571490561718286,44.910857518675655,-0.45336997821848257,False,True,False,True,False,0.0,43.948880812838006,,0.0,0.0,0.0,0.0,0.8820689076841569,1.0596156567243875,False,False,False,False,-0.34282825441539394,-0.2457893168544428,False,False,False,False,190661698,220154664.76730022,False,False,False,False,14725491.777388299,False,False,False,False
2025-01-03 00:00:00+00:00,41.1878341052,41.3849522393,38.2803416283,38.4971715757,8409254,41.18278199633845,43.27396942709612,43.666829351379626,42.22845014960377,42.9002586283613,,41.18278199633845,43.27396942709612,42.22845014960377,42.65045791055586,,#000000,3.710331576035257,40.55057009729307,0.17175392410289345,46.05366114375866,-0.45336997821848257,False,True,False,False,False,0.0,43.988090389785995,,0.0,0.0,0.0,0.0,0.8864161080668258,1.032255089083962,False,False,False,False,-0.14476448704903536,-0.19527690195173908,False,False,False,False,199070952,218592908.26601872,False,False,False,False,14257622.312396573,False,False,False,False
2025-01-10 00:00:00+00:00,42.9816091249,43.9474879816,40.6802549101,41.5722144666,10357411,41.32100237356721,43.260652281367655,43.654248493391485,42.23028534320404,42.89855885551103,,41.32100237356721,43.260652281367655,42.23028534320404,42.67294946940828,,#000000,3.7078172289691285,40.96709796519518,0.5433145797925171,47.81061618960589,-0.45336997821848257,False,True,False,False,True,0.5276638779446436,44.02577955280199,,0.0,0.0,0.0,0.0,0.9199999656538885,1.009872352827518,False,False,False,False,0.0770280497992298,-0.05912442607625464,False,False,False,False,209428363,217914053.06112844,False,False,False,False,13968717.770737566,False,False,False,False
2025-01-17 00:00:00+00:00,45.0809172523,45.4997932871,43.3462776728,43.6813785007,16240204,41.77937110797717,43.29869397131558,43.67119598671852,42.25261167162953,42.911240580131285,,41.77937110797717,43.29869397131558,42.25261167162953,42.78262266355441,,"rgba(38, 166, 154, 0.5)",3.7019506514150966,41.61289618208328,0.936809103300996,50.08659355157666,-4.689924687944163,False,False,False,False,True,2.3193666434443188,44.131152583593995,,0.0,0.0,0.0,0.0,0.9384046745432455,0.9926518990603688,False,False,False,False,0.2708644905157001,0.10587003221972273,False,False,False,False,225668567,218488461.50104484,False,False,False,False,14136976.00994219,False,False,False,False
2025-01-24 00:00:00+00:00,44.2431651827,45.6821275611,44.0756147687,44.7655282378,8809211,41.98048116303213,43.31882815785367,43.6803750218124,42.26467324903739,42.9181395146279,,41.98048116303213,43.31882815785367,42.26467324903739,42.83249942127271,,#000000,3.695932158448094,42.713805061583734,0.4137955069387513,51.21864351591313,-3.6071958553517476,False,False,False,False,True,1.569233195102619,44.219003477316,,-1.0,45.68213,44.075615,0.0,0.9670796376661274,0.9627643079619101,False,False,False,False,0.3149827689666256,0.21042640059317416,False,False,False,False,216859356,218367787.01948595,False,False,False,False,13742326.749946471,False,False,False,False
2025-01-31 00:00:00+00:00,41.6116380934,44.2530210894,41.493367213,44.2530210894,10892914,42.01792212773673,43.30334958500632,43.666538927765565,42.26582749397961,42.91588883959726,,42.01792212773673,43.30334958500632,42.26582749397961,42.8339053948171,,#000000,3.7044907973152417,42.41953364623709,-0.21808545277601854,50.569314005705365,-3.6071958553517476,False,False,False,False,True,0.0,44.191513757538,,0.0,0.0,0.0,0.0,0.9855453150986171,0.9944190074285257,False,False,False,False,0.12729581599529233,0.16886110829423323,False,False,False,False,205966442,217449168.86989442,False,False,False,False,13531259.138839325,False,False,False,False
2025-02-07 00:00:00+00:00,41.9073152944,43.2477186058,40.3599379423,41.0892750382,13242256,42.00213220572562,43.27219903778422,43.64182983076475,42.26266038330478,42.909591710596615,,42.00213220572562,43.27219903778422,42.26266038330478,42.817682633635194,,#000000,3.7039789175480102,42.27818427579673,-0.10012718475251024,50.26943316714263,-3.6071958553517476,False,False,False,False,True,0.0,44.148075354942,,0.0,0.0,0.0,0.0,0.9968214119024381,0.9368415024056975,False,False,False,False,0.0458084069881973,0.10733475764121526,False,False,False,False,219208698,217579504.36101335,False,False,False,False,13509851.498925302,False,False,False,False
2025-02-14 00:00:00+00:00,43.4941162734,45.2977471997,41.5574306065,42.3705429094,11022109,42.10084360735866,43.275286937894215,43.63969323400783,42.26993559014317,42.91220644396848,,42.10084360735866,43.275286937894215,42.26993559014317,42.83959316267447,,#000000,3.702047895824053,42.558313119295086,0.25277986142764725,50.9306466919544,-3.6071958553517476,False,False,False,False,True,0.9189106496125419,44.051417125536,,0.0,0.0,0.0,0.0,0.9785806169769221,0.925965844565264,False,False,False,False,0.19842291792050862,0.15287883778086195,False,False,False,False,230230807,218516637.8898272,False,False,False,False,13325574.276782688,False,False,False,False
2025-02-21 00:00:00+00:00,42.6859319238,45.2287558528,42.5282374166,43.8095052878,9259573,42.17561990301044,43.27824863676708,43.63822367476792,42.27613871870141,42.91450997443138,,42.17561990301044,43.27824863676708,42.27613871870141,42.85654818153564,,#000000,3.7005738223040052,42.68409248006149,0.0004970698672256027,50.92127979085105,-3.6071958553517476,False,False,False,False,True,0.1951199284586771,43.956621957582,,0.0,0.0,0.0,0.0,0.9840676228329909,0.9319777062867958,False,False,False,False,0.24216138266414428,0.1975201102225031,False,False,False,False,220971234,218698459.82391405,False,False,False,False,13024388.997021008,False,False,False,False
2025-02-28 00:00:00+00:00,42.8337705244,43.4842603667,40.566911983,42.8436264311,18786391,42.18744119548231,43.25033924637955,43.6134560265589,42.27633251587442,42.90946082311731,,42.18744119548231,43.25033924637955,42.27633251587442,42.8474059614825,,#000000,3.7011499912519703,42.5741062950487,0.07015771583563032,51.002190807514985,-3.367110722537099,False,False,False,False,True,0.3280037582536508,43.839899321644,,0.0,0.0,0.0,0.0,0.9594479138398689,0.9593791744438294,False,False,False,False,0.06637057024745027,0.13194534023497667,False,False,False,False,239757625,220258397.98510563,False,False,False,False,13451203.960204637,False,False,False,False
2025-03-07 00:00:00+00:00,37.994520334,43.3561335795,36.0923303406,43.2969981393,20399291,41.89228198300227,43.12767037963792,43.525798077373494,42.24177654439247,42.87646206351536,,41.89228198300227,43.12767037963792,42.24177654439247,42.73279780958431,,"rgba(239, 83, 80, 1.0)",3.753852568749126,41.2324616829918,-0.8625648689422974,48.43170536556547,-3.367110722537099,False,False,False,False,False,0.0,43.616939342564,,0.0,0.0,0.0,0.0,0.9395678548413973,0.9418216540483108,False,False,False,False,-0.34282825441539394,-0.10544145709020863,False,False,False,False,219358334,220191726.5788015,False,False,False,False,13965877.074263554,False,False,False,False
2025-03-14 00:00:00+00:00,40.2416670619,40.2615247806,37.0384973839,38.4084684154,18626665,41.67143771905406,43.02277219608511,43.44928936376028,42.21121193515331,42.84709386220239,,41.67143771905406,43.02277219608511,42.21121193515331,42.64036101525103,,"rgba(239, 83, 80, 0.5)",3.7736438560173644,40.90139560945119,-0.17482533400686498,47.95516875322314,-3.367110722537099,False,False,False,False,False,0.0,43.42059633403001,,0.0,0.0,0.0,0.0,0.9754869742562338,0.9638563395407374,False,False,False,False,-0.34282825441539394,-0.2241348557528013,False,False,False,False,237984999,221509746.75814956,False,False,False,False,14311120.624318106,False,False,False,False
2025-03-21 00:00:00+00:00,41.1650509841,42.4855892815,40.1324496087,40.400528812,35085767,41.6168529657527,42.93878493076253,43.37904326872115,42.19367167855033,42.823704325736394,,41.6168529657527,42.93878493076253,42.19367167855033,42.59041143390463,,#000000,3.755351836618612,41.117377757320995,0.012694743090152094,48.14507102662806,-3.367110722537099,False,False,False,False,False,0.0,43.17771205791399,,0.0,0.0,0.0,0.0,0.9978182789145461,0.9441139664851875,False,False,False,False,-0.0482932621981705,-0.13621405897548589,False,False,False,False,273070766,225329081.51680514,False,False,False,False,15849983.318813061,False,False,False,False
2025-03-28 00:00:00+00:00,41.9196442969,44.6897960636,41.7607825468,42.3962295471,15859018,41.6833844239384,42.935648039800796,43.370619532456146,42.19860688468047,42.82348164218215,,41.6833844239384,42.935648039800796,42.19860688468047,42.60234810461159,,#000000,3.7291758094476934,41.596191343979385,0.08673577472565533,48.71555963421431,-3.367110722537099,False,False,False,False,False,0.0,42.97943409535999,,0.0,0.0,0.0,0.0,1.031997919059817,0.9209479952143634,False,False,False,False,0.15604343073234642,0.009914685878430265,False,False,False,False,288929784,230040244.66370845,False,False,False,False,15850652.55445654,False,False,False,False
2025-04-04 00:00:00+00:00,32.7056627935,43.8905228836,32.3978681527,41.7012093906,21600223,41.29964510154953,42.75120408406754,43.23611311800176,42.13321628593919,42.76545453166957,,41.29964510154953,42.75120408406754,42.13321628593919,42.43712662424552,,"rgba(255, 26, 202, 1.0)",3.9189186284244193,40.136421208407796,-1.8961247015979246,45.12182181004019,-0.8650024842138251,False,True,False,True,False,0.0,42.630827762382005,,0.0,0.0,0.0,0.0,0.9159905690827137,0.955053426400505,False,False,False,False,-0.34282825441539394,-0.16645678426848184,False,False,False,False,267329561,232802416.24417448,False,False,False,False,16276546.661533833,False,False,False,False
2025-04-11 00:00:00+00:00,32.5468010434,36.2850165995,29.5880009485,31.0773298553,29868027,40.53356463884429,42.38144601065315,42.96763947606987,41.99166605041926,42.64387331702455,32.80660619713334,40.53356463884429,42.38144601065315,41.99166605041926,42.10363789860223,32.80660619713334,"rgba(255, 26, 202, 1.0)",4.08871838506882,36.723057291082114,-1.0214096091657872,42.50186915140102,-3.375459300766451,False,True,False,True,False,0.0,42.254352369205996,,0.0,0.0,0.0,0.0,0.8524026822499411,1.0409897489283244,False,False,False,False,-0.34282825441539394,-0.2546425193419379,False,False,False,False,237461534,233147536.07793933,False,False,False,False,17283322.982901696,True,False,False,False
2025-04-18 00:00:00+00:00,33.5794024188,34.3637823097,31.6730614181,33.8574104814,13352451,40.24951689955046,42.23141528138048,42.85657584409923,41.932454266706,42.59264040451191,32.92981353653279,40.24951689955046,42.23141528138048,41.932454266706,41.972520539249615,32.92981353653279,"rgba(255, 0, 0, 1.0)",4.231599695097383,36.41492163136232,-0.6700821005936534,41.26204602633167,-4.528063587520954,False,True,False,True,False,0.0,41.931708643646004,,0.0,0.0,0.0,0.0,0.8850289937597383,1.0523276851537953,False,False,False,False,-0.33729366913245185,-0.29596809423719483,False,False,False,False,250813985,234456161.9240179,False,False,False,False,16992147.280464534,False,False,False,False
2025-04-25 00:00:00+00:00,34.423355466,34.790723263,31.9312117619,32.7850936685,12718595,40.016848986264336,42.10081510041602,42.758573454673126,41.880041636608574,42.54697584659803,33.10835958025595,40.016848986264336,42.10081510041602,41.880041636608574,41.860651004912015,33.10835958025595,"rgba(255, 0, 0, 1.0)",4.343688832865527,36.23279682958689,-0.41656790649831266,40.89476456343578,-4.874261959613463,False,True,False,True,False,0.0,41.656808760526,,0.0,0.0,0.0,0.0,0.9011548581358866,1.0310004272574018,False,False,False,False,-0.3143590229768458,-0.3051635586070203,False,False,False,False,263532580,236609970.67038694,False,False,False,False,16675587.852281975,False,False,False,False
2025-05-02 00:00:00+00:00,35.237521935,35.2871662319,32.6758762153,34.4332843253,14792533,39.79349782602213,41.965874197627464,42.65563814889086,41.82496208197391,42.498526738651876,33.37852757861824,39.79349782602213,41.965874197627464,41.82496208197391,41.747699798633256,33.37852757861824,"rgba(239, 83, 80, 1.0)",4.430551330560829,36.129927168262014,-0.20142080898745737,41.13712913863706,-4.874261959613463,False,True,False,True,False,0.0,41.401085780052,,0.0,0.0,0.0,0.0,0.9247029581623475,1.016011335884349,False,False,False,False,-0.2692910347808423,-0.2872272966939313,False,False,False,False,278325113,239699981.21332124,False,False,False,False,16536102.307668494,False,False,False,False
2025-05-09 00:00:00+00:00,35.8828977946,36.1311192791,33.0233862936,34.3240668722,21241718,39.535235315254326,41.79519945621366,42.52282242090492,41.75367966824976,42.435138791257,33.75589457668296,39.535235315254326,41.79519945621366,41.75367966824976,41.60841513037594,33.75589457668296,"rgba(239, 83, 80, 1.0)",4.499509190016664,36.0785704844747,-0.043487563112184754,41.71613690907566,-4.874261959613463,False,True,False,True,False,0.0,41.187206049422,,0.0,0.0,0.0,0.0,0.921677223639307,1.0550204823033753,False,False,False,False,-0.22865354995688797,-0.2579404233254097,False,False,False,False,299566831,244134562.67900115,False,False,False,False,16884666.433026385,False,False,False,False
2025-05-16 00:00:00+00:00,37.0644320607,39.3877851553,36.4488427792,37.5410173109,18922566,39.44793285050473,41.70615241968868,42.44829310254357,41.71563149885665,42.399192602469604,34.417576237984555,39.44793285050473,41.70615241968868,41.71563149885665,41.54344049481265,34.417576237984555,"rgba(239, 83, 80, 0.5)",4.532277877628811,36.18863936934761,0.19323455335236045,42.871010043426686,-4.874261959613463,False,True,False,True,False,0.0,40.931755153204,,0.0,0.0,0.0,0.0,0.9349582212813075,1.0331152721419383,False,False,False,False,-0.010429814331566081,-0.13418511882848788,False,False,False,False,318489397,249642328.18426034,False,False,False,False,17035621.95650591,False,False,False,False
2025-05-23 00:00:00+00:00,35.604889732,37.1339340764,34.6318615129,36.5282736543,14660107,39.322299314083665,41.60967907472733,42.37057875967611,41.67353789672107,42.36108083668541,34.57784917310915,39.322299314083665,41.60967907472733,41.67353789672107,41.467435176378714,34.57784917310915,"rgba(239, 83, 80, 1.0)",4.601808012658565,36.01156656225142,-0.0883732717950731,42.95103149957919,-4.874261959613463,False,True,False,True,False,0.0,40.725046983688,,0.0,0.0,0.0,0.0,0.8828851770860836,1.0853497149848323,False,False,False,False,-0.1419420235911972,-0.13806357120984253,False,False,False,False,303829290,253656177.2076485,False,False,False,False,16859657.88565362,False,False,False,False
2025-05-30 00:00:00+00:00,35.5651742945,36.9353568888,35.1382333412,35.8828977946,34468399,39.06505047698162,41.39809156019869,42.19720225823565,41.578354108451904,42.27437748509588,34.858236791665085,39.06505047698162,41.39809156019869,41.578354108451904,41.302615177792745,34.858236791665085,"rgba(239, 83, 80, 1.0)",4.670799864661964,35.93673963992554,-0.07955068857407264,42.98774412948612,-4.874261959613463,False,True,False,True,False,0.0,40.546866047844,,0.0,0.0,0.0,0.0,0.8778893976446236,1.0859578255283586,False,False,False,False,-0.13188359498263502,-0.13497358309623878,False,False,False,False,269360891,254819489.34041527,False,False,False,False,18164009.079308905,False,False,False,False
2025-06-06 00:00:00+00:00,37.9083851079,38.3551837799,35.8729689353,36.5977756699,16645952,39.006321186601106,41.327673473961525,42.135840270995445,41.54529872086361,42.242954198192336,35.095729610274034,39.006321186601106,41.327673473961525,41.54529872086361,41.251617570122804,35.095729610274034,"rgba(239, 83, 80, 0.5)",4.699639700698256,36.087373938506985,0.38747888888640925,44.5570706284002,-4.874261959613463,False,True,False,True,True,0.0,40.410889292004,,0.0,0.0,0.0,0.0,0.9277157776663266,1.0547325396146305,False,False,False,False,0.20215666439206206,0.033591540647911644,False,False,False,False,286006843,257129663.6855697,False,False,False,False,18051560.406767506,False,False,False,False
2025-06-13 00:00:00+00:00,41.87,42.1,37.9481005454,38.2658240455,20815770,39.074478385174665,41.31291663904162,42.11238223602564,41.536468545181,42.23018521846729,35.6800495558089,39.074478385174665,41.31291663904162,41.536468545181,41.25328620477804,35.6800495558089,#000000,4.699645090980116,36.605264098605524,1.1202411670402344,47.83696031346968,-5.9991259358016364,False,False,False,False,True,0.7451472036480276,40.338223043439996,,0.0,0.0,0.0,0.0,0.9562248123869138,0.975628101774472,False,False,False,False,0.3428282439652596,0.18820989230658564,False,False,False,False,306822613,260810622.894046,False,False,False,False,18256316.672932874,False,False,False,False
2025-06-20 00:00:00+00:00,41.5,42.27,40.84,41.07,12599332,39.135145707100975,41.31578299369005,42.106971149901966,41.53646970717998,42.22685871053085,36.03128503345182,39.135145707100975,41.31578299369005,41.53646970717998,41.26424565368076,36.03128503345182,#000000,4.691732291526056,37.965385948498664,0.7533707875629132,49.94815610303608,-3.990314828271508,False,False,False,False,True,0.419745304254846,40.264952681094,,0.0,0.0,0.0,0.0,1.0201825209910758,0.9556459943774686,False,False,False,False,0.3428282457391118,0.2655190690228487,False,False,False,False,294223281,263285634.60559815,False,False,False,False,17837280.771234144,False,False,False,False
2025-06-27 00:00:00+00:00,38.41,41.9999,37.89,41.68,20798953,39.14679912885317,41.27679747411575,42.06612117560025,41.51630194087359,42.20491263012004,36.33775159626478,39.14679912885317,41.27679747411575,41.51630194087359,41.24218646991256,36.33775159626478,#000000,4.700101754950988,37.832576764933485,0.12285334768726361,49.647978536623135,-3.990314828271508,False,False,False,False,True,0.0,40.096485392194,,0.0,0.0,0.0,0.0,0.9901525921045935,0.9490028651883653,False,False,False,False,0.20306197839003143,0.23429052370644007,False,False,False,False,273424328,264036648.93110943,False,False,False,False,18056663.899290875,False,False,False,False
2025-07-04 00:00:00+00:00,39.92,40.35,38.01,38.26,11787159,39.152863947553136,41.255335239664376,42.04346318359565,41.50500741761874,42.192598371115615,36.48778785421051,39.152863947553136,41.255335239664376,41.50500741761874,41.229853631909506,36.48778785421051,#000000,4.706376050359559,37.873367531377355,0.4348637777183759,50.26001037411959,-3.7086072829541052,True,False,False,False,True,0.0,39.977634921058,,0.0,0.0,0.0,0.0,0.9764080496536239,0.9977614357560023,False,False,False,False,0.1236541438010156,0.17897233375372784,False,False,False,False,285211487,265605155.45473096,False,False,False,False,17592256.128973033,False,False,False,False
2025-07-11 00:00:00+00:00,41.94,42.085,38.765,39.78,14011922,39.19749412172451,41.250909924384565,42.032215519734486,41.501336472167054,42.18598064017124,36.7302807841189,39.19749412172451,41.250909924384565,41.501336472167054,41.23358733563637,36.7302807841189,#000000,4.697240614855454,38.09576688877628,0.8184024252591992,51.730813167999514,-2.2538414590947013,True,False,False,False,True,0.8447204289550179,39.92229046306,,0.0,0.0,0.0,0.0,0.9583337557361633,1.006862577533786,False,False,False,False,0.2269343958841042,0.20295336481891602,False,False,False,False,299223409,268095396.45808423,False,False,False,False,17327046.19349355,False,False,False,False
2025-07-18 00:00:00+00:00,40.02,41.85,39.09,41.64,11428134,39.22002450233695,41.240695666429765,42.01822418644857,41.49521719346488,42.17803779606857,36.883290909258136,39.22002450233695,41.240695666429765,41.49521719346488,41.230439868949745,36.883290909258136,#000000,4.696046609764686,38.19957059827903,0.3876514764431164,51.65747078881408,-2.2538414590947013,True,False,False,False,True,0.0,39.915145012286,,0.0,0.0,0.0,0.0,0.9358455595407676,1.0294293092619353,False,False,False,False,0.20664240234409154,0.20479788358150378,False,False,False,False,287795275,269554646.7204484,False,False,False,False,16890089.734716248,False,False,False,False
