date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_569,aVWAP_peak_543,aVWAP_valley_591,aVWAP_valley_555,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_451,aVWAP_valley_439,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_327,aVWAP_valley_316,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_211,aVWAP_valley_140,aVWAP_OB_bull_513,aVWAP_OB_bull_467,aVWAP_OB_bull_439,aVWAP_OB_bull_327,aVWAP_OB_bull_140,aVWAP_OB_bear_601,aVWAP_OB_bear_93,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,143.33,144.79,135.505,137.07,7964.0,,,153.9801436597828,,,134.9314278293156,123.7202394676694,120.86512327630842,117.21764988082398,115.5118284325113,115.5118284325113,99.60557971031275,97.86324125409742,93.17794971049987,88.40747157654334,84.21968999843213,74.97316637608645,134.9314278293156,123.7202394676694,117.21764988082398,99.60557971031275,74.97316637608645,,74.24176580780593,153.9801436597828,105.50043299542601,"rgba(38, 166, 154, 1.0)",21.708772769600643,121.78800854667796,0.7039546461475613,53.22417874651491,9.729544659694007,False,False,False,False,False,6.5207556023471085,130.53329999999997,96.80087499999999,0.0,0.0,0.0,0.0,0.9917961263380962,0.8556180563130094,False,False,False,False,0.09598610360026828,0.1392893064619779,False,False,False,False,332645.0,301052.7270759275,False,False,False,False,7496.835451527382,False,False,False,False
2025-03-31 16:00:00+00:00,137.215,138.26,133.03,133.355,5783.0,,,151.94441371450336,,,134.93065328700294,123.81694534837962,120.9780375690644,117.34863823890468,115.64998578947457,115.64998578947457,99.76238666239293,98.02309176152171,93.34289419965931,88.56381753741977,84.36602106641492,75.1103811031094,134.93065328700294,123.81694534837962,117.34863823890468,99.76238666239293,75.1103811031094,,74.37912001867527,151.94441371450336,105.62856986273492,"rgba(38, 166, 154, 1.0)",21.1905829909299,121.74068731132346,0.5480883982119675,48.54182479269263,5.6902039180975805,False,True,False,True,False,5.194048927420862,130.8334,97.26549999999999,0.0,0.0,0.0,0.0,0.9880071585177841,0.8657468022963037,False,False,False,False,0.0687046298445045,0.10399696815324119,False,False,False,False,326862.0,301452.87084219215,False,False,False,False,7470.26435925564,False,False,False,False
2025-04-01 16:00:00+00:00,132.36,133.07,126.41,128.52,7364.0,,,149.2421514546615,,,134.82186763983978,123.87714350776115,121.06287705928075,117.46074945503881,115.77314708952417,115.77314708952417,99.92882730519734,98.19431455888903,93.52324952523792,88.73772348961847,84.53080600430746,75.26806640616,134.82186763983978,123.87714350776115,117.46074945503881,99.92882730519734,75.26806640616,,74.5371699222475,149.2421514546615,105.74599326086495,"rgba(38, 166, 154, 0.5)",20.655023778230593,121.6121032600249,0.33444148087864745,44.44161459822229,2.125608033882621,False,True,False,True,False,3.4974704076224015,130.6258,97.71039999999999,0.0,0.0,0.0,0.0,0.9766166970795898,0.8786331893531674,False,False,False,False,0.03307298446069618,0.06853497630696868,False,False,False,False,319498.0,301732.6402864992,False,False,False,False,7468.616849809816,False,False,False,False
2025-04-02 16:00:00+00:00,125.485,131.01,120.915,125.26,13732.0,,,144.95692583499223,,,134.50382670283307,123.9140625586984,121.14957405515375,117.60249527224543,115.93747922576976,115.93747922576976,100.19680032081027,98.4722593148829,93.82140775374629,89.02963389873946,84.81041691132178,75.54022926758567,134.50382670283307,123.9140625586984,117.60249527224543,100.19680032081027,75.54022926758567,,74.81024705083935,144.95692583499223,105.90963870896303,"rgba(38, 166, 154, 0.5)",20.090490163931264,121.35129743236142,0.19455486330821,41.05837648236235,-0.8838728492542955,False,True,False,True,False,2.3712932225008174,130.3678,98.13400000000001,0.0,0.0,0.0,0.0,0.9683484705810882,0.8824838249141886,False,False,False,False,0.010328616977862371,0.03943179664241553,False,False,False,False,305766.0,301795.17299523565,False,False,False,False,7565.72356531664,False,False,False,False
2025-04-03 16:00:00+00:00,121.255,122.25,118.43,120.22,14337.0,,,141.0153696931179,,,134.00344150344708,123.84034521531498,121.1334047854203,117.64993183127454,116.01139107147853,116.01139107147853,100.41246799500549,98.69990998439137,94.0748996122848,89.28516983737855,85.06013025090549,75.79087072523134,134.00344150344708,123.84034521531498,117.64993183127454,100.41246799500549,75.79087072523134,,75.06219818168051,141.0153696931179,105.99777949030091,#000000,19.529506357728767,121.01062655643915,-0.04048369385057505,37.82503438989994,-3.876986130263063,False,True,False,True,False,0.6589214129716972,130.1908,98.39484999999999,0.0,0.0,0.0,0.0,0.9611982946298986,0.8911087929366232,False,False,False,False,-0.023511820014401018,0.007959988314007255,False,False,False,False,291429.0,301634.4571348444,False,False,False,False,7670.70459531173,False,False,False,False
2025-04-04 16:00:00+00:00,110.925,113.53,107.63,112.43,12508.0,,,137.36575535332776,,,133.32338395613567,123.61928192382835,120.97110771383679,117.55242215105541,115.94126085184432,115.94126085184432,100.51246603564051,98.81259166277985,94.21671882267111,89.44027827125178,85.21959351514873,75.96299911018586,133.32338395613567,123.61928192382835,117.55242215105541,100.51246603564051,75.96299911018586,,75.2359624631367,137.36575535332776,105.95944707218523,#000000,19.157963545878694,120.55378727186785,-0.4240423180894636,34.31594498317296,-7.213339336180489,False,True,False,True,False,0.0,129.8554,98.6015,0.0,0.0,0.0,0.0,0.9505140720739436,0.8961544738364763,False,False,False,False,-0.09040861889594556,-0.041224315290969156,False,False,False,False,278921.0,301282.3105125987,False,False,False,False,7745.7014232913925,False,False,False,False
2025-04-07 16:00:00+00:00,113.97,119.2,112.505,112.96,16684.0,,,134.2111754108519,,,132.61820445831302,123.42030402084298,120.84141341871846,117.49978854662415,115.92119361159565,115.92119361159565,100.68810115666055,99.00364168413631,94.44261102803804,89.67831764066074,85.45909266727466,76.21379222523521,132.61820445831302,123.42030402084298,117.49978854662415,100.68810115666055,76.21379222523521,,75.48868472221797,134.2111754108519,105.9756378391413,#000000,18.821412072807025,120.15761595691535,-0.3824163632926562,32.214383637430686,-9.33302200605629,False,True,False,True,False,0.0,129.53060000000002,98.8065,0.0,0.0,0.0,0.0,0.957851776409984,0.8899762358115988,False,False,False,False,-0.0578885627460789,-0.04955643901852402,False,False,False,False,295605.0,301194.29019457387,False,False,False,False,7884.279695798503,False,False,False,False
2025-04-08 16:00:00+00:00,114.96,115.96,106.67,108.14,7885.0,,,132.72115220672535,,,132.22112505742678,123.28003292511417,120.73581758666835,117.43278381853634,115.87062744114644,115.87062744114644,100.74303313546655,99.06649300582396,94.52386310747131,89.76888893323355,85.5533384369562,76.31713749168554,132.22112505742678,123.28003292511417,117.43278381853634,100.74303313546655,76.31713749168554,,75.59309641668261,132.72115220672535,105.94864736505632,#000000,18.683268916718134,119.9290627857667,-0.6309957234099238,29.961372266812262,-11.710433661318845,False,True,False,True,False,0.0,129.1094,98.99205,0.0,0.0,0.0,0.0,0.9484332682955241,0.895927371210577,False,False,False,False,-0.08586534574503538,-0.0677108923817797,False,False,False,False,287720.0,300985.386470627,True,False,False,False,7884.290863305502,True,False,False,False
2025-04-09 16:00:00+00:00,106.29,129.16,106.29,128.55,12956.0,,,131.665178965073,,121.33333333333334,131.91245497082426,123.24653466911404,120.74545418163035,117.49118518441476,115.94959515946073,115.94959515946073,100.9354454445285,99.26898390096078,94.74830175561023,89.99551923568573,85.77539239388021,76.54056749287864,131.91245497082426,123.24653466911404,117.49118518441476,100.9354454445285,76.54056749287864,,75.81769115448716,131.665178965073,107.2224894524448,"rgba(38, 166, 154, 0.5)",18.42712176422311,120.78713409214372,0.4212739247714836,35.98779171151277,-11.710433661318845,False,True,False,True,True,3.304928844906076,129.0874,99.2764,0.0,0.0,0.0,0.0,0.9495596420770803,0.8806806172056648,True,False,False,False,-0.04637213562877635,-0.05704151400527803,False,False,False,False,300676.0,300980.5897811599,False,False,False,False,7962.922012711618,False,False,False,False
2025-04-10 16:00:00+00:00,118.47,121.66,114.235,119.295,8672.0,,,130.88976965290132,,120.15584242648418,131.66075653034756,123.19131065709021,120.72036981003039,117.50016969379372,115.97304580394776,115.97304580394776,101.04398427078561,99.38470754666957,94.88007647285858,90.1313574300976,85.91034061712595,76.67915987881975,131.66075653034756,123.19131065709021,117.50016969379372,101.04398427078561,76.67915987881975,,75.95717364202108,130.88976965290132,107.16955130323066,#000000,18.156231923437446,120.61240141710297,-0.07255918643572563,37.86169393656407,-11.710433661318845,False,True,False,True,True,0.3758065561863191,128.9049,99.51862499999999,0.0,0.0,0.0,0.0,0.9520142548327614,0.8838825081322994,False,False,False,False,-0.04500457116187712,-0.05102304258357758,False,False,False,False,292004.0,300841.4178465682,False,False,False,False,7973.91546987888,False,False,False,False
2025-04-11 16:00:00+00:00,114.285,121.075,113.77,119.94,6993.0,,,130.321450161427,,119.69303640683414,131.4625192260904,123.14645798610341,120.69937626780627,117.50621427412004,115.9905960423943,115.9905960423943,101.12985753909838,99.47635542191675,94.98466936932613,90.23943436067128,86.01790196886685,76.789892986653,131.4625192260904,123.14645798610341,117.50621427412004,101.12985753909838,76.789892986653,,76.06863119552273,130.321450161427,107.1636082994058,#000000,17.88073304722985,120.506439609597,-0.031678768879375034,39.31312477374373,-18.958508713269232,False,True,False,True,True,0.5737912047949365,128.9171,99.75337500000002,0.0,0.0,0.0,0.0,0.9516796486291735,0.8878015303846551,False,False,False,False,-0.04823168770729993,-0.04962736514543875,False,False,False,False,298997.0,300812.82222104,False,False,False,False,7958.707478097812,False,False,False,False
2025-04-14 16:00:00+00:00,127.03,128.44,121.8,125.15,7728.0,,,130.07548860810198,,120.84896517098133,131.3606490727384,123.1662036971437,120.7407923807266,117.57250903278583,116.06739683768593,116.06739683768593,101.26141442029972,99.61326036620522,95.13295878386819,90.38694727940928,86.16108319726156,76.9317339986736,131.3606490727384,123.1662036971437,117.57250903278583,101.26141442029972,76.9317339986736,,76.21106189839354,130.07548860810198,107.33163931349733,"rgba(38, 166, 154, 0.5)",17.749150807500023,120.58268408645695,0.25732588353540303,41.941961857815905,-16.124307698243314,False,True,False,True,True,2.166494982638934,129.0421,100.01022499999999,0.0,0.0,0.0,0.0,0.9597597556745139,0.8793064747614222,False,False,False,False,-0.000981367657658731,-0.02530436640154874,False,False,False,False,306725.0,300904.48389203165,False,False,False,False,7955.130617972264,False,False,False,False
2025-04-15 16:00:00+00:00,126.29,127.92,124.5,127.065,5027.0,,,129.96844021846874,,121.53493329466359,131.31026050636567,123.18762062427953,120.77556993145016,117.62269551119236,116.12408685801421,116.12408685801421,101.35106945639106,99.70625634667974,95.23299303524253,90.48597918357974,86.25690275873016,77.02615481649823,131.31026050636567,123.18762062427953,117.62269551119236,101.35106945639106,77.02615481649823,,76.30584166636358,129.96844021846874,107.44143147546933,"rgba(38, 166, 154, 0.5)",17.607975064551436,120.6398122177591,0.3649021400067833,44.300586558114205,-13.54746176992208,False,True,False,True,True,2.746422144187232,129.3774,100.2455,0.0,0.0,0.0,0.0,0.967999509048509,0.8796077843086451,False,False,False,False,0.00403813288835271,-0.010633116756598015,False,False,False,False,311752.0,301072.6624363412,False,False,False,False,7909.733244050213,False,False,False,False
2025-04-16 16:00:00+00:00,132.19,134.45,124.5,128.32,7081.0,,,129.9329408480338,,122.63895185422128,131.2783384094652,123.24063145780775,120.84575585493869,117.71283608732092,116.22262351744189,116.22262351744189,101.48920423505913,99.84874769124563,95.38442996311268,90.63454357943962,86.3997586319612,77.16549165207775,131.2783384094652,123.24063145780775,117.71283608732092,101.48920423505913,77.16549165207775,,76.44561493593928,129.9329408480338,107.62184126550258,"rgba(38, 166, 154, 0.5)",17.41612623015968,120.75761580146124,0.4342173511261589,46.29376925813992,-11.300013820842807,False,True,False,True,True,3.12910952119174,129.71800000000002,100.49310000000001,0.0,0.0,0.0,0.0,0.966508305535901,0.8737356379931939,False,False,False,False,0.02417172314507391,0.006769303194237948,False,False,False,False,318833.0,301348.0165070956,False,False,False,False,7896.884666623078,False,False,False,False
2025-04-17 16:00:00+00:00,127.89,131.065,127.64,129.82,4081.0,,,129.92327657620476,,123.17254555432895,131.26379219007808,123.27290715667718,120.88769590204811,117.76603272457093,116.28056017889251,116.28056017889251,101.56938963615075,99.93140977660978,95.47216959993914,90.72057337675925,86.48246144868449,77.24610178801014,131.26379219007808,123.27290715667718,117.76603272457093,101.56938963615075,77.24610178801014,,76.52647232856599,129.92327657620476,107.71893842397243,"rgba(38, 166, 154, 0.5)",17.232248288632338,120.82155155094733,0.5221865596602795,48.15654316595905,-9.157036221252007,False,True,False,False,True,3.5903877022903856,130.24550000000002,100.7318,0.0,0.0,0.0,0.0,0.9704385475423725,0.8795557378261543,False,False,False,False,0.023416076182240536,0.015092689688239243,False,False,False,False,322914.0,301682.37284031895,False,False,False,False,7837.723664039774,False,False,False,False
2025-04-18 16:00:00+00:00,129.82,129.82,129.82,129.82,0.0,,,129.92327657620476,,123.17254555432895,131.26379219007808,123.27290715667718,120.88769590204811,117.76603272457093,116.28056017889251,116.28056017889251,101.56938963615075,99.93140977660978,95.47216959993914,90.72057337675925,86.48246144868449,77.24610178801014,131.26379219007808,123.27290715667718,117.76603272457093,101.56938963615075,77.24610178801014,,76.52647232856599,129.92327657620476,107.71893842397243,"rgba(38, 166, 154, 1.0)",17.09027825434103,120.82155155094733,0.5265243968024337,49.39839243783848,-7.567498338338204,False,True,False,False,True,3.5903877022903856,130.8357,100.97065,0.0,0.0,0.0,0.0,0.9720130040587204,0.8812942134631049,False,False,False,False,0.02630002286948081,0.020696356278860024,False,False,False,False,322914.0,302011.54535442253,False,False,False,False,7716.208568473266,False,False,False,False
2025-04-21 16:00:00+00:00,117.2,120.17,114.31,118.46,12173.0,,,129.14279258388825,,122.13305422056014,130.93797471605524,123.18779404180331,120.84155684196988,117.76444828215398,116.29810187358366,116.29810187358366,101.70546911728644,100.07746741467352,95.64094292734926,90.89715233359061,86.65978464175693,77.43084154488943,130.93797471605524,123.18779404180331,117.76444828215398,101.70546911728644,77.43084154488943,,76.71252970946831,129.14279258388825,107.68251460225048,#000000,16.963481680914732,120.63547890326879,-0.12824483465068282,46.14566037681028,-7.567498338338204,False,True,False,True,False,0.0,131.2575,101.1636,0.0,0.0,0.0,0.0,0.967070323608971,0.8825669142399853,False,False,False,False,-0.051325264117998134,-0.015314453919569055,False,False,False,False,310741.0,302146.8857365245,False,False,False,False,7785.306110047323,False,False,False,False
2025-04-22 16:00:00+00:00,130.71,135.455,130.475,134.81,4638.0,,,129.2477309000423,,122.89861586564577,130.9618428117771,123.2473497024012,120.91027729700559,117.84403163008058,116.3822398387084,116.3822398387084,101.80793016211634,100.1823794872487,95.75064430989215,91.00353437739746,86.7612837230764,77.52849628322718,130.9618428117771,123.2473497024012,117.84403163008058,101.80793016211634,77.52849628322718,,76.81039771067333,129.2477309000423,107.82006656363731,"rgba(38, 166, 154, 1.0)",16.839249114456667,120.74704185525282,0.8351297643476271,49.539097245318246,-7.206088569052184,False,True,False,False,True,4.772909791537447,131.9693,101.43165,0.0,0.0,0.0,0.0,0.9726079846329562,0.8778878101962414,False,False,False,False,0.04570157151205756,0.015193558796244252,False,False,False,False,315379.0,302352.0347948729,False,False,False,False,7736.510666480698,False,False,False,False
2025-04-23 16:00:00+00:00,147.0,150.4,145.64,147.75,6004.0,,,129.802698288615,,124.8930743522709,131.15798721722823,123.42911335496098,121.09766371117162,118.03874329577495,116.57982325784849,116.57982325784849,101.99906077131341,100.37515529676679,95.94523032819107,91.18661405105395,86.93209909227323,77.68664484826577,131.15798721722823,123.42911335496098,118.03874329577495,101.99906077131341,77.68664484826577,,76.96848960350351,129.802698288615,108.14623329499753,"rgba(0, 255, 0, 1.0)",16.875066982315907,121.07605618516286,1.5806718777940196,54.676837356386756,-2.283629068003691,False,False,True,False,True,8.330426374757135,133.0121,101.803775,0.0,0.0,0.0,0.0,0.9775465289350821,0.8713473354790285,False,False,False,False,0.13938472349411551,0.07728914114517989,False,False,False,False,321383.0,302647.08851898345,False,False,False,False,7709.650035992625,False,False,False,False
2025-04-24 16:00:00+00:00,148.27,150.555,147.22,150.05,6298.0,,,130.39112309574645,,126.77372942972735,131.3750350234769,123.62723265698085,121.30116687499286,118.2493686160055,116.79321803487939,116.79321803487939,102.20367688588586,100.58137723369379,96.153032005098,91.3819195809316,87.1141849644216,77.85493764126626,131.3750350234769,123.62723265698085,118.2493686160055,102.20367688588586,77.85493764126626,,77.13669819225156,130.39112309574645,108.47708438324918,"rgba(0, 255, 0, 1.0)",16.979314330004843,121.41494753090855,1.6864669510528636,58.54587692594947,1.3391456111655557,True,False,True,False,True,8.937393885623635,134.0736,102.180075,0.0,0.0,0.0,0.0,0.9796428955985839,0.8716945040885224,False,False,False,False,0.14484191872691074,0.11106552993604532,False,False,False,False,327681.0,303035.21117760387,False,False,False,False,7687.763988922971,False,False,False,False
2025-04-25 16:00:00+00:00,145.37,150.22,145.37,148.95,4667.0,,,130.78074159243857,,127.93111334445503,131.5229128343786,123.76591175509515,121.44425338514907,118.39818062000806,116.94429095005702,116.94429095005702,102.35066370119395,100.72966380386057,96.30282475884835,91.52308012902776,87.24606638105651,77.97723371212498,131.5229128343786,123.76591175509515,118.39818062000806,102.35066370119395,77.97723371212498,,77.2589572436302,130.78074159243857,108.69849894810092,"rgba(0, 255, 0, 1.0)",17.035273587153796,121.6408592085822,1.6030937602323838,60.68260462178824,3.392860260159985,True,False,True,False,True,8.566109466545878,135.0968,102.54522500000002,0.0,0.0,0.0,0.0,0.9802071608342082,0.8739645120084988,False,False,False,False,0.136946265532894,0.12400589773446966,False,False,False,False,323014.0,303344.959841517,False,False,False,False,7640.9304387071115,False,False,False,False
2025-04-28 16:00:00+00:00,144.37,151.96,143.675,151.74,4333.0,,,131.14633583239424,,128.9441535853622,131.66555460901392,123.89820071441214,121.58039026480373,118.53936623793271,117.08746023817227,117.08746023817227,102.48908900870182,100.86923875757645,96.44364662632547,91.65568716568963,87.36989163346523,78.09192063715271,131.66555460901392,123.89820071441214,118.53936623793271,102.48908900870182,78.09192063715271,,77.37359803191038,131.14633583239424,108.9016969012908,"rgba(0, 255, 0, 1.0)",17.173125139416083,121.85012221787062,1.7405031139920815,62.738729082719686,5.481833699483033,True,False,True,False,True,9.318048677847347,136.1593,102.927025,0.0,0.0,0.0,0.0,0.976256457842203,0.8722538496263229,False,False,False,False,0.13469204148483,0.1293489696096498,False,False,False,False,327347.0,303717.0844951368,False,False,False,False,7589.644695471342,False,False,False,False
2025-04-29 16:00:00+00:00,150.83,153.65,150.39,150.8,4501.0,,151.61333333333332,131.56145666979097,,130.0164797376829,131.83207096306356,124.04757650252941,121.73304248900756,118.69647901341412,117.24628449091725,117.24628449091725,102.63964256605622,101.02080785494435,96.59600755754566,91.79872706101885,87.50315589711963,78.21482299323226,131.83207096306356,124.04757650252941,118.69647901341412,102.63964256605622,78.21482299323226,,77.4964135143456,141.58739500156213,109.12241397057299,"rgba(0, 255, 255, 0.75)",17.281401781699625,124.56745975175252,1.5179636802395737,63.66194148458311,6.624024022660208,True,False,True,False,True,8.991216736726187,136.6639,103.29002499999999,0.0,0.0,0.0,0.0,0.9829366917462662,0.872532204960002,False,False,False,False,0.16163762275739368,0.14549329618352175,False,False,False,False,322846.0,304013.6568285455,False,False,False,False,7541.758731200468,False,False,False,False
2025-04-30 16:00:00+00:00,136.72,140.64,134.775,139.885,7493.0,,143.37940470235114,131.7859072006765,,130.6309030801955,131.92254883794385,124.17550384698917,121.87316781519873,118.85133533262899,117.40730313099156,117.40730313099156,102.82133556620201,101.20591992534729,96.78747355247877,91.9832057652492,87.67842673277251,78.38193828279817,131.92254883794385,124.17550384698917,118.85133533262899,102.82133556620201,78.38193828279817,,77.66377268687631,137.5826559515138,109.31741269229134,"rgba(38, 166, 154, 1.0)",17.242843538880027,124.21595535984213,0.9087274152216551,59.739204980813255,6.624024022660208,True,False,True,False,False,5.3030885618885435,136.9704,103.5959,0.0,0.0,0.0,0.0,0.9747851636935863,0.8787573302516566,False,False,False,False,0.07058315838995854,0.10803822728674015,False,False,False,False,315353.0,304189.46059864556,False,False,False,False,7541.002781879531,False,False,False,False
2025-05-01 16:00:00+00:00,136.71,138.78,133.635,136.4,9232.0,,140.2879773234084,131.9594420559194,,131.09637435159448,131.9947732291699,124.30659877825116,122.02049511631587,119.01812506633067,117.58230401441898,117.58230401441898,103.02924035475125,101.41839175986007,97.00885904162546,92.19801700591096,87.88359624939837,78.57920114953556,131.9947732291699,124.30659877825116,119.01812506633067,103.02924035475125,78.57920114953556,,77.86142327044621,136.12370968966388,109.51679077935245,"rgba(38, 166, 154, 1.0)",17.16321311110736,124.17632420512963,0.7122020635494929,55.922428767759925,13.013484884126072,True,False,True,False,False,4.170458048590035,136.9176,103.83640000000001,0.0,0.0,0.0,0.0,0.9709557788575696,0.8832662203346265,False,False,False,False,0.061133138793377624,0.08458568304005888,False,False,False,False,306121.0,304219.4069459534,False,False,False,False,7567.2197930131815,False,False,False,False
2025-05-02 16:00:00+00:00,138.565,144.73,138.46,143.035,8680.0,,140.80664771840657,132.31445858486202,,131.88682592743132,132.1497434973253,124.48582750254984,122.2115876874629,119.22383026609042,117.79408504681805,117.79408504681805,103.25608648585936,101.6486982720345,97.24518788641848,92.42443686891265,88.09787084813244,78.78198042788159,132.1497434973253,124.48582750254984,119.22383026609042,103.25608648585936,78.78198042788159,,78.0643867513322,136.56055315163428,109.76924967413346,"rgba(0, 255, 255, 0.75)",17.16229646979411,124.43546163699708,1.0837441478614693,55.61038843922184,12.5018239899849,False,False,True,False,False,6.059503825085979,137.07389999999998,104.10702500000001,0.0,0.0,0.0,0.0,0.9737986499026549,0.8740455005852847,False,False,False,False,0.09513737677182314,0.08986152990594101,False,False,False,False,314801.0,304383.46265221765,False,False,False,False,7584.472199323055,False,False,False,False
2025-05-05 16:00:00+00:00,143.67,144.38,142.25,143.97,6805.0,,141.31208466127316,132.61487822969707,,132.50910323853796,132.28531317778723,124.63527370394456,122.3696872810521,119.39268072170282,117.96739385277155,117.96739385277155,103.43870805224168,101.83388666790545,97.43471123021676,92.60568617993876,88.26918458118074,78.94369525360034,132.28531317778723,124.63527370394456,119.39268072170282,103.43870805224168,78.94369525360034,,78.22621709372463,136.96348144548512,109.97328598412705,"rgba(0, 255, 255, 0.75)",17.169503467086532,124.65397718875877,1.1250193022919686,55.704248222990806,12.201655168114257,True,False,True,False,False,6.322884981351944,137.2478,104.34909999999999,0.0,0.0,0.0,0.0,0.9826069511401839,0.8740782170453093,False,False,False,False,0.10603609037484837,0.0979488101403947,False,False,False,False,321606.0,304650.478735129,False,False,False,False,7572.3873590234725,False,False,False,False
2025-05-06 16:00:00+00:00,139.215,140.49,136.34,137.615,6781.0,,140.81881238695237,132.75869330195562,,132.7941693193085,132.3540749100205,124.7401032808797,122.48541735440948,119.52160312559238,118.10189549819793,118.10189549819793,103.59482499970152,101.99317899926835,97.60014721283252,92.76605935548774,88.42231230529697,79.09067004901517,132.3540749100205,124.7401032808797,119.52160312559238,103.59482499970152,79.09067004901517,,78.3734513754316,136.788752844454,110.12048860832374,"rgba(38, 166, 154, 1.0)",17.162126304140447,124.7409392379555,0.7501436904667563,53.28278165818962,9.510260674378905,False,False,True,False,False,4.223734965131914,137.45069999999998,104.559375,0.0,0.0,0.0,0.0,0.9726092760030681,0.8766360446224186,False,False,False,False,0.07504468666438532,0.08649674840239001,False,False,False,False,314825.0,304808.2232508634,False,False,False,False,7560.117787565744,False,False,False,False
2025-05-07 16:00:00+00:00,139.05,140.49,136.5,139.8,14867.0,,140.33763598302463,133.09138897551375,,133.4063523589021,132.51892377422632,124.9774124363122,122.7456733401534,119.80975357211337,118.40185697236474,118.40185697236474,103.93986963815269,102.34502113078531,97.96509587324626,93.11973557052278,88.75999479241614,79.4145962776982,132.51892377422632,124.9774124363122,119.80975357211337,103.93986963815269,79.4145962776982,,78.69792486700632,136.7145124792692,110.44662636225063,"rgba(38, 166, 154, 1.0)",17.17247036015088,124.97599125929597,0.8632426453391066,52.51136368754875,8.394131465636683,False,False,False,False,False,4.858938410308042,137.57659999999998,104.754225,0.0,0.0,0.0,0.0,0.9735311701722921,0.8778858754400902,False,False,False,False,0.07554935484502821,0.08102305162370911,False,False,False,False,329692.0,305194.01823922206,False,False,False,False,7673.40278310736,False,False,False,False
2025-05-08 16:00:00+00:00,142.86,148.345,141.23,141.4,16188.0,,141.05873071127388,133.67727924638595,,134.41095936391483,132.81490593228966,125.31150447250579,123.09994530355308,120.18915363380492,118.79179970853379,118.79179970853379,104.35773564825976,102.7691198292393,98.40024089057945,93.53784324908678,89.15675670173417,79.79104663475697,132.81490593228966,125.31150447250579,120.18915363380492,104.35773564825976,79.79104663475697,,79.07472432704043,137.3680049788299,110.87867777513786,"rgba(38, 166, 154, 1.0)",17.212928150477584,125.40948543609666,0.9289828217553838,52.6317626926175,8.070644467703929,False,False,True,False,False,5.3261755108224165,137.7577,104.956725,0.0,0.0,0.0,0.0,0.9758317921462303,0.8682060582119834,False,False,False,False,0.11538641328146522,0.09820473245258717,False,False,False,False,345880.0,305824.80865411786,False,False,False,False,7805.41204228399,False,False,False,False
2025-05-09 16:00:00+00:00,149.22,149.865,145.23,147.79,8084.0,,141.70145157386455,134.05315601607754,,135.02757996598993,133.0088905483759,125.5090521645913,123.30571007854424,120.40542672055173,119.01243176701598,119.01243176701598,104.58388474762918,102.99791192752848,98.63324722062181,93.7603936749521,89.36702997513584,79.98897566704308,133.0088905483759,125.5090521645913,120.40542672055173,104.58388474762918,79.98897566704308,,79.272725963827,137.87730379497106,111.12407432499967,"rgba(0, 255, 255, 0.75)",17.318103579884074,125.68203091362537,1.2765814099907706,55.04571124357322,8.070644467703929,False,False,True,False,True,7.167612607068676,137.9085,105.17192499999999,0.0,0.0,0.0,0.0,0.9755350413575713,0.8626193918422485,False,False,False,False,0.13296789116289176,0.11558631180773946,False,False,False,False,353964.0,306571.152705992,False,False,False,False,7809.731235426873,False,False,False,False
2025-05-12 16:00:00+00:00,149.61,152.5,148.54,151.88,3810.0,,142.11012187503619,134.26531531383287,,135.37064074981743,133.11908304568837,125.61484627404712,123.41466801588888,120.51855870772421,119.12726828406514,119.12726828406514,104.6978707200017,103.11295597579276,98.749745654437,93.87112209685465,89.47126835192465,80.08645343234515,133.11908304568837,125.61484627404712,120.51855870772421,104.6978707200017,80.08645343234515,,79.37019556348912,138.18771859443453,111.25244227635788,"rgba(0, 255, 255, 0.75)",17.476625725200176,125.83328800705213,1.4903741947960911,57.947529334628186,8.070644467703929,True,False,True,False,True,8.318646256439752,138.0977,105.40827499999999,0.0,0.0,0.0,0.0,0.9786876745583749,0.8593928609307422,False,False,False,False,0.1519951870535598,0.1337907494306496,False,False,False,False,357774.0,307364.99529969756,False,False,False,False,7747.719898443511,False,False,False,False
