date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_829,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_538,aVWAP_peak_492,aVWAP_peak_436,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_271,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_72,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_707,aVWAP_valley_664,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_546,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_225,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_150,aVWAP_valley_89,aVWAP_valley_64,aVWAP_valley_42,aVWAP_OB_bull_840,aVWAP_OB_bull_752,aVWAP_OB_bull_707,aVWAP_OB_bull_664,aVWAP_OB_bull_646,aVWAP_OB_bull_618,aVWAP_OB_bull_546,aVWAP_OB_bull_440,aVWAP_OB_bear_829,aVWAP_OB_bear_788,aVWAP_OB_bear_372,aVWAP_OB_bear_252,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,51.67,51.74,51.605,51.62,11095.0,,,,,,,,,,,,,,,,,,,,,,,,,52.80136489311848,52.83914113001425,53.294320369840825,,,,,,,,,,,,,,,,,,,,,,,,,,,51.67914567574845,,,,,,,,,,,,,52.6534930171805,52.97827546432452,51.67914567574845,#000000,,52.6534930171805,,18.831333280570657,-24.411933013820438,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48871.0,-6403.292559904599,False,False,False,False,3716.394673650213,False,False,False,False
2025-01-09 15:00:00+00:00,51.62,51.62,51.62,51.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,52.80136489311848,52.83914113001425,53.294320369840825,,,,,,,,,,,,,,,,,,,,,,,,,,,51.67914567574845,,,,,,,,,,,,,52.6534930171805,52.97827546432452,51.67914567574845,#000000,,52.6534930171805,,18.469819633523073,-25.406953495407713,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48871.0,-7061.706628743287,False,False,False,False,3658.7761515781167,False,False,False,False
2025-01-09 16:00:00+00:00,51.62,51.62,51.62,51.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,52.80136489311848,52.83914113001425,53.294320369840825,,,,,,,,,,,,,,,,,,,,,,,,,,,51.67914567574845,,,,,,,,,,,,,52.6534930171805,52.97827546432452,51.67914567574845,#000000,,52.6534930171805,,18.22881053549135,-26.274235132584437,False,True,False,True,False,0.0,53.268100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48871.0,-7709.912727522461,False,False,False,False,3602.0509399257426,False,False,False,False
2025-01-09 17:00:00+00:00,51.62,51.62,51.62,51.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,52.80136489311848,52.83914113001425,53.294320369840825,,,,,,,,,,,,,,,,,,,,,,,,,,,51.67914567574845,,,,,,,,,,,,,52.6534930171805,52.97827546432452,51.67914567574845,#000000,,52.6534930171805,,18.0681378034702,-27.039533189733234,False,True,False,True,False,0.0,53.2289,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48871.0,-8348.069119343818,False,False,False,False,3546.2051889191416,False,False,False,False
2025-01-09 18:00:00+00:00,51.62,51.62,51.62,51.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,52.80136489311848,52.83914113001425,53.294320369840825,,,,,,,,,,,,,,,,,,,,,,,,,,,51.67914567574845,,,,,,,,,,,,,52.6534930171805,52.97827546432452,51.67914567574845,#000000,,52.6534930171805,,17.96102264878943,-27.718590197299488,False,True,False,True,False,0.0,53.1871,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48871.0,-8976.331613617556,False,False,False,False,3491.2252635095424,False,False,False,False
2025-01-09 19:00:00+00:00,51.62,51.62,51.62,51.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,52.80136489311848,52.83914113001425,53.294320369840825,,,,,,,,,,,,,,,,,,,,,,,,,,,51.67914567574845,,,,,,,,,,,,,52.6534930171805,52.97827546432452,51.67914567574845,#000000,,52.6534930171805,,17.889612545668918,-28.321717562111104,False,True,False,True,False,0.0,53.1417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48871.0,-9594.853604104106,False,False,False,False,3437.097740044278,False,False,False,False
2025-01-09 20:00:00+00:00,51.62,51.62,51.62,51.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,52.80136489311848,52.83914113001425,53.294320369840825,,,,,,,,,,,,,,,,,,,,,,,,,,,51.67914567574845,,,,,,,,,,,,,52.6534930171805,52.97827546432452,51.67914567574845,#000000,,52.6534930171805,,17.84200581025524,-28.856409467154517,False,True,False,True,False,0.0,53.093599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48871.0,-10203.786106366058,False,False,False,False,3383.8094029893277,False,False,False,False
2025-01-10 15:00:00+00:00,51.33,51.52,51.24,51.41,8654.0,,,,,,,,,,,,,,,,,,,,,,,,,52.68058296414962,52.7190914732986,53.22549775324069,,,,,,,,,,,,,,,,,,,,,,,,,,,51.60942134789716,,,,,,,,,,,,,52.55864838464652,52.8750573968963,51.60942134789716,#000000,,52.55864838464652,,16.2674542594619,-30.717303760335163,False,True,False,True,False,0.0,53.043,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57525.0,-10937.448337275111,False,False,False,False,3465.5177843383303,False,False,False,False
2025-01-10 16:00:00+00:00,51.41,51.44,51.265,51.31,6447.0,,,,,,,,,,,,,,,,,,,,,,,,,52.60013857514262,52.63883119498215,53.17602072768532,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5681386165899,,,,,,,,,,,,,52.4957822786,52.804996832603365,51.5681386165899,#000000,,52.4957822786,,14.681698386966755,-32.448353079916785,False,True,False,True,False,0.0,52.9908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63972.0,-11759.689448325109,False,False,False,False,3511.742314813705,False,False,False,False
2025-01-10 17:00:00+00:00,51.315,51.445,51.245,51.425,7680.0,,,,,,,,,,,,,,,,,,,,,,,,,52.518276688850136,52.55676911963526,53.12137416546063,,,,,,,,,,,,,,,,,,,,,,,,,,,51.53796957579393,,,,,,,,,,,,,52.433597387434986,52.73213999131534,51.53796957579393,#000000,,52.433597387434986,,17.662285976789462,-35.297935567849265,False,True,False,True,True,0.0,52.9431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56292.0,-12450.11286773092,False,False,False,False,3576.366464971632,False,False,False,False
2025-01-10 18:00:00+00:00,51.42,51.625,51.41,51.425,4296.0,,,,,,,,,,,,,,,,,,,,,,,,,52.48120510482628,52.519359465742234,53.094141612927004,,,,,,,,,,,,,,,,,,,,,,,,,,,51.533911515776424,,,,,,,,,,,,,52.40715442481799,52.69823539449851,51.533911515776424,#000000,,52.223056873187716,,19.6493443700046,-33.44894887954434,False,True,False,True,True,0.0,52.8983,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56292.0,-13129.832048076178,False,False,False,False,3587.523574041839,False,False,False,False
2025-01-10 19:00:00+00:00,51.425,51.48,51.33,51.42,4959.0,,,,,,,,,,,,,,,,,,,,,,,,,52.43853964199852,52.476328681903745,53.062366685943445,,,,,,,,,,,,,,,,,,,,,,,,,,,51.52354409200833,,,,,,,,,,,,,52.37519477546351,52.65907833661523,51.52354409200833,#000000,,52.18927327039781,,20.91517798432608,-32.27413278781559,False,True,False,True,True,0.0,52.852399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61251.0,-13875.89666748585,False,False,False,False,3608.7867744442906,False,False,False,False
2025-01-10 20:00:00+00:00,51.43,51.47,51.3,51.345,12311.0,,,,,,,,,,,,,,,,,,,,,,,,,52.34254080267804,52.379298251246816,52.98671964402319,,,,,,,,,,,,,,,,,,,,,,,,,,,51.49742315232627,,,,,,,,,,,,,52.30149546256858,52.56951956598268,51.49742315232627,#000000,,52.121874273544925,,20.883494236749257,-32.23966369372377,False,True,False,True,True,0.0,52.8056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73562.0,-14801.262610625603,False,False,False,False,3743.70480894903,False,False,False,False
2025-01-13 15:00:00+00:00,51.345,51.345,51.345,51.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,52.34254080267804,52.379298251246816,52.98671964402319,,,,,,,,,,,,,,,,,,,,,,,,,,,51.49742315232627,,,,,,,,,,,,,52.30149546256858,52.56951956598268,51.49742315232627,#000000,,52.121874273544925,,20.86237173836471,-32.09563430605992,False,True,False,True,True,0.0,52.757200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73562.0,-15712.281794956989,False,False,False,False,3685.6628739265643,False,False,False,False
2025-01-13 16:00:00+00:00,51.345,51.345,50.36,50.38,2873.0,,,,,,,,,,,,,,,,,,,,,,,,,52.3086558808791,52.34546626581836,52.96303766728293,,,,,,,,,,,,,,,,,,,,,,,,,,,51.466459581307475,,,,,,,,,,,,,52.27090484882197,52.53905327132679,51.466459581307475,#000000,,52.080746411348855,,16.36549439702396,-30.450829273265292,False,True,False,True,False,0.0,52.69070000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76435.0,-16653.719286508043,False,False,False,False,3673.0634495246018,False,False,False,False
2025-01-13 17:00:00+00:00,50.38,50.56,50.34,50.475,4428.0,,,,,,,,,,,,,,,,,,,,,,,,,52.251805048640705,52.28879775936199,52.92377113943471,,,,,,,,,,,,,,,,,,,,,,,,,,,51.40986893925948,,,,,,,,,,,,,52.21856072167422,52.488124649145796,51.40986893925948,#000000,,52.012432900846036,,15.428919805611576,-31.27666447614175,False,True,False,True,False,0.0,52.62610000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72007.0,-17511.909685166833,False,False,False,False,3684.767892167631,False,False,False,False
2025-01-13 18:00:00+00:00,50.475,50.54,50.385,50.395,2979.0,,,,,,,,,,,,,,,,,,,,,,,,,52.21511247680103,52.25218729434913,52.89784821560996,,,,,,,,,,,,,,,,,,,,,,,,,,,51.37457448194704,,,,,,,,,,,,,52.184930617176796,52.45504932892004,51.37457448194704,#000000,,51.97153611173636,,14.53574531592879,-32.14142493692314,False,True,False,True,False,0.0,52.5599,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74986.0,-18402.980852838664,False,False,False,False,3673.825754304567,False,False,False,False
2025-01-13 19:00:00+00:00,50.39,50.505,50.315,50.455,3742.0,,,,,,,,,,,,,,,,,,,,,,,,,52.17070353158004,52.20784056194423,52.865848471435015,,,,,,,,,,,,,,,,,,,,,,,,,,50.425,51.33306533260127,,,,,,,,,,,,,51.80049157951212,52.4147975216531,50.87903266630063,#000000,,51.674592161176605,,15.330264672079688,-32.14142493692314,False,True,False,True,False,0.0,52.4949,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71244.0,-19222.221459771397,False,False,False,False,3674.8827193541083,False,False,False,False
2025-01-13 20:00:00+00:00,50.455,50.645,50.44,50.62,12623.0,,,,,,,,,,,,,,,,,,,,,,,,,52.046963952886095,52.083768310132164,52.76975135357231,,,,,,,,,,,,,,,,,,,,,,,,,,50.5355589163866,51.23478980446453,,,,,,,,,,,,,51.73416646748834,52.300161205530195,50.885174360425566,#000000,,51.59851628888429,,19.427198585532974,-34.11596932183621,False,True,False,True,True,0.0,52.4332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58621.0,-19833.055235588894,False,False,False,False,3813.6132198292385,False,False,False,False
2025-01-14 15:00:00+00:00,50.88,51.16,50.84,51.065,5399.0,,,,,,,,,,,,,,,,,,,,,,,,,52.01418207875117,52.05046834803514,52.739028292745395,,,,,,,,,,,,,,,,,,,,,,,,,,50.6561477669546,51.223685806192194,,,,,,,,,,,,,51.736702458535696,52.26789290651056,50.93991678657339,#000000,,51.60233161519563,,28.938052695453067,-25.578067145650188,False,False,False,True,True,0.0,52.3804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53222.0,-20350.713293951856,False,False,False,False,3838.192859831886,False,False,False,False
2025-01-14 16:00:00+00:00,51.07,51.07,50.925,50.945,4875.0,,,,,,,,,,,,,,,,,,,,,,,,,51.98516312105724,52.02099776367209,52.7115494646466,,,,,,,,,,,,,,,,,,,,,,,,,,50.71541349149742,51.212736789554526,,,,,,,,,,,,,51.72917212608557,52.23923678312531,50.96407514052598,#000000,,51.59674432847143,,34.02284842425445,-21.44379543367462,True,False,False,True,True,0.0,52.3252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58097.0,-20935.927041332445,False,False,False,False,3854.267389136818,False,False,False,False
2025-01-14 17:00:00+00:00,50.945,51.17,50.915,51.13,3243.0,,,,,,,,,,,,,,,,,,,,,,,,,51.96842402205911,52.00392423981942,52.694683132949166,,,,,,,,,,,,,,,,,,,,,,,,,,50.754076534368515,51.208642659197146,,,,,,,,,,,,,51.725950117678664,52.222343798275894,50.98135959678283,#000000,,51.59525945182543,,39.64320621215016,-16.775143041019838,True,False,False,True,True,0.0,52.2705,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54854.0,-21461.788637590853,False,False,False,False,3844.790375351751,False,False,False,False
2025-01-14 18:00:00+00:00,51.13,51.305,51.095,51.295,2938.0,,,,,,,,,,,,,,,,,,,,,,,,,51.95639295712282,51.99154330621294,52.681176908647004,,,,,,,,,,,,,,,,,,,,,,,,,,50.796829727808245,51.209232508727105,,,,,,,,,,,,,51.727035081703626,52.209704390660924,51.00303111826767,#000000,,51.598358482992694,,45.14827407160023,-12.17293945034217,True,False,False,True,True,0.0,52.221599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51916.0,-21933.94695328712,False,False,False,False,3830.7316098424217,False,False,False,False
2025-01-14 19:00:00+00:00,51.295,51.3,51.155,51.18,2651.0,,,,,,,,,,,,,,,,,,,,,,,,,51.94557907190745,51.9804224670267,52.66903707800977,,,,,,,,,,,,,,,,,,,,,,,,,,50.82783344140284,51.20928750610802,,,,,,,,,,,,,51.72643191289095,52.19834620564797,51.01856047375543,#000000,,51.59954062800812,,47.36451370794405,-10.463308368769376,True,False,False,False,True,0.0,52.172200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54567.0,-22439.8857602129,False,False,False,False,3812.441197286725,False,False,False,False
2025-01-14 20:00:00+00:00,51.185,51.275,51.085,51.26,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,51.91418843224873,51.94811750030926,52.63303342958461,,,,,,,,,,,,,,,,,,,,,,,,,,50.89825985173625,51.209118260624614,,,,,,,,,,,,,51.72054349490069,52.1651131207142,51.05368905618043,#000000,,51.59895805346266,,49.76263696177113,-8.316114032309926,True,False,False,False,True,0.0,52.127199999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46467.0,-22812.399159279368,False,False,False,False,3878.9149771737525,False,False,False,False
2025-01-15 15:00:00+00:00,51.925,51.93,51.605,51.71,4342.0,,,,,,,,,,,,,,,,,,,,,,,,51.748333333333335,51.91049558142318,51.94374410553735,52.62150962574973,,,,,,,,,,,,,,,,,,,,,,,,,,50.975295709584735,51.22715940789372,,,,,,,,,,,,,51.73775629392034,52.05602066151089,51.101227558739225,#000000,,51.636970771139886,,55.39200864785175,-3.0871239821893965,True,False,True,False,True,0.0,52.0924,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42125.0,-23111.819327352554,False,False,False,False,3886.0945899307485,False,False,False,False
2025-01-15 16:00:00+00:00,51.71,51.74,51.445,51.58,2922.0,,,,,,,,,,,,,,,,,,,,,,,,51.68397209985315,51.9057396142783,51.938584370072995,52.612531735977285,,,,,,,,,,,,,,,,,,,,,,,,,,51.01053316284712,51.23511255049135,,,,,,,,,,,,,51.73107892225337,52.03520695504543,51.12282285666923,#000000,,51.634054748960544,,57.37648899127733,-1.2181706149192024,True,False,True,False,True,0.0,52.05179999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45047.0,-23451.899647858718,False,False,False,False,3871.1473869860856,False,False,False,False
2025-01-15 17:00:00+00:00,51.58,51.7,51.535,51.54,3698.0,,,,,,,,,,,,,,,,,,,,,,,,51.6528331204768,51.899979351617645,51.93232539721259,52.60142708596843,,,,,,,,,,,,,,,,,,,,,,,,,,51.04994107543445,51.24477967017122,,,,,,,,,,,,,51.730214283480194,52.021641238818866,51.14736037280284,#000000,1.2075441610561966,51.63661473201392,-0.08000927430216138,58.15115982133795,-0.25111774835622214,True,False,True,False,True,0.0,52.0057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48745.0,-23844.04073858959,False,False,False,False,3868.4629313738983,False,False,False,False
2025-01-15 18:00:00+00:00,51.54,51.76,51.54,51.76,2638.0,,,,,,,,,,,,,,,,,,,,,,,,51.659395833333335,51.897224544878945,51.92920390029927,52.594383484140884,,,,,,,,,,,,,,,,,,,,,,,,,,51.07932104271979,51.25316405575695,,,,,,,,,,,,,51.735448810188196,52.0200519406631,51.16624254923837,#000000,1.2054880137734114,51.64369091150456,0.09648299042922161,60.579205455108266,2.3933389281863384,True,False,True,False,True,0.0,51.9675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46107.0,-24189.20289768122,False,False,False,False,3849.3859867014344,False,False,False,False
2025-01-15 19:00:00+00:00,51.76,51.81,51.665,51.735,1933.0,,,,,,,,,,,,,,,,,,,,,,,,51.6690117813687,51.89571941940145,51.92742775876796,52.58957126990254,,,,,,,,,,,,,,,,,,,,,,,,,,51.10081957227937,51.25979414511877,,,,,,,,,,,,,51.740390657806465,52.02043255736017,51.18030685869907,#000000,1.201525869223975,51.649880649176666,0.07084271175809921,61.80818574381667,3.9653589164750187,True,False,True,False,True,0.0,51.931000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48040.0,-24558.982697717172,False,False,False,False,3819.6745760549006,False,False,False,False
2025-01-15 20:00:00+00:00,51.735,51.845,51.665,51.705,11647.0,,,,,,,,,,,,,,,,,,,,,,,,51.69871701005642,51.88730494809836,51.91747069611973,52.561735994908936,,,,,,,,,,,,,,,,,,,,,,,,,,51.20576682072809,51.296315165255685,,,,,,,,,,,,,51.76121843919453,52.01630716229586,51.25104099299189,#000000,1.1945905589797778,51.67797453128387,0.022623206347123857,62.12295863936071,4.781913003289695,True,False,True,False,True,0.0,51.8934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59687.0,-25103.60312100838,False,False,False,False,3941.0284585966847,False,False,False,False
2025-01-16 15:00:00+00:00,51.425,51.535,51.3,51.52,4608.0,,,,,,,,,,,,,,,,,,,,,,,,51.662904502747374,51.87828104583977,51.90796465984043,52.547558141253774,,,,,,,,,,,,,,,,,,,,,,,,,,51.22080293439845,51.3008684009668,,,,,,,,,,,,,51.753063280841104,51.999177087420335,51.26083566768263,#000000,1.186410887000287,51.67266169062223,-0.1286752273558558,59.39498324349644,4.781913003289695,True,False,True,False,True,0.0,51.8517,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64295.0,-25711.221677271813,False,False,False,False,3951.3691026494494,False,False,False,False
2025-01-16 16:00:00+00:00,51.515,51.74,51.475,51.73,1956.0,,,,,,,,,,,,,,,,,,,,,,,,51.662059872372375,51.87627679595268,51.905734870970754,52.54270931198494,,,,,,,,,,,,,,,,,,,,,,,,,,51.23161906917588,51.30513814896718,,,,,,,,,,,,,51.753923011570635,51.996695212820185,51.26837860907153,#000000,1.1767658764290982,51.67457119152057,0.047102664675853397,59.91131162318939,4.781913003289695,True,False,True,False,True,0.0,51.8187,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62339.0,-26279.094209407132,False,False,False,False,3920.4331475696126,False,False,False,False
2025-01-16 17:00:00+00:00,51.73,51.74,51.585,51.63,2189.0,,,,,,,,,,,,,,,,,,,,,,,,51.66142672937597,51.87410702806548,51.90331618400661,52.53736451622627,,,,,,,,,,,,,,,,,,,,,,,,,,51.24318432615549,51.30983898821512,,,,,,,,,,,,,51.75487296200749,51.994053614418576,51.27651165718531,#000000,1.167483078566347,51.676658215302076,-0.03996478934784173,58.72515210363271,4.781913003289695,True,False,True,False,False,0.0,51.7751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64528.0,-26872.100500734156,False,False,False,False,3893.589222801091,False,False,False,False
2025-01-16 18:00:00+00:00,51.63,51.66,51.445,51.495,2429.0,,,,,,,,,,,,,,,,,,,,,,,,51.653316128808015,51.870492919413756,51.89944869532784,52.53072585533253,,,,,,,,,,,,,,,,,,,,,,,,,,51.25178613419907,51.313153320634456,,,,,,,,,,,,,51.75315384228595,51.98849589972053,51.28246972741677,#000000,1.1605006181319772,51.67617879874316,-0.15612124277434636,56.005859941561,4.781913003289695,True,False,True,False,False,0.0,51.723600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66957.0,-27493.57181080029,False,False,False,False,3870.88241314526,False,False,False,False
2025-01-16 19:00:00+00:00,51.485,51.565,51.47,51.51,1697.0,,,,,,,,,,,,,,,,,,,,,,,,51.647456709686544,51.86787826450018,51.89666141888148,52.52605536422812,,,,,,,,,,,,,,,,,,,,,,,,,,51.25712720714257,51.315223123916105,,,,,,,,,,,,,51.7517336813925,51.98451293932408,51.286175165529336,#000000,1.154850748907524,51.675592743107465,-0.1433888693098361,54.40178132750354,10.04278500086302,True,False,True,False,False,0.0,51.672399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65260.0,-28079.097829237497,False,False,False,False,3837.1788098406823,False,False,False,False
2025-01-16 20:00:00+00:00,51.515,51.7,51.445,51.695,7884.0,,,,,,,,,,,,,,,,,,,,,,,,51.641845281549614,51.85946778787789,51.88742914198879,52.50696520870971,,,,,,,,,,,,,,,,,,,,,,,,,,51.28781463309803,51.32877929343908,,,,,,,,,,,,,51.75205022444385,51.9739268550315,51.30829696326855,#000000,1.1460732489208134,51.67946666642466,0.013553525998419323,55.76490198420142,10.04278500086302,True,False,True,False,False,0.0,51.6275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57376.0,-28533.3133667687,False,False,False,False,3899.9202236416018,False,False,False,False
2025-01-17 15:00:00+00:00,51.67,51.78,51.615,51.66,4639.0,,,,,,,,,,,,,,,,,,,,,,,,51.645652568052434,51.85614052757793,51.88362092271921,52.49697234583042,,,,,,,,,,,,,,,,,,,,,,,,,,51.306977248066445,51.33806231532351,,,,,,,,,,,,,51.754570987928325,51.970596591044995,51.32251978169498,#000000,1.1373391659388135,51.68391077605482,-0.021023435023526528,56.072321710012545,10.04278500086302,True,False,True,False,False,0.0,51.581399999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-62015.0,-29052.40928356298,False,False,False,False,3911.3788248254527,False,False,False,False
2025-01-17 16:00:00+00:00,51.655,51.695,51.515,51.52,4191.0,,,,,,,,,,,,,,,,,,,,,,,,51.640560007985016,51.851406975130764,51.87849116692784,52.48697423527998,,,,,,,,,,,,,,,,,,,,,,,,,,51.318241183661534,51.343550588622705,,,,,,,,,,,,,51.75320402626798,51.9643580963309,51.330895886142116,#000000,1.1276183743617412,51.68417356841435,-0.1455932008089834,53.97436927276571,8.829567184099702,True,False,True,False,False,0.0,51.537699999999994,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-66206.0,-29628.43394583332,False,False,False,False,3915.714036843663,False,False,False,False
2025-01-17 17:00:00+00:00,51.515,51.54,51.27,51.285,11547.0,,,,,,,,,,,,,,,,,,,,,,,,51.59398665593286,51.82972048254487,51.85588861399977,52.45436717675089,,,,,,,,,,,,,,,,,,,,,,,,,,51.32306663032177,51.34482890499194,,,,,,,,,,,,,51.733643077423686,51.933490732307106,51.33394776765685,#000000,1.120447654264118,51.66849739632062,-0.3422715865941033,49.47140854944401,4.448846443133554,True,False,False,False,False,0.0,51.510600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77753.0,-30374.551248998694,False,False,False,False,4034.0285479003505,False,False,False,False
2025-01-17 18:00:00+00:00,51.285,51.3,51.08,51.135,4835.0,,,,,,,,,,,,,,,,,,,,,,,,51.56607445378533,51.81766054008432,51.84350586221394,52.43894561798311,,,,,,,,,,,,,,,,,,,,,,,,,,51.31679537263905,51.34061292196031,,,,,,,,,,,,,51.72059912811101,51.916546618516676,51.328704147299675,#000000,1.1140836051568566,51.65682427372419,-0.46838879174666825,44.87193368449586,0.18845513764019728,True,False,False,True,False,0.0,51.4777,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82588.0,-31184.062082347547,False,False,False,False,4046.446709948407,False,False,False,False
2025-01-17 19:00:00+00:00,51.135,51.15,50.88,50.945,16654.0,,,,,,,,,,,,,,,,,,,,,,,,51.459557431140894,51.768615156798354,51.79352108342111,52.3813943627445,,,,,,,,,,,,,,,,,,,,,,,,,,51.276199380216916,51.31361364702821,,,,,,,,,,,,,51.665483510224995,51.85077200852622,51.294906513622564,"rgba(239, 83, 80, 0.5)",1.109209705678413,51.605514384132974,-0.5954819731125511,40.088570736267144,-4.11221889584035,False,False,False,True,False,0.0,51.4416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99242.0,-32239.223910528206,False,False,False,False,4241.912652429827,False,False,False,False
