date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_852,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_773,aVWAP_peak_757,aVWAP_valley_872,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_711,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_617,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_495,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_371,aVWAP_valley_330,aVWAP_valley_307,aVWAP_OB_bull_535,aVWAP_OB_bull_307,aVWAP_OB_bear_852,aVWAP_OB_bear_757,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 18:00:00+00:00,94.67,95.42,94.65,95.42,12977.0,,,,,,,,,,,,,,,,,,,,,,,94.25374717589521,,94.25374717589521,,,,,94.25374717589521,"rgba(255, 0, 0, 1.0)",3.4981285112301617,100.47162005072784,-1.4440921865821812,30.037383649630417,-15.094251592919193,False,True,False,True,True,0.0,99.40979999999999,103.33675,0.0,0.0,0.0,0.0,0.9009041921636679,1.019179833774774,False,False,False,False,-0.28610278575832115,-0.30739307835716456,False,False,False,False,-34712.0,92155.49764793325,False,False,False,False,29077.03510026035,False,False,False,False
2025-03-07 19:00:00+00:00,95.405,96.58,95.405,96.01,13848.0,,,,,,,,,,,,,,,,,,,,,,,94.57302809238726,,94.57302809238726,,,,,94.57302809238726,"rgba(255, 0, 0, 1.0)",3.436815867384606,100.464721408783,-1.2961769209279794,33.88690959910343,-15.094251592919193,False,True,False,True,True,0.0,99.2758,103.28515000000002,0.0,0.0,0.0,0.0,0.9054170639785679,1.0078100168006174,False,False,False,False,-0.24031580020804047,-0.2738544392826025,False,False,False,False,-20864.0,90403.25737432188,False,False,False,False,28840.92602893848,False,False,False,False
2025-03-07 20:00:00+00:00,96.01,96.455,95.91,96.05,42662.0,,,,,,,,,,,,,,,,,,,,,,,95.13737877725099,,95.13737877725099,,,,,95.13737877725099,"rgba(255, 0, 0, 1.0)",3.4018904058381505,100.42325925930867,-1.285537962011799,36.574035575657845,-22.33715687764569,False,True,False,True,True,0.0,99.1359,103.23185,0.0,0.0,0.0,0.0,0.9156971459734594,1.0039538265769858,False,False,False,False,-0.23135212954023865,-0.25260328441142055,False,False,False,False,21798.0,89339.6099731696,False,False,False,False,29055.206245544086,False,False,False,False
2025-03-10 14:00:00+00:00,97.375,98.34,96.465,98.08,80746.0,,,,,,,,,,,,,,,,,,,,,,,96.14772471011763,,96.14772471011763,,,,,96.14772471011763,"rgba(239, 83, 80, 0.5)",3.327201455055415,100.4080430314576,-0.6997000521024426,43.42605464625947,-15.725961662743813,True,False,False,True,True,0.0,99.0369,103.187575,0.0,0.0,0.0,0.0,0.9255945690779123,0.9798138740277839,False,False,False,False,-0.17459388046755606,-0.21359858243948832,False,False,False,False,102544.0,89544.32919839177,False,False,False,False,29856.61390065193,False,False,False,False
2025-03-10 15:00:00+00:00,98.115,98.74,96.465,98.41,100885.0,,,,,,,,,,,,,,,,,,,,,,,96.72753496577322,,96.72753496577322,,,,,96.72753496577322,"rgba(239, 83, 80, 0.5)",3.234201292436878,100.36326355120178,-0.6039400070024887,48.64632661549628,-10.815763505718394,True,False,False,False,True,0.0,98.94760000000001,103.1458,0.0,0.0,0.0,0.0,0.9242712434201796,0.973459547927633,False,False,False,False,-0.16540379003955263,-0.18950118623952047,False,False,False,False,203429.0,91309.98300926942,False,False,False,False,30957.829189013915,False,False,False,False
2025-03-10 16:00:00+00:00,98.41,98.41,98.41,98.41,0.0,,,,,,,,,,,,,,,,,,,,,,,96.72753496577322,,96.72753496577322,,,,,96.72753496577322,"rgba(239, 83, 80, 0.5)",3.14771553083557,100.36326355120178,-0.6205336956492021,52.12650792832081,-7.503563959143015,True,False,True,False,True,0.0,98.85079999999999,103.09859999999999,0.0,0.0,0.0,0.0,0.943135589431803,0.980419330323215,False,False,False,False,-0.12856261356484158,-0.15903189990218103,False,False,False,False,203429.0,93048.26234245903,False,False,False,False,30477.862844998195,False,False,False,False
2025-03-10 17:00:00+00:00,98.41,98.41,97.74,97.9,28075.0,,,,,,,,,,,,,,,,,,,,,,,96.83786579176004,,96.83786579176004,,,,,96.83786579176004,"rgba(239, 83, 80, 1.0)",3.123246229327655,100.3502278494139,-0.7845131858019903,52.83234172701418,-6.5906189952198915,True,False,True,False,True,0.0,98.7366,103.04715,0.0,0.0,0.0,0.0,0.9365093539313301,0.9752645443586193,False,False,False,False,-0.1437988637492382,-0.15141538182570963,False,False,False,False,175354.0,94324.32029063796,False,False,False,False,30440.609157478844,False,False,False,False
2025-03-10 18:00:00+00:00,97.945,98.33,97.695,97.83,27664.0,,,,,,,,,,,,,,,,,,,,,,,96.9244901213292,,96.9244901213292,,,,,96.9244901213292,"rgba(239, 83, 80, 1.0)",3.0995868396573436,100.33553944801655,-0.8083462660118708,53.0769227608003,-5.861026490175973,True,False,True,False,True,0.0,98.62359999999998,102.9975,0.0,0.0,0.0,0.0,0.9346856888096299,0.9769950958537672,False,False,False,False,-0.14664859276185568,-0.14903198729378264,False,False,False,False,147690.0,95151.69516985287,False,False,False,False,30397.560953486925,False,False,False,False
2025-03-10 19:00:00+00:00,97.825,99.42,97.7,99.11,47381.0,,,,,,,,,,,,,,,,,,,,,,,97.13829038486985,,97.13829038486985,,,,,97.13829038486985,"rgba(239, 83, 80, 0.5)",3.0535290143442024,100.3305610669932,-0.39972145712698753,56.40545895599723,-2.1974186028546967,True,False,True,False,True,0.0,98.54700000000001,102.95554999999999,0.0,0.0,0.0,0.0,0.9327486668723283,0.9698999603366973,False,False,False,False,-0.12176001897898106,-0.13539600313638184,False,False,False,False,195071.0,96700.83167884739,False,False,False,False,30660.870085991002,False,False,False,False
2025-03-11 14:00:00+00:00,100.6,101.04,99.53,99.57,33677.0,,,,,,,,,,,,,,,,,,,,,,,97.36254640833845,,97.36254640833845,,,,,97.36254640833845,"rgba(239, 83, 80, 0.5)",2.9925654154531385,100.3491705578247,-0.26036876380419244,59.564790807946345,1.2045410492131623,True,False,True,False,True,0.0,98.4889,102.917175,0.0,0.0,0.0,0.0,0.9479670545169303,0.9542423846254411,False,False,False,False,-0.04417381603855718,-0.08978490958746951,False,False,False,False,228748.0,98748.07459855518,False,False,False,False,30707.631790084164,False,False,False,False
2025-03-11 15:00:00+00:00,99.445,100.97,99.445,100.495,26259.0,,,,,,,,,,,,,,,,,,,,,,,97.52932708948863,,97.52932708948863,,,,,97.52932708948863,#000000,2.9230092509401238,100.36539283623289,0.04434031939017422,63.346312258842104,5.097602137444667,True,False,True,False,True,0.0,98.4498,102.884225,0.0,0.0,0.0,0.0,0.9544627383015597,0.94948006932409,False,False,False,False,-0.04764128941826551,-0.06871309950286751,False,False,False,False,255007.0,101170.69359702719,False,False,False,False,30638.66075457898,False,False,False,False
2025-03-11 16:00:00+00:00,100.495,100.845,100.4,100.57,19127.0,,,,,,,,,,,,,,,,,,,,,,,97.65134150380005,,97.65134150380005,,,,,97.65134150380005,#000000,2.8392159462058646,100.37922285206497,0.06719360258241883,65.99590139974913,7.883566137011769,True,False,True,False,True,0.0,98.4844,102.851275,0.0,0.0,0.0,0.0,0.9588421330053588,0.9645524027057892,False,False,False,False,-0.029084811320797207,-0.04889895541183236,False,False,False,False,274134.0,103852.29524668568,False,False,False,False,30460.185394042874,False,False,False,False
2025-03-11 17:00:00+00:00,100.54,100.63,100.055,100.12,16313.0,,,,,,,,,,,,,,,,,,,,,,,97.73698795547317,,97.73698795547317,,,,,97.73698795547317,#000000,2.7683011832967033,100.38753250388046,-0.09664140068815132,65.81003098959577,8.090882005895018,True,False,True,False,True,0.0,98.506,102.816875,0.0,0.0,0.0,0.0,0.9482024494095956,0.9674728940783985,False,False,False,False,-0.0416018649229291,-0.045250410167380725,False,False,False,False,257821.0,106239.40694828746,False,False,False,False,30240.849186383293,False,False,False,False
2025-03-11 18:00:00+00:00,100.24,101.2,100.24,101.01,34472.0,,,,,,,,,,,,,,,,,,,,,,,97.93619438585826,,97.93619438585826,,,,,97.93619438585826,#000000,2.693662328269681,100.4129458313982,0.2216514528698661,67.46644467307188,10.142059498954971,True,False,True,False,True,1.167742508576211,98.54299999999999,102.78784999999999,0.0,0.0,0.0,0.0,0.946264744429882,0.9646570554827434,False,False,False,False,-0.02472853194792487,-0.03498947105765279,False,False,False,False,292293.0,109123.95877854657,False,False,False,False,30306.448423803704,False,False,False,False
2025-03-11 19:00:00+00:00,101.02,101.13,100.13,100.28,51064.0,,,,,,,,,,,,,,,,,,,,,,,98.16153826593515,,98.16153826593515,,,,,98.16153826593515,#000000,2.6311678597738335,100.43898630502326,-0.06042423497713605,65.62627910717393,10.142059498954971,True,False,True,False,True,0.0,98.5567,102.75735,0.0,0.0,0.0,0.0,0.9441209698444424,0.965586164943078,False,False,False,False,-0.02874967583010598,-0.03186957344387939,False,False,False,False,241229.0,111172.09895252259,False,False,False,False,30628.27092886101,False,False,False,False
2025-03-12 14:00:00+00:00,100.44,100.81,99.73,99.93,27440.0,,,,,,,,,,,,,,,,,,,,,,,98.25107614310885,,98.25107614310885,,,,,98.25107614310885,"rgba(239, 83, 80, 0.5)",2.582174937026135,100.4468869195618,-0.20017501996092182,63.09719149009318,10.142059498954971,True,False,True,False,False,0.0,98.5803,102.7256,0.0,0.0,0.0,0.0,0.9411917098445596,0.9681347150259066,False,False,False,False,-0.04484485449341541,-0.0383572139686474,False,False,False,False,213789.0,112763.05865868503,False,False,False,False,30578.840371824404,False,False,False,False
2025-03-12 15:00:00+00:00,99.975,101.11,99.79,100.825,15459.0,,,,,,,,,,,,,,,,,,,,,,,98.30838361586517,,98.30838361586517,,,,,98.30838361586517,#000000,2.540409362628444,100.45399343552464,0.14604203949693453,63.55917902875216,10.142059498954971,True,False,True,False,False,0.7045154187703275,98.64160000000001,102.699775,0.0,0.0,0.0,0.0,0.9442345668412467,0.9661286168111959,False,False,False,False,-0.03679488321281407,-0.037576048590730736,False,False,False,False,229248.0,114569.02674149611,False,False,False,False,30344.42424202868,False,False,False,False
2025-03-12 16:00:00+00:00,100.8,101.145,100.685,100.74,13122.0,,,,,,,,,,,,,,,,,,,,,,,98.36063032052994,,98.36063032052994,,,,,98.36063032052994,#000000,2.492520790664028,100.4614905631058,0.11173805969337562,63.52017483670696,10.142059498954971,True,False,True,False,False,0.4789817822881055,98.69380000000001,102.674725,0.0,0.0,0.0,0.0,0.9492192568882737,0.976729097279294,False,False,False,False,-0.01601862221641616,-0.026797335403573447,False,False,False,False,216126.0,116143.5534586822,False,False,False,False,30077.4099126949,False,False,False,False
2025-03-12 17:00:00+00:00,100.745,101.47,100.68,101.12,31712.0,,,,,,,,,,,,,,,,,,,,,,,98.48948330542011,,98.48948330542011,,,,,98.48948330542011,#000000,2.4668907519350194,100.48200092642355,0.2586247782055238,64.40928062290378,10.142059498954971,True,False,True,False,False,1.4781635034074263,98.76460000000002,102.65084999999999,0.0,0.0,0.0,0.0,0.94438931791708,0.974502782691229,False,False,False,False,-0.008873903282341722,-0.017835619342957583,False,False,False,False,247838.0,118185.32782366387,False,False,False,False,30102.752394668623,False,False,False,False
2025-03-12 18:00:00+00:00,101.08,101.305,100.815,101.015,42793.0,,,,,,,,,,,,,,,,,,,,,,,98.64253504926863,,98.64253504926863,,,,,98.64253504926863,#000000,2.420415071246597,100.5067753483992,0.20997417246251293,64.49874350299616,10.142059498954971,True,False,True,False,False,1.1901293162986235,98.84070000000001,102.627075,0.0,0.0,0.0,0.0,0.9456278026905829,0.9753363228699549,False,False,False,False,-0.009543670903799472,-0.013689645123378526,False,False,False,False,205045.0,119531.98940779311,False,False,False,False,30299.50041955748,False,False,False,False
2025-03-12 19:00:00+00:00,101.0,101.24,100.735,100.805,55297.0,,,,,,,,,,,,,,,,,,,,,,,98.80660774991392,,98.80660774991392,,,,,98.80660774991392,#000000,2.367065193574353,100.53307109033032,0.11488019443142597,63.505869812987825,10.142059498954971,True,False,True,False,False,0.608985105594023,98.8934,102.60155,0.0,0.0,0.0,0.0,0.945089574789553,0.9775091733218216,False,False,False,False,-0.01278101260596313,-0.013235328864670829,False,False,False,False,149748.0,120000.45468829245,False,False,False,False,30687.058552587594,False,False,False,False
2025-03-13 14:00:00+00:00,100.31,101.115,99.43,100.85,17739.0,,,,,,,,,,,,,,,,,,,,,,100.46499999999999,98.84396165850214,,98.84396165850214,,,,,99.65448082925107,#000000,2.317619785139278,100.44481172491587,0.1748294857000363,62.99315518661072,10.142059498954971,True,False,True,False,False,0.7328502476800054,98.9434,102.575875,0.0,0.0,0.0,0.0,0.9373503250085528,0.9754533014026684,False,False,False,False,-0.04473301196444275,-0.02898417041455679,False,False,False,False,167487.0,120736.6801970011,False,False,False,False,30486.313458749028,False,False,False,False
2025-03-13 15:00:00+00:00,100.82,101.0,100.41,100.8,9581.0,,,,,,,,,,,,,,,,,,,,,,100.56027226695949,98.8667106366341,,98.8667106366341,,,,,99.71349145179678,#000000,2.26725441174301,100.45430499253763,0.15247296715881384,62.355309210120204,10.142059498954971,True,False,True,False,False,0.5901498305814314,98.9818,102.54997499999999,0.0,0.0,0.0,0.0,0.945263427765671,0.9761569029611586,False,False,False,False,-0.025398663564788083,-0.027191416989672437,False,False,False,False,157906.0,121312.9487210786,False,False,False,False,30162.200071791678,False,False,False,False
2025-03-13 16:00:00+00:00,100.78,101.65,100.74,101.15,31597.0,,,,,,,,,,,,,,,,,,,,,,100.89263028214832,98.95490923885323,,98.95490923885323,,,,,99.92376976050078,#000000,2.21720338215474,100.49178947284855,0.2968652007520331,63.24580411123826,10.142059498954971,True,False,True,False,False,1.5783323100995865,99.02420000000001,102.53827500000001,0.0,0.0,0.0,0.0,0.9486731694850277,0.9706521276142606,False,False,False,False,-0.0035159984322174235,-0.01535370771094493,False,False,False,False,189503.0,122370.15881842622,False,False,False,False,30184.44503191894,False,False,False,False
2025-03-13 17:00:00+00:00,101.17,101.45,100.9,100.925,25558.0,,,,,,,,,,,,,,,,,,,,,,100.9528489493933,99.01883512624516,,99.01883512624516,,,,,99.98584203781922,#000000,2.195876013910861,100.5075689964697,0.19009771083880592,62.35828750896421,10.142059498954971,True,False,True,False,False,0.9169782395376203,99.06190000000001,102.53375,0.0,0.0,0.0,0.0,0.9518502764780944,0.9693321990642279,False,False,False,False,-0.004408960248234221,-0.009881333979589575,False,False,False,False,163945.0,123014.72999953588,False,False,False,False,30112.717201966705,False,False,False,False
2025-03-13 18:00:00+00:00,100.925,101.32,100.925,101.16,23011.0,,,,,,,,,,,,,,,,,,,,,,100.99184451928622,99.07434067098976,,99.07434067098976,,,,,100.03309259513799,#000000,2.1829230898537864,100.52077984259839,0.29282761283377384,62.74315589627564,10.142059498954971,True,False,True,False,False,1.592636393091734,99.09729999999999,102.53620000000001,0.0,0.0,0.0,0.0,0.9581389376364335,0.9702521080340709,False,False,False,False,-0.006753022139059885,-0.00831717805932473,False,False,False,False,186956.0,124006.06751892292,False,False,False,False,30002.613059300555,False,False,False,False
2025-03-13 19:00:00+00:00,101.16,101.315,100.63,101.23,68544.0,,,,,,,,,,,,,,,,,,,,,,101.01773447707775,99.21811770956128,,99.21811770956128,,,,,100.11792609331951,#000000,2.1602255783945665,100.55034468025708,0.31462238320871366,63.29529764169918,10.554071313332969,True,False,True,False,False,1.7955680543231516,99.14669999999998,102.53835,0.0,0.0,0.0,0.0,0.961749806817206,0.963080621619301,False,False,False,False,-0.013450838648445925,-0.010884008353885328,False,False,False,False,255500.0,126044.73313878459,False,False,False,False,30600.153942102093,False,False,False,False
2025-03-14 14:00:00+00:00,101.59,102.17,101.095,102.17,33395.0,,,,,,,,,,,,,,,,,,,,,,101.14433524332497,99.30656545211932,,99.30656545211932,,,,,100.22545034772214,#000000,2.1430926125453698,100.57993410501058,0.7419492212708844,66.85008044772741,13.999884960624826,True,False,True,False,True,4.467368446024285,99.2267,102.54395000000001,0.0,0.0,0.0,0.0,0.9691255078041479,0.9491554415223432,False,False,False,False,0.0160186177505318,0.0025673046983232355,False,False,False,False,288895.0,128569.54347771817,False,False,False,False,30643.48488873617,False,False,False,False
2025-03-14 15:00:00+00:00,102.17,103.19,102.14,102.85,67929.0,,,,,,,,,,,,,,,,,,,,,,101.53187676519296,99.52842463187253,,99.52842463187253,,,,,100.53015069853274,"rgba(38, 166, 154, 0.5)",2.1391650556083155,100.66722077951768,1.0203884056350194,70.77670277503597,17.578112613095357,True,False,True,False,True,6.317770086035061,99.3175,102.550975,0.0,0.0,0.0,0.0,0.9787315659364078,0.9404142869320603,False,False,False,False,0.062195748272231156,0.032381526485277194,False,False,False,False,356824.0,132108.37226100935,False,False,False,False,31221.55489046119,False,False,False,False
2025-03-14 16:00:00+00:00,102.85,102.945,102.34,102.53,18690.0,,,,,,,,,,,,,,,,,,,,,,101.5996257256804,99.5823728498172,,99.5823728498172,,,,,100.5909992877488,"rgba(38, 166, 154, 0.5)",2.1321287421198485,100.68717972149982,0.8643100400531997,71.12163464231809,17.79352230823055,True,False,True,False,True,5.3060987721774175,99.40789999999998,102.55627499999999,0.0,0.0,0.0,0.0,0.9764876880984952,0.9489569083447332,False,False,False,False,0.061187353906089564,0.04678444019568338,False,False,False,False,338134.0,135302.56803990842,False,False,False,False,31027.26721774086,False,False,False,False
2025-03-14 17:00:00+00:00,102.54,103.2,102.54,102.75,34785.0,,,,,,,,,,,,,,,,,,,,,,101.72899337220535,99.68501158715563,,99.68501158715563,,,,,100.70700247968048,"rgba(38, 166, 154, 0.5)",2.1209242843204974,100.72634441174606,0.954138534418396,71.94217231283945,18.582236514889246,True,False,True,False,True,5.909104480625075,99.4825,102.56689999999999,0.0,0.0,0.0,0.0,0.9784445962096636,0.9458340447327982,False,False,False,False,0.07138941975827959,0.059086929976981485,False,False,False,False,372919.0,138986.54372921216,False,False,False,False,31085.526640721622,False,False,False,False
2025-03-14 18:00:00+00:00,102.73,103.025,102.55,102.565,38250.0,,,,,,,,,,,,,,,,,,,,,,101.83100677181126,99.78671842448315,,99.78671842448315,,,,,100.80886259814721,"rgba(38, 166, 154, 0.5)",2.0966550838278426,100.76409858239839,0.8589402384266849,71.11260750331917,18.582236514889246,True,False,True,False,True,5.312845909012001,99.54150000000001,102.574725,0.0,0.0,0.0,0.0,0.9769289925660085,0.9496710245236263,False,False,False,False,0.06768816579777984,0.06338754788738066,False,False,False,False,334669.0,142020.38026054218,False,False,False,False,31196.603747067024,False,False,False,False
2025-03-14 19:00:00+00:00,102.56,102.87,102.33,102.625,55908.0,,,,,,,,,,,,,,,,,,,,,,101.93326583715108,99.91874937716318,,99.91874937716318,,,,,100.92600760715713,"rgba(38, 166, 154, 0.5)",2.076711765449735,100.81226140766054,0.8728888729278654,70.76388669434795,18.582236514889246,True,False,True,False,True,5.482391114533321,99.58760000000001,102.58285,0.0,0.0,0.0,0.0,0.974025420114305,0.9500554465580482,False,False,False,False,0.05928294636755837,0.06133524712746952,False,False,False,False,390577.0,145873.9712642547,False,False,False,False,31579.726169593116,False,False,False,False
2025-03-17 14:00:00+00:00,103.91,104.76,103.89,104.68,21843.0,,,,,,,,,,,,,,,,,,,,,,102.05596888824236,99.99998136131191,,99.99998136131191,,,,,101.02797512477713,"rgba(0, 255, 255, 0.75)",2.1254315364689615,100.84857620185363,1.8026568875098303,74.88220807010086,21.463740081587034,True,False,True,False,True,10.930185997818942,99.65899999999999,102.59845000000001,0.0,0.0,0.0,0.0,0.9768752102253615,0.9422721157080388,False,False,False,False,0.13708260010068757,0.09920892361407854,False,False,False,False,412420.0,150006.46783380114,False,False,False,False,31428.769174715704,False,False,False,False
2025-03-17 15:00:00+00:00,104.68,105.255,104.64,104.69,51336.0,,,,,,,,,,,,,,,,,,,,,,102.34509600882704,100.19681355109684,,100.19681355109684,,,,,101.27095477996194,"rgba(38, 166, 154, 1.0)",2.182401710324159,100.93853307242016,1.7189626042872848,77.64115606878751,23.950555464819345,True,False,True,False,True,10.955107402729187,99.73809999999999,102.611775,0.0,0.0,0.0,0.0,0.9818510271814477,0.9401335966054698,False,False,False,False,0.16551848772954328,0.1323637056718109,False,False,False,False,463756.0,154870.80166583523,False,False,False,False,31737.40841231701,False,False,False,False
