date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_851,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_779,aVWAP_peak_760,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_674,aVWAP_peak_611,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_466,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_346,aVWAP_peak_326,aVWAP_peak_263,aVWAP_peak_261,aVWAP_peak_234,aVWAP_peak_217,aVWAP_peak_190,aVWAP_peak_168,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_113,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_813,aVWAP_valley_793,aVWAP_valley_709,aVWAP_valley_689,aVWAP_valley_686,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_630,aVWAP_valley_587,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_510,aVWAP_valley_482,aVWAP_valley_461,aVWAP_OB_bull_844,aVWAP_OB_bull_813,aVWAP_OB_bull_709,aVWAP_OB_bull_689,aVWAP_OB_bull_587,aVWAP_OB_bull_510,aVWAP_OB_bull_251,aVWAP_OB_bull_209,aVWAP_OB_bull_98,aVWAP_OB_bull_5,aVWAP_OB_bear_674,aVWAP_OB_bear_402,aVWAP_OB_bear_379,aVWAP_OB_bear_348,aVWAP_OB_bear_263,aVWAP_OB_bear_168,aVWAP_OB_bear_134,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,3.235,3.245,3.215,3.225,4227.0,,3.2996644843935488,3.1788227154395705,3.0224402425556836,3.018034896791635,3.0659891270212003,3.043618971575869,2.9886344854872458,2.9204814322315067,2.8622051197566662,2.8487541632664377,2.8330624102752977,2.8143924532977413,2.7937501204959845,2.7519650374142484,2.7537049783652066,2.7822346291197415,2.7993692504963605,2.8175197356847126,2.820593219190032,2.84209038464119,2.899423767784409,2.901286569219038,2.931423824908232,2.956251512117747,2.982296606045979,3.0028439346352673,3.047895326319393,3.048975990427045,3.0853470073388687,,3.229499389880024,3.0649870191442448,2.985670621009993,3.0086758581864506,2.952023648581007,2.942964433906174,2.901550937690555,2.9002718929399514,2.8564679199782077,2.866653281062516,2.8379019898332145,2.82516159347352,2.7983487366515507,2.773413546377401,2.7421185537360913,3.229499389880024,3.0649870191442448,3.0086758581864506,2.952023648581007,2.866653281062516,2.7983487366515507,2.9158106675477566,2.96711162110235,3.1398111363734866,3.2415193520144268,2.9204814322315067,2.7537049783652066,2.7822346291197415,2.8175197356847126,2.899423767784409,3.0028439346352673,3.047895326319393,2.9128663928749936,2.9123806281633926,"rgba(38, 166, 154, 1.0)",0.16926688772265555,3.0424923045755907,1.0782244411762856,64.47385722992362,25.436658564485754,True,False,True,False,False,10.768698108538537,3.0122000000000004,2.8634,0.0,0.0,0.0,0.0,1.0046728971962617,0.9283489096573211,False,False,False,False,0.18512249863126148,0.20287664364577918,False,False,False,False,-92988.0,-97318.11056265044,False,False,False,False,6594.9956074133925,False,False,False,False
2025-07-09 18:00:00+00:00,3.225,3.24,3.215,3.235,3130.0,,3.2953054928066425,3.1798536854322603,3.0245789631356135,3.019326981814688,3.0667979852888276,3.0442601228216524,2.989352592831987,2.9212683133782393,2.862862464116846,2.8493301861958464,2.8336321621700944,2.814957220818463,2.7943143090533398,2.7525292746699836,2.754197098102311,2.7826756657927794,2.7997818368540117,2.8179013247872584,2.8209705517396926,2.8424367079129773,2.899702395746914,2.901563285532696,2.9316698907829,2.9564732188754745,2.9824934453470044,3.0030218409919156,3.0480340864846767,3.0491138512987974,3.0854550698480496,,3.229512967600495,3.067042163385274,2.9877376048693995,3.009369262871587,2.9527790013951267,2.9437317009084754,2.9023479068341986,2.901069737759616,2.8572277063113245,2.8672292910292168,2.8384748934928026,2.8257286671213477,2.798913715765645,2.7739801114352716,2.742683735215855,3.229512967600495,3.067042163385274,3.009369262871587,2.9527790013951267,2.8672292910292168,2.798913715765645,2.9160724871119754,2.967322881166349,3.139876520791298,3.241511684516806,2.9212683133782393,2.754197098102311,2.7826756657927794,2.8179013247872584,2.899702395746914,3.0030218409919156,3.0480340864846767,2.9133166469861758,2.9131885643997086,"rgba(38, 166, 154, 1.0)",0.16885411369506673,3.043169755128035,1.136070899749536,62.6645792309494,23.252956411191818,False,False,True,False,False,11.207517337268651,3.0214,2.867375,0.0,0.0,0.0,0.0,1.0070477682067347,0.9295223179326548,False,False,False,False,0.18235920216578783,0.1926179229057835,False,False,False,False,-89858.0,-97202.44993377215,False,False,False,False,6541.274745282952,False,False,False,False
2025-07-09 19:00:00+00:00,3.235,3.26,3.235,3.25,4103.0,,3.291744786855362,3.181615530445542,3.0275609980565084,3.0211423926148044,3.0679640417178073,3.045176233552812,2.9903587094363293,2.9223546609524615,2.8637634535706913,2.850118880780863,2.834410986666374,2.8157278323523767,2.795082704086277,2.753295220248262,2.7548654586487884,2.783276130870369,2.8003444815279854,2.818422673352838,2.821486253641126,2.8429111855850655,2.9000871616720545,2.90194552637551,2.9320116202438204,2.956782745707236,2.9827700790042972,3.0032734328372652,3.048233956033916,3.049312534196579,3.085614416465423,,3.230159127296258,3.0699543886711647,2.990595828421374,3.0103466526973506,2.9538280419618737,2.9447953076774693,2.9034449135155063,2.9021677407886624,2.858267766242488,2.868019620032972,2.8392584079194023,2.826503222573875,2.7996834912499176,2.7747504469909394,2.743450428157747,3.230159127296258,3.0699543886711647,3.0103466526973506,2.9538280419618737,2.868019620032972,2.7996834912499176,2.916435041242343,2.9676185928040244,3.1399794936646366,3.2415176314541854,2.9223546609524615,2.7548654586487884,2.783276130870369,2.818422673352838,2.9000871616720545,3.0032734328372652,3.048233956033916,2.914081130748132,2.914348358946467,"rgba(38, 166, 154, 1.0)",0.16885411369506673,3.044337526336806,1.2179891218676449,62.30848891479045,22.269308580674462,False,False,True,False,False,11.867687370719242,3.0311000000000003,2.871275,0.0,0.0,0.0,0.0,1.0086410054988217,0.9253731343283581,False,False,False,False,0.20454655202179467,0.19858223746378909,False,False,False,False,-85755.0,-97024.97008983769,False,False,False,False,6503.4720360537585,False,False,False,False
2025-07-10 14:00:00+00:00,3.185,3.235,3.185,3.215,4510.0,,3.2855855617709255,3.18244200724452,3.030219074296386,3.0227882219915236,3.0689715358937613,3.045993735048021,2.9912997368904035,2.9234070915544574,2.8646550067172423,2.8509027266683367,2.835188162968803,2.8165002027867048,2.7958562407397345,2.75407226059124,2.7555436014602765,2.7838824771960713,2.800910826011558,2.8189455303495072,2.8220031064186033,2.8433843980482187,2.9004646887039356,2.9023203401127664,2.9323429552493665,2.957079525988655,2.9830315977009128,3.0035080976560926,3.0484130187781298,3.049490317602953,3.0857498226724838,,3.2294866253816705,3.072413223098103,2.9932293133155654,3.0112477030138773,2.9548300861137924,2.945815688186173,2.9045153941387762,2.903239683735499,2.8592977654675873,2.8688011815341796,2.8400393086293474,2.827277620632341,2.8004576850100675,2.7755289794605695,2.744229486669604,3.2294866253816705,3.072413223098103,3.0112477030138773,2.9548300861137924,2.8688011815341796,2.8004576850100675,2.916788721653327,2.9679005572134582,3.140054229599801,3.2414890541379293,2.9234070915544574,2.7555436014602765,2.7838824771960713,2.8189455303495072,2.9004646887039356,3.0035080976560926,3.0484130187781298,2.914627575232315,2.91536064962581,"rgba(38, 166, 154, 1.0)",0.16894444419767118,3.045087872675266,1.0057278185835488,59.18638340376553,18.659344024927293,False,True,True,False,False,9.77875656389742,3.0391000000000004,2.874975,0.0,0.0,0.0,0.0,1.0062745098039216,0.9207843137254901,False,False,False,False,0.1630906098521384,0.18083642365796376,False,False,False,False,-90265.0,-96920.16435201075,False,False,False,False,6472.565492859126,False,False,False,False
2025-07-10 15:00:00+00:00,3.215,3.25,3.195,3.205,1443.0,,3.2839302418482332,3.1827405412593914,3.0310763988468907,3.0233226080439985,3.069302103804075,3.046261449581621,2.9916059295609627,2.923748020455938,2.8649433963799584,2.8511562713470027,2.835439442699679,2.8167498099475106,2.796106100712443,2.7543230335372635,2.7557625259357064,2.7840783821531767,2.8010939036936637,2.81911465408868,2.8221703056131804,2.8435376007978994,2.900587225129938,2.9024420076460387,2.932450696726925,2.9571761986782197,2.9831169730545954,3.0035848692418634,3.0484719802495226,3.0495488694187145,3.0857948031483686,,3.2293391732225927,3.0732096271470044,2.9940776979616173,3.0115414483211507,2.955155262726819,2.9461466283034703,2.904861882051282,2.903586626388525,2.8596307111960213,2.869054132161024,2.840291823460455,2.8275279509350195,2.8007077831024145,2.7757803387750424,2.7444808641212806,3.2293391732225927,3.0732096271470044,3.0115414483211507,2.955155262726819,2.869054132161024,2.8007077831024145,2.9169036205904986,2.96799248343267,3.1400797761490584,3.2414814532662124,2.923748020455938,2.7557625259357064,2.7840783821531767,2.81911465408868,2.900587225129938,3.0035848692418634,3.0484719802495226,2.9148231360153636,2.915692796658248,"rgba(38, 166, 154, 1.0)",0.16984367481277796,3.0453589369676037,0.9399293980677929,56.34245971704986,15.408664493414477,False,True,True,False,False,9.188522105002491,3.0461999999999994,2.8785499999999997,0.0,0.0,0.0,0.0,1.00703125,0.915625,False,False,False,False,0.17684081826876186,0.1788386209633628,False,False,False,False,-91708.0,-96839.35560236716,False,False,False,False,6394.587733279915,False,False,False,False
2025-07-10 16:00:00+00:00,3.205,3.24,3.205,3.225,1811.0,,3.2821570797651747,3.1831801104201536,3.032179520893201,3.024012103272801,3.0697335604940417,3.0466093499683575,2.992000381614095,2.9241844871101788,2.8653115120090744,2.8514797738724624,2.8357598434839644,2.817067847497005,2.7964242256659917,2.7546419077745696,2.756040957383961,2.7843277819928405,2.801327124882998,2.819330261004604,2.822383487019227,2.8437331282570866,2.900744117777065,2.90259780694535,2.932588968417563,2.957300537836756,2.9832270889610704,3.003684153277304,3.0485488505921507,3.0496252244646103,3.085854084457878,,3.229253712579555,3.0742426499178652,2.9951649858190756,3.0119208621232576,2.9555726007833405,2.946571030928765,2.9053049200946477,2.9040302111285854,2.8600554752314404,2.869377149654286,2.84061386189328,2.8278470409753567,2.8010262610786807,2.7761001597555883,2.744800419538435,3.229253712579555,3.0742426499178652,3.0119208621232576,2.9555726007833405,2.869377149654286,2.8010262610786807,2.917050901240302,2.9681108473250193,3.1401146023559607,3.241474481597458,2.9241844871101788,2.756040957383961,2.7843277819928405,2.819330261004604,2.900744117777065,3.003684153277304,3.0485488505921507,2.915094222219089,2.9161254227668105,"rgba(38, 166, 154, 1.0)",0.17126879458919178,3.0457408571936764,1.0466538474583051,55.90393173458706,14.39101737747319,False,True,True,False,False,10.110490281859231,3.0554,2.882225,0.0,0.0,0.0,0.0,1.008627450980392,0.9215686274509804,False,False,False,False,0.17684081826876186,0.17783971961606232,False,False,False,False,-89897.0,-96731.7221821754,False,False,False,False,6323.524357570149,False,False,False,False
2025-07-10 17:00:00+00:00,3.225,3.245,3.215,3.225,1188.0,,3.2811433727554244,3.1834985968287133,3.0329150582197304,3.024473111274867,3.070024452438297,3.0468432639390004,2.9922639870809027,2.924474889276097,2.8655559488405786,2.8516945327476626,2.8359724440084446,2.8172787715393954,2.7966350967706943,2.754853080057119,2.7562253783135238,2.784493093912264,2.801481787042162,2.8194733212402823,2.8225249515049806,2.843862971254688,2.900848549079215,2.902701519740985,2.932681160694257,2.957383571954342,2.9833007722945677,3.0037507154826857,3.048600681635864,3.04967671695408,3.0858943580382503,,3.229245200766009,3.074935084912239,2.9958881602134504,3.0121748856918047,2.955850765115604,2.9468537470410836,2.9055994389353583,2.904325077051066,2.860337405891894,2.8695917152756856,2.8408275783724832,2.828058724756817,2.8012373896907707,2.776312054094249,2.745012001386882,3.229245200766009,3.074935084912239,3.0121748856918047,2.955850765115604,2.8695917152756856,2.8012373896907707,2.917149015133931,2.968189953376514,3.140138803896674,3.2414711708429422,2.924474889276097,2.7562253783135238,2.784493093912264,2.8194733212402823,2.900848549079215,3.0037507154826857,3.048600681635864,2.9152844054522413,2.916416615279693,"rgba(38, 166, 154, 1.0)",0.17261697952882954,3.046011303104608,1.0369124600833273,55.61157974627852,13.417780916853836,False,True,True,False,False,10.110490281859231,3.0645,2.8859000000000004,0.0,0.0,0.0,0.0,1.0094043887147337,0.9161442006269591,False,False,False,False,0.18512249863126148,0.1814811091236619,False,False,False,False,-89897.0,-96625.75749718043,False,False,False,False,6243.903824894643,False,False,False,False
2025-07-10 18:00:00+00:00,3.225,3.23,3.205,3.215,4260.0,,3.2770643866266695,3.1843168122085292,3.0353530461540386,3.026015618916278,3.0709826042721153,3.047623515509452,2.993157946416046,2.9254718784307947,2.866401663423992,2.852438827222638,2.8367102976925205,2.8180119233578442,2.797369171270356,2.755590148053569,2.756869190233959,2.785069313078784,2.8020203306431855,2.8199708785531765,2.8230168531244604,2.8443137432716745,2.901209156887482,2.9030595718624346,2.9329982504445993,2.957668100110245,2.9835520636381125,3.0039766918606396,3.048774246573704,3.0498490762185604,3.086026773164782,,3.2288414533070116,3.0771826905060604,2.9983165590409473,3.0130319957862817,2.956801066899764,2.9478210528294224,2.906613122061759,2.905340116152666,2.861312891333733,2.8703340593400912,2.841568987510392,2.8287938856414314,2.8019721209101824,2.7770506783644717,2.7457509066312062,3.2288414533070116,3.0771826905060604,3.0130319957862817,2.956801066899764,2.8703340593400912,2.8019721209101824,2.9174871585238926,2.9684605177316064,3.140214012571048,3.2414487823323466,2.9254718784307947,2.756869190233959,2.785069313078784,2.8199708785531765,2.901209156887482,3.0039766918606396,3.048774246573704,2.915888407423004,2.9173821057543616,"rgba(38, 166, 154, 1.0)",0.17455498114197746,3.046834796192078,0.9633938986315238,54.442820784574096,11.61788374221792,False,True,True,False,False,9.494237022965432,3.0735,2.8895250000000003,0.0,0.0,0.0,0.0,1.0086206896551724,0.9177115987460812,False,False,False,False,0.17133307355248534,0.1764070913380736,False,False,False,False,-94157.0,-96587.48218714661,False,False,False,False,6213.145626059067,False,False,False,False
2025-07-10 19:00:00+00:00,3.215,3.23,3.205,3.21,5820.0,,3.272126926196269,3.1853171940006417,3.0385514397501363,3.028065325774743,3.0722568232492153,3.0486675801895924,2.9943587990736336,2.9268152828580143,2.8675450461493273,2.8534461564999156,2.8377093389068406,2.8190050441117993,2.798363954443025,2.756589707423159,2.757742681975719,2.7858510325884582,2.802750884871697,2.8206457810377996,2.8236840696035586,2.8449250790029104,2.9016978934008337,2.9035448310197833,2.9334277762148115,2.958053318884893,2.983892055407202,3.0042822327832246,3.0490084436959304,3.0500816317708543,3.086204943086837,,3.228259971993243,3.0801052404011413,3.001524487496152,3.0141819403505368,2.958079973480896,2.9491233038432076,2.9079799946030156,2.906708876333751,2.8626307858440105,2.871338273917664,2.8425727035825004,2.8297894795822414,2.802967700630291,2.7780519782973423,2.7467531031914842,3.228259971993243,3.0801052404011413,3.0141819403505368,2.958079973480896,2.871338273917664,2.802967700630291,2.917945330212751,2.968826735285785,3.140314289091086,3.2414162077759534,2.9268152828580143,2.757742681975719,2.7858510325884582,2.8206457810377996,2.9016978934008337,3.0042822327832246,3.0490084436959304,2.916720907385323,2.918671187569832,"rgba(38, 166, 154, 1.0)",0.1763423421123135,3.0479500950617444,0.9189506218253866,53.159979729652726,9.772395818206775,False,True,True,False,False,9.183247512525611,3.0827999999999998,2.893125,0.0,0.0,0.0,0.0,1.006269592476489,0.9200626959247648,False,False,False,False,0.17133307355248534,0.17387008244527946,False,False,False,False,-99977.0,-96640.03285091178,False,False,False,False,6207.050345034895,False,False,False,False
2025-07-11 14:00:00+00:00,3.18,3.21,3.17,3.205,963.0,,3.271124872393339,3.1853691497047802,3.0390109650460575,3.0283643710939265,3.072436252997411,3.04881845919064,2.9945383470258777,2.9270210234803047,2.8677226635664934,2.853603103505755,2.837865399810044,2.81916061566409,2.7985202189074188,2.7567474816327078,2.7578805846547083,2.785974089675005,2.8028656637459646,2.820751578486257,2.8237886195834343,2.8450205824620047,2.9017734619519624,2.903619831728643,2.9334936819047877,2.958111994843326,2.9839433554139503,3.004327913128824,3.0490424698647436,3.0501153893477846,3.0862298057720134,,3.2280303725421318,3.0805069761643695,3.0019972746788737,3.0143521289565056,2.958273987746234,2.9493214396788936,2.9081903381576337,2.9069195738757965,2.8628355801282206,2.871494234008841,2.8427293715585287,2.829945192439665,2.8031239969121113,2.778209652732483,2.7469114526607363,3.2280303725421318,3.0805069761643695,3.0143521289565056,2.958273987746234,2.871494234008841,2.8031239969121113,2.9180159100512677,2.9688823116993337,3.1403264190643565,3.2414067506909823,2.9270210234803047,2.7578805846547083,2.785974089675005,2.820751578486257,2.9017734619519624,3.004327913128824,3.0490424698647436,2.916829202131311,2.918856104816068,"rgba(38, 166, 154, 1.0)",0.17796464372017534,3.0480806336454807,0.8817446155274151,51.77193950915455,7.8985689799987995,False,True,False,False,False,8.86826225990675,3.0917000000000003,2.8967,0.0,0.0,0.0,0.0,1.0,0.9263322884012539,False,False,False,False,0.14121457660262193,0.1575423295239507,False,False,False,False,-100940.0,-96706.69900826199,False,False,False,False,6125.747238910323,False,False,False,False
2025-07-11 15:00:00+00:00,3.21,3.235,3.205,3.215,781.0,,3.270574417238525,3.185511977675698,3.0394371162859586,3.0286399635678265,3.072609017240195,3.048960090019349,2.994700647714982,2.927202157274865,2.8678768310751925,2.8537389750617344,2.8380001289199486,2.8192945179698867,2.7986543131261334,2.756882162458482,2.7579983274562387,2.786079525631836,2.8029642369599257,2.8208426838875496,2.8238786941511442,2.8451031595561425,2.901839594580212,2.9036854981124955,2.933551874502388,2.958164245289545,2.983989539361196,3.004369475794438,3.0490744633459297,3.0501471626870442,3.0862542849902908,,3.2279763856612624,3.0808967094504496,3.0024251660280483,3.0145077155565447,2.958446587737144,2.9494971341744884,2.90837456194991,2.9071040471269383,2.8630131387147633,2.871629723385558,2.842864737391478,2.8300794447461457,2.803258204865772,2.7783445942762937,2.747046476171477,3.2279763856612624,3.0808967094504496,3.0145077155565447,2.958446587737144,2.871629723385558,2.803258204865772,2.9180779441880893,2.9689320135711132,3.140340449324004,3.2414029386940038,2.927202157274865,2.7579983274562387,2.786079525631836,2.8208426838875496,2.901839594580212,3.004369475794438,3.0490744633459297,2.916947447163581,2.919030975149085,"rgba(38, 166, 154, 1.0)",0.17944734980318264,3.0482395537070506,0.9293001344174304,51.9749121514017,7.565870272302632,False,True,False,False,False,9.369420304177012,3.1008,2.9003250000000005,0.0,0.0,0.0,0.0,1.0023622047244096,0.9283464566929134,False,False,False,False,0.17408563885188252,0.1658139841879166,False,False,False,False,-100159.0,-96760.22305464551,False,False,False,False,6042.882940632644,False,False,False,False
2025-07-11 16:00:00+00:00,3.215,3.23,3.21,3.225,3121.0,,3.268618057068642,3.1861273288143104,3.0411514127597505,3.029752551527654,3.0733110445448815,3.049534806935762,2.9953565162240103,2.927932015598499,2.868497404764234,2.854285885178479,2.8385422869623804,2.819833179630598,2.799193570193565,2.7574234668714577,2.758471648604735,2.786503596814853,2.8033608420918465,2.821209388696168,2.824241274534485,2.84543573027597,2.902106375929305,2.903950415150559,2.9337869033492447,2.958375509584751,2.9841765388013806,3.0045379907843928,3.049204709234688,3.0502765283752913,3.086354483846721,,3.22783906194431,3.0824696341539104,3.0041444630939935,3.015137231495834,2.959142861017386,2.950205629375578,2.9091164634713866,2.907846927008216,2.863727563805945,2.872175300797077,2.843409501884707,2.8306196111259423,2.803797956208805,2.778887096156544,2.747589091187045,3.22783906194431,3.0824696341539104,3.015137231495834,2.959142861017386,2.872175300797077,2.803797956208805,2.918328336068487,2.9691330845219492,3.140398860221839,3.241389917168934,2.927932015598499,2.758471648604735,2.786503596814853,2.821209388696168,2.902106375929305,3.0045379907843928,3.049204709234688,2.9174391004046143,2.9197405595151116,"rgba(38, 166, 154, 1.0)",0.18076110360531358,3.0489048071168696,0.974187418481517,53.213019129439175,7.565870272302632,False,True,True,False,False,9.873036312537405,3.1093,2.9038749999999998,0.0,0.0,0.0,0.0,0.9984152139461173,0.9334389857369255,False,False,False,False,0.17408563885188252,0.16994981151989957,False,False,False,False,-97038.0,-96764.52967395332,False,False,False,False,5997.582429925162,False,False,False,False
2025-07-11 17:00:00+00:00,3.225,3.23,3.205,3.225,1986.0,,3.267411249567757,3.1864902522492384,3.042215668708128,3.030447786002869,3.073749356178406,3.0498950101911366,2.995768839052106,2.9283919443922444,2.8688893068174512,2.854631482271002,2.83888498649694,2.8201737798318787,2.799534651941937,2.7577660273560562,2.7587712544689698,2.7867719864365537,2.8036118207054206,2.8214414167769193,2.8244706868913534,2.845646114708409,2.902275022329504,2.9041178782063413,2.933935396086552,2.9585089181925466,2.984294545870521,3.0046442646174256,3.049286686932334,3.0503579471544513,3.0864173822779284,,3.227731981098982,3.083440602389367,3.005216266219966,3.015532609547724,2.9595812084920885,2.950651795882556,2.9095842266887892,2.90831532218337,2.864178587281039,2.872519934596829,2.8437538154956656,2.8309611007728797,2.804139327189643,2.7792303212875806,2.7479325187583474,3.227731981098982,3.083440602389367,3.015532609547724,2.9595812084920885,2.872519934596829,2.804139327189643,2.918486579878026,2.969260023090164,3.1404352240526676,3.2413809406280754,2.9283919443922444,2.7587712544689698,2.7867719864365537,2.8214414167769193,2.902275022329504,3.0046442646174256,3.049286686932334,2.9177481810522385,2.920184641192322,"rgba(38, 166, 154, 1.0)",0.1800358322693988,3.049318766518145,0.9758125994550486,54.038423781464154,7.565870272302632,False,True,True,False,False,9.873036312537405,3.1159,2.907375,0.0,0.0,0.0,0.0,0.9912490055688147,0.9379474940334128,False,False,False,False,0.17133307355248534,0.17064144253619246,False,False,False,False,-97038.0,-96768.76952396955,False,False,False,False,5935.387353492213,False,False,False,False
2025-07-11 18:00:00+00:00,3.23,3.24,3.215,3.225,2037.0,,3.26639966197824,3.1869269710488304,3.043334618878152,3.031180509725705,3.074216580069438,3.0502773029722006,2.996202707788697,2.9288729321102007,2.8692979810752566,2.854991731795809,2.8392419848263186,2.8205283397056466,2.7998894564411567,2.7581219179640657,2.7590825862287116,2.7870511540369187,2.8038730469703217,2.8216830990568527,2.824709675763204,2.8458654948511444,2.902451439337109,2.904293078578936,2.9340910878251334,2.958649096401648,2.984418880646558,3.00475652966527,3.0493739684841796,3.050444654246421,3.08648505104548,,3.2277172615413825,3.084470292947083,3.0063383722173986,3.015949729294426,2.9600407554755934,2.951119178249208,2.9100728144751975,2.908804532242381,2.864648653334336,2.8728794780102263,2.844112563490494,2.8313167295741777,2.8044944869768145,2.7795871221552204,2.7482892143379334,3.2277172615413825,3.084470292947083,3.015949729294426,2.9600407554755934,2.8728794780102263,2.8044944869768145,2.91865229989514,2.9693935461894325,3.140475609447675,3.241374609754591,2.9288729321102007,2.7590825862287116,2.7870511540369187,2.8216830990568527,2.902451439337109,3.00475652966527,3.0493739684841796,2.9180873876643436,2.920656078954791,"rgba(38, 166, 154, 1.0)",0.17973737096818954,3.0497804447973182,0.9748643493494334,54.58869354948081,7.565870272302632,False,True,True,False,True,9.873036312537405,3.1231,2.910825,0.0,0.0,0.0,0.0,0.9864757358790773,0.9387430389817024,False,False,False,False,0.18235920216578783,0.17650032235099014,False,False,False,False,-97038.0,-96772.94363987699,False,False,False,False,5874.947239484582,False,False,False,False
2025-07-11 19:00:00+00:00,3.225,3.26,3.22,3.235,16237.0,3.2383333333333333,3.2617629193248066,3.1910259388213107,3.0523289264117968,3.0371683017851305,3.07811856597235,3.0534641610559876,2.9997758176973743,2.9328002007647616,2.872627724807628,2.8579278996244124,2.842149290108114,2.8234131414072676,2.8027734192754554,2.7610096933325288,2.7616110391035997,2.7893225239121286,2.806000954205191,2.8236544999105386,2.8266595559217627,2.847658490027554,2.903901190830949,2.905733126310436,2.935375467561059,2.959809654911921,2.985452926735166,3.005694189517769,3.0501122142609995,3.051178317995907,3.087066812833036,,3.22877048161975,3.0928096598748462,3.0153448425639895,3.0193974663295484,2.963805887488019,2.954944233786665,2.9140557393840303,2.9127921125209855,2.8684717836915974,2.8758131734318444,2.847034781028712,2.8342117496177197,2.8073819208182695,2.782484666514438,2.75118243521277,3.22877048161975,3.0928096598748462,3.0193974663295484,2.963805887488019,2.8758131734318444,2.8073819208182695,2.920016708592581,2.9705009715513753,3.140839566630559,3.2413642151359894,2.9328002007647616,2.7616110391035997,2.7893225239121286,2.8236544999105386,2.903901190830949,3.005694189517769,3.0501122142609995,2.9405963953387735,2.9245667289255457,"rgba(38, 166, 154, 1.0)",0.1801219056665092,3.073544562006878,0.8963675872497832,56.28511292572726,7.565870272302632,False,True,True,False,True,10.399719509223683,3.1292,2.914275,0.0,0.0,0.0,0.0,0.9841269841269842,0.9388888888888889,False,False,False,False,0.19620413328862096,0.18635222781980554,False,False,False,False,-80801.0,-96525.31660670061,False,False,False,False,6035.599220267766,False,False,False,False
2025-07-14 14:00:00+00:00,3.155,3.175,3.115,3.12,5593.0,3.212285616124599,3.255027356335117,3.189572814404838,3.0536479454161607,3.0381492093317304,3.078594166504483,3.0539470231820056,3.0004681396307755,2.9336875120295134,2.8734458168226023,2.858661377486057,2.842886480818554,2.824156409763646,2.8035282323582624,2.7617862313671604,2.762291398277031,2.7899236788148074,2.806557881775255,2.824163826451017,2.827162139834912,2.848112579367601,2.9042467475531484,2.906075546756229,2.935667752654416,2.960062084376979,2.985664750148901,3.0058750461999533,3.05022854029564,3.0512931488653914,3.0871321833582095,,3.2257269461643894,3.0936134513444475,3.016945818793545,3.0200203991954924,2.9646077406031255,2.9557740687519223,2.914982265426499,2.9137214069477566,2.8694136201680065,2.876532488107594,2.8477724320443465,2.8349509741586316,2.808135102477099,2.7832535831463074,2.7519648007822646,3.2257269461643894,3.0936134513444475,3.0200203991954924,2.9646077406031255,2.876532488107594,2.808135102477099,2.9203347526096146,2.9707363269905183,3.1408342274309926,3.241241098368097,2.9336875120295134,2.762291398277031,2.7899236788148074,2.824163826451017,2.9042467475531484,3.0058750461999533,3.05022854029564,2.9394971628364264,2.925161006540761,"rgba(38, 166, 154, 0.5)",0.17850613838598178,3.0718375212277076,0.26980852987896325,46.71342388357482,1.4322540276014024,False,True,False,True,False,2.99782504089902,3.1331,2.9172000000000002,0.0,0.0,0.0,0.0,0.9764521193092622,0.943485086342229,False,False,False,False,0.09244864770831732,0.1394004377640614,False,False,False,False,-86394.0,-96368.24193062773,False,False,False,False,6028.737216852762,False,False,False,False
