date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_400,aVWAP_peak_358,aVWAP_peak_319,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_190,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_135,aVWAP_peak_70,aVWAP_peak_45,aVWAP_valley_435,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_233,aVWAP_valley_219,aVWAP_valley_204,aVWAP_OB_bull_435,aVWAP_OB_bull_410,aVWAP_OB_bull_371,aVWAP_OB_bull_347,aVWAP_OB_bull_219,aVWAP_OB_bear_159,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,3.62,3.62,3.51,3.51,100.0,,,,,,,,,,,,,,,,,3.997533213644524,,,,,,,,,,,,,,,,,,,,,,3.997533213644524,,#000000,,3.739774032360965,,52.09449194806755,6.167298434516198,False,True,False,False,True,8.980237059523795,3.2190999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1495.0,443.7753156403725,False,False,False,False,59.508834780901246,False,False,False,False
2024-02-01 17:00:00+00:00,3.51,3.74,3.51,3.74,337.0,,,,,,,,,,,,,,,,,3.9614584667947894,,,,,,,,,,,,,,,,,,,,,,3.9614584667947894,,#000000,,3.7382147213001984,,54.33776671019527,6.167298434516198,False,True,True,False,True,13.353911792011676,3.2419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1832.0,465.2981789637776,False,False,False,False,63.81102338894929,False,False,False,False
2024-02-02 17:00:00+00:00,3.8,3.8,3.7,3.7,1100.0,,,,,,,,,,,,,,,,,3.9020227380388444,,,,,,,,,,,,,,,,,,,,,,3.9020227380388444,,#000000,,3.744050019313897,,55.09377818413589,6.167298434516198,False,True,True,False,True,12.327247698222365,3.2647000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,732.0,469.43309091782754,False,False,False,False,79.87596876276402,False,False,False,False
2024-02-05 17:00:00+00:00,3.7,3.7,3.64,3.64,850.0,,,,,,,,,,,,,,,,,3.8614629337539434,,,,,,,,,,,,,,,,,,,,,,3.8614629337539434,,#000000,,3.7317454103821306,,54.4687878532861,6.167298434516198,False,True,True,False,True,10.801224069613237,3.2864999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118.0,460.3256011361558,False,False,False,False,91.81587622380644,False,False,False,False
2024-02-06 17:00:00+00:00,3.64,3.86,3.64,3.86,400.0,,,,,,,,,,,,,,,,,3.8559953703703704,,,,,,,,,,,,,,,,,,,,,,3.8559953703703704,,#000000,,3.7361017169760573,,57.13903988794175,2.576994513370245,False,True,True,False,True,14.741061631149307,3.3121000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,282.0,457.56086313404484,False,False,False,False,96.59392465444509,False,False,False,False
2024-02-07 17:00:00+00:00,3.86,3.86,3.805,3.805,1600.0,,,,,,,,,,,,,,,,,3.8486057692307694,,,,,,,,,,,,,,,,,,,,,,3.8486057692307694,,#000000,,3.755742725275426,,57.820827463534314,3.4432156564172516,False,True,True,False,True,13.357780979855864,3.3366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1318.0,430.03278773661776,False,False,False,False,119.90254597763199,False,False,False,False
2024-02-08 17:00:00+00:00,3.92,3.95,3.92,3.95,5.0,,,,,,,,,,,,,,,,,3.848670340539777,,,,,,,,,,,,,,,,,,,,,,3.848670340539777,,#000000,,3.7558683040876586,,60.11562911438633,5.801679097639585,False,True,True,False,True,15.812101382396229,3.3632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1313.0,403.0090235856625,False,False,False,False,118.12111115627334,False,False,False,False
2024-02-09 17:00:00+00:00,4.135,4.28,4.135,4.2,200.0,,,,,,,,,,,,,,,,,3.858463652604095,,,,,,,,,,,,,,,,,,,,,,3.858463652604095,,#000000,,3.7677451775915243,,64.09065819352381,9.592506815370193,False,False,True,False,True,19.686714793372964,3.3954000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1113.0,379.5050077161173,False,False,False,False,119.39055129338539,False,False,False,False
2024-02-12 17:00:00+00:00,4.23,4.33,4.21,4.33,265.0,,,,,,,,,,,,,,,,4.29,3.873626359055953,,,,,,,,,,,,,,,,,,,,,,4.081813179527977,,#000000,,3.8694732082537904,,67.75097098839845,12.948825514583113,False,False,True,False,True,20.0,3.4222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-848.0,360.4739223251697,False,False,False,False,121.64806212604607,False,False,False,False
2024-02-13 17:00:00+00:00,4.025,4.03,4.025,4.03,61.0,,,,,,,,,,,,,,,,4.241037832310838,3.8748675961243366,,,,,,,,,,,,,,,,,,,,,,4.0579527142175875,,#000000,,3.8628665098303236,,64.69536506970822,12.948825514583113,False,False,True,False,False,14.470975441162054,3.4434000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-909.0,340.7921560875702,False,False,False,False,120.7077820930841,False,False,False,False
2024-02-14 17:00:00+00:00,4.03,4.07,4.03,4.07,300.0,,,,,,,,,,,,,,,,4.152681043663472,3.88176873761019,,,,,,,,,,,,,,,,,,,,,,4.017224890636831,,#000000,,3.8562916160474217,,63.0985832919598,12.948825514583113,False,False,True,False,False,15.068317750088436,3.4654000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-609.0,326.0666963032668,False,False,False,False,123.48750640171845,False,False,False,False
2024-02-15 17:00:00+00:00,4.09,4.09,4.03,4.03,100.0,,,,,,,,,,,,,,,,4.138537649219468,3.883870840101628,,,,,,,,,,,,,,,,,,,,,,4.011204244660548,,#000000,,3.8564488151616456,,61.342425967495835,16.667668637669138,False,True,True,False,False,14.170363802729806,3.4863999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-709.0,310.01915062414633,False,False,False,False,123.12335901564529,False,False,False,False
2024-02-16 17:00:00+00:00,3.99,4.0,3.99,4.0,200.0,,,,,,,,,,,,,,,,4.107895968322535,3.8866209516843426,,,,,,,,,,,,,,,,,,,,,,3.997258460003439,,#000000,0.5170153168309795,3.8551465077973313,0.2801725354880031,59.62429563366884,14.948440988441519,False,True,True,False,False,13.495157161630445,3.5078000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-909.0,291.1196289090433,False,False,False,False,124.31524492237948,False,False,False,False
2024-02-19 17:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,4.107895968322535,3.8866209516843426,,,,,,,,,,,,,,,,,,,,,,3.997258460003439,,#000000,0.5219430520176984,3.8551465077973313,0.2775273885583919,58.4788754111175,13.703894692098018,False,True,True,False,False,13.495157161630445,3.5292000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-909.0,272.51312303448447,False,False,False,False,122.387876784048,False,False,False,False
2024-02-20 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,,,,,,,,,,,,4.107895968322535,3.8866209516843426,,,,,,,,,,,,,,,,,,,,,,3.997258460003439,,"rgba(38, 166, 154, 0.5)",0.5321774495765844,3.8551465077973313,0.6667954316459676,60.65062646094941,13.703894692098018,False,True,True,False,False,16.712079783737913,3.555,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-909.0,254.19509011922113,False,False,False,False,120.49039032227981,False,False,False,False
2024-02-21 17:00:00+00:00,4.21,4.21,4.05,4.05,300.0,,,,,,,,,,,,,,,,4.1067794997281135,3.894266925398878,,,,,,,,,,,,,,,,,,,,,,4.000523212563496,,#000000,0.5369286781364967,3.863346527985031,0.3476317798162348,58.914527055917844,13.703894692098018,False,True,True,False,False,13.128458655781092,3.5776,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1209.0,231.50989492357428,False,False,False,False,123.27348504596539,False,False,False,False
2024-02-22 17:00:00+00:00,4.05,4.11,4.05,4.09,800.0,,,,,,,,,,,,,,,,4.097521388614676,3.9105254577376463,,,,,,,,,,,,,,,,,,,,,,4.004023423176161,,#000000,0.5394596645994305,3.8801715911967083,0.38896032933082625,58.346669761381676,13.25673727271149,False,True,True,False,False,13.739109253367019,3.5978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-409.0,221.57950895576693,False,False,False,False,133.7653689987411,False,False,False,False
2024-02-23 17:00:00+00:00,4.09,4.09,4.04,4.04,100.0,,,,,,,,,,,,,,,,4.0955997177798675,3.912079655429117,,,,,,,,,,,,,,,,,,,,,,4.0038396866044925,,#000000,0.54036885133721,3.8817037565806274,0.2929410957490405,56.95990203600205,11.689917364477878,False,True,True,False,False,12.635875054509949,3.617,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-509.0,210.25269486342944,False,False,False,False,133.24187490573735,False,False,False,False
2024-02-26 17:00:00+00:00,4.09,4.09,4.09,4.09,0.0,,,,,,,,,,,,,,,,4.0955997177798675,3.912079655429117,,,,,,,,,,,,,,,,,,,,,,4.0038396866044925,,#000000,0.5415295737808596,3.8817037565806274,0.3846442622977846,56.89266907111161,11.324973685910898,False,True,True,False,False,13.41711884543253,3.637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-509.0,199.1014902919034,False,False,False,False,131.1761094033228,False,False,False,False
2024-02-27 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.0955997177798675,3.912079655429117,,,,,,,,,,,,,,,,,,,,,,4.0038396866044925,,#000000,0.5404323677798586,3.8817037565806274,0.2558992607854055,55.31096061881256,9.533609037496788,False,True,True,False,False,11.862633268901618,3.6568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-509.0,188.12317261295914,False,False,False,False,129.14237127303875,False,False,False,False
2024-02-28 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.0955997177798675,3.912079655429117,,,,,,,,,,,,,,,,,,,,,,4.0038396866044925,,#000000,0.5386870675603388,3.8817037565806274,0.25672835259569604,54.25648831727985,8.281498063856354,False,True,True,False,False,11.862633268901618,3.6761999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-509.0,177.31506140965743,False,False,False,False,127.14016396648,False,False,False,False
2024-02-29 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.0955997177798675,3.912079655429117,,,,,,,,,,,,,,,,,,,,,,4.0038396866044925,,#000000,0.5356912264449459,3.8817037565806274,0.25816410012379615,53.55350678292472,7.361325542924725,False,True,True,False,False,11.862633268901618,3.6948000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-509.0,166.6745178219108,False,False,False,False,125.16899863366636,False,False,False,False
2024-03-01 17:00:00+00:00,4.02,4.03,4.02,4.03,99.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.5321491103776046,3.8827384241403173,0.276729910823657,53.34412681726124,6.881568592018638,False,True,True,False,False,12.03066958275199,3.7132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,157.73382762312147,False,False,False,False,124.76327772461727,False,False,False,False
2024-03-04 17:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.5274449461044929,3.8827384241403173,0.22232002927648073,52.287056178201105,5.6156660753189485,False,True,False,False,False,11.327337855819405,3.7310000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,148.93175277625136,False,False,False,False,122.82896334128986,False,False,False,False
2024-03-05 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.5214830981169207,3.8827384241403173,0.14815739213538223,50.37209922239667,3.6254080175209324,False,True,False,False,False,10.388480036495078,3.7490000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,140.26614420607692,False,False,False,False,120.9246383282466,False,False,False,False
2024-03-06 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.5148053511275401,3.8827384241403173,0.15007920117858586,49.09546125186037,2.2981087869573997,False,True,False,False,False,10.388480036495078,3.7670000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,131.7348861563703,False,False,False,False,119.04983773401021,False,False,False,False
2024-03-07 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.50776628836858,3.8827384241403173,0.21124201885144314,49.389695615547865,2.2981087869573997,False,True,False,False,False,10.932603765118206,3.7856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,123.33589567332578,False,False,False,False,117.20410381565345,False,False,False,False
2024-03-08 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.4989207902612952,3.8827384241403173,0.2149871842452341,49.585851858006194,2.2981087869573997,False,True,False,False,False,10.932603765118227,3.8034000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,115.06712209699513,False,False,False,False,115.38698592703867,False,False,False,False
2024-03-11 17:00:00+00:00,4.08,4.08,4.08,4.08,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.49013534626433347,3.8827384241403173,0.4024634774111928,52.987533700760935,-0.0018687845658931224,False,True,True,False,True,12.57476942484292,3.8229999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,106.9265465606076,False,False,False,False,113.59804040879,False,False,False,False
2024-03-12 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.4803125202585474,3.8827384241403173,0.2857755525210871,52.69912628111318,-0.0018687845658931224,False,True,True,False,True,11.073930134703698,3.8407999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,98.91218149765244,False,False,False,False,111.83683047997154,False,False,False,False
2024-03-13 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.46899809830767614,3.8827384241403173,0.20738159964963498,50.9822507091158,-0.0018687845658931224,False,True,False,False,False,10.082012509466498,3.8577999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,91.02207015660356,False,False,False,False,110.10292613144485,False,False,False,False
2024-03-14 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.45780346111514875,3.8827384241403173,0.21245268793461347,49.837666994450885,2.8601597719327003,False,True,False,False,False,10.082012509466498,3.8748,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,83.25428612316784,False,False,False,False,108.39590402087981,False,False,False,False
2024-03-15 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.4447797815257058,3.8827384241403173,0.24115659100274042,49.54693785369149,2.4895211214028166,False,True,False,False,False,10.276170842250739,3.8761999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,75.60693284994043,False,False,False,False,106.7153473693933,False,False,False,False
2024-03-18 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.439501283705041,3.8827384241403173,-0.11999606393803205,44.013022182137746,-2.65984839995712,False,True,False,True,False,6.3060148752059,3.8636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,68.0781431933522,False,False,False,False,105.0608458597903,False,False,False,False
2024-03-19 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.43345900811000837,3.8827384241403173,-0.12166876948819272,40.323745067768584,-5.8671734434815335,False,True,False,True,False,6.3060148752059,3.8606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,60.66607895779635,False,False,False,False,103.4319955363827,False,False,False,False
2024-03-20 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,4.092532584269662,3.913273521363922,,,,,,,,,,,,,,,,,,,,,,4.002903052816793,,#000000,0.42701934677778136,3.8827384241403173,-0.12350359424759756,37.86422699152247,-7.924653646312393,False,True,False,True,False,6.3060148752059,3.8574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-410.0,53.368930446822766,False,False,False,False,101.82839870636126,False,False,False,False
2024-03-21 17:00:00+00:00,3.99,3.99,3.86,3.86,100.0,,,,,,,,,,,,,,,,4.0843949820788525,3.9131699993056994,,,,,,,,,,,,,,,,,,,,,,3.998782490692276,,#000000,0.42056539592821096,3.8890329576086433,-0.06903315843322322,38.0200275253034,-7.924653646312393,False,True,False,True,False,6.937280614165093,3.8556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-310.0,47.73530361818985,False,False,False,False,101.80005143959596,False,False,False,False
2024-03-22 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,,,,,,,,,4.0843949820788525,3.9131699993056994,,,,,,,,,,,,,,,,,,,,,,3.998782490692276,,#000000,0.41250757022810636,3.8890329576086433,-0.07038163588752794,38.123894547824015,-7.924653646312393,False,True,False,True,False,6.937280614165093,3.8592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-310.0,42.18901984116365,False,False,False,False,100.22175606843943,False,False,False,False
2024-03-25 17:00:00+00:00,3.86,3.94,3.86,3.94,60.0,,,,,,,,,,,,,,,,4.080091544374563,3.9131710135927684,,,,,,,,,,,,,,,,,,,,,,3.9966312789836653,,#000000,0.4044887441501243,3.890035056531426,0.12352616529183262,42.577472817988934,-11.858190555455138,False,True,False,True,True,8.630748663194112,3.8644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-250.0,37.65895751804483,False,False,False,False,99.59816295109928,False,False,False,False
2024-03-26 17:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,4.080091544374563,3.9131710135927684,,,,,,,,,,,,,,,,,,,,,,3.9966312789836653,,#000000,0.39558059736166234,3.890035056531426,0.1263078720286507,45.54652499809889,-9.146536325560746,False,True,False,True,True,8.630748663194112,3.8754999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-250.0,33.19912871931545,False,False,False,False,98.05400538596597,False,False,False,False
2024-03-27 17:00:00+00:00,3.8,3.8,3.73,3.73,100.0,,,,,,,,,,,,,,,,4.066942320590208,3.9115336679642145,,,,,,,,,,,,,,,,,,,,,,3.989237994277211,,#000000,0.3850434981862388,3.8683645074856443,-0.35934773119768365,40.40860594404174,-4.407528591701343,False,True,False,True,False,3.3055316703543127,3.8823000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-350.0,27.258056956225293,False,False,False,False,98.08417584509827,False,False,False,False
2024-03-28 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,,,,,,,4.066942320590208,3.9115336679642145,,,,,,,,,,,,,,,,,,,,,,3.989237994277211,,#000000,0.37801083210562864,3.8683645074856443,-0.36603318141682445,36.9833265746703,-7.383519992723656,False,True,False,True,False,3.3055316703543127,3.8873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-350.0,21.409094832872963,False,False,False,False,96.56349094827505,False,False,False,False
2024-03-29 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,,,,,,,4.066942320590208,3.9115336679642145,,,,,,,,,,,,,,,,,,,,,,3.989237994277211,,#000000,0.37063948876317965,3.8683645074856443,-0.3733129137085887,34.69980699508935,-9.376469451907312,False,True,False,True,False,3.3055316703543127,3.8895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-350.0,15.650814292828422,False,False,False,False,95.06638256148008,False,False,False,False
2024-04-01 17:00:00+00:00,3.71,3.71,3.71,3.71,0.0,,,,,,,,,,,,,,,,4.066942320590208,3.9115336679642145,,,,,,,,,,,,,,,,,,,,,,3.989237994277211,,"rgba(239, 83, 80, 0.5)",0.3631585289059279,3.8683645074856443,-0.4360754185306959,32.642671457954485,-11.278875500394548,False,True,False,True,False,2.8042209901749438,3.8941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-350.0,9.981809420071393,False,False,False,False,93.59248515742613,False,False,False,False
2024-04-02 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,,,,,,,4.066942320590208,3.9115336679642145,,,,,,,,,,,,,,,,,,,,,,3.989237994277211,,"rgba(255, 0, 0, 1.0)",0.3579110690287936,3.8683645074856443,-1.6718245376130192,25.864630590572066,-17.523223529970288,False,True,False,True,False,0.0,3.8899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-350.0,4.400696095729201,False,False,False,False,92.14143887591564,False,False,False,False
2024-04-03 17:00:00+00:00,3.27,3.52,3.27,3.52,200.0,,,,,,,,,,,,,,,,4.019994413407821,3.9020001003814495,,,,,,,,,,,,,,,,,,,,,,3.960997256894635,,"rgba(239, 83, 80, 1.0)",0.3497787331473466,3.7332673294819965,-0.6097206870268931,29.137337036739407,-17.523223529970288,False,True,False,True,True,0.0,3.8901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150.0,2.0068868539349496,False,False,False,False,93.81366462977742,False,False,False,False
2024-04-04 17:00:00+00:00,3.47,3.51,3.47,3.51,100.0,,,,,,,,,,,,,,,,4.001203470975463,3.8979717418670905,,,,,,,,,,,,,,,,,,,,,,3.949587606421277,,"rgba(239, 83, 80, 1.0)",0.3424984119118842,3.7253247390195914,-0.6286882844729481,31.178163503091916,-17.523223529970288,False,True,False,True,True,0.0,3.8912999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-250.0,-1.9001966631803209,False,False,False,False,93.90957680605995,False,False,False,False
2024-04-05 17:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,,,,,4.001203470975463,3.8979717418670905,,,,,,,,,,,,,,,,,,,,,,3.949587606421277,,"rgba(239, 83, 80, 1.0)",0.33639714035056323,3.7253247390195914,-0.8779050223549166,31.4058040366005,-17.523223529970288,False,True,False,True,True,0.0,3.8890999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-250.0,-5.746705242045742,False,False,False,False,92.45361437495824,False,False,False,False
2024-04-08 17:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,4.001203470975463,3.8979717418670905,,,,,,,,,,,,,,,,,,,,,,3.949587606421277,,"rgba(239, 83, 80, 1.0)",0.32934603506162224,3.7253247390195914,-0.699339644324233,33.39670465042305,-23.475421648411846,False,True,False,True,True,0.0,3.8844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-250.0,-9.53357802899077,False,False,False,False,91.02022500480385,False,False,False,False
