date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_326,aVWAP_peak_288,aVWAP_peak_255,aVWAP_peak_226,aVWAP_peak_211,aVWAP_peak_200,aVWAP_peak_161,aVWAP_valley_410,aVWAP_valley_394,aVWAP_valley_370,aVWAP_OB_bull_410,aVWAP_OB_bull_150,aVWAP_OB_bull_77,aVWAP_OB_bull_45,aVWAP_OB_bear_326,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 17:00:00+00:00,59.72,59.72,59.225,59.44,139515.0,,,,,,,,58.245121700725065,56.985407516200645,55.551067773758675,64.61589238536875,,,,,77.45352864836234,160.03510879347627,197.7511050290685,,64.61589238536875,,58.849372344013275,,"rgba(255, 26, 202, 1.0)",2.6201786541745165,87.37483265264237,-10.661422879747564,57.690057381543255,7.4377878841364335,True,False,True,False,False,0.0,56.763999999999996,1648.2591750000001,0.0,0.0,0.0,0.0,0.943692193788979,0.9353832647751706,False,False,False,False,-0.34071394955816797,-0.3407254088441085,False,False,False,False,-1590115.0,-1421004.9482084338,False,False,False,False,128093.16711736127,False,False,False,False
2024-10-28 17:00:00+00:00,60.84,61.095,60.71,60.715,305925.0,,,,,,,60.84,58.44471076104108,57.17201093062375,55.72510104833356,64.54747277303211,,,,,77.15370038974281,158.29555001608412,195.38913906826355,,64.54747277303211,,59.3458591026061,,"rgba(255, 26, 202, 1.0)",2.6828393557238917,81.37259623633642,-7.6999005521009005,61.113250269818806,7.4377878841364335,True,False,True,False,True,0.0,56.9259,1636.9377500000003,0.0,0.0,0.0,0.0,0.9498343650153116,0.9301260305360161,False,False,False,False,-0.340402260465546,-0.34056383465482726,False,False,False,False,-1284190.0,-1418883.786220706,False,False,False,False,130850.24979771225,False,False,False,False
2024-10-29 17:00:00+00:00,60.445,60.67,60.25,60.495,350365.0,,,,,,,60.64336267757647,58.60880943033696,57.345343710505695,55.89747987957127,64.46460991933903,,,,,76.81588412439653,156.36951812710984,192.77510149940582,,64.46460991933903,,59.391921123465885,,"rgba(255, 26, 202, 1.0)",2.7297877123628465,80.98858293699017,-7.507390719130815,62.33535405580945,8.359529563508815,True,False,True,False,True,0.0,57.096799999999995,1625.634675,0.0,0.0,0.0,0.0,0.9482006678012433,0.9288709818658075,False,False,False,False,-0.34049870290460116,-0.3405312687797142,False,False,False,False,-1634555.0,-1422227.5259692222,False,False,False,False,134253.57925821282,False,False,False,False
2024-10-30 17:00:00+00:00,56.12,56.45,55.51,55.77,331469.0,,,,,,,59.05495599803866,58.4168081771029,57.27738798797256,55.89789575600845,64.30317595913114,,,,,76.42289483188817,154.5324861205655,190.31150285644307,,64.30317595913114,,58.99004477565073,,"rgba(255, 26, 202, 1.0)",2.729312433557696,75.68895390732197,-7.298158196332745,51.69158404697531,6.581064966384943,True,False,False,False,False,0.0,57.1379,1614.237375,0.0,0.0,0.0,0.0,0.9460241932781557,0.9344493324589158,False,False,False,False,-0.3414754584337677,-0.34100336360674094,False,False,False,False,-1966024.0,-1430658.4790549707,False,False,True,False,137311.1826805661,False,False,False,False
2024-10-31 17:00:00+00:00,56.545,56.61,55.76,55.78,209315.0,,,,,,,58.52952284626236,58.31505050379527,57.24175800335252,55.901020678390736,64.20598440860945,,,,,76.18389509974658,153.4082543744384,188.802543586587,,64.20598440860945,,58.83866728808207,,"rgba(255, 26, 202, 1.0)",2.7144786733516564,75.41647759046853,-7.233977479079886,44.62501098781727,0.6103100897160871,False,False,False,True,False,0.0,57.184,1602.953275,0.0,0.0,0.0,0.0,0.9454436074543086,0.9403411971351566,False,False,False,False,-0.34143074946014074,-0.3412170565334408,False,False,False,False,-1756709.0,-1435713.5258913278,False,False,False,False,138427.52093358058,False,False,False,False
2024-11-01 17:00:00+00:00,58.215,58.955,58.06,58.59,364801.0,,,,,,,58.53080212351607,58.3303826263274,57.30403602082782,55.99207227949122,64.09193362239184,,,,,75.83028228613432,151.5575345468673,186.29993257318594,,64.09193362239184,,58.849845334510874,,"rgba(255, 26, 202, 1.0)",2.721419245784205,75.15475752153958,-6.086808398669302,46.52086245772621,0.6103100897160871,False,False,False,True,False,0.0,57.28190000000001,1591.6131499999997,0.0,0.0,0.0,0.0,0.9435621388752515,0.9422161669624896,False,False,False,False,-0.3409243212341706,-0.3410706888838057,False,False,False,False,-1391908.0,-1435034.3704511523,False,False,False,False,141937.1872756956,False,False,False,False
2024-11-04 17:00:00+00:00,57.565,57.67,56.365,56.385,298207.0,,,,,,,58.25438997492225,58.24823833955223,57.285198338025864,56.014458278290114,63.97410104715474,,,,,75.52372622457737,150.07032845329485,184.2977723511996,,63.97410104715474,,58.755277195589045,,"rgba(255, 26, 202, 1.0)",2.7091682011192217,74.83287047505648,-6.809422341305804,44.412029632356735,0.6103100897160871,False,True,False,True,False,0.0,57.3163,1579.86285,0.0,0.0,0.0,0.0,0.9450548916739533,0.9403924997571163,False,False,False,False,-0.3412492009117792,-0.34115994489779244,False,False,False,False,-1690115.0,-1438989.10889377,False,False,False,False,144359.97506987088,False,False,False,False
2024-11-05 17:00:00+00:00,56.355,56.385,55.885,56.19,219666.0,,,,,,,58.032473325293886,58.16822364291469,57.254477184162404,56.01721377938673,63.88201992493394,,,,,75.29649111572961,148.99687145886102,182.8547333583914,,63.88201992493394,,58.67088157133833,,"rgba(255, 26, 202, 1.0)",2.681506024265489,74.5843673041971,-6.859715077177811,42.74332877866325,-0.13868599476755605,False,True,False,True,False,0.0,57.3168,1568.0452249999998,0.0,0.0,0.0,0.0,0.9438844000415461,0.9485338355442237,False,False,False,False,-0.34144165396666265,-0.3413007994322276,False,False,False,False,-1909781.0,-1446288.2079806882,False,False,False,False,145527.51034010542,False,False,False,False
2024-11-06 17:00:00+00:00,58.2,58.255,57.685,57.695,211034.0,,,,,,,58.01827346731377,58.15796291593846,57.27033113935055,56.05202663469839,63.814870240267844,,,,,75.10237497042922,148.0071934307624,181.51714428946244,,63.814870240267844,,58.662692879513806,,"rgba(255, 26, 202, 1.0)",2.64464128591112,74.40892124083317,-6.319919956583057,44.57028284040457,-0.13868599476755605,False,True,False,True,False,0.0,57.3552,1556.2780249999998,0.0,0.0,0.0,0.0,0.9402155977898418,0.9514929600219082,False,False,False,False,-0.34104150976833075,-0.34117115460027914,False,False,False,False,-1698747.0,-1450202.2977794372,False,False,False,False,146543.1148309565,False,False,False,False
2024-11-07 17:00:00+00:00,58.37,58.52,58.105,58.23,240499.0,,,,,,,58.043615365105644,58.16288854479247,57.29888990387484,56.09863342513613,63.74527155261852,,,,,74.89146482438989,146.91019692941683,180.03218525196533,,63.74527155261852,,58.66985975830553,,"rgba(255, 26, 202, 1.0)",2.5863505889542777,74.22496928276462,-6.184377845399437,46.737458587546655,-0.13868599476755605,False,True,False,True,True,0.0,57.4071,1544.357975,0.0,0.0,0.0,0.0,0.9486199963807098,0.9491688558070717,False,False,False,False,-0.34096683510181924,-0.3410689948510492,False,False,False,False,-1458248.0,-1450327.0373487482,False,False,False,False,147999.79522117422,False,False,False,False
2024-11-08 17:00:00+00:00,59.075,59.43,58.775,58.825,262263.0,,,,,,,58.13434131518958,58.197253062988665,57.34984498241359,56.16342405156183,63.68116024629457,,,,,74.67719828539603,145.75364068982952,178.46251111679626,,63.68116024629457,,58.70520473168965,,"rgba(255, 26, 202, 1.0)",2.498720465274089,74.05069004506991,-6.093394702075959,49.23228489022265,-0.13868599476755605,False,False,False,False,True,0.0,57.4626,1532.2383499999999,0.0,0.0,0.0,0.0,0.9513332532580625,0.9475907352911735,False,False,False,False,-0.34079460676698753,-0.34093180080901836,False,False,False,False,-1195985.0,-1446383.7499479922,False,False,False,False,149771.3177758847,False,False,False,False
2024-11-11 17:00:00+00:00,58.5,59.385,58.4,59.28,774964.0,,,,,,,58.32703955313163,58.2854983156412,57.48505765612457,56.33978384802373,63.50191949209276,,,,,74.07699478193251,142.5077384293954,174.05383376025836,,63.50191949209276,,58.78785977300278,,"rgba(255, 26, 202, 1.0)",2.446169242628221,73.54215770240756,-5.830405130547701,51.69633164845784,-5.14319093128514,True,False,True,False,True,0.0,57.5272,1520.1712,0.0,0.0,0.0,0.0,0.9536104724579788,0.9432175037354918,False,False,False,False,-0.3408403870823671,-0.3408860939456927,False,False,False,False,-421021.0,-1430486.6530495735,False,False,False,False,159464.22757780895,False,False,False,False
2024-11-12 17:00:00+00:00,59.95,60.735,59.89,60.485,315107.0,,,,,,,58.492800355253195,58.372438946269895,57.576909724849976,56.43842177637997,63.453686436217886,,,,,73.86660160208824,141.27657265467306,172.37285941863055,,63.453686436217886,,58.86685144779418,,"rgba(255, 26, 202, 1.0)",2.45236655321524,69.93423852354397,-3.853110176843382,55.29409814080677,-1.5775128351537262,True,False,True,False,True,0.0,57.6671,1508.028625,0.0,0.0,0.0,0.0,0.9571166536226874,0.9389470980684796,False,False,False,False,-0.3405308517398346,-0.3407084728427636,False,False,False,False,-105914.0,-1409950.6429247737,False,False,False,False,161877.2938169127,False,False,False,False
2024-11-13 17:00:00+00:00,60.505,60.73,59.19,59.245,230158.0,,,,,,,58.56155315529887,58.41232682518174,57.62565291567213,56.49608405450757,63.412173048735745,,,,,73.70977618258662,140.39336461225184,171.16920756843072,,63.412173048735745,,58.90155799987921,,"rgba(255, 26, 202, 1.0)",2.461167457096283,69.82497252937141,-4.298761751812612,54.87324446889909,-1.5775128351537262,True,False,True,False,True,0.0,57.7839,1495.004,0.0,0.0,0.0,0.0,0.9563530652354988,0.9521658316818276,False,False,False,False,-0.34060768475321124,-0.34065807879798743,False,False,False,False,-336072.0,-1393301.3616391183,False,False,False,False,162935.90941665048,False,False,False,False
2024-11-14 17:00:00+00:00,60.55,60.55,59.9,59.915,84490.0,,,,,,,58.5929504237824,58.43067849104643,57.64630452274608,56.51930899370554,63.39879119075167,,,,,73.65469670850314,140.07550782329832,170.73534402472524,,63.39879119075167,,58.917606724406426,,"rgba(255, 26, 202, 1.0)",2.46631775890829,69.7946570463914,-4.005832991594969,55.75752832698976,-0.5880585985118643,True,False,True,False,True,0.0,57.921400000000006,1482.2006749999998,0.0,0.0,0.0,0.0,0.954538587305201,0.9519153956000743,False,False,False,False,-0.34054992340312584,-0.34060400110055666,False,False,False,False,-251582.0,-1375600.2862648685,False,False,False,False,161719.69376677994,False,False,False,False
2024-11-15 17:00:00+00:00,58.945,59.04,58.52,58.63,137363.0,,,,,,,58.59729248210061,58.435813419458945,57.660688388453266,56.54209507712076,63.36812494722148,,,,,73.55698467711015,139.55517627336036,170.0283796778797,,63.36812494722148,,58.920802862871014,,"rgba(255, 26, 202, 1.0)",2.4314589120649606,69.71189163651371,-4.557712894725501,53.64499628233395,-0.5880585985118643,True,False,True,False,True,0.0,58.020199999999996,1469.305175,0.0,0.0,0.0,0.0,0.9555044056226609,0.9455931828403515,False,False,False,False,-0.34086491281726866,-0.3407344569589127,False,False,False,False,-388945.0,-1360303.3050824672,False,False,False,False,161342.07060760504,False,False,False,False
2024-11-18 17:00:00+00:00,59.125,59.155,58.76,58.875,109096.0,,,,,,,58.60545881047228,58.44245618884627,57.67392940921075,56.56148414783257,63.34509276844039,,,,,73.48132159518217,139.1476500304877,169.47422133855403,,63.34509276844039,,58.92568426496045,,"rgba(255, 26, 202, 1.0)",2.387280527071464,69.65365194304623,-4.515033663123231,52.73128477489661,-0.5880585985118643,True,False,True,False,True,0.0,58.1117,1456.5522499999997,0.0,0.0,0.0,0.0,0.9592773971601892,0.9418980640690038,False,False,False,False,-0.3408262168377375,-0.3407803368983251,False,False,False,False,-279849.0,-1343552.075546305,False,False,False,False,160532.05400903753,False,False,False,False
2024-11-19 17:00:00+00:00,58.56,59.05,58.48,58.745,144141.0,,,,,,,58.61026075958249,58.447968197123394,57.68867214742249,56.58480178897964,63.31385697757267,,,,,73.38138011134004,138.61435043751828,168.74934811027956,,63.31385697757267,,58.92911197413614,,"rgba(255, 26, 202, 1.0)",2.37853619334311,69.57592977880554,-4.553611506572167,51.830096515966204,-0.5880585985118643,False,False,False,False,False,0.0,58.2025,1443.846425,0.0,0.0,0.0,0.0,0.9623184877018727,0.9406377646332809,False,False,False,False,-0.34086818294509147,-0.3408242599217083,False,False,False,False,-423990.0,-1329295.299181246,False,False,False,False,160277.92914068035,False,False,False,False
2024-11-20 17:00:00+00:00,58.645,58.895,58.39,58.875,130910.0,,,,,,,58.613304542400655,58.45221212369306,57.70125095804593,56.60518822845318,63.28561913482999,,,,,73.29154610791187,138.13586855595972,168.09896208262182,,63.28561913482999,,58.93151499748457,,"rgba(255, 26, 202, 1.0)",2.360712148159329,66.32522917455853,-3.1559244443959624,51.54571794959822,-0.5880585985118643,False,False,False,False,False,0.0,58.2638,1431.03955,0.0,0.0,0.0,0.0,0.9610533925000396,0.9434764485202165,False,False,False,False,-0.34089488925176686,-0.34085957458673755,False,False,False,False,-293080.0,-1313229.9457055677,False,False,False,False,159822.61240981708,False,False,False,False
2024-11-21 17:00:00+00:00,59.945,60.065,59.39,59.945,146816.0,,,,,,,58.64910495215437,58.47538806643111,57.72957163342459,56.63903547707413,63.26175471381444,,,,,73.19946849800611,137.6132276216578,167.38575116286881,,63.26175471381444,,58.95097096857974,,"rgba(255, 26, 202, 1.0)",2.3684604342166087,66.3284337463481,-2.6951827668843786,53.800421569434995,-0.5880585985118643,True,False,True,False,False,0.0,58.33559999999999,1418.249275,0.0,0.0,0.0,0.0,0.9606981324966265,0.9403456057596035,False,False,False,False,-0.3406583639667849,-0.3407589692767612,False,False,False,False,-146264.0,-1295137.450423311,False,False,False,False,159620.95950423853,False,False,False,False
2024-11-22 17:00:00+00:00,62.075,62.44,61.81,62.01,287247.0,,,,,,,58.84069608734154,58.592928773278494,57.84164567946495,56.74966163309043,63.246222098027324,,,,,73.05303605758317,136.64004974352764,166.04625840818636,,63.246222098027324,,59.05423085424055,,"rgba(255, 26, 202, 1.0)",2.4330984786540175,66.43150365336287,-1.817231687148492,58.710287016256935,3.752137015316812,True,False,True,False,True,0.0,58.45360000000001,1405.555325,0.0,0.0,0.0,0.0,0.9632113088294556,0.9429669770302652,False,False,False,False,-0.34013584948356657,-0.3404474093801639,False,False,False,False,140983.0,-1272872.0170834146,False,False,False,False,161599.6578064984,False,False,False,False
2024-11-25 17:00:00+00:00,61.96,62.595,61.86,62.095,220097.0,,,,,,,58.977598506841574,58.68029249472833,57.925562481351804,56.832913995623855,63.23556487320321,,,,,72.94438670638503,135.91212205578225,165.0436707834162,,63.23556487320321,,59.130386470349755,,"rgba(255, 26, 202, 1.0)",2.4978740509474515,66.46206990297759,-1.748314692376562,62.10127755255273,6.90826672090413,True,False,True,False,True,0.0,58.5419,1392.8618000000001,0.0,0.0,0.0,0.0,0.9700399761587323,0.9384330509817277,False,False,False,False,-0.34011351447973864,-0.34028046192995126,False,False,False,False,361080.0,-1247539.4276712686,False,False,False,False,162506.59334438216,False,False,False,False
2024-11-26 17:00:00+00:00,62.58,62.74,62.385,62.715,178238.0,,,,,,,59.094314311164645,58.75629499364077,57.997805829987286,56.90375639768396,63.23055320411013,,,,,72.86143239497645,135.33636073453224,164.24916908429253,,63.23055320411013,,59.19654494731736,,"rgba(255, 26, 202, 1.0)",2.4974041585523152,66.48745678444429,-1.510551174316571,65.23673358671225,9.787586653260213,True,False,True,False,True,0.0,58.626099999999994,1380.257425,0.0,0.0,0.0,0.0,0.9693574264927779,0.9429907881224744,False,False,False,False,-0.3400405194295889,-0.34016049067977006,False,False,False,False,539318.0,-1219836.2117383808,False,False,False,False,162750.49112198863,False,False,False,False
2024-11-27 17:00:00+00:00,61.825,62.1,61.66,61.91,108100.0,,,,,,,59.147706387791914,58.792596330425646,58.0338480083079,56.940545287447186,63.224036567635046,,,,,72.80826158865429,134.98812182004795,163.7698992144556,,63.224036567635046,,59.227746516321545,,"rgba(255, 26, 202, 1.0)",2.4656869973687203,66.48552074859339,-1.8556778510314562,64.71266891942727,9.787586653260213,True,False,True,False,True,0.0,58.7271,1367.7182500000001,0.0,0.0,0.0,0.0,0.9719273379898041,0.9452939621287828,False,False,False,False,-0.3401892369146544,-0.34017486379721223,False,False,False,False,431218.0,-1194238.4720215066,False,False,False,False,161903.1966859888,False,False,False,False
2024-11-28 17:00:00+00:00,61.91,61.91,61.91,61.91,0.0,,,,,,,59.147706387791914,58.792596330425646,58.0338480083079,56.940545287447186,63.224036567635046,,,,,72.80826158865429,134.98812182004795,163.7698992144556,,63.224036567635046,,59.227746516321545,,"rgba(255, 26, 202, 1.0)",2.4865053318644414,66.48552074859339,-1.840141137024048,64.36329247457061,9.787586653260213,True,False,True,False,True,0.0,58.80620000000001,1354.8861499999998,0.0,0.0,0.0,0.0,0.982493860577937,0.9444021078775393,False,False,False,False,-0.34018269957785063,-0.34017878168753146,False,False,False,False,431218.0,-1169037.5964862893,False,False,False,False,159393.0696055859,False,False,False,False
2024-11-29 17:00:00+00:00,61.67,61.83,61.57,61.57,54739.0,,,,,,,59.17173748777342,58.809298745027576,58.05075641215405,56.958099437248435,63.22018786480719,,,,,72.78096215756385,134.81248036366392,163.5283653174673,,63.22018786480719,,59.242015989402134,,"rgba(255, 26, 202, 1.0)",2.4570986882071573,66.48198498052326,-1.9990995901378856,62.95505618493155,9.787586653260213,True,False,True,False,False,0.0,58.893899999999995,1341.93875,0.0,0.0,0.0,0.0,0.9822511559523797,0.9487491135161582,False,False,False,False,-0.3402284615236117,-0.3402036216055716,False,False,False,False,376479.0,-1145076.0988663468,False,False,False,False,157770.5258907706,False,False,False,False
2024-12-02 17:00:00+00:00,60.935,60.995,60.52,60.53,112143.0,,,,,,,59.20079592984772,58.83140444005501,58.07567391579317,56.986278735453766,63.20748154726054,,,,,72.72058406946752,134.4505000495007,163.03238746927545,,63.20748154726054,,59.26032691368205,,"rgba(255, 26, 202, 1.0)",2.4079353534288996,66.45743929612823,-2.461627255768123,58.80731738401549,13.9750875541731,True,False,True,False,False,0.0,58.9388,1328.9493500000003,0.0,0.0,0.0,0.0,0.9799460984593814,0.9554283678406625,False,False,False,False,-0.3404338624008485,-0.34031874200321005,False,False,False,False,264336.0,-1123224.7484963257,False,False,False,False,157063.1223885881,False,False,False,False
2024-12-03 17:00:00+00:00,60.43,60.99,60.41,60.92,204268.0,,,,,,,59.25405354034037,58.87228661005997,58.12142332040694,57.03777253632688,63.18548915684906,,,,,72.61296588423274,133.8009665155696,162.14194962493767,,63.18548915684906,,59.29420503279664,,"rgba(255, 26, 202, 1.0)",2.3378830147417355,66.41700842594032,-2.3512760866469504,57.0856982694092,12.277636142056629,True,False,True,False,False,0.0,58.9975,1316.01245,0.0,0.0,0.0,0.0,0.9779877851428357,0.966424916719538,False,False,False,False,-0.3404463943841119,-0.340382568193661,False,False,False,False,468604.0,-1098545.2330157624,False,False,False,False,157794.98095620688,False,False,False,False
2024-12-04 17:00:00+00:00,63.585,64.145,63.41,63.895,184862.0,,,,,,,59.38973812673371,58.964727323751674,58.20751141569313,57.12017646755953,63.19060818633581,,,,,72.5418381510836,133.24702314815795,161.37316383533226,,63.19060818633581,,59.37455230401476,,"rgba(255, 26, 202, 1.0)",2.388585291196766,66.45643464478317,-1.072364740008844,61.375097016199156,12.277636142056629,True,False,True,False,True,0.0,59.1068,1302.975125,0.0,0.0,0.0,0.0,0.9821789274006232,0.9654647977936825,False,False,False,False,-0.33977580546332414,-0.3400791868284926,False,False,False,False,653466.0,-1071382.268162805,False,False,False,False,158214.6246623122,False,False,False,False
2024-12-05 17:00:00+00:00,64.195,65.415,64.13,65.2,321765.0,,,,,,,59.66165963704559,59.1522577721673,58.37946186751421,57.28168425268093,63.21461173047981,,,,,72.43598474518174,132.31840380073808,160.07807439871536,,63.21461173047981,,59.53793505197757,,"rgba(255, 26, 202, 1.0)",2.4705911608992706,66.5524100799314,-0.5474034317515889,65.71646398936014,9.919299431315977,True,False,True,False,True,0.0,59.25149999999999,1289.8305750000002,0.0,0.0,0.0,0.0,0.9894841018457207,0.9522003542750865,False,False,False,False,-0.33955905740145825,-0.33981912211497545,False,False,False,False,975231.0,-1039651.8298967148,False,False,False,False,160750.28939622984,False,False,False,False
2024-12-06 17:00:00+00:00,65.62,66.06,65.26,65.355,271267.0,,,,,,,59.89656916664892,59.31806235693815,58.53133172814081,57.423779346168224,63.2417971889323,,,,,72.35644091457276,131.56219632725285,159.020153569233,,63.2417971889323,,59.68230795736569,,"rgba(255, 26, 202, 1.0)",2.551480135629684,66.63706179692502,-0.5024776713021983,68.7761398303729,12.66905619308993,True,False,True,False,True,0.0,59.4118,1276.709575,0.0,0.0,0.0,0.0,0.996788065406668,0.9471828606729857,False,False,False,False,-0.33936575277233777,-0.33959243744365664,False,False,False,False,1246498.0,-1004207.6464874633,False,False,False,False,162463.7267699317,False,False,False,False
2024-12-09 17:00:00+00:00,64.06,64.89,64.03,64.56,319518.0,,,,,,,60.10259852559318,59.471168906934516,58.676281232628426,57.56390584128344,63.258665788734234,,,,,72.25076340370607,130.67914200045695,157.790179452788,,63.258665788734234,,59.81452405903475,,"rgba(255, 26, 202, 1.0)",2.6152933705504835,66.68356133861393,-0.8119782516662535,68.30428292834839,12.66905619308993,True,False,True,False,True,0.0,59.550999999999995,1263.403975,0.0,0.0,0.0,0.0,0.9868799616225721,0.9532238385504688,False,False,False,False,-0.3396271282303271,-0.33960978283699184,False,False,False,False,926980.0,-974266.7527434715,False,False,False,False,164898.67674249088,False,False,False,False
2024-12-10 17:00:00+00:00,65.015,65.115,64.625,64.805,313982.0,,,,,,,60.302801715703886,59.62307590787552,58.82029696349776,57.70307896047341,63.279445379449996,,,,,72.1542752502189,129.83828505520069,156.61678574924883,,63.279445379449996,,59.94573978540011,,"rgba(255, 26, 202, 1.0)",2.7023205759360196,66.73114970044512,-0.7127761663798664,68.35640749669294,12.66905619308993,True,False,True,False,True,0.0,59.70400000000001,1250.1648,0.0,0.0,0.0,0.0,0.984469170143718,0.9665338495658383,False,False,False,False,-0.3395378199232594,-0.3395738013801256,False,False,False,False,1240962.0,-939922.1209179914,False,False,False,False,167210.04609532046,False,False,False,False
2024-12-11 17:00:00+00:00,65.575,65.75,65.37,65.605,202535.0,,,,,,,60.44246892250409,59.729596675605585,58.920456873602426,57.798912255652326,63.298639449047705,,,,,72.09941765457599,129.3131299691377,155.88134774250855,,63.298639449047705,,60.038014835282425,,"rgba(255, 26, 202, 1.0)",2.8019283593918165,66.7716877904852,-0.4163874449446804,69.5493983607906,13.94741133802615,True,False,True,False,True,0.0,59.861599999999996,1237.047975,0.0,0.0,0.0,0.0,0.9809359146151252,0.9674982287260845,False,False,False,False,-0.3393875323541038,-0.3394806668671147,False,False,False,False,1443497.0,-902969.8864851543,False,False,False,False,167757.719799269,False,False,False,False
2024-12-12 17:00:00+00:00,66.6,66.715,66.095,66.16,263851.0,,,,,,66.32333333333334,60.63865459987677,59.879827074021264,59.06075033624473,57.93199615722126,63.331231705949946,,,,,72.0373509130893,128.64960924544818,154.9486907253918,,63.331231705949946,,61.194298867774556,,"rgba(255, 26, 202, 1.0)",2.9083081378799553,64.75646276923064,0.48259577879271204,71.0854167733344,15.72544442353174,True,False,True,False,True,0.0,60.0505,1223.935,0.0,0.0,0.0,0.0,0.9723072324775993,0.9720798165078002,False,False,False,False,-0.33920350464825866,-0.33934208575768665,False,False,False,False,1707348.0,-862499.8417334465,False,False,False,False,169247.53809695473,False,False,False,False
2024-12-13 17:00:00+00:00,64.905,64.94,64.22,64.615,225534.0,,,,,,65.5252914848909,60.748251116969385,59.96983761602228,59.14891783167509,58.01969813422236,63.342735071926036,,,,,71.96958480702571,128.077975784166,154.15146029394742,,63.342735071926036,,61.12578854261768,,"rgba(255, 26, 202, 1.0)",2.965187603197621,64.74117739118131,-0.042552920107060674,67.19787366417297,15.72544442353174,True,False,True,False,False,0.0,60.200500000000005,1210.8126,0.0,0.0,0.0,0.0,0.9712345111213314,0.9882607797263158,False,False,False,False,-0.33958547932411276,-0.3394637825408997,False,False,False,False,1481814.0,-826153.8906988193,False,False,False,False,170120.19642103295,False,False,False,False
2024-12-16 17:00:00+00:00,65.105,65.265,64.555,64.75,190720.0,,,,,,65.33779084112012,60.842366935701,60.04752573381569,59.22483591338928,58.09499809259247,63.35432967995422,,,,,71.9152584978316,127.6044677159251,153.4901519658591,,63.35432967995422,,61.15030786609546,,"rgba(255, 26, 202, 1.0)",3.020015251079412,64.760982140507,-0.0036364520023769087,64.86529976341441,20.27527625126639,True,False,True,False,False,0.0,60.361,1197.8272,0.0,0.0,0.0,0.0,0.9700017460218027,0.9781880558780292,False,False,False,False,-0.3393441289094351,-0.3394039557251674,False,False,False,False,1672534.0,-787414.543556202,False,False,False,False,170439.57322070684,False,False,False,False
2024-12-17 17:00:00+00:00,64.795,64.88,64.05,64.285,151679.0,,,,,,65.16769285655892,60.906112137860106,60.10193026294229,59.27905887123451,58.14978823018303,63.360690429499634,,,,,71.86991484877528,127.23024743076738,152.9685226927296,,63.360690429499634,,61.16087879804642,,"rgba(255, 26, 202, 1.0)",3.0080670036977586,64.76823271176293,-0.16064559438633147,61.92352383798821,17.430823250434074,True,False,True,False,False,0.0,60.4868,1184.5423,0.0,0.0,0.0,0.0,0.9818799579239241,0.9768154559831013,False,False,False,False,-0.33944648962219515,-0.33942522267368125,False,False,False,False,1520855.0,-751627.4188499042,False,False,False,False,170148.7116203858,False,False,False,False
2024-12-18 17:00:00+00:00,63.36,63.565,61.305,61.31,232935.0,,,,,,64.48780413893245,60.936970776197825,60.138767699144644,59.32305505841054,58.20124346573858,63.34870907247702,,,,,71.77979345278514,126.64297281525842,152.15834046127264,,63.34870907247702,,61.072758368483505,,"rgba(255, 26, 202, 1.0)",2.939763097888826,64.70664826327977,-1.155415640708959,53.75734451876685,9.923256558377098,False,True,False,False,False,0.0,60.55440000000001,1171.2372,0.0,0.0,0.0,0.0,0.9773467318574364,0.9719955211138298,False,False,False,False,-0.33991352546484943,-0.33966937406926534,False,False,False,False,1287920.0,-720006.528635177,False,False,False,False,171122.14244797672,False,False,False,False
2024-12-19 17:00:00+00:00,61.625,62.03,61.495,61.735,162111.0,,,,,,64.12647632923878,60.95188721730923,60.1596339954177,59.34952185540154,58.23347876803902,63.33854664379304,,,,,71.71609627288034,126.2385554502585,151.6010738670474,,63.33854664379304,,61.026590801533224,,"rgba(255, 26, 202, 1.0)",2.859438768658931,64.66713825546492,-1.0254243901295657,49.370314715832066,6.149805335536584,False,True,False,True,False,0.0,60.6225,1157.8141750000002,0.0,0.0,0.0,0.0,0.9802005608783729,0.9720238481447038,False,False,False,False,-0.3400682769585701,-0.3398688255139177,False,False,False,False,1450031.0,-686362.5359431587,False,False,False,False,170982.43481312436,False,False,False,False
