date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_812,aVWAP_peak_757,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_577,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_422,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_289,aVWAP_peak_269,aVWAP_valley_870,aVWAP_valley_859,aVWAP_valley_803,aVWAP_valley_783,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_700,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_538,aVWAP_valley_519,aVWAP_valley_502,aVWAP_valley_469,aVWAP_OB_bull_859,aVWAP_OB_bull_783,aVWAP_OB_bull_538,aVWAP_OB_bull_502,aVWAP_OB_bear_876,aVWAP_OB_bear_289,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 16:00:00+00:00,49.765,49.77,49.335,49.335,1550.0,,,,49.17951158984576,48.05538474045848,47.94990403396532,47.99944803600972,47.85918994910528,48.08104365832674,48.23246779567326,48.161059631868724,47.53676361511402,47.26188442893414,46.643932118996716,46.37865576478095,45.474153102221045,45.44920491605551,45.39882041492828,45.43114115083986,45.51633138300094,46.01199643411119,46.48323205377032,,,48.83279491958717,48.22430055145643,48.09259102543485,48.00911415828604,47.799774855450195,47.877061336777736,48.213164220088395,48.21763416723129,47.396999369627665,47.141358733404445,46.9483473657462,46.27331808762717,,48.22430055145643,47.396999369627665,46.9483473657462,,46.01199643411119,47.00548025357928,47.75220489922646,"rgba(0, 255, 255, 0.75)",0.8634685552734502,48.14222181430222,1.3813799916779186,67.3612923274334,16.869396450876167,True,False,True,False,False,10.276549149281507,47.863899999999994,48.248075,0.0,0.0,0.0,0.0,0.9996153846153848,0.901538461538461,False,False,False,False,0.34172646363679826,0.3378313154321545,False,False,False,False,82586.0,72940.0687928415,False,False,False,False,3329.5659991187226,False,False,False,False
2025-07-01 17:00:00+00:00,49.33,49.56,49.33,49.495,1107.0,,,,49.18496074668527,48.06426206402338,47.956400521731034,48.00412560094707,47.8622101955109,48.08330836990915,48.234279038244374,48.16269342310014,47.53867887439391,47.26394918157186,46.64631147222105,46.381140248514384,45.47690474869534,45.45187960705961,45.40130921800891,45.433543406840144,45.518589918616634,46.013820689498125,46.48471882334637,,,48.84095251487206,48.23476115926535,48.10267121602117,48.01782168611631,47.804104674734575,47.87999843447044,48.21503769979511,48.2193192953303,47.39899757799457,47.143493588571424,46.950589778494525,46.27584711237283,,48.23476115926535,47.39899757799457,46.950589778494525,,46.013820689498125,47.00858348152199,47.75696622816989,"rgba(0, 255, 255, 0.75)",0.8838452536685987,48.147657100143654,1.524410403590327,66.0553463292129,20.28198548675995,True,False,True,False,False,11.318604528115383,47.910599999999995,48.25019999999999,0.0,0.0,0.0,0.0,0.9982032854209447,0.907084188911704,False,False,False,False,0.3182257630855521,0.32802853925885334,False,False,False,False,83693.0,73106.78090458039,False,False,False,False,3295.1076115354867,False,False,False,False
2025-07-01 18:00:00+00:00,49.495,49.55,49.41,49.47,827.0,,,,49.18910955566638,48.07089160376108,47.96126549575451,48.00763632074293,47.86448018481964,48.085013771291486,48.23564516708061,48.163925357273875,47.54011835208812,47.265499667294186,46.648095837605474,46.383002730670064,45.478965656960874,45.45388291304118,45.40317338597495,45.43534285421627,45.52028191501827,46.015188190270806,46.48583415897667,,,48.84705394239027,48.242555348126565,48.11018748318758,48.02432581998146,47.807353771601605,47.882206281103564,48.2164504408015,48.2205903818093,47.40049868299772,47.14509620365375,46.95227238654898,46.27774272278614,,48.242555348126565,47.40049868299772,46.95227238654898,,46.015188190270806,47.0109133220267,47.76052778874904,"rgba(0, 255, 255, 0.75)",0.9050522955375219,48.15172924423136,1.456568600807426,64.87688609765945,19.06225420686465,True,False,True,False,False,11.097593422130053,47.9568,48.252449999999996,0.0,0.0,0.0,0.0,0.9982030548068286,0.906173790270825,False,False,False,False,0.32583874872329605,0.3269336439910747,False,False,False,False,82866.0,73258.08662699,False,False,False,False,3256.8423772481146,False,False,False,False
2025-07-01 19:00:00+00:00,49.455,49.56,49.315,49.56,4083.0,,,,49.20808594461406,48.10276872669044,47.9848611439136,48.024746073400365,47.87560597823027,48.0933827401863,48.24235511620986,48.16998154576241,47.54720009264854,47.27312861410977,46.65687776686818,46.39217021871815,45.48911379410707,45.46374840846804,45.412355827601296,45.44420717603781,45.52861786126878,46.02192715291019,46.49133160409227,,,48.87561396802181,48.27969554549581,48.14616650886786,48.05564172491099,47.82322754092564,47.89302910782216,48.2233883634248,48.22683668959853,47.407884068291125,47.15298198482318,46.96055234615689,46.28707363090152,,48.27969554549581,47.407884068291125,46.96055234615689,,46.02192715291019,47.022235041359856,47.7776742899367,"rgba(0, 255, 255, 0.75)",0.9263267475590492,48.17129611528735,1.4991512318650078,64.78675400522832,18.787307128369633,True,False,True,False,False,11.693032893216682,48.0048,48.255199999999995,0.0,0.0,0.0,0.0,1.0009004373552872,0.90545407769488,False,False,False,False,0.31640407229569906,0.32166885814338686,False,False,False,False,86949.0,73470.34884982737,False,False,False,False,3269.6510225620973,False,False,False,False
2025-07-02 14:00:00+00:00,49.27,49.92,49.27,49.455,2752.0,,,,49.22249548592943,48.12450452124026,48.00108137366518,48.036600068417044,47.88334253762948,48.099249304534005,48.24709081813313,48.174248831150095,47.552116127018415,47.27840330891154,46.66291232247852,46.398458119924165,45.49604429239069,45.47048611852034,45.418627764148994,45.45026325078804,45.53431585258504,46.026546222491085,46.49511214707302,,,48.89552046035348,48.304883964494344,48.17058705085446,48.07700059447366,47.83420297795739,47.900559884984496,48.228280187896196,48.23124543780868,47.41299967288469,47.15842620794946,46.96625691118515,46.29346944258367,,48.304883964494344,47.41299967288469,46.96625691118515,,46.026546222491085,47.03009991931728,47.78945273278547,"rgba(38, 166, 154, 1.0)",0.9423267972380277,48.18484123758074,1.347896256523861,63.26027183902784,17.13516946278267,True,False,True,False,False,10.741915114747304,48.0507,48.256750000000004,0.0,0.0,0.0,0.0,0.999872237127891,0.8983007538009451,False,False,False,False,0.3428282316259297,0.33224854488465827,False,False,False,False,84197.0,73636.65351882229,False,False,False,False,3261.6254253130724,False,False,False,False
2025-07-02 15:00:00+00:00,49.48,50.045,49.35,49.745,2394.0,,,,49.239935906950045,48.14501836381385,48.01639606839524,48.04787224064676,47.89067590549809,48.104891092746975,48.25170146801851,48.17838274793501,47.55672490639534,47.28330407613816,46.66844043035625,46.40419316913569,45.50229870385707,45.47656571490819,45.42428572673308,45.45572852037694,45.53946269854541,46.03074237601591,46.49857061008934,,,48.91604400999354,48.32879746715745,48.19361182284231,48.097118509731025,47.844545863509225,47.90770593130005,48.23303461403014,48.2355342826175,47.41777228998423,47.16346770714843,46.97151477635918,46.29929388740043,,48.32879746715745,47.41777228998423,46.97151477635918,,46.03074237601591,47.037641617187155,47.80070343017278,"rgba(0, 255, 255, 0.75)",0.9602127063528849,48.198018916723996,1.6110816624701854,64.55889185483403,17.13516946278267,True,False,True,False,False,12.669154851893982,48.102399999999996,48.25905000000001,0.0,0.0,0.0,0.0,0.9948068397720078,0.9023432552248255,False,False,False,False,0.3428282323226994,0.3375383886036788,False,False,False,False,86591.0,73837.49609992582,False,False,False,False,3248.1738683314743,False,False,False,False
2025-07-02 16:00:00+00:00,49.765,49.85,49.665,49.665,441.0,,,,49.24310101695248,48.148771225653725,48.019209296745146,48.04994867451226,47.8920302184338,48.10593465003091,48.25255535630988,48.179148431779076,47.55757698459545,47.28420963975437,46.66946103095953,46.40525170979688,45.50345245099374,45.47768725918859,45.42532959235866,45.45673690053687,45.54041244356483,46.03151710494543,46.49920952374966,,,48.919774180196725,48.33315586365201,48.197815028266845,48.100800736482185,47.84645223105976,47.90902584278228,48.23391496961862,48.23632873079132,47.41865439098795,47.16439907986383,46.972485835316675,46.30036882998657,,48.33315586365201,47.41865439098795,46.972485835316675,,46.03151710494543,47.03902860583481,47.802764643250406,"rgba(0, 255, 255, 0.75)",0.9646026815914558,48.20043286635519,1.5183112815200563,64.27384786143332,17.13516946278267,True,False,True,False,False,11.935199683355787,48.158199999999994,48.257625,0.0,0.0,0.0,0.0,1.008658008658009,0.9053985230455815,False,False,False,False,0.3428282316083859,0.3401833101060323,False,False,False,False,86150.0,74028.38763326031,False,False,False,False,3204.6517928534668,False,False,False,False
2025-07-02 17:00:00+00:00,49.665,49.8,49.66,49.75,677.0,,,,49.247979458054715,48.154534185353754,48.023535240979555,48.05314528191848,47.89411671601026,48.10754392191961,48.253873157940056,48.18032998289293,47.5588897733299,47.285604194296965,46.67103159896286,46.406880302442765,45.50522658806335,45.47941189301272,45.42693481791011,45.45828760968645,45.5418730848839,46.03270901312242,46.50019289587892,,,48.92550435347225,48.33984164678897,48.204264819687346,48.10645579617272,47.849386808173655,47.91105950533844,48.23527346768362,48.23755485219839,47.420013096771754,47.165833132949764,46.97398063041219,46.30202252627526,,48.33984164678897,47.420013096771754,46.97398063041219,,46.03270901312242,47.04116314298209,47.80593255299369,"rgba(0, 255, 255, 0.75)",0.987280380413612,48.20414465574959,1.5657713603128534,64.7842323596963,17.13516946278267,True,False,True,False,False,12.502467891346676,48.2158,48.256049999999995,0.0,0.0,0.0,0.0,1.005761843790013,0.9117797695262482,False,False,False,False,0.3365353352563947,0.3383593226812135,False,False,False,False,86827.0,74226.81573196946,False,False,False,False,3165.4633929642655,False,False,False,False
2025-07-02 18:00:00+00:00,49.76,50.015,49.72,49.82,1654.0,,,,49.26221362927904,48.16945018624695,48.034716348903494,48.06143429958286,47.89951142827626,48.11173885361742,48.25733183438839,48.183421886778916,47.56225946076744,47.28916415525167,46.67500563283388,46.41098966518596,45.50967241962543,45.4837331909574,45.430956085789916,45.4621731816103,45.54553506452543,46.03570808962441,46.502678170355175,,,48.94110911338162,48.35723405414554,48.22096306305753,48.121071902970414,47.85695273103325,47.91632081018024,48.23883557926581,48.24077116729429,47.423490353429884,47.16948642068913,46.97777755574432,46.306191088491666,,48.35723405414554,47.423490353429884,46.97777755574432,,46.03570808962441,47.04672071492633,47.814183653306976,"rgba(0, 255, 255, 0.75)",1.0106838867415557,48.21391110741366,1.5891110105300799,65.70471474936068,17.13516946278267,True,False,True,False,True,12.971331919180251,48.276199999999996,48.2541,0.0,0.0,0.0,0.0,1.000637429882713,0.9073176950535439,False,False,False,False,0.342828232240017,0.34059377746061525,False,False,False,False,88481.0,74447.81083690016,False,False,False,False,3142.0298519880753,False,False,False,False
2025-07-02 19:00:00+00:00,49.83,50.18,49.755,50.115,4745.0,,,,49.31001355266847,48.21487997747094,48.068892004055584,48.08694850541584,47.916118337926186,48.124792767564905,48.26818983539661,48.19309986029813,47.5725644584288,47.29997647389065,46.686940756369225,46.423287141259394,45.52285907006015,45.49654938768521,45.44288092621873,45.473699658169714,45.55640733573784,46.0446566618283,46.510137789692074,,,48.99070022608312,48.410251249006855,48.27170395536075,48.16554721005286,47.880113424654645,47.932530793816014,48.250004589866705,48.25086526586381,47.43408508130905,47.18055339929891,46.98923699644759,46.3186497411377,,48.410251249006855,47.43408508130905,46.98923699644759,,46.0446566618283,47.063836552638776,47.83952016107484,"rgba(0, 255, 255, 0.75)",1.0404691292917394,48.24419654890688,1.7980384025104175,68.42162650283493,15.205576201841026,True,False,True,False,True,14.909916497479909,48.3484,48.253724999999996,0.0,0.0,0.0,0.0,1.001516875237012,0.9030463911009983,False,False,False,False,0.34282823288465,0.34171100517263264,False,False,False,False,93226.0,74738.94555260713,False,False,False,False,3166.8821023448495,False,False,False,False
2025-07-03 14:00:00+00:00,50.43,50.705,50.355,50.665,8651.0,,,,49.44100318395097,48.31616328599232,48.14527749200221,48.144766337608836,47.953606864588984,48.15502726753181,48.293857355752515,48.215806746595824,47.59537277901782,47.32347662487067,46.71209484946699,46.4489434655302,45.549665719875264,45.5225934188946,45.46709782914228,45.49712943801041,45.578558356245836,46.0631472658908,46.52580943673625,,,49.113552581650424,48.529404780841006,48.38455013450374,48.26438677060761,47.931792727549485,47.96919678859792,48.27633334336904,48.27470295497816,47.457308226257354,47.20443955854454,47.01372112480176,46.34454727689774,,48.529404780841006,47.457308226257354,47.01372112480176,,46.0631472658908,47.102599879879186,47.896994689049905,"rgba(0, 255, 0, 1.0)",1.0849356189642785,48.31450909980622,2.1664796132674176,72.75729392860168,19.21745849870335,True,False,True,False,True,18.282216083765743,48.4308,48.255925,0.0,0.0,0.0,0.0,1.014269620728502,0.8926023282012765,False,False,False,False,0.3428282359105196,0.3422696205415761,False,False,False,False,101877.0,75159.69058279926,False,False,False,False,3251.9071860294252,False,False,False,False
2025-07-03 15:00:00+00:00,50.64,50.775,50.55,50.65,4760.0,,,,49.50662299178595,48.370192321671745,48.18672809218217,48.176499675096466,47.974428132692026,48.171908955501586,48.30824523691731,48.22855180711002,47.608122191149555,47.33659145744153,46.7260925447349,46.46320783977032,45.56453703233712,45.537044385396584,45.48054116755691,45.51013960395796,45.59086510874396,46.07344376302473,46.53455735101994,,,49.17676584453061,48.5919859115209,48.44423639488606,48.31722812687902,47.96026160142261,47.98957208340097,48.291083375178964,48.288079328270136,47.470277968826466,47.217760922244835,47.0273627601232,46.35894085653679,,48.5919859115209,47.470277968826466,47.0273627601232,,46.07344376302473,47.12359577147846,47.927796264485046,"rgba(0, 255, 0, 1.0)",1.1260010081125051,48.352019290749794,2.040833616216976,75.40863244181656,21.538034095293852,True,False,True,False,True,18.136754960163298,48.5132,48.25875,0.0,0.0,0.0,0.0,1.0190261609713358,0.8916009513080483,False,False,False,False,0.3428282365034811,0.3425489285225286,False,False,False,False,97117.0,75500.11398461633,False,False,False,False,3275.2884699669535,False,False,False,False
2025-07-03 16:00:00+00:00,50.655,50.98,50.605,50.86,5129.0,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,47.33028585951283,47.961782642223575,"rgba(0, 255, 0, 1.0)",1.1707306950620506,48.54909912398024,1.973896204965632,77.95956902627219,23.777012688525204,True,False,True,False,True,19.37587459405339,48.5992,48.263825,0.0,0.0,0.0,0.0,1.0180532761015026,0.8997601312965532,False,False,False,False,0.342828237049448,0.3426885827859883,False,False,False,False,102246.0,75914.77888407964,False,False,False,False,3304.0281836108766,False,False,False,False
2025-07-03 17:00:00+00:00,50.86,50.945,50.86,50.945,0.0,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,47.33028585951283,47.961782642223575,"rgba(0, 255, 0, 1.0)",1.2148370372305672,48.54909912398024,1.972199400078905,79.95698165351732,25.54233319217218,True,False,True,False,True,19.872040673283127,48.6825,48.2685,0.0,0.0,0.0,0.0,1.0182700907116395,0.9089050721860226,False,False,False,False,0.34282823748607744,0.34275841013603287,False,False,False,False,102246.0,76323.01487037298,False,False,False,False,3252.802940454119,False,False,False,False
2025-07-03 18:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,47.33028585951283,47.961782642223575,"rgba(0, 255, 0, 1.0)",1.255442476105907,48.54909912398024,1.9084115135655524,81.28859007168073,26.76882774787022,True,False,True,False,True,19.872040673283127,48.76879999999999,48.27264999999999,0.0,0.0,0.0,0.0,1.0131139110311138,0.9078169195165849,False,False,False,False,0.34282823764895143,0.3427933238924922,False,False,False,False,102246.0,76724.92161656875,False,False,False,False,3202.371887113745,False,False,False,False
2025-07-03 19:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.2927373952095211,48.54909912398024,1.8533546603495925,82.17632901712301,27.68131041974287,True,False,True,False,True,19.872040673283127,48.8465,48.2766,0.0,0.0,0.0,0.0,1.0117358782563841,0.905726076863554,False,False,False,False,0.34282823764895143,0.3428107807707218,False,False,False,False,102246.0,77120.59725042041,False,False,False,False,3152.7227105693455,False,False,False,False
2025-07-04 14:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.3265530011518554,48.54909912398024,1.8061101772333117,82.76815498075119,28.409590515818863,True,False,True,False,True,19.872040673283127,48.9216,48.281025,0.0,0.0,0.0,0.0,1.009239979177512,0.9134565330556998,False,False,False,False,0.34282823764895143,0.3428195092098366,False,False,False,False,102246.0,77510.13837832087,False,False,False,False,3103.843288700053,False,False,False,False
2025-07-04 15:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.353840343495425,48.54909912398024,1.7697071058126992,83.16270562316998,29.026359317359677,True,False,True,False,True,19.872040673283127,48.99679999999999,48.28515,0.0,0.0,0.0,0.0,1.0043159822129222,0.9138111430813495,False,False,False,False,0.34282823764895143,0.342823873429394,False,False,False,False,102246.0,77893.64010888955,False,False,False,False,3055.7216873248585,False,False,False,False
2025-07-04 16:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.3799913271695596,48.54909912398024,1.7361709663305547,83.4257393847825,29.570763176881442,True,False,True,False,True,19.872040673283127,49.0591,48.286575,0.0,0.0,0.0,0.0,1.0054434413170477,0.9215347849176844,False,False,False,False,0.34282823764895143,0.3428260555391727,False,False,False,False,102246.0,78271.19607619359,False,False,False,False,3008.346157288814,False,False,False,False
2025-07-04 17:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.4080470373746763,48.54909912398024,1.7015772999224161,83.60109522585752,30.062859344826933,True,False,True,False,True,19.872040673283127,49.1242,48.2883,0.0,0.0,0.0,0.0,0.9986618493242344,0.9203800347919173,False,False,False,False,0.34282823764895143,0.3428271465940621,False,False,False,False,102246.0,78642.8984626092,False,False,False,False,2961.7051315944136,False,False,False,False
2025-07-04 18:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.430590544602632,48.54909912398024,1.6747635338840134,83.71799911990753,30.512316093910258,True,False,True,False,True,19.872040673283127,49.1849,48.29065,0.0,0.0,0.0,0.0,1.0045908722657308,0.9147988117742368,False,False,False,False,0.34282823764895143,0.34282769212150677,False,False,False,False,102246.0,79008.83802132844,False,False,False,False,2915.787222577446,False,False,False,False
2025-07-04 19:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,50.815,49.57844628414657,48.429487081276356,48.232623994071396,48.211910828858805,47.99779646907674,48.1909765268055,48.32457430018787,48.2430127681747,47.622441214766596,47.35126907158703,46.74166114233521,46.47904016018392,45.580954451846836,45.55299842231414,45.49538487405749,45.52450949599682,45.60446723712386,46.08486427963626,46.5442985878105,,,49.24594957953211,48.660236694241924,48.50944815978775,48.37525506768489,47.99202240602276,48.01245280556191,48.30781213802739,48.303267260172746,47.48481702178624,47.23264882803975,47.04257738314338,46.37490436268211,,48.660236694241924,47.48481702178624,47.04257738314338,,46.08486427963626,47.33028585951283,47.961782642223575,"rgba(0, 255, 255, 0.75)",1.4527189078501657,48.54909912398024,1.6492529030033618,83.7959350492742,30.923519578601486,True,False,True,False,True,19.872040673283127,49.2478,48.293324999999996,0.0,0.0,0.0,0.0,1.0053111807163289,0.9128421626038401,False,False,False,False,0.34282823764895143,0.3428279648852291,False,False,False,False,102246.0,79369.10409851716,False,False,False,False,2870.5812191266327,False,False,False,False
2025-07-07 14:00:00+00:00,51.05,51.14,50.865,50.87,2318.0,,,50.8596148337138,49.61185145150791,48.45690536996672,48.25396672127733,48.22846871028206,48.00876280466595,48.19996975262341,48.33230519085824,48.24985659820419,47.62915934190839,47.358134728059085,46.74890460299684,46.48639296709282,45.58854276729253,45.560372629073186,45.502246294200184,45.53115357037046,45.61075983504041,46.09016349168375,46.54883377746729,,,49.278019592793086,48.69168736027143,48.539517318035244,48.40209362785527,48.006862763718786,48.02319504420249,48.31572806627625,48.310459845071726,47.49162744058141,47.23960450737421,47.04967318470544,46.382313130812996,,48.69168736027143,47.49162744058141,47.04967318470544,,46.09016349168375,47.342818271914226,47.9775651568082,"rgba(0, 255, 255, 0.75)",1.4707729934284066,48.570670123713015,1.563347903830618,80.54382166461731,33.41326061952111,True,False,True,False,False,18.984824872912938,49.3086,48.297625,0.0,0.0,0.0,0.0,1.0069539132806113,0.9038723752386144,False,False,False,False,0.3428282378643861,0.34282810137480757,False,False,False,False,99928.0,79687.84667063317,False,False,False,False,2862.0140684424987,False,False,False,False
2025-07-07 15:00:00+00:00,50.93,51.09,50.86,51.075,2003.0,,,50.89113686067019,49.640465658694275,48.48058739617942,48.27247777129091,48.242875657097514,48.018333197936435,48.20783393076168,48.33907554723027,48.2558513348812,47.63502962685423,47.36412847620441,46.755217823547845,46.49279798630522,45.595143551119016,45.56678742017466,45.50821563550263,45.53693446195743,45.61623614103178,46.09478024060353,46.55278951932149,,,49.30557573300046,48.71876326737815,48.565436748172004,48.42528474878461,48.0197825655595,48.03257164296601,48.32265899503263,48.31676046558805,47.49757546676434,47.24567460706752,47.05586220730875,46.38876557648667,,48.71876326737815,47.49757546676434,47.05586220730875,,46.09478024060353,47.3533349118682,47.99122600200906,"rgba(0, 255, 255, 0.75)",1.4903906556022384,48.58888577770982,1.6680956854802556,80.6806825494799,33.41326061952111,True,False,True,False,False,20.0,49.37520000000001,48.30205,0.0,0.0,0.0,0.0,1.0107894018027865,0.9004370390603657,False,False,False,False,0.3382835056465952,0.34055580351070136,False,False,False,False,101931.0,80032.70176101095,False,False,False,False,2848.696020869747,False,False,False,False
