date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_821,aVWAP_peak_797,aVWAP_peak_769,aVWAP_peak_747,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_674,aVWAP_peak_630,aVWAP_peak_592,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_453,aVWAP_peak_452,aVWAP_valley_855,aVWAP_valley_852,aVWAP_valley_834,aVWAP_valley_792,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_726,aVWAP_valley_700,aVWAP_valley_654,aVWAP_OB_bear_868,aVWAP_OB_bear_821,aVWAP_OB_bear_453,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,69.735,69.735,69.435,69.45,1832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1747250972266514,68.13608969874156,1.1184832131026992,46.80001419714365,3.1229538108971155,False,True,False,True,False,8.328538062508265,68.8924,67.42349999999999,0.0,0.0,0.0,0.0,0.9773054755043233,0.9487271853986561,False,False,False,False,0.22761829611797343,0.23591868887361905,False,False,False,False,-121246.0,-112194.30454482912,False,False,False,False,6578.458042461193,False,False,False,False
2025-02-10 17:00:00+00:00,69.45,69.45,69.26,69.315,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.174226381322915,68.1358437725399,1.0041983779410821,44.06000083853318,0.20183535139997844,False,True,False,True,False,7.166864029475239,68.91810000000001,67.429525,0.0,0.0,0.0,0.0,0.9921836834391798,0.9548119198827562,False,False,False,False,0.20041483680842778,0.21816676284102343,False,False,False,False,-122201.0,-112349.44711002558,False,False,False,False,6491.272646454043,False,False,False,False
2025-02-10 18:00:00+00:00,69.315,69.42,69.27,69.27,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1587568167482232,68.13568163679085,0.9789097650293379,41.8494200312374,-2.149268020248357,False,True,False,True,False,6.779084007853989,68.9487,67.435325,0.0,0.0,0.0,0.0,0.9813542688910699,0.9548577036310119,False,False,False,False,0.1992389685958584,0.20870286571844093,False,False,False,False,-122803.0,-112511.51769746703,False,False,False,False,6399.96609379584,False,False,False,False
2025-02-10 19:00:00+00:00,69.27,69.365,69.19,69.26,1734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1380478583645088,68.13498690036766,0.9885463878901363,40.28327809123887,-3.8887826853732363,False,True,False,True,False,6.691660575547267,68.9767,67.441075,0.0,0.0,0.0,0.0,0.9815566211729992,0.9524160826263381,False,False,False,False,0.1913158939658736,0.20000937984215728,False,False,False,False,-124537.0,-112697.9592835528,False,False,False,False,6327.625534202106,False,False,False,False
2025-02-10 20:00:00+00:00,69.28,69.305,69.16,69.305,33335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1170640008442225,68.16063224855809,1.0244424227949893,39.99644738306192,-4.491006435748872,False,True,False,True,False,7.025332098797257,69.0078,67.44705,0.0,0.0,0.0,0.0,0.984064237183447,0.9519456454601615,False,False,False,False,0.18604705645543443,0.19302821814879584,False,False,False,False,-91202.0,-112364.68859698609,False,False,False,False,6746.344518167964,False,False,False,False
2025-02-11 15:00:00+00:00,68.89,68.89,68.64,68.735,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0892832505827492,68.15978799124031,0.5280646778071386,35.337650725582485,-9.106276821735094,False,True,False,True,False,2.154080279655073,69.0261,67.450175,0.0,0.0,0.0,0.0,0.9715749664511409,0.9512016591435899,False,False,False,False,0.13185473335822223,0.16244147575350903,False,False,False,False,-92513.0,-112056.91047920335,False,False,False,False,6662.075610909546,False,False,False,False
2025-02-11 16:00:00+00:00,68.74,68.91,68.72,68.78,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0644872808875137,68.15948337418747,0.5829253547258669,32.95457166315163,-11.4454340622745,False,True,False,True,False,2.5009262267963557,69.0445,67.453525,0.0,0.0,0.0,0.0,0.9757050421193992,0.9500671468685153,False,False,False,False,0.13760863015361796,0.1500250529535635,False,False,False,False,-91790.0,-111742.6948128591,False,False,False,False,6569.996919267537,False,False,False,False
2025-02-11 17:00:00+00:00,68.765,68.79,68.64,68.64,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0377364400073077,68.15915940969222,0.46335521406995434,30.49162996718413,-13.857971393617674,False,True,False,True,False,1.3469089831799295,69.05590000000001,67.4583,0.0,0.0,0.0,0.0,0.9687385962778252,0.9529254348619396,False,False,False,False,0.12610950405120108,0.1380672785023823,False,False,False,False,-92190.0,-111439.55225762096,False,False,False,False,6474.338052302149,False,False,False,False
2025-02-11 18:00:00+00:00,68.64,68.8,68.64,68.75,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0207250470238027,68.15863073882319,0.5793619573665836,30.735128230280324,-13.857971393617674,False,True,False,True,False,2.2158312085225766,69.0689,67.46260000000001,0.0,0.0,0.0,0.0,0.980022061527148,0.9523225885525196,False,False,False,False,0.12668364831489468,0.13237546340863848,False,False,False,False,-91360.0,-111128.24136990591,False,False,False,False,6386.828935212193,False,False,False,False
2025-02-11 19:00:00+00:00,68.76,68.815,68.635,68.66,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.000948298113154,68.15776605199447,0.5017581317159593,30.21708758256035,-14.577777380475382,False,True,False,True,False,1.4627126014644034,69.0767,67.4673,0.0,0.0,0.0,0.0,0.9797954909449306,0.949735123814218,False,False,False,False,0.1272578756670805,0.12981666953785947,False,False,False,False,-92618.0,-110841.26088355077,False,False,False,False,6307.3122075344845,False,False,False,False
2025-02-11 20:00:00+00:00,68.63,68.68,68.595,68.68,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9804488676020316,68.1560152258127,0.5344335553865922,30.25133373614147,-14.92486002986923,False,True,False,True,False,1.6249931966576021,69.0843,67.47005,0.0,0.0,0.0,0.0,0.9698876959150933,0.9560656546957924,False,False,False,False,0.11722059804545723,0.12351863379165835,False,False,False,False,-90417.0,-110524.60567605385,False,False,False,False,6243.648452378911,False,False,False,False
2025-02-12 15:00:00+00:00,67.04,67.08,66.885,67.03,7284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9764292273565761,68.09084525699213,-1.086453812801243,24.222378410318413,-20.787922506373533,False,True,False,True,False,0.0,69.05930000000001,67.46455,0.0,0.0,0.0,0.0,0.9701812977099237,0.9571803435114511,False,False,False,False,-0.07046743974907839,0.02652559702128998,False,False,False,False,-97701.0,-110325.79008417705,False,False,False,False,6259.777933737378,False,False,False,False
2025-02-12 16:00:00+00:00,67.01,67.49,66.955,67.49,32312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9672386720188421,67.99535833415898,-0.522475319461937,24.8323050474437,-20.787922506373533,False,True,False,True,False,0.0,69.0465,67.46175,0.0,0.0,0.0,0.0,0.9719981015662078,0.945894636924538,False,False,False,False,-0.043254700532869755,-0.008364551755789887,False,False,False,False,-65389.0,-109629.09566426731,False,False,False,False,6663.688353369356,False,False,False,False
2025-02-12 17:00:00+00:00,67.51,67.745,67.51,67.7,5493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9535333910923377,67.98885245836868,-0.3029285194069397,27.09019661627679,-20.787922506373533,False,True,False,True,True,0.0,69.0333,67.46115,0.0,0.0,0.0,0.0,0.9966579135831938,0.9384101217474345,False,False,False,False,0.0025428080054279096,-0.0029108718751809886,False,False,False,False,-59896.0,-108858.03991753448,False,False,False,False,6645.538146340374,False,False,False,False
2025-02-12 18:00:00+00:00,67.695,67.73,67.44,67.56,4141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9587855963769714,67.98277971784202,-0.44095334706696215,28.033664167841053,-20.787922506373533,False,True,False,True,True,0.0,69.0209,67.4612,0.0,0.0,0.0,0.0,0.9939227836034313,0.9391086749285043,False,False,False,False,-0.0022602834337491612,-0.002585577654465075,False,False,False,False,-64037.0,-108163.14007385177,False,False,False,False,6606.708097559903,False,False,False,False
2025-02-12 19:00:00+00:00,67.56,67.56,67.37,67.39,1180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.967085889214211,67.98048091960635,-0.6105775362787422,27.985447131634906,-20.787922506373533,False,True,False,True,True,0.0,69.0037,67.4612,0.0,0.0,0.0,0.0,0.9967788117394415,0.9390360295872117,False,False,False,False,-0.015823243637486637,-0.009204410645975856,False,False,False,False,-65217.0,-107497.30844479981,False,False,False,False,6522.5730882954085,False,False,False,False
2025-02-12 20:00:00+00:00,67.36,67.42,67.31,67.36,2402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9755003428595208,67.97521881652108,-0.6306700156738693,27.829654600893143,-20.787922506373533,False,True,False,True,True,0.0,68.9953,67.461,0.0,0.0,0.0,0.0,0.9953338119167263,0.9419717635798046,False,False,False,False,-0.038662651682262884,-0.023933531164119372,False,False,False,False,-67619.0,-106879.04009681841,False,False,False,False,6458.6882342133085,False,False,False,False
2025-02-13 15:00:00+00:00,68.295,68.72,68.215,68.635,5675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9729540001904564,67.98579934833867,0.6672470142825355,37.117774649170165,-17.707161436386173,False,True,False,True,True,1.7478262874829618,69.0184,67.46747500000001,0.0,0.0,0.0,0.0,0.9917393833624196,0.9340314136125664,False,False,False,False,0.08329207432978061,0.02967927158283062,False,False,False,False,-61944.0,-106182.37280849564,False,False,False,False,6446.538029031706,False,False,False,False
2025-02-13 16:00:00+00:00,68.635,68.665,68.53,68.58,3696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9709504723825744,67.99277574905275,0.6047932079442523,42.96611912925797,-12.59988845785304,False,True,False,True,True,1.3763333275840814,69.0394,67.474125,0.0,0.0,0.0,0.0,0.9965002333177784,0.9399206719552037,False,False,False,False,0.02657153848145945,0.028125405032145036,False,False,False,False,-65640.0,-105553.80888898409,False,False,False,False,6403.894028581602,False,False,False,False
2025-02-13 17:00:00+00:00,68.58,68.88,68.58,68.795,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9693137490741937,67.99997630188759,0.8201923256239331,48.00290956635619,-8.318422521975187,False,False,False,False,True,2.770922430354368,69.0474,67.4778,0.0,0.0,0.0,0.0,0.9941888619854716,0.9452784503631971,False,False,False,False,0.04745956310069391,0.03779248406641947,False,False,False,False,-62470.0,-104885.84285969751,False,False,False,False,6353.756136665607,False,False,False,False
2025-02-13 18:00:00+00:00,68.8,68.95,68.65,68.805,1341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9590103898957787,68.00310955870921,0.8361644980488069,51.415611597634104,-5.477545091072848,False,False,True,False,True,2.8357987340357234,69.0543,67.482025,0.0,0.0,0.0,0.0,1.0004847897224574,0.9366137437886326,False,False,False,False,0.058510317994595454,0.04815140103050746,False,False,False,False,-61129.0,-104207.44219520608,False,False,False,False,6276.038987259939,False,False,False,False
2025-02-13 19:00:00+00:00,68.81,69.16,68.81,69.135,1077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9505888265266131,68.0063702751509,1.1872953829817687,55.46086090494026,-1.9270621911893926,False,False,True,False,True,4.954369345264826,69.0663,67.48752499999999,0.0,0.0,0.0,0.0,1.0035074987905173,0.9308176100628942,False,False,False,False,0.08779193077012822,0.06797166590031783,False,False,False,False,-60052.0,-103522.8616960556,False,False,False,False,6195.433731643506,False,False,False,False
2025-02-13 20:00:00+00:00,69.045,69.045,68.9,68.9,7805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9414867387698066,68.02635866736003,0.9279380119379272,56.19907751605976,-1.2838008180871867,True,False,True,False,True,3.2843408545158077,69.07740000000001,67.491825,0.0,0.0,0.0,0.0,1.0004829168175777,0.9322709163346623,False,False,False,False,0.08580926718857984,0.07689046654444884,False,False,False,False,-67857.0,-102969.90259999271,False,False,False,False,6220.388247431979,False,False,False,False
2025-02-14 15:00:00+00:00,69.56,69.85,69.56,69.85,1412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9414465580274588,68.03311887145314,1.929882384777768,60.86747498380404,3.1563006839174648,True,False,True,False,True,8.973277356897746,69.1098,67.50095,0.0,0.0,0.0,0.0,1.0007109847138282,0.9232136509065068,False,False,False,False,0.20368307959638368,0.14028677307041626,False,False,False,False,-66445.0,-102403.6250403029,False,False,False,False,6145.8395924330325,False,False,False,False
2025-02-14 16:00:00+00:00,69.79,69.99,69.77,69.83,8030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9434483519477478,68.22791309808859,1.6981182897865048,63.816816609357325,5.973045700837531,True,False,True,False,True,8.830421169692919,69.14,67.5102,0.0,0.0,0.0,0.0,1.0055634469696966,0.9202178030303043,False,False,False,False,0.23256566607250173,0.186426219571459,False,False,False,False,-74475.0,-101970.62310169355,False,False,False,False,6175.051381697636,False,False,False,False
2025-02-14 17:00:00+00:00,69.845,69.845,69.5,69.5,2093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9420783999815731,68.23253992316775,1.3453870472532243,63.12353457228649,5.973045700837531,True,False,True,False,True,6.4961416072664875,69.1704,67.51604999999999,0.0,0.0,0.0,0.0,1.0079553550225597,0.922702445974829,False,False,False,False,0.19810716111058677,0.1922666903410229,False,False,False,False,-76568.0,-101576.78398383784,False,False,False,False,6111.763763376743,False,False,False,False
2025-02-14 18:00:00+00:00,69.5,69.53,69.37,69.485,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9408280902989794,68.23373323957993,1.329963224229874,62.541613728261005,5.973045700837531,True,False,True,False,True,6.391023151820107,69.20110000000001,67.5248,0.0,0.0,0.0,0.0,0.9944989237024634,0.9406840468787384,False,False,False,False,0.16186491225195687,0.17706580129648988,False,False,False,False,-77503.0,-101203.54702284811,False,False,False,False,6031.503860068576,False,False,False,False
2025-02-14 19:00:00+00:00,69.485,69.58,69.42,69.545,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9357171600455625,68.23612593607444,1.3987924127220508,62.48213472725362,5.973045700837531,True,False,True,False,True,6.750338970806261,69.226,67.533175,0.0,0.0,0.0,0.0,0.988500239578342,0.9410637278390045,False,False,False,False,0.16996932721513955,0.17351756425581472,False,False,False,False,-76306.0,-100817.53854187373,False,False,False,False,5956.550311850458,False,False,False,False
2025-02-14 20:00:00+00:00,69.47,69.47,69.38,69.44,2253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9308747847401359,68.23987337155526,1.289246038369988,61.448244417615584,5.973045700837531,True,False,True,False,True,5.992888473003713,69.24820000000001,67.54157500000001,0.0,0.0,0.0,0.0,0.9847831296429422,0.9415288761083165,False,False,False,False,0.15782066043999682,0.16566911234790577,False,False,False,False,-78559.0,-100472.44492106949,False,False,False,False,5899.130927170605,False,False,False,False
2025-02-17 15:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9237705098968491,68.23987337155526,1.2991610097823376,60.758984211190224,5.973045700837531,True,False,True,False,False,5.992888473003713,69.2657,67.549725,0.0,0.0,0.0,0.0,0.9849215922798549,0.9455971049457189,False,False,False,False,0.16024658879717163,0.1629578505725387,False,False,False,False,-78559.0,-100132.70158895988,False,False,False,False,5807.671532950905,False,False,False,False
2025-02-17 16:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9172175658278641,68.23987337155526,1.3084427001368237,60.29947740690666,5.973045700837531,True,False,True,False,False,5.992888473003713,69.2829,67.558025,0.0,0.0,0.0,0.0,0.9878875968992245,0.9396802325581407,False,False,False,False,0.16024658879717163,0.16160221968485516,False,False,False,False,-78559.0,-99798.2255953326,False,False,False,False,5717.630113835387,False,False,False,False
2025-02-17 17:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9107497505397609,68.23987337155526,1.3177347868977989,59.99313953738428,5.973045700837531,True,False,True,False,False,5.992888473003713,69.2687,67.566325,0.0,0.0,0.0,0.0,0.9868872549019605,0.9476715686274523,False,False,False,False,0.16024658879717163,0.1609244042410134,False,False,False,False,-78559.0,-99468.9352760251,False,False,False,False,5628.984685713908,False,False,False,False
2025-02-17 18:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9068479465700556,68.23987337155526,1.323404472584339,59.78891429103602,5.973045700837531,True,False,True,False,False,5.992888473003713,69.2551,67.57462500000001,0.0,0.0,0.0,0.0,0.9937021486786859,0.943072363546556,False,False,False,False,0.16024658879717163,0.1605854965190925,False,False,False,False,-78559.0,-99144.75023298596,False,False,False,False,5541.713605315243,False,False,False,False
2025-02-17 19:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9029537765149722,68.23987337155526,1.3291119209631388,59.65276412680386,5.973045700837531,True,False,True,False,False,5.992888473003713,69.2361,67.58292499999999,0.0,0.0,0.0,0.0,0.9930477963997514,0.9415270018621987,False,False,False,False,0.16024658879717163,0.16041604265813209,False,False,False,False,-78559.0,-98825.59131464509,False,False,False,False,5455.795564922758,False,False,False,False
2025-02-17 20:00:00+00:00,69.44,69.44,69.44,69.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9007389508940896,68.23987337155526,1.3323800722212227,59.56199735064908,6.178394790824164,True,False,True,False,False,5.992888473003713,69.2133,67.59122500000001,0.0,0.0,0.0,0.0,0.991390067382081,0.9426004492138769,False,False,False,False,0.16024658879717163,0.16033131572765186,False,False,False,False,-78559.0,-98511.38059658857,False,False,False,False,5371.209587172018,False,False,False,False
2025-02-18 15:00:00+00:00,68.96,69.045,68.76,68.88,12658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8972253676532378,68.23512115175258,0.7187478993534769,52.22152207435497,5.91635773549433,True,False,False,False,False,1.6308971114512367,69.1819,67.59672499999999,0.0,0.0,0.0,0.0,0.9874353288987434,0.9392707563439284,False,False,False,False,0.07425804641309693,0.11729468107037438,False,False,False,False,-91217.0,-98398.28942454843,False,False,False,False,5484.183081944544,False,False,False,False
2025-02-18 16:00:00+00:00,68.88,68.88,68.68,68.7,4197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8939955005228395,68.23461527660527,0.5205671875558227,45.85896411226977,0.24145132801331926,False,False,False,True,False,0.30076221262278224,69.1503,67.601325,0.0,0.0,0.0,0.0,0.9837837837837835,0.9436117936117949,False,False,False,False,0.054857821381448874,0.08607625122591163,False,False,False,False,-95414.0,-98352.02137145466,False,False,False,False,5464.226755092691,False,False,False,False
2025-02-18 17:00:00+00:00,68.7,68.76,68.52,68.55,6082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8897619228082343,68.23198126696745,0.3574200298758864,40.52230789921651,-4.296741757417678,False,True,False,True,False,0.0,69.1135,67.604775,0.0,0.0,0.0,0.0,0.9786272594040052,0.9461406936980958,False,False,False,False,0.03273569412949375,0.05940597267770269,False,False,False,False,-101496.0,-98400.76522616079,False,False,False,False,5473.804634858696,False,False,False,False
2025-02-18 18:00:00+00:00,68.55,68.58,68.39,68.48,2870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8886880450650658,68.2299341392082,0.2813876727389736,36.472297803726,-7.637972455415515,False,True,False,True,False,0.0,69.0821,67.61012500000001,0.0,0.0,0.0,0.0,0.9755652808169214,0.9507658643326051,False,False,False,False,0.008279751008254498,0.03384286184297859,False,False,False,False,-104366.0,-98493.24948622032,False,False,False,False,5433.435570752359,False,False,False,False
2025-02-18 19:00:00+00:00,68.47,68.51,68.36,68.4,2182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8862723179823166,68.22813492721507,0.19391903515186681,33.20669863393395,-10.358982083467396,False,True,False,True,False,0.0,69.0446,67.61415,0.0,0.0,0.0,0.0,0.9749273255813947,0.9526405038759701,False,False,False,False,0.00039425735867681933,0.017118559600827706,False,False,False,False,-106548.0,-98618.12933914713,False,False,False,False,5383.025716942245,False,False,False,False
