date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_377,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_26,aVWAP_OB_bull_350,aVWAP_OB_bull_242,aVWAP_OB_bull_197,aVWAP_OB_bull_120,aVWAP_OB_bull_97,aVWAP_OB_bull_71,aVWAP_OB_bull_26,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,2.435,2.47,2.38,2.38,134869.0,,,,,,,,,,,,,,,,,2.4533683087732867,2.4725315376207266,,,,,,,2.4725315376207266,,,,2.462949923197007,#000000,,2.47161580062192,,46.95457370269938,-7.243592981761239,False,False,False,True,False,0.0,2.4683,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-777302.0,-34272.93382623779,False,False,False,False,81706.61955187639,False,False,False,False
2024-02-01 17:00:00+00:00,2.525,2.585,2.51,2.57,103588.0,,,,,,,,,,,,,,,,,2.462453754324677,2.474845770508134,,,,,,,2.474845770508134,,,,2.4686497624164057,#000000,,2.4762745769528918,,50.72409295864924,-5.495052740975005,True,False,False,False,True,3.1808529433256396,2.4714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-673714.0,-44186.74880567596,False,False,False,False,82045.86576037442,False,False,False,False
2024-02-02 17:00:00+00:00,2.46,2.495,2.455,2.475,73617.0,,,,,,,,,,,,,,,,,2.4632032159068595,2.4748487861475352,,,,,,,2.4748487861475352,,,,2.4690260010271974,#000000,,2.4761293918664715,,50.8035256614876,-5.071143630587919,True,False,False,False,True,0.16734301314924593,2.4722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-747331.0,-55088.21006450269,False,False,False,False,81915.18567106628,False,False,False,False
2024-02-05 17:00:00+00:00,2.39,2.445,2.39,2.415,61366.0,,,,,,,,,,,,,,,,,2.4609958466667696,2.4739156828811377,,,,,,,2.4739156828811377,,,,2.4674557647739537,#000000,,2.4742503992106624,,49.46767804329247,-5.071143630587919,True,False,False,False,True,0.0,2.4712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-808697.0,-66772.06727280497,False,False,False,False,81596.59364515827,False,False,False,False
2024-02-06 17:00:00+00:00,2.47,2.495,2.465,2.485,132175.0,,,,,,,,,,,,,,,,,2.46291192555891,2.474174486236672,,,,,,,2.474174486236672,,,,2.4685432058977907,#000000,,2.4746119326092546,,50.29568635936794,-4.911809935520587,True,False,False,False,True,0.49526864425662964,2.4697,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-676522.0,-76225.55460190878,False,False,False,False,82380.75498399303,False,False,False,False
2024-02-07 17:00:00+00:00,2.485,2.49,2.455,2.485,87450.0,,,,,,,,,,,,,,,,,2.4637067451231744,2.4742283520608774,,,,,,,2.4742283520608774,,,,2.468967548592026,#000000,,2.4746385896775442,,50.84769190341825,-3.985709198724706,True,False,False,False,True,0.49526864425662964,2.4678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-676522.0,-85532.47623598772,False,False,False,False,82459.34792997762,False,False,False,False
2024-02-08 17:00:00+00:00,2.445,2.475,2.44,2.46,117205.0,,,,,,,,,,,,,,,,,2.4633205055082987,2.4737808662362606,,,,,,,2.4737808662362606,,,,2.4685506858722794,#000000,,2.4738008913859657,,50.48900018306652,-3.9475131236687204,True,False,False,False,True,0.0,2.466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-793727.0,-96512.23629434449,False,False,False,False,82998.04021013301,False,False,False,False
2024-02-09 17:00:00+00:00,2.445,2.485,2.445,2.45,141673.0,,,,,,,,,,,,,,,,,2.463055064495482,2.473327339746366,,,,,,,2.473327339746366,,,,2.468191202120924,#000000,,2.473009671204744,,49.942388531818054,-3.9475131236687204,True,False,False,False,True,0.0,2.4622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-935400.0,-109518.24813474224,False,False,False,False,83907.72950920071,False,False,False,False
2024-02-12 17:00:00+00:00,2.505,2.555,2.505,2.555,87776.0,,,,,,,,,,,,,,,,,2.4666075149411557,2.4746263186311386,,,,,,,2.4746263186311386,,,,2.470616916786147,#000000,,2.475086372316322,,52.64034344299023,-1.2856127326640205,True,False,True,False,True,2.65452896466255,2.4629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-847624.0,-120961.74816366096,False,False,False,False,83967.70269510457,False,False,False,False
2024-02-13 17:00:00+00:00,2.375,2.385,2.32,2.355,107651.0,,,,,,,,,,,,,,,,2.3533333333333335,2.460410297458415,2.4717248912259144,,,,,,2.3533333333333335,2.4717248912259144,,,,2.4284895073392208,#000000,,2.4509507436074363,,49.06264558888277,-1.2856127326640205,True,False,False,False,False,0.0,2.4622,,1.0,2.385,2.32,0.0,,,False,False,False,False,,,False,False,False,False,-955275.0,-133896.83733941815,False,False,False,False,84334.88559905643,False,False,False,False
2024-02-14 17:00:00+00:00,2.445,2.465,2.41,2.425,61811.0,,,,,,,,,,,,,,,,2.3825132084675817,2.459585626407277,2.4712047334603646,,,,,,2.3825132084675817,2.4712047334603646,,,,2.437767856111741,#000000,,2.4551624804501437,,48.58750004346696,2.588143423379435,False,False,False,False,False,0.0,2.4629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-893464.0,-145673.0724194272,False,False,False,False,83985.67807038888,False,False,False,False
2024-02-15 17:00:00+00:00,2.545,2.565,2.53,2.545,122261.0,,,,,,,,,,,,,,,,2.4513098612953614,2.46453353143639,2.473174269525929,,,,,,2.4513098612953614,2.473174269525929,,,,2.463005887419227,#000000,,2.4691759334037413,,51.06031197973065,2.588143423379435,True,False,False,False,True,2.1797280636615497,2.467,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-771203.0,-155371.21083152908,False,False,False,False,84579.09391425882,False,False,False,False
2024-02-16 17:00:00+00:00,2.585,2.645,2.545,2.575,196426.0,,,,,,,,,,,,,,,,2.5064466587046166,2.474889476959627,2.4778087998753207,,,,,,2.5064466587046166,2.4778087998753207,,,,2.4863816451798546,"rgba(38, 166, 154, 0.5)",0.12234193700260577,2.4840582918029015,0.7433404311324718,53.33967476366345,-0.8270726161786257,True,False,True,False,True,3.0027236505106956,2.4732000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-574777.0,-161873.62616747437,False,False,False,False,86313.15447372767,False,False,False,False
2024-02-19 17:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,,,,,,,,,,,,2.5064466587046166,2.474889476959627,2.4778087998753207,,,,,,2.5064466587046166,2.4778087998753207,,,,2.4863816451798546,"rgba(38, 166, 154, 0.5)",0.12301212128071767,2.4840582918029015,0.7392906264055615,54.85924995295199,0.6401857721129289,True,False,True,False,True,3.0027236505106956,2.4804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-574777.0,-168275.2288625523,False,False,False,False,84974.96603227453,False,False,False,False
2024-02-20 17:00:00+00:00,2.525,2.575,2.52,2.565,53584.0,,,,,,,,,,,,,,,,2.5110843225968016,2.476639589210987,2.478628943447495,,,,,,2.5110843225968016,2.478628943447495,,,,2.4887842850850945,"rgba(38, 166, 154, 0.5)",0.12368249819744252,2.4857888078251,0.6404397819362435,55.52830514837707,1.377615262590993,True,False,True,False,True,2.6979472406830993,2.4892000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-628361.0,-175408.34159336542,False,False,False,False,84488.28438836329,False,False,False,False
2024-02-21 17:00:00+00:00,2.525,2.555,2.505,2.55,143151.0,,,,,,,,,,,,,,,,2.516431415149621,2.4800161171827244,2.480265200326378,,,,,,2.516431415149621,2.480265200326378,,,,2.4922375775529075,#000000,0.12330661994606183,2.48851612825003,0.49862587894198146,55.42084534678653,1.469196625106747,True,False,True,False,True,2.236037892316382,2.4928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-771512.0,-184650.25877796442,False,False,False,False,85397.78385521036,False,False,False,False
2024-02-22 17:00:00+00:00,2.575,2.595,2.56,2.575,79442.0,,,,,,,,,,,,,,,,2.5226921060734115,2.482941842631209,2.481750240757786,,,,,,2.5226921060734115,2.481750240757786,,,,2.495794729820802,"rgba(38, 166, 154, 0.5)",0.12247110341289157,2.491239284252322,0.6839222756513637,56.12425871740722,2.387720952560592,True,False,True,False,True,2.9643497180557716,2.4953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-692070.0,-192517.23151008898,False,False,False,False,85305.44612102106,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.645,2.585,2.635,74124.0,,,,,,,,,,,,,,,,2.531442049814141,2.486752462229509,2.4837328362426923,,,,,,2.531442049814141,2.4837328362426923,,,,2.500642449428781,"rgba(38, 166, 154, 1.0)",0.12254975088282083,2.494941823894363,1.1428678972963175,58.333338393248845,4.6630251837851375,True,False,True,False,True,4.687870173223818,2.4993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-617946.0,-199113.02637039765,False,False,False,False,85132.09036720678,False,False,False,False
2024-02-26 17:00:00+00:00,2.61,2.725,2.605,2.71,126582.0,,,,,,,,,,,,,,,,2.5509282041079118,2.4954113005393532,2.488369891397786,,,,,,2.5509282041079118,2.488369891397786,,,,2.5115697986816836,"rgba(0, 255, 255, 0.75)",0.12130049798253431,2.5033976249747645,1.7032277563690095,61.63600014109055,7.8246170006662865,True,False,True,False,True,6.7700952077086,2.5023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-491364.0,-203644.0492173682,False,False,False,False,85774.72462507954,False,False,False,False
2024-02-27 17:00:00+00:00,2.775,2.78,2.7,2.71,65276.0,,,,,,,,,,,,,,,,2.5622734431516268,2.500709321125257,2.491278383852763,,,,,,2.5622734431516268,2.491278383852763,,,,2.5180870493765486,"rgba(0, 255, 255, 0.75)",0.12257584524627123,2.508521979616685,1.6437008447995496,63.837774639651684,9.868384619173526,True,False,True,False,True,6.7700952077086,2.5027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-491364.0,-208104.82364810669,False,False,False,False,85456.91494096979,False,False,False,False
2024-02-28 17:00:00+00:00,2.61,2.625,2.53,2.585,119956.0,,,,,,,,,,,,,,,,2.5641220682092687,2.5038689551779685,2.493198435397185,,,,,,2.5641220682092687,2.493198435397185,,,,2.520396486261474,"rgba(38, 166, 154, 0.5)",0.12127234632009878,2.5107803961556945,0.6120076513437167,59.910962208779864,9.868384619173526,True,False,True,False,False,2.7731893634460434,2.5021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-611320.0,-214356.22173108175,False,False,False,False,85991.78447676869,False,False,False,False
2024-02-29 17:00:00+00:00,2.595,2.625,2.58,2.605,43693.0,,,,,,,,,,,,,,,,2.565557009172022,2.5052919843945514,2.4940598025541534,,,,,,2.565557009172022,2.4940598025541534,,,,2.521636265373575,"rgba(38, 166, 154, 0.5)",0.12131420005562055,2.511906562092402,0.7673746178511339,57.94735707891779,12.49038008436711,True,False,True,False,False,3.345022979309981,2.5013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-567627.0,-219833.28806083242,False,False,False,False,85335.98936860173,False,False,False,False
2024-03-01 17:00:00+00:00,2.665,2.75,2.66,2.74,217671.0,,,,,,,,,,,,,,,,2.5888579002400065,2.519355279873817,2.502407958341567,,,,,,2.5888579002400065,2.502407958341567,,,,2.5368737128184633,"rgba(0, 255, 255, 0.75)",0.12328963189714423,2.5246542412581303,1.7466655989493467,60.273175144106645,12.49038008436711,True,False,True,False,True,7.0504278497228015,2.5031,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-349956.0,-221850.69444748617,False,False,False,False,87387.6949597862,False,False,False,False
2024-03-04 17:00:00+00:00,2.825,2.845,2.795,2.835,58638.0,,,,,,,,,,,,,,,,2.598275856205612,2.524736919913261,2.5056343624051327,,,,,,2.598275856205612,2.5056343624051327,,,,2.542882379508002,"rgba(0, 255, 0, 1.0)",0.12804130808679112,2.529650619013741,2.3847724265616064,63.671881002334935,8.645001503183437,True,False,True,False,True,9.483223278078771,2.5068,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-291318.0,-222927.70693667242,False,False,False,False,86941.9632549833,False,False,False,False
2024-03-05 17:00:00+00:00,2.905,2.935,2.83,2.83,95915.0,,,,,,,,,,,,,,,,2.614610396244112,2.53426243895083,2.51141880673787,,,,,,2.614610396244112,2.51141880673787,,,,2.553430547310937,"rgba(0, 255, 0, 1.0)",0.13346872630283427,2.538479569872659,2.1841853009512873,65.71986751486429,10.509879119695455,True,False,True,False,True,9.321088794134155,2.5107999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-387233.0,-225475.07582137515,False,False,False,False,87081.08010374325,False,False,False,False
2024-03-06 17:00:00+00:00,3.015,3.07,2.99,3.015,85948.0,,,,,,,,,,,,,,,,2.6359599189893768,2.5462715888776137,2.5187211812145254,,,,,,2.6359599189893768,2.5187211812145254,,,,2.5669842296938388,"rgba(0, 255, 0, 1.0)",0.14569445381988247,2.5497643346595127,3.193228384078668,69.8871915401372,14.351680584796725,True,False,True,False,True,13.758468660609804,2.5184,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-301285.0,-226650.42348305925,False,False,False,False,87063.51297035189,False,False,False,False
2024-03-07 17:00:00+00:00,3.055,3.085,3.05,3.085,59461.0,,,,,,,,,,,,,,,,2.6511543642655857,2.555046238730686,2.5241236172532386,,,,,,2.6511543642655857,2.5241236172532386,,,,2.57677474008317,"rgba(0, 255, 0, 1.0)",0.15974509537226952,2.55797600348001,3.2991560416413077,73.43477701452146,17.557593511446328,True,False,True,False,True,15.315378082696725,2.5291,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-241824.0,-226885.6727313839,False,False,False,False,86635.56703282705,False,False,False,False
2024-03-08 17:00:00+00:00,3.115,3.195,3.115,3.13,86398.0,,,,,,,,,,,,,,,,2.6749650192326095,2.56901964603494,2.5328119674590606,,,,,,2.6749650192326095,2.5328119674590606,,,,2.592265544242203,"rgba(0, 255, 0, 1.0)",0.17438403823972187,2.5710338070647185,3.205374749762836,76.26186810473718,20.118392402213303,True,False,True,False,True,16.2943840798753,2.5411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-155426.0,-225777.77082857175,False,False,False,False,86631.88382301577,False,False,False,False
2024-03-11 17:00:00+00:00,3.125,3.22,3.12,3.195,54530.0,,,,,,,,,,,,,,,,2.6897819733285546,2.5779692875788176,2.538448365374879,,,,,,2.6897819733285546,2.538448365374879,,,,2.602066542094084,"rgba(0, 255, 0, 1.0)",0.19051809400722053,2.664926928394173,2.7822715441701686,78.77164083587894,22.452499880694646,True,False,True,False,True,17.6801900066827,2.5544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100896.0,-223841.61934285748,False,False,False,False,86134.18019785274,False,False,False,False
2024-03-12 17:00:00+00:00,3.09,3.105,3.055,3.105,122598.0,,,,,,,,,,,,,,,,2.714520570774915,2.594284126895142,2.5490352406412433,,,,,,2.714520570774915,2.5490352406412433,,,,2.6192799794371004,"rgba(0, 255, 0, 1.0)",0.2015046329916935,2.668827506261891,2.1645779913958063,76.56088484860388,22.452499880694646,True,False,True,False,True,14.688859873294938,2.5677000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-223494.0,-223836.22989568138,False,False,False,False,86699.51073742092,False,False,False,False
2024-03-13 17:00:00+00:00,3.16,3.17,3.115,3.12,29436.0,,,,,,,,,,,,,,,,2.7206951337090124,2.5984026985142723,2.551731488965939,,,,,,2.7206951337090124,2.551731488965939,,,,2.6236097737297412,"rgba(0, 255, 0, 1.0)",0.21218250261134727,2.6724450283132497,2.1092925485308878,75.32303431204592,22.452499880694646,True,False,True,False,False,15.018105702012999,2.5823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-194058.0,-223374.5519128026,False,False,False,False,85811.70436939888,False,False,False,False
2024-03-14 17:00:00+00:00,3.075,3.09,3.06,3.075,13726.0,,,,,,,,,,,,,,,,2.7231047069168213,2.600089463236054,2.5528518225558323,,,,,,2.7231047069168213,2.5528518225558323,,,,2.625348664236236,"rgba(0, 255, 255, 0.75)",0.22064263226124536,2.6733678763818345,1.820283412602806,72.5797951519778,22.452499880694646,True,False,True,False,False,13.538486309008725,2.5957999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-207784.0,-223132.83792965836,False,False,False,False,84694.09654971828,False,False,False,False
2024-03-15 17:00:00+00:00,3.055,3.08,3.055,3.065,48545.0,,,,,,,,,,,,,,,,2.7311742006935287,2.6058574544973627,2.5567133020139803,,,,,,2.7311742006935287,2.5567133020139803,,,,2.6312483190682907,"rgba(0, 255, 255, 0.75)",0.2281099782170042,2.676569410519459,1.7028215622861593,70.3178940701914,26.56265677659934,True,False,True,False,False,13.209711934950658,2.6098000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-256329.0,-223647.5071090435,False,False,False,False,84133.64544042033,False,False,False,False
2024-03-18 17:00:00+00:00,3.02,3.04,3.0,3.015,74440.0,,,,,,,,,,,,,,,,2.7411571527333796,2.6135311711763043,2.56197247348375,,,,,,2.7411571527333796,2.56197247348375,,,,2.638886932464478,"rgba(38, 166, 154, 1.0)",0.23391850047583845,2.6797101999635893,1.433361616778332,66.655734962255,22.98839175730518,True,False,True,False,False,11.569593635151495,2.6226,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-330769.0,-225308.3054484382,False,False,False,False,83983.35636382466,False,False,False,False
2024-03-19 17:00:00+00:00,2.995,3.01,2.92,2.945,96737.0,,,,,,,,,,,,,,,,2.7505445397676502,2.6216705006329475,2.567755123991018,,,,,,2.7505445397676502,2.567755123991018,,,,2.646656721463872,"rgba(38, 166, 154, 1.0)",0.23690053791594656,2.6817949855876715,1.1110359509006886,61.564586523679594,18.20930410751636,True,False,True,False,False,9.329630213336447,2.6342000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-427506.0,-228443.15342598179,False,False,False,False,84181.08727291264,False,False,False,False
2024-03-20 17:00:00+00:00,2.93,3.135,2.905,3.075,32976.0,,,,,,,,,,,,,,,3.0383333333333327,2.7547234140739496,2.624996545222962,2.5700838524322043,,,,,3.0383333333333327,2.7547234140739496,2.5700838524322043,,,,2.7470342862656123,"rgba(38, 166, 154, 1.0)",0.24270365276003375,2.728412223393004,1.4280286788665464,61.71472884023653,18.20930410751636,True,False,True,False,False,12.399180837637566,2.6477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-394530.0,-231018.14329534638,False,False,False,False,83387.20995085198,False,False,False,False
2024-03-21 17:00:00+00:00,3.055,3.065,2.99,2.99,23847.0,,,,,,,,,,,,,,,3.0285409957235623,2.757428117549807,2.6272349967419535,2.571670387052736,,,,,3.0285409957235623,2.757428117549807,2.571670387052736,,,,2.7462186242670144,"rgba(38, 166, 154, 1.0)",0.24536481388310727,2.7284266295933266,1.066059009305581,58.950186022578954,15.523880277829008,False,False,True,False,False,9.756009375824274,2.6602000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-418377.0,-233922.93177138752,False,False,False,False,82464.1059206062,False,False,False,False
2024-03-22 17:00:00+00:00,2.985,3.01,2.97,2.975,103625.0,,,,,,,,,,,,,,,3.000420136118867,2.7672603658699297,2.635940805302315,2.5779773567955986,,,,,3.000420136118867,2.7672603658699297,2.5779773567955986,,,,2.7453996660216773,"rgba(38, 166, 154, 0.5)",0.24614044185610193,2.7291604402282026,0.9987775999667688,56.63037122094211,13.160319818649953,False,False,True,False,False,9.296942397279551,2.6674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-522002.0,-238389.2739144668,False,False,False,False,82792.18179780612,False,False,False,False
2024-03-25 17:00:00+00:00,3.07,3.095,3.055,3.085,19276.0,,,,,,,,,,,,,,,3.0087765870631262,2.7697404845769555,2.637934276712431,2.5793935572454916,,,,,3.0087765870631262,2.7697404845769555,2.5793935572454916,,,,2.7489612263995014,"rgba(38, 166, 154, 1.0)",0.24801206015430363,2.7316831984048138,1.4245952449867396,57.97924748888883,13.160319818649953,False,False,True,False,False,11.856186501672052,2.6768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-502726.0,-242487.51772974638,False,False,False,False,81807.43479318896,False,False,False,False
2024-03-26 17:00:00+00:00,3.115,3.14,3.085,3.09,26902.0,,,,,,,,,,,,,,,3.0213045470237687,2.7734298634365073,2.6408532170868133,2.5814616109824935,,,,,3.0213045470237687,2.7734298634365073,2.5814616109824935,,,,2.754262309632396,"rgba(38, 166, 154, 1.0)",0.2472009978404886,2.735535364088124,1.433912641973238,58.99865928077718,13.160319818649953,False,False,True,False,False,11.970060420115168,2.6884999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-475824.0,-246105.13760990536,False,False,False,False,80956.18774213178,False,False,False,False
2024-03-27 17:00:00+00:00,3.155,3.19,3.155,3.185,29385.0,,,,,,,,,,,,,,,3.0406482042503664,2.778219297866232,2.6444860664708516,2.5840087132532723,,,,,3.0406482042503664,2.778219297866232,2.5840087132532723,,,,2.7618405704601807,"rgba(0, 255, 255, 0.75)",0.25348042197440857,2.741128441363698,1.751107857478301,61.80619548749034,13.160319818649953,True,False,True,False,True,14.099388762702976,2.7029999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-446439.0,-249211.0889647905,False,False,False,False,80156.63444380416,False,False,False,False
