date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_394,aVWAP_valley_404,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_76,aVWAP_OB_bull_404,aVWAP_OB_bull_371,aVWAP_OB_bull_266,aVWAP_OB_bull_195,aVWAP_OB_bull_92,aVWAP_OB_bear_358,aVWAP_OB_bear_343,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,3.04,3.095,3.04,3.05,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.176357221495799,,33.39161519750555,-12.0973175079288,False,True,False,True,False,0.0,3.2646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2808.0,-1236.8722701618424,False,False,False,False,1067.910233288859,False,False,False,False
2024-02-07 17:00:00+00:00,3.01,3.05,3.01,3.02,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1721294868124663,,31.85939007126676,-13.572034285960676,False,True,False,True,False,0.0,3.2571999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3491.0,-1271.8199869035193,False,False,False,False,1061.9426327727526,False,False,False,False
2024-02-08 17:00:00+00:00,3.055,3.07,3.04,3.05,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.166589356579653,,33.007793461041146,-13.572034285960676,False,True,False,True,False,0.0,3.2517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2291.0,-1287.621227416643,False,False,False,False,1064.0830570708495,False,False,False,False
2024-02-09 17:00:00+00:00,3.02,3.02,2.975,2.995,885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1608771982520434,,31.90645014682945,-13.647338654897382,False,True,False,True,False,0.0,3.2426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3176.0,-1316.8984176892532,False,False,False,False,1061.3065755658752,False,False,False,False
2024-02-12 17:00:00+00:00,2.995,3.05,2.995,3.045,693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.157560456799903,,34.44331636906155,-13.647338654897382,False,True,False,True,True,0.0,3.2360999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2483.0,-1334.9775119886444,False,False,False,False,1055.5963960997376,False,False,False,False
2024-02-13 17:00:00+00:00,3.005,3.005,2.98,2.98,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1501210099405537,,33.9012146041493,-13.647338654897382,False,True,False,True,True,0.0,3.2296000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3732.0,-1372.1406513376578,False,False,False,False,1058.5949015865633,False,False,False,False
2024-02-14 17:00:00+00:00,2.98,3.03,2.98,3.025,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1474360250429805,,36.152072105423166,-13.647338654897382,False,True,False,True,True,0.0,3.2257,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3165.0,-1399.936920309167,False,False,False,False,1050.9732752053762,False,False,False,False
2024-02-15 17:00:00+00:00,3.08,3.08,3.06,3.06,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.147398458624942,,39.484746615487204,-14.990768755039653,False,True,False,True,True,0.0,3.2226999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3151.0,-1427.0851851105751,False,False,False,False,1034.8961701634323,False,False,False,False
2024-02-16 17:00:00+00:00,3.09,3.09,2.98,2.98,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12506477600906754,3.1427632177353413,-1.3014313296618427,38.747629761332995,-14.990768755039653,False,True,False,True,True,0.0,3.2169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4231.0,-1470.5567326282408,False,False,False,False,1035.595454346945,False,False,False,False
2024-02-19 17:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12745792451833884,3.1427632177353413,-1.276995670143073,38.25621852523019,-14.990768755039653,False,True,False,True,True,0.0,3.2073,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4231.0,-1513.3543026650123,False,False,False,False,1019.5397108686977,False,False,False,False
2024-02-20 17:00:00+00:00,3.0,3.0,2.95,2.95,2.0,,,,,,,,,,,,,,,,,,,,,2.966666666666667,,,,,,,,,,2.966666666666667,"rgba(239, 83, 80, 1.0)",0.13127966846146205,3.1175965570667614,-1.2766375710033138,36.889281112997764,-14.990768755039653,False,True,False,True,False,0.0,3.2003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4233.0,-1555.5193522360973,False,False,False,False,1003.7639013978652,False,False,False,False
2024-02-21 17:00:00+00:00,3.03,3.095,2.99,3.055,5183.0,,,,,,,,,,,,,,,,,,,,,3.0466358084217293,,,,,,,,,,3.0466358084217293,#000000,0.13298235336429548,3.117268574355468,-0.46824689727732066,41.41607770387482,-12.992258278723988,False,True,False,True,True,0.0,3.1941999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,950.0,-1516.674090961119,False,False,False,False,1068.5582595157277,False,False,False,False
2024-02-22 17:00:00+00:00,3.055,3.07,3.03,3.06,145.0,,,,,,,,,,,,,,,,,,,,,3.0468180112570358,,,,,,,,,,3.0468180112570358,#000000,0.13398157732712027,3.1170393936255243,-0.4257256464913885,44.65021591471813,-10.036539526277622,False,False,False,True,True,0.0,3.1869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1095.0,-1476.1830197834272,False,False,False,False,1054.2395268100574,False,False,False,False
2024-02-23 17:00:00+00:00,3.09,3.09,3.05,3.05,160.0,,,,,,,,,,,,,,,,,,,,,3.0472993321190045,,,,,,,,,,3.0472993321190045,"rgba(239, 83, 80, 0.5)",0.13464668480779532,3.1168681628522075,-0.4966194522179304,46.31846741521588,-8.525831411563871,True,False,False,True,True,0.0,3.1825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,935.0,-1438.800337306165,False,False,False,False,1040.375348099824,False,False,False,False
2024-02-26 17:00:00+00:00,3.05,3.08,3.05,3.08,8.0,,,,,,,,,,,,,,,,,,,,,3.047332363283619,,,,,,,,,,3.047332363283619,#000000,0.13576204673373699,3.1168622448361747,-0.2715209863362668,48.90930655380629,-6.101132000663064,True,False,False,False,True,0.0,3.1775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,943.0,-1401.873200293666,False,False,False,False,1024.369528749439,False,False,False,False
2024-02-27 17:00:00+00:00,3.06,3.11,3.06,3.075,28.0,,,,,,,,,,,,,,,,,,,,,3.0475063336952597,,,,,,,,,,3.0475063336952597,#000000,0.1353523929240644,3.1124589994073606,-0.2767516598570645,50.34349401410583,-4.716275169936054,True,False,False,False,True,0.0,3.1706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,915.0,-1365.9526855604308,False,False,False,False,1008.9219391564245,False,False,False,False
2024-02-28 17:00:00+00:00,3.075,3.075,3.03,3.06,295.0,,,,,,,,,,,,,,,,,,,,,3.047886102044323,,,,,,,,,,3.047886102044323,#000000,0.13396079835345692,3.109028208019374,-0.3659892193984437,50.37727989534593,-4.515048712384704,True,False,False,False,True,0.0,3.1652000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,620.0,-1335.1627214432147,False,False,False,False,997.8533819602009,False,False,False,False
2024-02-29 17:00:00+00:00,3.075,3.09,3.06,3.09,344.0,,,,,,,,,,,,,,,,,,,,,3.049678021086781,,,,,,,,,,3.049678021086781,#000000,0.13459147396794838,3.110398608444161,-0.15155944015457246,52.13001943214738,-2.634728016114977,True,False,True,False,True,0.0,3.1601999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,964.0,-1299.5167877774284,False,False,False,False,987.7161202243838,False,False,False,False
2024-03-01 17:00:00+00:00,3.1,3.1,3.07,3.08,180.0,,,,,,,,,,,,,,,,,,,,,3.0506327817178884,,,,,,,,,,3.0506327817178884,#000000,0.13453898594362454,3.110747722276184,-0.2285413559536429,52.59760220448361,-1.9416616810221754,True,False,True,False,True,0.0,3.1554,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,784.0,-1267.2142019204139,False,False,False,False,975.1933896782693,False,False,False,False
2024-03-04 17:00:00+00:00,3.04,3.05,3.02,3.035,212.0,,,,,,,,,,,,,,,,,,,,,3.0501273448223274,,,,,,,,,,3.0501273448223274,"rgba(239, 83, 80, 0.5)",0.1347628882001128,3.1093685912913003,-0.5518477103345273,50.04342497636222,-1.9416616810221754,True,False,False,False,False,0.0,3.1496999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,-1238.6992530534305,False,False,False,False,963.3609340243427,False,False,False,False
2024-03-05 17:00:00+00:00,3.03,3.03,2.99,3.01,113.0,,,,,,,,,,,,,,,,,,,,,3.049447526236882,,,,,,,,,,3.049447526236882,"rgba(239, 83, 80, 0.5)",0.13528871363138947,3.1083612333384565,-0.727046851864183,46.97428254014207,1.5261504134139656,True,False,False,True,False,0.0,3.1433000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,459.0,-1212.3783344014394,False,False,False,False,950.1770435743529,False,False,False,False
2024-03-06 17:00:00+00:00,3.01,3.05,3.01,3.03,2590.0,,,,,,,,,,,,,,,,,,,,,3.044008099352052,,,,,,,,,,3.044008099352052,"rgba(239, 83, 80, 0.5)",0.13575458116139721,3.1005253742997714,-0.5195064041037752,46.424463361876086,0.9024008703882771,True,False,False,True,False,0.0,3.1379999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3049.0,-1146.3104532479288,False,False,False,False,975.6006553018822,False,False,False,False
2024-03-07 17:00:00+00:00,3.03,3.04,3.03,3.04,101.0,,,,,,,,,,,,,,,,,,,,,3.0439288893636722,,,,,,,,,,3.0439288893636722,#000000,0.13592111517181438,3.100352165332459,-0.44402347093878075,46.8038794952331,0.9024008703882771,True,False,False,True,False,0.0,3.1323000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3150.0,-1079.700988856488,False,False,False,False,962.0409552196824,False,False,False,False
2024-03-08 17:00:00+00:00,3.04,3.04,2.99,3.005,239.0,,,,,,,,,,,,,,,,,,,,,3.043125694444445,,,,,,,,,,3.043125694444445,"rgba(239, 83, 80, 0.5)",0.13677584081492872,3.0995736423495366,-0.6914499065482201,44.85632943293321,-0.9516816653866869,False,False,False,True,False,0.0,3.1262,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2911.0,-1017.8296556959224,False,False,False,False,950.8310179294547,False,False,False,False
2024-03-11 17:00:00+00:00,3.03,3.03,3.02,3.02,436.0,,,,,,,,,,,,,,,,,,,,,3.042265842965325,,,,,,,,,,3.042265842965325,"rgba(239, 83, 80, 0.5)",0.13714840387217336,3.0985343844496067,-0.5726233935817673,44.792303659933744,-1.2393570804373084,False,False,False,True,False,0.0,3.1204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3347.0,-950.1578780882336,False,False,False,False,942.8491416824864,False,False,False,False
2024-03-12 17:00:00+00:00,3.08,3.1,3.04,3.1,1866.0,,,,,,,,,,,,,,,,,,,,,3.0481818181818188,,,,,,,,,,3.0481818181818188,#000000,0.13748929524259842,3.097510109618857,0.018109703571829627,49.79311808428183,-4.373433276484029,True,False,False,False,True,0.0,3.1163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5213.0,-854.6050427690361,False,False,False,False,957.1615580905099,False,False,False,False
2024-03-13 17:00:00+00:00,2.975,3.05,2.975,3.025,6249.0,,,,,,,,,,,,,,,,,,,,3.016666666666667,3.037331827447524,,,,,3.016666666666667,,,,,3.0269992470570957,#000000,0.1367025771322351,3.0742744373730178,-0.36044995205433256,48.66563092621928,-4.373433276484029,True,False,False,False,True,0.0,3.1138000000000003,,1.0,3.05,2.975,0.0,,,False,False,False,False,,,False,False,False,False,-1036.0,-857.4173676873456,False,False,False,False,1039.2055649418198,False,False,False,False
2024-03-14 17:00:00+00:00,3.06,3.095,3.015,3.015,3690.0,,,,,,,,,,,,,,,,,,,,3.0259482845356676,3.0380641912000375,,,,,3.0259482845356676,,,,,3.0320062378678525,#000000,0.1370433284544489,3.0732376849609726,-0.42495819109012517,47.411431805278454,-4.373433276484029,True,False,False,True,False,0.0,3.1102999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4726.0,-917.3953929945185,False,False,False,False,1080.3031530822568,False,False,False,False
2024-03-15 17:00:00+00:00,3.05,3.06,3.02,3.04,2411.0,,,,,,,,,,,,,,,,,,,,3.028691497975709,3.0382566386277428,,,,,3.028691497975709,,,,,3.033474068301726,#000000,0.13423849288848955,3.0721561436528875,-0.2395448798698835,48.11276330326663,-4.373433276484029,True,False,False,False,False,0.0,3.1071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2315.0,-939.0636814752236,False,False,False,False,1100.9341119491985,False,False,False,False
2024-03-18 17:00:00+00:00,3.06,3.06,3.05,3.055,681.0,,,,,,,,,,,,,,,,,,,,3.0300663801703633,3.0387139533950998,,,,,3.0300663801703633,,,,,3.0343901667827318,#000000,0.13293200863192808,3.0721993415248448,-0.12938450040627456,49.48036925577227,-4.373433276484029,True,False,False,False,False,0.0,3.1033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1634.0,-949.8378879639798,False,False,False,False,1094.4235055623892,False,False,False,False
2024-03-19 17:00:00+00:00,3.055,3.075,3.04,3.05,3988.0,,,,,,,,,,,,,,,,,,,,3.0359089840766202,3.0409596832751293,,,,,3.0359089840766202,,,,,3.038434333675875,#000000,0.13267772374584388,3.072112245787529,-0.16666132914585832,50.04987838263223,-3.8387061450019715,True,False,False,False,True,0.0,3.0991000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5622.0,-1022.274509856011,False,False,False,False,1139.2851566389413,False,False,False,False
2024-03-20 17:00:00+00:00,3.05,3.1,3.05,3.075,634.0,,,,,,,,,,,,,,,,,,,,3.03731292131649,3.0416899001860944,,,,,3.03731292131649,,,,,3.039501410751292,#000000,0.13293641371005227,3.0724233075166385,0.01938289450911247,52.04986332407952,-1.7783313495835245,True,False,True,False,True,0.0,3.0964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4988.0,-1083.7586259822745,False,False,False,False,1131.4512782414383,False,False,False,False
2024-03-21 17:00:00+00:00,3.065,3.09,3.065,3.09,436.0,,,,,,,,,,,,,,,,,,,,3.0383819816831594,3.0422710702099525,,,,,3.0383819816831594,,,,,3.040326525946556,#000000,0.1330981484360966,3.072705244746669,0.12993986360098977,54.30594926101781,0.44392328714900486,True,False,True,False,True,0.0,3.0928000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4552.0,-1137.5298100755726,False,False,False,False,1120.669087881106,False,False,False,False
2024-03-22 17:00:00+00:00,3.09,3.14,3.09,3.13,69.0,,,,,,,,,,,,,,,,,,,,3.038692128354812,3.042449489909071,,,,,3.038692128354812,,,,,3.0405708091319417,#000000,0.13255024544514302,3.072822490304828,0.4313647968221641,57.99167780679003,3.8939079851670613,True,False,True,False,True,0.0,3.0882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4483.0,-1189.397564958122,False,False,False,False,1104.364140782174,False,False,False,False
2024-03-25 17:00:00+00:00,3.21,3.23,3.14,3.16,890.0,,,,,,,,,,,,,,,,,,,,3.045138859722806,3.0463090468497582,,,,,3.045138859722806,,,,,3.045723953286282,"rgba(38, 166, 154, 0.5)",0.1278358322224254,3.075640547566727,0.6599045898687749,61.81399602701079,7.347029113668,True,False,True,False,True,0.0,3.0842,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3593.0,-1226.662718989779,False,False,False,False,1101.0406657312876,False,False,False,False
2024-03-26 17:00:00+00:00,3.285,3.285,3.25,3.265,1504.0,,,,,,,,,,,,,,,,,,,,3.0613503146490206,3.0565209732749947,,,,,3.0613503146490206,,,,,3.0589356439620077,"rgba(38, 166, 154, 1.0)",0.12736830329671814,3.0834867437608593,1.425105395463157,67.5962687651888,12.493467115861236,True,False,True,False,True,3.8005039179678626,3.0849,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2089.0,-1240.0322892379993,False,False,False,False,1107.2880972703374,False,False,False,False
2024-03-27 17:00:00+00:00,3.335,3.355,3.31,3.35,517.0,,,,,,,,,,,,,,,,,,,,3.068147040675875,3.0609399168966673,,,,,3.068147040675875,,,,,3.064543478786271,"rgba(0, 255, 0, 1.0)",0.1271570639756951,3.086942984700348,2.068756599711464,73.00982717823436,17.162847522545093,True,False,True,False,True,7.0245379972788164,3.0897,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1572.0,-1245.1790754513636,False,False,False,False,1098.1363438242856,False,False,False,False
2024-03-28 17:00:00+00:00,3.39,3.4,3.39,3.4,12.0,,,,,,,,,,,,,,,,,,,,3.068334044874532,3.0610620622745053,,,,,3.068334044874532,,,,,3.064698053574519,"rgba(0, 255, 0, 1.0)",0.12647329953589254,3.0870395549972676,2.4745179112996545,77.31546510394786,20.79552691784332,True,False,True,False,True,8.82321576341706,3.0941,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1560.0,-1250.060020018009,False,False,False,False,1081.2970206642192,False,False,False,False
2024-03-29 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,,,,,,,,,,,,,,,,,,,,3.068334044874532,3.0610620622745053,,,,,3.068334044874532,,,,,3.064698053574519,"rgba(0, 255, 0, 1.0)",0.12892843185481098,3.0870395549972676,2.4273966610806506,80.18589038775686,23.20901374124982,True,False,True,False,True,8.82321576341704,3.0978999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1560.0,-1254.8652910254816,False,False,False,False,1064.5327257702002,False,False,False,False
2024-04-01 17:00:00+00:00,3.39,3.41,3.37,3.405,583.0,,,,,,,,,,,,,,,,,,,,3.077124953840473,3.0668621521777992,,,,,3.077124953840473,,,,,3.0719935530091362,"rgba(0, 255, 0, 1.0)",0.13056571297781627,3.091619920709405,2.4001713171346886,82.17503557207624,24.98587885833996,True,False,True,False,True,9.005043358554023,3.1014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-977.0,-1250.5573020173345,False,False,False,False,1057.0671021148482,False,False,False,False
2024-04-02 17:00:00+00:00,3.43,3.43,3.38,3.42,438.0,,,,,,,,,,,,,,,,,,,,3.083721608904172,3.071282055052347,,,,,3.083721608904172,,,,,3.0775018319782594,"rgba(0, 255, 0, 1.0)",0.13056571297781627,3.095114465799935,2.4882913499293977,83.73901034042359,26.545163175375293,True,False,True,False,True,9.555499185995107,3.1054000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-539.0,-1239.525405862027,False,False,False,False,1047.4691625471762,False,False,False,False
2024-04-03 17:00:00+00:00,3.43,3.445,3.38,3.43,555.0,,,,,,,,,,,,,,,,,,,,3.0919181709846852,3.076855522439886,,,,,3.0919181709846852,,,,,3.0843868467122855,"rgba(0, 255, 0, 1.0)",0.13283268619779778,3.0995225508201196,2.487922653975204,84.94457648074294,27.914924699424958,True,False,True,False,True,9.924740510119431,3.1094,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16.0,-1220.0598956936235,False,False,False,False,1039.8339817324913,False,False,False,False
2024-04-04 17:00:00+00:00,3.44,3.455,3.425,3.455,633.0,,,,,,,,,,,,,,,,,,,,3.101514598540146,3.083477352807457,,,,,3.101514598540146,,,,,3.0924959756738017,"rgba(0, 255, 0, 1.0)",0.13557707824018128,3.104775946590702,2.5832099198129903,86.1476380652909,29.38395124235825,True,False,True,False,True,10.848078579093354,3.1136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,649.0,-1191.082222892172,False,False,False,False,1033.5264781397395,False,False,False,False
2024-04-05 17:00:00+00:00,3.48,3.48,3.465,3.465,400.0,,,,,,,,,,,,,,,,,,,,3.107736386661039,3.087821280062936,,,,,3.107736386661039,,,,,3.0977788333619873,"rgba(0, 255, 0, 1.0)",0.13886518836821787,3.1082318058582903,2.5691694105199026,87.1057069203819,30.68697825822406,True,False,True,False,True,11.217464660630252,3.1184999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1049.0,-1156.3522659481073,False,False,False,False,1023.7043621995884,False,False,False,False
2024-04-08 17:00:00+00:00,3.49,3.5,3.47,3.47,556.0,,,,,,,,,,,,,,,,,,,,3.1162729934834617,3.0938534635387858,,,,,3.1162729934834617,,,,,3.1050632285111237,"rgba(0, 255, 0, 1.0)",0.14219429037839848,3.1463958301076578,2.275788774859999,87.82670326525368,31.813397337990864,True,False,True,False,True,11.404292928602512,3.1241,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1605.0,-1113.540602910152,False,False,False,False,1016.4531317778893,False,False,False,False
2024-04-09 17:00:00+00:00,3.47,3.47,3.42,3.42,103.0,,,,,,,,,,,,,,,,,,,,3.117628307801827,3.0948274990115223,,,,,3.117628307801827,,,,,3.1062279034066744,"rgba(0, 255, 255, 0.75)",0.14397250112810145,3.14648104438957,1.8997999858810741,82.29980944530814,31.813397337990864,True,False,True,False,False,8.8966855596144,3.1284000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1502.0,-1072.98958581077,False,False,False,False,1002.2910677193173,False,False,False,False
2024-04-10 17:00:00+00:00,3.32,3.34,3.26,3.34,113.0,,,,,,,,,,,,,,,,,,,,3.1185323494944543,3.0955064991016763,,,,,3.1185323494944543,,,,,3.1070194242980653,"rgba(38, 166, 154, 1.0)",0.14460804433532243,3.144827462126996,1.3496658416901801,72.28517160793025,29.14370763315432,True,False,True,False,False,5.101285086249774,3.131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1389.0,-1034.819204635409,False,False,False,False,988.5036093050644,False,False,False,False
2024-04-11 17:00:00+00:00,3.34,3.34,3.32,3.32,1.0,,,,,,,,,,,,,,,,,,,,3.118540857621715,3.0955128557679092,,,,,3.118540857621715,,,,,3.1070268566948123,"rgba(38, 166, 154, 1.0)",0.14453535369752468,3.1448174381317004,1.212039527954603,64.39401741066652,22.274555256777617,True,False,True,False,False,4.187418243440703,3.1354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1388.0,-997.2561161914492,False,False,False,False,973.1934758274665,False,False,False,False
2024-04-12 17:00:00+00:00,3.38,3.38,3.285,3.285,200.0,,,,,,,,,,,,,,,,,,,,3.1201475219289354,3.0967225033046177,,,,,3.1201475219289354,,,,,3.1084350126167766,"rgba(38, 166, 154, 0.5)",0.14422945307784824,3.143177841171489,0.9833092742296002,57.177097385972786,16.1181868860765,False,False,True,False,False,2.606342678363763,3.1406,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1188.0,-963.3761764055353,False,False,False,False,961.2059800782034,False,False,False,False
