date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_782,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_679,aVWAP_peak_614,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_536,aVWAP_peak_507,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_299,aVWAP_peak_286,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_164,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_104,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_882,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_791,aVWAP_valley_745,aVWAP_valley_729,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_216,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_840,aVWAP_OB_bull_745,aVWAP_OB_bull_617,aVWAP_OB_bull_594,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_414,aVWAP_OB_bear_732,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,33.34,34.14,33.34,34.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.087685898443645,35.206340901896446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.765938967136144,35.0482564102564,,,,,,,,,,,34.77705554443316,35.147013400170046,34.40709768869627,#000000,,34.85968028470349,,41.255439395709814,-6.5758221118363025,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2602.0,-680.1135304799423,False,False,False,False,375.68112372988463,False,False,False,False
2025-01-08 19:00:00+00:00,34.14,34.14,33.81,33.81,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.03175722197276,35.17175894032316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81380258899676,35.00827390180878,,,,,,,,,,,34.756398163275364,35.10175808114796,34.411038245402764,#000000,,34.836830163834335,,41.64656294975057,-6.5758221118363025,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2922.0,-714.8714602399432,False,False,False,False,374.81785049376236,False,False,False,False
2025-01-08 20:00:00+00:00,33.81,34.06,33.81,33.93,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.01444264388136,35.16072550652233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82505130460275,34.99568567363466,,,,,,,,,,,34.74897628216028,35.087584075201846,34.41036848911871,#000000,,34.828869681438945,,42.45572290542769,-6.5758221118363025,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2815.0,-747.4315926393239,False,False,False,False,370.665635757425,False,False,False,False
2025-01-09 15:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.01444264388136,35.16072550652233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82505130460275,34.99568567363466,,,,,,,,,,,34.74897628216028,35.087584075201846,34.41036848911871,#000000,,34.828869681438945,,42.99516287587911,-6.5758221118363025,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2815.0,-779.4869167844506,False,False,False,False,364.91888171467417,False,False,False,False
2025-01-09 16:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.01444264388136,35.16072550652233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82505130460275,34.99568567363466,,,,,,,,,,,34.74897628216028,35.087584075201846,34.41036848911871,#000000,,34.828869681438945,,43.35478952284672,-6.5758221118363025,False,True,False,True,True,0.0,35.0647,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2815.0,-811.0452591598854,False,False,False,False,359.2612246338265,False,False,False,False
2025-01-09 17:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.01444264388136,35.16072550652233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82505130460275,34.99568567363466,,,,,,,,,,,34.74897628216028,35.087584075201846,34.41036848911871,#000000,,34.828869681438945,,43.59454062082513,-9.619085913657422,False,True,False,True,True,0.0,35.0327,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2815.0,-842.1143249093445,False,False,False,False,353.69128316663534,False,False,False,False
2025-01-09 18:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.01444264388136,35.16072550652233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82505130460275,34.99568567363466,,,,,,,,,,,34.74897628216028,35.087584075201846,34.41036848911871,#000000,,34.828869681438945,,43.75437468614407,-9.165552213942526,False,False,False,True,True,0.0,34.9945,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2815.0,-872.7016997169516,False,False,False,False,348.20769738110613,False,False,False,False
2025-01-09 19:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.01444264388136,35.16072550652233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82505130460275,34.99568567363466,,,,,,,,,,,34.74897628216028,35.087584075201846,34.41036848911871,#000000,,34.828869681438945,,43.860930729690025,-8.764886932734285,False,False,False,True,True,0.0,34.935900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2815.0,-902.8148516593244,False,False,False,False,342.80912842946105,False,False,False,False
2025-01-09 20:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.01444264388136,35.16072550652233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82505130460275,34.99568567363466,,,,,,,,,,,34.74897628216028,35.087584075201846,34.41036848911871,#000000,,34.828869681438945,,43.931968092054,-8.407690688005879,False,False,False,True,True,0.0,34.881499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2815.0,-932.4611330289472,False,False,False,False,337.4942582212523,False,False,False,False
2025-01-10 15:00:00+00:00,32.68,32.68,31.56,32.655,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.766135501717756,35.00670251319624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.29833333333334,33.252112637362636,34.80807959945688,,,,,,,,,,,34.02627271701337,34.88641900745699,33.45284185671762,#000000,,34.189522375582094,,37.96825169338267,-9.372445922605955,False,True,False,True,False,0.0,34.806400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3498.0,-972.2369294160952,False,False,False,False,342.8509363883647,False,False,False,False
2025-01-10 16:00:00+00:00,31.78,31.8,31.78,31.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.72686985426848,34.98158432997211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.23383780332056,33.17613454861111,34.77768901209676,,,,,,,,,,,33.97922310965381,34.8542270921203,33.39588712134281,#000000,,34.14641880613047,,31.945048256422155,-14.695129204701914,False,True,False,True,False,0.0,34.7234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3598.0,-1012.9464343863883,False,False,False,False,339.08580559164585,False,False,False,False
2025-01-10 17:00:00+00:00,31.8,32.22,31.76,32.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.692191152826666,34.958975800822145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.214905624764064,33.12121039603961,34.75063290086493,,,,,,,,,,,33.947583175063485,34.825583476824406,33.3622496405562,#000000,,34.11654197218885,,31.008581441970012,-15.224009340150559,False,True,False,True,False,0.0,34.647800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3498.0,-1051.4743966439637,False,False,False,False,335.3790489158064,False,False,False,False
2025-01-10 18:00:00+00:00,32.22,32.58,32.22,32.58,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.663183007376915,34.93955171617669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2400626693767,33.08972418670439,34.72777410005598,,,,,,,,,,,33.93205913593813,34.8013673617768,33.35252031871236,#000000,,34.100585852196566,,32.74807824241546,-15.224009340150559,False,True,False,True,True,0.0,34.5806,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3397.0,-1087.8391346804915,False,False,False,False,331.7452652116853,False,False,False,False
2025-01-10 19:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.663183007376915,34.93955171617669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2400626693767,33.08972418670439,34.72777410005598,,,,,,,,,,,33.93205913593813,34.8013673617768,33.35252031871236,#000000,,34.100585852196566,,33.90774277604576,-15.224009340150559,False,True,False,True,True,0.0,34.5266,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3397.0,-1123.640078328856,False,False,False,False,326.6019277665429,False,False,False,False
2025-01-10 20:00:00+00:00,32.58,32.58,32.3,32.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63511073001355,34.92056425334758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.25973708487085,33.06107083896143,34.70552147539379,,,,,,,,,,,33.91640087651744,34.777837491680565,33.34210979974202,#000000,,34.084582649659076,,34.270455762277464,-15.224009340150559,False,True,False,True,True,0.0,34.4668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3497.0,-1160.4363561842224,False,False,False,False,323.08871958411584,False,False,False,False
2025-01-13 15:00:00+00:00,32.48,32.48,32.48,32.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63511073001355,34.92056425334758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.25973708487085,33.06107083896143,34.70552147539379,,,,,,,,,,,33.91640087651744,34.777837491680565,33.34210979974202,#000000,,34.084582649659076,,34.512264419765266,-15.224009340150559,False,True,False,True,True,0.0,34.4142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3497.0,-1196.6621491115986,False,False,False,False,318.07959214870317,False,False,False,False
2025-01-13 16:00:00+00:00,32.48,32.77,32.48,32.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63511073001355,34.92056425334758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.25973708487085,33.06107083896143,34.70552147539379,,,,,,,,,,,33.91640087651744,34.777837491680565,33.34210979974202,#000000,,34.084582649659076,,36.7009732401137,-17.223217478627312,False,True,False,True,True,0.0,34.3724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3497.0,-1232.3263018385505,False,False,False,False,313.148125603762,False,False,False,False
2025-01-13 17:00:00+00:00,32.72,33.08,32.72,32.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63511073001355,34.92056425334758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.25973708487085,33.06107083896143,34.70552147539379,,,,,,,,,,,33.91640087651744,34.777837491680565,33.34210979974202,#000000,,34.084582649659076,,39.448066431648485,-14.562636383861367,False,True,False,True,True,0.0,34.3338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3497.0,-1267.4375219650844,False,False,False,False,308.2931159044789,False,False,False,False
2025-01-13 18:00:00+00:00,32.88,32.89,32.83,32.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63511073001355,34.92056425334758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.25973708487085,33.06107083896143,34.70552147539379,,,,,,,,,,,33.91640087651744,34.777837491680565,33.34210979974202,#000000,,34.084582649659076,,40.941875838389365,-13.113147547106237,False,True,False,True,True,0.0,34.294200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3497.0,-1302.0043820896567,False,False,False,False,303.5133776734017,False,False,False,False
2025-01-13 19:00:00+00:00,32.83,32.83,32.6,32.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.63511073001355,34.92056425334758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.25973708487085,33.06107083896143,34.70552147539379,,,,,,,,,,,33.91640087651744,34.777837491680565,33.34210979974202,#000000,,34.084582649659076,,40.40845103378565,-13.113147547106237,False,True,False,True,True,0.0,34.25,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3497.0,-1336.0353219022202,False,False,False,False,298.80774391102335,False,False,False,False
2025-01-13 20:00:00+00:00,32.6,32.79,32.47,32.6,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5376682382334,34.85236907761473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.356842991913744,32.993757471702914,34.62697815648243,,,,,,,,,,,33.87352318718944,34.69501865792407,33.32585954003303,#000000,,34.03821092105793,,40.05283449738319,-13.113147547106237,False,True,False,True,True,0.0,34.2058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3497.0,-1369.5386502448214,False,False,False,False,300.37661609844935,False,False,False,False
2025-01-14 15:00:00+00:00,33.66,33.66,32.86,32.86,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.48828647534609,34.814837489729825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.48629764573991,33.00740785119252,34.58576458199798,,,,,,,,,,,33.876518808801265,34.651561982537956,33.359823359643464,#000000,,34.03482398001816,,42.44420080377991,-11.330588308964558,False,False,False,True,True,0.0,34.166799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3197.0,-1397.871384349553,False,False,False,False,300.3707770891711,False,False,False,False
2025-01-14 16:00:00+00:00,32.86,32.86,32.71,32.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.46835697263223,34.80004810229835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.500825371549894,32.99921825002759,34.569198348607195,,,,,,,,,,,33.86752940902305,34.634202537465285,33.356413990061554,#000000,,34.025012896801044,,42.8135761732419,-10.831283246849807,False,False,False,True,True,0.0,34.1248,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3297.0,-1427.3152388557614,False,False,False,False,297.26425341337,False,False,False,False
2025-01-14 17:00:00+00:00,32.71,33.06,32.71,32.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45066784465725,34.78658960983278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.52178511424731,32.99657321371355,34.55433878847825,,,,,,,,,,,33.86199091418583,34.61862872724501,33.35756570547971,#000000,,34.018283328454736,,45.620931386546914,-8.075714174773864,True,False,False,True,True,0.0,34.0692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3197.0,-1454.7522118967574,False,False,False,False,294.20589289533325,False,False,False,False
2025-01-14 18:00:00+00:00,32.98,33.01,32.77,32.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.43326476555456,34.77325114706021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.54025351887396,32.993781951774814,34.53965496242164,,,,,,,,,,,33.85604126913704,34.60325795630739,33.35789681102347,#000000,,34.011228161487765,,47.11365780185503,-6.617537708930335,True,False,False,True,True,0.0,33.9958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3297.0,-1483.3141931076605,False,False,False,False,291.1949488194366,False,False,False,False
2025-01-14 19:00:00+00:00,32.95,33.1,32.68,32.68,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3976989638448,34.74592148220698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.56474970811442,32.98362223521388,34.50954105011236,,,,,,,,,,,33.84030668789849,34.57181022302589,33.35263766448022,#000000,,33.99381479120727,,45.778037960486266,-6.617537708930335,True,False,False,True,True,0.0,33.954299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3497.0,-1514.5341280982393,False,False,False,False,289.78107364394145,False,False,False,False
2025-01-14 20:00:00+00:00,32.68,32.68,32.09,32.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.37511902166013,34.72911409846695,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.326666666666675,32.55476300335571,32.964964025371586,34.49059413245378,,,,,,,,,,,33.573536824662476,34.55211656006354,33.084246956961934,#000000,,33.740958560536306,,41.7108770616973,-4.290177347889383,False,False,False,True,False,0.0,33.9067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3597.0,-1546.8204206858636,False,False,False,False,286.83873141690356,False,False,False,False
2025-01-15 15:00:00+00:00,33.33,34.105,33.33,33.64,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3202893100682,34.67449003992804,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.54,32.84041719011725,33.09950744426445,34.43871993615236,,,,,,,,,,,33.818903986755046,34.49738967499812,33.47966114263351,#000000,,33.94381357221279,,48.53706938308504,-6.151784942740221,True,False,False,False,True,0.0,33.8771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2797.0,-1566.2030498225167,False,False,False,False,294.7947200771066,False,False,False,False
2025-01-15 16:00:00+00:00,33.42,33.42,32.98,32.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3202893100682,34.67449003992804,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.54,32.84041719011725,33.09950744426445,34.43871993615236,,,,,,,,,,,33.818903986755046,34.49738967499812,33.47966114263351,#000000,,33.94381357221279,,49.29878828808556,-5.720225345870382,True,False,False,False,True,0.0,33.840900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2797.0,-1585.2851730810823,False,False,False,False,290.22425930071734,False,False,False,False
2025-01-15 17:00:00+00:00,32.98,33.37,32.98,33.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.28873880451714,34.64671496493266,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.465,32.87482443551473,33.10862836326913,34.41022647439452,,,,,,,,,,,33.79902217377137,34.4677268847249,33.464669818294595,#000000,1.2892862401379341,33.92298466362062,-0.4289075974016904,51.58265252554385,-3.67528894400332,True,False,True,False,True,0.0,33.816900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2497.0,-1599.4202866767246,False,False,False,False,290.3758211720241,False,False,False,False
2025-01-15 18:00:00+00:00,33.37,33.53,33.37,33.41,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.234377658281694,34.59440955497921,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45456140350878,32.96882289674952,33.151783186117896,34.35906726221755,,,,,,,,,,,33.79383699364245,34.414393606630455,33.48355868714844,#000000,1.2861537814544386,33.911365578213825,-0.3898177538667753,53.28569861574829,-2.0851436188158274,True,False,True,False,True,0.0,33.779300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1797.0,-1602.4835380460777,False,False,False,False,296.7265836344733,False,False,False,False
2025-01-15 19:00:00+00:00,33.41,33.64,33.31,33.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.21979875283447,34.580082245536985,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45126984126984,32.98940579379562,33.16149942643241,34.345176762073805,,,,,,,,,,,33.79120547032385,34.39994049918573,33.486837955892916,#000000,1.2787745752924622,33.90713899954648,-0.4669618954614512,53.78686237969925,-1.491519031488238,True,False,True,False,True,0.0,33.7423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1997.0,-1608.600072339937,False,False,False,False,295.22694667890005,False,False,False,False
2025-01-15 20:00:00+00:00,33.31,33.52,33.21,33.45,1964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.096231602720266,34.45311989323456,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.42327099737533,33.11437644402436,33.22233066132265,34.224452158002364,,,,,,,,,,,33.75563029277992,34.27467574797741,33.49610756518118,#000000,1.2460538721308383,33.85907257858826,-0.3282944563935393,54.87755954598048,-0.2395813984265942,True,False,True,False,True,0.0,33.703900000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33.0,-1584.1721642416435,False,False,False,False,321.0993971179869,False,False,False,False
2025-01-16 15:00:00+00:00,35.93,35.93,34.81,34.81,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.132238946955205,34.47059097192684,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59873135430512,33.25133299009512,33.33354064272212,34.25153069762577,,,,,,,,,,,33.83966093393836,34.30141495944102,33.608783921187026,"rgba(38, 166, 154, 0.5)",1.2156222223155477,34.08963118512743,0.5925926670708562,60.67573778750055,5.286658555457215,True,False,True,False,True,3.125069407998584,33.6921,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417.0,-1553.1462392146414,False,False,False,False,323.0978560773979,False,False,False,False
2025-01-16 16:00:00+00:00,34.81,35.05,34.17,34.17,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.13897161330642,34.47048376113148,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6495690853489,33.299607580037666,33.37231410490447,34.25521376744568,,,,,,,,,,,33.864359985362434,34.30472768721895,33.644176134434176,#000000,1.1880783864090183,34.07342632410186,0.0812856096053033,60.736373370434144,5.38275324529198,True,False,True,False,True,0.0,33.6775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135.0,-1526.9734293043368,False,False,False,False,322.4606800141824,False,False,False,False
2025-01-16 17:00:00+00:00,34.17,35.39,34.17,34.96,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.139274782566915,34.470599863845834,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.65105650423435,33.3009118919936,33.37338501763347,34.25543004787442,,,,,,,,,,,33.86510968469144,34.304937323206374,33.64519586543396,"rgba(38, 166, 154, 0.5)",1.1735748957932086,34.07393446600871,0.7550140490968911,63.12367745732949,7.7681655569202235,True,False,True,False,True,3.6204456067306516,33.6511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,-1501.1133761368278,False,False,False,False,317.55431288217954,False,False,False,False
2025-01-16 18:00:00+00:00,34.96,35.04,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.139274782566915,34.470599863845834,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.65105650423435,33.3009118919936,33.37338501763347,34.25543004787442,,,,,,,,,,,33.86510968469144,34.304937323206374,33.64519586543396,"rgba(38, 166, 154, 0.5)",1.1560240263720967,34.07393446600871,0.5934699611255843,63.61225122691681,8.420891689394239,True,False,True,False,True,2.612065156839673,33.6297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141.0,-1475.6542540261794,False,False,False,False,312.6309902018357,False,False,False,False
2025-01-16 19:00:00+00:00,34.76,34.76,34.61,34.67,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.14121648472661,34.471146714718486,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.661659796647434,33.31057478512705,33.38128188081711,34.256734570556546,,,,,,,,,,,33.87043570543221,34.30618159972255,33.65256275828703,"rgba(38, 166, 154, 0.5)",1.1386464937977208,34.07619847852092,0.521497694599293,63.41959254371453,8.521679031620117,True,False,True,False,True,2.157648400811212,33.610699999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,-1451.3650407854634,False,False,False,False,308.5591919041328,False,False,False,False
2025-01-16 20:00:00+00:00,34.67,34.67,33.86,33.86,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.141184355008114,34.47043547378297,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.66548923412375,33.3151423727239,33.38488451822447,34.25642381331862,,,,,,,,,,,33.87225996119697,34.30580991439554,33.655484984597685,#000000,1.1311278673307705,34.07287971275298,-0.18820128024547017,59.17292420145991,8.521679031620117,True,False,True,False,False,0.0,33.5705,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,-1428.0725595329754,False,False,False,False,304.3954835025183,False,False,False,False
2025-01-17 15:00:00+00:00,35.395,35.395,35.22,35.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.141184355008114,34.47043547378297,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.66548923412375,33.3151423727239,33.38488451822447,34.25642381331862,,,,,,,,,,,33.87225996119697,34.30580991439554,33.655484984597685,"rgba(38, 166, 154, 1.0)",1.1274458018175602,34.07287971275298,1.0174504933166122,60.78378733560892,8.521679031620117,True,False,True,False,False,4.393191832223831,33.5575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51.0,-1405.1412020208363,False,False,False,False,299.6761736807738,False,False,False,False
2025-01-17 16:00:00+00:00,35.22,35.5,35.22,35.29,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1501908315565,34.47519498583178,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.70093237294919,33.34456857090543,33.40945856594211,34.263397791176885,,,,,,,,,,,33.89062385306031,34.31269290869414,33.679589325243406,"rgba(38, 166, 154, 1.0)",1.1297869607039115,34.09404577469023,1.058566142916566,62.04251867707307,8.521679031620117,True,False,True,False,True,4.690067662831986,33.5419,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157.0,-1380.921958578653,False,False,False,False,296.6734423058781,False,False,False,False
