date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-27 00:00:00+00:00,6.3732461142,6.4250611232,6.3580470448,6.4250611232,26682,6.820584345756909,,,,6.699666984072516,,,,,6.863548091475732,"rgba(255, 26, 202, 1.0)",0.18746488398325473,6.863548091475732,-2.6154337114119364,1,0.3270787214238787,0.3270787214238787,0.0,0.0,0.0,0.0,11.653801691314811,-32.87330139189664,False,True,False,True,False,0.0,0,0.7945359975193057,1.1379564134800517,False,False,False,False,-0.31930059188014426,-0.3310565386694705,False,False,False,False,-699464,-289253.2191927374,False,False,False,False,29865.32354872102,False,False,False,False
2022-09-28 00:00:00+00:00,6.3991536187,6.4596044626,6.3646102793,6.3732461142,38076,6.8108305864957375,,,,6.687491096886871,,,,,6.85664375915278,"rgba(255, 26, 202, 1.0)",0.19603095664578563,6.85664375915278,-2.33376477001759,1,0.31687127344301136,0.31687127344301136,0.0,0.0,0.0,0.0,12.991909266706784,-32.87330139189664,False,True,False,True,False,0.0,0,0.8068159370685272,1.1070460698444526,False,False,False,False,-0.30158159002853585,-0.31631906434900314,False,False,False,False,-661388,-303846.7400087085,False,False,False,False,30187.31086053588,False,False,False,False
2022-09-29 00:00:00+00:00,6.3300669399,6.3559744445,6.2955236006,6.3387027748,21690,6.8044072072018045,,,,6.679127825394643,,,,,6.799585935223864,"rgba(255, 26, 202, 1.0)",0.20608879883762424,6.799585935223864,-2.2782363620537884,1,0.30463637895915574,0.30463637895915574,0.0,0.0,0.0,0.0,13.000699708488934,-32.87330139189664,False,True,False,True,False,0.0,0,0.7811385009820317,1.1304601161840508,False,False,False,False,-0.34282825441539394,-0.3295736593821985,False,False,False,False,-683078,-318718.554126014,False,False,False,False,29854.082983652122,False,False,False,False
2022-09-30 00:00:00+00:00,6.3473386096,6.3733324725,6.3041594354,6.3041594354,17126,6.799604393806835,,,,6.673053277335946,,,,,6.797136238904862,"rgba(255, 26, 202, 1.0)",0.21517052277346324,6.797136238904862,-2.0904240204798854,1,0.2950747074382657,0.2950747074382657,0.0,0.0,0.0,0.0,14.295105545995419,-32.87330139189664,False,True,False,True,True,0.0,0,0.7814608908748532,1.117438729343476,False,False,False,False,-0.3319360011454885,-0.3307548302638435,False,False,False,False,-665952,-332335.5520034252,False,False,False,False,29354.942474489297,False,False,False,False
2022-10-03 00:00:00+00:00,6.4164252884,6.4678085057,6.381881949,6.381881949,43664,6.789871907553697,,,,6.662040429338794,,,,,6.795516315769843,"rgba(255, 0, 0, 1.0)",0.22143359987781056,6.795516315769843,-1.711985116888447,1,0.28834809546530477,0.28834809546530477,0.0,0.0,0.0,0.0,19.68956134269134,-35.4435683289465,False,True,False,True,True,0.0,0,0.7888669353445937,1.090592086089345,False,False,False,False,-0.26153541848396394,-0.2961451243739037,False,False,False,False,-622288,-343706.236238585,False,False,False,False,29916.08198529364,False,False,False,False
2022-10-04 00:00:00+00:00,6.5027836368,6.5373269762,6.4336969581,6.4336969581,38228,6.783281825266969,,,,6.655723530886874,,,,,6.794699165972636,"rgba(239, 83, 80, 1.0)",0.2253991256326436,6.794699165972636,-1.2951049759101592,1,0.2843229862514639,0.2843229862514639,0.0,0.0,0.0,0.0,27.540686391129483,-28.2292465654589,False,True,False,True,True,0.0,0,0.8059130400822044,1.0615117110574321,False,False,False,False,-0.21344717240030647,-0.25479614838710507,False,False,False,False,-584060,-353131.8740331503,False,False,False,False,30242.039554497813,False,False,False,False
2022-10-05 00:00:00+00:00,6.4466507103,6.4768761323,6.4250611232,6.4768761323,17909,6.779866404847494,,,,6.652211212542787,,,,,6.79288812238039,"rgba(255, 0, 0, 1.0)",0.23050361045613701,6.79288812238039,-1.5020910579024354,1,0.27955617236488217,0.27955617236488217,0.0,0.0,0.0,0.0,31.10208462991579,-25.24658010121521,False,True,False,True,True,0.0,0,0.7922638601148624,1.0786915122921212,False,False,False,False,-0.2406955183044775,-0.24774583334579128,False,False,False,False,-601969,-362890.192698517,False,False,False,False,29758.39094451751,False,False,False,False
2022-10-06 00:00:00+00:00,6.4423327929,6.4738535901,6.4250611232,6.4250611232,7197,6.77850345533979,,,,6.6508165753513335,,,,,6.792121662385495,"rgba(239, 83, 80, 1.0)",0.23554926705134108,6.792121662385495,-1.4849923918857,1,0.27534939340760867,0.27534939340760867,0.0,0.0,0.0,0.0,33.3524559352899,-23.409285005523223,False,True,False,True,True,0.0,0,0.7891217526349507,1.0818458988663229,False,False,False,False,-0.24189539579027708,-0.24482061456803417,False,False,False,False,-609166,-372548.0674946536,False,False,False,False,28873.630515320743,False,False,False,False
2022-10-07 00:00:00+00:00,6.4077894535,6.4423327929,6.4077894535,6.4423327929,19359,6.77458940539162,,,,6.646658710605302,,,,,6.789510941594692,"rgba(255, 0, 0, 1.0)",0.24111954890034518,6.789510941594692,-1.5831212767093272,1,0.2708001728327151,0.2708001728327151,0.0,0.0,0.0,0.0,33.858138357367935,-23.044775126986146,False,True,False,True,True,0.0,0,0.7755807010545758,1.1071474208434544,False,False,False,False,-0.2613622979752655,-0.25309145627164986,False,False,False,False,-628525,-382586.3785732946,False,False,False,False,28500.507750014047,False,False,False,False
2022-10-10 00:00:00+00:00,6.4250611232,6.4509686277,6.3775640316,6.4509686277,42187,6.766315177241409,,,,6.638041569425116,,,,,6.783937893959177,"rgba(239, 83, 80, 1.0)",0.24606756744735175,6.783937893959177,-1.4584480778270856,1,0.26718728608749553,0.26718728608749553,0.0,0.0,0.0,0.0,35.097343266944804,-21.815126184989836,False,True,False,True,True,0.0,0,0.7531101952883716,1.1227671908239432,False,False,False,False,-0.27003734855658484,-0.2615644024141174,False,False,False,False,-586338,-390576.638237087,False,False,False,False,29037.232936288005,False,False,False,False
2022-10-11 00:00:00+00:00,6.3991536187,6.4250611232,6.3559744445,6.3559744445,18500,6.762560208007875,,,,6.634066600214236,,,,,6.7812058797448955,"rgba(255, 0, 0, 1.0)",0.25124527044763073,6.7812058797448955,-1.5206346386708611,1,0.2638032190768251,0.2638032190768251,0.0,0.0,0.0,0.0,35.1198516345829,-21.609116562921013,False,False,False,True,True,0.0,0,0.753785188055408,1.1295225022820878,False,False,False,False,-0.28926506149637427,-0.2754147319552458,False,False,False,False,-604838,-398979.04458073067,False,False,False,False,28624.0081152571,False,False,False,False
2022-10-12 00:00:00+00:00,6.3732461142,6.424024823,6.3646102793,6.3991536187,15402,6.759440515581564,,,,6.630773047890221,,,,,6.778915984832158,"rgba(255, 0, 0, 1.0)",0.2569567079108306,6.778915984832158,-1.5787479296821239,1,0.2594492673452731,0.2594492673452731,0.0,0.0,0.0,0.0,34.36212078874451,-21.609116562921013,False,True,False,True,True,0.0,0,0.7343729801138141,1.140876263583808,False,False,False,False,-0.2861749510917445,-0.28079484152349515,False,False,False,False,-620240,-407655.94479325105,False,False,False,False,28105.497993090157,False,False,False,False
2022-10-13 00:00:00+00:00,6.3387027748,6.3775640316,6.3214311051,6.3300669399,19732,6.755082549476404,,,,6.625983985277937,,,,,6.77546215864503,"rgba(255, 0, 0, 1.0)",0.263219415673688,6.77546215864503,-1.6592977487134863,1,0.2542721682749811,0.2542721682749811,0.0,0.0,0.0,0.0,32.89166823268346,-21.609116562921013,False,True,False,True,True,0.0,0,0.7121640840304111,1.1542603577955202,False,False,False,False,-0.3229826484554633,-0.30188874498947926,False,False,False,False,-639972,-416766.37833077065,False,False,False,False,27777.125522772894,False,False,False,False
2022-10-14 00:00:00+00:00,6.3472522513,6.381881949,6.3472522513,6.3559744445,20022,6.7508898665220824,,,,6.6215026609174,,,,,6.772263618684059,"rgba(255, 0, 0, 1.0)",0.26878127679618463,6.772263618684059,-1.5812536217183886,1,0.24924610611204745,0.24924610611204745,0.0,0.0,0.0,0.0,32.45868575615583,-21.609116562921013,False,True,False,True,True,0.0,0,0.7118681424457517,1.1492340316786216,False,False,False,False,-0.31051693830405774,-0.3062028416467685,False,False,False,False,-619950,-424734.36349426984,False,False,False,False,27473.002953252388,False,False,False,False
2022-10-17 00:00:00+00:00,6.3387027748,6.381881949,6.3387027748,6.3732461142,20741,6.746577370382354,,,,6.616918882804653,,,,,6.76897262194214,"rgba(255, 0, 0, 1.0)",0.2742955820034082,6.76897262194214,-1.5686357177156218,1,0.24433784143302353,0.24433784143302353,0.0,0.0,0.0,0.0,31.90532642864938,-21.609116562921013,False,True,False,True,False,0.0,0,0.7365104389950876,1.1475037840571969,False,False,False,False,-0.3140434130899646,-0.31012312736836656,False,False,False,False,-640691,-433203.25120037695,False,False,False,False,27209.00283743857,False,False,False,False
2022-10-18 00:00:00+00:00,6.3127952703,6.3646102793,6.3127952703,6.3473386096,75063,6.73085279015268,,,,6.600221856600357,,,,,6.756785284377626,"rgba(255, 0, 0, 1.0)",0.28001437763794707,6.756785284377626,-1.585597203339668,1,0.23899316568425388,0.23899316568425388,0.0,0.0,0.0,0.0,30.74274990622397,-21.609116562921013,False,True,False,True,False,0.0,0,0.7024821753088056,1.160600545265668,False,False,False,False,-0.3319720612151331,-0.32104759429174984,False,False,False,False,-715754,-444283.6727219308,False,False,False,False,29085.63017714686,False,False,False,False
2022-10-19 00:00:00+00:00,6.3041594354,6.3646102793,6.2955236006,6.3214311051,16767,6.727429005714442,,,,6.596643539436622,,,,,6.754142303157499,"rgba(255, 0, 0, 1.0)",0.28553866512872983,6.754142303157499,-1.5759087041841868,1,0.23418737489015184,0.23418737489015184,0.0,0.0,0.0,0.0,29.70658601340675,-21.609116562921013,False,True,False,True,False,0.0,0,0.7073995704054291,1.1489495319236172,False,False,False,False,-0.33920098676033716,-0.33012429052604353,False,False,False,False,-732521,-455587.09732107073,False,False,False,False,28602.54664078816,False,False,False,False
2022-10-20 00:00:00+00:00,6.2955236006,6.3732461142,6.2955236006,6.3214311051,22368,6.722949676329267,,,,6.59201048969003,,,,,6.750700226427949,"rgba(255, 0, 0, 1.0)",0.2909156899461422,6.750700226427949,-1.5646341588252495,1,0.2300457808597884,0.2300457808597884,0.0,0.0,0.0,0.0,28.74472317430471,-21.609116562921013,False,True,False,True,False,0.0,0,0.7012069866012484,1.1584696906222287,False,False,False,False,-0.33558229727709715,-0.33285329390157037,False,False,False,False,-754889,-467324.4268378915,False,False,False,False,28358.054615659214,False,False,False,False
2022-10-21 00:00:00+00:00,6.2899103079,6.3159016728,6.2899103079,6.2985740962,10777,6.720705753777638,,,,6.589649602142806,,,,,6.748937480647396,"rgba(255, 0, 0, 1.0)",0.29613405341448246,6.748937480647396,-1.5500654769511486,1,0.2265161322560042,0.2265161322560042,0.0,0.0,0.0,0.0,27.91923527556,-17.48076971418648,False,True,False,True,False,0.0,0,0.683365384752726,1.1905750959978267,False,False,False,False,-0.34282825441539394,-0.3378407741584821,False,False,False,False,-765666,-479024.0963736605,False,False,False,False,27668.6014934765,False,False,False,False
2022-10-24 00:00:00+00:00,6.2032724249,6.3245654611,6.17728106,6.2899103079,119331,6.693843647113957,,,,6.560642464582749,,,,,6.682371448481504,"rgba(255, 0, 0, 1.0)",0.30311372360980016,6.682371448481504,-1.5805916600406094,1,0.22184800580782282,0.22184800580782282,0.0,0.0,0.0,0.0,25.09935865385112,-20.355427173089513,False,True,False,True,False,0.0,0,0.6564545274839965,1.1976645691441588,True,False,False,False,-0.34282825441539394,-0.34033451428693806,False,False,False,False,-884997,-494944.60239822284,False,False,False,False,31263.205356477425,True,False,False,False
2022-10-25 00:00:00+00:00,6.2292637898,6.2725827313,6.2032724249,6.2206000015,43596,6.684756351498949,,,,6.551194311775603,,,,,6.675775706145057,"rgba(239, 83, 80, 1.0)",0.30871531930381285,6.675775706145057,-1.4463549050691444,1,0.21791269900773694,0.21791269900773694,0.0,0.0,0.0,0.0,25.334841271700242,-20.355427173089513,False,True,False,True,False,0.0,0,0.6625966409978322,1.2140031710807284,False,False,False,False,-0.34282825441539394,-0.34158138435116603,False,False,False,False,-841401,-508531.127794371,False,False,False,False,31746.84436210576,False,False,False,False
2022-10-26 00:00:00+00:00,6.2379275781,6.28982367,6.2292637898,6.2379275781,17729,6.681301218550226,,,,6.54770882499525,,,,,6.6734591502415235,"rgba(239, 83, 80, 1.0)",0.313491443995051,6.6734591502415235,-1.3892933299589483,1,0.21412439372111156,0.21412439372111156,0.0,0.0,0.0,0.0,26.186294985539625,-20.355427173089513,False,True,False,True,False,0.0,0,0.6837835901185456,1.1982484251005463,False,False,False,False,-0.32488146206722246,-0.33323142320919424,False,False,False,False,-823672,-520889.5933710623,False,False,False,False,31197.124975356513,False,False,False,False
2022-10-27 00:00:00+00:00,6.2309965475,6.263918943,6.2309965475,6.263918943,112024,6.660186361598799,,,,6.52672436939949,,,,,6.658463202830571,"rgba(239, 83, 80, 1.0)",0.31820108408062875,6.658463202830571,-1.3433852891030866,1,0.21093394397517531,0.21093394397517531,0.0,0.0,0.0,0.0,26.529750137560182,-20.355427173089513,False,True,False,True,False,0.0,0,0.6942750062264312,1.19079126751374,False,False,False,False,-0.3348517395317948,-0.33404158137049456,False,False,False,False,-935696,-537156.5112780795,False,False,False,False,34366.80634887195,False,False,False,False
2022-10-28 00:00:00+00:00,6.2725827313,6.2725827313,6.2292637898,6.2379275781,23850,6.656114194372592,,,,6.52285624071339,,,,,6.655695682009707,"rgba(239, 83, 80, 1.0)",0.3217088836889541,6.655695682009707,-1.1908684221481487,1,0.20853392675798185,0.20853392675798185,0.0,0.0,0.0,0.0,30.089880239368473,-24.012924599533907,False,False,False,True,True,0.0,0,0.6963284920849907,1.1882175331032712,False,False,False,False,-0.3310480234095027,-0.3325448023899986,False,False,False,False,-911846,-551850.2167181548,False,False,False,False,33954.38257048481,False,False,False,False
2022-10-31 00:00:00+00:00,6.2465913664,6.2725827313,6.2206000015,6.2379275781,37614,6.649675327379646,,,,6.516720628058626,,,,,6.651130901054118,"rgba(239, 83, 80, 1.0)",0.32495984161821934,6.651130901054118,-1.244890853711682,1,0.20597989178011994,0.20597989178011994,0.0,0.0,0.0,0.0,31.393450790890633,-22.737907005650317,False,False,False,True,True,0.0,0,0.7071401838306118,1.1800726581945467,False,False,False,False,-0.33483871035105406,-0.33369175637052634,False,False,False,False,-949460,-567442.7572390115,False,False,False,False,34097.896979485406,False,False,False,False
2022-11-01 00:00:00+00:00,6.2899103079,6.2985740962,6.2379275781,6.2899103079,42199,6.643188994085141,,,,6.510855685892162,,,,,6.6468708653380455,"rgba(239, 83, 80, 1.0)",0.32754403415154865,6.6468708653380455,-1.0898093697926636,1,0.20395695532242417,0.20395695532242417,0.0,0.0,0.0,0.0,35.26638910887888,-19.092782051506177,True,False,False,True,True,0.0,0,0.7226722889081172,1.1832399395177369,False,False,False,False,-0.31466236572556205,-0.3241770610480442,False,False,False,False,-907261,-580768.9628374816,False,False,False,False,34415.58729401539,False,False,False,False
2022-11-02 00:00:00+00:00,6.2812465196,6.3159016728,6.2379275781,6.2379275781,13242,6.641215314444536,,,,6.509095474132517,,,,,6.645569931463453,"rgba(239, 83, 80, 1.0)",0.3304202181057764,6.645569931463453,-1.102606293137981,0,,,0.0,0.0,0.0,0.0,37.43022367047435,-17.146382673813605,True,False,False,True,True,0.0,0,0.7230544033946457,1.166215571395216,False,False,False,False,-0.3067047017811104,-0.3154408814145773,False,False,False,False,-920503,-594091.8662556196,False,False,False,False,33585.250537387335,False,False,False,False
2022-11-03 00:00:00+00:00,6.2812465196,6.2812465196,6.2638323051,6.2812465196,11660,6.639481194991369,,,,6.507548156686831,,,,,6.644410394806477,"rgba(239, 83, 80, 1.0)",0.3329759450987435,6.644410394806477,-1.0906609938408058,0,,,0.0,0.0,0.0,0.0,38.87278004487132,-15.847908032096505,True,False,False,True,True,0.0,0,0.7194021598561215,1.1747500691097266,False,False,False,False,-0.3100521187518835,-0.3127465000832304,False,False,False,False,-920503,-606892.3028730463,False,False,False,False,32725.436790823125,False,False,False,False
2022-11-04 00:00:00+00:00,6.3159016728,6.3462249319,6.263918943,6.263918943,14363,6.637560541237021,,,,6.505939044820353,,,,,6.643257291043193,"rgba(239, 83, 80, 0.5)",0.33454559152267327,6.643257291043193,-0.9785082408446784,0,,,0.0,0.0,0.0,0.0,42.23582042566719,-12.7340475508122,True,False,False,True,True,0.0,0,0.73032236588013,1.1553175563376012,False,False,False,False,-0.2757974137131643,-0.29427195689819735,False,False,False,False,-906140,-618627.5066819465,False,False,False,False,32005.341230398688,False,False,False,False
2022-11-07 00:00:00+00:00,6.350556826,6.3938757676,6.3095771074,6.3159016728,25919,6.634592725862499,,,,6.503714100998546,,,,,6.641777004950728,"rgba(239, 83, 80, 0.5)",0.3351243910814274,6.641777004950728,-0.8689912960706234,0,,,0.0,0.0,0.0,0.0,46.515367244121585,-8.846119342543176,True,False,False,False,True,0.0,0,0.7577437164547215,1.1209517219353575,False,False,False,False,-0.2192496999397118,-0.2567608284189546,False,False,False,False,-880221,-628886.0750473604,False,False,False,False,31766.66118214776,False,False,False,False
2022-11-08 00:00:00+00:00,6.350556826,6.4212533386,6.3418930377,6.3678844026,35292,6.630926263400815,,,,6.501167962796409,,,,,6.640082371903492,"rgba(239, 83, 80, 0.5)",0.3356967553944018,6.640082371903492,-0.8624615557077254,0,,,0.0,0.0,0.0,0.0,49.368398456424515,-6.3538679164868554,True,False,True,False,True,0.0,0,0.7986298491054871,1.1115166396677219,False,False,False,False,-0.17649001116188454,-0.21662541979041955,False,False,False,False,-880221,-638742.3466141305,False,False,False,False,31904.909763240004,False,False,False,False
2022-11-09 00:00:00+00:00,6.2936357369,6.3592206143,6.2725827313,6.3592206143,26542,6.627585145592514,,,,6.498422516845561,,,,,6.637920767604484,"rgba(239, 83, 80, 1.0)",0.33653909481956745,6.637920767604484,-1.0230164518896978,0,,,0.0,0.0,0.0,0.0,47.740867352612305,-6.3538679164868554,True,False,False,False,True,0.0,1,0.7881785448625102,1.1080021843065029,False,False,False,False,-0.2508194731898881,-0.23372244649015383,False,False,False,False,-906763,-649252.9604724,False,False,False,False,31694.59957644628,False,False,False,False
2022-11-10 00:00:00+00:00,6.4285309208,6.4371947091,6.350556826,6.350556826,19718,6.6258880970917104,,,,6.497448483597211,,,,,6.63727793994949,"rgba(239, 83, 80, 0.5)",0.335068279011495,6.63727793994949,-0.6229984520329017,0,,,0.0,0.0,0.0,0.0,52.83390858184832,-3.5325214940060405,True,False,True,False,True,0.0,0,0.8005258694547276,1.0655020382546039,False,False,False,False,-0.15489513091710286,-0.19430878870362833,False,False,False,False,-887045,-658578.1384930902,False,False,False,False,31224.929004820933,False,False,False,False
