date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_765,aVWAP_peak_731,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_626,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_481,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_394,aVWAP_peak_356,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_44,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_837,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_607,aVWAP_valley_574,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_398,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_241,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_126,aVWAP_valley_88,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_837,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_512,aVWAP_OB_bull_488,aVWAP_OB_bull_460,aVWAP_OB_bull_398,aVWAP_OB_bull_370,aVWAP_OB_bull_338,aVWAP_OB_bull_241,aVWAP_OB_bull_183,aVWAP_OB_bull_126,aVWAP_OB_bear_874,aVWAP_OB_bear_808,aVWAP_OB_bear_765,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 00:00:00+00:00,19.0315807397,19.0702039376,18.7805299537,18.8867437478,22112826,,,,,,18.42138038536542,17.27294856249505,16.622312381845834,16.16465960919058,16.076060329376777,15.867339864661192,15.661528249989274,15.293213185815059,15.097927546790572,14.999586777993112,14.821520894815064,14.547774488408093,14.375333662646895,14.097171406202314,13.892007038569753,13.743650788878181,13.657969907481615,13.49981951523264,13.49554454668304,13.431593369578234,13.320342044826566,13.085225640610334,13.076102359064393,12.933172565915664,12.598167228125762,12.495528808719726,11.994763192957532,11.836519927629569,11.525854857482953,,,,,,18.470663196048783,17.556007388058106,17.05520088939577,16.862929035033435,16.84250909781078,16.339041739723324,15.93724252999153,15.725412920517243,15.183746474759943,14.894178204670865,14.625819058137985,14.47011733787235,14.136990141737812,13.968134379637284,13.961182180657355,13.875553684282055,13.727982439444826,13.620518853375218,13.410105904676097,13.158785346706782,13.030968901422009,12.682107734406477,12.557115573998367,12.20257108340324,11.87042570147794,11.769577183695999,11.575718902168168,11.458541485558253,11.283192965135973,,16.339041739723324,15.725412920517243,15.183746474759943,14.894178204670865,14.625819058137985,14.136990141737812,13.968134379637284,13.791580148047691,13.158785346706782,12.682107734406477,12.20257108340324,,,,16.317194418476628,15.051967125600935,15.19110604012688,"rgba(0, 255, 255, 0.75)",1.411966775295007,16.317194418476628,1.9224151507787757,62.07743333744425,5.2848946496910045,False,True,True,False,True,20.0,15.489017519706499,0.0,0.0,0.0,0.0,0,1.1357570439397802,0.7945177324632348,False,False,False,False,0.3037568811863777,0.29074484700060765,False,False,False,False,1080794099,980194759.9980321,False,False,False,False,14897307.54888286,False,False,False,False
2025-01-03 00:00:00+00:00,18.9639901435,19.098688546,18.828808951,19.0412365392,20812327,,,,,,18.455477609115878,17.311480396796288,16.658751143347647,16.19649602333192,16.106144700936024,15.895287366081279,15.687132174481247,15.316948462739111,15.121185660944185,15.022599047394475,14.84409317716675,14.569562527706594,14.396446059128541,14.117476755851403,13.91179459258742,13.763091427269265,13.677203698333898,13.518747153275864,13.514456113441906,13.450291547550307,13.33863780095135,13.103044233623638,13.0938942172846,12.950577434796074,12.61492444962863,12.512007758510912,12.010430977523196,11.851743286186466,11.540339615769286,,,,,,18.546800333232202,17.59332186654064,17.093964355363862,16.90105075814532,16.88059410994354,16.37354999763336,15.965976373871797,15.751590242272657,15.207208659814551,14.91693116090809,14.647841718638082,14.491638007672526,14.157397993276808,13.98810901293621,13.98114275446107,13.895302970133146,13.747386507430095,13.639692877546233,13.428728589047262,13.176747767010834,13.048639609807285,12.699034892542471,12.573770278919593,12.218574428798245,11.885750170451537,11.784621456167251,11.5902992201211,11.47289702646133,11.297243283566717,,16.37354999763336,15.751590242272657,15.207208659814551,14.91693116090809,14.647841718638082,14.157397993276808,13.98810901293621,13.811130499962479,13.176747767010834,12.699034892542471,12.218574428798245,,,,16.350124522144704,15.076733281873999,15.219248802793913,"rgba(0, 255, 255, 0.75)",1.4218790622752826,16.350124522144704,1.838317822313666,62.36116982183322,5.912408463005185,False,True,True,False,True,19.40106611038497,15.5124318460215,0.0,0.0,0.0,0.0,0,1.1400879897467409,0.7932584764673208,False,False,False,False,0.3114475879355539,0.3010962174680808,False,False,False,False,1059981772,983323662.4294819,False,False,False,False,15129269.095985495,False,False,False,False
2025-01-06 00:00:00+00:00,18.9446785446,19.1377945338,18.8963995473,19.0219249403,8426231,,,,,,18.46881654229042,17.326852097963876,16.67336586623747,16.209314052777362,16.118269705831633,15.906565498958727,15.697476956978576,15.326547090474866,15.130593494398378,15.031908458034367,14.85322627107394,14.578380840309933,14.404992789651736,14.125698743511975,13.919808023141035,13.77096504160844,13.684993920033206,13.526413889142633,13.522116368355004,13.45786573678654,13.34604964452641,13.110263419458825,13.101102609691127,12.957629555703711,12.621714848800341,12.518685705993164,12.016780823718534,11.85791341533785,11.546210937400813,,,,,,18.573046928349296,17.608181968751182,17.109451840285285,16.916306849335665,16.89583758140355,16.387418805912848,15.977566734191315,15.762163638566255,15.216698124010302,14.926136683026824,14.65675426030474,14.50034888445329,14.165661248044247,13.996197812996476,13.989225890545606,13.903300980702339,13.75524537928395,13.647458992347914,13.436272326384861,13.18402503551133,13.055799085135043,12.705893973776918,12.580519249711433,12.225060022762566,11.891961188313847,11.790719151967785,11.596209216103235,11.478716049584252,11.302938747298938,,16.387418805912848,15.762163638566255,15.216698124010302,14.926136683026824,14.65675426030474,14.165661248044247,13.996197812996476,13.819048339069466,13.18402503551133,12.705893973776918,12.225060022762566,,,,16.36312594588891,15.086708569378004,15.23036499822037,"rgba(0, 255, 255, 0.75)",1.4308723716175837,16.36312594588891,1.8041808968557234,62.35638356859158,6.325089871492253,False,True,True,False,True,19.183220314744172,15.535840692945001,0.0,0.0,0.0,0.0,0,1.142333195683934,0.7914367054630052,False,False,False,False,0.3221698325504858,0.3116330250092833,False,False,False,False,1051555541,985999422.3734238,False,False,False,False,14866404.85692724,False,False,False,False
2025-01-07 00:00:00+00:00,18.8191531516,19.1184829349,18.6936277586,19.0412365392,9677274,,,,,,18.480130700705697,17.342959017942633,16.68909903221804,16.223284197265976,16.131513614507035,15.918934720711713,15.708863112904265,15.337162734265126,15.141019413969405,15.042235140933704,14.863373671914998,14.588200447103944,14.414522417590916,14.134883324286319,13.92877059347108,13.779778457163923,13.693717943868467,13.535006382566051,13.530701786337803,13.466357405180974,13.354363814689966,13.118369759585946,13.109197147738444,12.965553321351072,12.629354098997066,12.526201214782137,12.023938309616637,11.864871619606443,11.552837828878289,,,,,,18.592288638440053,17.62346791727308,17.125854759506836,16.93259333453857,16.912122657848073,16.402466312878698,15.990261583738443,15.773789615807605,15.227205359351883,14.93635802193755,14.666672733386328,14.510054614573999,14.174889618639803,14.005240687492947,13.998262797446086,13.912247138931617,13.764043030080623,13.656157658478369,13.444730752540332,13.192194063353595,13.063840226073745,12.713608161410091,12.588113012804165,12.232365969358707,11.898964800621725,11.79759699777456,11.60287889515687,11.485285042639413,11.309371023907236,,16.402466312878698,15.773789615807605,15.227205359351883,14.93635802193755,14.666672733386328,14.174889618639803,14.005240687492947,13.827908960922702,13.192194063353595,12.713608161410091,12.232365969358707,,,,16.376580494337222,15.097525705745406,15.242045064812228,"rgba(0, 255, 255, 0.75)",1.4366735711244678,16.376580494337222,1.7001584120121334,61.064507654689365,6.325089871492253,False,True,True,False,True,17.763390863277284,15.558940688012001,0.0,0.0,0.0,0.0,0,1.1263068008476091,0.7992411870602227,False,False,False,False,0.2998443653185036,0.30573869516389346,False,False,False,False,1041878267,988190749.6136818,False,False,False,False,14662909.529204603,False,False,False,False
2025-01-08 00:00:00+00:00,19.0508923386,19.0702039376,18.6936277586,18.7322509564,9018170,,,,,,18.491663528744432,17.35825695610273,16.703963924878842,16.236468769636268,16.144013908323362,15.930605508376432,15.719604010153686,15.347168295227142,15.150841321338149,15.051961352028178,14.872927364149213,14.597440861479841,14.4234877076615,14.143520414309803,13.937196473377922,13.788062468353894,13.701917044382062,13.543080229481513,13.538768952058316,13.474335967046347,13.362174795507158,13.125983504756944,13.116799743721103,12.972994529410942,12.636525792025827,12.533256164094277,12.030654278728006,11.871399945966917,11.559054069794843,,,,,,18.611555341085502,17.638063820762827,17.14139311516934,16.947998617611113,16.927524291291224,16.416668649099872,16.002240645455963,15.784757880147668,15.237105958384308,14.945982787422734,14.676007440326492,14.519186749154859,14.18356839739444,14.01374295668296,14.006759368574816,13.920657398938168,13.772312055589918,13.664332508319971,13.452677916525673,13.199867300608211,13.071392344898474,12.720850761934601,12.595241759136302,12.2392224146455,11.905535863393196,11.80404965861728,11.6091354825217,11.49144669798511,11.315403740233284,,16.416668649099872,15.784757880147668,15.237105958384308,14.945982787422734,14.676007440326492,14.18356839739444,14.01374295668296,13.836237869723774,13.199867300608211,12.720850761934601,12.2392224146455,,,,16.389391934061987,15.107764252855484,15.2531201599273,"rgba(0, 255, 255, 0.75)",1.4456282959589988,16.389391934061987,1.8410682828897118,61.75112117092333,6.41312513065958,False,True,True,False,True,19.34397154890151,15.583335996918002,0.0,0.0,0.0,0.0,0,1.1246890038769846,0.8043483080181857,False,False,False,False,0.2950298655793583,0.3003842803716259,False,False,False,False,1050896437,990649796.1778512,False,False,False,False,14441547.194725992,False,False,False,False
2025-01-10 00:00:00+00:00,18.7515625553,19.1474503333,18.6163813629,19.099171336,14402775,,,,,,18.50506814441201,17.380584702857938,16.726258993932635,16.256494211614424,16.163043952340526,15.948446593996291,15.73608353059967,15.362592415943311,15.166012306808298,15.066998381435377,14.887720641380463,14.611780087598948,14.437417751955074,14.156964624254815,13.950327375999564,13.800982442918173,13.714710158144202,13.555687373814619,13.551365932623858,13.486798448457153,13.37438195773944,13.137894033208667,13.128693281271474,12.984642249498267,12.64776501855716,12.544316349384873,12.041198689311633,11.881654420699443,11.568826311013723,,,,,,18.63008917366218,17.658976110420483,17.164316351356792,16.970908164192558,16.950445425001444,16.438139385558248,16.020528268566668,15.801569016596,15.252385626899425,14.960876917291888,14.690484412806596,14.533366129104637,14.197074244658511,14.026987283603965,14.01999533021919,13.933765132706812,13.785209695241795,13.677090069270967,13.465092635236495,13.21186734992772,13.083209082617492,12.732197846976955,12.606415261127793,12.249981039681298,11.91585646716012,11.814187158459879,11.6189699421601,11.501134709364113,11.324892880684652,,16.438139385558248,15.801569016596,15.252385626899425,14.960876917291888,14.690484412806596,14.197074244658511,14.026987283603965,13.849224638915237,13.21186734992772,12.732197846976955,12.249981039681298,,,,16.40799088367431,15.123266903554367,15.269458336116116,"rgba(0, 255, 255, 0.75)",1.4487267605530882,16.40799088367431,1.617676801062869,59.32367495553715,6.41312513065958,False,True,True,False,False,16.030714712350946,15.6062346569075,0.0,0.0,0.0,0.0,0,1.122239741778445,0.8021439098702686,False,False,False,False,0.2946558749337723,0.2975200776526991,False,False,False,False,1036493662,992447594.8375434,False,False,False,False,14440026.716501445,False,False,False,False
2025-01-13 00:00:00+00:00,18.7998415526,18.9446785446,18.5874139645,18.8770879483,17311092,,,,,,18.517154285669605,17.405456584177617,16.75168916193223,16.279598694457853,16.18504922386596,15.9691550378369,15.755275804941586,15.38062869517689,15.183781461855421,15.084624006386969,14.905082716392362,14.628639497431834,14.453813738743616,14.172812297741201,13.965820679998764,13.816236653614556,13.729819961457146,13.570586545889059,13.566253361921957,13.5015307413135,13.388818854554746,13.151991197998884,13.1427707775114,12.998435282028144,12.661087055365815,12.557429991698882,12.053715530407088,11.893831689454416,11.580438659640981,,,,,,18.643250316266865,17.681912540165992,17.19008507382867,16.99684162487469,16.976408581663605,16.462802420326785,16.041728707241646,15.821129481144503,15.270269713012862,14.978348484558236,14.707497408817604,14.550045663207856,14.212991426756597,14.042608994188061,14.03560766138632,13.949232228213432,13.80043853421881,13.692160036102734,13.479769739816124,13.22606709559001,13.097197787220702,12.745644613547375,12.619660926588738,12.26274620415126,11.928111274851346,11.826227358244834,11.63065507569861,11.512648472401516,11.336173940546818,,16.462802420326785,15.821129481144503,15.270269713012862,14.978348484558236,14.707497408817604,14.212991426756597,14.042608994188061,13.864554608220383,13.22606709559001,12.745644613547375,12.26274620415126,,,,16.42875949496924,15.141150457540252,15.287959786569067,"rgba(0, 255, 255, 0.75)",1.4501961988890846,16.42875949496924,1.6350077730496861,58.065830501580386,6.41312513065958,False,True,True,False,False,16.36959482159812,15.629693486992501,0.0,0.0,0.0,0.0,0,1.117435171175843,0.815699891650858,False,False,False,False,0.27061367391259866,0.2840668757826489,False,False,False,False,1053804754,994853757.9419534,False,False,False,False,14552617.51193276,False,False,False,False
2025-01-14 00:00:00+00:00,19.2440083279,19.3164268239,18.8616386692,18.9253669456,12730594,,,,,,18.536867833082777,17.427886583667803,16.773275118178688,16.298754197870558,16.203232523877887,15.98613737405515,15.770914582893628,15.395177509059305,15.19804788247938,15.098744464196718,14.918941159747625,14.642029464805685,14.466799318667803,14.18531178129521,13.978006870582801,13.828212386041072,13.74167012450649,13.582250176395853,13.57790726075399,13.513055259274317,13.400099279094649,13.162980159936732,13.153743461828165,13.009172044309901,12.671427075587099,12.567599979283276,12.063386666350572,11.903230754510059,11.58938452546704,,,,,,18.673935866235173,17.70358788534986,17.212735745339977,17.01923931278375,16.998794430761006,16.483406191466973,16.059156146518358,15.83709909714376,15.284657097830767,14.992314626224534,14.721027725622807,14.563275628318662,14.225552830715072,14.054908491439965,14.047898625500627,13.961395215675568,13.81239206438972,13.703973690300339,13.491248480892898,13.237143989537227,13.108096634912634,12.756088724489281,12.629938272443862,12.27262376203046,11.937572232184333,11.83551668746901,11.639659718048609,11.521514851296914,11.34485234190107,,16.483406191466973,15.83709909714376,15.284657097830767,14.992314626224534,14.721027725622807,14.225552830715072,14.054908491439965,13.876596946161168,13.237143989537227,12.756088724489281,12.27262376203046,,,,16.4476982234508,15.156161093571637,15.304187157102353,"rgba(0, 255, 255, 0.75)",1.4579438370269595,16.4476982234508,1.9179820466551303,60.09835632631892,6.41312513065958,False,True,True,False,False,19.370728488473983,15.6551454544475,0.0,0.0,0.0,0.0,0,1.123485815113908,0.8003230000639487,False,False,False,False,0.33666999857584373,0.31036843717924634,False,False,False,False,1066535348,997664800.6893278,False,False,False,False,14481165.609504024,False,False,False,False
2025-01-15 00:00:00+00:00,19.350222122,19.6205845069,18.9639901435,19.5047149134,18714658,,,,,,18.571275655464277,17.463013799056533,16.806549068168756,16.32811839251808,16.231092212243475,16.012109513328586,15.794796655646037,15.417328433516731,15.219735568745136,15.120194912857375,14.939968064337002,14.662312129357941,14.486451986510215,14.20420273298857,13.996406990384038,13.846283105524176,13.75954504094291,13.599832410787027,13.595474562333054,13.530423574006306,13.417093325964743,13.179521282432122,13.17025959975132,13.02532574019383,12.686967677808854,12.582880737259078,12.077898099710744,11.917328943876006,11.602793833437616,,,,,,18.726953255107475,17.737960671034454,17.247962919387366,17.05391343952428,17.033434431391974,16.515037111181655,16.085823785394012,15.861498471099113,15.3065430474955,15.01351515543603,14.74153212334408,14.583307539735785,14.244540997246862,14.0734860483005,14.066462690953319,13.979758956706256,13.830428093826658,13.721790705237963,13.508546518786464,13.253821735945117,13.124499241377796,12.771789679413741,12.645382897191842,12.287452959044098,11.951764301495523,11.849448226489303,11.653158606142407,11.534803079884295,11.35785399481775,,16.515037111181655,15.861498471099113,15.3065430474955,15.01351515543603,14.74153212334408,14.244540997246862,14.0734860483005,13.89477188549237,13.253821735945117,12.771789679413741,12.287452959044098,,,,16.477342824929842,15.17925574043581,15.329315884856744,"rgba(0, 255, 255, 0.75)",1.4611189036142098,16.477342824929842,1.9662186903227608,62.03272173982373,7.164350223687244,False,True,True,False,True,20.0,15.680263244149,0.0,0.0,0.0,0.0,0,1.1253199316054947,0.7901425850944132,False,False,False,False,0.3428282343417345,0.3265983357604904,False,False,False,False,1085250006,1001099514.6230798,False,False,False,False,14647184.91893524,False,False,False,False
2025-01-16 00:00:00+00:00,19.5529939107,19.601272908,19.1957293306,19.3695337209,18225940,,,,,,18.60770712653875,17.49845556398971,16.83987077004521,16.35747209127194,16.258946114851554,16.03806115929673,15.818650628938439,15.439419545366409,15.241345209403324,15.141559178450361,14.960895480459046,14.682479471407934,14.505983394189338,14.222961941267013,14.014668422668178,13.864210578783537,13.777274443157484,13.617264483798255,13.61289168539449,13.547641161733491,13.43393632859271,13.195906783019426,13.186620067601124,13.041322809903015,12.70234742501998,12.598000767821583,12.092244163128834,11.931263515226492,11.616041937247623,,,,,,18.781114203333047,17.77287461776977,17.2833777091041,17.088697653027534,17.068176553479407,16.546660505902363,16.112474409235613,15.88587362510331,15.328358696608156,15.034621390749164,14.761925199655135,14.603220841185552,14.263398905620932,14.091927399055827,14.084890278480486,13.997983470234914,13.848320431383517,13.739460886998556,13.525693716685984,13.270345242430945,13.1407458192125,12.787330566080305,12.66066658092294,12.302118345739746,11.965792271159456,11.863216854420482,11.666496153002551,11.54793033032195,11.370695015346765,,16.546660505902363,15.88587362510331,15.328358696608156,15.034621390749164,14.761925199655135,14.263398905620932,14.091927399055827,13.912805011652996,13.270345242430945,12.787330566080305,12.302118345739746,,,,16.507185837623247,15.20238792255056,15.354469786802213,"rgba(0, 255, 0, 1.0)",1.4689209325408343,16.507185837623247,2.073500353629199,64.37292034281438,9.468263991273552,False,False,True,False,True,20.0,15.706577049999,0.0,0.0,0.0,0.0,0,1.1333266789712655,0.7944657210770328,False,False,False,False,0.3428282345418789,0.33471328515118465,False,False,False,False,1103475946,1005114276.637861,False,False,False,False,14787528.255447583,False,False,False,False
2025-01-17 00:00:00+00:00,19.5916171085,19.6978309026,19.4191645301,19.6109287074,14540246,,,,,,18.638501610504267,17.527513412273542,16.867047800405597,16.38138691741799,16.281643577367877,16.0592010914948,15.83807781555981,15.457390671496137,15.258912396808045,15.158921222190129,14.977893025063585,14.698847458119173,14.52182931528825,14.238171737883727,14.02946799778369,13.878734983125284,13.791635921881909,13.63138057038718,13.626995574729662,13.561582044967388,13.447571660774015,13.209166168445618,13.199859014714553,13.054264882222979,12.714783447901976,12.61022513283471,12.103834445672845,11.942519442500153,11.626739726915302,,,,,,18.825572709215482,17.801637020861836,17.312338601695814,17.117100352835482,17.096540289600856,16.57242319492189,16.134185511390147,15.905727675981028,15.346098690615937,15.051767981774447,14.778479715318023,14.61937968724951,14.278690108556862,14.106875231628097,14.099826716509389,14.012752602752714,13.86281590648286,13.753773233771533,13.5395771483951,13.28371803547887,13.153891687309441,12.799898477603538,12.673024229103444,12.31397000930221,11.977124033931197,11.874337943547127,11.677266783389424,11.558529725614623,11.381061244662588,,16.57242319492189,15.905727675981028,15.346098690615937,15.051767981774447,14.778479715318023,14.278690108556862,14.106875231628097,13.927416465873153,13.28371803547887,12.799898477603538,12.31397000930221,,,,16.531599427220556,15.221256757237404,15.374964020751793,"rgba(0, 255, 0, 1.0)",1.4748547274131476,16.531599427220556,2.074792604588674,66.12903977360469,11.189082788010012,False,False,True,False,True,20.0,15.7326741181265,0.0,0.0,0.0,0.0,0,1.141862307223511,0.7962850646966938,False,False,False,False,0.34282823442308885,0.3387707597871368,False,False,False,False,1118016192,1009541802.7304939,False,False,False,False,14777830.912096698,False,False,False,False
2025-01-21 00:00:00+00:00,20.1902766752,20.2964904693,19.673691404,19.8137004962,19780450,,,,,,18.69755912662527,17.57482288605189,16.90962916453995,16.41820702268221,16.31649799760877,16.09146584865271,15.867571614708812,15.4844366757959,15.285240448862435,15.184890714673443,15.003232105734394,14.723134133800462,14.545278984171915,14.260590304047449,14.051222787088076,13.900045805280374,13.81268608984698,13.652033156700476,13.64762935276753,13.581963159392487,13.467482747595135,13.228481575234218,13.219142939093633,13.073090699325101,12.732818506136086,12.627938075534505,12.120562571612085,11.958747006034617,11.642130711785027,,,,,,18.913056638372446,17.849633085003852,17.358777466892363,17.162132895173542,17.141460999264606,16.612320241062534,16.167386643851394,15.935918453555399,15.372733341463675,15.077363505614551,14.803074600683999,14.643326648979277,14.301241059454707,14.12886961394905,14.12180231703499,14.034458084221809,13.884080240633464,13.774742043856786,13.5598696062068,13.303213025612074,13.173031666349823,12.81813810320909,12.69093941121431,12.331102279125918,11.993464729059722,11.8903637896042,11.692767610985515,11.57377254478998,11.395952348052312,,16.612320241062534,15.935918453555399,15.372733341463675,15.077363505614551,14.803074600683999,14.301241059454707,14.12886961394905,13.948867624058016,13.303213025612074,12.81813810320909,12.331102279125918,,,,16.571055238522785,15.250406868951577,15.407273025544367,"rgba(0, 255, 0, 1.0)",1.4931947814179973,16.571055238522785,2.423810665370969,69.77580626205862,14.64465876726635,False,False,True,False,True,20.0,15.760762619459502,0.0,0.0,0.0,0.0,0,1.146014820454287,0.7827450501476215,False,False,False,False,0.34282823378863686,0.3407994967878868,False,False,False,False,1137796642,1014571404.2704746,False,False,False,False,14974012.052798789,False,False,False,False
2025-01-22 00:00:00+00:00,20.1999324746,20.7116898461,20.1902766752,20.2771788703,20102894,,,,,20.367299665300003,18.765503445913847,17.62698348186268,16.955959083605887,16.45804406575753,16.35418643488719,16.12628208559601,15.89934200349605,15.51346496657446,15.313444657243659,15.212685794066969,15.030310492550974,14.7490319262386,14.57025427751958,14.28442261100132,14.074319352123853,13.92265069661881,13.83500336553569,13.673909039547922,13.669484836792888,13.603543890917756,13.488554161279863,13.248897942070888,13.239525150974956,13.092975405650279,12.751838784100666,12.646610724705651,12.138161084778348,11.975809487923176,11.658296517199258,,,,,,19.011245024112277,17.9030132518086,17.409700113512496,17.21132208515649,17.190508214171473,16.655554638629397,16.20323622354306,15.968458750145313,15.401289323090472,15.104732877979773,14.829316535351364,14.668847877033608,14.325220389276387,14.152231642222253,14.14514335117712,14.057499954683411,13.906633733722705,13.796968116315096,13.581354130750608,13.323826845772375,13.193257397827717,12.83738123436302,12.709829995112965,12.34914068571207,12.010648142915667,11.907210311563835,11.709051543137859,11.589779119662772,11.411580556971327,,16.655554638629397,15.968458750145313,15.401289323090472,15.104732877979773,14.829316535351364,14.325220389276387,14.152231642222253,13.971627893197201,13.323826845772375,12.83738123436302,12.34914068571207,,,20.367299665300003,16.87737616542369,15.620129114111695,15.442305153922712,"rgba(0, 255, 0, 1.0)",1.5077283398281387,16.87737616542369,2.2036836619752322,72.24002141248359,16.913283343068457,True,False,True,False,True,20.0,15.789764646513499,-1.0,20.711689,20.190277,0.0,0,1.1546016790008058,0.781433593760154,False,False,False,False,0.3428282357521376,0.3418138662700122,False,False,False,False,1157899536,1020192115.3186913,False,False,False,False,15175144.678179229,False,False,False,False
2025-01-23 00:00:00+00:00,20.3351136671,20.5378854558,20.2578672714,20.354425266,13095543,,,,,20.371108517419007,18.80711599617741,17.66004277651757,16.98556109083867,16.483628486032973,16.378420871942886,16.14870985830338,15.919842051387112,15.532227059828037,15.331684605770326,15.230666029511074,15.047835128472087,14.76580373664063,14.586435797855504,14.299872271588237,14.089297352442939,13.937313235709048,13.849481219126858,13.688103498671401,13.683666167604724,13.617548413238659,13.502230704737004,13.262152947904275,13.25275814492201,13.105887720275337,12.764193833652842,12.658741332223059,12.149598268806228,11.986899977457586,11.668806796682176,,,,,,19.06878280735892,17.93671705410554,17.442060613392815,17.24265669988303,17.221759149674426,16.6832589897945,16.226315583187105,15.989446474062644,15.419752267355566,15.122442602070596,14.84630804876214,14.68537896725684,14.340764230733358,14.167379878881063,14.160278138409339,14.072442877425512,13.921263279333962,13.811387477570847,13.595296719562178,13.337208950225277,13.206389552389362,12.849880031421812,12.722101332069455,12.360861972129078,12.02181686902328,11.918161083916942,11.719638264589035,11.600186343739914,11.421742865285056,,16.6832589897945,15.989446474062644,15.419752267355566,15.122442602070596,14.84630804876214,14.340764230733358,14.167379878881063,13.98639014647986,13.337208950225277,12.849880031421812,12.360861972129078,,,20.371108517419007,16.90398784912715,15.639840787591993,15.464545040452283,"rgba(0, 255, 0, 1.0)",1.5272081539856623,16.90398784912715,2.2466654653580775,74.35779485720613,18.86671382583758,True,False,True,False,True,20.0,15.819305961626501,0.0,0.0,0.0,0.0,0,1.145279706787192,0.7959211916740944,False,False,False,False,0.3329487507593594,0.33738130851468584,False,False,False,False,1170995079,1026105957.0316838,False,False,False,False,15093591.67119181,False,False,False,False
2025-01-24 00:00:00+00:00,20.3254578676,20.5089180574,20.10337448,20.499262258,20462426,,,,,20.34879123776471,18.86550520425182,17.708950636964943,17.029944965773527,16.522293324741632,16.415108930912282,16.1827580238268,15.951043998328712,15.560869965781281,15.359563500812177,15.258163415147102,15.074661399046724,14.79151294248683,14.611261356767118,14.323602809600828,14.112321061200968,13.959863572477477,13.871753886938953,13.709950778425599,13.705493569024151,13.639108300932115,13.523293493801601,13.282579633308806,13.273151442822208,13.125794630001376,12.783256680361738,12.677462512352248,12.16726666122761,12.004038397251175,11.685057959376767,,,,,,19.14560570563851,17.986238919554538,17.490157446146785,17.289415104815173,17.268409971681937,16.724991849506583,16.26132014188332,16.02136837283019,15.447957700484451,15.149541853489895,14.8723441225417,14.710728782346028,14.364635703114816,14.190658839373173,14.183537002108972,14.09541399934868,13.943764055881488,13.833572674003154,13.616762809790057,13.357827500146158,13.226629986502742,12.869160948113677,12.741036864530498,12.378962157070323,12.039074975938117,11.935085836651364,11.736006241776492,11.616279968178787,11.43746211533632,,16.724991849506583,16.02136837283019,15.447957700484451,15.149541853489895,14.8723441225417,14.364635703114816,14.190658839373173,14.009090165153326,13.357827500146158,12.869160948113677,12.378962157070323,,,20.34879123776471,16.941922920842323,15.668170729013685,15.497712627734279,"rgba(0, 255, 0, 1.0)",1.5432625944398457,16.941922920842323,2.19245574858619,75.64180853178814,20.082129332608105,True,False,True,False,True,20.0,15.848890076344498,0.0,0.0,0.0,0.0,0,1.1450762956543714,0.7968198689411269,False,False,False,False,0.31602951959374004,0.32670541405421294,False,False,False,False,1150532653,1030985435.3049512,False,False,False,False,15304134.19389017,False,False,False,False
