date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_861,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_765,aVWAP_peak_750,aVWAP_peak_714,aVWAP_peak_689,aVWAP_peak_669,aVWAP_peak_653,aVWAP_peak_642,aVWAP_peak_578,aVWAP_peak_566,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_479,aVWAP_peak_466,aVWAP_peak_432,aVWAP_peak_380,aVWAP_peak_378,aVWAP_peak_357,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_246,aVWAP_peak_235,aVWAP_peak_218,aVWAP_peak_163,aVWAP_peak_139,aVWAP_peak_111,aVWAP_valley_883,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_782,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_543,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_487,aVWAP_valley_463,aVWAP_valley_452,aVWAP_valley_426,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_343,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_271,aVWAP_OB_bull_816,aVWAP_OB_bull_797,aVWAP_OB_bull_782,aVWAP_OB_bull_543,aVWAP_OB_bull_384,aVWAP_OB_bull_365,aVWAP_OB_bull_239,aVWAP_OB_bear_889,aVWAP_OB_bear_491,aVWAP_OB_bear_318,aVWAP_OB_bear_246,aVWAP_OB_bear_163,aVWAP_OB_bear_139,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,7.93,7.97,7.925,7.95,924.0,,8.127395644093633,7.850395513188169,7.682534481169377,7.55895132996481,7.554954535350588,7.519958092876256,7.451399796365065,7.378780478908976,7.279370335164058,7.266044643842823,7.269640094289082,7.281557615535167,7.285282330495826,7.226618108261148,7.226145301487237,7.161427608107263,7.1391863153298205,7.119489802448573,7.111277244063084,7.060223832812905,6.955626343274998,6.95220581078584,6.89472663164377,6.712272589606797,6.6465277838056425,6.294413798607339,6.33708669943888,6.454308315964863,6.689191791202715,6.813159350275724,7.112544897433536,,7.66423729962778,7.546910134306385,7.509570359494654,7.360336484773643,7.283648540728907,7.2713056977118775,7.263576351500391,7.254761011868676,7.2275656114867886,7.187344908700743,7.145823447968154,7.136943061835063,7.126988945683881,7.107410597483518,7.085703357150498,7.053462349762643,6.964740898283801,6.916762040085718,6.811472021111293,6.684436858271541,6.682585708839783,6.308974298241366,7.66423729962778,7.546910134306385,7.509570359494654,7.187344908700743,6.964740898283801,6.916762040085718,6.316169139260249,,7.129961644306088,6.712272589606797,6.294413798607339,6.689191791202715,6.813159350275724,7.377531655187694,7.180149998891798,"rgba(38, 166, 154, 1.0)",0.331269439341204,7.594529969136955,1.073054102334247,59.14550781170523,15.075836794699768,False,True,True,False,False,14.243648741056791,7.5696,7.244200000000001,0.0,0.0,0.0,0.0,1.0209399720800372,0.9297347603536531,False,False,False,False,0.22185996714010892,0.25482241326565824,False,False,False,False,-166927.0,-159310.9597730114,False,False,False,False,2866.1372593498527,False,False,False,False
2025-07-11 16:00:00+00:00,7.94,7.96,7.89,7.9,958.0,,8.115465004038375,7.851017430090254,7.684155417124358,7.560762872392352,7.556750889052473,7.521721814862943,7.453121170224819,7.380409828894974,7.280832507084976,7.267324283615317,7.270776637702312,7.282608138385826,7.286218134373002,7.227353204891555,7.226836443292869,7.162099339334656,7.139854964931842,7.120140916379205,7.1119204941713425,7.060840725519439,6.956211994568469,6.952791442501253,6.8953179388994075,6.71287100469942,6.647120872995097,6.294958795762489,6.337610054823218,6.454774449853891,6.689552897370675,6.8134711850198,7.112753774558726,,7.665922202249071,7.54871412783858,7.511335440880072,7.3619608312253,7.285163089446323,7.272639649144761,7.26479897512259,7.255569414821401,7.228331390346938,7.188015035461811,7.146493463622356,7.137610592251089,7.1276503126839525,7.108052930722352,7.086341965903975,7.054071194775733,6.9653263287142275,6.917350783221882,6.81207380893513,6.685035072641058,6.683183946363622,6.309565811984848,7.665922202249071,7.54871412783858,7.511335440880072,7.188015035461811,6.9653263287142275,6.917350783221882,6.316702891197495,,7.1306247809454595,6.71287100469942,6.294958795762489,6.689552897370675,6.8134711850198,7.378010510818143,7.18112283050043,"rgba(38, 166, 154, 1.0)",0.33401275802357716,7.595240064562508,0.9124200441947798,54.272056416985976,11.029236082965632,False,True,False,False,False,12.492529741690593,7.586,7.24655,0.0,0.0,0.0,0.0,1.0140056022408965,0.9239028944911301,False,False,False,False,0.21111244860771497,0.2329674309366866,False,False,False,False,-167885.0,-159443.89062924378,False,False,False,False,2836.5537359490795,False,False,False,False
2025-07-11 17:00:00+00:00,7.895,7.985,7.885,7.98,1173.0,,8.10473821893077,7.852141872544558,7.686390013543631,7.563161556620296,7.559127708360171,7.524040593329735,7.455361918785331,7.382514630476125,7.282707095940113,7.268964349595163,7.272234363907816,7.283957076180991,7.287420569041784,7.228294568176816,7.227721614267296,7.1629564607718486,7.140707176373279,7.120970012807201,7.112739274064831,7.0616242281603006,6.956952963194379,6.953532301756247,6.896064618492753,6.713623176912444,6.647865360120912,6.295639311838757,6.338263909919656,6.45535779637602,6.690006758525307,6.813864293123996,7.113019979833132,,7.6682250741193805,7.55109709917481,7.513651945226038,7.364055594529123,7.287105067438288,7.274349632339754,7.266365999296822,7.256606332249617,7.229312009217902,7.18887134024464,7.147347701550507,7.138461283810606,7.128492747952824,7.10887039701091,7.087153896419442,7.054844274434794,6.966067246688435,6.918094726140456,6.812831970507835,6.685786553700011,6.683935427975741,6.3103044941250905,7.6682250741193805,7.55109709917481,7.513651945226038,7.18887134024464,6.966067246688435,6.918094726140456,6.31736955189368,,7.131469589734484,6.713623176912444,6.295639311838757,6.690006758525307,6.813864293123996,7.378888665093903,7.182379544602609,"rgba(0, 255, 255, 0.75)",0.3377062266164035,7.633153409013236,1.0270660226254684,53.52656455257656,10.617190655468441,False,True,False,False,False,14.432832550273147,7.6007,7.248774999999999,0.0,0.0,0.0,0.0,1.0209986000933273,0.9160055996266915,False,False,False,False,0.21588305040243588,0.22442524066956124,False,False,False,False,-166712.0,-159556.57449545703,False,False,False,False,2810.762205159171,False,False,False,False
2025-07-11 18:00:00+00:00,7.98,8.015,7.96,7.995,1075.0,,8.098303684768812,7.853562313895386,7.688710959722382,7.565558661017629,7.561501204201897,7.526341199417011,7.4575624208731535,7.3845649741815445,7.2845183000713005,7.270548363254895,7.273643338306268,7.285262491952189,7.288585021050209,7.229202828863208,7.228575751763974,7.163780175736374,7.141525140046863,7.121764978604222,7.113524026038146,7.062373336405809,6.957658370513782,6.954237514810575,6.896773923715051,6.714333980709265,6.6485678373202,6.2962775492760255,6.33887753227196,6.4559063034601545,6.690435609739579,6.814236995180663,7.113275448168775,,7.6705979804354705,7.553472772588808,7.515946184289129,7.366092446174554,7.288981655788784,7.276001517347504,7.267879483278339,7.257608566042201,7.23025811338277,7.189695568771423,7.148167912124661,7.139277689732067,7.129300804694379,7.109653734732709,7.087931086440429,7.055583201945393,6.966772849515782,6.91880196646224,6.813550312882044,6.6864962332599855,6.684645077414234,6.310997378253869,7.6705979804354705,7.553472772588808,7.515946184289129,7.189695568771423,6.966772849515782,6.91880196646224,6.317994994817772,,7.132280049691433,6.714333980709265,6.2962775492760255,6.690435609739579,6.814236995180663,7.379970458508564,7.183603503994435,"rgba(0, 255, 255, 0.75)",0.3415536574257331,7.635814235776168,1.0516232410772315,53.47347660183859,10.499192175312423,False,True,True,False,False,14.790416820568076,7.6158,7.2509749999999995,0.0,0.0,0.0,0.0,1.0275829827021976,0.9116409537166904,False,False,False,False,0.24109362567630724,0.23275943317293424,False,False,False,False,-165637.0,-159650.84465831815,False,False,False,False,2783.8511632187187,False,False,False,False
2025-07-11 19:00:00+00:00,7.995,8.04,7.97,8.0,3293.0,,8.084380731902769,7.858144854819978,7.695909911036686,7.572962375200296,7.568833048616816,7.533447922746407,7.464357808051362,7.3908968900877055,7.29011297805909,7.275446706236756,7.278004863949777,7.289306532766447,7.292195486738017,7.232020157310799,7.231225930500345,7.166333800402782,7.144060216454199,7.124228394092677,7.115955644885783,7.064693416964353,6.959841062070982,6.956419534984581,6.8989674242597525,6.716529142640426,6.650736478932117,6.298245012189895,6.340769536483585,6.457598665663676,6.691760991732426,6.815390138519544,7.114068974846858,,7.677948349847162,7.560810095526785,7.523032345370498,7.372381755187306,7.294776431125724,7.28110815221022,7.272561403271362,7.260717270894365,7.2331922878324075,7.19225175902649,7.150710156846673,7.141807879686822,7.131804882137159,7.1120808659712385,7.09033857945737,7.0578716712324425,6.968956338456123,6.920989522112531,6.815770210762377,6.688687552449859,6.686836279196658,6.313133133434277,7.677948349847162,7.560810095526785,7.523032345370498,7.19225175902649,6.968956338456123,6.920989522112531,6.319923233895499,,7.134791645870802,6.716529142640426,6.298245012189895,6.691760991732426,6.815390138519544,7.383625883541153,7.187389875470245,"rgba(0, 255, 255, 0.75)",0.3449572371983079,7.642014658832284,1.037767301463857,53.59826005027591,10.313882606826972,False,True,True,False,False,14.911083728454035,7.6305,7.2532749999999995,0.0,0.0,0.0,0.0,1.0271028037383179,0.9098130841121499,False,False,False,False,0.24956289402551224,0.24116116359922324,False,False,False,False,-162344.0,-159692.5990047008,False,False,False,False,2791.7449436339325,False,False,False,False
2025-07-14 14:00:00+00:00,7.98,8.02,7.955,7.975,580.0,,8.081837224777942,7.858815889592288,7.69706360685689,7.574181140719197,7.570041000286399,7.534625415348608,7.465493434745483,7.391962757086122,7.291061987564247,7.276279162814339,7.278746636470452,7.289994282075902,7.292809849380033,7.2325014422515865,7.231678790414369,7.166771256359529,7.14449482179468,7.124651014494721,7.116372931142551,7.065092189202284,6.96021720842043,6.956795592947452,6.899345887345855,6.716909007718831,6.651112088180882,6.298587014957219,6.341098328602881,6.457892508269514,6.6919906002297145,6.815589595877804,7.11420545302758,,7.679131957205958,7.5620204170329615,7.524208066715698,7.3734419558129956,7.295758813521101,7.281975469798991,7.273357468052636,7.261247454188037,7.233693420994033,7.192689260338152,7.151145894050211,7.1422416811390175,7.1322343557560215,7.112497432147695,7.090752042888344,7.058265095610988,6.969332548946884,6.921366802374862,6.8161537759335475,6.689066896730107,6.687215612475881,6.313504303681969,7.679131957205958,7.5620204170329615,7.524208066715698,7.192689260338152,6.969332548946884,6.921366802374862,6.320258370502119,,7.135222364875075,6.716909007718831,6.298587014957219,6.6919906002297145,6.815589595877804,7.384223741668881,7.188029040461911,"rgba(38, 166, 154, 1.0)",0.34706662651893994,7.64276563921018,0.9572639239967068,52.69805937154483,9.03661756287638,False,True,True,False,False,14.001041426247461,7.6452,7.255974999999999,0.0,0.0,0.0,0.0,1.0275572162540871,0.9093881363848672,False,False,False,False,0.24109362567630696,0.2411273946377651,False,False,False,False,-162924.0,-159742.698244938,False,False,False,False,2757.454324352786,False,False,False,False
2025-07-14 15:00:00+00:00,7.975,8.055,7.96,8.01,746.0,,8.0795321170338,7.859839652687906,7.698662356648284,7.575833256817556,7.571677721101205,7.536214760412029,7.4670169636911545,7.393385774339137,7.292322739192819,7.277384756475302,7.2797321895276905,7.290908692239437,7.293626993372901,7.233140149797114,7.232279807096838,7.167350432317955,7.145069792846077,7.125209788945275,7.1169245175985045,7.065618534517681,6.960712415994951,6.957290646280074,6.899843498629416,6.717406896347376,6.651603948241569,6.299033221677064,6.341527464661251,6.458276475547625,6.692291519321291,6.815851529311973,7.114385976687591,,7.680764907054628,7.563658754215381,7.525793349106089,7.3748558707015714,7.297064039259688,7.283127526519597,7.2744147160737604,7.261951806822877,7.234358461209151,7.193269037085598,7.151722488620707,7.142815547246006,7.132802318302544,7.113048001821242,7.091298159044214,7.058784291289337,6.969827943354246,6.9218630833945864,6.816657308809842,6.689563903477761,6.687712591843291,6.313988606765968,7.680764907054628,7.563658754215381,7.525793349106089,7.193269037085598,6.969827943354246,6.9218630833945864,6.320695703823275,,7.135792027439113,6.717406896347376,6.299033221677064,6.692291519321291,6.815851529311973,7.385086549832932,7.188882075670442,"rgba(0, 255, 255, 0.75)",0.3491747929562357,7.6440503832069275,1.0480413368182022,53.39807878188535,9.03661756287638,False,True,True,False,False,14.870478304254615,7.6616,7.25925,0.0,0.0,0.0,0.0,1.0251630941286114,0.9100652376514445,False,False,False,False,0.25077563120197816,0.24595151291987163,False,False,False,False,-162178.0,-159780.45486129556,False,False,False,False,2726.2689859907273,False,False,False,False
2025-07-14 16:00:00+00:00,8.01,8.05,8.005,8.015,545.0,,8.078273401005495,7.860653418085289,7.69987607576298,7.577073890756915,7.572906553377862,7.537405828831901,7.468155295578216,7.394446488707636,7.293260236601545,7.278206885487469,7.280465305101048,7.291589192813772,7.294235294057664,7.233615117686334,7.232726775401087,7.167780591137487,7.145496652213694,7.1256244884853075,7.117333828822558,7.066008804264921,6.961079076414757,6.957657176719768,6.900211668351274,6.717774616412495,6.65196702801787,6.29936191597121,6.341843656071923,6.458559581008853,6.6925137774280845,6.8160452216274425,7.114520026695822,,7.682001837399019,7.564888198564714,7.5269807485709945,7.375909215093696,7.298034616101377,7.283984229829111,7.275200928572714,7.262475866322309,7.234852995693632,7.193699865210972,7.152150604840102,7.143241569567437,7.133223886275354,7.113456531949016,7.091703239843586,7.059169224077515,6.970194784810275,6.922230363245091,6.817029529519615,6.689930888798573,6.688079551509778,6.314345376510613,7.682001837399019,7.564888198564714,7.5269807485709945,7.193699865210972,6.970194784810275,6.922230363245091,6.321017898641381,,7.1362148785978095,6.717774616412495,6.29936191597121,6.6925137774280845,6.8160452216274425,7.385756706208959,7.189517956214255,"rgba(0, 255, 255, 0.75)",0.3502494863703539,7.645099792582474,1.0561049246661667,54.054688597296746,9.03661756287638,False,True,True,False,False,14.995152867305762,7.678999999999999,7.2632,0.0,0.0,0.0,0.0,1.04184297132111,0.9069111424541613,False,False,False,False,0.2558028107484585,0.2508771618341651,False,False,False,False,-161633.0,-159809.176491353,False,False,False,False,2692.4508621769173,False,False,False,False
2025-07-14 17:00:00+00:00,8.015,8.04,7.99,8.0,1166.0,,8.075151443847473,7.862227021621395,7.702336740295148,7.579626580496824,7.575436089603599,7.539865213471511,7.470517007209591,7.396656020268692,7.295221427990335,7.279928352146445,7.282000859867995,7.293014400088927,7.295509585131214,7.234612248082511,7.233665248723405,7.168685124018198,7.146394654272947,7.126497273767567,7.118195420072281,7.066831085189889,6.961852843015311,6.958430703578135,6.900989197620809,6.718552612442449,6.65273562754759,6.300059284605969,6.342514371586416,6.459159768906798,6.692984276661173,6.816454833656835,7.114802481542845,,7.684516208208417,7.567420710631825,7.529434460273893,7.378105164623233,7.300064416037868,7.285777525923887,7.27684757985883,7.263575040365078,7.235891091705501,7.1946053105556,7.153051130339482,7.144137852288641,7.134110980373781,7.114316541248432,7.092556321917833,7.059980362963256,6.970968840605615,6.92300581288948,6.81781631270941,6.690707513270439,6.688856133542991,6.315102216238685,7.684516208208417,7.567420710631825,7.529434460273893,7.1946053105556,6.970968840605615,6.92300581288948,6.32170141297931,,7.137104618759556,6.718552612442449,6.300059284605969,6.692984276661173,6.816454833656835,7.387118589808297,7.190844458839524,"rgba(38, 166, 154, 1.0)",0.35396107334202076,7.647050540844851,0.9971420185352018,53.73928926231139,8.739500671418199,False,True,True,False,False,14.427534367583892,7.6958,7.26715,0.0,0.0,0.0,0.0,1.0345480359678185,0.916232844297208,False,False,False,False,0.24483516810361652,0.2478561649688908,False,False,False,False,-162799.0,-159855.53034420023,False,False,False,False,2668.784957336965,False,False,False,False
2025-07-14 18:00:00+00:00,8.0,8.01,7.965,7.97,1146.0,,8.071130668668294,7.863451243798894,7.704498199414808,7.581943068788388,7.577733624181167,7.542113417168434,7.47269737462468,7.398712643642903,7.297062556267561,7.28154706048511,7.283445296732584,7.294354524928242,7.2967081146113415,7.235554062488086,7.234551836314797,7.16954237438889,7.147246540292796,7.127325955708887,7.119013761164406,7.067613630935137,6.962591698381989,6.959169400648931,6.901732832595476,6.719299595647988,6.653474444411562,6.300732789833549,6.343161865046798,6.459738440776768,6.693436436922196,6.816847595567609,7.115071136999375,,7.686738292550298,7.569724299345078,7.5316811530747305,7.380152565066474,7.301968982854133,7.2874628329187825,7.278396543678648,7.264611327214172,7.236871430991168,7.195462415157978,7.1539051664929385,7.144988190340178,7.134952963980083,7.11513350549597,7.093367382217258,7.060752505023933,6.971707782069225,6.923747047018791,6.81857023601523,6.691453552940399,6.689602156655898,6.3158329921561105,7.686738292550298,7.569724299345078,7.5316811530747305,7.195462415157978,6.971707782069225,6.923747047018791,6.322361399310221,,7.13794900618284,6.719299595647988,6.300732789833549,6.693436436922196,6.816847595567609,7.3883122977302715,7.192082408722273,"rgba(38, 166, 154, 1.0)",0.3567651585824663,7.648493161889111,0.9011721867357521,52.04029985707155,6.709162129514333,False,True,False,False,False,13.29106406042311,7.7123,7.270825000000001,0.0,0.0,0.0,0.0,1.0232668566001901,0.9240265906932577,False,False,False,False,0.23009953285662202,0.23897784891275642,False,False,False,False,-163945.0,-159918.9329745227,False,False,False,False,2645.1758882309655,False,False,False,False
2025-07-14 19:00:00+00:00,7.975,7.985,7.76,7.855,11713.0,,8.008695535047014,7.863756149426684,7.71638383610845,7.5977780204613925,7.593522970621303,7.558159088063189,7.489156029051774,7.414943696728312,7.312260666792713,7.295024312192413,7.295497221340109,7.305515664629849,7.3067050515850385,7.243582724486072,7.242117884778955,7.176975393547577,7.154668455521861,7.134576718469208,7.126186474111314,7.07453903907792,6.969237118288772,6.9658164164385745,6.908471918957993,6.72619305212598,6.6603291171745145,6.307116881798466,6.349288098628653,6.465182774501763,6.697628797248297,6.820451961064211,7.1174443615338365,,7.699513890993736,7.585693912596305,7.547868708288466,7.396455207263498,7.317648596667148,7.301453384861372,7.291319943683071,7.273362396535253,7.245220827032724,7.202850915815292,7.161335355698311,7.152400194367721,7.142307795065692,7.122299546887311,7.100510671046281,7.067594513350106,6.97834585572641,6.930446817476575,6.825463880350386,6.6983542338214415,6.69650371668557,6.322752398249842,7.699513890993736,7.585693912596305,7.547868708288466,7.202850915815292,6.97834585572641,6.930446817476575,6.328611562608126,,7.145320196611828,6.72619305212598,6.307116881798466,6.697628797248297,6.820451961064211,7.395502246602058,7.202022332376354,"rgba(38, 166, 154, 1.0)",0.3577567118376101,7.651669693003733,0.5683479869654038,46.59239287819773,1.4072279101651972,False,True,False,True,False,9.110016896546728,7.7264,7.2738,0.0,0.0,0.0,0.0,1.0004670714619337,0.9280709948622139,False,False,False,False,0.1694537656490589,0.20421580728090766,False,False,False,False,-175658.0,-160162.94951755335,False,False,False,False,2785.76230856847,False,False,False,False
2025-07-15 14:00:00+00:00,7.825,7.835,7.745,7.76,921.0,,8.003333163607357,7.863136266962387,7.716748354424077,7.598571417315512,7.5943208213323405,7.559018141199751,7.490108297131588,7.415936611579688,7.313239935016714,7.295901075353246,7.296283190750713,7.306242144350555,7.307356902810054,7.244118763449614,7.242623643267608,7.177480540340933,7.155175309752374,7.135074043614356,7.126679308864108,7.0750194782083105,6.969705448731215,6.96628506270382,6.908950260313155,6.726690654084379,6.660826334300395,6.307588886460964,6.349740325230094,6.465582716989641,6.697932830486605,6.820710934576449,7.117608821678491,,7.699960755708806,7.586512127654708,7.5487473935856855,7.397463130252502,7.318655843398097,7.302360568231328,7.292162631172292,7.2739407822240105,7.245777716721714,7.203350036276045,7.161842050659109,7.152906619904192,7.142811401184569,7.122792295371479,7.101003855521823,7.068069765111646,6.978813121851975,6.930921195692813,6.825957289201269,6.698853407165737,6.697003021480094,6.323263463199769,7.699960755708806,7.586512127654708,7.5487473935856855,7.203350036276045,6.978813121851975,6.930921195692813,6.3290733001335315,,7.145824601415228,6.726690654084379,6.307588886460964,6.697932830486605,6.820710934576449,7.395818370466564,7.202645099344489,"rgba(38, 166, 154, 0.5)",0.35727160536487346,7.651469601227676,0.3037756069684966,40.60099762071168,-4.084198656755142,False,True,False,True,False,5.881398929806782,7.738299999999999,7.2760750000000005,0.0,0.0,0.0,0.0,0.9972093023255816,0.9418604651162794,False,False,False,False,0.12671998960887157,0.16546789844488963,False,False,False,False,-176579.0,-160417.4619281339,False,False,False,False,2756.8512650247726,False,False,False,False
2025-07-15 15:00:00+00:00,7.76,7.8,7.76,7.79,992.0,,7.997913883439696,7.8625051421464685,7.717156775451481,7.599433844184808,7.595187867241303,7.559949852754398,7.491138738725972,7.417009782847678,7.314297618507597,7.296848367183417,7.297132717227007,7.3070276321401835,7.308061937256425,7.244698512532492,7.243170700364106,7.1780266879671215,7.155723226669105,7.13561161518382,7.127212009994336,7.075538666290314,6.9702113505903815,6.966791299148352,6.909466859436125,6.727227785296368,6.661362981808401,6.308098089896736,6.3502282288051815,6.466014310756472,6.698261118874134,6.82099068477253,7.117786759720571,,7.700456366803293,7.587400795908488,7.54969994105656,7.39855225345701,7.319743644504436,7.303340639145598,7.2930732162680405,7.2745663740405915,7.246379975717878,7.203889771232696,7.162389817105947,7.153454066993883,7.14335577431082,7.123324892336994,7.10153686330033,7.0685833387015915,6.979317892028505,6.9314335550990975,6.826490019548617,6.699392202801679,6.6975419569164245,6.323814784039033,7.700456366803293,7.587400795908488,7.54969994105656,7.203889771232696,6.979317892028505,6.9314335550990975,6.329571446346425,,7.146369845691545,6.727227785296368,6.308098089896736,6.698261118874134,6.82099068477253,7.396182278905388,7.203319070018104,"rgba(38, 166, 154, 0.5)",0.35641681490347754,7.651328725601006,0.38907051687936717,38.172613623655636,-6.162356441044857,False,True,False,True,False,6.72589287851666,7.750299999999999,7.2787,0.0,0.0,0.0,0.0,1.0037418147801682,0.9429373246024324,False,False,False,False,0.10538841148731705,0.13542815496610333,False,False,False,False,-175587.0,-160652.64856490702,False,False,False,False,2729.4892299081093,False,False,False,False
2025-07-15 16:00:00+00:00,7.79,7.81,7.77,7.78,328.0,,7.996207213642372,7.862307347741502,7.7172974646311285,7.59972236969244,7.595477852679531,7.560260789938031,7.491481726548107,7.41736646015721,7.314648768134992,7.297162915757086,7.29741487877984,7.307288594804796,7.308296225985193,7.244891114192952,7.243352453428331,7.178208045732669,7.155905143617638,7.135790078256105,7.127388848828522,7.075710973593576,6.970379171382364,6.9669592285496735,6.909638187217416,6.7274058251916475,6.661540835681189,6.308266758506808,6.350389853771389,6.466157313901522,6.698369955480269,6.8210834673235246,7.117845867711997,,7.700625483441382,7.587697835950339,7.5500176661352505,7.398914123468304,7.320104779264387,7.303666061109915,7.293375596578849,7.274774238072317,7.246580047334493,7.204069036414325,7.162571692204567,7.153635825433122,7.143536501595664,7.1235016924894206,7.101713777334813,7.068753778298794,6.979485343899417,6.931603491127296,6.826666647037524,6.6995707827014135,6.69772058238941,6.323997400144778,7.700625483441382,7.587697835950339,7.5500176661352505,7.204069036414325,6.979485343899417,6.931603491127296,6.329736458405626,,7.146550865331656,6.7274058251916475,6.308266758506808,6.698369955480269,6.8210834673235246,7.396308963307101,7.203543219994579,"rgba(38, 166, 154, 0.5)",0.35474000122408283,7.651300826025103,0.36279859483227517,36.28622700428261,-7.862560819722113,False,True,False,True,False,6.3876623171579645,7.759100000000001,7.281925,0.0,0.0,0.0,0.0,1.0014319809069212,0.9527446300715993,False,False,False,False,0.1109070150800458,0.12316758502307457,False,False,False,False,-175915.0,-160889.27416855187,False,False,False,False,2692.2568387467436,False,False,False,False
2025-07-15 17:00:00+00:00,7.78,7.855,7.77,7.835,802.0,,7.992793813353945,7.862039258135542,7.7178032331221,7.6005492446403995,7.596306195238487,7.561128896482745,7.492411355275167,7.418314144592037,7.315565655423085,7.297982584229765,7.298150341982783,7.307969771817031,7.308907976069802,7.245390411991995,7.243823584143221,7.178675300962741,7.156372994344723,7.136248356837314,7.127842683887331,7.0761516713326325,6.970805967837033,6.96738623237614,6.910072733927919,6.727854593738535,6.661988350105975,6.308688306825107,6.350794061514561,6.466515666729596,6.6986441307181686,6.821318086004377,7.117997550814665,,7.701195334293613,7.588541473273648,7.550899889446634,7.399871923953225,7.321048368495871,7.304514701090467,7.294163250754673,7.275314831046821,7.247098777477616,7.204531949713118,7.163039681236473,7.1541031864646305,7.144000855915229,7.1239553028242115,7.102167001825802,7.06918951737425,6.979911387882212,6.932034908246142,6.827113235399915,6.700020566656305,6.698170458754206,6.324453898326494,7.701195334293613,7.588541473273648,7.550899889446634,7.204531949713118,6.979911387882212,6.932034908246142,6.330149003199388,,7.147016075893652,6.727854593738535,6.308688306825107,6.6986441307181686,6.821318086004377,7.3967213736931425,7.204135807168543,"rgba(38, 166, 154, 0.5)",0.35403374400173454,7.651472739877547,0.5183891740035773,37.94618672336671,-7.862560819722113,False,True,False,True,False,7.945133740024357,7.769400000000001,7.285025000000001,0.0,0.0,0.0,0.0,1.0086083213773316,0.9454806312769013,False,False,False,False,0.12334903587390314,0.12325831044848885,False,False,False,False,-175113.0,-161109.7970496596,False,False,False,False,2662.9505311692747,False,False,False,False
2025-07-15 18:00:00+00:00,7.835,7.87,7.825,7.845,999.0,,7.989350864779874,7.861918868846504,7.71858889465279,7.601694696793227,7.597451487690471,7.562312717101248,7.493655667481204,7.419566347805479,7.316763251766061,7.29905197899718,7.299110237383701,7.308859801450531,7.309707603557796,7.246039951151873,7.244436477074704,7.179280541762087,7.1569782254773315,7.13684057711003,7.1284289137152,7.076719544340887,6.971353677175565,6.96793414309741,6.91062928720815,6.728426717062826,6.662558132387911,6.309222333214118,6.351306379319921,6.466970568041486,6.698993583024566,6.821617980849477,7.118193574875554,,7.702055225190573,7.5897038953701506,7.552098890426392,7.40113425945566,7.322281319047719,7.305622387290474,7.295190680950212,7.276019609683179,7.247773630299304,7.205132540276235,7.163645318617104,7.154707708747637,7.144601163563345,7.124541126205001,7.1027516979983005,7.069750835798931,6.980458306410234,6.932587832071322,6.8276838860925375,6.700593656798805,6.698743645401408,6.3250322714989595,7.702055225190573,7.5897038953701506,7.552098890426392,7.205132540276235,6.980458306410234,6.932587832071322,6.3306717566365505,,7.147617586868067,6.728426717062826,6.309222333214118,6.698993583024566,6.821617980849477,7.397337832446908,7.204916698514656,"rgba(38, 166, 154, 0.5)",0.35343772467751516,7.651927166172463,0.5462711542852446,39.558777990928625,-7.862560819722113,False,True,False,True,True,8.226345998071935,7.7795,7.288125,0.0,0.0,0.0,0.0,1.0139557266602501,0.9441770933589992,False,False,False,False,0.1427805506477432,0.13301943054811602,False,False,False,False,-174114.0,-161311.41259927728,False,False,False,False,2637.1528485154877,False,False,False,False
