date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_826,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_679,aVWAP_peak_636,aVWAP_peak_599,aVWAP_peak_587,aVWAP_peak_537,aVWAP_peak_500,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_314,aVWAP_peak_299,aVWAP_peak_253,aVWAP_peak_225,aVWAP_peak_198,aVWAP_peak_167,aVWAP_peak_144,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_79,aVWAP_peak_57,aVWAP_valley_876,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_654,aVWAP_valley_642,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_336,aVWAP_valley_321,aVWAP_valley_303,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_188,aVWAP_valley_169,aVWAP_valley_125,aVWAP_valley_61,aVWAP_valley_21,aVWAP_valley_10,aVWAP_OB_bull_816,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_601,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_362,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,101.95,103.19,101.67,102.675,6409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.39304051122598,97.36864055976514,,,,,,,,,97.88084053549557,,97.88084053549557,#000000,,98.53074151667936,,71.28468652029312,15.162088607717052,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81299.0,23432.081745511856,False,False,False,False,6076.062804832502,False,False,False,False
2025-01-08 20:00:00+00:00,102.675,103.39,102.175,102.53,25528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.83836269584008,97.82899663673335,,,,,,,,,98.33367966628671,,98.33367966628671,#000000,,99.03993459674405,,72.42532840708931,16.439582533533468,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55771.0,23933.46032310082,False,False,False,False,6377.643226463006,False,False,False,False
2025-01-09 15:00:00+00:00,102.53,102.53,102.53,102.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.83836269584008,97.82899663673335,,,,,,,,,98.33367966628671,,98.33367966628671,#000000,,99.03993459674405,,73.1857563316201,17.45098280552635,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55771.0,24427.065589409332,False,False,False,False,6278.76503690544,False,False,False,False
2025-01-09 16:00:00+00:00,102.53,102.53,102.53,102.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.83836269584008,97.82899663673335,,,,,,,,,98.33367966628671,,98.33367966628671,#000000,,99.03993459674405,,73.69270828130729,18.297252803664307,True,False,True,False,True,20.0,96.1631,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55771.0,24913.018060891358,False,False,False,False,6181.419842534813,False,False,False,False
2025-01-09 17:00:00+00:00,102.53,102.53,102.53,102.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.83836269584008,97.82899663673335,,,,,,,,,98.33367966628671,,98.33367966628671,#000000,,99.03993459674405,,74.03067624776543,19.034405743590852,True,False,True,False,True,20.0,96.3495,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55771.0,25391.4363855287,False,False,False,False,6085.583875983885,False,False,False,False
2025-01-09 18:00:00+00:00,102.53,102.53,102.53,102.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.83836269584008,97.82899663673335,,,,,,,,,98.33367966628671,,98.33367966628671,#000000,,99.03993459674405,,74.25598822540418,19.692515726652488,True,False,True,False,True,20.0,96.51639999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55771.0,25862.437371799573,False,False,False,False,5991.233738371732,False,False,False,False
2025-01-09 19:00:00+00:00,102.53,102.53,102.53,102.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.83836269584008,97.82899663673335,,,,,,,,,98.33367966628671,,98.33367966628671,#000000,,99.03993459674405,,74.40619621049669,20.28723253665646,True,False,True,False,True,20.0,96.6762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55771.0,26326.13601719803,False,False,False,False,5898.346393590775,False,False,False,False
2025-01-09 20:00:00+00:00,102.53,102.53,102.53,102.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.83836269584008,97.82899663673335,,,,,,,,,98.33367966628671,,98.33367966628671,#000000,,99.03993459674405,,74.50633486722502,20.826601522608897,True,False,True,False,True,20.0,96.82979999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55771.0,26782.64553631124,False,False,False,False,5806.899162682391,False,False,False,False
2025-01-10 15:00:00+00:00,101.21,104.11,99.46,102.29,24954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.12439704046061,98.15011581903275,,,,,,,,,98.63725642974669,,98.63725642974669,#000000,,99.32982326678513,,72.56193286618614,20.826601522608897,True,False,True,False,False,20.0,96.98019999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30817.0,26845.19366753122,False,False,False,False,6103.75343922995,False,False,False,False
2025-01-10 16:00:00+00:00,102.17,103.9,101.875,102.91,11232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.27405607815697,98.31077122496472,,,,,,,,,98.79241365156085,,98.79241365156085,#000000,,99.4862950019196,,73.2507121570691,20.826601522608897,True,False,True,False,False,20.0,97.16120000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42049.0,27080.911595166395,False,False,False,False,6183.261137846541,False,False,False,False
2025-01-10 17:00:00+00:00,102.84,104.57,102.84,104.5,11236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.45338877899455,98.49617363719064,,,,,,,,,98.9747812080926,,98.9747812080926,#000000,,99.67808855935466,,76.70537604767107,23.40166846051119,True,False,True,False,True,20.0,97.39900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53285.0,27487.176531675443,False,False,False,False,6261.598174469075,False,False,False,False
2025-01-10 18:00:00+00:00,104.63,104.895,103.96,104.63,12313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.65590189809755,98.70407540791656,,,,,,,,,100.95165910200471,104.495,99.17998865300706,#000000,,101.04407803693202,,79.1808093347337,25.71277480667088,True,False,True,False,True,20.0,97.63619999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65598.0,28078.042011804504,False,False,False,False,6355.4183578106395,False,False,False,False
2025-01-10 19:00:00+00:00,104.605,104.605,103.385,104.11,10279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.28494902325308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.79792724332468,98.85392616351169,,,,,,,,,100.97893414336313,104.28494902325308,99.32592670341819,#000000,,101.10165722786414,,77.34447249987221,25.71277480667088,True,False,True,False,False,20.0,97.8645,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55319.0,28500.382445730014,False,False,False,False,6416.2490809453575,False,False,False,False
2025-01-10 20:00:00+00:00,104.06,104.3,103.235,103.56,39619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.91136353163698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.23147348870614,99.32761943898046,,,,,,,,,101.15681881977453,103.91136353163698,99.7795464638433,#000000,,101.33215763271002,,72.95548923665436,26.96383118118287,True,False,True,False,False,20.0,98.09689999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15700.0,28301.92690393575,False,False,False,False,6931.020413023723,False,False,False,False
2025-01-13 15:00:00+00:00,103.56,103.56,103.56,103.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.91136353163698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.23147348870614,99.32761943898046,,,,,,,,,101.15681881977453,103.91136353163698,99.7795464638433,#000000,,101.33215763271002,,70.02950039450911,24.419852103502492,True,False,True,False,False,20.0,98.32719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15700.0,28106.548192246824,False,False,False,False,6823.56273220165,False,False,False,False
2025-01-13 16:00:00+00:00,103.56,103.56,99.0,99.36,17549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1915897275159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.64,100.2506434801675,99.38210120140295,,,,,,,,,100.8660836022716,103.1915897275159,100.0909148938568,#000000,,101.04704335656888,,56.21306501148633,12.053932439679762,False,True,True,False,False,7.3659377676145645,98.46949999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1849.0,27642.121088491058,False,False,False,False,6989.848581314802,False,False,False,False
2025-01-13 17:00:00+00:00,99.36,100.35,99.24,99.79,7875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.88621779730323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.37774779735685,100.24121241721377,99.3896219410145,,,,,,,,,100.72369998822208,102.88621779730323,100.00286071852838,#000000,,100.9208146782116,,48.43168799063339,5.745388484072421,False,True,False,True,False,8.6878221217052,98.62039999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6026.0,27306.987428204375,False,False,False,False,7003.571859123875,False,False,False,False
2025-01-13 18:00:00+00:00,99.735,99.93,99.02,99.485,4675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.71362696349262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.23805004595945,100.23198560101967,99.39057472465872,,,,,,,,,100.64355933378262,102.71362696349262,99.95353679054595,#000000,,100.84859988626609,,42.74310972472867,1.275733186777785,False,True,False,True,False,7.520488252229381,98.76520000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1351.0,26904.56901846477,False,False,False,False,6967.469969835132,False,False,False,False
2025-01-13 19:00:00+00:00,99.485,100.355,99.485,99.91,5326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.56105403403119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.18973140437545,100.22769989383909,99.3969340987977,,,,,,,,,100.59385485776086,102.56105403403119,99.93812179900408,#000000,,100.80173393669529,,40.480972412058065,-0.32138463319726895,False,True,False,True,False,8.832804669160826,98.91850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6677.0,26590.96329724826,False,False,False,False,6942.020823015983,False,False,False,False
2025-01-13 20:00:00+00:00,99.85,100.46,99.49,100.36,13553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.26147863847444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.16582366913036,100.22354228589423,99.41801453755713,,,,,,,,,100.51721478276403,102.26147863847444,99.93579349752724,#000000,,100.72541442977437,,40.54823874479246,-0.32138463319726895,False,True,False,True,False,10.194487887615374,99.0808,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20230.0,26492.34371124441,False,False,False,False,7044.516624209534,False,False,False,False
2025-01-14 15:00:00+00:00,102.2,104.43,102.2,103.645,6606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3267294735204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.55316748824602,100.27487227873283,99.47546304354587,,,,,,,,,100.65755807101128,102.3267294735204,100.10116760350824,#000000,,100.8464062532287,,48.05422081334396,-0.32138463319726895,False,True,False,False,True,18.808419009263815,99.3088,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26836.0,26497.67171572124,False,False,False,False,7037.7179168574485,False,False,False,False
2025-01-14 16:00:00+00:00,103.61,103.825,102.37,102.37,10283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.36914273593698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.91252412690218,100.33769835819717,99.5492388075333,,,,,,,,,100.79215100714241,102.36914273593698,100.26648709754421,#000000,,100.96287042135826,,50.08442989716663,-9.684348339220008,False,True,False,False,True,14.117056257297442,99.5113,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16553.0,26343.490758888354,False,False,False,False,7088.032367758883,False,False,False,False
2025-01-14 17:00:00+00:00,102.12,102.595,101.62,102.32,9583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.35585991433064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.07329615639497,100.37853998652413,99.60165889213232,,,,,,,,,100.85233873734552,102.35585991433064,100.3511650116838,#000000,,101.01439164095308,,51.32596407679679,-8.230840043823818,False,True,True,False,True,13.939071204264899,99.7063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6970.0,26043.126561076133,False,False,False,False,7126.7140364758,False,False,False,False
2025-01-14 18:00:00+00:00,102.3,103.57,102.08,103.4,5409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.38084281587105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2032964172201,100.41117179138881,99.63966369227646,,,,,,,,,100.90874367918912,102.38084281587105,100.41804396696178,#000000,,101.06426828187588,,54.17024958045897,-5.15304749161276,False,True,True,False,True,16.513642653894617,99.8835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12379.0,25831.279637648597,False,False,False,False,7100.082811104081,False,False,False,False
2025-01-14 19:00:00+00:00,103.4,104.03,103.23,103.33,14823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.48872572987193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.56374798812735,100.5134254006171,99.75479834059082,,,,,,,,,101.08017436480179,102.48872572987193,100.61065724311175,#000000,,101.21833257325005,,55.87768906438133,-3.0939755621284917,False,True,True,False,True,16.259155305707786,100.10430000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2444.0,25392.90320915792,False,False,False,False,7219.817961319522,False,False,False,False
2025-01-14 20:00:00+00:00,103.48,103.79,102.59,103.09,30110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.59570115902407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94503440865344,100.6784686781758,99.94770954534239,,,,,,,,,101.29172844779893,102.59570115902407,100.85707087739054,#000000,,101.41120562414145,,56.3202170944899,-2.111788984810765,False,True,True,False,True,15.379851198553748,100.31970000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32554.0,24494.501609015937,False,False,False,False,7574.7045045548775,False,False,False,False
2025-01-15 15:00:00+00:00,106.075,107.885,105.855,106.64,21610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.02845500199577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.65582354151685,100.94074149605855,100.21542401626789,,,,,,,,,101.71011101395976,103.02845500199577,101.27066301794775,#000000,,101.80247169002402,,61.88477161751265,3.5789717992956014,False,False,True,False,True,20.0,100.6025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10944.0,23945.06747554282,False,False,False,False,7792.3059851044145,False,False,False,False
2025-01-15 16:00:00+00:00,106.79,107.74,106.245,107.74,17413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.35161030014184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.14032608277968,101.15123249074016,100.43007182531744,,,,,,,,,102.01831017474478,103.35161030014184,101.57387679961244,#000000,,102.09405256377275,,66.62067769673467,8.254291270417617,False,False,True,False,True,20.0,100.89349999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6469.0,23674.120692976263,False,False,False,False,7941.464031846982,False,False,False,False
2025-01-15 17:00:00+00:00,107.695,108.2,107.15,107.29,5665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.45374142818876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.28674747771,101.21999172538919,100.50010549069269,,,,,,,,,102.11514653049517,103.45374142818876,101.66894823126397,"rgba(38, 166, 154, 1.0)",4.539305968501771,102.18618754236198,1.1243596472794224,68.51267740901129,10.25297103933525,True,False,True,False,True,20.0,101.1321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,804.0,23319.545178356475,False,False,False,False,7906.170015849354,False,False,False,False
2025-01-15 18:00:00+00:00,107.29,107.87,107.26,107.435,5644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.55007377570787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.42245802199965,101.2867764139175,100.56827938843138,,,,,,,,,102.2068969000141,103.55007377570787,101.75917127478284,"rgba(38, 166, 154, 1.0)",4.614630418668545,102.27371987703465,1.1184601267493335,69.9380311690677,11.934452914423304,True,False,True,False,True,20.0,101.3714,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6448.0,23057.970834505984,False,False,False,False,7871.097612502852,False,False,False,False
2025-01-15 19:00:00+00:00,107.3,107.94,107.3,107.6,10880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.72746383644645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6662855518242,101.41343863839475,100.69771604385807,,,,,,,,,102.37622601763086,103.72746383644645,101.925813411359,"rgba(38, 166, 154, 1.0)",4.699459665125799,102.43582064790262,1.0988878977768903,71.08992676271373,13.455224072510767,True,False,True,False,True,20.0,101.61640000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17328.0,22969.13407738186,False,False,False,False,7917.747261921412,False,False,False,False
2025-01-15 20:00:00+00:00,107.52,107.815,106.97,107.48,70453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.54164502442117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.69394401783597,102.10297208783332,101.41262210575138,,,,,,,,,103.18779580896046,104.54164502442117,102.73651273714023,"rgba(38, 166, 154, 0.5)",4.7777293666448974,103.2230582500847,0.8909968362031114,71.42078787593414,14.29446754325977,True,False,True,False,True,20.0,101.85600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53125.0,21789.380060678264,False,False,False,False,8887.286064062166,False,False,False,False
2025-01-16 15:00:00+00:00,111.87,114.66,111.07,114.31,25896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.20147892045081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.48472761890645,102.55807225384737,101.8614669204433,,,,,,,,,103.776436428412,105.20147892045081,103.30142226439904,"rgba(0, 255, 0, 1.0)",5.070133327137968,103.79520681932243,2.0738691671867833,76.6066720663617,19.572180836769846,True,False,True,False,True,20.0,102.2172,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27229.0,21029.405176016586,False,False,False,False,9150.987055317015,False,False,False,False
2025-01-16 16:00:00+00:00,114.31,115.48,112.8,113.14,21577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.80666666666667,105.7072086972943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.07359220695459,102.92505819295405,102.22442750103625,,,,,,,,,106.14739065298117,109.75693768198049,103.74102596698162,"rgba(38, 166, 154, 1.0)",5.2904628835785905,105.83500520270225,1.380785567926806,77.36064371288975,20.59090559380158,True,False,True,False,True,20.0,102.5422,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48806.0,19946.685715923304,False,False,False,False,9343.638418800472,False,False,False,False
2025-01-16 17:00:00+00:00,113.06,113.41,112.33,112.38,8733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4897316617178,105.86983305132392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.25827015512401,103.0525366241056,102.35177314115388,,,,,,,,,106.20442892668503,109.67978235652086,103.88752664012783,"rgba(38, 166, 154, 1.0)",5.45429480912657,105.90522613761932,1.1870964238211976,76.18627404953212,20.59090559380158,True,False,True,False,True,20.0,102.801,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57539.0,18745.357255211315,False,False,False,False,9334.171156493489,False,False,False,False
2025-01-16 18:00:00+00:00,112.22,112.375,111.2,111.43,8650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.08534009240246,106.00027231503539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.40346146447708,103.16233711137892,102.46254858014476,,,,,,,,,106.22279191268771,109.54280620371892,104.00944905200025,"rgba(38, 166, 154, 0.5)",5.55446201042238,105.93956795357747,0.9884723373965483,73.37724524133061,20.59090559380158,True,False,True,False,False,20.0,103.0432,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66189.0,17428.545514820442,False,False,False,False,9323.56385174165,False,False,False,False
2025-01-16 19:00:00+00:00,111.46,112.38,111.365,111.64,12055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.78042879545231,106.17641740149294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.59784309503303,103.312983608883,102.61467238277845,,,,,,,,,106.29646905672794,109.47842309847263,104.1751663622315,"rgba(38, 166, 154, 0.5)",5.650123735390708,106.02697459160011,0.9934340682207643,71.72015513341537,20.59090559380158,True,False,True,False,False,20.0,103.2898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54134.0,16319.048685133303,False,False,False,False,9365.91169900147,False,False,False,False
2025-01-16 20:00:00+00:00,111.64,111.73,110.46,110.74,26201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.1683746675991,106.47390387435546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.91603338981812,103.59303325978632,102.90078819663908,,,,,,,,,106.4104266776396,109.32113927097728,104.46995161541452,"rgba(38, 166, 154, 0.5)",5.708862236561352,106.16871208051437,0.8007353707380885,68.60445215301368,24.60517662999257,True,False,True,False,False,20.0,103.5316,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80335.0,14820.536302418057,False,False,False,False,9626.920819947185,False,False,False,False
2025-01-17 15:00:00+00:00,112.23,113.29,110.56,112.62,23179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.1656715473878,106.76926905089182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.23257611766054,103.86120612390751,103.17272971601511,,,,,,,,,106.64029051117254,109.46747029913982,104.75550398586104,"rgba(38, 166, 154, 1.0)",5.790150605643717,106.40575935289496,1.073243352435075,68.6805017409745,24.41017886105614,True,False,True,False,False,20.0,103.8143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57156.0,13704.621010907698,False,False,False,False,9837.030574676686,False,False,False,False
2025-01-17 16:00:00+00:00,112.52,113.94,112.13,112.99,12185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.2581390566708,106.93551624962166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.4106864545264,104.0095380572753,103.32250776004686,,,,,,,,,106.78727751562822,109.59682765314622,104.91424409061618,"rgba(38, 166, 154, 1.0)",5.869404977746303,106.553620406478,1.0965983124227001,69.1116339683783,24.41017886105614,True,False,True,False,False,20.0,104.09909999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44971.0,12794.92146035099,False,False,False,False,9873.433201425883,False,False,False,False
2025-01-17 17:00:00+00:00,112.74,113.43,112.445,113.16,6855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.30138795160546,107.02509065969318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.50600885577525,104.0908182004976,103.40471307821564,,,,,,,,,106.86560374915742,109.66323930564931,105.00051337816284,"rgba(38, 166, 154, 1.0)",5.94302018269265,106.63271950918364,1.0983103355134471,69.58497812376123,24.41017886105614,True,False,True,False,False,20.0,104.36689999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38116.0,12005.604848562602,False,False,False,False,9826.635787450288,False,False,False,False
2025-01-17 18:00:00+00:00,113.17,114.13,113.14,113.825,12775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.43637000479035,107.20352371623405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.69636975219964,104.24980348775551,103.56493516842075,,,,,,,,,107.03020042588007,109.8199468605122,105.17036946945863,"rgba(38, 166, 154, 1.0)",6.020415847927974,106.79713917664674,1.1673381043557016,70.64285534101671,24.41017886105614,True,False,True,False,False,20.0,104.66259999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25341.0,11426.587719127521,False,False,False,False,9872.346860513075,False,False,False,False
2025-01-17 19:00:00+00:00,113.9,114.18,113.63,113.92,6599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.50642658857373,107.29489139568062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.7934977409936,104.3316787075865,103.64744900832908,,,,,,,,,107.1147886882327,109.90065899212718,105.25754181896973,"rgba(38, 166, 154, 0.5)",6.085581227284229,107.88569741218579,0.9915737482493676,71.4570683572299,24.41017886105614,True,False,True,False,True,20.0,104.93879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18742.0,10958.857676970505,False,False,False,False,9821.59729678419,False,False,False,False
