date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_383,aVWAP_valley_427,aVWAP_valley_406,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_340,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_161,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_120,aVWAP_valley_67,aVWAP_OB_bull_427,aVWAP_OB_bull_371,aVWAP_OB_bear_349,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,4.335,4.425,4.305,4.4,10754.0,,,,,,,,,,,,,4.2979034522976445,4.121609328402324,3.95592549429121,3.9257377529612407,3.769125507653365,3.10228133745021,,,,,,3.8620971455093325,"rgba(38, 166, 154, 1.0)",0.5409051306471,3.673334130290131,1.3434257294630183,50.474375184296164,1.784662334367816,False,True,False,False,True,9.251115960336211,3.98,3.4083249999999996,0.0,0.0,0.0,0.0,0.9261725535610885,0.7950202663578458,False,False,False,False,0.21962450625762642,0.2219234195521944,False,False,False,False,-362296.0,-346491.032767926,False,False,False,False,21374.403454999792,False,False,False,False
2024-08-15 17:00:00+00:00,4.475,4.54,4.46,4.495,21930.0,,,,,,,,,,,,,4.344973780966661,4.131583970817395,3.9659923220187685,3.936076970516358,3.7801767605392094,3.11121720071447,,,,,,3.8783368342621443,"rgba(38, 166, 154, 1.0)",0.5390532073555969,3.684514083542791,1.5035360246406184,52.222515330179654,-4.903410744754332,False,True,True,False,True,10.455558092461395,3.9892000000000003,3.4129,0.0,0.0,0.0,0.0,0.9316484778862721,0.7834577828834002,False,False,False,False,0.25834992590967704,0.24013667273093572,False,False,False,False,-340366.0,-346396.07101958606,False,False,False,False,21383.017354922275,False,False,False,False
2024-08-16 17:00:00+00:00,4.505,4.58,4.485,4.57,16902.0,,,,,,,,,,,,,4.3756301270077325,4.139851723977448,3.974157811197161,3.9444349101758465,3.7890070995866165,3.118255707446917,,,,,,3.890222896565287,"rgba(38, 166, 154, 1.0)",0.5379805666472404,3.693183665321834,1.629829010632468,54.44432787197319,-2.454405264503457,False,False,True,False,True,11.394212597322696,4.0057,3.417725,0.0,0.0,0.0,0.0,0.9378238341968913,0.7835348301669544,False,False,False,False,0.26778282933022524,0.2539597510305805,False,False,False,False,-323464.0,-346040.53503478627,False,False,False,False,21313.54421763666,False,False,False,False
2024-08-19 17:00:00+00:00,4.68,4.735,4.67,4.705,12334.0,,,,,,,,,,,,,4.408593943694136,4.147956735067693,3.981585424168344,3.951960802364909,3.7966461543706918,3.1239136762686432,,,,,,3.901776122655736,"rgba(0, 255, 255, 0.75)",0.5394688078050391,3.7641556605456694,1.744019905955983,57.66021650921523,0.8612473150861462,False,False,True,False,True,13.04899800781687,4.025499999999999,3.423025,0.0,0.0,0.0,0.0,0.9373569794050346,0.7817505720823797,False,False,False,False,0.31793503541847273,0.2859473932245266,False,False,False,False,-311130.0,-345499.2864295958,False,False,False,False,21174.326477828337,False,False,False,False
2024-08-20 17:00:00+00:00,4.615,4.64,4.595,4.61,16497.0,,,,,,,,,,,,,4.433071028588271,4.156772421239473,3.990099337019904,3.9606402472973987,3.805690025540953,3.1309987652158986,,,,,,3.9128786374836504,"rgba(38, 166, 154, 1.0)",0.5380933389677268,3.769065803902886,1.5628035792272668,57.85824177200394,1.375277742463588,False,False,True,False,True,11.434286784903943,4.0454,3.426275,0.0,0.0,0.0,0.0,0.9338866628506007,0.7859187178019459,False,False,False,False,0.29267994466158476,0.28931366894305566,False,False,False,False,-327627.0,-345222.196717509,False,False,False,False,21101.809788249604,False,False,False,False
2024-08-21 17:00:00+00:00,4.605,4.635,4.585,4.595,22978.0,,,,,,,,,,,,,4.457443658192004,4.168254865191992,4.00139983924051,3.9721785307476396,3.817807206669904,3.140690081663252,,,,,,3.9262956969508838,"rgba(38, 166, 154, 1.0)",0.5347631706172781,3.7779414006924363,1.527888688303705,57.68109054537886,1.641973259694396,False,False,True,False,True,11.179652567760733,4.0657,3.429875,0.0,0.0,0.0,0.0,0.9327033218785797,0.7837915234822451,False,False,False,False,0.2904693117449824,0.28989149034401906,False,False,False,False,-350605.0,-345305.6510319662,False,False,False,False,21130.898008586817,False,False,False,False
2024-08-22 17:00:00+00:00,4.41,4.42,4.31,4.345,44103.0,,,,,,,,,,,,,4.436244871334763,4.177162843004948,4.013561164167988,3.98500935595941,3.8330900028442967,3.1558645900767544,,,,,,3.933488804564693,"rgba(38, 166, 154, 0.5)",0.5251055235005685,3.778018395901025,1.0797479339376264,53.169867268540884,1.641973259694396,False,True,True,False,False,7.067902414849506,4.0835,3.4320000000000004,0.0,0.0,0.0,0.0,0.9317280453257791,0.7872521246458923,False,False,False,False,0.2183860429965641,0.25413876667029156,False,False,False,False,-394708.0,-346071.57892294344,False,False,False,False,21487.054628608726,False,False,False,False
2024-08-23 17:00:00+00:00,4.485,4.49,4.395,4.425,16158.0,,,,,,,,,,,,,4.436275522594805,4.181543265206059,4.018777602367202,3.990441443191641,3.8392781759364136,3.1616858592765715,,,,,,3.938000311428782,"rgba(38, 166, 154, 1.0)",0.5133180967669693,3.781490215891905,1.253627698226717,51.585460055576796,7.422246523432122,False,True,False,False,False,8.109996898744384,4.1021,3.4342,0.0,0.0,0.0,0.0,0.931830985915493,0.7830985915492957,False,False,False,False,0.24074922197890772,0.24744399432459963,False,False,False,False,-378550.0,-346575.1203349908,False,False,False,False,21404.43362661479,False,False,False,False
2024-08-26 17:00:00+00:00,4.435,4.455,4.36,4.365,15802.0,,,,,,,,,,,,,4.433426221408557,4.184982734345292,4.023239927330921,3.995125177974385,3.8447783273977314,3.1671361594905636,,,,,,3.9414480913245744,"rgba(38, 166, 154, 1.0)",0.5005431734310872,3.78406563895359,1.160607899343154,49.551389114168444,5.276302233119019,False,True,False,False,False,7.145609304048275,4.125,3.4368,0.0,0.0,0.0,0.0,0.9313256403039686,0.7858148043906557,False,False,False,False,0.22676226426623486,0.23710312929541724,False,False,False,False,-394352.0,-347315.84715150256,False,False,False,False,21317.574190543244,False,False,False,False
2024-08-27 17:00:00+00:00,4.275,4.305,4.26,4.285,16319.0,,,,,,,,,,,,,4.42380097299124,4.18660499648422,4.026401075596355,3.9985442526650847,3.8492287119707456,3.1722139666850837,,,,,,3.9427989960654553,"rgba(38, 166, 154, 0.5)",0.4905860349191083,3.7846406612207804,1.0199216919448655,46.93229078318113,2.6185182671733642,False,True,False,True,False,5.8688984878996315,4.1463,3.4387,0.0,0.0,0.0,0.0,0.9277040384072296,0.7989268568201071,False,False,False,False,0.18847340521784334,0.2127882672566303,False,False,False,False,-410671.0,-348298.09758326225,False,False,False,False,21240.076916271257,False,False,False,False
2024-08-28 17:00:00+00:00,4.155,4.165,4.125,4.16,15262.0,,,,,,,,,,,,,4.408308914304781,4.186048895210848,4.027790194696599,4.000206187926549,3.8520563609356895,3.176356377988077,,,,,,3.941794488510425,"rgba(38, 166, 154, 0.5)",0.48117138412513233,3.7830862756358785,0.7833253115195693,43.41095386657564,-0.8028928635046029,False,True,False,True,False,3.9134201951431677,4.165100000000001,3.440025,0.0,0.0,0.0,0.0,0.920956399437412,0.8039381153305202,False,False,False,False,0.1480162891899171,0.1804022782232737,False,False,False,False,-425933.0,-349501.73948119616,False,False,False,False,21147.393553228292,False,False,False,False
2024-08-29 17:00:00+00:00,4.275,4.325,4.215,4.265,21141.0,,,,,,,,,,,,,4.39813542540464,4.187744797637895,4.031477615836414,4.004220689329555,3.857407748155653,3.1827272041119046,,,,,,3.9436189134126765,"rgba(38, 166, 154, 0.5)",0.47496987102170285,3.7844444119786127,1.0117601501494584,43.34795517638837,-1.0270853124763164,False,True,False,True,False,5.356874159700979,4.1841,3.441875,0.0,0.0,0.0,0.0,0.9233780760626398,0.7975391498881431,False,False,False,False,0.18477213062620312,0.18258720442473841,False,False,False,False,-404792.0,-350358.95282257296,False,False,False,False,21147.29442837204,False,False,False,False
2024-08-30 17:00:00+00:00,4.235,4.265,4.22,4.255,17164.0,,,,,,,,,,,,,4.38969558066052,4.1887145161579005,4.0341228927098784,4.007132421471574,3.861428490902552,3.187743000670093,,,,,,3.9448061504287524,"rgba(38, 166, 154, 0.5)",0.47218352287990084,3.7853923655187725,0.9945447304409041,43.141589561177,-1.540976752234009,False,True,False,True,False,5.198615743292876,4.2016,3.443575,0.0,0.0,0.0,0.0,0.9224719101123594,0.8050561797752808,False,False,False,False,0.17664676679027294,0.17961698560750566,False,False,False,False,-421956.0,-351468.9845617579,False,False,False,False,21085.53792560658,False,False,False,False
2024-09-02 17:00:00+00:00,4.255,4.255,4.255,4.255,0.0,,,,,,,,,,,,,4.38969558066052,4.1887145161579005,4.0341228927098784,4.007132421471574,3.861428490902552,3.187743000670093,,,,,,3.9448061504287524,"rgba(38, 166, 154, 0.5)",0.4697394044660322,3.7853923655187725,0.9997194827950308,43.00401248436942,-2.0743099965340406,False,True,False,True,False,5.198615743292855,4.217,3.4447,0.0,0.0,0.0,0.0,0.9257691222128137,0.8012983347445665,False,False,False,False,0.18033718998386164,0.17997708779568367,False,False,False,False,-421956.0,-352561.80650653684,False,False,False,False,20758.63036086849,False,False,False,False
2024-09-03 17:00:00+00:00,3.965,3.995,3.955,3.99,11516.0,,,,,,,,,,,,,4.374931175339116,4.186435036430355,4.0336801536224876,4.006915539883943,3.8622445691681877,3.190241048233011,,,,,,3.9424079204461826,#000000,0.4669746216844035,3.7829833079748054,0.4433146522577052,38.97067653695224,-6.154463397168527,False,True,False,True,False,1.0650697752275171,4.2258,3.443475,0.0,0.0,0.0,0.0,0.9230985124894753,0.8119562166713443,False,False,False,False,0.09863934574394402,0.13930821676981384,False,False,False,False,-433472.0,-353816.22811108665,False,False,False,False,20615.333766126343,False,False,False,False
2024-09-04 17:00:00+00:00,3.995,3.995,3.885,3.9,17116.0,,,,,,,,,,,,,4.352141946266197,4.182285716552128,4.032394696408252,4.005973336918654,3.862896898525432,3.193676102669422,,,,,,3.9382281162233475,#000000,0.4644848740251857,3.778950199061372,0.2606108566886602,35.296719229175835,-9.685982546861538,False,True,False,True,False,0.0,4.2359,3.4417750000000003,0.0,0.0,0.0,0.0,0.9212443946188342,0.8094170403587443,False,False,False,False,0.08854048642327962,0.11392435159654674,False,False,False,False,-450588.0,-355316.56565975194,False,False,False,False,20561.080529442213,False,False,False,False
2024-09-05 17:00:00+00:00,3.895,3.92,3.83,3.84,15490.0,,,,,,,,,,,,,4.330641485074104,4.177740730621498,4.030576600068777,4.004473632410814,3.862900861660458,3.196491093452913,,,,,,3.9338040672147607,#000000,0.46118675742612086,3.7748136959938536,0.14134470029007423,32.223974599947596,-12.560984220952086,False,True,False,True,False,0.0,4.2404,3.4400999999999997,0.0,0.0,0.0,0.0,0.9178811659192825,0.8181053811659191,False,False,False,False,0.06983158162954417,0.09187796661304545,False,False,False,False,-466078.0,-357033.7971999108,False,False,False,False,20482.45912588497,False,False,False,False
2024-09-06 17:00:00+00:00,3.665,3.725,3.66,3.685,30948.0,,,,,,,,,,,,3.69,4.27888984016775,4.164239130305149,4.023412920972849,3.9980036749601457,3.859819879473097,3.200601344579185,,,,,,3.887852398636882,#000000,0.46020639709582734,3.7897904563876126,-0.22770317198739926,28.760121195202217,-15.760498441098818,False,True,False,True,False,0.0,4.2443,3.4368250000000002,0.0,0.0,0.0,0.0,0.9172974488365575,0.8219792542753013,False,False,False,False,0.00593263877270914,0.048905302692877295,False,False,False,False,-497026.0,-359204.21894874936,False,False,False,False,20644.715573545665,False,False,False,False
2024-09-09 17:00:00+00:00,3.745,3.745,3.685,3.735,20800.0,,,,,,,,,,,,3.7027283502099917,4.250194729849059,4.156155515610483,4.019206648553905,3.994234703401148,3.858184895790365,3.2035018390314267,,,,,,3.88345809749234,#000000,0.45873864470321063,3.784091990425442,-0.10701516210216666,27.904567240703905,-16.580495136552123,False,True,False,True,False,0.0,4.2509999999999994,3.4345,0.0,0.0,0.0,0.0,0.916573033707865,0.8238764044943818,False,False,False,False,0.010452853966509471,0.02967907832969338,False,False,False,False,-476226.0,-361018.51012783847,False,False,False,False,20647.12308403333,False,False,False,False
2024-09-10 17:00:00+00:00,3.695,3.845,3.685,3.845,33710.0,,,,,,,,,,,,3.737811205504458,4.214874175464254,4.145676231162693,4.01417967804485,3.9898538887719854,3.8569330879957073,3.2087604851585256,,,,,,3.881155536014639,#000000,0.4586499676145057,3.778948620133116,0.1440126120806795,30.319160347938716,-16.580495136552123,False,True,False,True,True,0.0,4.260999999999999,3.4333000000000005,0.0,0.0,0.0,0.0,0.9167597765363129,0.8206703910614523,False,False,False,False,0.020841117932426746,0.025260098131060064,False,False,False,False,-442516.0,-362282.0371026007,False,False,False,False,20849.64830753669,False,False,False,False
2024-09-11 17:00:00+00:00,3.955,4.005,3.955,3.98,5620.0,,,,,,,,,,,,3.752755550187751,4.211896120987878,4.144885901161968,4.014054249180304,3.989818488535916,3.8573179946348137,3.209908360873579,,,,,,3.8829480950803164,#000000,0.4579597625819745,3.779613720884603,0.43756306882862434,35.030558186924154,-20.804711237372647,False,True,False,True,True,1.0664953303583538,4.2715000000000005,3.4329999999999994,0.0,0.0,0.0,0.0,0.922753988245172,0.8217184438846905,False,False,False,False,0.08621757191579295,0.055738835023426504,False,False,False,False,-436896.0,-363438.8427289169,False,False,False,False,20613.52972912527,False,False,False,False
2024-09-12 17:00:00+00:00,4.315,4.445,4.315,4.395,32025.0,,,,,,,,,,,,3.917232683200247,4.223560459252558,4.151240246659961,4.021652343999008,3.9977461852969416,3.866557892881657,3.21979075882249,,,,,,3.9139686528732662,"rgba(38, 166, 154, 1.0)",0.45976810645335764,3.798421447760707,1.2975640194820997,44.31204391777094,-12.395059846606856,False,True,False,True,True,6.706227961611432,4.290299999999999,3.4348,0.0,0.0,0.0,0.0,0.9304562946673997,0.8144584936778448,False,False,False,False,0.21029048163810105,0.13301465833076379,False,False,False,False,-404871.0,-364081.2017563755,False,False,False,False,20790.451748828753,False,False,False,False
2024-09-13 17:00:00+00:00,4.52,4.55,4.455,4.505,36453.0,,,,,,,,,,,,4.0511363095088875,4.2434904999758984,4.161536180451159,4.0326269400182415,4.00903335717724,3.87900173120164,3.231961230689889,,,,,,3.944112321288994,"rgba(38, 166, 154, 1.0)",0.46263295629715623,3.8964621927046443,1.315379285051371,51.61337348458443,-6.11355306355145,False,False,True,False,True,8.086764061552621,4.308599999999999,3.4374000000000002,0.0,0.0,0.0,0.0,0.935466229149576,0.8072190319934369,False,False,False,False,0.24942093553177522,0.1912177969312695,False,False,False,False,-368418.0,-364148.43893844716,False,False,False,False,21033.28195427327,False,False,False,False
2024-09-16 17:00:00+00:00,4.355,4.385,4.295,4.31,19787.0,,,,,,,,,,,,4.081903475463219,4.246711097104762,4.164168400610348,4.0362597210191735,4.012876304966208,3.8837355003311838,3.237583763041111,,,,,,3.951891180362287,"rgba(38, 166, 154, 0.5)",0.4635156197257261,3.8981978130982586,0.8884321679286984,53.122316352016114,-5.099114002542663,False,False,True,False,True,5.155754573030695,4.3199000000000005,3.440725,0.0,0.0,0.0,0.0,0.9293924466338258,0.8169129720853856,False,False,False,False,0.1976548877070933,0.1944363423191814,False,False,False,False,-388205.0,-364521.40887738595,False,False,False,False,21013.959753431824,False,False,False,False
2024-09-17 17:00:00+00:00,4.28,4.305,4.245,4.255,12057.0,,,,,,,,,,,,4.093647387669801,4.247190709922082,4.1651507842643385,4.0379744750026445,4.014726531009451,3.8861796598347227,3.240789839016185,,,,,,3.9550941981027465,"rgba(38, 166, 154, 0.5)",0.4632715137967039,3.8986655610563434,0.7691697597017063,53.26634768947253,-4.957111020760195,False,False,True,False,True,4.350125739894835,4.330299999999999,3.445525,0.0,0.0,0.0,0.0,0.9218106995884772,0.8200274348422495,False,False,False,False,0.17725232657703963,0.1858443344481105,False,False,False,False,-400262.0,-365075.5265692094,False,False,False,False,20875.09216035536,False,False,False,False
2024-09-18 17:00:00+00:00,4.205,4.45,4.165,4.165,7569.0,,,,,,,,,,,,4.099975624343491,4.247366627293087,4.165709034502403,4.038999580119416,4.015836693566471,3.887665101834819,3.2427761006175952,,,,,,3.956904108896755,"rgba(38, 166, 154, 0.5)",0.4630510158106095,3.8991006884998614,0.5742332970259437,51.967029824673425,-4.957111020760195,False,False,True,False,True,3.0404202798894246,4.3394,3.44815,0.0,0.0,0.0,0.0,0.9192849404117008,0.8117551462621884,False,False,False,False,0.18743432623389214,0.18663933034100133,False,False,False,False,-407831.0,-365738.40212627593,False,False,False,False,20668.79615786923,False,False,False,False
2024-09-19 17:00:00+00:00,4.275,4.275,4.205,4.23,10784.0,,,,,,,,,,,,4.1070033007076585,4.247161278841106,4.166299111936053,4.040291375453824,4.017251652120558,3.889629862613422,3.245528100755289,,,,,,3.95902352606113,"rgba(38, 166, 154, 0.5)",0.46342304530408607,3.8995208260017296,0.7131263266836873,52.108651182486504,-4.957111020760195,False,False,True,False,True,3.905206158914556,4.3427,3.450875,0.0,0.0,0.0,0.0,0.9246816580872392,0.8165808723923055,False,False,False,False,0.15730656161385692,0.17197294597742913,False,False,False,False,-397047.0,-366223.8067444732,False,False,False,False,20515.54350425885,False,False,False,False
2024-09-20 17:00:00+00:00,4.31,4.34,4.235,4.25,19096.0,,,,,,,,,,,,4.121021561524557,4.248076249847249,4.167876566655545,4.042976435313181,4.020143292590384,3.8934336384336854,3.2505510953660925,,,,,,3.9634398342472417,"rgba(38, 166, 154, 0.5)",0.4623281078187582,3.9018677079101627,0.7529983278159503,52.524454682348164,-4.528403933804327,False,False,True,False,True,4.172453095088844,4.3465,3.4547999999999996,0.0,0.0,0.0,0.0,0.9257546913244493,0.819689964645091,False,False,False,False,0.16924915505393223,0.17061105051568068,False,False,False,False,-377951.0,-366405.62369417126,False,False,False,False,20493.535077836234,False,False,False,False
2024-09-23 17:00:00+00:00,4.245,4.26,4.2,4.2,15556.0,,,,,,,,,,,,4.127321385950915,4.247344137372667,4.168485554144388,4.044610928002345,4.0219532636157105,3.8960385067667587,3.2543891035997103,,,,,,3.9657346970646414,"rgba(38, 166, 154, 0.5)",0.4606114913307526,3.9027028952396607,0.6454400516613652,51.84320911462039,-4.528403933804327,False,False,False,False,True,3.420452451246433,4.3454999999999995,3.4585000000000004,0.0,0.0,0.0,0.0,0.9236849277732353,0.8285636413191605,False,False,False,False,0.14579030315228544,0.15820067683398306,False,False,False,False,-393507.0,-366825.8000710058,False,False,False,False,20416.984146396913,False,False,False,False
2024-09-24 17:00:00+00:00,4.365,4.395,4.345,4.36,16205.0,,,,,,,,,,,,4.142204123658596,4.2504996692625205,4.170868613317423,4.047679079394268,4.025174956667912,3.8999168796165633,3.2589574376446944,,,,,,3.9707572513659963,"rgba(38, 166, 154, 1.0)",0.45844108151999113,3.906910849567799,0.9883258038960094,54.0710292496396,-2.0276751861502618,True,False,True,False,True,5.573690732143046,4.3419,3.4621000000000004,0.0,0.0,0.0,0.0,0.9213329691341163,0.8284621688063368,False,False,False,False,0.19388525112918525,0.17604296398158414,False,False,False,False,-377302.0,-366988.2217753313,False,False,False,False,20351.682066607813,False,False,False,False
