date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_871,aVWAP_peak_845,aVWAP_peak_800,aVWAP_peak_779,aVWAP_peak_758,aVWAP_peak_725,aVWAP_peak_712,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_645,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_541,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_289,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_111,aVWAP_peak_72,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_794,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_729,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_659,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_491,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_355,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_196,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_78,aVWAP_valley_61,aVWAP_valley_44,aVWAP_OB_bull_853,aVWAP_OB_bull_816,aVWAP_OB_bull_794,aVWAP_OB_bull_749,aVWAP_OB_bull_697,aVWAP_OB_bull_659,aVWAP_OB_bull_621,aVWAP_OB_bull_586,aVWAP_OB_bull_552,aVWAP_OB_bull_506,aVWAP_OB_bull_491,aVWAP_OB_bull_440,aVWAP_OB_bull_240,aVWAP_OB_bear_884,aVWAP_OB_bear_227,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 14:00:00+00:00,109.54,110.13,109.505,110.13,255.0,,,,110.15985946159937,108.87038636197173,108.48411029946558,107.80913150031175,107.76751353352005,107.50278522435595,107.19373119876917,106.16604487179484,104.7536543855431,103.72631525824568,103.18287679142131,102.1514032661003,100.84334471893399,99.96267251795433,98.6683271397739,96.58923178199268,95.46724908453666,94.73859690793249,94.47730905459501,93.64537649378607,93.22249597020118,92.2914867674143,91.74953418691298,91.48470616717597,90.80248505684312,90.58533468766467,90.06802214883868,89.84585447699139,89.49068983870495,89.31138614616881,89.17555007938813,,,,,109.18383898048378,108.61405461406677,108.03494194230953,107.8233674716278,107.77131168717288,107.65109215115113,106.66173321854464,105.63475591475182,105.61599693926564,104.22765265372531,102.39269658439069,101.50502522340827,100.49262783524836,98.05953327346677,97.35632644041351,95.99433272381982,95.00269901952862,94.62040997257631,94.13637037584593,93.40519460621162,93.03786075154964,92.5503683884961,92.02153267585678,91.6235989143107,91.09881110065893,90.20600399934338,89.96895464622249,89.56894539210312,89.36153772127281,89.27928261828431,,,109.18383898048378,108.03494194230953,107.65109215115113,106.66173321854464,105.63475591475182,104.22765265372531,102.39269658439069,101.09204769911747,100.49262783524836,98.81740749795692,92.02153267585678,,91.74953418691298,107.18261388343383,102.60799599263021,102.20919808140044,"rgba(38, 166, 154, 1.0)",1.421454425818289,108.16707815216219,1.3809249260368015,67.67392931048258,14.551511981144273,True,False,True,False,True,12.805459528304734,108.66269999999999,105.90919999999998,0.0,0.0,0.0,0.0,0,0.9798802793481874,0.933405387429332,False,False,False,False,0.2862770816509984,0.3010896095412811,False,False,False,False,51459.0,44434.30450128383,False,False,False,False,604.3414636630756,False,False,False,False
2025-07-07 15:00:00+00:00,110.13,110.13,109.72,109.72,728.0,,,,110.01927070063695,108.90831220508485,108.51499716649666,107.84068204748301,107.79647595198654,107.52984731478269,107.21919843584425,106.19037100415275,104.77588547526148,103.74884910436428,103.20607545364982,102.17572600542003,100.86913644326174,99.98926976747617,98.69562775474354,96.61771493041422,95.49555190360657,94.76657881288708,94.50515274917854,93.67278306859882,93.24953772473997,92.31693726730416,91.77438256955278,91.50945362299274,90.82690949460596,90.60966371748947,90.09208036699889,89.86965884945613,89.51416037416264,89.3347306872898,89.19877796805415,,,,,109.24193630648794,108.64469482454953,108.06907788731307,107.85672578536982,107.80158726201876,107.67842483048206,106.68703962209413,105.6578978588943,105.6391625208541,104.2495239861589,102.4167931263858,101.53007680982061,100.51876060430648,98.08730990775953,97.38461997531377,96.02275154483083,95.03082633858318,94.64833389137561,94.16405826992633,93.4324159230622,93.06471701044656,92.57651056180467,92.04645393793992,91.64840325961369,91.12338801280951,90.23018636408464,89.99292030622809,89.59248103163277,89.38491547496504,89.30260415969347,,,109.24193630648794,108.06907788731307,107.67842483048206,106.68703962209413,105.6578978588943,104.2495239861589,102.4167931263858,101.11757895017632,100.51876060430648,98.84462928965148,92.04645393793992,,91.77438256955278,107.2034980145158,102.6268753147665,102.23810086377935,"rgba(38, 166, 154, 0.5)",1.428222192316146,108.3813078806149,0.9373136242996937,62.2716740079772,15.566797762415504,True,False,True,False,False,10.355920638443585,108.71699999999998,105.94875,0.0,0.0,0.0,0.0,0,0.9839607745366907,0.9345134214244168,False,False,False,False,0.30083058466998097,0.30096009710563104,False,False,False,False,50731.0,44531.92768731043,False,False,False,False,606.2586502729505,False,False,False,False
2025-07-07 16:00:00+00:00,109.72,109.935,109.64,109.86,64.0,,,,110.01113933088534,108.91135572401207,108.51755730371742,107.84334841150736,107.79892896767284,107.5321512373921,107.22137623710395,106.19246817841801,104.77781336986253,103.75080764565043,103.20809343898422,102.17784444280682,100.87138547336016,99.99159051838174,98.69801178791354,96.62020460482475,95.49802696032086,94.76902648699672,94.50758856492583,93.67518132010171,93.25190438765325,92.31916541627204,91.7765583536421,91.51162070741185,90.82904863347291,90.61179460236771,90.09418776901498,89.87174412803816,89.51621657264486,89.33677592340872,89.20081304261976,,,,,109.24622856582302,108.6472190302375,108.07194376632832,107.85954130848974,107.80414950472704,107.68074637102033,106.68921389015742,105.65989851516812,105.64116535789374,104.25142325004845,102.41889129766568,101.53226009866957,100.52103997955987,98.08973624332803,97.38709224300409,96.02523622291108,95.03328648692694,94.65077659838674,94.16648074055976,93.43479815379588,93.06706758323546,92.57879902352335,92.04863596090568,91.65057525331706,91.12554035839747,90.23230457255191,89.9950196489289,89.59454289887408,89.38696360001697,89.30464739423697,,,109.24622856582302,108.07194376632832,107.68074637102033,106.68921389015742,105.65989851516812,104.25142325004845,102.41889129766568,101.11980482360511,100.52103997955987,98.84700624245086,92.04863596090568,,91.7765583536421,107.20542379830579,102.62869500024192,102.24055638123507,"rgba(38, 166, 154, 1.0)",1.43262421595401,108.38251040088994,1.03131692362618,60.12441461807417,13.61299147338925,False,False,True,False,False,10.978233213825945,108.76539999999999,105.9905,0.0,0.0,0.0,0.0,0,0.9810659771457167,0.9450329468679627,False,False,False,False,0.2822368630355742,0.29159848007060263,False,False,False,False,50795.0,44629.0295836312,False,False,False,False,597.8515394160055,False,False,False,False
2025-07-07 17:00:00+00:00,109.86,109.93,109.56,109.56,120.0,,,,109.98871246674268,108.91620178558973,108.52185707699401,107.84800375297817,107.80322007577917,107.53621607932062,107.22524794904729,106.1962546400077,104.78133214180392,103.7543988172406,103.21180037211077,102.1817466245539,100.87553886892252,99.99588214419697,98.70242750940983,96.62482482330539,95.50262379851618,94.77357459484092,94.51211534987856,93.67964037396749,93.25630568291236,92.32331102724089,91.7806075149981,91.51565412277547,90.83303111272275,90.61576203998098,90.09811222391588,89.8756276936414,89.52004645074238,89.34058561102887,89.20460397245992,,,,,109.25231708260785,108.65140422332931,108.07689744246616,107.86445299759116,107.80863015286391,107.68482433663111,106.69311527714443,105.66352876380667,105.64480010141048,104.25489876423404,102.4227539243662,101.53628725902314,100.52525180205198,98.09423313917904,97.3916772419036,96.02984923710851,95.03785702091224,94.65531580214358,94.17098361058781,93.43922798177026,93.07143936437367,92.58305630973994,92.05269626146114,91.65461757382054,91.12954696338365,90.23624895438859,89.99892923432665,89.5983832335012,89.39077860551963,89.30845339388631,,,109.25231708260785,108.07689744246616,107.68482433663111,106.69311527714443,105.66352876380667,104.25489876423404,102.4227539243662,101.12391369017863,100.52525180205198,98.851408122045,92.05269626146114,,91.7806075149981,107.20831569637944,102.63158096226032,102.24491530805659,"rgba(38, 166, 154, 0.5)",1.430701434467822,108.38218018914061,0.8232464038155546,55.37832484273797,9.3257775859352,False,True,True,False,False,9.20572368609869,108.8133,106.02960000000002,0.0,0.0,0.0,0.0,0,0.9781448114781445,0.9481981981981985,False,False,False,False,0.2765285147125644,0.28406349739158354,False,False,False,False,50675.0,44722.765559078776,False,False,False,False,590.4429884173078,False,False,False,False
2025-07-07 18:00:00+00:00,109.56,109.79,109.14,109.54,722.0,,,,109.8432882337103,108.93708505561715,108.54287518417175,107.87262465992403,107.82601823945292,107.55817896140834,107.24647595679497,106.2176107129814,104.80156651628234,103.7752126736329,103.23335083699017,102.20453648395532,100.8998993342916,100.02110969010646,98.72845423356885,96.65214375838212,95.52984246022763,94.80052652427939,94.53894824580125,93.70609319407565,93.28242604148103,92.34793474719388,91.80466869149535,91.53962624786733,90.85671150653648,90.63935630798788,90.12145845179361,89.89873396052691,89.54283822839776,89.36325959446874,89.22716809482873,,,,,109.27069633358323,108.67130123781357,108.10255984271113,107.89037271790343,107.8324097616716,107.70667370762158,106.71487177139004,105.68418934482007,105.6654915544359,104.27497484123062,102.44529109947027,101.55986058715264,100.54997817397403,98.12076586003991,97.41875886832658,96.05714648259202,95.06493409210238,94.68221831086151,94.19768384024437,93.46551326891678,93.09738886894425,92.60833722345458,92.0768188684042,91.67864026259193,91.15336608641287,90.25971166163984,90.02218846086681,89.62123617347882,89.41348358494793,89.33110584613952,,,109.27069633358323,108.10255984271113,107.70667370762158,106.71487177139004,105.68418934482007,104.27497484123062,102.44529109947027,101.14799586159047,100.54997817397403,98.87734609340873,92.0768188684042,,91.80466869149535,107.22172386535786,102.64679204778272,102.26878458484309,"rgba(38, 166, 154, 0.5)",1.4271800204615013,108.37315803343712,0.8175856933490196,52.01264107678554,6.432444655094706,False,True,False,False,False,9.087796021855535,108.85959999999999,106.0696,0.0,0.0,0.0,0.0,0,0.9717476456371362,0.9536628052337696,False,False,False,False,0.2393380954499564,0.26170079642077,False,False,False,False,49953.0,44803.85446513957,False,False,False,False,592.482632007737,False,False,False,False
2025-07-07 19:00:00+00:00,109.54,109.785,109.33,109.72,513.0,,,,109.80353518456565,108.95408964342457,108.55911119336689,107.89095707299035,107.84300328809121,107.57445055425983,107.26212371519587,106.23317518422172,104.81620856994228,103.79022280487149,103.24886933839223,102.22091207558334,100.9173684999153,100.03918248050053,98.74707892992797,96.67166747425266,95.54928574055981,94.81977478173562,94.55811004798525,93.72497935757347,93.3010731587692,92.36551153785857,91.82184243690114,91.55673543777422,90.87361017730105,90.6561928111077,90.13811641637044,89.91522026881779,89.55909937984673,89.37943627191427,89.24326609954757,,,,,109.28845448392555,108.6868914347887,108.12178437215462,107.90965566061772,107.85011157871605,107.7229169990914,106.73079453688926,105.69919914774417,105.68052197951776,104.28947672119105,102.46149225788349,101.57678099662179,100.56770215672815,98.13974404211909,97.43812071797663,96.07664977224788,95.08427323858736,94.70143060213744,94.2167490528522,93.48427880596209,93.11591336107408,92.62638320989194,92.09403757009864,91.69578605322118,91.17036472423537,90.27645306697882,90.03878412083466,89.63754114099319,89.429682499234,89.34726708638962,,,109.28845448392555,108.12178437215462,107.7229169990914,106.73079453688926,105.69919914774417,104.28947672119105,102.46149225788349,101.165271133233,100.56770215672815,98.89590938102215,92.09403757009864,,91.82184243690114,107.23533420627832,102.66120529686779,102.28635142788762,"rgba(38, 166, 154, 0.5)",1.4249313307282454,108.38218127934965,0.938865397791922,51.9165946651494,6.432444655094706,False,True,False,False,False,9.92475910448374,108.91140000000001,106.1126,0.0,0.0,0.0,0.0,0,0.9731605351170565,0.9561872909699,False,False,False,False,0.2515477800407588,0.2566242882307644,False,False,False,False,50466.0,44891.639667230425,False,False,False,False,591.2503431394,False,False,False,False
2025-07-08 14:00:00+00:00,109.655,109.72,108.97,109.25,1534.0,,,,109.63728056599604,108.97927035260071,108.59188302553063,107.93442344980548,107.8836675921586,107.61469870489127,107.30191575508488,106.27484115366411,104.85677395169965,103.83237304690735,103.29267154462357,102.26749083817823,100.96741205711234,100.0911489458073,98.80087423913541,96.72836103355695,95.60588039044875,94.87587977601525,94.61398931683544,93.78013162720008,93.3555642974457,92.4169522045706,91.8721413347081,91.60686134993495,90.92315866039812,90.70557084837942,90.18699799420368,89.96361019141294,89.60684642255586,89.42694379623964,89.29054904041622,,,,109.31333333333335,109.29180692199577,108.71648043230594,108.16550832456225,107.95515276691953,107.89238481772358,107.76245958810121,106.7725559666748,105.74003471659567,105.72143177702733,104.32996998006843,102.50750051432897,101.62509271923963,100.61855540267003,98.19465533646218,97.49424252133458,96.13335803110446,95.14061533318878,94.7574427437996,94.2723791942117,93.5390999607912,93.1700618409918,92.6791736785085,92.14445125167084,91.74601077023344,91.2201893952279,90.32557198875978,90.0874881728543,89.68541297574852,89.47725297079687,89.39473078595945,,109.31333333333335,109.29180692199577,108.16550832456225,107.76245958810121,106.7725559666748,105.74003471659567,104.32996998006843,102.50750051432897,101.21470058818561,100.61855540267003,98.94950245210644,92.14445125167084,,91.8721413347081,107.53679365883696,102.6965483683626,103.1202480210824,"rgba(38, 166, 154, 0.5)",1.4152876637506717,108.50830905608038,0.5240566726583747,47.42148969411649,2.330198878401191,False,True,False,True,False,7.145534132367928,108.9544,106.1548,1.0,109.72,108.97,0.0,0,0.9637783500872309,0.9563844811830194,False,False,False,False,0.2236016499924379,0.24011296911160113,False,False,False,False,48932.0,44954.280912699716,False,False,False,False,605.8666168891767,False,False,False,False
2025-07-08 15:00:00+00:00,109.265,109.73,109.245,109.73,735.0,,,,109.627642639787,108.99841099322134,108.61179731217108,107.95800195027458,107.90569975030104,107.63612717007415,107.32278803825757,106.29605020910725,104.87704957961542,103.85327078613996,103.31431490544408,102.29039233845324,100.99190528311486,100.11652510573806,98.82707659988671,96.75589211567818,95.63333391740903,94.9030803476973,94.64107544595481,93.80685074877742,93.3819570603601,92.44185927452398,91.89649001750338,91.63112294836439,90.94713294298153,90.72946027025266,90.21064196809584,89.9870146907467,89.62993719625057,89.44991723218597,89.31341282795495,,,,109.39593580138094,109.30857785295817,108.73533240997232,108.18974670302545,107.97982272897508,107.91526752984598,107.7837194539213,106.79405114821097,105.76064848120767,105.74207704477138,104.35012248782623,102.53014442291916,101.64878829510751,100.64342068955087,98.22137373753512,97.52152126335201,96.16087974072617,95.16793612148099,94.78459598164179,94.29933820196968,93.56565505572568,93.19628623078047,92.70473543933065,92.16885919187536,91.770321920804,91.24430061205281,90.34933195635101,90.11104545312463,89.7085647356037,89.50025727205274,89.41768276454908,,109.39593580138094,109.30857785295817,108.18974670302545,107.7837194539213,106.79405114821097,105.76064848120767,104.35012248782623,102.53014442291916,101.23891134305713,100.64342068955087,98.97561310834102,92.16885919187536,,91.89649001750338,107.55944346424526,102.71836426185516,103.14666500481894,"rgba(38, 166, 154, 0.5)",1.4104357131378076,108.52962431629794,0.8510672783742677,49.10324635024986,2.330198878401191,False,True,False,False,False,9.38333200519899,109.00779999999999,106.20247499999999,0.0,0.0,0.0,0.0,0,0.9678115148498421,0.9574415131906423,False,False,False,False,0.2423014492550948,0.24120720918334798,False,False,False,False,49667.0,45027.34632490592,False,False,False,False,607.8686848443833,False,False,False,False
2025-07-08 16:00:00+00:00,109.73,109.73,109.39,109.415,763.0,,,,109.61294580080828,109.01515880482972,108.63045391554807,107.98093305091305,107.92721075299022,107.65724231380247,107.34351600412053,106.3174038793491,104.89766180536527,103.87459064183092,103.33642326142454,102.31383085328432,101.01701741983501,100.14256754171174,98.85399979084097,96.78422153204889,95.66160388851661,94.93110209708168,94.66898347677298,93.83439286154831,93.40916891276876,92.46755347754473,91.92161466472761,91.65616021168341,90.97187985979116,90.7541214327548,90.23505404301785,90.01118160797972,89.65378320797086,89.47364345470969,89.33702688808837,,,,109.42505936675462,109.32060678983595,108.75276708363995,108.21303950548857,108.00376122205154,107.93757822755444,107.80458190919258,106.81556961149572,105.7814990092085,105.7629617285564,104.3706539252895,102.55330979933406,101.67306252613118,100.6689245178004,98.24883965740239,97.54957651513291,96.18921061853375,95.19607728259955,94.81257086402788,94.32712038380095,93.5930315688812,93.22332714256656,92.73110036417822,92.19404243846402,91.79540901728369,91.26918620990111,90.3738625328426,90.13536891311308,89.73247308620806,89.52401499025964,89.44138707308402,,109.42505936675462,109.32060678983595,108.21303950548857,107.80458190919258,106.81556961149572,105.7814990092085,104.3706539252895,102.55330979933406,101.26372642177014,100.6689245178004,99.00243868676381,92.19404243846402,,91.92161466472761,107.57853023533971,102.74006298463114,103.17033852719155,"rgba(38, 166, 154, 0.5)",1.400054294311715,108.54518308847881,0.6212736999237674,47.70501881594382,2.330198878401191,False,True,False,True,False,7.5600427593037764,109.0333,106.24725000000001,0.0,0.0,0.0,0.0,0,0.9686431490284377,0.9628888332916357,False,False,False,False,0.25187877767716055,0.24654299343025426,False,False,False,False,48904.0,45087.449482659315,False,False,False,False,610.2738215134626,False,False,False,False
2025-07-08 17:00:00+00:00,109.415,109.56,109.39,109.43,411.0,,,,109.6031726782753,109.02284266341655,108.63961586004892,107.99259936284953,107.93819073347859,107.66810898940125,107.35425732243412,106.32860505015465,104.9085655734527,103.8859037692301,103.348167882292,102.32630320003508,101.0304012501623,100.15645887216614,98.86837613630985,96.79936772452929,95.67672757593213,94.94609854858449,94.683920960595,93.84914002568806,93.42374201047409,92.48132011054479,91.93507904353285,91.66957888711019,90.98514571821805,90.76734215790809,90.24814317819767,90.02414023512127,89.6665711280004,89.48636776146655,89.34969152826312,,,,109.42923032239327,109.32491662278392,108.76122031253031,108.22476372398751,108.01591724889646,107.94895362930107,107.81527848088,106.82680076192845,105.79248040675502,105.77396218993356,104.38153544160461,102.56563235979313,101.68599037543603,100.68252188055479,98.26351161477534,97.56456946779825,96.2043626569918,95.21113563411478,94.82754309215655,94.34199283272397,93.6076916324219,93.23780988800013,92.7452243070264,92.20753705978633,91.80885380844715,91.2825252009835,90.38701463859559,90.14841093761724,89.74529414756748,89.53675601582974,89.45409973872107,,109.42923032239327,109.32491662278392,108.22476372398751,107.81527848088,106.82680076192845,105.79248040675502,104.38153544160461,102.56563235979313,101.27694844903576,100.68252188055479,99.01676134445002,92.20753705978633,,91.93507904353285,107.58755086872529,102.75134120895181,103.18211595276694,"rgba(38, 166, 154, 0.5)",1.3896499105413251,108.55166848192312,0.6320523690277827,46.91350142189435,1.9952168076151011,False,True,False,True,False,7.630774620115741,109.0669,106.293175,0.0,0.0,0.0,0.0,0,0.9702515250271577,0.9578841814991228,False,False,False,False,0.24065462942988292,0.2435988114300686,False,False,False,False,49315.0,45152.992901532816,False,False,False,False,607.1843049008509,False,False,False,False
2025-07-08 18:00:00+00:00,109.44,109.44,109.12,109.23,235.0,,,,109.59119394030299,109.02519462593811,108.64352991704052,107.99830458013325,107.94359619279062,107.67358813584923,107.35978106518594,106.33457381683903,104.91450831857375,103.8921242759865,103.35464752075876,102.33321898253024,101.03785666209389,100.16421549936932,98.87642638228871,96.80787742943275,95.68523687944018,94.95454325951694,94.69233481088563,93.85745353061739,93.43196063170623,92.4890904642844,91.94268207821604,91.67715756450404,90.99264161562229,90.77481361569741,90.25554269746651,90.0314670167024,89.67380296199289,89.49356437421999,89.35685496096347,,,,109.4186305963386,109.3238468361916,108.7646285491465,108.23031719304632,108.02184279679004,107.95454511443798,107.82060871631008,106.83270327570868,105.79839477436973,105.77988860300847,104.38749621570317,102.57245794611377,101.69317643007415,100.69010386978393,98.2717363954831,97.57298368091473,96.21288238767075,95.21961272179323,94.83597523358331,94.35037296382686,93.61595789960111,93.24597892159743,92.75319443588941,92.21515563986621,91.81644647731599,91.2900609088051,90.39444909989638,90.15578428717289,89.75254438460641,89.54396187545018,89.4612899009838,,109.4186305963386,109.3238468361916,108.23031719304632,107.82060871631008,106.83270327570868,105.79839477436973,104.38749621570317,102.57245794611377,101.28430810445515,100.69010386978393,99.02477919329071,92.21515563986621,,91.94268207821604,107.59085866318522,102.75701029127868,103.18761021501476,#000000,1.3738337002816852,108.55227280427954,0.49331094118706387,44.82891489760122,-0.14028935074717452,False,True,False,True,False,6.4682587447417355,109.1023,106.339175,0.0,0.0,0.0,0.0,0,0.9695269987442443,0.9583089158643789,False,False,False,False,0.21512347733034262,0.2293611443802056,False,False,False,False,49080.0,45213.8767325168,False,False,False,False,601.4140056000624,False,False,False,False
2025-07-08 19:00:00+00:00,109.25,109.365,109.08,109.13,1151.0,,,,109.53237379551463,109.03280420969024,108.6598750399406,108.02398195402516,107.96804317489494,107.69870396722727,107.38537898102064,106.36275399328167,104.942906581447,103.92198107204563,103.38579755871767,102.36654516696005,101.07386169286308,100.20171868928036,98.915405234895,96.84915075044638,95.72654171427054,94.99555446410993,94.73320290383884,93.89785401616359,93.47190984931581,92.52688281252055,91.97967093001961,91.71403196884096,91.02912327878035,90.81117933823529,90.29156524546421,90.06713877984126,89.70901730589976,89.52860944818765,89.39174018634085,,,,109.3645333747498,109.31348241251675,108.77836892914385,108.25485239879671,108.04844125742432,107.97979562703932,107.84488960349577,106.86036446341618,105.82648069312505,105.80803580260185,104.41605628237772,102.60533291909027,101.72784550526814,100.72673797338662,98.31158181693293,97.61376963976188,96.25422261549288,95.2607739979814,94.87692846638744,94.39108559768468,93.6561344054455,93.28569132984256,92.79195131393791,92.2522159306437,91.853386829041,91.32673199200312,90.43063974063679,90.19168086290412,89.78784731075578,89.5790513632934,89.49630396025002,,109.3645333747498,109.31348241251675,108.25485239879671,107.84488960349577,106.86036446341618,105.82648069312505,104.41605628237772,102.60533291909027,101.31983770750128,100.72673797338662,99.0635954344321,92.2522159306437,,91.97967093001961,107.60510612708647,102.78372174803167,103.21317896883367,#000000,1.3474716163060279,108.55292288647442,0.4282666191571297,42.69669924061034,-2.2931038379092783,False,True,False,True,False,5.887650474491966,109.1347,106.38282500000001,0.0,0.0,0.0,0.0,0,0.9679551539491295,0.9574966532797864,False,False,False,False,0.20764889774953477,0.2185050210648702,False,False,False,False,47929.0,45255.97166689639,False,False,False,False,609.9347186915344,False,False,False,False
2025-07-09 14:00:00+00:00,109.905,109.94,109.455,109.56,1193.0,,,,109.54816742499908,109.06079885994517,108.68960984620024,108.05949063745751,108.00154490665068,107.731629147059,107.41773398513699,106.39603676622357,104.97508981241177,103.95524488955067,103.42026573278248,102.4030524798445,101.11294224727452,100.2422351561414,98.95729136553402,96.8932243617675,95.77054145489186,95.0391828794098,94.7766597973218,93.9407573983228,93.51430905390028,92.56695041038672,92.01886260436464,91.75309002808349,91.06773589294392,90.84966031728648,90.32966310869335,90.10485824464887,89.74624137976,89.56564864500696,89.42860613830247,,,,109.4214164729326,109.3389016297043,108.80655354163851,108.29084996687692,108.08535427321561,108.01443211484475,107.87745668771846,106.89388222899959,105.85901771072479,105.84062422416159,104.44811937688434,102.64142049560473,101.76563681671591,100.76642250772137,98.35430863702348,97.65741039105215,96.2983079851055,95.30458239345812,94.92048634707565,94.43435297323674,93.69878534470242,93.32782898423744,92.83305139611463,92.29149665399423,91.89252115832628,91.36555759199969,90.46892032934018,90.22964203645512,89.82516761761981,89.61613916620466,89.5333093277725,,109.4214164729326,109.3389016297043,108.29084996687692,107.87745668771846,106.89388222899959,105.85901771072479,104.44811937688434,102.64142049560473,101.35846075086644,100.76642250772137,99.10532964721398,92.29149665399423,,92.01886260436464,107.63783548068928,102.81957495744628,103.25097683873476,"rgba(38, 166, 154, 0.5)",1.3165385717116005,108.5849496265457,0.7406166400325582,45.574599076353465,-2.2931038379092783,False,True,False,True,True,7.983307247323854,109.17110000000001,106.426025,0.0,0.0,0.0,0.0,0,0.9723674383868555,0.9436561281221479,False,False,False,False,0.27016931054642657,0.24433716580564838,False,False,False,False,49122.0,45315.910090665435,False,False,False,False,618.9744904947664,False,False,False,False
2025-07-09 15:00:00+00:00,109.58,109.735,109.35,109.735,314.0,,,,109.55013726541556,109.06722155606352,108.69678971558703,108.06832360606063,108.00990769009537,107.73991258306721,107.4259284229686,106.40456563426194,104.98340669552732,103.96386722900304,103.42920981708458,102.41254125765582,101.1231153035354,100.25279075694804,98.9682154431173,96.90473348767165,95.7820386968952,95.05058758997603,94.78802120871286,93.95197860279445,93.52540067841908,92.57743743781027,92.02912279935799,91.76331615305205,91.07784766227547,90.85973829295386,90.3396423342863,90.1147391424549,89.75599364462778,89.57535299016132,89.43826549632713,,,,109.43059711700339,109.34409613246015,108.81329287266291,108.29971505814702,108.09451792668189,108.02306718020463,107.88562167919801,106.90242900382954,105.86738918767664,105.84900970534146,104.45642085212516,102.65079687466505,101.77546729805334,100.7767563547964,98.3654563696769,97.66880127629084,96.30982421329568,95.31603252084341,94.93187331626241,94.44566672207841,93.70994181376092,93.33885317839464,92.8438068754221,92.30177922982608,91.90276677288838,91.37572415290622,90.47894694631233,90.23958579296601,89.83494485466771,89.6258561046542,89.5430049013425,,109.43059711700339,109.34409613246015,108.29971505814702,107.88562167919801,106.90242900382954,105.86738918767664,104.45642085212516,102.65079687466505,101.36851212144727,100.7767563547964,99.1162129033393,92.30177922982608,,92.02912279935799,107.6456174942189,102.82866462812208,103.26034158306467,"rgba(38, 166, 154, 0.5)",1.2821857218121024,108.59205180226752,0.8914061186995287,48.91308861657921,-6.34926755071335,False,True,False,False,True,8.816712723419556,109.19959999999999,106.4709,0.0,0.0,0.0,0.0,1,0.9795307039440836,0.9418372441337997,False,False,False,False,0.24956292472611852,0.24695004526588343,False,False,False,False,49436.0,45379.78745360085,False,False,False,False,614.246203820429,False,False,False,False
