date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_735,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_659,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_602,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_527,aVWAP_peak_508,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_441,aVWAP_peak_401,aVWAP_peak_385,aVWAP_peak_369,aVWAP_peak_344,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_281,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_150,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_701,aVWAP_OB_bull_821,aVWAP_OB_bull_780,aVWAP_OB_bull_701,aVWAP_OB_bull_93,aVWAP_OB_bear_872,aVWAP_OB_bear_245,aVWAP_OB_bear_187,aVWAP_OB_bear_183,aVWAP_OB_bear_150,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 20:00:00+00:00,22.97,23.7,22.97,23.7,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.70592735810324,,59.59550179447993,10.380925169540859,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,9.124316712594446,False,False,False,False,29.690096009821776,False,False,False,False
2025-01-01 15:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.70592735810324,,61.69715574560135,5.97446113697864,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,17.851071492244145,False,False,False,False,29.229784443778026,False,False,False,False
2025-01-01 16:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.70592735810324,,63.098258379682306,7.602351745565592,True,False,True,False,True,16.409998484950876,22.375999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,26.442527748178343,False,False,False,False,28.776609491161313,False,False,False,False
2025-01-01 17:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.70592735810324,,64.03232680240293,8.807993895062666,True,False,True,False,True,16.409998484950865,22.414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,34.90078313192751,False,False,False,False,28.330460506802222,False,False,False,False
2025-01-01 18:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.70592735810324,,64.6550390842167,9.751215450125585,True,False,True,False,True,16.409998484950865,22.446800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,43.227902773292975,False,False,False,False,27.891228560960325,False,False,False,False
2025-01-01 19:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.70592735810324,,65.07018060542586,10.526121699456944,True,False,True,False,True,16.409998484950865,22.4796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,51.42591978455975,False,False,False,False,27.458806412728382,False,False,False,False
2025-01-01 20:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.70592735810324,,65.34694161956531,11.187218394419403,True,False,True,False,True,16.409998484950865,22.511099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,59.49683575689216,False,False,False,False,27.03308848384887,False,False,False,False
2025-01-02 15:00:00+00:00,23.78,23.78,23.78,23.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.70592735810324,,66.15856499055027,12.330043193038435,True,False,True,False,True,17.164584515880605,22.5442,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,67.44262124903337,False,False,False,False,26.613970832936484,False,False,False,False
2025-01-02 16:00:00+00:00,23.78,23.78,23.78,23.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.70592735810324,,66.69964723787358,13.182127001215683,True,False,True,False,True,17.164584515880605,22.5794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,572.0,75.26521626842819,False,False,False,False,26.20135113010026,False,False,False,False
2025-01-02 17:00:00+00:00,23.78,23.78,23.12,23.12,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.88161766921098,,58.801996074300206,12.769539618902591,False,False,True,False,False,7.983789089755227,22.601399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,565.0,82.85800361310372,False,False,False,False,25.903655763742115,False,False,False,False
2025-01-02 18:00:00+00:00,23.12,23.12,23.0,23.03,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.832386807888966,,52.775737810311895,7.475220356613498,False,True,False,False,False,6.849291279216665,22.621599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,552.0,90.13152293693156,False,False,False,False,25.703599085234487,False,False,False,False
2025-01-02 19:00:00+00:00,23.03,23.03,22.8,22.93,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.78647657871663,,47.913376060833,3.3795564413179235,False,True,False,True,False,5.599962751515342,22.6398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,429.0,95.38529777511866,False,False,False,False,27.212070417246355,False,False,False,False
2025-01-02 20:00:00+00:00,22.93,22.93,22.22,22.22,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.663586547533228,,40.44486781870913,-3.0700615779356326,False,True,False,True,False,0.0,22.643800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260.0,97.93746370108582,False,False,False,False,29.410332891397577,False,False,False,False
2025-01-03 15:00:00+00:00,22.22,22.71,22.22,22.71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.654303367798075,,40.55537536984893,-3.0700615779356326,False,True,False,True,False,2.6478427481393005,22.657600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262.0,100.48106891502248,False,False,False,False,28.98536648998056,False,False,False,False
2025-01-03 16:00:00+00:00,22.71,22.71,22.71,22.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.654303367798075,,40.6290470706088,-3.0700615779356326,False,True,False,True,False,2.64784274813929,22.671400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262.0,102.98523838920818,False,False,False,False,28.535980963004118,False,False,False,False
2025-01-03 17:00:00+00:00,22.71,22.71,22.71,22.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.654303367798075,,40.678161537782046,-3.0700615779356326,False,True,False,True,False,2.6478427481393005,22.6926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262.0,105.45058353046076,False,False,False,False,28.09356265350018,False,False,False,False
2025-01-03 18:00:00+00:00,22.71,22.71,22.71,22.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.654303367798075,,40.71090451589754,-3.1243933111615334,False,True,False,True,False,2.6478427481393005,22.713800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,262.0,107.8777062664226,False,False,False,False,27.6580035425932,False,False,False,False
2025-01-03 19:00:00+00:00,22.71,22.95,22.46,22.48,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.659545961987817,,38.91776330825181,-5.264998142463355,False,True,False,True,False,0.14212735748053262,22.7239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209.0,109.44549376616798,False,False,False,False,28.050902712475477,False,False,False,False
2025-01-03 20:00:00+00:00,22.485,22.53,22.27,22.41,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.593819638550357,,37.20742757355211,-7.259366564804367,False,True,False,True,False,0.0,22.7326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10.0,107.59362564576229,False,False,False,False,31.01135383321229,False,False,False,False
2025-01-06 15:00:00+00:00,22.41,22.56,22.41,22.56,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.593340833910894,,38.17165902434288,-7.259366564804367,False,True,False,True,False,1.0020110129516908,22.7443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1.0,105.91000354272721,False,False,False,False,30.670092533472562,False,False,False,False
2025-01-06 16:00:00+00:00,22.56,22.56,22.56,22.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.593340833910894,,38.81447999153672,-7.259366564804367,False,True,False,True,False,1.0020110129516908,22.756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1.0,104.25248410795625,False,False,False,False,30.194587222876088,False,False,False,False
2025-01-06 17:00:00+00:00,22.56,22.94,22.56,22.94,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.597814122981273,,43.91790797105551,-11.064201495483928,False,True,False,True,True,4.927116023552269,22.7753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14.0,102.85322078845304,False,False,False,False,29.959012227172582,False,False,False,False
2025-01-06 18:00:00+00:00,22.94,22.94,22.94,22.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.597814122981273,,47.32019329073471,-7.86471463810669,False,True,False,False,True,4.927116023552259,22.7946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14.0,101.47565147390337,False,False,False,False,29.494531417448975,False,False,False,False
2025-01-06 19:00:00+00:00,22.94,23.07,22.94,23.07,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.633328853096913,,50.995896812044435,-4.478976167647531,False,True,True,False,True,6.226566328158235,22.8165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24.0,100.2744785828351,False,False,False,False,29.192290620279223,False,False,False,False
2025-01-06 20:00:00+00:00,23.07,23.07,22.83,22.94,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.687791732469275,,51.621395961279305,-3.882609646692835,False,True,True,False,True,4.718083206554436,22.8358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105.0,97.09192852728727,False,False,False,False,30.73969696725164,False,False,False,False
2025-01-07 15:00:00+00:00,22.94,22.94,22.94,22.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.687791732469275,,52.03839539410255,-3.305794814932341,False,True,True,False,True,4.718083206554436,22.855100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105.0,93.95872033306576,False,False,False,False,30.26311251814696,False,False,False,False
2025-01-07 16:00:00+00:00,22.94,22.94,22.69,22.72,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.687507138269506,,49.36712496812241,-3.305794814932341,False,True,False,False,False,2.192032783239135,22.87,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111.0,90.78106575425852,False,False,False,False,29.88694023104391,False,False,False,False
2025-01-07 17:00:00+00:00,22.72,22.72,22.58,22.58,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5890252139787399,22.680265316617035,-0.17022245268545638,46.01628617305923,1.4035167795058925,False,True,False,True,False,0.6357392851954806,22.8754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138.0,87.23407248675063,False,False,False,False,29.84218146777191,False,False,False,False
2025-01-07 18:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5819246723797866,22.680265316617035,-0.17229947684981436,43.7823936430171,-0.7636195179530958,False,True,False,True,False,0.6357392851954806,22.871799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138.0,83.74207136292505,False,False,False,False,29.379511987651412,False,False,False,False
2025-01-07 19:00:00+00:00,22.58,22.63,22.58,22.63,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5786273598972134,22.679533018570346,-0.08560434919487094,43.22622208756828,-1.4396094025650186,False,True,False,True,False,1.1891265837461447,22.8692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-135.0,80.3507214193138,False,False,False,False,28.97052730567232,False,False,False,False
2025-01-07 20:00:00+00:00,22.63,22.64,22.305,22.305,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5762402448803948,22.63775260602356,-0.5774546449677909,39.31465947016554,-5.2500662292865385,False,True,False,True,False,0.0,22.8601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244.0,75.3220280639756,False,False,False,False,30.211294324189026,False,False,False,False
2025-01-08 15:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5736350976232388,22.63775260602356,-0.2052744096577243,40.31616740086551,-5.2500662292865385,False,True,False,True,False,0.0,22.855299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244.0,70.37129894670464,False,False,False,False,29.74290216412408,False,False,False,False
2025-01-08 16:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5709688305025091,22.63775260602356,-0.20623298459204412,40.98383935466549,-5.2500662292865385,False,True,False,True,False,0.0,22.855700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244.0,65.49732531962394,False,False,False,False,29.281771898013627,False,False,False,False
2025-01-08 17:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5668793983311174,22.63775260602356,-0.2077207363157365,41.42895399053214,-5.2500662292865385,False,True,False,True,True,0.0,22.8463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244.0,60.69891717513365,False,False,False,False,28.8277909383545,False,False,False,False
2025-01-08 18:00:00+00:00,22.52,22.52,22.2,22.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5646916722289096,22.604034644952254,-0.7154960216740555,38.1864140166449,-6.944971386621091,False,True,False,True,False,0.0,22.8497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-344.0,54.42451535846491,False,False,False,False,29.931236040085437,False,False,False,False
2025-01-08 19:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5624850588606234,22.604034644952254,-0.7183028928282504,36.024720700720074,-9.118410773864717,False,True,False,True,False,0.0,22.853099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-344.0,48.24739108934142,False,False,False,False,29.46718586892132,False,False,False,False
2025-01-08 20:00:00+00:00,22.2,22.3,21.83,21.83,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5656540661239166,22.51583143363972,-1.2124573563826844,31.74571973057548,-13.17130387365549,False,True,False,True,False,0.0,22.8491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-446.0,40.58464083989427,False,False,False,False,30.59172562289153,False,False,False,False
2025-01-09 15:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5687939825583532,22.51583143363972,-1.2057642216166726,28.893052417145753,-15.79731447454656,False,True,False,True,False,0.0,22.8317,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-446.0,33.04069291989591,False,False,False,False,30.11743530315678,False,False,False,False
2025-01-09 16:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5719052873139532,22.51583143363972,-1.1992045691006628,26.9912742081926,-17.576239890911964,False,True,False,True,False,0.0,22.8191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-446.0,25.61370543276574,False,False,False,False,29.650498321712487,False,False,False,False
2025-01-09 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5749884448505982,22.51583143363972,-1.1927742892605826,25.7234220688905,-18.85598046506351,False,True,False,True,False,0.0,22.815699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-446.0,18.301865038459297,False,False,False,False,29.19080067331384,False,False,False,False
2025-01-09 18:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.57128109551261,22.51583143363972,-1.2005148411647055,24.87818730935577,-19.841124245590255,False,True,False,True,False,0.0,22.8033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-446.0,11.103386510731246,False,False,False,False,28.73823012023921,False,False,False,False
2025-01-09 19:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5675392433944904,22.51583143363972,-1.2084299748819414,24.314697469665948,-20.64903441254814,False,True,False,True,False,0.0,22.795900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-446.0,4.016512301262544,False,False,False,False,28.29267616488666,False,False,False,False
2025-01-09 20:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5699978899913511,22.51583143363972,-1.2032174955070911,23.939037576539402,-21.34500805052503,False,True,False,True,False,0.0,22.774799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-446.0,-2.960487889454704,False,False,False,False,27.854030022795396,False,False,False,False
2025-01-10 15:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5724393590764159,22.51583143363972,-1.1980857409005785,23.68859764778837,-21.964042958022603,False,True,False,True,False,0.0,22.755100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-446.0,-9.829317534579438,False,False,False,False,27.42218459608539,False,False,False,False
2025-01-10 16:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5748638695103967,22.51583143363972,-1.1930327683036208,23.52163769528768,-22.52410207743857,False,True,False,True,False,0.0,22.7367,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-446.0,-16.591653696834022,False,False,False,False,26.997034447308874,False,False,False,False
2025-01-10 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5772716349696551,22.51583143363972,-1.1880566999897224,23.41033106028722,-23.03403192485571,False,True,False,True,False,0.0,22.7062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-446.0,-23.249147437968375,False,False,False,False,26.578475773707186,False,False,False,False
2025-01-10 18:00:00+00:00,21.83,21.83,21.06,21.55,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.48,,,,,,,,"rgba(239, 83, 80, 1.0)",0.58560900001699,22.03076472090585,-0.820965389691588,20.263165881184147,-26.263824922589436,False,True,False,True,False,0.0,22.683100000000003,,1.0,21.83,21.06,183.0,,,False,False,False,False,,,False,False,False,False,-664.0,-33.18326918311615,False,False,False,False,29.546251343107073,False,False,False,False
2025-01-10 19:00:00+00:00,21.55,21.55,21.37,21.37,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.478444444444445,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5984136310896269,22.02676789236613,-1.09751492654044,17.12521236953328,-29.27978525484789,False,True,False,True,False,0.0,22.6475,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-671.0,-43.071900668649235,False,False,False,False,29.196697058717817,False,False,False,False
