date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_430,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_298,aVWAP_peak_272,aVWAP_valley_610,aVWAP_valley_555,aVWAP_OB_bull_610,aVWAP_OB_bull_555,aVWAP_OB_bear_365,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 16:00:00+00:00,5.155,5.205,5.145,5.17,1639.0,,,,,,,,,,,,,,,,5.325873074197529,,,,,,5.325873074197529,5.325873074197529,,#000000,0.1744612040303242,5.168310207184225,0.009685779856712007,39.85878369722265,-8.044508509688967,False,True,False,True,True,0.0,5.2935,5.0144,0.0,0.0,0.0,0.0,0.892141756548536,0.8073959938366709,False,False,False,False,-0.020485666520649527,-0.049642939803347906,False,False,False,False,2117.0,-15135.450780088444,False,False,False,False,1476.4485537156213,False,False,False,False
2024-08-09 16:00:00+00:00,5.155,5.16,5.145,5.16,372.0,,,,,,,,,,,,,,,,5.324220882177112,,,,,,5.324220882177112,5.324220882177112,,#000000,0.17111826161885274,5.168381881311131,-0.04898297371557244,41.478234558188035,-8.044508509688967,False,True,False,True,True,0.0,5.295800000000001,5.0169749999999995,0.0,0.0,0.0,0.0,0.8923904688700998,0.8101460415065326,False,False,False,False,-0.04098849602676121,-0.04531571791505456,False,False,False,False,1745.0,-14873.738364893274,False,False,False,False,1459.3253203246813,False,False,False,False
2024-08-12 16:00:00+00:00,5.195,5.205,5.19,5.195,1510.0,,,,,,,,,,,,,,,,5.319403663223538,,,,,,5.319403663223538,5.319403663223538,,#000000,0.16788866430942337,5.169605885211022,0.15125568419662117,43.510950877657976,-13.1741271697326,False,True,False,True,True,0.49222060822425817,5.2984,5.019500000000001,0.0,0.0,0.0,0.0,0.8935681470137825,0.8116385911179165,False,False,False,False,-4.551723555415816e-08,-0.022657881716145058,False,False,False,False,3255.0,-14592.672653809655,False,False,False,False,1460.1109742731358,False,False,False,False
2024-08-13 16:00:00+00:00,5.24,5.27,5.235,5.27,118.0,,,,,,,,,,,,,,,,5.319223959502258,,,,,,5.319223959502258,5.319223959502258,,"rgba(38, 166, 154, 0.5)",0.16299430709120716,5.169809558894183,0.6146867512971019,46.803331165761506,-9.81046033373169,False,True,False,True,True,2.9697874312464307,5.3019,5.022325,0.0,0.0,0.0,0.0,0.8938589840788476,0.8066717210007575,False,False,False,False,0.050110815325708,0.01372646680478147,False,False,False,False,3373.0,-14314.135093285475,False,False,False,False,1439.3030521913818,False,False,False,False
2024-08-14 16:00:00+00:00,5.24,5.245,5.225,5.23,413.0,,,,,,,,,,,,,,,,5.318348389857006,,,,,,5.318348389857006,5.318348389857006,,"rgba(38, 166, 154, 0.5)",0.15813758406999284,5.1703308818411,0.37732407833226334,47.88835168921294,-8.52376681199135,False,True,False,False,True,1.5838814075135517,5.302900000000001,5.025025,0.0,0.0,0.0,0.0,0.891238670694864,0.807401812688821,False,False,False,False,0.0341511514599336,0.023938809132357537,False,False,False,False,2960.0,-14046.31904532756,False,False,False,False,1423.3913769636083,False,False,False,False
2024-08-15 16:00:00+00:00,5.305,5.36,5.295,5.355,561.0,,,,,,,,,,,,,,,5.336666666666667,5.318598579833639,,,,,,5.318598579833639,5.327632623250153,,"rgba(38, 166, 154, 1.0)",0.15479768836879587,5.184892856950634,1.098899762922151,51.605392580972904,-4.792874550454307,False,True,True,False,True,5.521913295302671,5.3063,5.02835,0.0,0.0,0.0,0.0,0.8960653303637713,0.7965850037119518,False,False,False,False,0.11890194734382169,0.07142037823808961,False,False,False,False,3521.0,-13773.957509741085,False,False,False,False,1410.0209680184362,False,False,False,False
2024-08-16 16:00:00+00:00,5.27,5.35,5.26,5.345,1246.0,,,,,,,,,,,,,,,5.32402508762221,5.3185907705394495,,,,,,5.3185907705394495,5.321307929080829,,"rgba(38, 166, 154, 1.0)",0.15173521864278922,5.186905769241465,1.0419086100947739,53.769977870599156,-2.5799522278762623,False,True,True,False,True,5.170863856766566,5.3097,5.0314499999999995,0.0,0.0,0.0,0.0,0.891832229580574,0.8013245033112576,False,False,False,False,0.09817622474734945,0.08479830149271952,False,False,False,False,2275.0,-13525.136463078432,False,False,False,False,1407.4780072739643,False,False,False,False
2024-08-19 16:00:00+00:00,5.325,5.33,5.31,5.325,2399.0,,,,,,,,,,,,,,,5.322679901727691,5.318755776684557,,,,,,5.318755776684557,5.320717839206123,,"rgba(38, 166, 154, 1.0)",0.14935757324181162,5.191509215538575,0.8937664261945506,54.54303289830734,-1.5992697979107362,False,False,True,False,True,4.46385033224033,5.3129,5.034475,0.0,0.0,0.0,0.0,0.8936950146627566,0.803519061583577,False,False,False,False,0.11198293969979391,0.09839062059625672,False,False,False,False,-124.0,-13317.366905511324,False,False,False,False,1422.8504412697166,False,False,False,False
2024-08-20 16:00:00+00:00,5.335,5.345,5.31,5.315,905.0,,,,,,,,,,,,,,,5.322795604252266,5.318846575342467,,,,,,5.318846575342467,5.3208210897973665,,"rgba(38, 166, 154, 1.0)",0.14739250167341605,5.193086144564564,0.8271374327139533,54.70151057670608,-1.0780662420584477,False,False,True,False,True,4.10791179806909,5.315499999999999,5.037575,0.0,0.0,0.0,0.0,0.8932253313696612,0.8078055964653896,False,False,False,False,0.11890194734382073,0.10864628397003873,False,False,False,False,-1029.0,-13126.849589146808,False,False,False,False,1414.821752257783,False,False,False,False
2024-08-21 16:00:00+00:00,5.325,5.335,5.32,5.335,100.0,,,,,,,,,,,,,,,5.322933857864773,5.318870967741937,,,,,,5.318870967741937,5.320902412803354,,"rgba(38, 166, 154, 1.0)",0.14522108029539138,5.193270806362026,0.9759546847447028,55.42462652332785,0.03606574422200026,False,False,True,False,True,4.7500893193197555,5.3173,5.040775,0.0,0.0,0.0,0.0,0.8888888888888891,0.8094186902133915,False,False,False,False,0.11890194734382169,0.11377411565693021,False,False,False,False,-929.0,-12937.735642028254,False,False,False,False,1394.4369188894452,False,False,False,False
2024-08-22 16:00:00+00:00,5.3,5.3,5.275,5.285,220.0,,,,,,,,,,,,,,,5.321464739458663,5.3187167627960985,,,,,,5.3187167627960985,5.320090751127381,,"rgba(38, 166, 154, 0.5)",0.14305851508643955,5.19343815161594,0.6400307477589599,53.93897673074242,0.03606574422200026,False,False,True,False,True,2.9488112571565566,5.3184000000000005,5.043625,0.0,0.0,0.0,0.0,0.8877476155539255,0.8085106382978716,False,False,False,False,0.08211504520555012,0.09794458043124016,False,False,False,False,-1149.0,-12754.96454680301,False,False,False,False,1376.2285945655776,False,False,False,False
2024-08-23 16:00:00+00:00,5.315,5.33,5.305,5.325,448.0,,,,,,,,,,,,,,,5.321353121279128,5.318729154541994,,,,,,5.318729154541994,5.320041137910561,,"rgba(38, 166, 154, 1.0)",0.14156070228856138,5.194138086956224,0.924422604071456,54.34495412040613,0.03606574422200026,False,False,True,False,True,4.253239080712568,5.3203,5.0466750000000005,0.0,0.0,0.0,0.0,0.8893772893772897,0.8043956043956036,False,False,False,False,0.10967900675275555,0.10381179359199785,False,False,False,False,-701.0,-12568.081375534746,False,False,False,False,1361.837453564561,False,False,False,False
2024-08-26 16:00:00+00:00,5.295,5.3,5.29,5.295,2100.0,,,,,,,,,,,,,,,5.314417220203033,5.317701558300512,,,,,,5.317701558300512,5.316059389251773,,"rgba(38, 166, 154, 0.5)",0.1394189034192597,5.196130780368776,0.7091521824261166,53.37933451646498,0.03606574422200026,False,False,True,False,True,3.1701724853265283,5.3211,5.049575,0.0,0.0,0.0,0.0,0.8892149669845931,0.8048422597212025,False,False,False,False,0.08899275334030281,0.09640227346615032,False,False,False,False,-2801.0,-12416.653757309401,False,False,False,False,1373.2818341294515,False,False,False,False
2024-08-27 16:00:00+00:00,5.265,5.285,5.265,5.28,2963.0,,,,,,,,,,,,,,,5.304194693230976,5.315338638837066,,,,,,5.315338638837066,5.309766666034021,,"rgba(38, 166, 154, 0.5)",0.13733735671530795,5.197854304338385,0.5981307462608166,52.110584816595775,0.03606574422200026,False,False,False,False,False,2.628912933437512,5.321600000000001,5.0524000000000004,0.0,0.0,0.0,0.0,0.8865300146412887,0.8038067349926786,False,False,False,False,0.07066907760375862,0.08353567553495447,False,False,False,False,-5764.0,-12313.511838591425,False,False,False,False,1397.9286273987623,False,False,False,False
2024-08-28 16:00:00+00:00,5.275,5.28,5.265,5.28,600.0,,,,,,,,,,,,,,,5.302677034598279,5.314873693714462,,,,,,5.314873693714462,5.308775364156371,,"rgba(38, 166, 154, 0.5)",0.13616365352229168,5.19818593051299,0.6008510154555778,51.264751683349644,0.03606574422200026,False,False,False,False,False,2.628912933437512,5.322100000000001,5.0554250000000005,0.0,0.0,0.0,0.0,0.8857774502579221,0.8091378039793656,False,False,False,False,0.06838219603645872,0.07595893578570659,False,False,False,False,-5764.0,-12211.969019388456,False,False,False,False,1385.5576409274636,False,False,False,False
2024-08-29 16:00:00+00:00,5.32,5.355,5.3,5.3,1400.0,,,,,,,,,,,,,,,5.304370653685675,5.314964300858028,,,,,,5.314964300858028,5.3096674772718515,,"rgba(38, 166, 154, 0.5)",0.13521087967312434,5.21097615406984,0.6584074162181115,51.674728508936695,0.03606574422200026,False,False,False,False,False,3.3179797332204224,5.3228,5.0584999999999996,0.0,0.0,0.0,0.0,0.8890510948905113,0.8007299270072985,False,False,False,False,0.11890194734382169,0.09743044156476413,False,False,False,False,-4364.0,-12090.295081103362,False,False,False,False,1385.7815534712238,False,False,False,False
2024-08-30 16:00:00+00:00,5.31,5.345,5.305,5.345,764.0,,,,,,,,,,,,,,,5.305892188336009,5.315199649575804,,,,,,5.315199649575804,5.310545918955906,,"rgba(38, 166, 154, 1.0)",0.13465243881667116,5.212261484210822,0.9857861985693437,53.973310316016736,0.45248051549657475,False,False,True,False,True,4.851436214972818,5.324,5.06205,0.0,0.0,0.0,0.0,0.887994143484627,0.806002928257686,False,False,False,False,0.11659438452657701,0.10701241304567058,False,False,False,False,-3600.0,-11958.66259922579,False,False,False,False,1376.1415293863986,False,False,False,False
2024-09-02 16:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,,,,,,,5.305892188336009,5.315199649575804,,,,,,5.315199649575804,5.310545918955906,,"rgba(38, 166, 154, 1.0)",0.13434016256978898,5.212261484210822,0.988077677218981,55.50569818740343,2.0286268313262426,False,False,True,False,True,4.851436214972818,5.325500000000001,5.06555,0.0,0.0,0.0,0.0,0.8919911829537108,0.8060249816311529,False,False,False,False,0.1350916392476832,0.12105202614667689,False,False,False,False,-3600.0,-11829.070931020738,False,False,False,False,1354.8060017990126,False,False,False,False
2024-09-03 16:00:00+00:00,5.28,5.285,5.26,5.265,1786.0,,,,,,,,,,,,,,,5.301754346329289,5.313758258043782,,,,,,5.313758258043782,5.307756302186535,,"rgba(38, 166, 154, 0.5)",0.1340304523687069,5.211409539084958,0.3998379470332528,52.16451450375793,2.0286268313262426,False,False,False,False,False,1.8098275914839554,5.325699999999999,5.0687999999999995,0.0,0.0,0.0,0.0,0.8945054945054948,0.806593406593406,False,False,False,False,0.06838219603645872,0.0947171110915678,False,False,False,False,-5386.0,-11729.178358446774,False,False,False,False,1361.4911800656946,False,False,False,False
2024-09-04 16:00:00+00:00,5.26,5.295,5.255,5.29,1400.0,,,,,,,,,,,,,,,5.299951357644645,5.312934971954152,,,,,,5.312934971954152,5.306443164799399,,"rgba(38, 166, 154, 0.5)",0.13353482523127655,5.21178853133195,0.5857009101003491,51.260731512800966,4.956346489215505,False,False,False,False,False,2.6881501089538666,5.3264,5.0722,0.0,0.0,0.0,0.0,0.891320204230489,0.8008752735229753,False,False,False,False,0.07066907760375862,0.08269309434766321,False,False,False,False,-3986.0,-11609.12908157163,False,False,False,False,1362.0882160336685,False,False,False,False
2024-09-05 16:00:00+00:00,5.295,5.315,5.275,5.275,1324.0,,,,,,,,,,,,,,,5.299106920655834,5.312380356433397,,,,,,5.312380356433397,5.305743638544616,,"rgba(38, 166, 154, 0.5)",0.13144868488027842,5.212492490326767,0.4755278436613073,49.885714894766465,3.603975580749882,False,False,False,False,False,2.1215169510119622,5.325399999999999,5.0752999999999995,0.0,0.0,0.0,0.0,0.896350364963504,0.7970802919708022,False,False,False,False,0.08899275334030281,0.08584292384398301,False,False,False,False,-5310.0,-11511.468165578272,False,False,False,False,1361.4977010564023,False,False,False,False
2024-09-06 16:00:00+00:00,5.215,5.24,5.21,5.24,1063.0,,,,,,,,,,,,,,,5.295296522987016,5.310915798393347,,,,,,5.310915798393347,5.303106160690181,,#000000,0.13029844467484117,5.217057888292446,0.17607356530468007,47.247978839428164,1.0957759576301527,False,True,False,True,False,0.8050914395817124,5.3225999999999996,5.07825,0.0,0.0,0.0,0.0,0.8917151162790701,0.8081395348837203,False,False,False,False,0.025039665639953912,0.05544129474196846,False,False,False,False,-6373.0,-11431.80199246853,False,False,False,False,1356.8698297221945,False,False,False,False
2024-09-09 16:00:00+00:00,5.3,5.315,5.285,5.295,2085.0,,,,,,,,,,,,,,,5.295592897709543,5.310491828005647,,,,,,5.310491828005647,5.303042362857595,,"rgba(38, 166, 154, 0.5)",0.12903582155061116,5.22139565771835,0.5704178994418242,48.627469071878025,1.0957759576301527,False,False,False,False,False,2.781770373724843,5.3219,5.0814,0.0,0.0,0.0,0.0,0.8915401301518441,0.8069414316702814,False,False,False,False,0.09358252167285104,0.07451190820740974,False,False,False,False,-4288.0,-11321.045372430257,False,False,False,False,1368.1586695714627,False,False,False,False
2024-09-10 16:00:00+00:00,5.265,5.275,5.23,5.275,707.0,,,,,,,,,,,,,,,5.294452750970355,5.309921440174697,,,,,,5.309921440174697,5.302187095572526,,"rgba(38, 166, 154, 0.5)",0.12695629523934127,5.22122997100284,0.4235318059320468,48.48107842973768,1.0957759576301527,False,False,False,False,False,2.020377333919871,5.3201,5.0844249999999995,0.0,0.0,0.0,0.0,0.888321167883212,0.8058394160583936,False,False,False,False,0.0501108153257087,0.06231136176655922,False,False,False,False,-4995.0,-11222.96714960188,False,False,False,False,1357.9081475626028,False,False,False,False
2024-09-11 16:00:00+00:00,5.23,5.29,5.23,5.265,1496.0,,,,,,,,,,,,,,,5.2923715364704895,5.308794910607929,,,,,,5.308794910607929,5.30058322353921,,"rgba(38, 166, 154, 0.5)",0.12357020107854659,5.221148139297133,0.3548740741709423,47.840172424625074,1.0957759576301527,False,False,False,True,False,1.637625704022458,5.3173,5.0876,0.0,0.0,0.0,0.0,0.8894545454545457,0.8029090909090904,False,False,False,False,0.056958013218765244,0.059634687492662236,False,False,False,False,-6491.0,-11149.603317825107,False,False,False,False,1360.0491065151205,False,False,False,False
2024-09-12 16:00:00+00:00,5.27,5.315,5.27,5.305,250.0,,,,,,,,,,,,,,,5.2924166211809505,5.308747778416834,,,,,,5.308747778416834,5.3005821997988924,,"rgba(38, 166, 154, 1.0)",0.11998074169789157,5.2213856114800645,0.6968984133343172,49.766155500376186,1.0957759576301527,False,False,False,False,True,3.0960966743450413,5.3153,5.0908999999999995,0.0,0.0,0.0,0.0,0.8946986201888165,0.8010167029774867,False,False,False,False,0.08669928273039218,0.07316698511152721,False,False,False,False,-6241.0,-11073.500940804563,False,False,False,False,1342.8390428482194,False,False,False,False
2024-09-13 16:00:00+00:00,5.37,5.37,5.33,5.335,2812.0,,,,,,,,,,,,,,,5.2979693817517255,5.310266049079329,,,,,,5.310266049079329,5.3041177154155275,,"rgba(38, 166, 154, 1.0)",0.11654999313984817,5.226595432355456,0.9301121752488608,52.60059064789694,-1.1180428268953975,True,False,True,False,True,4.173688342282858,5.3131,5.094075,0.0,0.0,0.0,0.0,0.9001447178002897,0.7966714905933423,False,False,False,False,0.13972985723725262,0.1064484211743899,False,False,False,False,-3429.0,-10954.981546373483,False,False,False,False,1365.6167321063865,False,False,False,False
2024-09-16 16:00:00+00:00,5.335,5.37,5.335,5.355,1179.0,,,,,,,,,,,,,,,5.3003166954353675,5.311009240556972,,,,,,5.311009240556972,5.30566296799617,,"rgba(38, 166, 154, 1.0)",0.11357320931395565,5.228555351132014,1.1133316530525212,55.4632510054607,1.5391456327791815,True,False,True,False,True,4.888470762974986,5.3104,5.0973250000000005,0.0,0.0,0.0,0.0,0.8956204379562047,0.8065693430656928,False,False,False,False,0.14205119585904732,0.12424980851671862,False,False,False,False,-2250.0,-10820.020592166142,False,False,False,False,1362.7234494380702,False,False,False,False
2024-09-17 16:00:00+00:00,5.325,5.335,5.285,5.3,768.0,,,,,,,,,,,,,,,5.300487355356477,5.310960968784679,,,,,,5.310960968784679,5.305724162070578,,"rgba(38, 166, 154, 1.0)",0.11102742944915803,5.229033676536909,0.6391782986886811,53.74299945881481,1.5391456327791815,True,False,True,False,False,2.6883734838019997,5.305599999999999,5.1,0.0,0.0,0.0,0.0,0.8760932944606417,0.8134110787172006,False,False,False,False,0.1027740617571606,0.1135119351369396,False,False,False,False,-3018.0,-10699.059032597674,False,False,False,False,1353.5029308421313,False,False,False,False
2024-09-18 16:00:00+00:00,5.295,5.34,5.285,5.295,458.0,,,,,,,,,,,,,,,5.3005848315767725,5.310932689173905,,,,,,5.310932689173905,5.305758760375339,,"rgba(38, 166, 154, 0.5)",0.11010915959639633,5.22931277274067,0.5965646046169614,52.29652631171447,1.5391456327791815,True,False,True,False,False,2.4904091425343964,5.2999,5.102650000000001,0.0,0.0,0.0,0.0,0.882096069868996,0.8114992721979617,False,False,False,False,0.1050745930235134,0.1092932640802265,False,False,False,False,-3476.0,-10587.07362123957,False,False,False,False,1339.6191644724859,False,False,False,False
2024-09-19 16:00:00+00:00,5.36,5.375,5.35,5.35,497.0,,,,,,,,,,,,,,,5.301556725700677,5.311269017536347,,,,,,5.311269017536347,5.306412871618512,,"rgba(38, 166, 154, 1.0)",0.10935325845685973,5.23008950829415,1.0965424661136594,54.38647535466367,1.5391456327791815,True,False,True,False,False,4.506664841219461,5.295999999999999,5.105574999999999,0.0,0.0,0.0,0.0,0.8844765342960292,0.802166064981949,False,False,False,False,0.15135203377187625,0.1303226489260514,False,False,False,False,-2979.0,-10469.11899145291,False,False,False,False,1326.5553014574086,False,False,False,False
2024-09-20 16:00:00+00:00,5.35,5.365,5.31,5.34,833.0,,,,,,,,,,,,,,,5.302565647916393,5.311587093315276,,,,,,5.311587093315276,5.307076370615834,,"rgba(38, 166, 154, 1.0)",0.10834130254817617,5.231034983129391,1.0057569394844124,55.08246045728101,1.5391456327791815,True,False,True,False,True,4.09859905844802,5.2918,5.1084499999999995,0.0,0.0,0.0,0.0,0.8792235801581599,0.8051761322789356,False,False,False,False,0.12814506599121034,0.12923385745863086,False,False,False,False,-3812.0,-10365.9078442986,False,False,False,False,1318.9032812797743,False,False,False,False
2024-09-23 16:00:00+00:00,5.365,5.375,5.345,5.355,900.0,,,,,,,,,,,,,,,5.304171038041625,5.312173228565857,,,,,,5.312173228565857,5.308172133303741,,"rgba(0, 255, 255, 0.75)",0.10716737771749588,5.232320288867253,1.1447486515546115,56.3712520938286,2.240182057187724,True,False,True,False,True,4.651246588290697,5.288699999999999,5.11125,0.0,0.0,0.0,0.0,0.8870503597122307,0.8021582733812946,False,False,False,False,0.1490244483968194,0.13912915292772512,False,False,False,False,-2912.0,-10250.343381596296,False,False,False,False,1312.4086567638087,False,False,False,False
2024-09-24 16:00:00+00:00,5.37,5.375,5.36,5.365,200.0,,,,,,,,,,,,,,,5.304568289685568,5.312324645493532,,,,,,5.312324645493532,5.308446467589549,,"rgba(0, 255, 255, 0.75)",0.10633035382308154,5.232625441801748,1.244936684951738,57.790021892818785,3.7241936564075715,True,False,True,False,True,5.022299419523456,5.285299999999999,5.114,0.0,0.0,0.0,0.0,0.8849748382458668,0.8015815959741189,False,False,False,False,0.15601211756879788,0.1475706352482615,False,False,False,False,-2712.0,-10133.469840796353,False,False,False,False,1295.1620109225094,False,False,False,False
2024-09-25 16:00:00+00:00,5.4,5.405,5.38,5.395,37.0,,,,,,,,,,,,,,,5.304672550077777,5.312366266287118,,,,,,5.312366266287118,5.308519408182447,,"rgba(0, 255, 255, 0.75)",0.10644594280073003,5.232698427143738,1.5247323532104433,60.327530949119854,6.212339688681965,True,False,True,False,True,6.1342306450370785,5.2845,5.116925,0.0,0.0,0.0,0.0,0.8849177984274487,0.7969978556111504,False,False,False,False,0.17941790166351562,0.16349426845588855,False,False,False,False,-2675.0,-10017.834649466176,False,False,False,False,1275.655623156269,False,False,False,False
