date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_40,aVWAP_peak_16,aVWAP_peak_10,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_131,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_85,aVWAP_valley_79,aVWAP_valley_62,aVWAP_valley_39,aVWAP_valley_30,aVWAP_valley_19,aVWAP_OB_bull_176,aVWAP_OB_bull_157,aVWAP_OB_bull_136,aVWAP_OB_bull_131,aVWAP_OB_bull_113,aVWAP_OB_bull_92,aVWAP_OB_bull_62,aVWAP_OB_bull_39,aVWAP_OB_bear_154,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-27 00:00:00+00:00,62.0455761616,64.4002281312,61.8270008733,62.2045400076,8821383,,,,,59.4793689231127,57.42302089750595,51.15735332180132,49.340909281697144,48.43651080907065,47.964778549784185,47.10504524458576,45.0109003290879,42.682769588963524,42.897422290571754,,,,,59.65174687694997,59.10236966149846,53.05539772040413,49.583303402117394,48.758088974957616,48.21833449287651,47.577455838551884,44.779899432086616,43.32823981992886,42.62522025146557,,,59.65174687694997,59.10236966149846,53.05539772040413,49.583303402117394,47.577455838551884,44.779899432086616,,54.84918376063588,50.739735919580696,51.340824549930325,"rgba(0, 255, 0, 1.0)",6.495280630313728,58.914126589766774,0.48211151296814375,63.10892105488598,9.799491768737184,True,False,True,False,True,13.81065392616452,50.861828818654004,,0.0,0.0,0.0,0.0,0,1.1877434328272576,0.777824520738218,False,False,False,False,0.3428282493351853,0.32789869255790177,False,False,False,False,108670041,94753572.16826995,False,False,False,False,7781188.390095883,False,False,False,False
2024-10-04 00:00:00+00:00,59.9194347207,61.8568065944,59.4723489036,61.5984903446,7440267,,,,,59.55773717725895,57.5784880223606,51.3517317592016,49.5169184046683,48.60214186714296,48.10501014192962,47.22928965545249,45.12767664043836,42.78456957135568,42.99214875265901,,,,,59.73476857243225,59.1991922742952,53.25968323378038,49.76078082104365,48.929205688239094,48.380840187325944,47.70772294797598,44.89656989161292,43.44207830759619,42.7305836250691,,,59.73476857243225,59.1991922742952,53.25968323378038,49.76078082104365,47.70772294797598,44.89656989161292,,54.99491253313012,50.88362420855661,51.48359545208818,"rgba(0, 255, 255, 0.75)",6.630598560770398,59.01754651158675,0.13601912419328605,61.730565009256885,9.799491768737184,True,False,True,False,False,11.340600931955805,51.213051504742,,0.0,0.0,0.0,0.0,0,1.1348701046509422,0.8459584662206261,False,False,False,False,0.20028931507562808,0.26409400381676496,False,False,False,False,101229774,95233290.82247217,False,False,False,False,7755934.9537924845,False,False,False,False
2024-10-11 00:00:00+00:00,60.3168443358,61.5686846234,58.3496667409,59.7505356342,7435573,,,,,59.5979063316189,57.70184935930952,51.53105979246676,49.68203381226182,48.758551261145556,48.238273045895326,47.348038080303226,45.24008411360772,42.8832174393242,43.08398196522078,,,,,59.768412779293676,59.25950280290593,53.443700962006375,49.92698844152815,49.090385064123666,48.53453596243578,47.831902506070044,45.00893993805884,43.55210557975971,42.83265354257017,,,59.768412779293676,59.25950280290593,53.443700962006375,49.92698844152815,47.831902506070044,45.00893993805884,,55.11393178517389,51.01222447457611,51.6080460570528,"rgba(0, 255, 255, 0.75)",6.764268425414189,59.08191781828201,0.1825661608694031,60.93441919243698,9.799491768737184,True,False,True,False,False,11.67651343136314,51.56436552240199,,0.0,0.0,0.0,0.0,0,1.0949567128679114,0.8805482046198616,False,False,False,False,0.16090768855804297,0.21250084618740395,False,False,False,False,108665347,96228257.9467335,False,False,False,False,7732204.438696746,False,False,False,False
2024-10-18 00:00:00+00:00,66.0594132744,66.3177295242,59.6809889516,60.0386576052,7752180,,,,,59.92707214790217,58.01096686043636,51.79300284743933,49.911976301975606,48.97235852088563,48.419293865728186,47.50713809647511,45.386143896472845,43.008173373730614,43.20064057697145,,,,,60.162147853724065,59.5771960773321,53.73311792399997,50.159761173982,49.31205613646943,48.74379008709881,47.99956026155381,45.15451584336486,43.69226688246991,42.96182609874238,,,60.162147853724065,59.5771960773321,53.73311792399997,50.159761173982,47.99956026155381,45.15451584336486,,55.40940514834895,51.24099406716441,51.85526816969063,"rgba(0, 255, 0, 1.0)",7.056448027407188,59.419345734848676,0.9409929065956917,62.671997308341986,9.799491768737184,True,False,True,False,False,16.247712958776923,52.003621170829994,,0.0,0.0,0.0,0.0,0,1.1033417777096208,0.8199663939728097,False,False,False,False,0.33518889885519115,0.2738448725212975,False,False,False,False,116417527,97723759.35808659,False,False,False,False,7733684.109904394,False,True,False,False
2024-10-25 00:00:00+00:00,65.7017446207,68.1919132691,65.0360835154,67.1125487544,7887846,,,,66.30991380173333,60.37652615107129,58.40454687141871,52.09635040593855,50.17527240607717,49.21603831445968,48.625694772063525,47.687963513135024,45.550430640033966,43.14750480657115,43.33092757523955,,,,,60.69163396245527,60.00535204499247,54.07383406229851,50.426705258166656,49.56504124200624,48.98204777615843,48.19051172058707,45.31807783533615,43.848774158918744,43.10577438265947,,,60.69163396245527,60.00535204499247,54.07383406229851,50.426705258166656,48.19051172058707,45.31807783533615,,57.798107819759345,54.11153827948716,52.1566504877501,"rgba(0, 255, 0, 1.0)",7.314946387823499,61.84585649006309,0.527124592062006,63.6651619744711,9.799491768737184,True,False,True,False,True,15.830989459643607,52.473436377691996,,0.0,0.0,0.0,0.0,0,1.1509403173017865,0.8109678167593272,False,False,False,False,0.3428282492113955,0.30833656086634653,False,False,False,False,108529681,98524197.99822831,False,False,False,False,7745103.509170735,False,False,False,False
2024-11-01 00:00:00+00:00,64.7082205829,67.4592886436,64.5250147504,65.3838169286,11175794,,,,65.87273459370711,60.84713557737763,58.85533981688789,52.48361914739684,50.517577579407714,49.53523359128593,48.89811484902296,47.9282643894117,45.7706250225226,43.33582114585072,43.50711800490145,,,,,61.22155265495227,60.464811799765734,54.498568868386,50.77309382216123,49.89545210716317,49.29470209126938,48.443480878938956,45.53745477815003,44.05960677563732,43.30025519644372,,,61.22155265495227,60.464811799765734,54.498568868386,50.77309382216123,48.443480878938956,45.53745477815003,,58.127107035079334,54.36725244306223,52.51613962509835,"rgba(0, 255, 255, 0.75)",7.503917895563349,62.101558656450685,0.3473734604679627,63.673171791986064,9.799491768737184,True,False,True,False,True,14.67022082154114,52.869365186272,,0.0,0.0,0.0,0.0,0,1.1345066795911867,0.8186265310360644,False,False,False,False,0.31079834202856355,0.309567451447455,False,False,False,False,97353887,98437508.29465584,False,False,False,False,7999228.730713643,False,False,False,False
2024-11-08 00:00:00+00:00,64.4002281312,65.6719388996,60.7937358739,64.8572491886,9851656,,,,65.10588158226521,61.052604620459526,59.10599069615352,52.75897563557336,50.76958897807479,49.773585209210836,49.10394219886142,48.11205364512126,45.94209491651702,43.484943601499886,43.646659623323835,,,,,61.43154900195696,60.67922328543471,54.78647221074974,51.027151858697394,50.14087429678487,49.52894114878554,48.635832862390814,45.708558230718786,44.225611692492826,43.45420759560293,,,61.43154900195696,60.67922328543471,54.78647221074974,51.027151858697394,48.635832862390814,45.708558230718786,,58.2434811114113,54.47282782071499,52.742325361939855,"rgba(0, 255, 255, 0.75)",7.67673000505326,62.0673146225291,0.3038941720153288,63.45730728901974,9.799491768737184,True,False,True,False,True,14.309190737244055,53.225153223156006,,0.0,0.0,0.0,0.0,0,1.0823050987227432,0.8781164187566638,False,False,False,False,0.1749699323445282,0.2422686918959916,False,False,False,False,87502231,97627487.75431098,False,False,False,False,8136445.565475596,False,False,False,False
2024-11-15 00:00:00+00:00,58.2900552986,63.0341325792,57.9025809239,62.0952523635,8724189,,,,63.86268495049613,60.971968606259665,59.134301056738686,52.90858016076836,50.91983636382614,49.920749264360474,49.23402712565073,48.231429644980565,46.05849101838249,43.59008896351725,43.74493620138447,,,,59.74225626723333,61.310087006028986,60.62607017482628,54.92119725158244,51.177126437366724,50.29052566175983,49.67470031668922,48.75908985964826,45.8251630023488,44.34134594324561,43.562751939763785,,,61.310087006028986,60.62607017482628,54.92119725158244,51.177126437366724,48.75908985964826,45.8251630023488,,59.184643184241736,54.39794714663509,54.56263162189188,"rgba(38, 166, 154, 0.5)",7.710140328250054,61.47174920750453,-0.4126635538975549,59.60709049291572,13.447280633439192,True,False,True,False,False,7.578645395612952,53.41462061487599,,0.0,0.0,0.0,0.0,1,1.023373223352446,0.8936496588551314,False,False,False,False,0.04503963371409835,0.14365416280504498,False,False,False,False,78778042,96231232.51325092,False,False,False,False,8179982.116181107,False,False,False,False
2024-11-22 00:00:00+00:00,63.5515656264,63.8105126106,59.5319603459,59.6114422689,11475967,,,,63.49709480454244,61.07127099542122,59.30923148169756,53.165927350331266,51.16505868925491,50.15652580282323,49.440833582561865,48.41882465881325,46.2366878051394,43.74790532240167,43.892761553794315,,,,61.19421427833563,61.39545135479013,60.74217068967633,55.175886068445294,51.42329205664954,50.53176555758949,49.90731080239501,48.95389103856934,46.00325983780053,44.51581314715024,43.72555841262137,,,61.39545135479013,60.74217068967633,55.175886068445294,51.42329205664954,48.95389103856934,46.00325983780053,,59.44390587790498,54.52809592068071,54.91549773080635,"rgba(0, 255, 255, 0.75)",7.83751281227546,61.78950785827236,0.22482359012770317,59.135589276514196,12.986009761339737,True,False,True,False,False,11.765962664218762,53.7534551964,,0.0,0.0,0.0,0.0,1,1.013353217035196,0.8843253557733154,False,False,False,False,0.10113353242729399,0.12239384761616948,False,False,False,False,90254009,95788475.21597308,False,False,False,False,8424129.144612135,False,False,False,False
2024-11-29 00:00:00+00:00,62.0775597162,62.5157776895,60.5238778109,61.7488962362,7031126,,,,63.272766751061795,61.09910425834747,59.38775755306707,53.30696387213853,51.302429488461506,50.28976271903673,49.558647411684014,48.526396530487816,46.339991509721884,43.84024260463196,43.97929622589146,,,,61.32628997680503,61.41105218119611,60.78149270679253,55.311152173915595,51.56087662199514,50.66763662406057,50.03902724382074,49.06532163267374,46.106589251046465,44.61753635202411,43.820780006362966,,,61.41105218119611,60.78149270679253,55.311152173915595,51.56087662199514,49.06532163267374,46.106589251046465,,59.48707243416552,54.592978573035616,55.02035614515743,"rgba(38, 166, 154, 1.0)",7.894120079653616,61.7773032918526,0.03803545187022003,58.04248944060675,11.900358609989354,False,False,True,False,False,10.252374920396452,54.03364772436,,0.0,0.0,0.0,0.0,1,1.0183853118136157,0.8839692478011673,False,False,False,False,0.09404517174486218,0.10821950968051583,False,False,False,False,83222883,94857690.60738248,False,False,False,False,8320943.726492718,False,False,False,False
2024-12-06 00:00:00+00:00,61.0816097769,63.4220921343,60.9222577866,61.5497062484,5508628,,,,63.1419544929213,61.12268079632565,59.44835041582674,53.415562369572044,51.40861839924706,50.3929422915542,49.650149454026526,48.610114564882494,46.420502880611686,43.91233763873583,44.04689800012834,,,,61.407449629871984,61.42612071097739,60.81331580414151,55.41491905576037,51.66719109776494,50.772771060740936,50.1410777214623,49.15197186899566,46.187126685282415,44.696870446576085,43.89510614401469,,,61.42612071097739,60.81331580414151,55.41491905576037,51.66719109776494,49.15197186899566,46.187126685282415,,59.523794159424625,54.6487965980445,55.09935211871439,"rgba(38, 166, 154, 1.0)",7.931347035374748,61.77455140752408,-0.08736745820520461,56.75591111887931,10.629563733573782,False,False,True,False,False,9.239199482408004,54.272837962429996,,0.0,0.0,0.0,0.0,1,1.0483957328175997,0.856156197772793,False,False,False,False,0.12466185775958798,0.1164406837200519,False,False,False,False,77714255,93587806.4883171,False,False,False,False,8112624.043048813,False,False,False,False
2024-12-13 00:00:00+00:00,60.3147283237,64.0395810966,59.9063888485,62.6452511816,7851940,,,61.42023275626667,62.947458580617436,61.13613621245883,59.51627639586958,53.55870178547856,51.55080478969904,50.53196172798448,49.774145562965096,48.72417878633046,46.53096448869351,44.011897995531385,44.140287554078405,,,,61.40992235140262,61.4258189435401,60.83898424597721,55.54858053374355,51.80931307059527,50.91408891672298,50.27877580415926,49.26973634816945,46.29768705434978,44.80615669001665,43.99772001356633,,,61.4258189435401,60.83898424597721,55.54858053374355,51.80931307059527,49.26973634816945,46.29768705434978,61.42023275626667,60.5304262524845,56.30446472641746,55.186902526788806,"rgba(38, 166, 154, 1.0)",7.921756170837785,61.80085815795671,-0.1876010574179966,55.443394644729125,9.340383882315976,False,False,True,False,False,8.459871042108947,54.506936656832,,-1.0,64.03958,59.906387,162.0,1,1.0364743112405432,0.8406038782176161,False,False,False,False,0.11529118877023921,0.11586593624514555,False,False,False,False,69862315,91830362.6743677,False,False,False,False,8093314.113934087,False,False,False,False
2024-12-20 00:00:00+00:00,56.8787010331,60.7927842945,56.4803210574,60.4043638182,9362341,,,59.58758979065248,62.366168633412194,60.97827882286101,59.45845102290264,53.65247758877467,51.65903996305421,50.64330752036661,49.87681923661574,48.82215762589243,46.631235964046994,44.10644596986756,44.228877580211645,,,,60.78032349639223,61.231436746674824,60.70512035843408,55.613264078477805,51.91590438096903,51.025268587675875,50.39028370307313,49.369101386065154,46.39852450688554,44.90855958879671,44.09515081382293,,,61.231436746674824,60.70512035843408,55.613264078477805,51.91590438096903,49.369101386065154,46.39852450688554,59.58758979065248,60.09007911872591,56.027766572329945,55.128837842220264,"rgba(38, 166, 154, 0.5)",7.906495120291831,60.99137966678293,-0.5201645699025148,52.86763453313949,6.8624622968935824,False,True,False,False,False,5.073029721258582,54.706205703274,,0.0,0.0,0.0,0.0,1,1.0021264496263038,0.8768421011725483,False,False,False,False,-0.039957987702676556,0.037953974271234495,False,False,False,False,60499974,89509593.14293306,False,False,False,False,8187316.105494524,False,False,False,False
2024-12-27 00:00:00+00:00,56.8289035361,57.6153056082,56.0869208314,56.5699565519,2896677,,,59.192375723584625,62.170528063428755,60.913853017651775,59.426918690956185,53.67295799521173,51.68561498028102,50.67158786015449,49.903457477938574,48.848146165576246,46.65866541639944,44.13293176189868,44.25368548404359,,,,60.56456360014318,61.15462287206533,60.6486046215764,55.62302792486827,51.94180605990705,51.05317945180215,50.41880471242093,49.395179877043546,46.42617842728389,44.93704249591525,44.122439145281106,,,61.15462287206533,60.6486046215764,55.62302792486827,51.94180605990705,49.395179877043546,46.42617842728389,59.192375723584625,59.96181181428432,55.95466172615089,55.09997363997836,"rgba(38, 166, 154, 0.5)",7.8798977399572925,60.770522564805475,-0.5002119518275421,51.00520214329755,5.114370116159272,False,True,False,False,False,5.025004687092327,54.886942230538,,0.0,0.0,0.0,0.0,1,1.0001532210437607,0.9001436609392617,False,False,False,False,-0.16919990725343606,-0.06562296649110078,False,False,True,False,57603297,87146163.7990121,False,False,False,False,7795416.91249493,False,False,True,False
2025-01-03 00:00:00+00:00,57.306959507,58.0738409602,55.2413593329,56.2213740732,5315286,,,58.70773682455713,61.84724132054143,60.801554876587275,59.37165035935471,53.71021610579271,51.73395980782481,50.72306756245351,49.95202283868338,48.89557800024251,46.70876480724519,44.18136205470596,44.29906321763419,,,56.8740532667,60.22732077834331,61.021394585311405,60.54988452548764,55.64098241221745,51.988922998433196,51.10396911479665,50.47073327592306,49.442755581356735,46.476689935808324,44.989087723384934,44.17232818590691,,56.8740532667,61.021394585311405,60.54988452548764,55.64098241221745,51.988922998433196,49.442755581356735,46.476689935808324,58.70773682455713,59.92510456711037,55.855931211974365,55.984657619651585,"rgba(38, 166, 154, 0.5)",7.851076791854109,59.414088047535465,-0.2683872029785412,49.93892956159183,4.129745289287634,False,True,False,False,False,5.433724163026003,55.122953181298,,1.0,58.07384,55.24136,0.0,1,0.9916594341174172,0.9204901636441217,False,False,False,False,-0.21215238222821445,-0.1388876743596576,False,False,False,False,62918583,85351528.18427046,False,False,False,False,7611703.51156938,False,False,False,False
2025-01-10 00:00:00+00:00,56.9384580294,58.7710059177,56.1616170768,57.7053394827,6043012,,,58.43555933498317,61.55153720747898,60.69398727152256,59.32165292315762,53.75697243042754,51.7922046154678,50.78445874306758,50.009693469095446,48.951605830294405,46.76743814081305,44.237769053837816,44.35195380642541,,,57.09554319833349,59.95091028634941,60.893883195447785,60.455761515108634,55.66746282896289,52.04588186710385,51.16473563278548,50.53253874138437,49.49910420933951,46.5358027650057,45.049763415854876,44.23041907631085,,57.09554319833349,60.893883195447785,60.455761515108634,55.66746282896289,52.04588186710385,49.49910420933951,46.5358027650057,58.43555933498317,59.799854366547706,55.79325824940008,55.97583965818448,"rgba(38, 166, 154, 0.5)",7.812971273622475,59.25838750678626,-0.29693306120535984,48.987857767666576,3.2277153006422736,False,True,False,False,False,5.065879596903354,55.340165776488,,0.0,0.0,0.0,0.0,0,0.9675543195133403,0.9470481203864575,False,False,False,False,-0.16677237787933885,-0.15283002611949822,False,False,False,False,56875571,83242198.02247263,False,False,False,False,7495504.140342019,False,False,False,False
2025-01-17 00:00:00+00:00,57.536027993,58.5817754293,55.2851811302,56.0819410817,7068989,,,58.19687724939314,61.239888075875605,60.570833565620504,59.26186733000385,53.80779257170375,51.856917154594576,50.85314422805371,50.07459414302423,49.01499550860106,46.83424700726172,44.30235836720038,44.41254058697281,,,57.11042171182383,59.67157662657768,60.74936058807877,60.34723313319081,55.69450353887403,52.109040468270095,51.23254876321551,50.601793848619515,49.56270159467228,46.603145324738165,45.119090179286424,44.2969189129751,,57.11042171182383,60.74936058807877,60.34723313319081,55.69450353887403,52.109040468270095,49.56270159467228,46.603145324738165,58.19687724939314,59.64350728507053,55.732739289783666,55.939559834831286,"rgba(38, 166, 154, 0.5)",7.794012884425302,59.05469091591756,-0.19484993743752882,48.67142340637025,2.899885801694012,False,True,False,False,False,5.591127836599824,55.560857046486,,0.0,0.0,0.0,0.0,0,0.9194991377499179,0.9833101410059896,False,False,False,False,-0.19658390077617643,-0.17470696344783732,False,False,False,False,63944560,81812743.35414132,False,False,False,False,7463910.4262426095,False,False,False,False
2025-01-24 00:00:00+00:00,59.7569963576,60.145416834,57.6057444888,57.9842054657,4751935,,,58.303628892920045,61.14613558076196,60.53898099712705,59.260198762204595,53.86148279741474,51.91598206558939,50.913177773258234,50.129947154716554,49.06760111478592,46.88745360574546,44.35224273543825,44.45941021239485,,,57.53252664522043,59.640189346602796,60.70956063799006,60.321917783830756,55.73703716693613,52.16746265874191,51.292697423404434,50.66178818700614,49.61619241260679,46.65659089182707,45.17306571556803,44.34826337010659,,57.53252664522043,60.70956063799006,60.321917783830756,55.73703716693613,52.16746265874191,49.61619241260679,46.65659089182707,58.303628892920045,59.681642330832204,55.75869175299907,56.00789748121659,"rgba(38, 166, 154, 0.5)",7.72534186796589,59.155620116376305,0.07784461212226479,49.734065402807246,2.899885801694012,False,True,False,False,False,7.513424519907211,55.859661541524,,0.0,0.0,0.0,0.0,0,0.9529221146187442,0.9484129825212969,False,False,False,False,-0.08918303055317127,-0.1319449970005043,False,False,False,False,68696495,80841169.40198271,False,False,False,False,7263023.357632047,False,False,False,False
2025-01-31 00:00:00+00:00,62.2169927077,63.49180863,58.0738409602,59.0000744038,6860648,,,58.70818181771549,61.15317658111963,60.5619169563365,59.31099061810882,53.96693568950863,52.023702844800944,51.01991172494429,50.22690327656062,49.15812373873651,46.976410627202746,44.43375910166277,44.536102725091915,,,58.384025844178,59.77432970550364,60.72890777148333,60.35017741802537,55.832959668304035,52.27481612495008,51.40058294562994,50.767871286591124,49.70905716698834,46.74572066400546,45.261801976377896,44.43214304546954,,58.384025844178,60.72890777148333,60.35017741802537,55.832959668304035,52.27481612495008,49.70905716698834,46.74572066400546,58.70818181771549,59.87146333905885,55.87146493863687,56.18920884558319,"rgba(38, 166, 154, 1.0)",7.70858388834125,59.50492848712919,0.35182392250704264,51.75995859703812,2.899885801694012,False,True,False,False,True,9.56176899191578,56.228946294771994,,0.0,0.0,0.0,0.0,0,0.9657295739176873,0.9022044914158995,False,False,False,False,0.014309222641281828,-0.058817887179611235,False,False,False,False,75557143,80449760.03887288,False,False,False,False,7233217.775585229,False,False,False,False
2025-02-07 00:00:00+00:00,65.9219264819,67.6250008781,61.7588557356,61.9480862241,8454101,,,59.630516753822455,61.43076766124339,60.73296595690563,59.48665713795563,54.15910923294218,52.20687119439241,51.19665401170767,50.38487047512409,49.302659681898476,47.11359765350416,44.55581761886077,44.651134579661814,,,59.85942106346591,60.26740684060561,60.9101715722773,60.52010302354655,56.02714553817977,52.458744041961495,51.580909155104,50.94250391462691,49.85885237984266,46.882737431600596,45.39574155698314,44.55769921210267,,59.85942106346591,60.9101715722773,60.52010302354655,56.02714553817977,52.458744041961495,49.85885237984266,46.882737431600596,59.630516753822455,60.35475125122781,56.15355155301168,56.57080064372094,"rgba(0, 255, 255, 0.75)",7.77621463780677,60.29702807978434,0.7233465978122907,54.81869824012257,0.44908238064847694,False,True,True,False,True,12.478105556332995,56.761982970725995,,0.0,0.0,0.0,0.0,1,1.0463234312687741,0.8352521442381056,False,False,False,False,0.20542967054736477,0.07330589168387677,False,False,False,False,84011244,80713573.66562304,False,False,False,False,7323653.569986323,False,False,False,False
2025-02-14 00:00:00+00:00,67.2266209024,69.2981967761,66.1709139667,67.3859728926,7489602,,,60.529652389820164,61.79041447108327,60.95364518376826,59.69807891365854,54.36099637148984,52.395098524591525,51.37665543015591,50.5449981372432,49.44815985877232,47.24981734442538,44.675573524721294,44.76411926027689,,,61.1145115713597,60.82043161967938,61.145899798620576,60.73644502617603,56.23739029572835,52.648236441048546,51.76513352830963,51.11999964715971,50.010198600227675,47.01860719521006,45.52754358574732,44.680848765475424,,61.1145115713597,61.145899798620576,60.73644502617603,56.23739029572835,52.648236441048546,50.010198600227675,47.01860719521006,60.529652389820164,60.84863487177074,56.456192427726336,56.948505991010244,"rgba(0, 255, 255, 0.75)",7.841731930683397,61.06375251298562,0.7859065374703891,57.50732095259136,2.9627656274019856,False,False,True,False,True,13.463569353706003,57.279538073192,,0.0,0.0,0.0,0.0,1,1.0609681876650576,0.8420541422957865,False,False,False,False,0.34282824772892095,0.20806706970639888,False,False,False,False,91500846,81512630.8755769,False,False,False,False,7335946.046283632,False,False,False,False
2025-02-21 00:00:00+00:00,67.774393369,70.0252402318,67.2714386496,68.0731783508,6828561,,,61.26261205477428,62.1236070806476,61.16542845052342,59.89987319575136,54.550561284613295,52.57148583125391,51.54521352018726,50.69508497279322,49.58452202888441,47.37722146382334,44.78741784415453,44.86970868293775,,,62.05096186670633,61.30749029108748,61.37149435141715,60.943992508005216,56.435449492389694,52.82586074316146,51.93766926542956,51.28619177733383,50.15207217336004,47.145652569073015,45.65062285598182,44.795830882708614,,62.05096186670633,61.37149435141715,60.943992508005216,56.435449492389694,52.82586074316146,50.15207217336004,47.145652569073015,61.26261205477428,61.26568247486411,56.72673329881805,57.26988878694134,"rgba(0, 255, 255, 0.75)",7.942499290797662,61.68616782330392,0.7665377512529357,59.63928041618462,4.915204206347816,True,False,True,False,True,13.876315841689806,57.75405963655199,,0.0,0.0,0.0,0.0,0,1.0455313407069138,0.8690315079764813,False,False,False,False,0.3428282482384803,0.2754476589724396,False,False,False,False,98329407,82758317.99590454,False,False,False,False,7298361.96878114,False,False,False,False
2025-02-28 00:00:00+00:00,68.6408698162,70.513255702,66.4181087416,68.4516393277,7976214,,,61.97855153420038,62.481726411477844,61.40336054583379,60.12841542076531,54.76818664652561,52.77477349935028,51.73982661926345,50.86885310864417,49.74272800072674,47.52527366857463,44.9176456111741,44.9927224029609,,,62.90031806596911,61.81401480465677,61.623650316611574,61.177698821691415,56.66188171492951,53.030495393797615,52.136718167201835,51.47816297860275,50.31653191394876,47.29330144514886,45.793763161763366,44.92967379413534,,62.90031806596911,61.623650316611574,61.177698821691415,56.66188171492951,53.030495393797615,50.31653191394876,47.29330144514886,61.97855153420038,61.68846699015077,57.0179617232576,57.60286753293258,"rgba(0, 255, 255, 0.75)",8.034166089648126,62.293652704076024,0.7900281175792772,61.50126989061111,6.611734144862119,True,False,True,False,True,14.530973941944811,58.251624891866,,0.0,0.0,0.0,0.0,0,1.010145494282623,0.867026502737609,False,False,False,False,0.3315870482335934,0.3035173536030165,False,False,False,False,106305621,84502562.66287458,False,False,False,False,7348573.230352907,False,False,False,False
2025-03-07 00:00:00+00:00,70.2045112208,71.5191651407,67.7844524634,69.5671032597,7606273,,,62.65383353806241,62.8542533615519,61.655596516206565,60.367690200897314,54.988696368836564,52.97961615576724,51.935487962879016,51.04351718449745,49.901521965875936,47.6732420132161,45.047337536614194,45.11531901628521,,,63.67165090012858,62.317272587909436,61.890760679650974,61.424997296306344,56.89307236695681,53.23683909036697,52.33697960708738,51.671076110163014,50.481749192395064,47.44079917417921,45.9363885694706,45.06292937958061,,63.67165090012858,61.890760679650974,61.424997296306344,56.89307236695681,53.23683909036697,50.481749192395064,47.44079917417921,62.65383353806241,62.104506885089194,57.3098364110873,57.93033107982119,"rgba(0, 255, 0, 1.0)",8.091068467416237,62.87425259691308,0.9059691749497368,63.425851442549146,8.380784182023099,True,False,True,False,True,15.700501256517747,58.771202090394,,0.0,0.0,0.0,0.0,0,1.064333385907892,0.8486541006065367,False,False,False,False,0.3428282487154885,0.3231728011592525,False,False,False,False,113911894,86681031.6508098,False,False,False,False,7367662.102178618,False,False,False,False
2025-03-14 00:00:00+00:00,73.5210245187,74.6265289513,68.9496142973,69.7065362512,10465369,,,63.68078644353694,63.47395963428278,62.07894991953947,60.761233465919744,55.33168251183274,53.29465685132445,52.23496260880132,51.310293538043275,50.14315663328677,47.89652551063086,45.24157436473366,45.29909367969837,,,64.82542568931558,63.11569375634879,62.33944747385071,61.838687560255806,57.25785413786589,53.55462548642606,52.64400062332715,51.96602424062223,50.733671638132854,47.66318282052552,46.15036193908862,45.262446162045265,,64.82542568931558,62.33944747385071,61.838687560255806,57.25785413786589,53.55462548642606,50.733671638132854,47.66318282052552,63.68078644353694,62.764272992881224,57.77081562166009,58.44271987100153,"rgba(0, 255, 0, 1.0)",8.201877548419704,63.773966380871016,1.1883935209087582,65.91320240557386,10.691858499201935,True,False,True,False,True,18.083027495748606,59.312972571632,,0.0,0.0,0.0,0.0,0,1.072556398572872,0.8370370229612006,False,False,False,False,0.342828249520255,0.3330005253397538,False,False,False,False,124377263,89473345.08408315,False,False,False,False,7597121.872387609,False,False,False,False
