date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_748,aVWAP_peak_736,aVWAP_peak_709,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_653,aVWAP_peak_617,aVWAP_peak_589,aVWAP_peak_572,aVWAP_peak_548,aVWAP_peak_515,aVWAP_peak_483,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_438,aVWAP_peak_417,aVWAP_peak_351,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_262,aVWAP_peak_238,aVWAP_valley_865,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_637,aVWAP_valley_600,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_444,aVWAP_OB_bull_797,aVWAP_OB_bull_759,aVWAP_OB_bull_561,aVWAP_OB_bull_534,aVWAP_OB_bull_495,aVWAP_OB_bull_331,aVWAP_OB_bear_709,aVWAP_OB_bear_617,aVWAP_OB_bear_483,aVWAP_OB_bear_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,25.35,25.415,25.25,25.335,10597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.445403936420167,,44.66087767200597,1.1929570187197385,True,False,False,True,False,0.0,25.456500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75633.0,-15877.054403611937,False,False,False,False,6238.791752847189,False,False,False,False
2025-01-08 19:00:00+00:00,25.34,25.51,25.27,25.43,20650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.444492414291915,,45.390130811646074,1.1929570187197385,True,False,False,True,False,0.0,25.455299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54983.0,-16483.348133788495,False,False,False,False,6462.221338074364,False,False,False,False
2025-01-08 20:00:00+00:00,25.43,25.53,25.4,25.46,59835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.453592529770656,,46.55721422674712,1.1929570187197385,True,False,False,True,False,0.0,25.454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4852.0,-16152.567542566969,False,False,False,False,7289.706278569335,False,False,False,False
2025-01-09 15:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.453592529770656,,47.33526983681449,1.1929570187197385,True,False,False,True,True,0.0,25.451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4852.0,-15826.91533260469,False,False,False,False,7176.687576576012,False,False,False,False
2025-01-09 16:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.453592529770656,,47.8539735768594,1.1929570187197385,True,False,False,True,True,0.0,25.4482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4852.0,-15506.311994114696,False,False,False,False,7065.4211025205705,False,False,False,False
2025-01-09 17:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.453592529770656,,48.199776070222676,1.1929570187197385,True,False,False,False,True,0.0,25.4494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4852.0,-15190.679250019895,False,False,False,False,6955.879690078391,False,False,False,False
2025-01-09 18:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.453592529770656,,48.43031106579819,1.1929570187197385,True,False,False,False,True,0.0,25.448600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4852.0,-14879.940036841293,False,False,False,False,6848.036594108183,False,False,False,False
2025-01-09 19:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.453592529770656,,48.584001062848536,1.1929570187197385,True,False,False,False,True,0.0,25.447,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4852.0,-14574.018485882514,False,False,False,False,6741.86548412201,False,False,False,False
2025-01-09 20:00:00+00:00,25.46,25.46,25.46,25.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.453592529770656,,48.686461060882095,1.1929570187197385,True,False,False,False,True,0.0,25.445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4852.0,-14272.839904706041,False,False,False,False,6637.340437856552,False,False,False,False
2025-01-10 15:00:00+00:00,24.96,25.235,24.9,25.2,4825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.447037745037726,,41.719160919693955,-4.286191480506993,False,True,False,True,False,0.0,25.4386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27.0,-14051.136960447033,False,False,False,False,6609.242136494435,False,False,False,False
2025-01-10 16:00:00+00:00,25.21,25.275,25.14,25.15,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.44359351363375,,36.28317206738018,-9.173947114351343,False,True,False,True,False,0.0,25.430800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3424.0,-13886.37514710677,False,False,False,False,6560.2771421301795,False,False,False,False
2025-01-10 17:00:00+00:00,25.15,25.22,25.095,25.21,4366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.439162327665027,,35.22986474990126,-9.952769672992673,False,True,False,True,False,0.0,25.425200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,942.0,-13656.47785800434,False,False,False,False,6526.257341476999,False,False,False,False
2025-01-10 18:00:00+00:00,25.215,25.435,25.19,25.43,4112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.43794142017719,,41.19269069956415,-14.203933095080018,False,True,False,True,True,0.0,25.4252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5054.0,-13366.392929973266,False,False,False,False,6488.82699509751,False,False,False,False
2025-01-10 19:00:00+00:00,25.43,25.56,25.4,25.52,9690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.446903203966677,,47.05812848246683,-9.079899397906232,False,False,False,False,True,0.0,25.4272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14744.0,-12930.572884547322,False,False,False,False,6538.457584320805,False,False,False,False
2025-01-10 20:00:00+00:00,25.52,25.53,25.305,25.4,14647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.439856033114808,,47.95897200890164,-8.498117723766462,False,False,False,False,True,0.0,25.4282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97.0,-12728.595010368294,False,False,False,False,6664.171420222808,False,False,False,False
2025-01-13 15:00:00+00:00,25.4,25.4,25.4,25.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.439856033114808,,48.55953435985819,-7.903527604067676,True,False,False,False,True,0.0,25.429399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97.0,-12529.748576099017,False,False,False,False,6560.85093308757,False,False,False,False
2025-01-13 16:00:00+00:00,25.4,25.4,24.84,24.85,1886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.43385371596315,,41.14526569286574,-1.904945727061218,False,True,False,True,False,0.0,25.418000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1789.0,-12363.225342361047,False,False,False,False,6488.3726240474525,False,False,False,False
2025-01-13 17:00:00+00:00,24.855,25.02,24.855,24.93,5146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.19093180708031515,25.4165304478394,-2.5481896142885256,37.960416029535594,-4.7377969329270755,False,True,False,True,False,0.0,25.4082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3357.0,-12119.500918448473,False,False,False,False,6467.56064538005,False,False,False,False
2025-01-13 18:00:00+00:00,24.93,25.075,24.925,24.99,10672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.19246265579034694,25.39299143339162,-2.093868193477539,37.13588976573716,-5.546663039070019,False,True,False,True,False,0.0,25.3996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14029.0,-11714.097803433768,False,False,False,False,6532.745751653227,False,False,False,False
2025-01-13 19:00:00+00:00,24.99,25.085,24.97,25.035,16752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.19076215085335416,25.368453789276522,-1.7480081231253262,37.57220005291442,-5.546663039070019,False,True,False,True,False,0.0,25.3919,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30781.0,-11055.259077799135,False,False,False,False,6691.183802015192,False,False,False,False
2025-01-13 20:00:00+00:00,25.015,25.085,24.965,25.0,26802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.19186312688856882,25.337695775586837,-1.76008689664985,37.36877564034645,-5.968603584116401,False,True,False,True,False,0.0,25.383499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3979.0,-10822.169789771242,False,False,False,False,7002.979401983948,False,False,False,False
2025-01-14 15:00:00+00:00,24.655,24.9,24.595,24.855,9531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.19650706609948299,25.320358737225824,-2.3681526901950325,35.35574751517981,-8.31293424712559,False,True,False,True,False,0.0,25.3722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5552.0,-10740.461731015099,False,False,False,False,7042.1735197826465,False,False,False,False
2025-01-14 16:00:00+00:00,24.855,24.88,24.61,24.61,10719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.2100096093897503,25.299523507107935,-3.283295031649101,31.66820912975754,-12.097005147732645,False,True,False,True,False,0.0,25.356000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16271.0,-10826.206510379207,False,False,False,False,7099.178581491443,True,False,False,False
2025-01-14 17:00:00+00:00,24.61,24.66,24.56,24.62,15341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.22263774964629626,25.195733858842434,-2.58596693398626,29.46745187652531,-14.388858914260311,False,True,False,True,False,0.0,25.340799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-930.0,-10672.776952078753,False,False,False,False,7226.958758522583,False,False,False,False
2025-01-14 18:00:00+00:00,24.62,24.85,24.61,24.83,8902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22966705239314206,25.19102432586786,-1.5719465291428247,32.85357314549979,-14.388858914260311,False,True,False,True,True,0.0,25.329199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7972.0,-10383.7106427442,False,False,False,False,7252.928390173394,False,False,False,False
2025-01-14 19:00:00+00:00,24.82,24.95,24.8,24.875,9883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23632532165990366,25.18932591869474,-1.3300560282198004,36.01146633285873,-20.25756509075464,False,True,False,True,True,0.0,25.319699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17855.0,-9945.901175414832,False,False,False,False,7293.704694201714,False,False,False,False
2025-01-14 20:00:00+00:00,24.875,24.935,24.8,24.865,25615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2427913314569321,25.17585150902329,-1.2803237543858994,37.9606470184089,-18.31064004841764,False,True,False,True,True,0.0,25.3114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7760.0,-9912.011234710726,False,False,False,False,7577.75578421409,False,False,False,False
2025-01-15 15:00:00+00:00,25.4,25.47,25.34,25.41,3137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2420763783870128,25.18107045042393,0.9456914016206669,47.09261647933171,-9.842459662570477,False,False,False,False,True,0.0,25.316,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4623.0,-9830.011060529163,False,False,False,False,7508.906857327051,False,False,False,False
2025-01-15 16:00:00+00:00,25.415,25.49,25.36,25.415,1574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2403437290800559,25.18364207704266,0.9626126874326606,53.2285648418558,-4.467528098671124,True,False,True,False,True,0.028656076668845287,25.320499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3049.0,-9724.879106102355,False,False,False,False,7416.89279752353,False,False,False,False
2025-01-15 17:00:00+00:00,25.41,25.505,25.35,25.475,3011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2390347895822485,25.18857602939437,1.1982522339371775,57.92984117510433,-0.41558643224620084,True,False,True,False,True,1.2095735321820413,25.3225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38.0,-9574.694933914721,False,False,False,False,7348.5843820580485,False,False,False,False
2025-01-15 18:00:00+00:00,25.47,25.48,25.41,25.47,5040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2393653959802711,25.19636437157239,1.1431712061260628,60.95284874580453,2.223363298910897,True,False,True,False,True,1.1076334118285445,25.3246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5078.0,-9504.97873338891,False,False,False,False,7312.792376134668,False,False,False,False
2025-01-15 19:00:00+00:00,25.47,25.65,25.47,25.63,9203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24091823217555328,25.213139031710185,1.7303006274180792,64.63296262086979,5.63884818703778,True,False,True,False,True,4.200012271865919,25.3306,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4125.0,-9293.661233646446,False,False,False,False,7342.09792069072,False,False,False,False
2025-01-15 20:00:00+00:00,25.63,25.705,25.52,25.52,16907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24072010961108004,25.23841414875968,1.169764552264718,64.57176196790974,5.761929494494446,True,False,True,False,True,1.9411062023010608,25.3348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12782.0,-9347.744005217819,False,False,False,False,7490.390976183887,False,False,False,False
2025-01-16 15:00:00+00:00,25.51,25.73,25.49,25.66,2522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24215297450797973,25.242093404700306,1.725795836903597,66.07694194570054,7.586925228109479,True,False,True,False,True,4.550618703128013,25.34,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10260.0,-9361.887509012891,False,False,False,False,7413.361658723671,False,False,False,False
2025-01-16 16:00:00+00:00,25.66,25.76,25.595,25.735,3225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.24538768737880137,25.24735941548342,1.9872251526777553,67.83151390436035,9.710322743334459,True,False,True,False,True,5.899807416034026,25.3483,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7035.0,-9325.811733679358,False,False,False,False,7348.4258190535365,False,False,False,False
2025-01-16 17:00:00+00:00,25.725,25.73,25.57,25.595,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24602171588029365,25.249696641571273,1.4035482891954945,65.84426602657422,9.710322743334459,True,False,True,False,True,3.0525716586429503,25.3502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8724.0,-9316.481319203709,False,False,False,False,7260.682783099218,False,False,False,False
2025-01-16 18:00:00+00:00,25.595,25.68,25.57,25.63,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.24756103988404096,25.251681870642066,1.528181209511557,64.97691626456034,9.710322743334459,True,False,True,False,True,3.692782997045935,25.349799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7247.0,-9284.396337510627,False,False,False,False,7171.013282586051,False,False,False,False
2025-01-16 19:00:00+00:00,25.62,25.7,25.62,25.685,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2502698183600676,25.25734964927615,1.7087571866479718,65.13169320477373,9.710322743334459,True,False,True,False,True,4.6959130185707885,25.352000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3292.0,-9191.490967936817,False,False,False,False,7121.152611538205,False,False,False,False
2025-01-16 20:00:00+00:00,25.685,25.795,25.6,25.75,7798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.25414681505697223,25.26895147466162,1.8927977721481317,66.08363450854685,9.88599176235806,True,False,True,False,True,5.868710408932458,25.354200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4506.0,-8979.126766883533,False,False,False,False,7131.646369498852,False,False,False,False
2025-01-17 15:00:00+00:00,26.115,26.15,26.015,26.12,2076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.268556753275223,25.35628699715756,2.843767633948754,70.13905810693682,14.127989563553285,True,False,True,False,True,11.975514900547044,25.365699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6582.0,-8737.868987552007,False,False,False,False,7053.264255243056,False,False,False,False
2025-01-17 16:00:00+00:00,26.125,26.135,26.015,26.06,3206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.27980596558754367,25.361694789935125,2.4956766329072164,71.40152205290119,15.624057346451906,True,False,True,False,True,10.72249601524662,25.3768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3376.0,-8550.057065264378,False,False,False,False,6993.61674740983,False,False,False,False
2025-01-17 17:00:00+00:00,26.065,26.15,26.025,26.125,3638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2924584054509602,25.436748085985663,2.353332648973032,72.7914904169458,17.25563391798798,True,False,True,False,True,11.730108930468656,25.386499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7014.0,-8308.753854950202,False,False,False,False,6941.591681558515,False,False,False,False
2025-01-17 18:00:00+00:00,26.12,26.13,26.025,26.035,2640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.30158562945188755,25.43968734624984,1.9739423752786298,71.46406904298108,17.25563391798798,True,False,True,False,True,9.85081878629023,25.398000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4374.0,-8112.122012237796,False,False,False,False,6874.900337658382,False,False,False,False
2025-01-17 19:00:00+00:00,26.035,26.05,25.95,26.0,6644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3093025866204314,25.4438151215964,1.7981901945299128,69.71503628549965,17.25563391798798,True,False,True,False,False,9.12744774773418,25.4056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2270.0,-8021.546477164342,False,False,False,False,6871.320487462129,False,False,False,False
2025-01-17 20:00:00+00:00,26.005,26.02,25.935,25.965,12122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3157998853191163,25.455616729111924,1.612993843786053,67.6515759035319,17.25563391798798,True,False,True,False,False,8.401918300973986,25.4114,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14392.0,-8120.313198448615,False,False,False,False,6952.726371377445,False,False,False,False
2025-01-20 15:00:00+00:00,25.965,25.965,25.965,25.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.32200001398914324,25.455616729111924,1.5819355551495435,66.27593564888674,21.116119092118964,True,False,True,False,False,8.401918300973986,25.4179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14392.0,-8217.548652736234,False,False,False,False,6844.932164069267,False,False,False,False
2025-01-20 16:00:00+00:00,25.965,25.965,25.965,25.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3279198292485739,25.455616729111924,1.5533774583114552,65.35884214578996,20.00819434173468,True,False,True,False,False,8.401918300973986,25.421799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14392.0,-8313.276580600788,False,False,False,False,6738.809184781371,False,False,False,False
2025-01-20 17:00:00+00:00,25.965,25.965,25.965,25.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3335742552772669,25.455616729111924,1.527046115908066,64.74744647705879,19.149832153774824,True,False,True,False,False,8.401918300973986,25.4325,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14392.0,-8407.520354544962,False,False,False,False,6634.331523001815,False,False,False,False
2025-01-20 18:00:00+00:00,25.965,25.965,25.965,25.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.33889725781031454,25.455616729111924,1.5030610580307053,64.33984936457134,18.44884075316112,True,False,True,False,False,8.401918300973986,25.444900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14392.0,-8500.302984707056,False,False,False,False,6531.473669932019,False,False,False,False
2025-01-20 19:00:00+00:00,25.965,25.965,25.965,25.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34403248589537416,25.455616729111924,1.4806254983809517,64.06811795624637,17.852150485724266,True,False,True,False,False,8.401918300973986,25.457199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14392.0,-8591.64712447904,False,False,False,False,6430.2105122586545,False,False,False,False
2025-01-20 20:00:00+00:00,25.965,25.965,25.965,25.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34873512755268665,25.455616729111924,1.4606594823491617,63.886963684029716,17.32977666971854,True,False,True,False,False,8.401918300974007,25.4698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14392.0,-8681.575076037503,False,False,False,False,6330.517326022086,False,False,False,False
2025-01-21 15:00:00+00:00,26.305,26.305,26.11,26.14,3212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3566000232425342,25.46473331376039,1.893624908095816,67.6177300971793,14.157933497628065,True,False,True,False,True,11.553388725126144,25.484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11180.0,-8720.310346176457,False,False,False,False,6282.168220192286,False,False,False,False
2025-01-21 16:00:00+00:00,26.14,26.3,26.105,26.255,2777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.36597939685031206,25.472732700021222,2.137462673339312,71.68116011993254,17.942542869216084,True,False,True,False,True,13.504702623370104,25.499900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8403.0,-8715.39080592566,False,False,False,False,6227.824526855971,False,False,False,False
