date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_722,aVWAP_valley_849,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_546,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_342,aVWAP_OB_bull_849,aVWAP_OB_bull_675,aVWAP_OB_bull_546,aVWAP_OB_bull_491,aVWAP_OB_bull_407,aVWAP_OB_bear_755,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 19:00:00+00:00,5.255,5.27,5.25,5.265,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.264688934926526,,41.52144350604861,-13.656579416195441,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1028.0,-2838.760908081807,False,False,False,False,1782.9189584680894,False,False,False,False
2025-01-29 20:00:00+00:00,5.27,5.27,5.23,5.24,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.260438406319774,,38.66673684938962,-13.656579416195441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2779.0,-2837.8343823751125,False,False,False,False,1782.4240908949407,False,False,False,False
2025-01-30 15:00:00+00:00,5.305,5.32,5.29,5.3,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.268565495053585,,46.30523711759068,-9.328449189524605,False,False,False,True,True,1.0326044733675346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1110.0,-2811.0462524158083,False,False,False,False,1780.66557785781,False,False,False,False
2025-01-30 16:00:00+00:00,5.3,5.31,5.3,5.31,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.269558849163764,,52.34677262040869,-3.9977706410450082,False,False,True,False,True,2.869786594909069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-821.0,-2780.1928221457956,False,False,False,False,1757.5389797514872,False,False,False,False
2025-01-30 17:00:00+00:00,5.31,5.31,5.3,5.305,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.269812657542395,,55.51486347502406,-1.3476555922096196,True,False,True,False,True,1.8953448937288648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,-2751.0890574613645,False,False,False,False,1731.5616312282082,False,False,False,False
2025-01-30 18:00:00+00:00,5.31,5.31,5.3,5.305,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.2711987262306055,,57.626924044767634,0.49619516754975734,True,False,True,False,True,1.8953448937288648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,-2722.4365139348315,False,False,False,False,1712.2195904339724,False,False,False,False
2025-01-30 19:00:00+00:00,5.305,5.305,5.3,5.305,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.272624268275503,,59.03496442459669,1.8770063860947346,True,False,True,False,True,1.8953448937288648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,-2694.22819588933,False,False,False,False,1694.9758758536007,False,False,False,False
2025-01-30 20:00:00+00:00,5.305,5.34,5.305,5.335,8109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.291195518377339,,63.21384574857796,5.906891235996149,True,False,True,False,True,7.296319996786931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7206.0,-2540.736285875542,False,False,False,False,1794.4181103364906,False,False,False,False
2025-01-31 15:00:00+00:00,5.33,5.34,5.33,5.335,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.291717665627923,,65.99976663123215,8.611140467477078,True,False,True,False,True,7.296319996786931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7206.0,-2389.6240953968513,False,False,False,False,1771.279845059956,False,False,False,False
2025-01-31 16:00:00+00:00,5.335,5.345,5.335,5.34,1017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.2935823481901485,,68.34039178165129,10.960978292653628,True,False,True,False,True,8.153364345224443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8223.0,-2225.0872877162797,False,False,False,False,1759.5855838962357,False,False,False,False
2025-01-31 17:00:00+00:00,5.34,5.345,5.34,5.345,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.294016211128665,,70.38883181293122,13.10564697221021,True,False,True,False,True,9.005817646486939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8455.0,-2059.5045390695154,False,False,False,False,1735.9020864714878,False,False,False,False
2025-01-31 18:00:00+00:00,5.345,5.35,5.295,5.305,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.298422220919197,,63.607105594958085,13.10564697221021,True,False,True,False,False,1.0852645629964641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6615.0,-1925.0160966033213,False,False,False,False,1737.5160076114648,False,False,False,False
2025-01-31 19:00:00+00:00,5.305,5.305,5.285,5.285,782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,5.2972145455293775,,56.48669150077102,14.711004586516168,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5833.0,-1804.7367772761381,False,False,False,False,1722.70180594307,False,False,False,False
2025-01-31 20:00:00+00:00,5.285,5.285,5.275,5.275,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.297114053045638,,50.60494865297538,9.482619885192022,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5788.0,-1687.0199280160427,False,False,False,False,1696.6909252307744,False,False,False,False
2025-02-03 15:00:00+00:00,5.195,5.25,5.18,5.235,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.283106256440701,,43.23819404336855,2.9155831009989654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4868.0,-1585.3917120778096,False,False,False,False,1684.6492054597545,False,False,False,False
2025-02-03 16:00:00+00:00,5.235,5.235,5.22,5.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.283106256440701,,37.66537181988156,-1.975233054179732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4868.0,-1485.3391273944328,False,False,False,False,1658.5306131270452,False,False,False,False
2025-02-03 17:00:00+00:00,5.225,5.225,5.22,5.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04225352482764451,5.283106256440701,-1.493514604949917,33.61694661213431,-5.5967076624724825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4868.0,-1386.8377455743641,False,False,False,False,1632.8169602103467,False,False,False,False
2025-02-03 18:00:00+00:00,5.22,5.225,5.215,5.225,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.043105569130799104,5.281926715571846,-1.3206348209696102,31.927956940081096,-7.275003812685242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5168.0,-1285.2123541701105,False,False,False,False,1612.1531313698763,False,False,False,False
2025-02-03 19:00:00+00:00,5.225,5.24,5.225,5.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04369921763168799,5.281926715571846,-1.0738571103803236,32.79912911908616,-7.275003812685242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5168.0,-1185.1625502294887,False,False,False,False,1587.1585091780953,False,False,False,False
2025-02-03 20:00:00+00:00,5.235,5.235,5.225,5.225,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0444789655722611,5.281336647034094,-1.266590765079045,32.38735769869214,-7.7469802787416455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4948.0,-1090.0747587530625,False,False,False,False,1565.9622532218457,False,False,False,False
2025-02-04 15:00:00+00:00,5.26,5.275,5.26,5.275,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04453038238051594,5.281642867276844,-0.14917606635576625,39.5622635800144,-7.7469802787416455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5050.0,-994.879801253015,False,False,False,False,1543.2651640246079,False,False,False,False
2025-02-04 16:00:00+00:00,5.275,5.275,5.275,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04458133573027512,5.281642867276844,-0.14900556854182204,44.345534167562576,-15.512711316326865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5050.0,-901.1607345669216,False,False,False,False,1519.3385723343038,False,False,False,False
2025-02-04 17:00:00+00:00,5.275,5.275,5.27,5.275,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04461042580036756,5.281940937936115,-0.15559004003179752,47.53438122592803,-12.28011940630082,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5050.0,-808.8946766666592,False,False,False,False,1497.3333231508263,False,False,False,False
2025-02-04 18:00:00+00:00,5.275,5.275,5.265,5.265,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.044759819497418106,5.2824433736915095,-0.38971054591755055,48.13132915142751,-11.322289542999357,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4750.0,-722.710263074928,False,False,False,False,1478.7700158151547,False,False,False,False
2025-02-04 19:00:00+00:00,5.265,5.275,5.265,5.275,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04482468351536082,5.282814289593457,-0.1743300561347786,50.004844395874535,-9.02701663502669,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5010.0,-633.8310341900454,False,False,False,False,1459.8743566552298,False,False,False,False
2025-02-04 20:00:00+00:00,5.27,5.275,5.27,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04487650722706602,5.282814289593457,-0.17412873853835853,51.25385455883922,-7.271708142466011,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5010.0,-546.3297778460137,False,False,False,False,1437.2406456993347,False,False,False,False
2025-02-05 15:00:00+00:00,5.275,5.28,5.26,5.275,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044935689782357006,5.282927104318028,-0.17640998405547936,52.08652800081568,-5.857248605693556,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5010.0,-460.1851301274708,False,False,False,False,1416.5237364636862,False,False,False,False
2025-02-05 16:00:00+00:00,5.275,5.29,5.275,5.29,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044939699337852544,5.28341386218514,0.14655500396979546,55.06553526120102,-2.4860479064169425,True,False,True,False,True,0.32452461025986423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5230.0,-371.9652056293705,False,False,False,False,1397.972980859598,False,False,False,False
2025-02-05 17:00:00+00:00,5.29,5.29,5.28,5.29,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04488222826926514,5.28343771087209,0.1462113041389163,57.05154010145792,-0.145576422590608,True,False,True,False,True,0.32452461025986423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5230.0,-285.11303189868255,False,False,False,False,1376.4695237920073,False,False,False,False
2025-02-05 18:00:00+00:00,5.285,5.3,5.285,5.295,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04481915613615194,5.2850819082230345,0.2212913546795974,59.183731771140586,2.28813939297018,True,False,True,False,True,1.1427118900346116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5971.0,-188.11903140412932,False,False,False,False,1366.6172831130614,False,False,False,False
2025-02-05 19:00:00+00:00,5.295,5.3,5.29,5.295,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044754384756747194,5.285100810233464,0.2211892716287043,60.605192884262365,4.0362535432686,True,False,True,False,True,1.1427118900346116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5971.0,-92.62881386298001,False,False,False,False,1345.584457018285,False,False,False,False
2025-02-05 20:00:00+00:00,5.295,5.295,5.29,5.295,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0446879067423058,5.287060239233943,0.17767135104003892,61.55283362634355,5.360945728574457,True,False,True,False,True,1.1427118900346116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5971.0,1.3809351891592172,False,False,False,False,1349.7149305528853,False,False,False,False
2025-02-06 15:00:00+00:00,5.295,5.3,5.295,5.295,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.044619714464784854,5.28711101104143,0.17680500767874283,62.18459412106434,6.41851861339773,True,False,True,False,True,1.1427118900346116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5971.0,93.933168752118,False,False,False,False,1329.533303722608,False,False,False,False
2025-02-06 16:00:00+00:00,5.295,5.3,5.29,5.295,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04454980005212928,5.288011378364317,0.15687212125543806,62.60576778421154,7.300737860202453,True,False,True,False,True,1.1427118900346116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5971.0,185.05048396526342,False,False,False,False,1326.6258106416374,False,False,False,False
2025-02-06 17:00:00+00:00,5.295,5.3,5.295,5.295,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04447815538336005,5.288262670027373,0.15147503115985228,62.886550226309666,8.060712428591955,True,False,True,False,True,1.1427118900346116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5971.0,274.7551276247167,False,False,False,False,1311.453317453395,False,False,False,False
2025-02-06 18:00:00+00:00,5.295,5.3,5.295,5.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04447724390320559,5.288330849942754,0.1499452185427694,63.073738521041754,8.728898366586016,True,False,True,False,True,1.1427118900346116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5971.0,363.06900161503114,False,False,False,False,1292.6710954773735,False,False,False,False
2025-02-06 19:00:00+00:00,5.295,5.295,5.285,5.285,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04448777542384172,5.288373952650122,-0.07583999464972205,58.52389541460991,12.842087781842935,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5771.0,446.9128930628601,False,False,False,False,1275.7304583381892,False,False,False,False
2025-02-06 20:00:00+00:00,5.285,5.3,5.285,5.29,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.04448321882189698,5.288412620115047,0.03568491505320697,57.35490214851458,11.600211563845285,True,False,True,False,False,0.2075463412536429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5873.0,531.0382745657615,False,False,False,False,1257.5330868910855,False,False,False,False
2025-02-07 15:00:00+00:00,5.335,5.335,5.285,5.29,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.044460530122106635,5.2905736807223285,-0.01290314624573482,56.57557330445103,10.682358138357372,True,False,True,False,False,0.2075463412536429,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5873.0,613.8593865879977,False,False,False,False,1247.5093181020763,False,False,False,False
2025-02-07 16:00:00+00:00,5.285,5.3,5.275,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04452734760441831,5.2905736807223285,-0.349755410106278,50.633081198129624,5.081188117200263,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5873.0,695.3964503618272,False,False,False,False,1228.1680883640597,False,False,False,False
2025-02-07 17:00:00+00:00,5.275,5.295,5.275,5.295,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04452734760441831,5.289751240591822,0.11787720784108013,52.94499256926261,5.081188117200263,False,False,True,False,True,1.1502019934638419,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6573.0,786.522086790326,False,False,False,False,1219.9794358312836,False,False,False,False
2025-02-07 18:00:00+00:00,5.295,5.295,5.275,5.275,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04435341277991172,5.289148700558845,-0.31899914058591816,49.556859710210304,4.600596430192347,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5958.0,866.7000389331116,False,False,False,False,1210.5999096943644,False,False,False,False
2025-02-07 19:00:00+00:00,5.275,5.285,5.275,5.285,2221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.043604487743251395,5.288202436957596,-0.07344282947325512,49.706121612522935,4.600596430192347,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8179.0,980.0690305775595,False,False,False,False,1226.2650273735214,False,False,False,False
2025-02-07 20:00:00+00:00,5.285,5.285,5.265,5.265,811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04313899596621346,5.285952210976343,-0.4856907423796598,46.11821820291265,1.3517693587487258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7368.0,1079.1067200259695,False,False,False,False,1219.8268098948622,False,False,False,False
2025-02-10 15:00:00+00:00,5.28,5.29,5.28,5.285,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.042527998196842484,5.28622669717293,-0.028844460706854508,47.78214944670556,1.3517693587487258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7579.0,1179.880259250373,False,False,False,False,1204.186084160058,False,False,False,False
2025-02-10 16:00:00+00:00,5.285,5.29,5.285,5.285,990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04198616245666952,5.286892049182532,-0.045063636965732144,48.891436942567495,1.3517693587487258,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7579.0,1279.091418021685,False,False,False,False,1200.8653696769563,False,False,False,False
2025-02-10 17:00:00+00:00,5.285,5.285,5.275,5.285,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.041316946766310016,5.286845225732961,-0.04466026358136527,49.630961939808785,1.3517693587487258,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7579.0,1376.7644192926668,False,False,False,False,1188.4798600695615,False,False,False,False
2025-02-10 18:00:00+00:00,5.285,5.3,5.285,5.29,1442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04081379381735752,5.28759407169936,0.0589489012319443,51.20341804805441,1.3517693587487258,False,False,False,False,True,0.38705663484702413,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9021.0,1495.2796996137108,False,False,False,False,1192.4104048746844,False,False,False,False
2025-02-10 19:00:00+00:00,5.29,5.295,5.29,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04029731844520028,5.28759407169936,0.183782161850582,53.30701856408357,-1.5166840216648936,False,False,True,False,True,1.265067653640834,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9021.0,1611.957533728227,False,False,False,False,1173.9234218533716,False,False,False,False
2025-02-10 20:00:00+00:00,5.295,5.3,5.29,5.3,549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03967775603942753,5.288744327780442,0.28367713658940036,55.73433462158247,0.9159918376610463,True,False,True,False,True,2.1399490636186087,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9570.0,1735.3380370812777,False,False,False,False,1164.2346866308387,False,False,False,False
2025-02-11 15:00:00+00:00,5.29,5.295,5.29,5.295,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.038511142648694686,5.288763904605104,0.16192963817725778,55.832007654883824,1.200061552158438,True,False,True,False,True,1.2171596853366289,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9119.0,1849.8134163513353,False,False,False,False,1153.1767845125312,False,False,False,False
2025-02-11 16:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03742824967686675,5.288763904605104,0.16661466803108962,55.897123010418056,1.5632370922137184,True,False,True,False,True,1.2171596853366289,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9119.0,1962.5139835396865,False,False,False,False,1135.2980746751275,False,False,False,False
2025-02-11 17:00:00+00:00,5.295,5.3,5.295,5.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03582049843466877,5.289638397967947,0.28926459666526344,57.2156902951524,3.114061603296271,True,False,True,False,True,2.124876522955141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9219.0,2075.0176427096135,False,False,False,False,1119.246941734428,False,False,False,False
2025-02-11 18:00:00+00:00,5.295,5.3,5.285,5.285,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.034728678078514284,5.289104390539982,-0.11818447367050376,53.566437723435,3.114061603296271,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8860.0,2180.211167628844,False,False,False,False,1107.4601674439718,False,False,False,False
2025-02-11 19:00:00+00:00,5.285,5.285,5.285,5.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.033056462752837384,5.289104390539982,-0.12416302889604468,51.13360267562339,5.397994500001857,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8860.0,2283.773785184986,False,False,False,False,1090.290242367321,False,False,False,False
2025-02-11 20:00:00+00:00,5.285,5.29,5.275,5.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03124835130786028,5.2888066560608795,-0.12181942091523536,49.51171264374899,3.8384682929878835,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8860.0,2385.7307807635134,False,False,False,False,1074.936905276355,False,False,False,False
2025-02-12 15:00:00+00:00,5.24,5.245,5.235,5.235,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.030145742083514143,5.274570008612072,-1.3126234710842002,40.43243395528327,-4.466039904690142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5860.0,2439.595419821443,True,False,False,False,1104.7828447294346,False,False,False,False
