date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_valley_429,aVWAP_valley_399,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_135,aVWAP_valley_122,aVWAP_valley_82,aVWAP_OB_bull_320,aVWAP_OB_bull_82,aVWAP_OB_bear_413,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,4.395,4.455,4.385,4.45,13108.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.562719367935854,,44.334038647871616,-4.282719204826357,True,False,False,True,True,0.0,4.6922999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-177688.0,-53127.621729897844,False,False,False,False,27299.970767247592,False,False,False,False
2024-02-13 17:00:00+00:00,4.25,4.34,4.23,4.32,56556.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.542498580101224,,43.117254439171646,-4.282719204826357,False,False,False,True,True,0.0,4.6732,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-234244.0,-55935.62759455059,False,False,False,False,27753.552615817396,False,False,False,False
2024-02-14 17:00:00+00:00,4.38,4.405,4.365,4.405,40601.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.537263856065147,,44.6722636856025,-4.282719204826357,True,False,False,True,True,0.0,4.6556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-193643.0,-58070.625616340505,False,False,False,False,27952.737846579916,False,False,False,False
2024-02-15 17:00:00+00:00,4.595,4.615,4.585,4.585,26601.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.542550884078255,,49.570494209728906,-5.020860761825439,True,False,False,False,True,0.0,4.642399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-167042.0,-59760.10428895538,False,False,False,False,27931.78067066395,False,False,False,False
2024-02-16 17:00:00+00:00,4.595,4.655,4.585,4.595,21986.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31611874835742204,4.557695310491537,0.11800846897661293,53.02121643386246,-1.9328550092473762,True,False,True,False,True,0.0,4.632999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145056.0,-61082.521276723506,False,False,False,False,27839.59802460714,False,False,False,False
2024-02-19 17:00:00+00:00,4.595,4.595,4.595,4.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31639093733105766,4.557695310491537,0.11790694709257286,55.32169791661816,0.1036026411616291,True,False,True,False,True,0.0,4.6264,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-145056.0,-62384.43567553399,False,False,False,False,27407.97634980703,False,False,False,False
2024-02-20 17:00:00+00:00,4.54,4.615,4.535,4.61,26838.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31674865700064425,4.558517600223394,0.16253391652581434,57.19342289897133,1.8279036835958493,True,False,True,False,True,0.0,4.627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118218.0,-63250.072331727264,False,False,False,False,27399.13950717436,False,False,False,False
2024-02-21 17:00:00+00:00,4.535,4.585,4.495,4.575,31601.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.316712945883319,4.557419535095349,0.05550914521545398,57.17596132018973,1.9289653940029936,True,False,True,False,True,0.0,4.6206,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149819.0,-64592.22624906483,False,False,False,False,27464.28463109414,False,False,False,False
2024-02-22 17:00:00+00:00,4.145,4.205,4.1,4.145,58244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3237375062808958,4.506538751719077,-1.1167651097101579,48.352386120142754,4.196004824205929,True,False,False,True,False,0.0,4.6059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-208063.0,-66816.57933047468,False,False,False,False,27941.48952053454,False,False,False,False
2024-02-23 17:00:00+00:00,4.175,4.265,4.165,4.235,12588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.328306808275979,4.500918241171019,-0.8099687075252,44.73905063115904,1.0920967137989734,True,False,False,True,False,0.0,4.5962,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-195475.0,-68811.28352690143,False,False,False,False,27703.45092331695,False,False,False,False
2024-02-26 17:00:00+00:00,4.085,4.1,4.065,4.1,24745.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33516572477367546,4.484922832195253,-1.148455237942893,40.55209198667663,-2.6042543872516575,False,True,False,True,False,0.0,4.5829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-220220.0,-71158.70548772466,False,False,False,False,27657.583467141492,False,False,False,False
2024-02-27 17:00:00+00:00,4.115,4.155,4.115,4.125,23776.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3422324298426965,4.473520743024902,-1.0183743930553153,38.41124999978801,-4.49076949269795,False,True,False,True,False,0.0,4.5635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-196444.0,-73101.11315458165,False,False,False,False,27597.40387850364,False,False,False,False
2024-02-28 17:00:00+00:00,4.015,4.02,3.955,3.975,17728.0,,,,,,,,,,,,,,,,,3.983333333333333,,3.983333333333333,,,,3.983333333333333,"rgba(239, 83, 80, 1.0)",0.35272418594611776,4.3931946878789265,-1.185613872088743,35.13387462502714,-7.561557346160207,False,True,False,True,False,0.0,4.5443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-214172.0,-75288.25868706875,False,False,False,False,27444.389864883426,True,False,False,False
2024-02-29 17:00:00+00:00,4.015,4.095,4.0,4.07,30514.0,,,,,,,,,,,,,,,,,4.028663889004049,,4.028663889004049,,,,4.028663889004049,"rgba(239, 83, 80, 0.5)",0.360246724763325,4.386759267360373,-0.8792842393459008,35.42108535509964,-7.561557346160207,False,True,False,True,False,0.0,4.5245,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-183658.0,-76968.40971517621,False,False,False,False,27491.980719691433,False,False,False,False
2024-03-01 17:00:00+00:00,4.23,4.375,4.215,4.36,33953.0,,,,,,,,,,,,,,,,,4.147631688869963,,4.147631688869963,,,,4.147631688869963,#000000,0.36235487309273784,4.401949261098539,-0.1157684474904327,41.22081717739108,-7.561557346160207,False,False,False,True,True,0.0,4.5099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149705.0,-78096.10878935952,False,False,False,False,27592.151561246606,False,False,False,False
2024-03-04 17:00:00+00:00,4.505,4.59,4.485,4.58,61167.0,,,,,,,,,,,,,,,,,4.320017729012337,,4.320017729012337,,,,4.320017729012337,#000000,0.36251756092909776,4.438713024464934,0.3897382934304234,47.96898897355723,-9.926686633175002,True,False,False,False,True,0.0,4.4997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88538.0,-78257.99857557101,False,False,False,False,28112.69184711875,False,False,False,False
2024-03-05 17:00:00+00:00,4.575,4.59,4.54,4.545,50460.0,,,,,,,,,,,,,,,,,4.382061281313095,,4.382061281313095,,,,4.382061281313095,#000000,0.36177050861133087,4.455630170974095,0.24703458932834133,51.81718388179891,-6.476002676010161,True,False,True,False,True,0.0,4.4888,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-138998.0,-79199.70402401176,False,False,False,False,28459.161740961867,False,False,False,False
2024-03-06 17:00:00+00:00,4.585,4.625,4.52,4.6,46031.0,,,,,,,,,,,,,,,,,4.420368225538142,,4.420368225538142,,,,4.420368225538142,#000000,0.36135942028765594,4.468161790415235,0.3648395535940823,55.09996452633882,-3.4441796423010587,True,False,True,False,True,0.0,4.4779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92967.0,-79413.15047325188,False,False,False,False,28731.593341877186,False,False,False,False
2024-03-07 17:00:00+00:00,4.635,4.665,4.58,4.6,42455.0,,,,,,,,,,,,,,,,,4.449638001756946,,4.449638001756946,,,,4.449638001756946,#000000,0.3609154027302355,4.479165704227723,0.33479949832618633,57.28848495603211,-1.293358359763225,True,False,True,False,True,0.0,4.4702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92967.0,-79623.28767521695,False,False,False,False,28944.359336576763,False,False,False,False
2024-03-08 17:00:00+00:00,4.635,4.755,4.635,4.695,87286.0,,,,,,,,,,,,,,,,,4.507584471068252,,4.507584471068252,,,,4.507584471068252,"rgba(38, 166, 154, 0.5)",0.35937006949222555,4.504510535673133,0.5300649121837567,60.077699143602175,1.5360806875021638,True,False,True,False,True,1.45939149244073,4.4668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5681.0,-78476.89561823684,False,False,False,False,29848.88089724999,False,False,False,False
2024-03-11 17:00:00+00:00,4.88,4.92,4.85,4.915,42186.0,,,,,,,,,,,,,,,,,4.547274381951527,,4.547274381951527,,,,4.547274381951527,"rgba(38, 166, 154, 1.0)",0.35696427761821725,4.5234696331257735,1.0968334688463661,64.37954997615753,5.7751550852509865,True,False,True,False,True,5.394465753095734,4.4677999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36505.0,-76694.23056989208,False,False,False,False,30040.15406163371,False,False,False,False
2024-03-12 17:00:00+00:00,4.865,4.865,4.735,4.79,45506.0,,,,,,,,,,,,,,,,,4.572092209980916,,4.572092209980916,,,,4.572092209980916,"rgba(38, 166, 154, 0.5)",0.34836813912922715,4.536830913340135,0.7267285903144884,64.32796922752206,6.022415139112056,True,False,True,False,True,2.975416704073819,4.4694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9001.0,-75644.72311919607,False,False,False,False,30279.934618817686,False,False,False,False
2024-03-13 17:00:00+00:00,5.065,5.09,5.015,5.06,60920.0,,,,,,,,,,,,,,,,,4.6288625726705845,,4.6288625726705845,,,,4.6288625726705845,"rgba(38, 166, 154, 1.0)",0.3399152252552989,4.5672822529644,1.4495312667019717,66.98596992372656,8.938096042830281,True,False,True,False,True,7.455017273302936,4.4794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51919.0,-73666.99097781318,False,False,False,False,30754.974392169348,False,False,False,False
2024-03-14 17:00:00+00:00,4.995,5.0,4.96,4.995,55726.0,,,,,,,,,,,,,,,,,4.663441781140158,,4.663441781140158,,,,4.663441781140158,"rgba(38, 166, 154, 1.0)",0.32837132903122035,4.5880207122892624,1.2393873999640315,67.36919462753556,9.769828564303026,True,False,True,False,True,6.214182570323846,4.4873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3807.0,-72583.89034249826,False,False,False,False,31142.12207601168,False,False,False,False
2024-03-15 17:00:00+00:00,5.085,5.205,5.085,5.185,65449.0,,,,,,,,,,,,,,,,,4.714100398145497,,4.714100398145497,,,,4.714100398145497,"rgba(0, 255, 255, 0.75)",0.3164648479689336,4.618796106574679,1.7891525616800976,69.31674477310698,12.113643341151388,True,False,True,False,True,9.169070407909288,4.4993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61642.0,-70502.8687868006,False,False,False,False,31674.01165622855,False,False,False,False
2024-03-18 17:00:00+00:00,5.225,5.24,5.17,5.195,36102.0,,,,,,,,,,,,,,,,,4.740158962796497,,4.740158962796497,,,,4.740158962796497,"rgba(0, 255, 255, 0.75)",0.3107239729846856,4.635371824794083,1.8010460211047161,70.69855201790541,13.899003282765456,True,False,True,False,True,9.32059796141057,4.5119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97744.0,-67894.39020095873,False,False,False,False,31742.662638302525,False,False,False,False
2024-03-19 17:00:00+00:00,5.19,5.225,5.12,5.135,69874.0,,,,,,,,,,,,,,,,,4.7795172469926035,,4.7795172469926035,,,,4.7795172469926035,"rgba(0, 255, 255, 0.75)",0.30729746131351293,4.662288067270871,1.5382877903011891,70.1668509308466,13.899003282765456,True,False,True,False,True,8.14882648389531,4.5239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27870.0,-66409.67097303689,False,False,False,False,32333.84616329008,False,False,False,False
2024-03-20 17:00:00+00:00,5.145,5.405,5.14,5.37,66284.0,,,,,,,,,,,,,,,,,4.822431662110054,,4.822431662110054,,,,4.822431662110054,"rgba(0, 255, 0, 1.0)",0.3098382024730197,4.691800192538848,2.1888837530298066,71.94684312238294,16.00461402415371,True,False,True,False,True,11.66632919903541,4.5396,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94154.0,-63920.311733144845,False,False,False,False,32860.205137502635,False,False,False,False
2024-03-21 17:00:00+00:00,5.385,5.41,5.375,5.39,23793.0,,,,,,,,,,,,,,,,,4.838643365803481,,4.838643365803481,,,,4.838643365803481,"rgba(0, 255, 0, 1.0)",0.31405303104142546,4.703071656329745,2.1873004740388735,73.2923607877845,17.69661889190364,True,False,True,False,True,11.954411228967164,4.5561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117947.0,-61100.66348922012,False,False,False,False,32719.628313665384,False,False,False,False
2024-03-22 17:00:00+00:00,5.385,5.395,5.335,5.35,20455.0,,,,,,,,,,,,,,,,,4.851103334271928,,4.851103334271928,,,,4.851103334271928,"rgba(0, 255, 255, 0.75)",0.3208246272365039,4.711989235660946,1.9886589437809217,73.12706095701775,17.9603705633984,True,False,True,False,True,11.154643058887398,4.569500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97492.0,-58641.86250489112,False,False,False,False,32529.479037484525,False,False,False,False
2024-03-25 17:00:00+00:00,5.54,5.545,5.46,5.485,32168.0,,,,,,,,,,,,,,,,,4.87448751037377,,4.87448751037377,,,,4.87448751037377,"rgba(0, 255, 0, 1.0)",0.33354574763556205,4.7283888200825865,2.268388025573333,74.2625443610223,19.463566204194635,True,False,True,False,True,13.114870665619705,4.5856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129660.0,-55722.45378388505,False,False,False,False,32523.874711321972,False,False,False,False
2024-03-26 17:00:00+00:00,5.465,5.5,5.4,5.4,16273.0,,,,,,,,,,,,,,,,,4.88454368243156,,4.88454368243156,,,,4.88454368243156,"rgba(0, 255, 255, 0.75)",0.3441993582187487,4.735711428390769,1.9299529640234145,72.75726732217758,19.463566204194635,True,False,True,False,True,11.41035093644443,4.6028,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113387.0,-53100.601787235675,False,False,False,False,32271.923165410004,False,False,False,False
2024-03-27 17:00:00+00:00,5.545,5.635,5.535,5.62,22525.0,,,,,,,,,,,,,,,,,4.901850132976571,,4.901850132976571,,,,4.901850132976571,"rgba(0, 255, 0, 1.0)",0.36041205147282074,4.747942768079326,2.419611742606886,73.8232636961419,19.552472634487415,True,False,True,False,True,14.501196388505221,4.6263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135912.0,-50170.17385254985,False,False,False,False,32120.808077574187,False,False,False,False
2024-03-28 17:00:00+00:00,6.06,6.125,6.025,6.04,34118.0,,,,,,,,,,,,,,,,,4.94308696671672,,4.94308696671672,,,,4.94308696671672,"rgba(0, 255, 0, 1.0)",0.39259311169625954,4.775770279278204,3.2202035212984135,76.98584250397829,22.73053390239859,True,False,True,False,True,19.734165022773396,4.6573,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170030.0,-46756.21766878938,False,False,False,False,32151.772293425747,False,False,False,False
2024-03-29 17:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,,,,,,,,,,,,,,,,4.94308696671672,,4.94308696671672,,,,4.94308696671672,"rgba(0, 255, 0, 1.0)",0.422208927402511,4.775770279278204,2.9943225703433516,79.09422837586922,24.808202305611474,True,False,True,False,True,19.734165022773396,4.6887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170030.0,-43395.19103826552,False,False,False,False,31653.295203605194,False,False,False,False
2024-04-01 17:00:00+00:00,6.145,6.17,6.075,6.11,24190.0,,,,,,,,,,,,,,,,,4.9719443330697555,,4.9719443330697555,,,,4.9719443330697555,"rgba(0, 255, 0, 1.0)",0.4519876024768747,4.795527664815737,2.908204402025644,80.83703751804077,26.52851239642223,True,False,True,False,True,20.0,4.7231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194220.0,-39711.23458805985,False,False,False,False,31537.585200448524,False,False,False,False
2024-04-02 17:00:00+00:00,6.175,6.355,6.17,6.29,37995.0,,,,,,,,,,,,,,,,,5.020209557077205,,5.020209557077205,,,,5.020209557077205,"rgba(0, 255, 0, 1.0)",0.48488232992538965,4.828782070017172,3.0135516181991417,82.77857862606604,28.433841005638783,True,False,True,False,True,20.0,4.7586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232215.0,-35495.32397429148,False,False,False,False,31637.7001585811,False,False,False,False
2024-04-03 17:00:00+00:00,6.395,6.495,6.385,6.47,26952.0,,,,,,,,,,,,,,,,,5.056906390759063,,5.056906390759063,,,,5.056906390759063,"rgba(0, 255, 0, 1.0)",0.5237910748476827,5.053687669861704,2.703964229535901,84.71194705243774,30.324486094952846,True,False,True,False,True,20.0,4.8013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,259167.0,-30926.915850659057,False,True,False,False,31565.053644494572,False,False,False,False
2024-04-04 17:00:00+00:00,6.305,6.335,6.175,6.195,28550.0,,,,,,,,,,,,,,,,,5.088088202028443,,5.088088202028443,,,,5.088088202028443,"rgba(0, 255, 0, 1.0)",0.548205779408223,5.059472637307727,2.0713524106186036,80.15199404230988,34.84729479822505,True,False,True,False,False,19.122271061101326,4.8373,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230617.0,-26871.971418865895,False,False,False,False,31518.30862675047,False,False,False,False
2024-04-05 17:00:00+00:00,6.35,6.355,6.25,6.275,22167.0,,,,,,,,,,,,,,,,,5.112357836426614,,5.112357836426614,,,,5.112357836426614,"rgba(0, 255, 0, 1.0)",0.5736908323924759,5.07321834416526,2.0948245779402184,77.69990617502842,32.649621158430506,True,False,True,False,False,20.0,4.8751999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,252784.0,-22536.219923999757,False,False,False,False,31373.327097653564,False,False,False,False
2024-04-08 17:00:00+00:00,6.175,6.235,6.155,6.18,13081.0,,,,,,,,,,,,,,,,,5.125012954391206,,5.125012954391206,,,,5.125012954391206,"rgba(0, 255, 255, 0.75)",0.5946212966977278,5.078973576066092,1.851643104692915,74.24000923065837,29.50055041475302,True,False,True,False,False,18.219418133107595,4.9110000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,239703.0,-18470.495584092783,False,False,False,False,31089.725127147307,False,False,False,False
2024-04-09 17:00:00+00:00,6.21,6.24,6.18,6.19,16188.0,,,,,,,,,,,,,,,,,5.140459297263241,,5.140459297263241,,,,5.140459297263241,"rgba(0, 255, 255, 0.75)",0.6147899956397628,5.0871041157709165,1.7939392183527456,72.02958459469562,27.499675363465983,True,False,True,False,False,18.333883258283166,4.9464999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,255891.0,-14216.828985889793,False,False,False,False,30858.690629052,False,False,False,False
2024-04-10 17:00:00+00:00,5.94,5.94,5.85,5.905,37398.0,,,,,,,,,,,,,,,,,5.164736058600729,,5.164736058600729,,,,5.164736058600729,"rgba(38, 166, 154, 1.0)",0.6262608902867107,5.091453450269907,1.2990537367863424,65.5840354464803,21.61398923351385,True,False,True,False,False,13.165094196181453,4.9763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218493.0,-10608.92466052716,False,False,False,False,30960.075270462046,False,False,False,False
2024-04-11 17:00:00+00:00,5.97,6.09,5.97,6.085,20374.0,,,,,,,,,,,,,,,,,5.179891287022912,,5.179891287022912,,,,5.179891287022912,"rgba(0, 255, 255, 0.75)",0.6424453564592376,5.099712699806944,1.5336515242686963,63.423915804436874,19.78699573588186,False,False,True,False,False,15.295953664194322,5.0055000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,238867.0,-6741.080867340692,False,False,False,False,30795.950072470387,False,False,False,False
2024-04-12 17:00:00+00:00,6.055,6.085,5.88,5.96,34286.0,,,,,,,,,,,,,,,,,5.202197066272608,,5.202197066272608,,,,5.202197066272608,"rgba(38, 166, 154, 1.0)",0.6550707065887098,5.111321443661034,1.295552598830852,60.09775042571066,16.752124430193774,False,False,True,False,False,13.143553133246556,5.0346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204581.0,-3464.7695360640914,False,False,False,False,30850.059373672393,False,False,False,False
2024-04-15 17:00:00+00:00,5.805,5.89,5.775,5.84,19504.0,,,,,,,,,,,,,,,,,5.212137153172074,,5.212137153172074,,,,5.212137153172074,"rgba(38, 166, 154, 1.0)",0.6646497214715833,5.115427995298444,1.0901561849710855,56.2109435610106,13.174251498528818,False,True,True,False,False,11.132303306343715,5.063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,185077.0,-541.6413262026326,False,False,False,False,30674.151476406154,False,False,False,False
2024-04-16 17:00:00+00:00,5.885,5.905,5.805,5.83,9479.0,,,,,,,,,,,,,,,,,5.216944544575586,,5.216944544575586,,,,5.216944544575586,"rgba(38, 166, 154, 1.0)",0.6733207540525087,5.117685692658268,1.0579122996796593,53.4791364024787,10.634810455491838,False,True,False,False,False,10.965504721341865,5.0903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175598.0,2189.205826141594,False,False,False,False,30345.54447677195,False,False,False,False
