date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_870,aVWAP_valley_888,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_737,aVWAP_valley_716,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_614,aVWAP_valley_566,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_461,aVWAP_OB_bull_848,aVWAP_OB_bull_762,aVWAP_OB_bull_654,aVWAP_OB_bull_461,aVWAP_OB_bear_883,aVWAP_OB_bear_845,aVWAP_OB_bear_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,9.665,9.75,9.585,9.615,1354.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.38685897394128,,71.1258922124548,25.809963227785417,True,False,True,False,False,16.306679166136277,9.1319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10950.0,3874.199798322629,False,False,False,False,1226.5871057791312,False,False,False,False
2025-01-07 19:00:00+00:00,9.61,9.64,9.525,9.595,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.387297859026251,,68.296147490528,23.294109851070075,True,False,True,False,False,15.49350516373146,9.142000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9720.0,3964.832359588944,False,False,False,False,1226.6400188678267,False,False,False,False
2025-01-07 20:00:00+00:00,9.595,9.605,9.51,9.545,3398.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.388414559418978,,64.55014387468182,19.92367856332217,True,False,True,False,False,13.48322849978657,9.1491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6322.0,4001.3775943239993,False,False,False,False,1260.3045146993334,False,False,False,False
2025-01-08 15:00:00+00:00,9.285,9.335,9.195,9.25,919.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.364327334064626,,54.98668427921855,11.341989829842504,False,False,True,False,False,3.0453679747438613,9.150500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5403.0,4023.1081742569604,False,False,False,False,1255.0129718357778,False,False,False,False
2025-01-08 16:00:00+00:00,9.25,9.415,9.215,9.41,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.365711275190582,,52.56206528326538,9.533953863129206,False,False,False,False,False,7.45512653869633,9.1542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7767.0,4081.1530087646042,False,False,False,False,1272.2065691716573,False,False,False,False
2025-01-08 17:00:00+00:00,9.405,9.495,9.365,9.43,3487.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2794482498143889,9.371498242797944,0.20934737376567078,51.3871157480895,8.592236876989872,False,True,False,False,False,7.979029323078333,9.159600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11254.0,4192.359938861277,False,False,False,False,1306.5444518201587,False,False,False,False
2025-01-08 18:00:00+00:00,9.44,9.495,9.4,9.415,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.28060226412242556,9.37177389850882,0.15404758627435527,50.26179318189184,7.440510553639356,False,True,False,False,False,7.489372846016938,9.166,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10962.0,4297.315598723893,False,False,False,False,1290.8150804741097,False,False,False,False
2025-01-08 19:00:00+00:00,9.415,9.57,9.41,9.485,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2826244444073751,9.375839920517375,0.3862372191885878,51.22685256582914,7.440510553639356,False,True,False,False,False,9.334561218745304,9.1738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12567.0,4425.527759983987,False,False,False,False,1295.6861644977669,False,False,False,False
2025-01-08 20:00:00+00:00,9.48,9.61,9.46,9.56,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2857558650568967,9.377920783688355,0.6371845290923149,53.534540265500425,7.440510553639356,False,False,True,False,True,11.23982543959874,9.1808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13093.0,4559.9071745578785,False,False,False,False,1283.7530456683442,False,False,False,False
2025-01-09 15:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2886506039681403,9.377920783688355,0.6307945100705306,55.07299873194795,7.440510553639356,False,False,True,False,True,11.23982543959874,9.186399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13093.0,4692.203187355431,False,False,False,False,1263.849897673486,False,False,False,False
2025-01-09 16:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.29131571678652685,9.377920783688355,0.6250236627125463,56.098637709579634,7.440510553639356,False,False,True,False,True,11.23982543959874,9.191699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13093.0,4822.448099179377,False,False,False,False,1244.255325616533,False,False,False,False
2025-01-09 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.29375745342278986,9.377920783688355,0.6198284135095242,56.78239702800076,7.440510553639356,False,False,True,False,True,11.23982543959874,9.205499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13093.0,4950.673710044813,False,False,False,False,1224.964545374416,False,False,False,False
2025-01-09 18:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.29657659327006375,9.377920783688355,0.6139365696531681,57.23823657361484,7.440510553639356,False,False,True,False,True,11.23982543959874,9.219299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13093.0,5076.911326943342,False,False,False,False,1205.972846996518,False,False,False,False
2025-01-09 19:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2995206079631179,9.377920783688355,0.6079021325105834,57.542129604024225,2.5694399448685203,False,False,True,False,True,11.23982543959874,9.232099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13093.0,5201.191771486856,False,False,False,False,1187.2755935547116,False,False,False,False
2025-01-09 20:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30231602997853624,9.377920783688355,0.6022810511390118,57.74472495763048,3.2473303227302424,False,False,True,False,True,11.23982543959874,9.244299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13093.0,5323.545387432796,False,False,False,False,1168.8682200112275,False,False,False,False
2025-01-10 15:00:00+00:00,9.54,9.71,9.52,9.58,2228.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30529830339203545,9.416031788009402,0.5370754117164074,58.729056306999425,4.617313138081798,False,False,True,False,True,11.803074549318872,9.258299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15321.0,5478.544683751667,False,False,False,False,1185.2888677629915,False,False,False,False
2025-01-10 16:00:00+00:00,9.575,9.615,9.53,9.545,958.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.30760286494524697,9.41722393472174,0.4153929622892298,57.21982285524524,4.617313138081798,False,True,True,False,True,10.455041074709829,9.2746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14363.0,5616.288177026835,False,False,False,False,1181.7650093480613,False,False,False,False
2025-01-10 17:00:00+00:00,9.545,9.59,9.51,9.565,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31008390320529117,9.420006470197727,0.4675945068528102,57.19642336815032,4.617313138081798,False,True,True,False,True,11.0342681014106,9.2921,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16296.0,5781.865104514791,False,False,False,False,1193.412063466696,False,False,False,False
2025-01-10 18:00:00+00:00,9.565,9.625,9.545,9.555,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3122944296826509,9.422123029163608,0.4254862021439826,56.51511999086556,4.617313138081798,False,True,True,False,False,10.642149022122016,9.3105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15445.0,5931.681149406034,False,False,False,False,1188.1033493044217,False,False,False,False
2025-01-10 19:00:00+00:00,9.555,9.565,9.47,9.47,3408.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3133604837767427,9.42162800134086,0.1543653433136893,51.45628518881432,4.910785835913352,False,True,False,False,False,7.385361629794044,9.325700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12037.0,6026.337255616792,False,False,False,False,1222.5203516407873,False,False,False,False
2025-01-10 20:00:00+00:00,9.47,9.47,9.38,9.445,7204.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31411979123137834,9.412896984906808,0.10219991222885079,47.029145566928506,0.9151574854493845,False,True,False,True,False,6.4557138997985,9.3402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4833.0,6007.835902816531,False,False,False,False,1315.25647022,False,False,False,False
2025-01-13 15:00:00+00:00,9.445,9.445,9.445,9.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.31482227218394915,9.412896984906808,0.1019718677159987,44.07771915233796,-1.6203995507129534,False,True,False,True,False,6.4557138997985,9.3536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4833.0,5989.621392695344,False,False,False,False,1294.8648970382944,False,False,False,False
2025-01-13 16:00:00+00:00,9.445,9.445,8.96,8.97,2724.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3161349922633286,9.393795871172294,-1.3405535025976736,33.86518302591519,-10.717600914177368,False,True,False,True,False,0.0,9.3592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2109.0,5929.456719940377,True,False,False,False,1317.0220304175457,True,False,False,False
2025-01-13 17:00:00+00:00,8.97,9.095,8.94,9.075,1698.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31647267647453614,9.342342428991428,-0.8447567479429432,31.06081240595796,-12.744408866241812,False,True,False,True,False,0.0,9.366900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3807.0,5896.550414204868,False,False,False,False,1322.9286656048705,False,False,False,False
2025-01-13 18:00:00+00:00,9.07,9.125,9.055,9.1,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3168594766263578,9.340467031643065,-0.7589074949038862,30.081794752207045,-13.375675796278266,False,True,False,True,False,0.0,9.3751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4475.0,5874.5108728993655,False,False,False,False,1312.774732804795,False,False,False,False
2025-01-13 19:00:00+00:00,9.1,9.14,9.075,9.125,833.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31710105815194395,9.338142114255756,-0.6721583191741541,30.357656207727693,-13.375675796278266,False,True,False,True,False,0.0,9.3838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5308.0,5865.727758590849,False,False,False,False,1305.336364854333,False,False,False,False
2025-01-13 20:00:00+00:00,9.115,9.135,9.06,9.075,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31719756823988854,9.330983804810113,-0.8070169208123313,29.715186565356127,-13.958225507882645,False,True,False,True,False,0.0,9.3915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3704.0,5832.212599542928,False,False,False,False,1309.9668088100798,False,False,False,False
2025-01-14 15:00:00+00:00,9.68,9.89,9.615,9.89,9604.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32607752076699664,9.437340831451532,1.3881949527944377,43.48799387694567,-13.832003612433859,False,True,False,True,True,14.4279216517169,9.415500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13308.0,5948.116280170169,False,False,False,False,1438.5564706889932,False,False,False,False
2025-01-14 16:00:00+00:00,9.89,10.235,9.88,9.89,6942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3344309810425504,9.54822403768759,1.0219626221439284,52.66986541800537,-5.911301445980662,False,True,True,False,True,14.4279216517169,9.4395,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13308.0,6062.223004508616,False,False,False,False,1523.881176569784,False,False,False,False
2025-01-14 17:00:00+00:00,9.875,9.96,9.825,9.88,1807.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3421737875713197,9.554290186255361,0.9518841757472476,58.57423875061737,-1.061267171818585,False,False,True,False,True,14.151737667328838,9.4532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11501.0,6146.545128469723,False,False,False,False,1528.270615692733,False,False,False,False
2025-01-14 18:00:00+00:00,9.88,9.89,9.73,9.79,4115.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.34735616635710975,9.561216730464702,0.6586417392115325,60.51939823880206,0.40001960703712314,True,False,True,False,True,11.692924993741215,9.460600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7386.0,6165.761483067092,False,False,False,False,1568.3749472323805,False,False,False,False
2025-01-14 19:00:00+00:00,9.775,9.79,9.675,9.71,3840.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3504305974135328,9.563330853372433,0.418539784225771,60.13660342679223,0.40001960703712314,True,False,True,False,True,9.577147152841146,9.47,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3546.0,6125.145025965277,False,False,False,False,1603.5939402985452,False,False,False,False
2025-01-14 20:00:00+00:00,9.71,9.72,9.56,9.675,3851.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3527401360826488,9.561975816510461,0.32041770110066864,59.14766500022282,0.40001960703712314,True,False,True,False,True,8.665587166699279,9.4787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-305.0,6025.452855020078,False,False,False,False,1638.437445100118,False,False,False,False
2025-01-15 15:00:00+00:00,9.515,9.57,9.44,9.455,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.35316787729003835,9.560014833278046,-0.2973510334061415,54.52995363428481,0.40001960703712314,False,False,True,False,False,3.2558333436243068,9.4817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1016.0,5916.28304331434,False,False,False,False,1624.0585699822868,False,False,False,False
2025-01-15 16:00:00+00:00,9.455,9.46,9.37,9.42,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3534920007505073,9.55691261750793,-0.3873146131093416,50.91029412493208,0.40001960703712314,False,True,False,False,False,2.442943349677776,9.482000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1847.0,5795.922065898613,False,False,False,False,1611.763088277135,False,False,False,False
2025-01-15 17:00:00+00:00,9.42,9.465,9.385,9.415,1266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3537845580484196,9.552591724995905,-0.388913879551166,48.413809510778805,7.676192660896845,False,True,False,True,False,2.3258544649958424,9.482099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3113.0,5657.799243171502,False,False,False,False,1606.4024202418307,False,False,False,False
2025-01-15 18:00:00+00:00,9.415,9.48,9.405,9.435,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3506790452718767,9.54895368253869,-0.32495150216444313,47.223375877954474,6.105202239770975,False,True,False,True,False,2.77158850091816,9.4834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1852.0,5541.368247153339,False,False,False,False,1601.0473439590116,False,False,False,False
2025-01-15 19:00:00+00:00,9.43,9.445,9.37,9.4,2825.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3472295369800121,9.540328290677774,-0.40413696339966465,45.725171635130955,4.157989022244152,False,True,False,True,False,1.9290337839568288,9.4845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4677.0,5382.943933243985,False,False,False,False,1620.0233541301898,False,False,False,False
2025-01-15 20:00:00+00:00,9.39,9.455,9.37,9.41,4511.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.34445587068135325,9.529243758286258,-0.3461800725021375,45.01129464710064,2.890821293722233,False,True,False,True,False,2.159102892951392,9.4855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-166.0,5296.913794744078,False,False,False,False,1664.8446974770086,False,False,False,False
2025-01-16 15:00:00+00:00,9.445,9.505,9.375,9.41,6536.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3419891073551202,9.51797835523954,-0.3157362410593265,44.53537665508043,1.7932079611245513,False,True,False,True,False,2.159102892951392,9.4866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-166.0,5212.217456841068,False,False,False,False,1740.3664851130238,False,False,False,False
2025-01-16 16:00:00+00:00,9.405,9.43,9.345,9.385,5393.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3381737519182838,9.508078920502,-0.36395172541877313,43.5629743027636,0.2298475738280601,False,True,False,True,False,1.5318487731002683,9.4873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5559.0,5045.2218373551605,False,False,False,False,1796.9964620880157,False,False,False,False
2025-01-16 17:00:00+00:00,9.38,9.445,9.325,9.41,7286.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3310185890645855,9.497576274849191,-0.26456603267106465,43.85429831453722,-0.0945840864505243,False,True,False,True,False,2.136272717435631,9.4871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1727.0,4993.7765375512045,False,False,False,False,1882.0972921331627,False,False,False,False
2025-01-16 18:00:00+00:00,9.405,9.44,9.38,9.405,5904.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3223727069126121,9.491311491542886,-0.2677382101279552,43.88933158341584,-0.692175824757939,False,True,False,True,False,2.00697925762508,9.487400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4177.0,4851.593955573666,False,False,False,False,1944.4523728752843,False,False,False,False
2025-01-16 19:00:00+00:00,9.405,9.425,9.35,9.36,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3114934528544285,9.485730553727912,-0.4036378696751308,42.4747447421201,-2.5869236901962154,False,True,False,True,False,0.8395512829134226,9.4867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8877.0,4638.747537657795,False,False,False,False,1987.1740415128768,False,False,False,False
2025-01-16 20:00:00+00:00,9.36,9.37,9.19,9.21,18617.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.30274609526499463,9.451790850197089,-0.7986588563114166,37.976756617781696,-7.139949320259348,False,True,False,True,False,0.0,9.4827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27494.0,4140.565405291007,False,False,False,False,2245.0008005591885,False,False,False,False
2025-01-17 15:00:00+00:00,9.005,9.25,9.0,9.25,1331.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2936317329489401,9.423251711630517,-0.5900306138255285,36.74587699349877,-8.47829674825617,False,True,False,True,False,0.0,9.479800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26163.0,3670.7426858291306,False,False,False,False,2230.830245511759,False,False,False,False
2025-01-17 16:00:00+00:00,9.25,9.265,9.195,9.24,5831.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.28574468853686547,9.419822323708305,-0.6293111680538008,35.69021315825274,-9.688206644684293,False,True,False,True,False,0.0,9.4769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31994.0,3117.8009387620123,False,False,False,False,2286.646830852662,False,False,False,False
2025-01-17 17:00:00+00:00,9.235,9.38,9.215,9.355,1506.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.27431597155881315,9.420082614918128,-0.23725419467299855,39.64012306675669,-9.688206644684293,False,True,False,True,True,0.8156334293645919,9.4689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30488.0,2596.7807691688026,False,False,False,False,2274.5437792115354,False,False,False,False
2025-01-17 18:00:00+00:00,9.36,9.525,9.355,9.5,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26234464300174914,9.425754393677243,0.28300789935421616,46.28961601389893,-8.990306756093887,False,True,False,True,True,4.256198084077909,9.4635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29282.0,2102.536106080914,False,False,False,False,2257.977208991201,False,False,False,False
2025-01-17 19:00:00+00:00,9.5,9.515,9.43,9.47,1115.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24919558872790082,9.428119001063031,0.16806476852485455,49.714658287864395,-6.046608450961095,False,False,False,False,True,3.487694180166926,9.4596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30397.0,1598.6673292424505,False,False,False,False,2240.256632107617,False,False,False,False
2025-01-17 20:00:00+00:00,9.47,9.47,9.405,9.425,1627.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2347607944922542,9.428463053344103,-0.014751412609556166,50.51077115906601,-5.40771633737954,True,False,False,False,True,2.3398541284389545,9.4558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32024.0,1077.3856652231875,False,False,False,False,2230.7487773462585,False,False,False,False
2025-01-20 15:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.21893410913822464,9.428463053344103,-0.015817788090370398,51.04151307320042,-4.793930399677585,True,False,False,False,True,2.3398541284389545,9.4524,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32024.0,564.1858874677893,False,False,False,False,2196.163524984301,False,False,False,False
2025-01-20 16:00:00+00:00,9.425,9.425,9.425,9.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.20138764108550966,9.428463053344103,-0.017195957633924727,51.39534101595669,-4.188919337198598,True,False,False,False,True,2.3398541284389545,9.45,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32024.0,58.942695414025025,False,False,False,False,2162.1144780853197,False,False,False,False
