date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_865,aVWAP_peak_833,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_767,aVWAP_peak_750,aVWAP_peak_709,aVWAP_peak_693,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_598,aVWAP_peak_573,aVWAP_peak_536,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_492,aVWAP_peak_471,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_180,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_146,aVWAP_peak_115,aVWAP_peak_84,aVWAP_peak_81,aVWAP_peak_78,aVWAP_peak_31,aVWAP_valley_875,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_812,aVWAP_valley_810,aVWAP_valley_778,aVWAP_valley_762,aVWAP_valley_736,aVWAP_valley_733,aVWAP_valley_722,aVWAP_valley_696,aVWAP_valley_680,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_547,aVWAP_valley_522,aVWAP_valley_507,aVWAP_valley_484,aVWAP_valley_459,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_277,aVWAP_valley_208,aVWAP_valley_197,aVWAP_valley_193,aVWAP_valley_176,aVWAP_valley_150,aVWAP_valley_133,aVWAP_valley_120,aVWAP_valley_54,aVWAP_OB_bull_886,aVWAP_OB_bull_875,aVWAP_OB_bull_840,aVWAP_OB_bull_696,aVWAP_OB_bull_547,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_767,aVWAP_OB_bear_677,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,3.665,3.73,3.66,3.73,5333.0,,,,,,,,,,3.7005337531759515,3.530829669006664,3.5092170769488895,3.34623248832658,3.2739467745279107,3.252091119766664,3.184792261931409,3.1802796573034486,3.1605570173324167,3.1353441543715124,3.121131367031456,3.1101500171543397,3.092991900100603,3.0518988071669515,3.0319060542655087,3.025242812513545,3.020027249941472,3.013931378843341,3.0083622828084393,3.0014195167220485,2.999419907318902,2.9993398188552156,3.021168086638607,3.0327252283544497,3.054753357758479,3.0669171098376626,3.068343689200026,3.1049486030296727,3.13819461334378,3.1781862017469673,3.1791944633690674,3.1799156184642983,3.2001155351727286,,,,,,,,,,,,3.558676708179916,3.371719090928315,3.293046306204748,3.2685598977361403,3.213414951329518,3.1631893781436395,3.1523314838911323,3.128704474467974,3.11427632002077,3.092056052360517,3.0644674712840856,3.044244960169638,3.0306166462174353,3.030603722710449,3.0222137875857866,3.007548039668928,3.0071916910089875,2.988922157173901,3.027611308158947,3.0424603806011934,3.0445833214975235,3.0628944880191753,3.10019311405169,3.119209451084522,3.1312208677729396,3.1856625513791546,,,,3.558676708179916,3.213414951329518,3.1631893781436395,3.128704474467974,,3.34623248832658,3.2001155351727286,3.2829436975312527,3.1875442679619574,3.1310927413921013,"rgba(38, 166, 154, 1.0)",0.29640222549649825,3.3628521808494067,1.2386810474705117,78.70896914630015,27.601996226501655,True,False,True,False,False,20.0,3.0488,2.80755,0.0,0.0,0.0,0.0,0,1.0698795180722893,0.8803212851405621,False,False,False,False,0.3202542374235563,0.3090939321195121,False,False,False,False,275719.0,106756.49235762344,False,False,False,False,7559.972651884179,False,False,False,False
2025-06-13 18:00:00+00:00,3.725,3.735,3.665,3.675,12886.0,,,,,,,,,,3.7000518353247824,3.5357014094240538,3.5145599855464726,3.3542869623959923,3.2822326272904063,3.2602892433200426,3.1932490064979,3.1887481184004796,3.1690999059649827,3.143964932555206,3.129790104918097,3.1188329001600215,3.1017158149910586,3.0606948984962945,3.0404915150284966,3.0337230247323212,3.0284223273267883,3.022197898465261,3.016539716858092,3.0093950023597467,3.0072617083256046,3.0071707552074876,3.027453355399558,3.0388129163374686,3.0604395045699477,3.072402783815791,3.073807016362488,3.1098376451563743,3.14262266742578,3.1820482145358606,3.1830405082852113,3.1837502614317135,3.2034706801526562,,,,,,,,,,,,3.562879240440106,3.379453315574398,3.301265282709118,3.276852235182226,3.2217566563975955,3.1717231284427085,3.1609051809926094,3.137341950173857,3.1229512081276907,3.1007832024999527,3.0732866590064316,3.0529623534288044,3.0391848206927397,3.039171754437844,3.0306479818486807,3.0157160412954704,3.0153562235798703,2.9965397883852467,3.0337842536945394,3.048375074590565,3.0504510692388633,3.0684451966548325,3.1051512160099537,3.1238952018277133,3.1357408125994337,3.1892271470142997,,,,3.562879240440106,3.2217566563975955,3.1717231284427085,3.137341950173857,,3.3542869623959923,3.2034706801526562,3.2903551164839357,3.1951993615028247,3.1390468175750232,"rgba(38, 166, 154, 0.5)",0.3054132925713567,3.39920138915053,0.9030340772906345,76.2410926821002,32.566227431916616,True,False,True,False,False,20.0,3.0610000000000004,2.8134499999999996,0.0,0.0,0.0,0.0,0,1.0661354581673308,0.8812749003984063,False,False,False,False,0.32345934572414503,0.31627663892182856,False,False,False,False,262833.0,109176.28317378431,False,False,False,False,7642.546719296827,False,False,False,False
2025-06-13 19:00:00+00:00,3.675,3.675,3.59,3.6,17473.0,,,,,,,,,,3.6946716882062565,3.5390928925968153,3.5186506056049054,3.362481626610631,3.291123204862418,3.269202676988403,3.2027267284947087,3.198255618553008,3.1787600166790257,3.1537958742520003,3.1397082619774093,3.128811519194746,3.1117905694252075,3.0709617113554897,3.050568653407614,3.0436956973349947,3.03830950664057,3.031951262284606,3.026202622436845,3.018839838698951,3.01655647945808,3.016453159553701,3.034911524819768,3.0460241206563885,3.0671522463147074,3.0788654863963187,3.0802417658993564,3.1155562351331305,3.1477637660650317,3.186486429124587,3.1874591695070813,3.1881549618056955,3.2073057276725234,,,,,,,,,,,,3.565294726511825,3.387140693890945,3.3099794638391313,3.2857785256343788,3.2309963601631364,3.1813639559390263,3.1706275684507603,3.1472127199632975,3.132908421413472,3.1108642447079884,3.0835467569124546,3.0631594728034965,3.0492453112123976,3.0492321126329913,3.0405749722991784,3.025369796453529,3.025006727256,3.00559509173294,3.041102179072339,3.0553709519755525,3.0573893702881096,3.074989082735399,3.1109562423618704,3.1293593415561327,3.1409972962024453,3.193318831601572,,,,3.565294726511825,3.2309963601631364,3.1813639559390263,3.1472127199632975,,3.362481626610631,3.2073057276725234,3.2979885815315777,3.2034800287802305,3.148018502643242,"rgba(38, 166, 154, 0.5)",0.3119656945796966,3.4028532023712743,0.6319502466267537,71.41267204172355,27.769199271750594,True,False,True,False,False,20.0,3.0726999999999998,2.818975,0.0,0.0,0.0,0.0,0,1.0536700868192583,0.8926598263614837,False,False,False,False,0.2806997362070742,0.2984881875644514,False,False,False,False,245360.0,111287.65862845432,False,False,False,False,7794.956847679821,False,False,False,False
2025-06-16 14:00:00+00:00,3.595,3.655,3.595,3.635,5762.0,,,,,,,,,,3.6932034030904126,3.540238987318448,3.520014815102626,3.3651416209395473,3.294010863992034,3.272100181562747,3.2058091635484236,3.201347899781836,3.1819024024843667,3.156994601491492,3.1429358504048635,3.132059200643313,3.1150701482006307,3.0743054478252954,3.0538534673407822,3.0469476630906795,3.0415345369388374,3.0351339522083745,3.029356732722053,3.0219245995495707,3.019593317401325,3.019486042435858,3.037357574717045,3.0483902547441764,3.0693570019105234,3.0809892166720663,3.0823564347861216,3.1174385889691196,3.1494585264314963,3.1879525390413175,3.188918912033711,3.189610157864258,3.208575119999441,,,,,,,,,,,,3.566137454612948,3.3896388998741678,3.3128093589589316,3.288678069654841,3.2340008044376614,3.1844999987823264,3.1737904099792247,3.1504246427421094,3.136148970233879,3.114145893523079,3.086887405249013,3.066481616934456,3.0525249087636976,3.052511668889546,3.0438125642898393,3.028521027095046,3.028156938082315,3.008555669875415,3.043502853599425,3.0576673879962506,3.0596671737254466,3.0771391256381775,3.112866655302511,3.131159066842356,3.14272955645444,3.1946719422368424,,,,3.566137454612948,3.2340008044376614,3.1844999987823264,3.1504246427421094,,3.3651416209395473,3.208575119999441,3.300491419949644,3.206194276911817,3.1509448271787086,"rgba(38, 166, 154, 0.5)",0.3188784116892197,3.4046537656157776,0.7223638413274545,69.03116283873555,25.39167108719512,True,False,True,False,False,20.0,3.0850999999999997,2.8245999999999998,0.0,0.0,0.0,0.0,0,1.0548589341692793,0.8942006269592476,False,False,False,False,0.2760124097116895,0.28725029863807044,False,False,False,False,251122.0,113455.63291328447,False,False,False,False,7763.438136863079,False,False,False,False
2025-06-16 15:00:00+00:00,3.635,3.635,3.6,3.635,8198.0,,,,,,,,,,3.6910703273377274,3.541730067526895,3.5218113578131094,3.3687655472956233,3.2979749401548264,3.276086251513541,3.210067594775551,3.205621009005047,3.1862490936512953,3.1614245389929567,3.1474086076825345,3.136561959161222,3.1196203389139505,3.078951939061651,3.058423022738499,3.0514733402356824,3.0460241342264354,3.039566402763492,3.033750786572146,3.026224324839724,3.02382737478086,3.023714666365985,3.040774036810063,3.051695028051713,3.0724363760714364,3.0839553111534657,3.085309854324482,3.1200670716506957,3.1518243191671704,3.189998291982693,3.190955763816443,3.191640653939647,3.2103466804354452,,,,,,,,,,,,3.56720502732539,3.393032759490142,3.3166875735065595,3.2926603607160523,3.238144742439724,3.188837350520916,3.178167121318105,3.1548742071234552,3.140641032418186,3.118699117821047,3.0915271321673305,3.071100039320902,3.0570875426128095,3.0570742484175026,3.04831903554086,3.032911248220361,3.032545812108963,3.012686107243338,3.046855912312855,3.060874790171121,3.0628485952139166,3.080142014126637,3.115534413660917,3.133671872453753,3.145147886809569,3.1965606330308556,,,,3.56720502732539,3.238144742439724,3.188837350520916,3.1548742071234552,,3.3687655472956233,3.2103466804354452,3.3039229755303814,3.2099402792130958,3.154996558039781,"rgba(38, 166, 154, 0.5)",0.32511864778128813,3.407130099332066,0.7008822847381703,67.44349003674355,23.710893087260743,True,False,True,False,False,20.0,3.0974,2.8303,0.0,0.0,0.0,0.0,0,1.0571205007824727,0.8974960876369326,False,False,False,False,0.2713368831848934,0.2792935909114819,False,False,False,False,251122.0,115589.99519369866,False,False,False,False,7770.175530090009,False,False,False,False
2025-06-16 16:00:00+00:00,3.635,3.64,3.585,3.605,14027.0,,,,,,,,,,3.6870457465219406,3.543763745481882,3.5243593393080404,3.3744230751010824,3.304271643480221,3.282446707722532,3.2169271809005817,3.212508035761262,3.193270230417287,3.1685989516880286,3.154662398154721,3.143871950783239,3.1270185761999203,3.086532086767749,3.0658932967461974,3.0588774938979597,3.0533735913188917,3.0468277543138114,3.0409535743872294,3.0332792664956774,3.0307777602140114,3.030656354078652,3.0463965115378406,3.057132471962278,3.077500996861761,3.088832218340346,3.0901657372536704,3.1243841968790944,3.155704999892317,3.1933480559946323,3.19429080885308,3.1949651891210435,3.213246285582758,,,,,,,,,,,3.61,3.5685294582708202,3.398293378275211,3.3228243622386198,3.298992680402057,3.2447957172561064,3.1958413903949157,3.1852429004529257,3.1620851579887055,3.1479308436409243,3.1261028602328436,3.0990879623709513,3.0786405263639165,3.0645475460368576,3.064534172891374,3.055694236813637,3.0401083169813923,3.0397409068836465,3.0194746010448665,3.05237338880224,3.0661510787424446,3.068082064213573,3.085079912983664,3.1199167512801544,3.1377968892126717,3.149115935775897,3.199654156507062,,,,3.5685294582708202,3.2447957172561064,3.1958413903949157,3.1620851579887055,,3.3744230751010824,3.213246285582758,3.3324441049908473,3.215945232272413,3.1887420203671004,"rgba(38, 166, 154, 0.5)",0.33000045045014037,3.433130446761319,0.5208161170817821,64.95994228499924,21.165416661987067,True,False,True,False,False,19.992658405224148,3.1086,2.8363,0.0,0.0,0.0,0.0,0,1.0537802026500391,0.8986749805144193,False,False,False,False,0.2682262983558933,0.2737599446336876,False,False,False,False,237095.0,117473.79371782736,False,False,False,False,7867.180560631248,False,False,False,False
2025-06-16 17:00:00+00:00,3.605,3.625,3.595,3.625,2847.0,,,,,,,,,,3.6863270661938867,3.544191858636477,3.52488777240354,3.375562804239495,3.305539155635346,3.283727451001612,3.218308160474285,3.2138945502710157,3.194683729934022,3.170043364064936,3.1561228477207397,3.145343776815557,3.128508259498772,3.088058699043949,3.0673985779504975,3.060369799260986,3.054855146254425,3.048291934180144,3.0424062196497133,3.0347026459482844,3.0321803807377847,3.0320572459667594,3.047534152472635,3.058233046383423,3.078526855964772,3.0898204353829275,3.091149737339307,3.1252600800728745,3.1564932142062028,3.1940295114575665,3.1949693021065464,3.195641567175942,3.213837029075628,,,,,,,,,,,3.6108436055469952,3.5688195380852044,3.399354598547344,3.3240598460071467,3.3002673656371027,3.24613478254425,3.1972514464754838,3.1866674001536053,3.1635369552212365,3.1493985802545446,3.1275936541292286,3.100610465678754,3.0801594580310256,3.066050817677632,3.0660374291421144,3.057180857784467,3.041559839633814,3.041192043229693,3.0208451455090284,3.0534899978157637,3.067219362204698,3.069141768452106,3.0860803622445987,3.1208057274920207,3.138634192393587,3.1499217055172455,3.2002839745194427,,,,3.5688195380852044,3.24613478254425,3.1972514464754838,3.1635369552212365,,3.375562804239495,3.213837029075628,3.333511214939686,3.217161190958884,3.1900526913552216,"rgba(38, 166, 154, 0.5)",0.3357709295295164,3.4339080575270917,0.5691140169301347,63.93797278479809,19.95779078566771,True,False,True,False,False,20.0,3.1201999999999996,2.8423000000000003,0.0,0.0,0.0,0.0,0,1.05616224648986,0.9009360374414975,False,False,False,False,0.2666729084661124,0.27021642654989997,False,False,False,False,239942.0,119372.52559817112,False,False,False,False,7789.348303877276,False,False,False,False
2025-06-16 18:00:00+00:00,3.625,3.645,3.625,3.64,4116.0,,,,,,,,,,3.68562106244819,3.5449884062823713,3.5258220361698753,3.377338974021652,3.307480491738753,3.2856816881412905,3.22039595849373,3.2159896461037536,3.19681508332523,3.1722160324980315,3.1583168829363273,3.1475528765590965,3.130741138306507,3.0903403549154276,3.0696458095161367,3.0625968996978945,3.0570656298249075,3.0504758772068263,3.044572383588948,3.03682457561702,3.0342712729511674,3.034145563122938,3.049233343353846,3.0598781484104642,3.080062689892557,3.0913012598216945,3.0926244027544714,3.1265766362485903,3.157681613704437,3.1950613353434862,3.195996761872036,3.196665910510199,3.2147339829552823,,,,,,,,,,,3.615907336827061,3.5694263546014837,3.4010229102332863,3.3259593161439276,3.3022177647308513,3.248166388822535,3.199378184188473,3.1888135635771917,3.1657194316496504,3.1516022891257367,3.1298280376309973,3.1028878264543445,3.0824286253010755,3.068294896208456,3.068281483137579,3.0593991358764128,3.0437242430722344,3.043355832214349,3.0228873207663303,3.055158491561916,3.068817281163013,3.070727101311082,3.0875790605822324,3.122141420019082,3.139894349695877,3.1511357591674747,3.201238548468186,,,,3.5694263546014837,3.248166388822535,3.199378184188473,3.1657194316496504,,3.377338974021652,3.2147339829552823,3.3353638756466837,3.2190240903695986,3.1922229716061947,"rgba(38, 166, 154, 0.5)",0.3414508920938854,3.4354943022268754,0.5989315081856452,63.74632502176786,19.425694998190068,True,False,True,False,False,20.0,3.1317999999999997,2.8484249999999998,0.0,0.0,0.0,0.0,0,1.059328649492584,0.8977361436377831,False,False,False,False,0.28226484395697715,0.27624063525343856,False,False,False,False,244058.0,121305.63372843203,False,False,False,False,7732.397167383054,False,False,False,False
2025-06-16 19:00:00+00:00,3.645,3.65,3.635,3.64,7623.0,,,,,,,,,,3.6844934425512297,3.5465064844644747,3.527587931458555,3.3806276954179726,3.3110701597160768,3.2892951929986687,3.2242539045825027,3.219860979214089,3.200752888138485,3.1762296731212456,3.1623697817268908,3.151633479839273,3.134865475996337,3.094554552722756,3.073797546131041,3.0667119743725038,3.06115042144182,3.0545122399042737,3.048576308405693,3.0407476536776943,3.0381375588653867,3.038007135350698,3.0523811316125524,3.06292655887992,3.0829102593522566,3.094047682639434,3.09535949963339,3.1290208604505287,3.159889927046328,3.1969811585687005,3.1979085373734115,3.1985719389447427,3.2164047340485866,,,,,,,,,,,3.6227700695488068,3.570603475793707,3.404115800696103,3.3294725678340824,3.305824006314175,3.2519214275640076,3.2033075228415466,3.1927785313654544,3.169751094457649,3.1556729735806264,3.1339551397862198,3.1070939195419127,3.0866201846955756,3.072440896495115,3.0724274388354544,3.0634981384088054,3.047724958491505,3.0473554283816786,3.026664480585517,3.058249882397737,3.0717789809513345,3.0736656656007835,3.0903583509240145,3.1246208590099083,3.142234770378329,3.153391305632898,3.2030156480167506,,,,3.570603475793707,3.2519214275640076,3.2033075228415466,3.169751094457649,,3.3806276954179726,3.2164047340485866,3.3386796314902867,3.2224798892940796,3.1961123968807845,"rgba(38, 166, 154, 0.5)",0.34692449265452874,3.438322280318266,0.58133030083456,63.61855984641437,18.86564480566871,True,False,True,False,False,20.0,3.1434,2.8545249999999998,0.0,0.0,0.0,0.0,0,1.0595144870790918,0.8997650743931087,False,False,False,False,0.286968295538009,0.2816044653957238,False,False,False,False,244058.0,123208.77119000672,False,False,False,False,7730.701087268588,False,False,False,False
2025-06-17 14:00:00+00:00,3.645,3.65,3.61,3.635,5354.0,,,,,,,,,,3.6835584430038426,3.5474354314462944,3.52869043120294,3.3828023957263085,3.313470721508188,3.2917187974464577,3.2268576440283034,3.2224747041273973,3.2034153914508607,3.178948172493512,3.1651173861140722,3.154401755616137,3.1376662391614434,3.0974226791271042,3.0766269467239966,3.069517735318635,3.0639365726834926,3.057266655138255,3.0513096298125206,3.043427385987009,3.040779235605921,3.0406456418689602,3.054534872631739,3.0650119104525726,3.0848575570047037,3.0959253724073474,3.097229389924754,3.1306905179507636,3.161396978847276,3.1982896042758298,3.199211455618734,3.199870909909471,3.21754297674601,,,,,,,,,,,3.6241723829991854,3.571294401707595,3.406151520974493,3.331816158751357,3.3082373117459984,3.25444963739822,3.2059637967438146,3.1954609472863895,3.172482991205909,3.158433816102737,3.1367579244456127,3.1099544842355846,3.089474386623827,3.0752666391714434,3.0752531535068424,3.0662935336870034,3.0504562254279732,3.0500859881877167,3.029247222319675,3.060364821753458,3.0738047026556057,3.0756755236105184,3.092258664689088,3.126314779837521,3.1438328982890966,3.1549309327599753,3.2042269822930356,,,,3.571294401707595,3.25444963739822,3.2059637967438146,3.172482991205909,,3.3828023957263085,3.21754297674601,3.340725933368057,3.224803255905839,3.198580867213742,"rgba(38, 166, 154, 0.5)",0.3518520240766642,3.4399333189940955,0.5543997693854439,63.19538070199918,17.99823776633741,False,False,True,False,False,20.0,3.1545,2.860575,0.0,0.0,0.0,0.0,0,1.0523846755277562,0.9022673964034401,False,False,False,False,0.27913596747983754,0.2803702164377807,False,False,False,False,238704.0,124999.39489248722,False,False,False,False,7693.853008396207,False,False,False,False
2025-06-17 15:00:00+00:00,3.635,3.645,3.605,3.615,1305.0,,,,,,,,,,3.6832925831078573,3.547632274460318,3.528929873412059,3.3833056941417072,3.314032184662204,3.29228711745244,3.2274716973936206,3.2230913134995545,3.2040443407368997,3.1795913477773294,3.1657679755690955,3.155057634087542,3.138330403087553,3.0981041292102653,3.0772999014771485,3.070185310259187,3.0645996684389596,3.057922425288165,3.051960565163854,3.0440658308642248,3.0414087285770117,3.041274386802283,3.05504835264965,3.065508955254178,3.0853214622497824,3.096372554003811,3.097674696699475,3.13108771533946,3.1617550737649887,3.1986000041198848,3.1995205310624235,3.20017903958161,3.217812793646407,,,,,,,,,,,3.6240796760414304,3.571432943085661,3.4066204461710314,3.3323630259447095,3.30880210936788,3.2550445751856314,3.206591167191699,3.1960949296845995,3.1731295859567688,3.159087786939454,3.137422598134211,3.110633730230577,3.0901528054546166,3.0759387698737743,3.075925277990119,3.0669587494974824,3.0511066966612685,3.050736301643556,3.029863014007779,3.060868978841203,3.074287427145584,3.076154448079322,3.092711282669124,3.1267178107716953,3.144212897538165,3.155296864526953,3.2045143162713234,,,,3.571432943085661,3.2550445751856314,3.206591167191699,3.1731295859567688,,3.3833056941417072,3.217812793646407,3.3411802430421247,3.2253486135044995,3.1991426583951728,#000000,0.3561369687922601,3.4402654541179536,0.4906386059122434,61.517132547040205,16.01139429155451,False,False,True,False,False,19.699693567907424,3.1654,2.8665,0.0,0.0,0.0,0.0,0,1.052302888368462,0.9024199843871972,False,False,False,False,0.2760124097116895,0.2781913130747351,False,False,False,False,237399.0,126742.0244290378,False,False,False,False,7594.801023769909,False,False,False,False
2025-06-17 16:00:00+00:00,3.615,3.625,3.595,3.605,2899.0,,,,,,,,,,3.6825840530897085,3.5479877555252983,3.5293815508484827,3.384354076904904,3.3152184175571966,3.2934918130431177,3.2287830698199578,3.2244086963906975,3.2053903858551425,3.1809705757570033,3.1671645427837136,3.156466625206185,3.139758790229583,3.09957322915301,3.078752440215314,3.0716268225749817,3.0660319571844594,3.0593394253169577,3.0533675679290737,3.045446452409347,3.0427702286819613,3.042634283138036,3.056158942032821,3.0665835533315224,3.086323596057149,3.097338085393087,3.098636122360798,3.1319438574366143,3.1625255710499145,3.1992662375491996,3.2001838780400296,3.2008403253561033,3.218391146344457,,,,,,,,,,,3.6228837773877207,3.571657027326708,3.4075907394163845,3.333514864005566,3.3099963668304686,3.2563115151230253,3.2079335382648284,3.197452653236507,3.1745168271812214,3.1604922833531575,3.138852164606881,3.1120970107248795,3.091616060420987,3.077389642176059,3.077376137960941,3.068395426760148,3.052512758044118,3.052142048379691,3.031195680966669,3.061959156496549,3.075330693606615,3.077189426597596,3.093688714415683,3.1275867281624516,3.145031376909806,3.1560845343121082,3.205130846192723,,,,3.571657027326708,3.2563115151230253,3.2079335382648284,3.1745168271812214,,3.384354076904904,3.218391146344457,3.342079612317382,3.2265049123897063,3.2002942839331254,#000000,0.35971908459215596,3.440850669861546,0.4563264424087035,59.69240664547909,13.991869505681613,False,False,True,False,False,19.20903672751241,3.1841999999999997,2.871975,0.0,0.0,0.0,0.0,0,1.0531665363565288,0.9046129788897577,False,False,False,False,0.2666729084661124,0.27243211077042373,False,False,False,False,234500.0,128412.6907169597,False,False,False,False,7521.997907122313,False,False,False,False
2025-06-17 17:00:00+00:00,3.605,3.625,3.605,3.605,5518.0,,,,,,,,,,3.6813306952278158,3.5486897522162546,3.5302629380656487,3.3863521285232676,3.3174754674702513,3.295783664487977,3.231276068646353,3.226913043750019,3.20794884860575,3.1835917344865368,3.1698184820624458,3.1591440641501074,3.1424729228205703,3.102364455599874,3.081512645611558,3.0743662968608176,3.0687540801992905,3.0620327569162393,3.0560420766872736,3.048071218250018,3.0453589086627963,3.045219935609588,3.058273268716279,3.0686297602234323,3.088232612293308,3.099177788034126,3.100468049427711,3.1335763354628052,3.163995735482458,3.2005386726996132,3.201450835882896,3.202103371797751,3.2194966412923294,,,,,,,,,,,3.621467035943449,3.572114207437534,3.409442293242045,3.335707203661989,3.3122685243954875,3.258720687791033,3.2104850622763057,3.20003317241073,3.177153135174302,3.163161218726292,3.141568527418463,3.1148771477048056,3.0943963495156166,3.0801467174787236,3.080133190129201,3.0711258084524435,3.05518549591231,3.0548141948713687,3.0337299592948512,3.06403485169383,3.0773175899009297,3.0791606312320488,3.095550953857781,3.129243412354687,3.146592484225596,3.157587248272668,3.2063088303379583,,,,3.572114207437534,3.258720687791033,3.2104850622763057,3.177153135174302,,3.3863521285232676,3.2194966412923294,3.343841707293759,3.2287101670319034,3.2025282391765395,#000000,0.36321961192436375,3.442053256576318,0.44861769043906624,58.475922711105014,12.600384164377303,False,False,True,False,False,19.20903672751241,3.2042,2.87765,0.0,0.0,0.0,0.0,0,1.0524667188723573,0.9052466718872356,False,False,False,False,0.269780953571842,0.2711065321711329,False,False,False,False,234500.0,130057.45520196807,False,False,False,False,7490.928172128169,False,False,False,False
2025-06-17 18:00:00+00:00,3.605,3.61,3.6,3.605,455.0,,,,,,,,,,3.681219619582483,3.5487408923637234,3.5303288900353236,3.3865104877999594,3.3176558623951498,3.2959672146902674,3.2314766094802736,3.227114547937064,3.208154915552351,3.183803101522062,3.1700326248866233,3.159360202062388,3.142692170387818,3.102590260629511,3.0817361234907517,3.074588159582246,3.068974586416606,3.062250990760363,3.0562588342902366,3.0482840167617,3.045568813054292,3.0454295965870326,3.0584448009403613,3.068795736790765,3.0883874088518697,3.0993269322781627,3.1006165593522277,3.133708579533872,3.164114733137788,3.2006415483928197,3.2015532656994266,3.2022054832112916,3.2195859753503413,,,,,,,,,,,3.62129730729733,3.572145163926456,3.4095884855136513,3.335882107055238,3.312450216214004,3.2589141601124796,3.210690543510611,3.2002410982256064,3.1773657864380556,3.163376633442413,3.1417879627345946,3.1151019524904946,3.0946213412461065,3.080369953867941,3.080356424759602,3.0713469627253076,3.0554021165120733,3.0550307702866886,3.033935542969288,3.064203233706622,3.077478731603316,3.0793204961761593,3.09570193613522,3.1293776315452266,3.1467189045272814,3.157708903168848,3.2064040667863654,,,,3.572145163926456,3.2589141601124796,3.210690543510611,3.1773657864380556,,3.3865104877999594,3.2195859753503413,3.343978981726935,3.2288870055313454,3.2027053881517284,#000000,0.3661297707220871,3.4421419746480644,0.44480956856019754,57.66493342152229,11.593514445186614,False,True,True,False,False,19.20903672751241,3.2244,2.8831,0.0,0.0,0.0,0.0,0,1.0516836335160535,0.904463586530932,False,False,False,False,0.26356988857686564,0.2673382103739993,False,False,False,False,234500.0,131676.71946240266,False,False,False,False,7381.844014420754,False,False,False,False
