date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_396,aVWAP_peak_381,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_232,aVWAP_peak_216,aVWAP_peak_186,aVWAP_peak_166,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_119,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_53,aVWAP_peak_17,aVWAP_valley_425,aVWAP_valley_368,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_237,aVWAP_valley_219,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_143,aVWAP_valley_127,aVWAP_valley_113,aVWAP_valley_94,aVWAP_valley_59,aVWAP_valley_41,aVWAP_valley_26,aVWAP_OB_bull_441,aVWAP_OB_bull_368,aVWAP_OB_bull_237,aVWAP_OB_bull_219,aVWAP_OB_bull_143,aVWAP_OB_bull_74,aVWAP_OB_bear_381,aVWAP_OB_bear_265,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,223.4,224.705,221.58,221.68,5227.0,,,,,234.49041577602748,250.68493287774945,258.11936617087105,265.7842627545143,266.4418742641183,267.5877836590177,268.5699345317643,271.9042379237216,272.05054670319316,272.80320627115714,274.3328373262001,276.99596624093607,280.8804827848849,286.20835142207983,,,,235.7225952021085,265.319420068844,266.28965240435116,266.6862716310952,267.0546575787102,271.64660231540194,272.1424904596658,273.0370082502947,274.6020345274704,279.88913251881945,283.2074090490998,284.8591308290563,,,265.319420068844,266.28965240435116,271.64660231540194,277.689411248216,,258.11936617087105,264.76350653481387,267.6324427647311,270.03803373624305,"rgba(239, 83, 80, 1.0)",32.01568768095851,254.5458663794825,-1.0265550659725369,37.96214664448249,-5.70658668651533,False,False,False,True,False,0.0,242.19,278.829775,0.0,0.0,0.0,0.0,0,0.8048009789102425,0.9531058806593249,False,False,False,False,-0.34282825441539394,-0.32272199066945284,False,False,False,False,-279246.0,-183045.81463241208,False,False,False,False,6428.850629553068,False,False,False,False
2025-03-19 17:00:00+00:00,218.91,219.19,215.0,218.96,8141.0,,,,,233.27116300145534,250.1471605194296,257.53612378564446,265.2352752408342,265.9367334653474,267.1233932292918,268.125501051155,271.481912759174,271.65918962762294,272.4372733976107,273.9829480858326,276.66158518922464,280.5417379926915,285.87086042959794,,,217.71666666666664,234.99927321368946,264.7636818904051,265.7772447449296,266.1944102069957,266.5767678479645,271.2340224096033,271.75945884369725,272.677448841994,274.25444591429726,279.55153414862735,282.8686903719705,284.52152437054724,,,264.7636818904051,265.7772447449296,271.2340224096033,277.3541436637406,,257.53612378564446,261.43178244146713,267.143632698208,265.60732072856837,"rgba(239, 83, 80, 1.0)",31.836529878611216,250.9286666665627,-1.0041504770920477,35.100143428384726,-8.711361354579353,False,False,False,True,False,0.0,241.063,278.478925,0.0,0.0,0.0,0.0,0,0.803814537530475,0.9567843966428619,True,False,False,False,-0.34282825441539394,-0.33277512254242336,False,False,False,False,-287387.0,-184663.50742880878,False,False,False,False,6455.395581032865,True,False,False,False
2025-03-20 17:00:00+00:00,226.06,228.27,222.29,227.585,13325.0,,,,,232.5031999191429,249.52048218454857,256.809301627364,264.5161621392092,265.2711734108027,266.50675203631704,267.53209025161226,270.9096327364783,271.12773030295887,271.9383161991494,273.5029297324935,276.19856386512504,280.0675592442132,285.3922414204429,,,222.88854118140313,234.44704537106486,264.0377592307775,265.10289981402224,265.5450780247645,265.9442623814192,270.6752124349672,271.23890351634384,272.186612557464,273.7770984380876,279.08020030125147,282.39171973961214,284.0442148608278,,,264.0377592307775,265.10289981402224,270.6752124349672,276.8889456235725,,256.809301627364,261.1102042526152,266.55686679070413,265.4891959886158,"rgba(239, 83, 80, 0.5)",31.427334182377027,250.65184489287236,-0.7339739590705455,38.51458290477446,-8.711361354579353,False,False,False,True,True,0.0,240.1085,278.18185,0.0,0.0,0.0,0.0,0,0.8100236853215405,0.9536096859369296,False,False,False,False,-0.28697666989013476,-0.3098758962162791,False,False,False,False,-274062.0,-186049.5305694474,False,False,False,False,6561.901075900572,False,False,False,False
2025-03-21 17:00:00+00:00,231.03,233.0,227.22,227.54,5494.0,,,,,232.36671436652446,249.30548577441817,256.54951943343843,264.2513604029784,265.0250787454291,266.2775798048338,267.3107959587541,270.69441199630376,270.9275181864307,271.7498542591017,273.3209806358374,276.02215734272846,279.8859033255794,285.20766325510397,,,224.1855800568744,234.31820859446017,263.7709081953387,264.85375490912895,265.30466028605247,265.7096780428881,270.46507393156367,271.0426885688234,272.0010825454632,273.59605769249754,278.89987390930895,282.20843894570123,283.8604282781931,,,263.7709081953387,264.85375490912895,270.46507393156367,276.71152506220574,,256.54951943343843,260.97154673473216,266.34964453481865,265.40126415048417,"rgba(239, 83, 80, 0.5)",31.008448384241845,250.53498294627224,-0.7415715440298536,40.77084482142587,-8.711361354579353,True,False,False,True,True,0.0,239.5325,277.89365,0.0,0.0,0.0,0.0,0,0.8168006894636001,0.9496506385373117,False,False,False,False,-0.2548378316651025,-0.2823568639406908,False,False,False,False,-279556.0,-187499.24327379707,False,False,False,False,6545.344470072656,False,False,False,False
2025-03-24 17:00:00+00:00,233.99,237.54,232.17,237.325,6860.0,,,,,232.53172043947953,249.12734457646127,256.30669416145,263.9859351631303,264.7768280249436,266.0443312943199,267.08409301910933,270.46996505430616,270.7183280115048,271.55208408627544,273.12870150862614,275.8337478689008,279.6894487832688,285.00515861029595,,,226.5167535481963,234.35907142690303,263.50436306178835,264.6027580468376,265.0616109938471,265.4718312711829,270.24610490774796,270.8375221207008,271.80614422530294,273.4045162413882,278.7054394168318,282.0089073222195,283.6594674166112,,,263.50436306178835,264.6027580468376,270.24610490774796,276.5215800405281,,256.30669416145,260.9066092471057,266.16102718586234,265.3988069230429,#000000,30.21978219330515,250.53415812596606,-0.4371030221684526,46.74037858716065,-9.767326797163577,True,False,False,False,True,0.0,239.03640000000004,277.624025,0.0,0.0,0.0,0.0,0,0.8241694493180145,0.9361027788782614,False,False,False,False,-0.22375907433221925,-0.25305796913645506,False,False,False,False,-272696.0,-188820.12322304051,False,False,False,False,6550.222850381607,False,False,False,False
2025-03-25 17:00:00+00:00,234.33,234.68,231.96,233.84,3692.0,,,,,232.5568337931197,249.01811947487377,256.164735235177,263.8342468245188,264.63504942258817,265.91133731059415,266.95502767237735,270.34284458366403,270.5998113208633,271.44011224179457,273.0200388869913,275.72759587209964,279.5792260914224,284.89205864756985,,,227.20340135601054,234.34529591256225,263.35189262784564,264.45938268384003,264.92284222956977,265.33610282049546,270.1220174642034,270.72128434096834,271.69580053727043,273.29630470107065,278.59624129010865,281.89719648696973,283.54711039029326,,,263.35189262784564,264.45938268384003,270.1220174642034,276.4146491410521,,256.164735235177,260.8318088369664,266.04835981268957,265.3457594493237,"rgba(239, 83, 80, 0.5)",29.578543578804467,250.481987519425,-0.5626371519979226,48.97272911577211,-7.713631188463324,True,False,False,False,True,0.0,238.5368,277.314325,0.0,0.0,0.0,0.0,0,0.819790640481371,0.9436628702240304,False,False,False,False,-0.23376382051595615,-0.2434108948262056,False,False,False,False,-276388.0,-190177.7647234585,False,False,False,False,6505.909317817551,False,False,False,False
2025-03-26 17:00:00+00:00,235.32,239.63,235.32,238.1,4393.0,,,,,232.71133605007216,248.92467157111142,256.02890259578743,263.68036723353026,264.4904902360586,265.77477175497137,266.82181172835345,270.2097916568135,270.47558443068374,271.32235242057425,272.9051419513725,275.61444234033826,279.46062046243986,284.7690475775275,,,228.3020373463787,234.4073208527725,263.19765572738277,264.3133488520495,264.7811082520017,265.1971513324152,269.99222207244225,270.5993765642453,271.57964086407713,273.1817829773435,278.47900177471183,281.7763917789414,283.4252105612055,,,263.19765572738277,264.3133488520495,269.99222207244225,276.3004588907056,,256.02890259578743,260.7857541746547,265.9420951435453,265.32555761199745,#000000,28.86028944074531,250.4773227430027,-0.4288703607223098,52.159073492065744,-4.692805986372804,True,False,True,False,True,0.0,238.168,277.025925,0.0,0.0,0.0,0.0,0,0.8188054969039036,0.9454859555953677,False,False,False,False,-0.20678268368217873,-0.22509678925419216,False,False,False,False,-271995.0,-191446.24899131185,False,False,False,False,6473.15103382038,False,False,False,False
2025-03-27 17:00:00+00:00,237.35,240.52,236.85,240.12,5830.0,,,,,232.95946851107902,248.81902702903403,255.86598722486025,263.49039454948684,264.3114821514011,265.60500320618036,266.65576555944455,270.0428393412826,270.31953788789303,271.1741551130673,272.76016862295984,275.47112914487303,279.3097902210668,284.61188493554147,,,229.62855574176882,234.52177880242667,263.0075143840765,264.13262290117984,264.6054231903322,265.0246933581189,269.8293820261368,270.44618600312464,271.4333813223851,273.03722166947176,278.33005256201244,281.62243332792127,283.2696350364964,,,263.0075143840765,264.13262290117984,269.8293820261368,276.1557195892482,,255.86598722486025,260.7316683463119,265.8140452498693,265.29914464041934,#000000,27.985562693955053,250.48120405142544,-0.3702339011272936,55.04556441454433,-1.9268212484945337,True,False,True,False,True,0.0,237.919,276.7525,0.0,0.0,0.0,0.0,0,0.8118204126278216,0.9561106193735023,False,False,False,False,-0.19898249939798646,-0.2120396443260893,False,False,False,False,-266165.0,-192604.67923950855,False,False,False,False,6463.1796999626995,False,False,False,False
2025-03-28 17:00:00+00:00,238.98,240.1,237.48,239.4,6104.0,,,,,233.19302216698267,248.70893562708656,255.6970520077771,263.2932548580659,264.1255038942534,265.42843365247626,266.48297673417494,269.86900213803995,270.15693305554385,271.01963313646246,272.6089494710348,275.3215862045036,279.1524128319684,284.4478813386789,,,230.6902879882613,234.63167942394284,262.81023761041496,263.9448962274884,264.4228330942965,264.8453907945585,269.6597870924339,270.2865245953265,271.2808562072675,272.8864239773997,278.1746359673511,281.46178609985435,283.107292081015,,,262.81023761041496,263.9448962274884,269.6597870924339,276.00469099750876,,255.6970520077771,260.65780948879444,265.67896979407493,265.24635624304693,#000000,27.15312266116447,250.46285986215327,-0.4074249580868953,56.53130123523197,-0.3878866414983051,True,False,True,False,True,0.0,237.6676,276.46385000000004,0.0,0.0,0.0,0.0,0,0.815621422760423,0.9465366921288132,False,False,False,False,-0.19830676251872084,-0.20517320342240508,False,False,False,False,-272269.0,-193839.78498773323,False,False,False,False,6457.611022443898,False,False,False,False
2025-03-31 17:00:00+00:00,237.61,241.245,237.61,239.01,4345.0,,,,,233.35646205921918,248.63439482343867,255.58093323300605,263.156527662529,263.99630980043804,265.30555403550113,266.3625959461047,269.74761214030883,270.0432970020208,270.9115459112171,272.5030673886462,275.2167405228519,279.0419510891137,284.33260856585485,,,231.3323632499198,234.71174733544382,262.6734887573172,263.8145260141469,264.2959279065507,264.7206950628333,269.54134718650863,270.1749192296093,271.1741394720034,272.78082050638426,278.0655794882588,281.34895779983054,282.9932231437391,,,262.6734887573172,263.8145260141469,269.54134718650863,275.8987812632708,,255.58093323300605,260.6018727108381,265.5849714414465,265.20213347327274,#000000,26.48454271647694,250.44543938232533,-0.4317778677451343,57.26371092625261,0.582096178726978,True,False,True,False,True,0.0,237.4084,276.16914999999995,0.0,0.0,0.0,0.0,0,0.8211342879368464,0.9429830879598954,False,False,False,False,-0.19420788591576146,-0.19969054466908326,False,False,False,False,-276614.0,-195123.1061507141,False,False,False,False,6424.857363181201,False,False,False,False
2025-04-01 17:00:00+00:00,240.755,243.57,240.49,243.19,3262.0,,,,,233.53525015526944,248.59767766250124,255.51136396798924,263.06821936723196,263.9123664490355,265.2250604122667,266.28328031349207,269.66640533201945,269.9671552799458,270.83886199796854,272.4314631009656,275.14524671683125,278.96591796913555,284.2524372333336,,,231.92079858737753,234.8099394376248,262.58545985165483,263.7299222261278,264.2133064489055,264.6392939547151,269.46216606395365,270.10009147481975,271.1023033777848,272.70933872699806,277.99067948205993,281.27091881406756,282.9140775436457,,,262.58545985165483,263.7299222261278,269.46216606395365,275.82643037516027,,255.51136396798924,260.5800192730825,265.52862185414193,265.18833046074883,#000000,25.734520861013458,250.4592041063735,-0.28246898963586287,59.61767806590622,3.1199779970072257,True,False,True,False,True,0.0,237.204,275.87975,0.0,0.0,0.0,0.0,0,0.8280760843750675,0.9358119049161217,False,False,False,False,-0.1775399673878211,-0.1886152560284522,False,False,False,False,-273352.0,-196335.95721814487,False,False,False,False,6375.820814914827,False,False,False,False
2025-04-02 17:00:00+00:00,246.58,247.37,243.405,246.32,7054.0,,,,,234.03304189535731,248.56112004754718,255.40048723891707,262.90974332791393,263.76043009207734,265.07768415674735,266.13688448499164,269.51338791535755,269.82337005537505,270.7009479815298,272.2945828820878,275.00709934461804,278.81723908812836,284.0936303208987,,,233.33958296836983,235.10196247249846,262.42824300407415,263.57705742317785,264.0633370269365,264.49097849579334,269.31309543077344,269.9586688502153,270.965811943027,272.572527693369,277.8446239774716,281.1173899128066,282.75776212856323,,,262.42824300407415,263.57705742317785,269.31309543077344,275.6863008923995,,255.40048723891707,260.5725208846384,265.4378320593962,265.19469548669815,#000000,25.054423752094962,250.54190353126407,-0.16850930490512897,62.406224420540156,6.007283113254772,True,False,True,False,True,0.0,237.1221,275.594,0.0,0.0,0.0,0.0,0,0.8336826691168027,0.929410244630757,False,False,False,False,-0.1561785614435077,-0.17239690873597996,False,False,False,False,-266298.0,-197420.64005197206,False,False,False,False,6386.335220885139,False,False,False,False
2025-04-03 17:00:00+00:00,248.32,249.14,242.995,244.025,6411.0,,,,245.38666666666666,234.44020470551382,248.5251543237149,255.2987006977232,262.76563767418776,263.6221804825281,264.9435350772977,266.0036263007724,269.3742056884754,269.6924921722409,270.57536521359185,272.16994646259366,274.8813410103145,278.6820001649026,283.94926747763395,,,234.3705911459376,235.34668641846088,262.28526006999056,263.43797491706266,263.92685230738124,264.3559807959808,269.1774594707636,269.8299188953721,270.8415138053121,272.44795605350964,277.7117474497536,280.9777830901624,282.6156449622888,,,262.28526006999056,263.43797491706266,269.1774594707636,275.5587587922093,,255.2987006977232,259.2100003414488,264.02068827454383,265.17887456784433,#000000,24.165100956052445,249.43596960763065,-0.22391669778128545,62.49814189246411,6.409172097710467,True,False,True,False,True,0.0,237.12330000000003,275.302025,0.0,0.0,0.0,0.0,0,0.8379047853578336,0.9229576944526935,False,False,False,False,-0.15186997564336507,-0.16213344218967252,False,False,False,False,-272709.0,-198587.90144651514,False,False,False,False,6386.717620561338,False,False,False,False
2025-04-04 17:00:00+00:00,241.67,247.625,239.615,246.08,5338.0,,,,244.95656140948162,234.7301388594676,248.4869771828836,255.20757075896867,262.64100873180877,263.50275301947715,264.82788537618313,265.8889351894751,269.2550121373753,269.5803811545629,270.46785354656294,272.06341080467575,274.7741077781813,278.56705004379165,283.8269547871287,,,235.04038770991951,235.5233468661098,262.1614583463297,263.31779427478665,263.8089982521813,264.2394872922958,269.06124511771196,269.71963044021373,270.73512239091275,272.3415034012347,277.598721632112,280.859301944285,282.49514777317296,,,262.1614583463297,263.31779427478665,269.06124511771196,275.4500732533269,,255.20757075896867,259.1576274028354,263.9184400520016,265.14631888009734,#000000,23.38636362506138,249.43775822884908,-0.14357761140987355,63.465404592456764,7.721649087514308,True,False,True,False,True,0.0,237.0767,275.007725,0.0,0.0,0.0,0.0,0,0.8298425174180919,0.9290176772038925,False,False,False,False,-0.16740508891727493,-0.1647692655534737,False,False,False,False,-267371.0,-199654.30607525134,False,False,False,False,6370.458432645658,False,False,False,False
2025-04-07 17:00:00+00:00,238.28,240.72,235.68,236.42,3804.0,,,,243.1589018195846,234.7883702124942,248.41499658259684,255.10293249564992,262.5202667661536,263.3883652216759,264.71890630492385,265.7821425886606,269.1475654021621,269.47954245442594,270.37180275736455,271.9693313623612,274.6810395665397,278.46929514149014,283.7252104921637,,,235.15653020514833,235.55179564727825,262.0406602185079,263.2024072833136,263.6965540724495,264.1289337680052,268.956291127438,269.6205315510453,270.640259685514,272.247676461364,277.5021415380086,280.759582663116,282.3944055317566,,,262.0406602185079,263.2024072833136,268.956291127438,275.3561177817259,,255.10293249564992,258.9933878082196,263.7145779445498,265.06905921176497,"rgba(239, 83, 80, 0.5)",22.703915884015668,249.2763344050228,-0.5662606605265881,58.04850712627377,7.721649087514308,True,False,True,False,False,0.0,236.7295,274.677725,0.0,0.0,0.0,0.0,0,0.8204268141020631,0.9273861722464237,False,False,False,False,-0.2021060992277939,-0.1834376823906338,False,False,False,False,-271175.0,-200763.1540430769,False,False,False,False,6330.668379426345,False,False,False,False
2025-04-08 17:00:00+00:00,232.02,232.025,226.325,228.48,4615.0,,,,239.90598390189075,234.64826007050127,248.25995912502538,254.91560707552642,262.3249405667523,263.2047611872836,264.54598477191735,265.6141543977423,268.98265043522855,269.32503481505177,270.2254130785604,271.8272796618012,274.5425149514135,278.3263125982805,283.5792997572564,,228.94333333333336,234.83314517826798,235.44409869554772,261.84429537144035,263.01688999329605,263.51655589760156,263.9526266003629,268.79496955742974,269.4688098426684,270.4959074730873,272.10622610992374,277.3602872189541,280.6150550946457,282.24926675833586,,228.94333333333336,261.84429537144035,263.01688999329605,268.79496955742974,275.21673968787366,,254.91560707552642,256.5883736947714,263.34854375961544,262.331533366064,"rgba(239, 83, 80, 0.5)",22.031693959810017,246.77336801926634,-0.8303205397023452,51.218277406514666,7.560909472741642,True,False,False,False,False,0.0,236.24829999999997,274.314275,0.0,0.0,0.0,0.0,0,0.8114130742649974,0.939139239789271,False,False,False,False,-0.26101732425524327,-0.22222750332293853,False,False,False,False,-275790.0,-201926.36095713772,False,False,False,False,6304.068869667797,False,False,False,False
2025-04-09 17:00:00+00:00,230.13,240.73,229.14,240.28,7927.0,,,,239.00611852642817,234.73005609793813,248.10421878510402,254.694481143017,262.07159170708235,262.964443735474,264.31683922116497,265.38956876303746,268.75690385702256,269.11293564239463,270.02326065834706,271.6292933517244,274.34675450067573,278.1209917914755,283.3658813741932,,233.85636262159144,234.98771503010852,235.47875092891255,261.5908081462382,262.7745168430079,263.280237976054,263.72021224683556,268.57435044456184,269.2603127261136,270.2962288449995,271.9087770639325,277.15736465561406,280.40574280122047,282.0378858478296,,233.85636262159144,261.5908081462382,262.7745168430079,268.57435044456184,275.01916959492524,,254.694481143017,256.6346842550217,263.10888927700523,262.5235190126443,#000000,21.197580752452556,246.92334068488864,-0.31340089052945386,51.968646559720895,7.560909472741642,True,False,False,False,False,0.0,236.0496,274.033825,0.0,0.0,0.0,0.0,0,0.8209776309527144,0.9267336711554076,False,False,False,False,-0.2232388768321825,-0.2227331900775605,False,False,False,False,-267863.0,-202948.63443067047,False,False,False,False,6329.230592618684,False,False,False,False
2025-04-10 17:00:00+00:00,241.11,248.16,240.09,243.08,2847.0,,,,239.4450607588391,234.85674424495818,248.08335020080048,254.64704418727317,262.0068166954979,262.9021240816012,264.2562759756702,265.3294094261984,268.69429128949105,269.05388592635785,269.96651503679954,271.57299925458443,274.2900385663139,278.0602337797162,283.3012340026515,,235.69164143219183,235.23934055362255,235.55911671622022,261.5264983078313,262.71184491172033,263.2186659858189,263.65927648319513,268.5132491996578,269.2021816054179,270.2400457568674,271.85251813902556,277.09761520499774,280.3431235817556,281.9741979055946,,235.69164143219183,261.5264983078313,262.71184491172033,268.5132491996578,274.96169387930956,,254.64704418727317,256.72816665095814,263.0977348951169,262.6306654131369,#000000,20.208311356986044,247.07502426231747,-0.1976921372471021,53.45676283203082,7.560909472741642,True,False,True,False,True,0.0,235.82299999999998,273.767375,0.0,0.0,0.0,0.0,0,0.8381438721136767,0.9161578596802842,False,False,False,False,-0.16419336190473824,-0.19346327599114937,False,False,False,False,-265016.0,-203910.91916817945,False,False,False,False,6275.242521415294,False,False,False,False
2025-04-11 17:00:00+00:00,245.695,247.79,243.59,245.05,5389.0,,,,240.33973264338076,235.13098372059218,248.05977184657766,254.57223897706945,261.8967708907253,262.7956501031792,264.1520453879132,265.2253577723637,268.5846566375437,268.95032957683975,269.8667007912488,271.47354152065657,274.1892060223008,277.95148709106877,283.1846796894731,,238.22949401610677,235.765606166115,235.7376575958113,261.4175686525897,262.60488977493213,263.11327466970005,263.55472208232226,268.4063050912336,269.1001787541132,270.1411376752141,271.7530519557769,276.9908412925678,280.23066123793467,281.8595631262429,,238.22949401610677,261.4175686525897,262.60488977493213,268.4063050912336,274.8593760954931,,254.57223897706945,256.8751967575179,263.0915435113955,262.77892514933285,#000000,19.174929654427483,247.32503239914968,-0.11864619271885368,55.14581885167253,7.560909472741642,True,False,True,False,True,0.0,235.7098,273.515125,0.0,0.0,0.0,0.0,0,0.8400720271486948,0.919883648452109,False,False,False,False,-0.1542611733954881,-0.17386222469331875,False,False,False,False,-259627.0,-204774.73437487433,False,False,False,False,6261.502327284823,False,False,False,False
2025-04-14 17:00:00+00:00,245.39,245.39,242.96,243.815,1636.0,,,,240.49982370655218,235.20039862910573,248.0488048644263,254.54625848717177,261.8607849438105,262.76095132277635,264.1182400859421,265.19172665327295,268.54954310561334,268.9171784385419,269.8348029610607,271.44185486842787,274.1572258819162,277.9171781416197,283.14810928952704,,238.65469825406737,235.89298317788612,235.7828667012201,261.3818684367738,262.5700090972723,263.0789680054398,263.52074139463895,268.37203426818365,269.0675327935621,270.10954543020654,271.7213784311986,276.9571134024923,280.1952724367409,281.82355020590353,,238.65469825406737,261.3818684367738,262.5700090972723,268.37203426818365,274.82695857107046,,254.54625848717177,256.89251076636594,263.0795254253176,262.7948972882561,#000000,18.150653449880195,247.3663956389325,-0.19566213683375303,55.63316397323365,7.560909472741642,True,False,True,False,True,0.0,235.6537,273.2699,0.0,0.0,0.0,0.0,0,0.8359456195050703,0.930282857223112,False,False,False,False,-0.1638755527640889,-0.16886888872870381,False,False,False,False,-261263.0,-205650.52143882975,False,False,False,False,6189.789112908314,False,False,False,False
2025-04-15 17:00:00+00:00,243.15,244.275,240.4,243.08,2042.0,,,,240.60624801086422,235.2714047458723,248.0301927782059,254.50949151207135,261.8123802440986,262.7144319857548,264.0731248157427,265.14699005442793,268.5032345856179,268.8734847651321,269.7928356683653,271.40028990148454,274.11545983657385,277.8725974033199,283.10084634545166,,238.98286623596118,236.018918338571,235.82870435882623,261.33375109272475,262.5232137938704,263.0330250723472,263.47530321501546,268.32681600129405,269.0245166704984,270.0680015260944,271.6798509354012,276.91323565406793,280.1494056482115,281.776950472433,,238.98286623596118,261.33375109272475,262.5232137938704,268.32681600129405,274.78466335974105,,254.50949151207135,256.89404669726304,263.0548675101989,262.79532564395123,#000000,16.985500487763378,247.3925544371046,-0.2538962240301022,55.553307245646614,7.560909472741642,True,False,True,False,True,0.0,235.644,273.03855000000004,0.0,0.0,0.0,0.0,0,0.82865595942519,0.939010989010989,False,False,False,False,-0.17557716565041853,-0.17222302718956117,False,False,False,False,-263305.0,-206544.38932349905,False,False,False,False,6125.4823049562465,False,False,False,False
2025-04-16 17:00:00+00:00,241.8,241.95,238.19,238.81,3601.0,,,,240.5272879309027,235.34441242066723,247.98015244325418,254.42937822114604,261.71466995972327,262.6210318766945,263.98322037308685,265.0583217010917,268.4127700601297,268.78822145439665,269.7111922514825,271.31984624870495,274.03524445491513,277.7877381587265,283.01174921636584,,239.06849009753955,236.13554954954955,235.8735814586282,261.23630557888555,262.4291542439966,262.9409489056681,263.3844627459658,268.23841240401543,268.94061557532547,269.9872537074307,271.59954784230627,276.8295387336187,280.06249461815804,281.6889085947618,,239.06849009753955,261.23630557888555,262.4291542439966,268.23841240401543,274.7035729567317,,254.42937822114604,256.8409089626075,262.98168245141915,262.7439474325607,"rgba(239, 83, 80, 0.5)",15.707200158519976,247.36768451512938,-0.5448255850032878,53.22974515272976,7.560909472741642,True,False,True,False,True,0.0,235.52719999999997,272.81005,0.0,0.0,0.0,0.0,0,0.8177923190776661,0.9462703690326968,False,False,False,False,-0.19008337154605817,-0.18115319936780966,False,False,False,False,-266906.0,-207480.22824871613,False,False,False,False,6086.343044414289,False,False,False,False
2025-04-17 17:00:00+00:00,240.005,241.08,238.53,239.285,4929.0,,,,240.4363400907861,235.44007635534507,247.91247025689273,254.32097611984497,261.5822038672763,262.4943056002898,263.8611361549717,264.93786186190795,268.2897808229394,268.67224464888585,269.6000864831367,271.2103312644426,273.925991916537,277.67213743712006,282.8903336696833,,239.1526438994321,236.2827856099249,235.93303677788296,261.10422259363526,262.30155129438236,262.81598729734367,263.26114353557625,268.1182096404785,268.82647547954167,269.87735330901114,271.4902179109388,276.7155270000224,279.9440812441424,281.56894066404595,,239.1526438994321,261.10422259363526,262.30155129438236,268.1182096404785,274.5931246925241,,254.32097611984497,256.7671769195237,262.8830851033373,262.67086973259705,"rgba(239, 83, 80, 0.5)",14.198602742764406,247.3319848173824,-0.566744838430185,51.94043532295258,7.121265873406223,False,False,False,False,False,0.0,235.48149999999998,272.5662,0.0,0.0,0.0,0.0,0,0.8220742015056409,0.9443310988050133,False,False,False,False,-0.19178375115020563,-0.18646847525900764,False,False,False,False,-261977.0,-208325.1394386585,False,False,False,False,6068.399741400114,False,False,False,False
2025-04-18 17:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,240.4363400907861,235.44007635534507,247.91247025689273,254.32097611984497,261.5822038672763,262.4943056002898,263.8611361549717,264.93786186190795,268.2897808229394,268.67224464888585,269.6000864831367,271.2103312644426,273.925991916537,277.67213743712006,282.8903336696833,,239.1526438994321,236.2827856099249,235.93303677788296,261.10422259363526,262.30155129438236,262.81598729734367,263.26114353557625,268.1182096404785,268.82647547954167,269.87735330901114,271.4902179109388,276.7155270000224,279.9440812441424,281.56894066404595,,239.1526438994321,261.10422259363526,262.30155129438236,268.1182096404785,274.5931246925241,,254.32097611984497,256.7671769195237,262.8830851033373,262.67086973259705,"rgba(239, 83, 80, 0.5)",13.08077012603158,247.3319848173824,-0.6151766860705222,51.08089543643445,5.978499525936684,False,False,False,False,False,0.0,235.4833,272.318375,0.0,0.0,0.0,0.0,0,0.8236648348906993,0.9409412620009837,False,False,False,False,-0.1951235415654572,-0.19079600841223243,False,False,False,False,-261977.0,-209156.95123030717,False,False,False,False,5974.316024479182,False,False,False,False
