date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_770,aVWAP_peak_746,aVWAP_peak_714,aVWAP_peak_697,aVWAP_peak_661,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_558,aVWAP_peak_538,aVWAP_peak_516,aVWAP_peak_498,aVWAP_valley_866,aVWAP_valley_854,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_575,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_98,aVWAP_valley_77,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_546,aVWAP_OB_bull_340,aVWAP_OB_bull_300,aVWAP_OB_bull_212,aVWAP_OB_bull_158,aVWAP_OB_bull_108,aVWAP_OB_bull_77,aVWAP_OB_bull_36,aVWAP_OB_bear_876,aVWAP_OB_bear_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,25.875,25.975,25.805,25.945,14310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.078929268534388,24.2872189329639,24.110883727274157,23.875473499059066,23.75847704489207,23.688573761515272,23.537415105228146,23.337364634061466,23.231568384855898,22.874256465633064,22.779506860536788,22.707334572769273,22.699597700834627,22.527393999928265,,,25.078929268534388,24.2872189329639,23.688573761515272,23.337364634061466,22.967823265244462,22.779506860536788,22.527393999928265,,,,23.463856711291886,"rgba(0, 255, 255, 0.75)",1.015559283182166,24.488159429838806,1.4345204600920116,56.238995220641215,11.063797889374968,False,True,True,False,False,15.66515609551611,25.0925,23.414375,0.0,0.0,0.0,0.0,1.0478155685214177,0.890422655471752,False,False,False,False,0.2823030013713096,0.2965056907720608,False,False,False,False,266595.0,236903.39214170843,False,False,False,False,19076.055778266444,False,False,False,False
2025-03-20 19:00:00+00:00,25.945,26.185,25.945,26.085,30530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.111566853070094,24.315231074469455,24.13718003503673,23.899104742382754,23.780924752909954,23.710299448057466,23.558506763881322,23.358430937802538,23.252726696661284,22.895670750835365,22.800972711297682,22.728877192964053,22.721147525352883,22.549063915784366,,,25.111566853070094,24.315231074469455,23.710299448057466,23.358430937802538,22.989169155059297,22.800972711297682,22.549063915784366,,,,23.48712167146471,"rgba(0, 255, 255, 0.75)",1.0115609069493967,24.51105683957773,1.5559549104847004,56.99977658392178,11.063797889374968,False,True,True,False,False,16.857454822292926,25.156499999999998,23.43685,0.0,0.0,0.0,0.0,1.051176051318603,0.8900926585887388,False,False,False,False,0.3146171351910806,0.3055614129815707,False,False,False,False,297125.0,237837.06048059664,False,False,False,False,19253.636308835954,False,False,False,False
2025-03-21 14:00:00+00:00,25.505,25.695,25.33,25.67,8267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.564999999999998,25.11556785619495,24.320521019734855,24.142346405600648,23.903944474451748,23.785600546763366,23.714866718040273,23.56301848459503,23.363024773078884,23.2573818364389,22.9005029142086,22.805844231970905,22.733786197872334,22.72606027456915,22.554048798558185,,,25.11556785619495,24.320521019734855,23.714866718040273,23.363024773078884,22.99395705346058,22.805844231970905,22.554048798558185,,,,23.63010096880519,"rgba(38, 166, 154, 1.0)",1.0018079377525224,24.623446003908484,1.0446653062456062,51.166465024832604,6.671403463468373,False,True,False,False,False,11.594158086670191,25.2121,23.45735,0.0,0.0,0.0,0.0,1.0307950727883541,0.894876819708847,False,False,False,False,0.21441817428178533,0.259989793631678,False,False,False,False,288858.0,238628.08279872694,False,False,False,False,19083.300862187334,False,False,False,False
2025-03-21 15:00:00+00:00,25.67,25.7,25.51,25.52,7898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5707001752758,25.11942240088513,24.325580174709554,24.147287563396905,23.908574281791616,23.7900739386089,23.71923654820816,23.567334920986884,23.36741888902405,23.261834115050522,22.905123221881,22.810501909948396,22.73847950156753,22.73075713670984,22.55881420570645,,,25.11942240088513,24.325580174709554,23.71923654820816,23.36741888902405,22.998535327837583,22.810501909948396,22.55881420570645,,,,23.634742598916716,"rgba(38, 166, 154, 1.0)",0.9916216584531276,24.62497444350865,0.9025877448940953,45.74053575367647,1.8872377863227285,False,True,False,True,False,9.802039146703393,25.261599999999998,23.478075000000004,0.0,0.0,0.0,0.0,1.0363534675615218,0.8954138702460854,False,False,False,False,0.2308506072669559,0.24542020044931695,False,False,False,False,280960.0,239284.39159254511,False,False,False,False,18909.88534494412,False,False,False,False
2025-03-21 16:00:00+00:00,25.52,25.84,25.51,25.815,6791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.615360109194402,25.123720316692015,24.330398160786824,24.151937253271544,23.91287898578187,23.794213228278398,23.723269564134235,23.571298351097795,23.371430255109292,23.265887651952525,22.909298131174722,22.81470353108365,22.74270814547546,22.73498845400863,22.56309598194707,,,25.123720316692015,24.330398160786824,23.723269564134235,23.371430255109292,23.002679616308782,22.81470353108365,22.56309598194707,,,,23.641679207999232,"rgba(0, 255, 255, 0.75)",0.9807260685948139,24.629989819726006,1.2082988494145768,46.578323647564986,1.8872377863227285,False,True,False,True,False,12.401865304526453,25.3013,23.500349999999997,0.0,0.0,0.0,0.0,1.0361827879486816,0.9048580077843454,False,False,False,False,0.24336744798378548,0.2443938242165512,False,False,False,False,287751.0,240035.81187793202,False,False,False,False,18721.995649673667,False,False,False,False
2025-03-21 17:00:00+00:00,25.815,25.96,25.74,25.95,20923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.74313885913535,25.140062959078403,24.3467363312065,24.167549573404322,23.927188163095543,23.8079159216142,23.736590746219793,23.58432967412471,23.384548003646724,23.279109650203957,22.922818485021327,22.828288477191848,22.75636448771511,22.74865176557607,22.576887012965784,,,25.140062959078403,24.3467363312065,23.736590746219793,23.384548003646724,23.016123695497022,22.828288477191848,22.576887012965784,,,,23.663345340679978,"rgba(0, 255, 255, 0.75)",0.9847249490213213,24.6486479805366,1.3215385887772613,48.785435289531904,1.8872377863227285,False,True,False,False,True,13.546178400847964,25.343400000000003,23.522199999999998,0.0,0.0,0.0,0.0,1.0365217391304349,0.90536231884058,False,False,False,False,0.2749990756491156,0.25969644993283336,False,False,False,False,308674.0,241099.9698333129,False,False,False,False,18756.119748128338,False,False,False,False
2025-03-21 18:00:00+00:00,25.95,26.0,25.87,25.93,20670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.804043284946317,25.15657245245911,24.3630571766935,24.18314055387039,23.941477847445135,23.821599454453285,23.749893268310935,23.59733684413841,23.397629920963958,23.29228953284276,22.93627873511939,22.841809282908066,22.769953445620082,22.762247360287958,22.590603578825927,,,25.15657245245911,24.3630571766935,23.749893268310935,23.397629920963958,23.029512025735745,22.841809282908066,22.590603578825927,,,,23.68052884925902,"rgba(0, 255, 255, 0.75)",0.9890449392680349,24.663989163615007,1.2800336831225614,49.978789739057646,1.8872377863227285,False,True,False,False,True,13.302158667514608,25.3864,23.5433,0.0,0.0,0.0,0.0,1.0484106153397497,0.8939924176144655,False,False,False,False,0.29055518432322,0.27512581712802664,False,False,False,False,288004.0,241827.1640994631,False,False,False,False,18785.79231017286,False,False,False,False
2025-03-21 19:00:00+00:00,25.93,26.07,25.85,26.06,27813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.861044260626667,25.179366761900752,24.38531457985225,24.204394460556475,23.96095707589428,23.840251305551213,23.768025542051546,23.615057051004204,23.415433671886145,23.31021707994963,22.954560492924106,22.860167287094008,22.788399336976756,22.78070178344182,22.60921240248437,,,25.179366761900752,24.38531457985225,23.768025542051546,23.415433671886145,23.047702517925813,22.860167287094008,22.60921240248437,,,,23.702206872812948,"rgba(0, 255, 255, 0.75)",0.9960826424702169,24.684313059077667,1.3810971924083753,52.40765532745789,-3.9945251918031417,False,True,True,False,True,14.409663854702401,25.432000000000002,23.56575,0.0,0.0,0.0,0.0,1.0528004667444575,0.8838973162193701,False,False,False,False,0.2951563524891863,0.28514108480860645,False,False,False,False,315817.0,242974.2933382311,False,False,False,False,18925.749018542272,False,False,False,False
2025-03-24 14:00:00+00:00,25.595,25.86,25.56,25.75,19529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.83700875554483,25.18957617907166,24.39801927620162,24.216814434792536,23.972627064651178,23.85153900998093,23.779059400762264,23.625948680655874,23.426495298194432,23.321410953170805,22.966137984211308,22.871830302410867,22.800144988791526,22.792455678803318,22.621124675459498,,,25.18957617907166,24.39801927620162,23.779059400762264,23.426495298194432,23.059183610848116,22.871830302410867,22.621124675459498,,,,23.711346178846842,"rgba(38, 166, 154, 1.0)",0.9960133958358716,24.689745642814664,1.0644980897024505,49.89859582241999,-3.9945251918031417,False,True,False,False,True,10.667819006449253,25.4674,23.586800000000004,0.0,0.0,0.0,0.0,1.0395496535796769,0.8813510392609702,False,False,False,False,0.24965379263691204,0.26739743872275923,False,False,False,False,296288.0,243800.86243376238,False,False,False,False,18935.101746936965,False,False,False,False
2025-03-24 15:00:00+00:00,25.75,25.9,25.635,25.9,11759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.834598746461786,25.19652789828319,24.406055603953664,24.224628162032033,23.979930465167122,23.858588317246745,23.785942483427114,23.6327266718144,23.433359032665226,23.32834720920093,22.973284402066923,22.87902336664063,22.807384510703834,22.799699813320654,22.628456547133045,,,25.19652789828319,24.406055603953664,23.785942483427114,23.433359032665226,23.06627696148906,22.87902336664063,22.628456547133045,,,,23.71790354867449,"rgba(0, 255, 255, 0.75)",0.9985660800447992,24.694700500387768,1.2070302844235976,50.16111013592501,-3.9945251918031417,False,True,False,False,True,11.970237264237841,25.5062,23.608825000000003,0.0,0.0,0.0,0.0,1.0442809750468776,0.880571181306794,False,False,False,False,0.26002373224438735,0.2637105854835733,False,False,False,False,308047.0,244796.92658207612,False,False,False,False,18823.84435551159,False,False,False,False
2025-03-24 16:00:00+00:00,25.9,25.92,25.725,25.77,9255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.83253760204657,25.201832861375717,24.412286983609324,24.230698762707142,23.9856172153483,23.864082147946586,23.79130944243268,23.63801561238478,23.43871839779846,23.333764738828005,22.978870692358218,22.88464719599918,22.81304540342522,22.805364391512153,22.63419145496952,,,25.201832861375717,24.412286983609324,23.79130944243268,23.43871839779846,23.07182067697932,22.88464719599918,22.63419145496952,,,,23.722998860182795,"rgba(38, 166, 154, 1.0)",1.0012232023383802,24.698532363175406,1.070158616302694,48.76263214511009,-3.9945251918031417,False,True,False,False,False,10.440516771985749,25.538399999999996,23.6248,0.0,0.0,0.0,0.0,1.057242990654206,0.8717873831775704,False,False,False,False,0.26999422249508404,0.26685240398932863,False,False,False,False,298792.0,245634.05950328425,False,False,False,False,18675.490179457145,False,False,False,False
2025-03-24 17:00:00+00:00,25.77,25.77,25.66,25.725,10155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.82443090311757,25.206727054097993,24.41863924567979,24.236942513167854,23.99152103892682,23.869807071592444,23.796913535681682,23.64355840606312,23.444356771950307,23.339474374113053,22.984787721341622,22.890610701078717,22.819053026970966,22.81137643087543,22.64028892995908,,,25.206727054097993,24.41863924567979,23.796913535681682,23.444356771950307,23.07768566031867,22.890610701078717,22.64028892995908,,,,23.727899181641096,"rgba(38, 166, 154, 1.0)",1.0011203993795526,24.701651272588336,1.0222034512990537,47.294075495571384,-3.9945251918031417,False,True,False,True,False,9.912972925142313,25.5686,23.641550000000002,0.0,0.0,0.0,0.0,1.054734377286697,0.8725303673349923,False,False,False,False,0.2505534111230102,0.2587029075561694,False,False,False,False,288637.0,246300.7717590473,False,False,False,False,18543.38955651982,False,False,False,False
2025-03-24 18:00:00+00:00,25.725,25.73,25.61,25.645,11745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.812082038693838,25.211658832024533,24.425592489277157,24.24382507435405,23.998076833054775,23.87618280509693,23.803164606145298,23.649758244132464,23.4506816374285,23.345887485549966,22.991458193525098,22.89733911102686,22.82583517158419,22.818163975505634,22.64718182834717,,,25.211658832024533,24.425592489277157,23.803164606145298,23.4506816374285,23.084291735332897,22.89733911102686,22.64718182834717,,,,23.733125888383093,"rgba(38, 166, 154, 1.0)",1.0006025752082264,24.704563052810045,0.9398706044647638,45.34779954273807,0.7370012587028896,False,True,False,True,False,8.972421019828023,25.5966,23.657400000000003,0.0,0.0,0.0,0.0,1.0532102022867196,0.8733509234828498,False,False,False,False,0.24247094757016335,0.25058692756316636,False,False,False,False,276892.0,246775.05436743415,False,False,False,False,18437.988168046646,False,False,False,False
2025-03-24 19:00:00+00:00,25.645,25.68,25.515,25.675,25454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.785429224985528,25.22110860860861,24.439938769969043,24.258118076068957,24.011786187344562,23.889552558008184,23.816292769427204,23.66281125329679,23.464030414751146,23.35943719940061,23.00559518727318,22.91160884016653,22.84022588097917,22.83256688147812,22.66182425101906,,,25.22110860860861,24.439938769969043,23.816292769427204,23.464030414751146,23.098282047529878,22.91160884016653,22.66182425101906,,,,23.744021740185115,"rgba(38, 166, 154, 1.0)",0.997129664370381,24.81704273100054,0.8604269832260993,44.57438950186901,-0.2985489058943571,False,True,False,True,False,9.251098844688016,25.623,23.673225,0.0,0.0,0.0,0.0,1.048476859988284,0.8756590509666087,False,False,False,False,0.22951378845215872,0.24005035800766256,False,False,False,False,302346.0,247636.61941600105,False,False,False,False,18546.763545286234,False,False,False,False
2025-03-25 14:00:00+00:00,26.13,26.25,26.055,26.225,15715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.81680224587615,25.234461381255343,24.452687497041623,24.270312494017386,24.023002019795758,23.900307108530235,23.82675686888608,23.67303443002693,23.474281197330754,23.369747476076544,23.016076563388427,22.9221269745868,22.850788632359862,22.843133939886155,22.6724682527784,,,25.234461381255343,24.452687497041623,23.82675686888608,23.474281197330754,23.108718764733112,22.9221269745868,22.6724682527784,,,,23.7563991387891,"rgba(0, 255, 255, 0.75)",0.9998903903891737,24.8425738235702,1.382577720235655,50.828368972398096,-4.551238424015949,False,True,False,False,True,14.062556091183804,25.655499999999996,23.6934,0.0,0.0,0.0,0.0,1.0567324434126528,0.8704294834590833,False,False,False,False,0.3310120282823527,0.28553119314500763,False,False,False,False,318061.0,248728.47027776847,False,False,False,False,18502.860234506603,False,False,False,False
2025-03-25 15:00:00+00:00,26.225,26.315,26.175,26.26,12688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.843143472857218,25.24579105091359,24.4632768904384,24.28041992303555,24.03227850335643,23.909193974748966,23.835399483139053,23.681467959084884,23.482724195425657,23.378232949747645,23.024683792383925,22.930760044811873,22.85945509604154,22.85180360136162,22.68119396344965,,,25.24579105091359,24.4632768904384,23.835399483139053,23.482724195425657,23.11729387033109,22.930760044811873,22.68119396344965,,,,23.766654993386396,"rgba(0, 255, 255, 0.75)",0.9992972170119108,24.859179790910844,1.4018053740586585,55.30181015797624,-0.4715863758125991,False,True,True,False,True,14.350755315713936,25.690200000000004,23.713025000000002,0.0,0.0,0.0,0.0,1.0593441671503196,0.8660766105629719,False,False,False,False,0.3428282355811259,0.3141797143630668,False,False,False,False,330749.0,250000.106397493,False,False,False,False,18412.707362653786,False,False,False,False
2025-03-25 16:00:00+00:00,26.26,26.475,26.26,26.43,12683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8743826831417,25.25839206499382,24.47454807379664,24.291123152533835,24.04204802276973,23.918531428915337,23.84446872439441,23.69029424090015,23.49153202200071,23.38707144311816,23.03360901963058,22.93970285495557,22.868425744442966,22.860776853654578,22.69021024565772,,,25.25839206499382,24.47454807379664,23.84446872439441,23.49153202200071,23.126195382748907,22.93970285495557,22.69021024565772,,,,23.77767443832706,"rgba(0, 255, 0, 1.0)",1.0023293006925664,24.87643828328654,1.5499514138118242,59.71058846025359,3.4752249096686967,False,False,True,False,True,15.739832101827641,25.714000000000002,23.734024999999995,0.0,0.0,0.0,0.0,1.0704820154361445,0.8584534731323725,False,False,False,False,0.3428282361501018,0.32850397525658426,False,False,False,False,343432.0,251448.66288745432,False,False,False,False,18323.87469036458,False,False,False,False
2025-03-25 17:00:00+00:00,26.435,26.495,26.37,26.435,6193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.889595884350452,25.26468561833665,24.48013215996587,24.296421345768874,24.04687994405861,23.92314792457058,23.848951707738497,23.694654690748386,23.495879942895076,23.391432797315957,23.038008171971487,22.94410952497725,22.872845271358923,22.865197573798252,22.694650279904792,,,25.26468561833665,24.48013215996587,23.848951707738497,23.495879942895076,23.130584050596102,22.94410952497725,22.694650279904792,,,,23.78310618918398,"rgba(0, 255, 0, 1.0)",1.0057987861386692,25.037409468769148,1.3895329269548005,62.69116007307623,6.111495012482997,False,False,True,False,True,15.780538279114651,25.7425,23.754724999999997,0.0,0.0,0.0,0.0,1.0685572284753695,0.8633240754275693,False,False,False,False,0.3428282364382679,0.33566610584742607,False,False,False,False,349625.0,252970.77664113717,False,False,False,False,18135.79911376978,False,False,False,False
2025-03-25 18:00:00+00:00,26.435,26.465,26.17,26.225,11379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.90850734076409,25.274645913201567,24.489545541273856,24.305424739486533,24.05516487157158,23.93109318841821,23.856683214150205,23.702203399684773,23.503438174154372,23.399029057436604,23.04571367596106,22.95183828938659,22.88060386801968,22.872959030875535,22.702462024341912,,,25.274645913201567,24.489545541273856,23.856683214150205,23.503438174154372,23.138260743014495,22.95183828938659,22.702462024341912,,,,23.791954155248444,"rgba(0, 255, 255, 0.75)",1.0017778115847875,25.04190678910616,1.1809936267426573,61.08273267788509,6.111495012482997,False,False,True,False,True,13.184489421762347,25.767400000000002,23.7746,0.0,0.0,0.0,0.0,1.0569259962049342,0.8698000291928188,False,False,False,False,0.32229174188105514,0.3289789238642406,False,False,False,False,338246.0,254292.87312732107,False,False,False,False,18031.042538362497,False,False,False,False
2025-03-25 19:00:00+00:00,26.225,26.3,26.165,26.185,34827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.94771282049409,25.30193170738469,24.516657606090842,24.331525637214998,24.079361813796716,23.954369326600375,23.879371760886272,23.724418026026378,23.525743409419402,23.421475096977336,23.068567420768293,22.974780798800445,22.903648942024997,22.896014079821516,22.725698357377976,,,25.30193170738469,24.516657606090842,23.879371760886272,23.525743409419402,23.16100870453537,22.974780798800445,22.725698357377976,,,,23.816751786912285,"rgba(0, 255, 255, 0.75)",0.9987016346010341,25.06167977357839,1.1247806026375007,59.382192788751496,6.111495012482997,False,False,True,False,False,12.697051045181649,25.7992,23.794575,0.0,0.0,0.0,0.0,1.050007311010382,0.8798069893259253,False,False,False,False,0.30728061067729084,0.3181297672707657,False,False,False,False,303419.0,255054.51850519207,False,False,False,False,18291.44497962819,False,False,False,False
2025-03-26 14:00:00+00:00,25.895,26.08,25.77,26.075,23482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.949868612884924,25.314824719903434,24.531931360541545,24.346520452055813,24.093562641819396,23.968149345434973,23.892868377735088,23.737744898501273,23.53924463287487,23.435117386155895,23.08262276615782,22.988928950791212,22.917887771531582,22.91026195589064,22.740120099433657,,,25.314824719903434,24.531931360541545,23.892868377735088,23.53924463287487,23.17495953062991,22.988928950791212,22.740120099433657,,,,23.82997693144748,"rgba(0, 255, 255, 0.75)",0.9962821970787388,25.06429316488382,1.0144784661210795,56.54027645631264,6.111495012482997,False,True,True,False,False,11.357576156145932,25.823,23.814275,0.0,0.0,0.0,0.0,1.0346131471785927,0.8903432228039562,False,False,False,False,0.2540281622259497,0.2860789647483577,False,False,False,False,279937.0,255440.2934120883,False,False,False,False,18371.918700874267,False,False,False,False
