date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_871,aVWAP_peak_815,aVWAP_peak_804,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_702,aVWAP_valley_858,aVWAP_valley_823,aVWAP_valley_808,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_729,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_603,aVWAP_valley_578,aVWAP_valley_555,aVWAP_valley_540,aVWAP_valley_514,aVWAP_valley_463,aVWAP_valley_462,aVWAP_OB_bull_858,aVWAP_OB_bull_676,aVWAP_OB_bear_750,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 19:00:00+00:00,41.51,41.79,41.505,41.715,36909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5945289376116314,42.49511330610221,-1.3121536341630655,36.93364592319617,-2.1800542127799503,False,True,False,True,False,0.0,41.9763,43.665949999999995,0.0,0.0,0.0,0.0,0.9452692867540028,0.9871906841339159,False,False,False,False,-0.2774211807607163,-0.2711850631791817,False,False,False,False,-297867.0,-116421.25467306425,False,False,False,False,23193.33467895592,False,False,False,False
2025-03-04 20:00:00+00:00,41.71,41.94,41.37,41.52,67355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.5864697944649633,42.35274026255794,-1.4199201227705909,35.58666912612351,-3.909822734454636,False,True,False,True,False,0.0,41.965700000000005,43.654275,0.0,0.0,0.0,0.0,0.9421965317919073,0.9812138728323704,False,False,False,False,-0.27619521752274645,-0.27369014035096406,False,False,False,False,-365222.0,-120278.63056960588,False,False,False,False,23878.01166067753,False,False,False,False
2025-03-05 15:00:00+00:00,42.17,42.39,42.065,42.19,34620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5688921745869443,42.365357676091875,-0.30824413469775636,41.21491808761135,-3.909822734454636,False,True,False,True,True,0.0,41.968399999999995,43.645925,0.0,0.0,0.0,0.0,0.9438138479001136,0.9615493757094216,False,False,False,False,-0.18468935037901027,-0.22918974536498715,False,False,False,False,-330602.0,-123539.45800263525,False,False,False,False,24044.554115550745,False,False,False,False
2025-03-05 16:00:00+00:00,42.185,42.32,41.965,42.285,31977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5543308196894823,42.37003259297063,-0.15339683443591826,45.67160482002323,-3.909822734454636,False,True,False,True,True,0.0,41.974700000000006,43.637225,0.0,0.0,0.0,0.0,0.9405786873676785,0.962738179251941,False,False,False,False,-0.1980488165790403,-0.21361928097201371,False,False,False,False,-298625.0,-126253.96252972617,False,False,False,False,24167.53777267399,False,False,False,False
2025-03-05 17:00:00+00:00,42.285,42.54,42.27,42.53,19333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5452079279363425,42.37714202775882,0.280366378419623,50.37267322316432,-10.025226691564761,False,False,False,False,True,0.0,41.9862,43.62650000000001,0.0,0.0,0.0,0.0,0.9443722005490539,0.9630111255598908,False,False,False,False,-0.15699481574482155,-0.18530704835841763,False,False,False,False,-279292.0,-128626.64528120328,False,False,False,False,24092.583698679042,False,False,False,False
2025-03-05 18:00:00+00:00,42.53,42.55,42.335,42.49,14273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5354594474092087,42.38183225328814,0.20200922261289353,53.0971037849373,-7.178153167440932,False,False,True,False,True,0.0,41.9946,43.615425,0.0,0.0,0.0,0.0,0.9444604731679169,0.9630698211194466,False,False,False,False,-0.15117567632855525,-0.16824136234348644,False,False,False,False,-293565.0,-131183.82907529315,False,False,False,False,23940.342090947583,False,False,False,False
2025-03-05 19:00:00+00:00,42.485,42.805,42.48,42.625,28619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5268339653315665,42.356502900883115,0.5096427276626041,55.91387346157639,-4.153558684466091,True,False,True,False,True,0.0697023918572306,42.0097,43.605275,0.0,0.0,0.0,0.0,0.9514619040760477,0.9562148926976817,False,False,False,False,-0.12030147150354509,-0.14427141692351575,False,False,False,False,-264946.0,-133257.66118265293,False,False,False,False,24012.879422870876,False,False,False,False
2025-03-05 20:00:00+00:00,42.62,42.745,42.545,42.615,46716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5178609678107986,42.37424425672805,0.46490420834326096,57.668676384051466,-2.0385308923419245,True,False,True,False,True,0.0,42.026199999999996,43.595825000000005,0.0,0.0,0.0,0.0,0.9528938675858108,0.9537555651299733,False,False,False,False,-0.11991710457736954,-0.13209426075044264,False,False,False,False,-311662.0,-136023.61992400713,False,False,False,False,24364.865788407762,False,False,False,False
2025-03-06 15:00:00+00:00,41.645,42.08,41.625,42.07,17334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.50554610557774,42.36123684412384,-0.5760836467942138,53.35580637361373,-2.0385308923419245,False,False,True,False,False,0.0,42.033,43.58395,0.0,0.0,0.0,0.0,0.9376051598429614,0.96144139091419,False,False,False,False,-0.24418942319402218,-0.1881418419722324,False,False,False,False,-328996.0,-139015.43977014654,False,False,False,False,24255.860117269658,False,False,False,False
2025-03-06 16:00:00+00:00,42.07,42.3,41.92,41.97,14912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4927853360108655,42.35528365847777,-0.781848870740895,49.696591582802576,-2.0385308923419245,False,True,False,False,False,0.0,42.03679999999999,43.571225,0.0,0.0,0.0,0.0,0.9518021793797151,0.9526404023470249,False,False,False,False,-0.20317509539060477,-0.1956584686814186,False,False,False,False,-343908.0,-142192.06861091946,False,False,False,False,24110.994068939894,False,False,False,False
2025-03-06 17:00:00+00:00,41.97,42.035,41.705,41.755,27614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.48060586762955126,42.33863873023025,-1.2143811999401437,45.66329401783952,4.989669063866337,False,True,False,True,False,0.0,42.0406,43.557425,0.0,0.0,0.0,0.0,0.9442646023926813,0.9762139338494022,False,False,False,False,-0.24137787545368486,-0.21851817206755172,False,False,False,False,-371522.0,-145747.57142315328,False,False,False,False,24165.304238413693,False,False,False,False
2025-03-06 18:00:00+00:00,41.75,41.78,41.59,41.615,15514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.48265549237968675,42.32767266900035,-1.476565956986387,42.01767604375508,1.298186309123885,False,True,False,True,False,0.0,42.038900000000005,43.542925000000004,0.0,0.0,0.0,0.0,0.9312139541426363,0.9869179912786612,False,False,False,False,-0.27129941204266683,-0.2449087920551093,False,False,False,False,-387036.0,-149488.47729256173,False,False,False,False,24031.17549053131,False,False,False,False
2025-03-06 19:00:00+00:00,41.615,41.82,41.54,41.595,18925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.47889171037952144,42.2274592048646,-1.3206726931301,39.446960499534796,-1.4160315509102475,False,True,False,True,False,0.0,42.0365,43.528324999999995,0.0,0.0,0.0,0.0,0.930812324929972,0.9838935574229695,False,False,False,False,-0.2721144926146807,-0.258511642334895,False,False,False,False,-405961.0,-153464.7954740724,False,False,False,False,23952.009979050206,False,False,False,False
2025-03-06 20:00:00+00:00,41.595,41.83,41.565,41.6,42549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.47297398172345595,42.20617594142341,-1.281626399859422,37.80754651654097,-3.348825935707758,False,True,False,True,False,0.0,42.0338,43.51375,0.0,0.0,0.0,0.0,0.9342565393761364,0.983634074695762,False,False,False,False,-0.26926324659553985,-0.2638874444652174,False,False,False,False,-363412.0,-156719.790893079,False,False,False,False,24240.3354057316,False,False,False,False
2025-03-07 15:00:00+00:00,41.94,42.09,41.775,41.79,14406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4566506244304773,42.205352181540064,-0.9095622765392722,39.48227308021021,-3.348825935707758,False,True,False,True,False,0.0,42.0384,43.500125000000004,0.0,0.0,0.0,0.0,0.9378562491310997,0.9708049492562216,False,False,False,False,-0.23136679317626893,-0.24762711882074318,False,False,False,False,-349006.0,-159700.97242962042,False,False,False,False,24087.865089363666,False,False,False,False
2025-03-07 16:00:00+00:00,41.79,41.79,41.63,41.74,10424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4420076738968854,42.20144105868724,-1.0439661705848198,40.08211409504757,-3.348825935707758,False,True,False,True,False,0.0,42.0426,43.48625,0.0,0.0,0.0,0.0,0.938118466898955,0.9740766550522652,False,False,False,False,-0.26722925909485595,-0.25742818895779956,False,False,False,False,-359430.0,-162797.54650047902,False,False,False,False,23876.022219761126,False,False,False,False
2025-03-07 17:00:00+00:00,41.75,42.06,41.65,41.965,22732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4345849941232078,42.19906020502809,-0.5385832649383397,43.51245770528201,-3.348825935707758,False,True,False,True,True,0.0,42.0583,43.46927500000001,0.0,0.0,0.0,0.0,0.9432968251767643,0.9615971163177598,False,False,False,False,-0.24378754264998487,-0.2506078658038922,False,False,False,False,-336698.0,-165493.67756248708,False,False,False,False,23858.28544116018,False,False,False,False
2025-03-07 18:00:00+00:00,41.97,42.225,41.96,42.145,12691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4331329716970557,42.20132674948178,-0.13004493576437512,47.82254730987347,-9.751160261465358,False,True,False,False,True,0.0,42.0751,43.45179999999999,0.0,0.0,0.0,0.0,0.9506925207756234,0.9585872576177288,False,False,False,False,-0.20593975218269756,-0.22827380899329489,False,False,False,False,-324007.0,-167951.24845299116,False,False,False,False,23685.149232770098,False,False,False,False
2025-03-07 19:00:00+00:00,42.145,42.25,42.02,42.035,17236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4311817304624999,42.20348280223783,-0.39074661641417957,49.23666117494416,-8.130042150982867,False,True,False,False,True,0.0,42.0855,43.433899999999994,0.0,0.0,0.0,0.0,0.9493373826615131,0.9578961899503041,False,False,False,False,-0.19923088292549232,-0.2137523459593936,False,False,False,False,-341243.0,-170637.9422754254,False,False,False,False,23585.162422959707,False,False,False,False
2025-03-07 20:00:00+00:00,42.03,42.08,41.855,41.995,40616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4307640394202014,42.200731482294,-0.4775966967226782,49.645664575248546,-7.334788240608276,False,True,False,False,True,0.0,42.0917,43.4171,0.0,0.0,0.0,0.0,0.942633099463475,0.9647819507497596,False,False,False,False,-0.22578054768675898,-0.21976644682307628,False,False,False,False,-381859.0,-173912.68735642656,False,False,False,False,23849.20641640219,False,False,False,False
2025-03-10 14:00:00+00:00,41.92,42.44,41.915,42.33,28599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4321347804428841,42.2062003994628,0.28648376881471505,53.62800472501769,-3.224263666736853,False,False,True,False,True,0.0,42.103699999999996,43.40205,0.0,0.0,0.0,0.0,0.9467794759825329,0.9567412663755462,False,False,False,False,-0.19253966810823608,-0.20615305746565618,False,False,False,False,-353260.0,-176693.2658470246,False,False,False,False,23922.846627000607,False,False,False,False
2025-03-10 15:00:00+00:00,42.33,42.425,42.305,42.355,1391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43348210890265115,42.206635292892265,0.34226258491570244,56.519903450181374,-0.2654260469938876,True,False,True,False,True,0.0,42.1175,43.387175,0.0,0.0,0.0,0.0,0.9538356164383563,0.9612328767123292,False,False,False,False,-0.16321355340249197,-0.18468330543407407,False,False,False,False,-351869.0,-179409.16870210948,False,False,False,False,23573.51567154323,False,False,False,False
2025-03-10 16:00:00+00:00,42.355,42.355,42.355,42.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43394769685246026,42.206635292892265,0.3418953670773245,58.447835933623836,1.7839672605220755,True,False,True,False,True,0.0,42.1258,43.3746,0.0,0.0,0.0,0.0,0.958298697700194,0.9632862288722643,False,False,False,False,-0.1647701765859179,-0.17472674100999597,False,False,False,False,-351869.0,-182082.96453618532,False,False,False,False,23208.034808418528,False,False,False,False
2025-03-10 17:00:00+00:00,42.355,42.44,42.305,42.37,13789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4358280200526514,42.210902398894795,0.3650467473063845,59.90731951733295,3.4417921601913832,True,False,True,False,True,0.0,42.1342,43.36087499999999,0.0,0.0,0.0,0.0,0.9565036131183992,0.9565036131183996,False,False,False,False,-0.1620466007061297,-0.16838667085806283,False,False,False,False,-338080.0,-184501.52322554676,False,False,False,False,23062.003261001188,False,False,False,False
2025-03-10 18:00:00+00:00,42.365,42.495,42.295,42.335,29274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43683395117693447,42.21907043421086,0.2653858874219733,60.144974157599634,4.041240872931596,True,False,True,False,True,0.0,42.143299999999996,43.347750000000005,0.0,0.0,0.0,0.0,0.9533880617782109,0.9577014053151528,False,False,False,False,-0.1585483530881378,-0.16346751197310033,False,False,False,False,-367354.0,-187336.44534608093,False,False,False,False,23158.31328796241,False,False,False,False
2025-03-10 19:00:00+00:00,42.335,42.695,42.27,42.685,48616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44360724451629413,42.238028594340726,1.0075836478880107,64.02037742557957,8.004801351883309,True,False,True,False,True,2.28917130147833,42.164199999999994,43.336825,0.0,0.0,0.0,0.0,0.9482639369207362,0.9562871766496062,False,False,False,False,-0.14497976437032342,-0.15422363817171186,False,False,False,False,-318738.0,-189373.67875156805,False,False,False,False,23553.0061052033,False,False,False,False
2025-03-11 14:00:00+00:00,42.63,42.755,42.345,42.4,14536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4457239278070808,42.21756004876174,0.40931154882315957,61.67641263091418,8.004801351883309,True,False,True,False,True,0.0,42.1788,43.32405,0.0,0.0,0.0,0.0,0.9509345794392524,0.9535459043430459,False,False,False,False,-0.13454892369414667,-0.14438628093292927,False,False,False,False,-333274.0,-191604.69148410187,False,False,False,False,23413.207560936582,False,False,False,False
2025-03-11 15:00:00+00:00,42.4,42.75,42.35,42.59,14231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4504128536561662,42.224470324574746,0.8115436148371858,62.03218643256926,8.004801351883309,True,False,True,False,True,1.323043049006575,42.195299999999996,43.313100000000006,0.0,0.0,0.0,0.0,0.9500136948781157,0.9576828266228434,False,False,False,False,-0.13454892369414667,-0.13946760231353797,False,False,False,False,-319043.0,-193580.47921303054,False,False,False,False,23270.847753790276,False,False,False,False
2025-03-11 16:00:00+00:00,42.585,42.585,42.27,42.3,15544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.45137550536864446,42.22414675991641,0.16804908370390767,58.3618166892597,8.004801351883309,True,False,True,False,False,0.0,42.2059,43.3012,0.0,0.0,0.0,0.0,0.9417342311392057,0.9729284045623197,False,False,False,False,-0.15350209135924167,-0.14648484683638982,False,False,False,False,-334587.0,-195766.62682213084,False,False,False,False,23151.051664584225,False,False,False,False
2025-03-11 17:00:00+00:00,42.29,42.295,42.1,42.185,12853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45157239799458854,42.179188066802254,0.012870435003464548,54.60642244460904,10.437188095918728,False,False,True,False,False,0.0,42.2125,43.288475000000005,0.0,0.0,0.0,0.0,0.9310108352763683,0.9810725552050475,False,False,False,False,-0.18939677966584129,-0.16794081325111554,False,False,False,False,-347440.0,-198118.1519876792,False,False,False,False,22991.391948854238,False,False,False,False
2025-03-11 18:00:00+00:00,42.185,42.515,42.14,42.42,15856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4536595639903921,42.18666126435883,0.5143476610274019,54.75317043604572,10.437188095918728,False,False,True,False,False,0.0,42.2237,43.276050000000005,0.0,0.0,0.0,0.0,0.9347055616139587,0.9735550708833154,False,False,False,False,-0.16905499740389754,-0.16849790532750653,False,False,False,False,-331584.0,-200187.38994135856,False,False,False,False,22880.765717089052,False,False,False,False
2025-03-11 19:00:00+00:00,42.425,42.555,42.315,42.315,73901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4542150738728143,42.20387194682639,0.24465954470882603,53.56219765297637,9.069563073840769,False,False,True,False,False,0.0,42.2295,43.26389999999999,0.0,0.0,0.0,0.0,0.9388004895960832,0.973480212158303,False,False,False,False,-0.1523386793015327,-0.1604182923145196,False,False,False,False,-405485.0,-203370.29862443826,False,False,False,False,23671.77710132023,False,False,False,False
2025-03-12 14:00:00+00:00,42.33,42.47,42.175,42.465,8245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45560797911206924,42.20491990866729,0.5708418273085968,54.418870695086824,9.069563073840769,False,False,True,False,False,0.2339030230758965,42.2402,43.252275,0.0,0.0,0.0,0.0,0.9322148559058315,0.9776755513462322,False,False,False,False,-0.1698347123272444,-0.165126502320882,False,False,False,False,-397240.0,-206376.03042871054,False,False,False,False,23432.60226254007,False,False,False,False
2025-03-12 15:00:00+00:00,42.465,42.71,42.4,42.665,15635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45916419367880823,42.212214349610946,0.9861083608487624,56.921013753110316,9.069563073840769,True,False,True,False,True,2.065687638724061,42.258900000000004,43.241275,0.0,0.0,0.0,0.0,0.9416531604538089,0.9717720151269585,False,False,False,False,-0.13377745261744223,-0.1494519774691621,False,False,False,False,-381605.0,-209092.75863911814,False,False,False,False,23311.709204206116,False,False,False,False
2025-03-12 16:00:00+00:00,42.665,42.905,42.63,42.635,17115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4623438816128298,42.22261900399959,0.8919356617456853,58.139139881352605,9.069563073840769,True,False,True,False,True,1.7777686110616955,42.2676,43.23055,0.0,0.0,0.0,0.0,0.9492488834754367,0.967789958045744,False,False,False,False,-0.10112401320903106,-0.12528799533909657,False,False,False,False,-398720.0,-212032.7158695194,False,False,False,False,23215.636193288192,False,False,False,False
2025-03-12 17:00:00+00:00,42.645,42.875,42.595,42.795,17809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4654039512485811,42.23310775499127,1.2073216041705046,60.471246124786134,5.579262556005922,True,False,True,False,True,3.236862963394067,42.2773,43.21965,0.0,0.0,0.0,0.0,0.9399703224065832,0.9720760825576692,False,False,False,False,-0.10610246302267677,-0.11569522918088668,False,False,False,False,-380911.0,-214650.98384053458,False,False,False,False,23131.812376337984,False,False,False,False
2025-03-12 18:00:00+00:00,42.795,43.0,42.775,42.925,21833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.472517962859804,42.27615181994565,1.3731714581332373,63.1371908705635,8.218842360630298,True,False,True,False,True,4.403196459934453,42.28979999999999,43.208999999999996,0.0,0.0,0.0,0.0,0.9426803013993542,0.9702637244348765,False,False,False,False,-0.08278331425584978,-0.09923927171836823,False,False,False,False,-359078.0,-216890.16238564256,False,False,False,False,23111.675750348248,False,False,False,False
2025-03-12 19:00:00+00:00,42.925,42.935,42.615,42.615,33885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.47354298110615994,42.28346907080987,0.7001073660002295,60.255293970620265,8.218842360630298,True,False,True,False,False,1.3824974481552168,42.294900000000005,43.19685,0.0,0.0,0.0,0.0,0.9393817743877962,0.9710959454034527,False,False,False,False,-0.09997585816002041,-0.09960756493919432,False,False,False,False,-392963.0,-219619.97382152406,False,False,False,False,23278.704033288584,False,False,False,False
2025-03-13 14:00:00+00:00,42.76,42.89,42.645,42.765,20292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4768236495736625,42.29169940995121,0.9926113993548377,59.85117457878649,8.218842360630298,True,False,True,False,False,2.739786044938324,42.3005,43.18464999999999,0.0,0.0,0.0,0.0,0.9376913859672481,0.9728398349088007,False,False,False,False,-0.10112401320903106,-0.10036578907411269,False,False,False,False,-372671.0,-221992.85794832214,False,False,False,False,23232.39854440039,False,False,False,False
2025-03-13 15:00:00+00:00,42.76,42.79,42.23,42.26,22285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.472047752966832,42.287736532920334,-0.05875789630606539,54.174786949643526,9.421917359066406,True,False,True,False,False,0.0,42.291399999999996,43.170649999999995,0.0,0.0,0.0,0.0,0.9263698630136986,0.9786617492096947,False,False,False,False,-0.140726506147789,-0.12054614761095084,False,False,False,False,-394956.0,-224674.45704989854,False,False,False,False,23217.7101948748,False,False,False,False
