date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_674,aVWAP_peak_650,aVWAP_peak_620,aVWAP_peak_572,aVWAP_peak_543,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_441,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_203,aVWAP_peak_183,aVWAP_peak_138,aVWAP_valley_876,aVWAP_valley_850,aVWAP_valley_823,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_661,aVWAP_valley_637,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_850,aVWAP_OB_bull_823,aVWAP_OB_bull_788,aVWAP_OB_bull_692,aVWAP_OB_bull_592,aVWAP_OB_bull_558,aVWAP_OB_bear_674,aVWAP_OB_bear_138,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 20:00:00+00:00,58.28,58.28,57.63,57.63,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.09665736434109,59.09665736434109,59.09665736434109,59.09665736434109,59.09665736434109,59.09665736434109,59.489118326314355,59.45074856836813,59.88638327764276,,,,,,,,,,,,,,,,,,,,,,,59.88638327764276,59.267354928707974,,"rgba(255, 26, 202, 1.0)",0.9835965993588948,59.282089652272816,-1.6796414844760958,25.508744592537937,-15.749465829156243,False,True,False,True,True,0.0,59.6819,60.42337500000001,0.0,0.0,0.0,0.0,0.9594116976399499,0.9990879033177517,False,False,False,False,-0.1538969506010657,-0.1329657713998903,False,False,False,False,3997.0,3406.332917501903,False,False,False,False,87.78103827341977,False,False,False,False
2025-02-25 15:00:00+00:00,56.81,56.81,56.81,56.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.09665736434109,59.09665736434109,59.09665736434109,59.09665736434109,59.09665736434109,59.09665736434109,59.489118326314355,59.45074856836813,59.88638327764276,,,,,,,,,,,,,,,,,,,,,,,59.88638327764276,59.267354928707974,,"rgba(255, 26, 202, 1.0)",1.0243705516204287,59.282089652272816,-2.4132767662661436,22.535901403201645,-17.972954636049543,False,True,False,True,False,0.0,59.6549,60.401475,0.0,0.0,0.0,0.0,0.9664301002590967,1.0015771093838008,False,False,False,False,-0.26297048707520176,-0.19796812923754603,False,False,False,False,3997.0,3415.49054668792,False,False,False,False,86.4200919435993,False,False,False,False
2025-02-25 16:00:00+00:00,56.81,56.81,55.91,55.91,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.46684121212122,58.46684121212122,58.46684121212122,58.46684121212122,58.46684121212122,58.46684121212122,59.36071009006657,59.33488340682476,59.804491758241745,,,,,,,,,,,,,,,,,,,,,,,59.804491758241745,58.81123694754004,,"rgba(255, 26, 202, 1.0)",1.0996620774969021,58.96484861674887,-2.7779885105272046,19.355878261102262,-21.550843703789706,False,True,False,True,False,0.0,59.607699999999994,60.375275,0.0,0.0,0.0,0.0,0.9423650215303081,1.0,False,False,False,False,-0.29604850904640695,-0.2470083191419765,False,False,False,False,3697.0,3419.8550343361694,False,False,False,False,89.7314083475745,False,False,False,False
2025-02-25 17:00:00+00:00,55.91,56.11,55.91,56.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.30253559322034,58.30253559322034,58.30253559322034,58.30253559322034,58.30253559322034,58.30253559322034,59.31796589786539,59.296118242845345,59.77677095617137,,,,,,,,,,,,,,,,,,,,,,,59.77677095617137,58.68956318402268,,"rgba(255, 26, 202, 1.0)",1.153827032019939,58.8767039092412,-2.3978497924404585,18.725988483629802,-22.73610981732934,False,True,False,True,False,0.0,59.5537,60.350075,0.0,0.0,0.0,0.0,0.9588854489164087,1.0173374613003097,False,False,False,False,-0.34282825441539394,-0.2949182867786852,False,False,False,False,3797.0,3425.702243106151,False,False,False,False,89.89061131892994,False,False,False,False
2025-02-25 18:00:00+00:00,56.11,56.13,56.11,56.13,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.296641875140864,58.296641875140864,58.296641875140864,58.296641875140864,58.296641875140864,58.296641875140864,59.31632024039493,59.294624288797316,59.77569419884073,,,,,,,,,,,,,,,,,,,,,,,59.77569419884073,58.68516555320869,,"rgba(255, 26, 202, 1.0)",1.2116272395285983,58.87347732133526,-2.264291550925057,18.46417365801434,-23.66870008342788,False,True,False,True,False,0.0,59.5001,60.324974999999995,0.0,0.0,0.0,0.0,0.984476396488103,0.9994910293930525,False,False,False,False,-0.3279786062832634,-0.3114484465309743,False,False,False,False,3801.0,3431.5208129804737,False,False,False,False,88.55897393414033,False,False,False,False
2025-02-25 19:00:00+00:00,56.13,56.13,55.8,55.8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29341886112987,58.29341886112987,58.29341886112987,58.29341886112987,58.29341886112987,58.29341886112987,59.315443114029435,59.293827625436414,59.775124625509534,,,,,,,,,,,,,,,,,,,,,,,59.775124625509534,58.6827676146394,,"rgba(255, 26, 202, 1.0)",1.2773338470254685,58.87172597602971,-2.4047949431410194,17.71315402978133,-25.088599081089068,False,True,False,True,False,0.0,59.43990000000001,60.298225,0.0,0.0,0.0,0.0,1.0020711974110035,0.9710032362459545,False,False,False,False,-0.34282825441539394,-0.3271383504731841,False,False,False,False,3799.0,3437.21816471721,False,False,False,False,87.21697433826218,False,False,False,False
2025-02-25 20:00:00+00:00,55.8,56.12,55.6,55.71,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,59.314991846893236,59.293417666902,59.77483253529771,,,,,,,,,,,,,,,,,,,,,,,59.77483253529771,58.68152232094436,,"rgba(255, 26, 202, 1.0)",1.3416478472185145,58.62301612307607,-2.1712225969842187,17.05724228176085,-26.39493232630672,False,True,False,True,False,0.0,59.3779,60.271025,0.0,0.0,0.0,0.0,1.0041168146146922,0.9457095072687508,False,False,False,False,-0.34282825441539394,-0.33498330244428903,False,False,False,False,3798.0,3442.8116815432995,False,False,False,False,85.88027706169997,False,False,False,False
2025-02-26 15:00:00+00:00,56.71,56.71,56.71,56.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,58.291743139901044,59.314991846893236,59.293417666902,59.77483253529771,,,,,,,,,,,,,,,,,,,,,,,59.77483253529771,58.68152232094436,,"rgba(255, 0, 0, 1.0)",1.3725264630935252,58.62301612307607,-1.3937917952884777,24.040322288092497,-32.52762833058961,False,True,False,True,True,0.0,59.3345,60.248825000000004,0.0,0.0,0.0,0.0,1.0067728583970905,0.9297629499561019,False,False,False,False,-0.23418946864146062,-0.28458638554287485,False,False,False,False,3798.0,3448.3184771782867,False,False,False,False,84.54879989795268,False,False,False,False
2025-02-26 16:00:00+00:00,56.71,57.84,56.71,57.84,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.24530997876858,58.24530997876858,58.24530997876858,58.24530997876858,58.24530997876858,58.24530997876858,59.29425025458248,59.27466068794159,59.75994474127203,,,,,,,,,,,,,,,,,,,,,,,59.75994474127203,58.644523950711964,,"rgba(239, 83, 80, 0.5)",1.3813460434996088,58.69623656591476,-0.6198566752654535,33.891373795232894,-23.411844094535766,False,True,False,True,True,0.0,59.3069,60.232275,0.0,0.0,0.0,0.0,1.006679035250464,0.9168831168831169,False,False,False,False,-0.16501095395865895,-0.2247986697507669,False,False,False,False,3886.0,3455.104237222034,False,False,False,False,84.60230687627899,False,False,False,False
2025-02-26 17:00:00+00:00,57.84,57.84,57.84,57.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.24530997876858,58.24530997876858,58.24530997876858,58.24530997876858,58.24530997876858,58.24530997876858,59.29425025458248,59.27466068794159,59.75994474127203,,,,,,,,,,,,,,,,,,,,,,,59.75994474127203,58.644523950711964,,"rgba(239, 83, 80, 0.5)",1.3898182102914716,58.69623656591476,-0.6160781025708295,40.45874146665983,-17.679655528156168,False,True,False,True,True,0.0,59.2871,60.221824999999995,0.0,0.0,0.0,0.0,1.0230778878715667,0.9275053304904051,False,False,False,False,-0.09736534022004573,-0.1610820049854063,False,False,False,False,3886.0,3461.7847916837077,False,False,False,False,83.29064320377853,False,False,False,False
2025-02-26 18:00:00+00:00,57.38,57.38,57.38,57.38,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.15630666666667,58.15630666666667,58.15630666666667,58.15630666666667,58.15630666666667,58.15630666666667,59.25137257341961,59.235755951022874,59.7289984107491,,,,,,,,,,,,,,,,,,,,,,,59.7289984107491,58.572662992799074,,"rgba(239, 83, 80, 1.0)",1.4048076236480185,58.54601456553267,-0.830017253540205,42.78823178692899,-15.79209298735158,False,True,False,True,True,0.0,59.2517,60.210474999999995,0.0,0.0,0.0,0.0,1.0313906953476741,0.9139569784892447,False,False,False,False,-0.15234420757324144,-0.1567131062793239,False,False,False,False,3706.0,3465.571073983185,False,False,False,False,84.79001307658817,False,False,False,False
2025-02-26 19:00:00+00:00,57.38,57.38,57.38,57.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.15630666666667,58.15630666666667,58.15630666666667,58.15630666666667,58.15630666666667,58.15630666666667,59.25137257341961,59.235755951022874,59.7289984107491,,,,,,,,,,,,,,,,,,,,,,,59.7289984107491,58.572662992799074,,"rgba(239, 83, 80, 1.0)",1.419243412831287,58.54601456553267,-0.8215747594745261,44.34122533377509,-14.334019583076191,False,True,False,True,True,0.0,59.219899999999996,60.199524999999994,0.0,0.0,0.0,0.0,1.030665479068584,0.9223819824405142,False,False,False,False,-0.15234420757324144,-0.15452865692628265,False,False,False,False,3706.0,3469.298654231508,False,False,False,False,83.4754392304395,False,False,False,False
2025-02-26 20:00:00+00:00,57.38,57.38,57.03,57.26,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04502600234861,58.04502600234861,58.04502600234861,58.04502600234861,58.04502600234861,58.04502600234861,59.19327450743381,59.18277981413601,59.68682208806817,,,,,,,,,,,,,,,,,,,,,,,59.68682208806817,58.48144804708107,,"rgba(239, 83, 80, 1.0)",1.4343754393118409,58.46387679286927,-0.839303825117675,44.79955316333338,-13.635263631044943,False,True,False,True,True,0.0,59.1809,60.18447499999999,0.0,0.0,0.0,0.0,1.0096166012906493,0.9207895735796534,False,False,False,False,-0.1734844536196176,-0.1640065552729501,False,False,False,False,3469.0,3469.294023933345,False,False,False,False,85.85566497880478,False,False,False,False
2025-02-27 15:00:00+00:00,57.26,57.26,57.26,57.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04502600234861,58.04502600234861,58.04502600234861,58.04502600234861,58.04502600234861,58.04502600234861,59.19327450743381,59.18277981413601,59.68682208806817,,,,,,,,,,,,,,,,,,,,,,,59.68682208806817,58.48144804708107,,"rgba(239, 83, 80, 1.0)",1.448148155777308,58.46387679286927,-0.8313215661439562,45.10510504970557,-12.869000263152138,False,True,False,True,True,0.0,59.1453,60.169725,0.0,0.0,0.0,0.0,1.012858428700013,0.9382795422399385,False,False,False,False,-0.16682468778765727,-0.1654156215303037,False,False,False,False,3469.0,3469.2894654227507,False,False,False,False,84.52456939773803,False,False,False,False
2025-02-27 16:00:00+00:00,57.26,57.26,55.77,55.77,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,59.192920796068,59.182455945505694,59.68657919655327,,,,,,,,,,,,,,,,,,,,,,,59.68657919655327,58.4807494078357,,"rgba(255, 26, 202, 1.0)",1.4954219989538386,58.463075464598006,-1.8008799298672977,39.755787585643176,-12.869000263152138,False,True,False,True,False,0.0,59.0754,60.14832500000001,0.0,0.0,0.0,0.0,0.9660382070171061,0.9418154576101887,False,False,False,False,-0.258552541092903,-0.21198408131160335,False,False,False,False,3468.0,3469.26947371077,False,False,False,False,83.22961483343201,False,False,False,False
2025-02-27 17:00:00+00:00,55.77,55.77,55.77,55.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,59.192920796068,59.182455945505694,59.68657919655327,,,,,,,,,,,,,,,,,,,,,,,59.68657919655327,58.4807494078357,,"rgba(255, 26, 202, 1.0)",1.539268282934131,58.463075464598006,-1.7495815995535888,36.18957594293491,-5.9248822953008755,False,True,False,True,False,0.0,59.00549999999999,60.126925,0.0,0.0,0.0,0.0,0.9660382070171061,0.9707828692720689,False,False,False,False,-0.34282825441539394,-0.27740616786349864,False,False,False,False,3468.0,3469.2497919478124,False,False,False,False,81.93923320810748,False,False,False,False
2025-02-27 18:00:00+00:00,55.77,55.77,55.77,55.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,58.04413145539906,59.192920796068,59.182455945505694,59.68657919655327,,,,,,,,,,,,,,,,,,,,,,,59.68657919655327,58.4807494078357,,"rgba(255, 26, 202, 1.0)",1.5811254402032122,58.463075464598006,-1.703264899875293,33.81210151446273,-8.386223422956235,False,True,False,True,False,0.0,58.935599999999994,60.105525,0.0,0.0,0.0,0.0,0.9660382070171061,0.9707828692720689,False,False,False,False,-0.34282825441539394,-0.3101172111394463,False,False,False,False,3468.0,3469.2304153284663,False,False,False,False,80.66885749945465,False,False,False,False
2025-02-27 19:00:00+00:00,55.77,55.77,54.86,54.86,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.535755316211,57.535755316211,57.535755316211,57.535755316211,57.535755316211,57.535755316211,58.99560996168582,59.000892188052305,59.553753475333735,,,,,,,,,,,,,,,,,,,,,,,59.553753475333735,58.08497639137087,,"rgba(255, 26, 202, 1.0)",1.647618264631129,58.04182159080334,-1.9311643109975407,29.896458445749346,-12.276043874778765,False,True,False,True,False,0.0,58.8475,60.079575,0.0,0.0,0.0,0.0,0.9445733121718962,0.9714320595775852,False,False,False,False,-0.34282825441539394,-0.3264727327774201,False,False,False,False,3042.0,3462.6066879590326,False,False,False,False,86.0228287010135,False,False,False,False
2025-02-27 20:00:00+00:00,54.86,54.86,54.86,54.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.535755316211,57.535755316211,57.535755316211,57.535755316211,57.535755316211,57.535755316211,58.99560996168582,59.000892188052305,59.553753475333735,,,,,,,,,,,,,,,,,,,,,,,59.553753475333735,58.08497639137087,,"rgba(255, 26, 202, 1.0)",1.7103961397743812,58.04182159080334,-1.8602834260506766,27.286029733273757,-14.922003148375516,False,True,False,True,False,0.0,58.7594,60.053625000000004,0.0,0.0,0.0,0.0,0.9445733121718962,0.9936515687950189,False,False,False,False,-0.34282825441539394,-0.33465049359640703,False,False,False,False,3042.0,3456.0856540371874,False,False,False,False,84.68914143433112,False,False,False,False
2025-02-28 15:00:00+00:00,53.37,54.22,53.37,54.22,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.16768191397051,57.16768191397051,57.16768191397051,57.16768191397051,57.16768191397051,57.16768191397051,58.840600557103066,58.857392752876514,59.44925483696387,,,,,,,,,,,,,,,,,,,,,,,59.44925483696387,57.79481551452961,,"rgba(255, 26, 202, 1.0)",1.7892635054379344,57.46553366613888,-1.8138936251005222,24.248290810987257,-17.990386422284942,False,True,False,True,False,0.0,58.6585,60.027874999999995,0.0,0.0,0.0,0.0,0.9264931087289435,0.993874425727412,False,False,False,False,-0.34282825441539394,-0.3387393740059005,False,False,False,False,2767.0,3445.402155524983,False,False,False,False,87.63969738108567,False,False,False,False
2025-02-28 16:00:00+00:00,54.22,54.52,54.2,54.2,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,58.731159073610954,58.75562371982135,59.37316482271393,,,,,,,,,,,,,,,,,,,,,,,59.37316482271393,57.617434539890915,,"rgba(255, 26, 202, 1.0)",1.8633473173902337,57.31537374765246,-1.671923274087079,22.185795853399892,-20.176697179821353,False,True,False,True,False,0.0,58.5572,60.002375,0.0,0.0,0.0,0.0,0.9464515374722323,0.9869051794691921,False,False,False,False,-0.28921667528121653,-0.3139780246435585,False,False,False,False,2545.0,3431.4424321835104,False,False,False,False,89.72280284804557,False,False,False,False
2025-02-28 17:00:00+00:00,54.2,54.2,54.2,54.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,58.731159073610954,58.75562371982135,59.37316482271393,,,,,,,,,,,,,,,,,,,,,,,59.37316482271393,57.617434539890915,,"rgba(255, 0, 0, 1.0)",1.932952393349384,57.31537374765246,-1.6117177838271504,20.810799215008316,-21.798936545012314,False,True,False,True,False,0.0,58.4432,59.97197499999999,0.0,0.0,0.0,0.0,0.944746048980577,0.9942091929062613,False,False,False,False,-0.3042231910832504,-0.30910060786340443,False,False,False,False,2545.0,3417.6991386612854,False,False,False,False,88.33175164109913,False,False,False,False
2025-02-28 18:00:00+00:00,54.2,54.2,54.2,54.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,58.731159073610954,58.75562371982135,59.37316482271393,,,,,,,,,,,,,,,,,,,,,,,59.37316482271393,57.617434539890915,,"rgba(255, 0, 0, 1.0)",1.9979507023470744,57.31537374765246,-1.55928459295452,19.894134789413933,-23.077780442798037,False,True,False,True,False,0.0,58.3242,59.943374999999996,0.0,0.0,0.0,0.0,0.9441258997194099,1.0053678174942051,False,False,False,False,-0.3042231910832504,-0.30666189947332745,False,False,False,False,2545.0,3404.1689194572346,False,False,False,False,86.9622671195317,False,False,False,False
2025-02-28 19:00:00+00:00,54.2,54.2,53.45,53.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,58.731159073610954,58.75562371982135,59.37316482271393,,,,,,,,,,,,,,,,,,,,,,,59.37316482271393,57.617434539890915,,"rgba(255, 26, 202, 1.0)",2.0819992081417475,57.31537374765246,-1.8517652324630347,17.807384167902136,-25.468774255072635,False,True,False,True,False,0.0,58.187000000000005,59.911075000000004,0.0,0.0,0.0,0.0,0.916137534443513,1.0052713549778363,False,False,False,False,-0.3399359310141064,-0.3232989152437169,False,False,False,False,2545.0,3390.8484710935563,False,False,False,False,85.61401491612811,False,False,False,False
2025-02-28 20:00:00+00:00,53.46,53.46,53.46,53.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,56.94949387381198,58.731159073610954,58.75562371982135,59.37316482271393,,,,,,,,,,,,,,,,,,,,,,,59.37316482271393,57.617434539890915,,"rgba(255, 26, 202, 1.0)",2.160942858114531,57.31537374765246,-1.7841164717406521,16.41621708689427,-27.184493933148914,False,True,False,True,False,0.0,58.048199999999994,59.878775000000005,0.0,0.0,0.0,0.0,0.91637714148796,1.0230022762669222,False,False,False,False,-0.34282825441539394,-0.33306358482955545,False,False,False,False,2545.0,3377.7345413091602,False,False,False,False,84.28666584766101,False,False,False,False
2025-03-03 15:00:00+00:00,53.805,53.805,53.71,53.71,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.948392284798544,56.948392284798544,56.948392284798544,56.948392284798544,56.948392284798544,56.948392284798544,58.73061661955498,58.7551186878861,59.37278951460623,,,,,,,,,,,,,,,,,,,,,,,59.37278951460623,57.61654205898206,,"rgba(255, 0, 0, 1.0)",2.228102428622301,57.314507840164936,-1.617747817093716,18.219730540520256,-27.184493933148914,False,True,False,True,False,0.0,57.913599999999995,59.844775,0.0,0.0,0.0,0.0,0.9154963680387412,1.0398305084745763,False,False,False,False,-0.315560155392546,-0.3243118701110507,False,False,False,False,2546.0,3364.8394321415763,False,False,False,False,82.99539971048797,False,False,False,False
2025-03-03 16:00:00+00:00,53.71,53.71,53.71,53.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.948392284798544,56.948392284798544,56.948392284798544,56.948392284798544,56.948392284798544,56.948392284798544,58.73061661955498,58.7551186878861,59.37278951460623,,,,,,,,,,,,,,,,,,,,,,,59.37278951460623,57.61654205898206,,"rgba(255, 0, 0, 1.0)",2.291739686961187,57.314507840164936,-1.5728260328486345,19.42207284293758,-27.184493933148914,False,True,False,True,True,0.0,57.781099999999995,59.81077500000001,0.0,0.0,0.0,0.0,0.9042735042735046,1.0424908424908426,False,False,False,False,-0.31988258417149906,-0.32209722714127487,False,False,False,False,2546.0,3352.1442471471332,False,False,False,False,81.70864932737963,False,False,False,False
2025-03-03 17:00:00+00:00,53.71,53.71,53.71,53.71,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.81510317198991,56.81510317198991,56.81510317198991,56.81510317198991,56.81510317198991,56.81510317198991,58.66330169115807,58.69238718127258,59.32600506719541,,,,,,,,,,,,,,,,,,,,,,,59.32600506719541,57.508034774618395,,"rgba(255, 0, 0, 1.0)",2.3521543163508842,57.21029422286843,-1.4881226960902625,20.223634377882462,-27.184493933148914,False,True,False,True,True,0.0,57.646499999999996,59.7682,0.0,0.0,0.0,0.0,0.8976800976800979,1.0405372405372406,False,False,False,False,-0.31988258417149906,-0.32098990565638696,False,False,False,False,2546.0,3339.6458867262477,False,False,False,False,82.37983305873809,False,False,False,False
2025-03-03 18:00:00+00:00,53.71,53.71,53.38,53.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.70910689618532,56.70910689618532,56.70910689618532,56.70910689618532,56.70910689618532,56.70910689618532,58.60840089851074,58.64114727995009,59.28768592689866,,,,,,,,,,,,,,,,,,,,,,,59.28768592689866,57.42131949805238,,"rgba(255, 0, 0, 1.0)",2.4169264228216596,57.12642688731116,-1.5500789978278957,19.657127235610417,-27.184493933148914,False,True,False,True,True,0.0,57.4942,59.72665,0.0,0.0,0.0,0.0,0.8905038759689925,1.0402131782945738,False,False,False,False,-0.33498876412638334,-0.32798933489138515,False,False,False,False,2446.0,3325.7909117382437,False,False,False,False,82.65301394154835,False,False,False,False
2025-03-03 19:00:00+00:00,53.38,53.38,53.07,53.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.599876943672136,56.599876943672136,56.599876943672136,56.599876943672136,56.599876943672136,56.599876943672136,58.551327837866225,58.587818362105395,59.247801043705145,,,,,,,,,,,,,,,,,,,,,,,59.247801043705145,57.331800989523295,,"rgba(255, 0, 0, 1.0)",2.4860743467679782,57.03847547882885,-1.596281898804864,18.428190110938697,-27.184493933148914,False,True,False,True,True,0.0,57.336000000000006,59.682700000000004,0.0,0.0,0.0,0.0,0.8788258906171603,1.0933266432513797,False,False,False,False,-0.34282825441539394,-0.3354087946533896,False,False,False,False,2346.0,3310.600354967108,False,False,False,False,82.92195946183442,False,False,False,False
