date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_592,aVWAP_peak_575,aVWAP_valley_610,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_519,aVWAP_valley_505,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_418,aVWAP_valley_393,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_256,aVWAP_valley_240,aVWAP_valley_210,aVWAP_OB_bull_505,aVWAP_OB_bull_453,aVWAP_OB_bull_256,aVWAP_OB_bull_210,aVWAP_OB_bear_445,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 20:00:00+00:00,44.425,44.59,44.145,44.2,13534.0,,,,,,,43.94654872185843,43.912794930300294,43.31781581318551,43.158870662128315,43.03141161454309,43.13618979507303,43.287437517554146,43.35240905021629,43.43950976114783,43.6002922466419,43.22665882603171,43.0356711569191,42.62865196445574,43.912794930300294,43.31781581318551,43.22665882603171,42.62865196445574,43.23562493660243,,43.313404773850415,"rgba(38, 166, 154, 0.5)",1.1188325157047816,43.46506654626006,0.6568753083449562,55.77944113154966,-0.006383739576712344,False,True,True,False,True,6.7137623491896505,43.719899999999996,43.2941,0.0,0.0,0.0,0.0,0.9363404452690166,0.9304267161410019,False,False,False,False,0.21669427921177734,0.19723162327406163,False,False,False,False,520541.0,448692.0324557969,False,False,False,False,7620.684969525003,False,False,False,False
2025-03-05 16:00:00+00:00,43.775,44.235,43.72,44.2,7516.0,,,,,,,43.95419943770355,43.91717159434146,43.32715577832719,43.16924507736454,43.04228964193558,43.14397450286258,43.29331587242295,43.357156533123515,43.44313134413965,43.60263511698367,43.229693537378,43.039208705098616,42.63300404375714,43.91717159434146,43.32715577832719,43.229693537378,42.63300404375714,43.24553764544391,,43.31939855272604,"rgba(38, 166, 154, 0.5)",1.0928162230207745,43.4721194000105,0.6660594751947301,55.79629179640606,0.28672225037864507,False,True,True,False,True,6.7137623491896505,43.75770000000001,43.287275,0.0,0.0,0.0,0.0,0.9280508964719488,0.9427414690572586,False,False,False,False,0.16024659016682846,0.17873910672044505,False,False,False,False,520541.0,449805.96993710235,False,False,False,False,7619.061946741669,False,False,False,False
2025-03-05 20:00:00+00:00,44.2,44.43,44.19,44.36,23457.0,,,,,,,44.02314426101869,43.95384230485353,43.3653408621432,43.209750904493006,43.08365182060063,43.174550244636116,43.317540840822225,43.37727329594541,43.45914902732437,43.614176971484525,43.242143947659784,43.05304868480809,42.64901710473102,43.95384230485353,43.3653408621432,43.242143947659784,42.64901710473102,43.285027276242694,,43.34789463619389,"rgba(38, 166, 154, 0.5)",1.060894752402787,43.508231197564825,0.8028777600285325,57.29517779198519,2.0329058363042876,False,False,True,False,True,7.806375450900823,43.7994,43.281875,0.0,0.0,0.0,0.0,0.9315321556402261,0.9400762036716317,False,False,False,False,0.20829433483489657,0.1935167207776708,False,False,False,False,543998.0,451266.3114884651,False,False,False,False,7864.611373923968,False,False,False,False
2025-03-06 16:00:00+00:00,44.145,44.33,43.675,43.74,8135.0,,,,,,,44.016620754516445,43.95267232558857,43.37252820676856,43.21820786409199,43.092834202962315,43.18112999639164,43.322359121942796,43.38111512862736,43.46199717030089,43.615830912095404,43.244782032930566,43.05625018947937,42.65315461122548,43.95267232558857,43.37252820676856,43.244782032930566,42.65315461122548,43.29290762638457,,43.35149865514779,#000000,1.0217531215717122,43.51187094836514,0.22327218465840307,52.148902281888226,2.0329058363042876,False,True,False,False,False,2.8791754127942752,43.8138,43.2725,0.0,0.0,0.0,0.0,0.9258577020492746,0.9393276536956023,False,False,False,False,0.16383115212472857,0.17867393645119967,False,False,False,False,535863.0,452577.88805453543,False,False,False,False,7868.803445646077,False,False,False,False
2025-03-06 20:00:00+00:00,43.725,44.005,43.67,43.675,11257.0,,,,,,,43.99864793497404,43.94589652676079,43.37982930184558,43.22743218488805,43.10322893068978,43.18844499884539,43.327446639685846,43.38505272425054,43.46475155716984,43.61709565833511,43.247688122535195,43.059968059206525,42.658242802499764,43.94589652676079,43.37982930184558,43.247688122535195,42.658242802499764,43.30125229183767,,43.354132726283574,#000000,0.9696544940533899,43.54447757427508,0.13460714772671664,48.232381717936995,3.9092007957228887,False,True,False,True,False,2.3865717709001366,43.8318,43.261849999999995,0.0,0.0,0.0,0.0,0.9259598853868194,0.9448710601719198,False,False,False,False,0.14024563600484014,0.1594597862280199,False,False,False,False,524606.0,453694.60296841856,False,False,False,False,7921.333624783347,False,False,False,False
2025-03-07 16:00:00+00:00,44.5,44.695,44.315,44.595,16265.0,,,,,,,44.0523719934393,43.978093652377765,43.40875062212604,43.257559579292526,43.133708571812505,43.211670795373436,43.346400438826315,43.401091776308355,43.47784445054512,43.62700166828456,43.257647315533916,43.07078603580651,42.670372217478246,43.978093652377765,43.40875062212604,43.257647315533916,42.670372217478246,43.330855961183275,,43.37640762440036,"rgba(38, 166, 154, 1.0)",0.9239576157355783,43.59977854233647,1.0771289079869892,52.70619440804873,3.9092007957228887,False,True,True,False,True,8.464788871861664,43.8675,43.260325,0.0,0.0,0.0,0.0,0.9389060180427087,0.9327395226675801,False,False,False,False,0.23690621234585554,0.19818299928693772,False,False,False,False,540871.0,455046.1750154198,False,False,False,False,8050.692793391357,False,False,False,False
2025-03-07 20:00:00+00:00,44.595,44.745,44.525,44.66,14943.0,,,,,,,44.102171994014725,44.00989974616582,43.436509353287285,43.28628564756693,43.16266714463847,43.23400357957854,43.36483671711098,43.416808458006294,43.49079800637864,43.63697949078457,43.26742673455074,43.08131087852534,42.68201784649172,44.00989974616582,43.436509353287285,43.26742673455074,42.68201784649172,43.3591649838697,,43.39782427670001,"rgba(38, 166, 154, 1.0)",0.8949012829951727,43.6355193533921,1.144797382767217,56.04105794048279,-0.36979758579042254,False,False,True,False,True,8.86390316495341,43.9075,43.26132500000001,0.0,0.0,0.0,0.0,0.9444000456673136,0.9160863112227423,False,False,False,False,0.2561917865802309,0.2271873929335843,False,False,False,False,555814.0,456608.4668756458,False,False,False,False,8157.550269462808,False,False,False,False
2025-03-10 16:00:00+00:00,45.15,45.195,44.745,44.945,10869.0,,,,,,,44.15181171279839,44.04188634721565,43.46105083256103,43.311171352340246,43.187422733708516,43.253386230224294,43.38117847593813,43.43089540551869,43.50259332780958,43.64637186125134,43.27607942659632,43.09042038065336,42.69176333423665,44.04188634721565,43.46105083256103,43.27607942659632,42.69176333423665,43.38391769367199,,43.41738703237324,"rgba(0, 255, 255, 0.75)",0.8681299306997066,43.667820126291836,1.4711851631227206,59.75201682482594,3.007765447479599,False,False,True,False,True,10.592476347831383,43.9513,43.267675,0.0,0.0,0.0,0.0,0.9558790084148282,0.9024334773709347,False,False,False,False,0.3068007139823125,0.2669940534579484,False,False,False,False,566683.0,458315.0487845505,False,False,False,False,8199.588249781213,False,False,False,False
2025-03-11 16:00:00+00:00,44.56,44.67,44.255,44.405,12144.0,,,,,,,44.169483129260534,44.05641511673765,43.47839909493269,43.329654188366014,43.20643993737317,43.26811762511124,43.39318624781427,43.44110636437801,43.51094750570567,43.65263575612172,43.282702242812846,43.097704083155634,42.700089898508686,44.05641511673765,43.47839909493269,43.282702242812846,42.700089898508686,43.40189114958202,,43.42976009155986,"rgba(38, 166, 154, 0.5)",0.8465776731977154,43.681832312015906,0.8542248524609996,57.67452832981004,3.007765447479599,False,False,True,False,True,6.475313231719735,43.9842,43.2717,0.0,0.0,0.0,0.0,0.9423423423423424,0.9097972972972973,False,False,False,False,0.2306393056765078,0.2488166795672281,False,False,False,False,554539.0,459806.89298944117,False,False,False,False,8260.74192032724,False,False,False,False
2025-03-12 16:00:00+00:00,44.23,44.765,44.2,44.575,23198.0,,,,,,,44.20516719231142,44.08596092647361,43.51217531081999,43.3654511482565,43.24317942261061,43.29688489876129,43.41686503499625,43.46137321108132,43.52766812348803,43.66536710661481,43.29589733089413,43.11211451813341,42.716407535595906,44.08596092647361,43.51217531081999,43.29589733089413,42.716407535595906,43.43678022460802,,43.45419321231055,"rgba(38, 166, 154, 1.0)",0.8318817537681383,43.71120894722736,1.0383579743875424,57.33002346045225,3.007765447479599,False,False,True,False,True,7.518060649460569,44.015,43.277874999999995,0.0,0.0,0.0,0.0,0.9539051053758595,0.9038656598670123,False,False,False,False,0.23358619235183514,0.24120143595953164,False,False,False,False,577737.0,461635.26674154284,False,False,False,False,8492.327316911313,False,False,False,False
2025-03-13 16:00:00+00:00,44.74,44.94,44.645,44.85,14423.0,,,,,,,44.241928057332245,44.11400911281779,43.53801888869432,43.39214186241228,43.27012291076123,43.318334323285235,43.43495889494699,43.47705727816057,43.5408478409704,43.67581313701236,43.30593509595408,43.1228032736656,42.72806544881924,44.11400911281779,43.53801888869432,43.30593509595408,42.72806544881924,43.463099874042555,,43.47384893267941,"rgba(0, 255, 255, 0.75)",0.8258194128880746,43.738023280177146,1.3465131752401234,58.67435790673205,3.007765447479599,False,False,True,False,True,9.171557383173958,44.056400000000004,43.286475,0.0,0.0,0.0,0.0,0.9633337082442921,0.8931503767855135,False,False,False,False,0.27981099810292726,0.26050621703122945,False,False,False,False,592160.0,463658.9060168678,False,False,False,False,8584.275730602609,False,False,False,False
2025-03-14 16:00:00+00:00,44.785,44.93,44.625,44.915,12683.0,,,,,,,44.27134847584127,44.13732438010282,43.56011041033689,43.41499783424958,43.29323601465677,43.33684378649491,43.45061795414709,43.49066914353421,43.55232033789321,43.68493563044186,43.31472022560711,43.13215621332927,42.73826707313031,44.13732438010282,43.56011041033689,43.31472022560711,42.73826707313031,43.48561856708506,,43.49058057536656,"rgba(0, 255, 255, 0.75)",0.819403611951632,43.760282873447984,1.4092165444593816,59.93304504518534,3.691077975830808,True,False,True,False,True,9.558302580063991,44.08389999999999,43.29407499999999,0.0,0.0,0.0,0.0,0.9771174863387978,0.8871812386156648,False,False,False,False,0.2775487816040239,0.2690274993176267,False,False,False,False,604843.0,465847.8066987768,False,False,False,False,8647.821843306445,False,False,False,False
2025-03-17 16:00:00+00:00,45.19,45.37,45.16,45.29,8589.0,,,,,,,44.304546978873326,44.16206079750672,43.579822148515596,43.43488052009851,43.31299117078566,43.35283904414781,43.46443432518634,43.5027921452905,43.56268337967397,43.69344115846401,43.32236946822412,43.14010173538819,42.74659832143101,44.16206079750672,43.579822148515596,43.32236946822412,42.74659832143101,43.50543870689036,,43.50612009181429,"rgba(0, 255, 0, 1.0)",0.8201020426510728,43.90042137511708,1.694397224509955,62.705366429283366,6.615706701435315,True,False,True,False,True,11.746019101991433,44.1187,43.30235,0.0,0.0,0.0,0.0,0.9840533815878759,0.8731056322099072,False,False,False,False,0.34282823894473907,0.30592786913118286,False,False,False,False,613432.0,468135.9337267027,False,False,False,False,8646.909876743553,False,False,False,False
2025-03-18 16:00:00+00:00,44.925,45.225,44.83,45.22,8906.0,,,,,,,44.330690756432055,44.182586467072596,43.597646250794824,43.45305934914175,43.33120331195673,43.3676052495075,43.47712441316609,43.51391762232204,43.572170682087375,43.70116182195299,43.32950547902835,43.14758213976195,42.75456246220068,44.182586467072596,43.597646250794824,43.32950547902835,42.75456246220068,43.523466807979005,,43.51990892349423,"rgba(0, 255, 255, 0.75)",0.8165779672368578,43.91269452788863,1.6009560930660862,63.83886995451731,7.976922961823931,True,False,True,False,True,11.197148353478365,44.1533,43.306149999999995,0.0,0.0,0.0,0.0,0.9725194278634982,0.8814055636896044,False,False,False,False,0.3065096479632561,0.30621875854721947,False,False,False,False,604526.0,470250.50839760655,False,False,False,False,8650.926777879313,False,False,False,False
2025-03-19 16:00:00+00:00,45.1,45.2,44.95,45.17,8983.0,,,,,,,44.35584454091323,44.202718186264406,43.615379992639035,43.47115984695245,43.34935230165423,43.38237461737993,43.48984234834971,43.5250877622373,43.581714779351884,43.708946423121425,43.336705886288435,43.15512712049706,42.76259205576785,44.202718186264406,43.615379992639035,43.336705886288435,42.76259205576785,43.54141036559466,,43.533603527801304,"rgba(0, 255, 255, 0.75)",0.823177501027756,43.92881193724686,1.5078012472443514,64.0519580272239,8.548916257466594,True,False,True,False,True,10.801452897369053,44.1856,43.3077,0.0,0.0,0.0,0.0,0.976530039303762,0.8779337450870296,False,False,False,False,0.3137081547482753,0.3099634566477474,False,False,False,False,595543.0,472193.02764725604,False,False,False,False,8656.075199927696,False,False,False,False
2025-03-20 16:00:00+00:00,45.02,45.245,44.9,45.23,9208.0,,,,,,,44.38057983820364,44.22286410480861,43.633348685798005,43.48951042816448,43.36776487659195,43.397414019446934,43.50281993544188,43.536507087731906,43.591491634049795,43.71694051130449,43.34410216313366,43.1628730932493,42.7708299979083,44.22286410480861,43.633348685798005,43.34410216313366,42.7708299979083,43.55959660870527,,43.547465105833304,"rgba(0, 255, 255, 0.75)",0.8303187437462314,43.94602005840507,1.546369934757668,64.57495290150241,9.469432657786626,True,False,True,False,True,11.16030388529737,44.2233,43.310075,0.0,0.0,0.0,0.0,0.9792507851054285,0.8766262898160609,False,False,False,False,0.31332850593325656,0.31164598129050197,False,False,False,False,604751.0,474248.19000931404,False,False,False,False,8664.632173572229,False,False,False,False
2025-03-21 16:00:00+00:00,44.975,45.16,44.87,44.995,12461.0,,,,,,,44.406760395330465,44.24541627496521,43.65514557394401,43.511979145519945,43.39046810668741,43.41601111298458,43.51881797958366,43.55058744589475,43.60353518282545,43.72673157619555,43.353365158432425,43.172641531100595,42.78133921824936,44.24541627496521,43.65514557394401,43.353365158432425,42.78133921824936,43.58176732874102,,43.56406143859335,"rgba(0, 255, 255, 0.75)",0.8244279643902025,43.963976921666905,1.2505920745855585,62.20783944345437,9.469432657786626,True,False,True,False,True,9.277559192110598,44.2529,43.310275000000004,0.0,0.0,0.0,0.0,0.9793526785714286,0.871986607142857,False,False,False,False,0.30462044083936596,0.30813321106493397,False,False,False,False,592290.0,476078.295590565,False,False,False,False,8723.490589485837,False,False,False,False
2025-03-24 16:00:00+00:00,45.065,45.135,44.74,44.92,6392.0,,,,,,,44.41775456561155,44.25537665722062,43.66544211244495,43.522671284202936,43.401331455755255,43.42493371339454,43.52647748861793,43.55733169537423,43.609301101961684,43.73139960277251,43.35785854150791,43.177404730202895,42.78650754768725,44.25537665722062,43.66544211244495,43.35785854150791,42.78650754768725,43.592281611387385,,43.571830038211864,"rgba(38, 166, 154, 1.0)",0.8106046847601244,43.97177154531077,1.1697791445281744,59.81219329844676,9.469432657786626,True,False,True,False,False,8.682056294557682,44.27530000000001,43.310675,0.0,0.0,0.0,0.0,0.9820812465219813,0.8702281580411797,False,False,False,False,0.29295373875891306,0.3005434749119235,False,False,False,False,585898.0,477780.92666668026,False,False,False,False,8687.343448563575,False,False,False,False
2025-03-25 16:00:00+00:00,44.67,44.785,44.365,44.425,11472.0,,,,,,,44.42163996542998,44.26222183985884,43.67770799307564,43.53603888313436,43.415368838981,43.43643503253248,43.536099376742925,43.56573895034248,43.61638075183626,43.73687940289204,43.36379183629398,43.18392225986034,42.793974637808674,44.26222183985884,43.67770799307564,43.36379183629398,42.793974637808674,43.60514046200702,,43.580476905291455,"rgba(38, 166, 154, 0.5)",0.7938373105843426,44.04144109795107,0.4831706659977823,53.802038408112956,8.934810796744927,False,False,True,False,False,4.880757865825686,44.2887,43.30902499999999,0.0,0.0,0.0,0.0,0.9705298013245033,0.874503311258278,False,False,False,False,0.23934531059673755,0.2699443927543305,False,False,False,False,574426.0,479279.2998966542,False,False,False,False,8730.516418353287,False,False,False,False
2025-03-26 16:00:00+00:00,44.83,44.93,44.605,44.62,6833.0,,,,,,,44.427907043603255,44.26901626549757,43.68647829561966,43.54535650218871,43.424992343559104,43.444368417874664,43.54284609606913,43.571672777040654,43.62143200266014,43.74089937045471,43.36788090119592,43.18832971882352,42.7988851552416,44.26901626549757,43.68647829561966,43.36788090119592,42.7988851552416,43.61420702436521,,43.58692806844835,"rgba(38, 166, 154, 1.0)",0.7758743977482363,44.05064438960457,0.7338244592782359,51.665292777559145,7.028499569791265,False,True,False,False,False,6.13818101035837,44.3058,43.307674999999996,0.0,0.0,0.0,0.0,0.9857840959573522,0.865837405597512,False,False,False,False,0.2676267369709473,0.26878556486263894,False,False,False,False,581259.0,480860.38051841146,False,False,False,False,8701.097559154012,False,False,False,False
2025-03-27 16:00:00+00:00,44.66,44.76,44.52,44.715,12192.0,,,,,,,44.436518409065854,44.27926877231133,43.70097508961663,43.560882450844574,43.44112116498585,43.457700061304415,43.55415720925361,43.58162455961171,43.6298980885758,43.74760397270629,43.374830217645545,43.195859345832844,42.807343205165814,44.27926877231133,43.70097508961663,43.374830217645545,42.807343205165814,43.629258775598764,,43.597521734378475,"rgba(38, 166, 154, 1.0)",0.7619443005346423,44.059523765572564,0.8602679145542578,51.120488728878385,6.471125672593395,False,True,False,False,False,6.746639831265757,44.321400000000004,43.310125,0.0,0.0,0.0,0.0,0.9858826144953313,0.8562694530902621,False,False,False,False,0.24885081535342704,0.258818190108033,False,False,False,False,593451.0,482605.971518126,False,False,False,False,8755.220077616741,False,False,False,False
2025-03-28 16:00:00+00:00,45.31,45.585,45.21,45.275,13896.0,,,,,,,44.473095547997126,44.310151323565506,43.7284681888902,43.58882313642678,43.469104176850806,43.481048527834275,43.57463034316053,43.5998505806749,43.645718350203985,43.760800663074725,43.38685842857626,43.208344793838435,42.820445094302336,44.310151323565506,43.7284681888902,43.38685842857626,42.820445094302336,43.657007722535894,,43.619026088876616,"rgba(0, 255, 0, 1.0)",0.7563740137318035,44.103321245136314,1.549073254226236,54.915177728416005,6.471125672593395,False,False,True,False,True,10.191134117788295,44.347,43.31745,0.0,0.0,0.0,0.0,0.9898767605633803,0.8549735915492955,False,False,False,False,0.3428282393613777,0.3008232147347053,False,False,False,False,607347.0,484539.9409519535,False,False,False,False,8834.922091917257,False,False,False,False
2025-03-31 16:00:00+00:00,45.505,45.705,45.305,45.575,16478.0,,,,,,,44.52059769449248,44.350196256020574,43.7632242462027,43.62395894349701,43.50416826924237,43.51046887004964,43.600594231021,43.623048963231334,43.66595147451597,43.77782502838333,43.402160369062074,43.22413264714742,42.83684780854585,44.350196256020574,43.7632242462027,43.402160369062074,42.83684780854585,43.69198779497279,,43.64639806164705,"rgba(0, 255, 0, 1.0)",0.7770662487555781,44.15253454161682,1.8305587981220055,59.07941338052924,3.2745403987047723,True,False,True,False,True,11.93103414040176,44.3808,43.325875,0.0,0.0,0.0,0.0,0.9926599474145487,0.8502410166520594,False,False,False,False,0.34282823968326853,0.32182572720898694,False,False,False,False,623825.0,486699.39923176816,False,False,False,False,8953.419423825515,False,False,False,False
2025-04-01 16:00:00+00:00,46.23,46.375,45.27,46.155,16060.0,,,,,,,44.57997451002458,44.39934347134404,43.80331234529277,43.66402643398023,43.543824156250146,43.543934510801236,43.630422588010354,43.64982130088023,43.68945547003168,43.797871426500556,43.419666183918565,43.241983069972186,42.85502131224365,44.39934347134404,43.80331234529277,43.419666183918565,42.85502131224365,43.73209110513952,,43.67835821378848,"rgba(0, 255, 0, 1.0)",0.812920344490528,44.21046849515834,2.39203203366787,64.26133680370745,7.980490514706787,True,False,True,False,True,15.103326732939507,44.4189,43.34032499999999,0.0,0.0,0.0,0.0,0.9917552614449988,0.8498589715773485,False,False,False,False,0.3428282405583761,0.33232698388368154,False,False,False,False,639885.0,489074.3697863144,False,False,False,False,9063.598967642172,False,False,False,False
2025-04-02 16:00:00+00:00,46.015,46.18,45.905,46.17,11128.0,,,,,,,44.622564191242475,44.434839371375034,43.83214854539178,43.69278515410947,43.57224729060145,43.568023620016994,43.65197920275609,43.669218989910554,43.70653927436267,43.81251540808042,43.4323779956427,43.25490359425608,42.86810343687576,44.434839371375034,43.83214854539178,43.4323779956427,42.86810343687576,43.7609046652214,,43.70140354420165,"rgba(0, 255, 0, 1.0)",0.8343890627927849,44.25020773279384,2.300835848423543,67.77009892921957,11.084987362634948,True,False,True,False,True,15.182726883873187,44.4555,43.354974999999996,0.0,0.0,0.0,0.0,1.0007585609016036,0.8559817945383613,False,False,False,False,0.34282824110618265,0.3375776124949321,False,False,False,False,651013.0,491585.04622373584,False,False,False,False,9095.605185198108,False,False,False,False
2025-04-03 16:00:00+00:00,47.665,47.77,47.255,47.325,12614.0,,,,,,,44.710441514538516,44.50513213656668,43.88324500686354,43.74270490088063,43.62079641659596,43.60929523999764,43.68941567081158,43.70305137416563,43.736558030417555,43.83872527598494,43.45398124457911,43.276404007493355,42.88904312942063,44.50513213656668,43.88324500686354,43.45398124457911,42.88904312942063,43.811412682545274,,43.742984149870445,"rgba(0, 255, 0, 1.0)",0.8995600776676619,44.57575985310102,3.056205155332246,73.10721403391896,15.89706564187405,True,False,True,False,True,20.0,44.50149999999999,43.375375000000005,0.0,0.0,0.0,0.0,1.0078922445543512,0.8459433862990633,False,False,False,False,0.34282824388721195,0.340202928191072,False,False,False,False,663627.0,494252.3633365462,False,False,False,False,9150.153942016743,False,False,False,False
2025-04-04 16:00:00+00:00,47.12,47.505,46.19,46.23,25118.0,,,,,,,44.82299784285563,44.599916146667674,43.95869993523871,43.81742550117392,43.69427675175983,43.672161119782054,43.74624616140382,43.754497833633145,43.782217826821054,43.87837342113966,43.48775133749083,43.3104014541146,42.92288527571143,44.599916146667674,43.95869993523871,43.48775133749083,42.92288527571143,43.88652591671404,,43.80368081598403,"rgba(0, 255, 0, 1.0)",0.9060457449224133,44.63663511245774,1.7585920981050478,68.96838467006548,15.89706564187405,True,False,True,False,False,12.812003285992514,44.5283,43.39255,0.0,0.0,0.0,0.0,0.9858693426172433,0.8555191480647142,False,False,False,False,0.2742897596949157,0.3072463439429939,False,False,False,False,638509.0,496488.9003390803,False,False,False,False,9397.717446791676,False,False,False,False
2025-04-07 16:00:00+00:00,45.43,46.15,45.005,45.195,41189.0,,,,,,,44.877694538574495,44.657564298446644,44.022722288407145,43.88363013327741,43.76162169800954,43.73061351378677,43.79838171642788,43.80181459526651,43.8241218555128,43.914001775536164,43.521257693449876,43.34526890069409,42.959712466084966,44.657564298446644,44.022722288407145,43.521257693449876,42.959712466084966,43.95173036454573,,43.85372349795956,"rgba(38, 166, 154, 1.0)",0.88533707633808,44.62888668710718,0.6394325144885694,61.62407284779614,20.01864739678321,True,False,True,False,False,6.258109174725234,44.534400000000005,43.40615,0.0,0.0,0.0,0.0,0.9622964005630404,0.8895033179167504,False,False,False,False,0.1495702796942879,0.2284083118186409,False,False,False,False,597320.0,498052.1732020403,False,False,False,False,9890.605548391804,False,False,False,False
2025-04-08 16:00:00+00:00,45.51,45.72,44.205,44.495,20660.0,,,,,,,44.87471690813414,44.66246920027938,44.03924754759667,43.90203099434785,43.781348499411905,43.748071291708214,43.813623795872445,43.81568632986454,43.836350513016995,43.92403807153195,43.532173597344006,43.35711757731259,42.97311496737366,44.66246920027938,44.03924754759667,43.532173597344006,42.97311496737366,43.96924810892887,,43.86615302259957,"rgba(38, 166, 154, 0.5)",0.8745350270364446,44.6079016968437,-0.12909911364704552,54.426722611301024,13.667921578262288,False,False,True,False,False,2.27766845476868,44.5265,43.415775000000004,0.0,0.0,0.0,0.0,0.9430188311054737,0.9003805249292613,False,False,False,False,0.09101809475607052,0.15971320328735572,False,False,False,False,576660.0,499270.8991989079,False,False,False,False,10057.57290423069,False,False,False,False
2025-04-09 16:00:00+00:00,43.38,44.54,43.29,44.41,47003.0,,,,,,44.080000000000005,44.805520006866445,44.6219118401554,44.04111250230424,43.90975238547094,43.79364609112984,43.75988684393679,43.82248038527042,43.82373480354334,43.84305956050046,43.92792789441747,43.54255714898659,43.37021019319435,42.991091925645684,44.6219118401554,44.04111250230424,43.54255714898659,42.991091925645684,43.974181019696886,,43.88092082724443,#000000,0.8576314807403462,44.535098720607905,-0.14586535524549304,49.365653739339024,9.285151262321527,False,True,False,True,False,1.8114545231153443,44.543,43.417925000000004,0.0,0.0,0.0,0.0,0.9269454233736546,0.9252309743785122,False,False,False,False,-0.0075054760046259295,0.0761038636413649,False,False,False,False,529657.0,499742.0015369093,False,False,False,False,10630.370223544942,False,False,False,False
2025-04-10 16:00:00+00:00,44.8,45.485,44.53,45.26,14888.0,,,,,,44.323358377362354,44.81319995457094,44.63204872399543,44.056122953903326,43.92577451865935,43.81035776662606,43.77473536200908,43.83570726691815,43.83584725023211,43.853855502480336,43.937049265223735,43.55180192355434,43.38002950949352,43.00184256298119,44.63204872399543,44.056122953903326,43.55180192355434,43.00184256298119,43.98972709159128,,43.90940935271499,"rgba(38, 166, 154, 1.0)",0.8480296452833488,44.55627906534082,0.8298305826608802,49.6652427883582,9.285151262321527,False,True,False,False,False,6.055727922064953,44.575500000000005,43.42385,0.0,0.0,0.0,0.0,0.9493186484972932,0.9068508493559827,False,False,False,False,0.09527658511784266,0.08569022437960377,False,False,False,False,544545.0,500436.62166812003,False,False,False,False,10696.37998752099,False,False,False,False
2025-04-11 16:00:00+00:00,46.17,46.74,46.085,46.53,24160.0,,,,,,44.920910157929605,44.881583680416995,44.69361260836097,44.1104086189733,43.980144531004065,43.86441303066779,43.82230841401976,43.8792123831833,43.87577946279953,43.889801584733405,43.9686318726725,43.57961614120868,43.408201279896225,43.030258470709,44.69361260836097,44.1104086189733,43.57961614120868,43.030258470709,44.04407980777491,,43.99320587404109,"rgba(0, 255, 0, 1.0)",0.8645522561440273,44.659092679687674,2.1640187819955776,53.738700876570974,9.285151262321527,False,False,True,False,True,11.656181419929379,44.629799999999996,43.43895,0.0,0.0,0.0,0.0,0.9651904501549115,0.8949334791324949,False,False,False,False,0.23081513236580956,0.15825267837270668,False,False,False,False,568705.0,501495.0461383817,False,False,False,False,10905.118282288106,False,False,False,False
2025-04-14 16:00:00+00:00,47.04,47.555,46.98,47.43,13231.0,,,,,,45.24085142993359,44.93610931618764,44.7414208342614,44.14977228334298,44.019075497317374,43.90273126011507,43.85603727268841,43.910281990763785,43.90434857603093,43.915611784498,43.99153701252237,43.599169403840456,43.42775933113122,43.04952952640901,44.7414208342614,44.14977228334298,43.599169403840456,43.04952952640901,44.08323366194975,,44.04601682278875,"rgba(0, 255, 0, 1.0)",0.9150381619571739,44.73087019531279,2.9497456137939047,58.449390694401345,9.285151262321527,True,False,True,False,True,15.170591431286361,44.699600000000004,43.458175000000004,0.0,0.0,0.0,0.0,0.9751324176317442,0.8813178920908518,False,False,False,False,0.3172463257538889,0.23774950206329779,False,False,False,False,581936.0,502742.19270987966,False,False,False,False,10941.178463958056,False,False,False,False
