date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_518,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_499,aVWAP_valley_479,aVWAP_valley_448,aVWAP_valley_377,aVWAP_valley_356,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_296,aVWAP_valley_269,aVWAP_OB_bull_606,aVWAP_OB_bull_575,aVWAP_OB_bull_377,aVWAP_OB_bull_356,aVWAP_OB_bear_542,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,83.58,84.565,83.58,84.11,261.0,,,89.25938760455327,,83.34895653338693,86.12835580870778,91.44525338564057,93.15635043403887,93.89742321553044,91.61770198691444,90.37111417048976,88.58879128483447,86.90844900543206,85.5318123816364,84.42065045043157,,,91.61770198691444,90.37111417048976,85.32496440750214,89.25938760455327,88.67407805973122,"rgba(239, 83, 80, 0.5)",6.8802619646856416,90.54273472393906,-0.9349549126118157,44.877402952183736,-11.005676054591788,True,False,False,True,True,0.0,89.54599999999999,91.906425,0.0,0.0,0.0,0.0,0.9104665071770335,0.9728468899521526,False,False,False,False,-0.2596569986402154,-0.2654765781112463,False,False,False,False,3841.0,8563.277839586348,False,False,False,False,583.1228802536868,False,False,False,False
2025-04-28 16:00:00+00:00,84.065,84.73,83.33,84.46,394.0,,,89.19206338540795,,83.38034467207835,86.09156197754955,91.36907320748027,93.09239819549599,93.84093365574118,91.59131396646036,90.35095828656016,88.57593041078337,86.9013974318706,85.52869422614228,84.42014034738729,,,91.59131396646036,90.35095828656016,85.29666562720884,89.19206338540795,88.64934057977722,"rgba(239, 83, 80, 0.5)",6.933384044339646,90.50529738563756,-0.8719115149221968,46.480442987303334,-9.20072468595847,True,False,False,True,True,0.0,89.16779999999999,91.942475,0.0,0.0,0.0,0.0,0.9093370626041419,0.9656331825755771,False,False,False,False,-0.2610376476280289,-0.2632571128696376,False,False,False,False,4235.0,8496.172756802061,False,False,False,False,580.1907425753351,False,False,False,False
2025-04-29 16:00:00+00:00,84.945,85.665,84.94,85.16,657.0,,,89.10703772489211,,83.49226185067394,86.0661071230085,91.2641016628775,93.00044872023813,93.75855984715734,91.55408120097668,90.32347226669077,88.55987877071271,86.89434967215925,85.52765065869654,84.42300185723306,,,91.55408120097668,90.32347226669077,85.29502556267848,89.10703772489211,88.62399214822041,"rgba(239, 83, 80, 0.5)",6.976753770283748,90.47152030704294,-0.7613168648242143,49.07445482553004,-6.509644071175174,True,False,False,False,True,0.0,88.8329,91.98672499999999,0.0,0.0,0.0,0.0,0.9205735364112327,0.9580259400285575,False,False,False,False,-0.2200939396861268,-0.2416755262778822,False,False,False,False,4892.0,8440.29410940978,False,False,False,False,581.3815837757174,False,False,False,False
2025-04-30 16:00:00+00:00,84.605,84.66,83.93,84.3,300.0,,,89.06006450317908,,83.51360828541944,86.04185935501552,91.20990427913327,92.95406977501483,93.71728959484348,91.53466059816787,90.30866548193283,88.55049029683299,86.88928197825015,85.52551118127572,84.42280444101824,,,91.53466059816787,90.30866548193283,85.27739813234456,89.06006450317908,88.60619502426404,"rgba(239, 83, 80, 0.5)",7.0276559161411045,90.44002215197287,-0.8736941912409916,48.784014464109134,-6.509644071175174,True,False,False,False,True,0.0,88.48639999999999,92.02655,0.0,0.0,0.0,0.0,0.9157476580101981,0.9616387999525672,False,False,False,False,-0.2524445437138025,-0.24706003499584234,False,False,False,False,4592.0,8380.630634845287,False,False,False,False,577.0190786009001,False,False,False,False
2025-05-01 16:00:00+00:00,84.38,85.59,84.38,85.49,556.0,,,88.99061816612318,,83.59047255711998,86.01985202839154,91.12383078155219,92.87778566319592,93.64861589458098,91.50316884865164,90.28529806111499,88.536681422399,86.88302813144566,85.52431619563502,84.42491400876362,,,91.50316884865164,90.28529806111499,85.27346697441158,88.99061816612318,88.5834512357137,"rgba(239, 83, 80, 0.5)",7.058032350283972,90.40123807167738,-0.695836718781799,51.14722871578843,-4.039517351460773,True,False,False,False,True,0.0,88.16969999999999,92.0728,0.0,0.0,0.0,0.0,0.920260278024253,0.9557527358769589,False,False,False,False,-0.230236929233397,-0.23864848211461967,False,False,False,False,5148.0,8330.512330429081,False,False,False,False,576.6932014132892,False,False,False,False
2025-05-02 16:00:00+00:00,85.79,86.2,84.84,86.02,416.0,,,88.94725210870621,,83.66150104531509,86.01378987345463,91.06662497786995,92.82555236415702,93.60113093531369,91.48177122298769,90.26975520185897,88.52803991525693,86.87981208522076,85.52470527858112,84.42763427569471,,,91.48177122298769,90.26975520185897,85.28303614837907,88.94725210870621,88.5709379250646,"rgba(239, 83, 80, 0.5)",7.0840708998083155,89.86819292886064,-0.5432177321890959,53.73870684507047,-1.409535501067424,True,False,True,False,True,0.0,87.853,92.12215,0.0,0.0,0.0,0.0,0.9201352145796589,0.9529394473838912,False,False,False,False,-0.21317134714270122,-0.22590991462866045,False,False,False,False,5564.0,8287.620666391422,False,False,False,False,574.2018339495173,False,False,False,False
2025-05-05 16:00:00+00:00,82.42,82.42,80.75,81.77,341.0,,,88.8695402424432,81.64666666666666,83.60705037776721,85.94961452273216,90.98607819291206,92.75938674141834,93.54297288364508,91.45220226234773,90.24593065525869,88.51097907275461,86.86830599472141,85.51710184966912,84.42272827683969,,81.64666666666666,91.45220226234773,90.24593065525869,85.2152912842366,88.8695402424432,87.95908479139439,"rgba(239, 83, 80, 1.0)",7.175614167140902,88.92306131543062,-0.9968570144401634,47.92617312177834,3.4250967648886785,True,False,False,True,False,0.0,87.48299999999999,92.15185,1.0,82.42,80.75,0.0,0.9110434732670992,0.9545741687245158,True,False,False,False,-0.34231695450405486,-0.2841134345663576,False,False,False,False,5223.0,8240.107167687678,False,False,False,False,570.5863016402225,False,False,False,False
2025-05-06 16:00:00+00:00,81.9,82.18,81.24,81.775,1079.0,,,88.63695687624572,81.71125469483569,83.45931444841936,85.76220035139735,90.74228537480569,92.55665195710947,93.36390809119693,91.36060080989108,90.17214096004588,88.45820940852266,86.83281647467626,85.49376220462244,84.4077898563773,,81.71125469483569,91.36060080989108,90.17214096004588,85.02136717742351,88.63695687624572,87.86007788599169,"rgba(239, 83, 80, 1.0)",7.197414765476834,88.65797878785014,-0.9563126500455518,44.061933945518255,-0.04823940940743654,True,False,False,True,False,0.0,87.1353,92.18242499999998,0.0,0.0,0.0,0.0,0.9157179318057984,0.9542313096842644,False,False,False,False,-0.33806278680407015,-0.3110881106852139,False,False,False,False,6302.0,8210.058994545234,False,False,False,False,578.468684560529,False,False,False,False
2025-05-07 16:00:00+00:00,83.205,83.205,80.96,80.96,663.0,,,88.50095671610862,81.71032485197632,83.37847179665738,85.6544633957323,90.5983828664328,92.43547538820097,93.25633314772281,91.30503263461965,90.12730774557119,88.42607914159764,86.81115323633055,85.47947512784754,84.39861349241347,,81.71032485197632,91.30503263461965,90.12730774557119,84.91179212810535,88.50095671610862,87.79842606875854,"rgba(239, 83, 80, 1.0)",7.236452532301306,88.53407287345725,-1.046655504150537,40.45397395997969,-3.280818540938178,True,False,False,True,False,0.0,86.8301,92.21032500000001,0.0,0.0,0.0,0.0,0.9110525260051007,0.9597673152419977,False,False,False,False,-0.32545431225540966,-0.3182712114703118,False,False,False,False,5639.0,8170.197614784842,False,False,False,False,579.7792475905984,False,False,False,False
2025-05-08 16:00:00+00:00,83.62,84.1,82.66,83.085,1018.0,,,88.34825554437901,82.22616682790498,83.37206344561494,85.56143404583094,90.42370141494683,92.28112530987916,93.11695370586433,91.23473098242417,90.07207908682172,88.38875190068902,86.7883912990227,85.46681194568806,84.39281386440612,,82.22616682790498,91.23473098242417,90.07207908682172,84.83300995379162,88.34825554437901,87.77708531909109,"rgba(239, 83, 80, 0.5)",7.230355017263917,88.47398144350333,-0.7453273636821526,42.49802204552268,-3.280818540938178,True,False,False,True,False,0.0,86.5908,92.24782499999999,0.0,0.0,0.0,0.0,0.9054424266388001,0.9456604626203853,False,False,False,False,-0.2822785955175405,-0.30027490349392616,False,False,False,False,6657.0,8146.737186648642,False,False,False,False,586.5733677829922,False,False,False,False
2025-05-09 16:00:00+00:00,81.66,81.76,80.87,81.2,855.0,,,88.17865642823752,82.02095382541287,83.26169787880654,85.42483911260254,90.24389420239874,92.12745685525144,92.9796084323728,91.1619835180328,90.01288312328958,88.34567278287464,86.75869806204726,85.44663274904529,84.37928335644025,,82.02095382541287,91.1619835180328,90.01288312328958,84.69428676794865,88.17865642823752,87.68030032488123,"rgba(239, 83, 80, 1.0)",7.258330515612511,88.30798719429765,-0.9792867904001511,41.27774268869137,-3.280818540938178,True,False,False,True,False,0.0,86.3258,92.275975,0.0,0.0,0.0,0.0,0.8988005578800558,0.9491771269177125,False,False,False,False,-0.34282825441539394,-0.32155157895466,False,False,False,False,5802.0,8110.3846721269565,False,False,False,False,590.735020995659,False,False,False,False
2025-05-12 16:00:00+00:00,83.835,85.56,83.7,84.46,1076.0,,,88.07302751002925,82.56673290937997,83.34323463708668,85.39199496941019,90.10699973076663,91.99699593926555,92.85865806857083,91.1019614408801,89.96719723993665,88.31713443857764,86.74398152494321,85.44137185028424,84.38033795989976,,82.56673290937997,91.1019614408801,89.96719723993665,84.68862702036674,88.07302751002925,87.68471672575014,"rgba(239, 83, 80, 0.5)",7.23024275943473,88.30371055983576,-0.5316156991852203,45.44899109911037,-3.280818540938178,True,False,False,True,True,0.0,86.12,92.319625,0.0,0.0,0.0,0.0,0.9030009258754969,0.9372038559991281,False,False,False,False,-0.23467469579072506,-0.27811313737269255,False,False,False,False,6878.0,8091.277933024213,False,False,False,False,598.258509042238,False,False,False,False
2025-05-13 16:00:00+00:00,85.2,85.635,84.7,85.63,191.0,,,88.0587926068388,82.66747814155339,83.3648278095238,85.3915167159184,90.08658065621137,91.97659450089343,92.83945746359899,91.09262924330541,89.96028166178246,88.31311726184627,86.74228336062943,85.44124398087304,84.38124519371478,,82.66747814155339,91.09262924330541,89.96028166178246,84.69384182983984,88.0587926068388,87.6881046658209,#000000,7.184468584860323,88.30755041514433,-0.37268593821771084,49.613752087340885,-7.23426981946843,True,False,False,False,True,0.0,85.9788,92.362775,0.0,0.0,0.0,0.0,0.9109327217125383,0.9353156400174745,False,False,False,False,-0.2176948006155679,-0.24790396899413022,False,False,False,False,7069.0,8075.428662744767,False,False,False,False,591.9444236307304,False,False,False,False
2025-05-14 16:00:00+00:00,85.26,85.71,85.21,85.21,353.0,,,88.03338905285756,82.83898882113822,83.40460706883997,85.39133239568683,90.04972817614244,91.93952451417177,92.80448553879921,91.0756244750275,89.9477054623275,88.30585711784278,86.73927661383712,85.44111674239127,84.38301511266926,,82.83898882113822,91.0756244750275,89.9477054623275,84.70408173669229,88.03338905285756,87.6934385032395,"rgba(239, 83, 80, 0.5)",7.117403659119311,88.31342298444959,-0.4360330161228489,51.71397178418983,-5.229811478174248,True,False,True,False,True,0.0,85.8302,92.405875,0.0,0.0,0.0,0.0,0.912405574190733,0.9338678447735138,False,False,False,False,-0.20850683327572642,-0.22820540113492832,False,False,False,False,6716.0,8054.352249368879,False,False,False,False,588.2398589232772,False,False,False,False
2025-05-15 16:00:00+00:00,86.14,87.22,85.69,87.21,403.0,,,88.01919668374347,83.0996802698333,83.47749981741163,85.40971050168153,90.02012991197621,91.90618367035042,92.77203619829838,91.06083621703345,89.93758506379464,88.30135591128993,86.73919485057756,85.44395709536036,84.38772236017978,,83.0996802698333,91.06083621703345,89.93758506379464,84.73778993679169,88.01919668374347,87.71299098898227,#000000,7.026254831341739,88.34182466346581,-0.1610850574928104,55.435229649116074,-1.6642153368011208,True,False,True,False,True,0.0,85.774,92.44645,0.0,0.0,0.0,0.0,0.9134815938456536,0.9257252756182783,False,False,False,False,-0.17750063392555168,-0.20285301753024,False,False,False,False,7119.0,8039.850664107345,False,False,False,False,585.367923126017,False,False,False,False
2025-05-16 16:00:00+00:00,87.12,87.34,86.86,87.175,422.0,,87.125,88.00929115806977,83.36505832422017,83.55990934075739,85.43444490005126,89.99353555362066,91.87449583549282,92.740743284353,91.04693518689011,89.92841845455999,88.29789893221914,86.74020513759265,85.44789857931028,84.3935166736893,,83.36505832422017,91.04693518689011,89.92841845455999,84.7791379357522,87.56714557903489,87.7352550168964,#000000,6.897900177942786,88.02367088913721,-0.12303322275538003,57.85109439638309,0.6944172321018911,True,False,True,False,True,0.0,85.73710000000001,92.488025,0.0,0.0,0.0,0.0,0.9171465826360968,0.9285830707378026,False,False,False,False,-0.15758366127923637,-0.1802183394047382,False,False,False,False,6697.0,8019.031273966146,False,False,False,False,582.8350871085594,False,False,False,False
2025-05-19 16:00:00+00:00,86.59,87.03,86.36,86.7,494.0,,86.89399927219795,87.99248749643684,83.60375513657239,83.64073336115167,85.45539780682596,89.95846096969174,91.83463348242348,92.70178841528914,91.02902299904429,89.91613553014919,88.29240939941984,86.74007208137948,85.45131669594096,84.39920972395966,,83.60375513657239,91.02902299904429,89.91613553014919,84.81724475018102,87.44324338431738,87.75191130015399,#000000,6.763516291887598,88.03537943075224,-0.19743863592876124,58.51742652479699,1.5437546400926863,True,False,True,False,True,0.0,85.7119,92.520225,0.0,0.0,0.0,0.0,0.9082776489840445,0.9371880540024543,False,False,False,False,-0.17007419867645762,-0.1751462690405979,False,False,False,False,6203.0,7990.875750338764,False,False,False,False,581.4577989363336,False,False,False,False
2025-05-20 16:00:00+00:00,86.39,86.67,85.185,85.66,247.0,,86.66979507022067,87.97878690733687,83.68103612433491,83.66868573733628,85.45855001221979,89.9366604185857,91.8116402490142,92.67974152729732,91.01835864740251,89.90840097371436,88.28820992187484,86.73869629940764,85.45184564123564,84.40098618003603,,83.68103612433491,91.01835864740251,89.90840097371436,84.827290911505,87.32429098877877,87.75356764437159,"rgba(239, 83, 80, 0.5)",6.657521897809892,88.02408510692318,-0.35509986196228527,56.96336871590476,1.5437546400926863,True,False,True,False,True,0.0,85.6643,92.551575,0.0,0.0,0.0,0.0,0.9019054340155257,0.9345583844525265,False,False,False,False,-0.19389286485795498,-0.18451956694927646,False,False,False,False,5956.0,7959.327289093201,False,False,False,False,576.2724067047625,False,False,False,False
2025-05-21 16:00:00+00:00,85.17,85.27,83.775,83.905,315.0,,86.16828258908434,87.94932232467458,83.70788654955075,83.67902900239856,85.4466871695085,89.89899129713166,91.77516638600937,92.64562155966274,91.0008452244659,89.89490761310887,88.2795615690558,86.73399283635825,85.44987047910489,84.40085364981472,,83.70788654955075,91.0008452244659,89.89490761310887,84.82096334906898,87.05880245687946,87.74278444468082,"rgba(239, 83, 80, 0.5)",6.566519250185868,87.97621707954336,-0.6199962148025564,53.05911305983938,1.5437546400926863,True,False,True,False,False,0.0,85.5663,92.577325,0.0,0.0,0.0,0.0,0.8898028533671347,0.943822648938752,False,False,False,False,-0.23808638076386135,-0.2113029738565689,False,False,False,False,5641.0,7923.384230347569,False,False,False,False,572.2216717170918,False,False,False,False
2025-05-22 16:00:00+00:00,84.35,84.7,83.735,84.2,524.0,,85.65616133866133,87.89995795001053,83.7409627030865,83.6928063810182,85.42570643540282,89.83627753226709,91.71442934935304,92.58876806933135,90.97145921098284,89.87218540334604,88.2648792648207,86.72587090021221,85.44629696028379,84.4003602888482,,83.7409627030865,90.97145921098284,89.87218540334604,84.80865717185733,86.77805964433594,87.72333354157941,"rgba(239, 83, 80, 0.5)",6.50416776154097,87.9145326317201,-0.5711003725463649,50.991497315140414,7.60927401429376,True,False,False,False,False,0.0,85.47859999999999,92.60557499999999,0.0,0.0,0.0,0.0,0.8895984909727835,0.947615198059822,False,False,False,False,-0.24779601615401411,-0.2295494950052915,False,False,False,False,6165.0,7896.122459334429,False,False,False,False,571.4740488997725,False,False,False,False
2025-05-23 16:00:00+00:00,84.6,85.465,84.6,85.04,183.0,,85.60413729977115,87.88680407111917,83.7699691736077,83.70482249726857,85.42340208843625,89.81785869512049,91.69574948550239,92.5710266611907,90.96249907212673,89.86544072790078,88.26081311383687,86.72397157004164,85.44588282548173,84.40093775327047,,83.7699691736077,90.96249907212673,89.86544072790078,84.81024253326699,86.74547068544516,87.72019780531537,"rgba(239, 83, 80, 0.5)",6.417569375135991,87.90662050047447,-0.4466832118061401,51.134402962973226,7.4490802992417855,True,False,False,False,False,0.0,85.398,92.6365,0.0,0.0,0.0,0.0,0.895176227417926,0.9375083885861539,False,False,False,False,-0.22194754625917065,-0.22574852063223108,False,False,False,False,6348.0,7872.120560740096,False,False,False,False,565.4511954284582,False,False,False,False
2025-05-26 16:00:00+00:00,85.04,85.04,85.04,85.04,0.0,,85.60413729977115,87.88680407111917,83.7699691736077,83.70482249726857,85.42340208843625,89.81785869512049,91.69574948550239,92.5710266611907,90.96249907212673,89.86544072790078,88.26081311383687,86.72397157004164,85.44588282548173,84.40093775327047,,83.7699691736077,90.96249907212673,89.86544072790078,84.81024253326699,86.74547068544516,87.72019780531537,"rgba(239, 83, 80, 0.5)",6.3336207021100455,87.90662050047447,-0.4526037530980429,51.22967339486178,7.107307088622186,True,False,False,False,False,0.0,85.32339999999998,92.668575,0.0,0.0,0.0,0.0,0.897533155785113,0.9386382589513893,False,False,False,False,-0.22171107662754838,-0.22372979862988973,False,False,False,False,6348.0,7848.490784604591,False,False,False,False,556.684510228017,False,False,False,False
2025-05-27 16:00:00+00:00,85.68,86.51,85.68,86.375,317.0,,85.67815414335197,87.8734023231695,83.8603619856149,83.74274873944182,85.43113803371085,89.79389868804664,91.66919783127769,92.54516399729016,90.95004937123996,89.85658069959415,88.2563033932821,86.72293134924524,85.44717554729226,84.40375057917488,,83.8603619856149,90.95004937123996,89.85658069959415,84.82676252962234,86.77577823326074,87.72327501793421,#000000,6.231988726440806,87.91635103443868,-0.2473289189210341,53.678403928189695,7.107307088622186,True,False,True,False,False,0.0,85.25429999999999,92.707325,0.0,0.0,0.0,0.0,0.8970572469982847,0.9372855917667234,False,False,False,False,-0.1886769947663258,-0.20620339669810778,False,False,False,False,6665.0,7830.142090269635,False,False,False,False,552.9684713097531,False,False,False,False
2025-05-28 16:00:00+00:00,85.5,85.5,84.74,84.87,147.0,,85.64255631055744,87.86306057073891,83.8804033379694,83.7518473252013,85.42929669969092,89.7793801772998,91.65440295902884,92.53108197244197,90.9429071939353,89.85120120872533,88.25305785851273,86.72141413523158,85.44684436456106,84.40421211940824,,83.8804033379694,90.9429071939353,89.85120120872533,84.82792291878205,86.75280844064818,87.7205041126672,"rgba(239, 83, 80, 0.5)",6.012412163768045,87.91000887464439,-0.5056221682478899,52.23750309994272,7.107307088622186,True,False,True,False,False,0.0,85.13810000000001,92.73854999999999,0.0,0.0,0.0,0.0,0.8896386184824644,0.9381784237898383,False,False,False,False,-0.219190245706787,-0.21269682120244737,False,False,False,False,6518.0,7809.7988020484,False,False,False,False,546.6743864832454,False,False,False,False
2025-05-29 16:00:00+00:00,85.66,85.92,85.155,85.885,253.0,,85.64349586492074,87.84928211131653,83.93091018278723,83.77458463307809,85.43108221767207,89.75782111386478,91.63145206314655,92.50895296292057,90.93193441399784,89.8431529783827,88.24855532356702,86.71976271959845,85.44713067854855,84.40577788402467,,83.93091018278723,90.93193441399784,89.8431529783827,84.83570226742165,86.74638898811864,87.71925976429903,"rgba(239, 83, 80, 0.5)",5.753198204179618,87.90843429513018,-0.35170599435635225,53.077910228866514,7.107307088622186,True,False,True,False,False,0.0,85.0698,92.76907500000002,0.0,0.0,0.0,0.0,0.887601113910622,0.9343057949874018,False,False,False,False,-0.2060782795297298,-0.20938755036608858,False,False,False,False,6771.0,7793.693394264704,False,False,False,False,542.1212952199393,False,False,False,False
2025-05-30 16:00:00+00:00,84.8,86.02,84.685,85.77,162.0,,85.63546834203656,87.8399065141436,83.95887021268753,83.78763187929954,85.43138982041559,89.74359533023204,91.61645326597805,92.4945256467204,90.92471778683965,89.83781752999711,88.24550137215485,86.71854807461405,85.44717018480495,84.40664875394808,,83.95887021268753,90.92471778683965,89.83781752999711,84.83963717939224,86.73768742809008,87.71773915480765,"rgba(239, 83, 80, 0.5)",5.496728900319054,87.90577446427298,-0.38855372040433256,53.39329974310007,7.107307088622186,True,False,True,False,False,0.0,84.992,92.79902499999999,0.0,0.0,0.0,0.0,0.8859159380596231,0.9342410196987253,False,False,False,False,-0.21187949713781293,-0.21063352375195077,False,False,False,False,6609.0,7775.326054818739,False,False,False,False,536.2279418056767,False,False,False,False
2025-06-02 16:00:00+00:00,86.225,86.35,85.44,85.505,825.0,,85.66294677294935,87.79871990439989,84.10986910552629,83.86129765936629,85.43979836245876,89.67716059127923,91.54455203058288,92.42479619861008,90.89009556808111,89.81254412092862,88.23158653312211,86.71376929961507,85.44859950940312,84.41217396449122,,84.10986910552629,90.89009556808111,89.81254412092862,84.86706789790762,86.73083333867461,87.71385357862205,"rgba(239, 83, 80, 0.5)",5.197481274964136,87.90247649421542,-0.46127660060342757,52.99829740431899,7.107307088622186,True,False,True,False,False,0.0,84.90620000000001,92.80709999999999,0.0,0.0,0.0,0.0,0.8894850919856205,0.9352664411080563,False,False,False,False,-0.19490609893277652,-0.20276981134236366,False,False,False,False,5784.0,7744.452782651006,False,False,False,False,540.7050279792321,False,False,False,False
2025-06-03 16:00:00+00:00,85.34,86.545,85.34,86.28,183.0,,85.68056606090374,87.79107585738814,84.14528438298014,83.87927721545442,85.44321874525292,89.66379387645358,91.52963011650306,92.41018932036809,90.88290960107855,89.8073790924296,88.22888150537636,86.71303778675825,85.44920381957493,84.41365489197366,,84.14528438298014,90.88290960107855,89.8073790924296,84.87482800266534,86.73582095914594,87.71387169618362,"rgba(239, 83, 80, 0.5)",4.9260796712931105,87.90381770384013,-0.3296369145840215,54.32119263963763,7.107307088622186,True,False,True,False,True,0.0,84.84369999999998,92.81852500000001,0.0,0.0,0.0,0.0,0.8876709441121448,0.9362862638665644,False,False,False,False,-0.19342535106876813,-0.1980975812055659,False,False,False,False,5967.0,7716.895375168045,False,False,False,False,535.1592135919573,False,False,False,False
2025-06-04 16:00:00+00:00,85.86,86.34,85.69,85.97,150.0,,85.69191496920891,87.78466312606916,84.1725569388622,83.89342920485213,85.44574459398154,89.65274504087924,91.51733713238384,92.39816315001733,90.87696845443783,89.80309414124442,88.22661330845773,86.71238938196161,85.44965336837468,84.4148261680679,,84.1725569388622,90.87696845443783,89.80309414124442,84.88082061023529,86.73828904763903,87.71362674029338,"rgba(239, 83, 80, 0.5)",4.642199877504425,87.90432383290972,-0.41668258238582967,54.38876877901171,7.107307088622186,True,False,True,False,True,0.0,84.7736,92.837375,0.0,0.0,0.0,0.0,0.8956043956043956,0.9369060890800017,False,False,False,False,-0.19116687412430677,-0.19463222766493632,False,False,False,False,5817.0,7687.439632917377,False,False,False,False,529.187752916113,False,False,False,False
2025-06-05 16:00:00+00:00,85.86,87.06,85.86,86.505,708.0,,85.8043742393509,87.76289842655841,84.32198673877838,83.97225919376633,85.4673213809848,89.60814776271275,91.46497687527808,92.34617272700976,90.85183260746838,89.78550857029136,88.21824007931151,86.71137482393658,85.45358822381581,84.42198095298829,,84.32198673877838,90.85183260746838,89.78550857029136,84.91991312228687,86.78363633295466,87.71861582802849,"rgba(239, 83, 80, 0.5)",4.341683572445455,87.9197639475949,-0.3258560703441683,55.59897383483427,7.107307088622186,True,False,True,False,True,0.0,84.7182,92.85435,0.0,0.0,0.0,0.0,0.8950255744308696,0.9359711658230193,False,False,False,False,-0.17734572149414765,-0.185988974579542,False,False,False,False,6525.0,7669.417313027185,False,False,False,False,531.9600358166384,False,False,False,False
2025-06-06 16:00:00+00:00,88.52,88.56,86.92,87.755,874.0,,86.09660492763611,87.7625386219534,84.5758875781493,84.10930721806592,85.52477775853608,89.57641885221412,91.4178946974634,92.29685127041559,90.83008597353925,89.77228484497968,88.2154638256076,86.71679947238002,85.46439228009605,84.4361664908322,,84.5758875781493,90.83008597353925,89.77228484497968,85.00292011250811,86.92957177479475,87.74469418852327,#000000,3.9835841562253083,87.9785716013756,-0.05612322787915149,58.757792999451254,5.269239216960244,True,False,True,False,True,0.0,84.7181,92.868925,0.0,0.0,0.0,0.0,0.8968857767130859,0.9279227104009261,False,False,False,False,-0.1379429435091409,-0.16196595904434147,False,False,False,False,7399.0,7665.224796546143,False,False,False,False,537.2629809977758,False,False,False,False
2025-06-09 16:00:00+00:00,95.65,96.955,93.97,95.0,2306.0,,88.71587073571722,88.14260551587563,86.332507630066,85.08878663177322,86.13530678609764,89.82289074737076,91.54361254746992,92.3796804069608,90.91129096222909,89.86535277393021,88.32357654495624,86.83414179104479,85.58534931697851,84.5572577407057,,86.332507630066,90.91129096222909,89.86535277393021,85.74434913057947,88.42923812579642,88.11497948996525,"rgba(0, 255, 255, 0.75)",3.7859198044551032,88.70079049753521,1.6638518055908527,66.9509201384431,12.768404187473294,True,False,True,False,True,9.504609019515723,84.85650000000001,92.916275,0.0,0.0,0.0,0.0,0.9042208200306694,0.9108826265114756,False,False,False,False,0.09509682325316128,-0.033434567895590094,False,False,False,False,9705.0,7696.849218305117,False,False,False,False,564.6852603621514,False,False,False,False
2025-06-10 16:00:00+00:00,98.8,100.125,97.99,99.585,7633.0,99.23333333333333,93.8152667852379,89.72744012405772,90.86579197741153,88.26433076463032,88.37765273852777,90.99541336793935,92.28665174992194,92.95157988426585,91.38251303754373,90.3591670982876,88.84757383647644,87.37044495947445,86.1187488479499,85.07907649631775,,90.86579197741153,91.38251303754373,90.3591670982876,88.33881596741001,94.25868008087632,89.40824539656222,"rgba(0, 255, 0, 1.0)",3.8049137540390157,91.28525449743546,2.18132289956747,73.91978779251824,18.763549926353292,True,False,True,False,True,14.83045829886651,85.08149999999999,92.98514999999999,0.0,0.0,0.0,0.0,0.9132104265636154,0.8938636867108075,False,False,False,False,0.2056085113291436,0.08608697171677675,False,False,False,False,17338.0,7846.324424222867,False,False,False,False,674.2715353952964,False,False,False,False
2025-06-11 16:00:00+00:00,97.88,97.88,96.37,96.655,2048.0,98.75417622146472,94.17823009761491,89.99480903529017,91.39158098443416,88.75884618229901,88.75492498320251,91.1886329747745,92.40496180992572,93.03954112401362,91.46610584991467,90.4513392486262,88.95089382634755,87.48055231597404,86.23133929054013,85.19142716191797,,91.39158098443416,91.46610584991467,90.4513392486262,88.76229981868863,94.30907178478994,89.60917881266418,"rgba(38, 166, 154, 1.0)",3.8197339655488007,91.54273876186855,1.3383814905017732,73.78619866441309,18.763549926353292,True,False,True,False,True,10.307055233873516,85.23790000000001,93.04035,0.0,0.0,0.0,0.0,0.8996407941362069,0.8950293675064313,False,False,False,False,0.14575504151245336,0.11592100661461505,False,False,False,False,15290.0,7961.730247103132,False,False,False,False,695.5696511256019,False,False,False,False
