date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_339,aVWAP_peak_323,aVWAP_peak_275,aVWAP_valley_424,aVWAP_valley_404,aVWAP_valley_371,aVWAP_valley_329,aVWAP_valley_309,aVWAP_valley_259,aVWAP_valley_219,aVWAP_valley_200,aVWAP_valley_169,aVWAP_valley_123,aVWAP_OB_bull_424,aVWAP_OB_bear_339,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,41.51,41.7,41.1,41.13,5971.0,,,,,,,,,,,,,,,,38.75611649746369,35.980141299345576,,,,,,37.368128898404635,"rgba(0, 255, 255, 0.75)",2.5571582587631068,37.17249405819305,1.547618700659219,65.8142495424417,21.2063637041488,False,False,True,False,False,14.88121221968619,36.8126,,0.0,0.0,0.0,0.0,0.9641662414242784,0.7914611328457215,False,False,False,False,0.34282824721580607,0.3183348785199703,False,False,False,False,33577.0,19679.68672367043,False,False,False,False,1709.5102942816993,False,False,False,False
2024-07-29 17:00:00+00:00,40.76,40.98,40.68,40.96,471.0,,,,,,,,,,,,,,,,38.77661917293749,35.998052403749014,,,,,,37.38733578834325,"rgba(38, 166, 154, 1.0)",2.6230539212669424,37.18329867544143,1.4398107846499837,65.67366606801622,21.203976106684394,False,False,True,False,False,14.22557267361185,36.96979999999999,,0.0,0.0,0.0,0.0,0.9680633041102127,0.797108049641352,False,False,False,False,0.3023167722791642,0.3103258253995672,False,False,False,False,33106.0,19887.846619427477,False,False,False,False,1690.3085842928356,False,False,False,False
2024-07-30 17:00:00+00:00,40.775,40.96,40.7,40.775,1178.0,,,,,,,,,,,,,,,,38.82474198383384,36.04172086940004,,,,,,37.43323142661694,"rgba(38, 166, 154, 1.0)",2.682047434599443,37.20989950730427,1.329245876379575,64.69885177473003,19.81366590427102,False,False,True,False,False,13.508639598323061,37.1239,,0.0,0.0,0.0,0.0,0.968024253517904,0.7974488044846121,False,False,False,False,0.3023167722791642,0.3063212988393657,False,False,False,False,31928.0,20074.515664087518,False,False,False,False,1682.3658155441094,False,False,False,False
2024-07-31 17:00:00+00:00,41.01,41.6,40.575,41.345,10606.0,,,,,,,,,,,,,,,,39.23699513422264,36.42920952645394,,,,,,37.83310233033829,"rgba(38, 166, 154, 1.0)",2.7529664213566307,37.503589719675354,1.3953712804210818,65.57491540172985,19.81366590427102,False,False,True,False,False,15.023754602676608,37.2868,,0.0,0.0,0.0,0.0,0.9613625971650662,0.8006973022405114,False,False,False,False,0.3204916333493774,0.31340646609437156,False,False,False,False,42534.0,20422.724723559026,False,False,False,False,1820.7167331325727,False,False,False,False
2024-08-01 17:00:00+00:00,39.18,40.33,39.18,40.185,2453.0,,,,,,,,,,,,,,,,39.26279652750166,36.48875540254657,,,,,,37.87577596502412,"rgba(38, 166, 154, 0.5)",2.7942646972322107,37.52899262522984,0.950521035963774,61.23111501778439,15.963070885621391,False,True,True,False,False,10.641737911487308,37.4281,,0.0,0.0,0.0,0.0,0.9407432394445381,0.8067127677517281,False,False,False,False,0.22835219460606623,0.2708793303502189,False,False,False,False,40081.0,20727.504185209273,False,False,False,False,1830.5195744793546,False,False,False,False
2024-08-02 17:00:00+00:00,39.03,39.14,38.815,38.94,904.0,,,,,,,,,,,,,,,,39.25857557607782,36.50432071295299,,,,,,37.8814481445154,#000000,2.8134882760159674,37.52945635420335,0.5013504615679604,54.664821863227694,9.864157818283083,False,True,True,False,False,6.30730999449365,37.5413,,0.0,0.0,0.0,0.0,0.918403845079081,0.8159615492091873,False,False,False,False,0.17639011270997382,0.22363472153009634,False,False,False,False,39177.0,21013.542880012228,False,False,False,False,1816.154929913783,False,False,False,False
2024-08-05 17:00:00+00:00,37.31,37.31,36.98,37.21,1342.0,,,,,,,,,,,,,,,,39.215465953123164,36.5104442086844,,,,,,37.86295508090378,#000000,2.8161715674470758,37.50521434410752,-0.10482825248290514,46.871089612572206,2.9409486103106985,False,True,False,True,False,0.8631853131966167,37.6199,,0.0,0.0,0.0,0.0,0.9154379401408449,0.8199823943661965,False,False,False,False,0.05708013327488831,0.14035742740249232,False,False,False,False,37835.0,21274.34066481824,False,False,False,False,1808.8036906903135,False,False,False,False
2024-08-06 17:00:00+00:00,37.575,37.83,37.44,37.59,2405.0,,,,,,,,,,,,,,,,39.158641979879356,36.52852800856589,,,,,,37.843584994222624,#000000,2.8203398731358647,37.478737503064586,0.03945003153527992,42.99171244785301,-0.2361504505289247,False,True,False,True,False,1.9593467923232382,37.7036,,0.0,0.0,0.0,0.0,0.9148596587782057,0.8187671986791408,False,False,False,False,0.08868621466507941,0.11452182103378586,False,False,False,False,40240.0,21568.381894821057,False,False,False,False,1818.0470443230217,False,False,False,False
2024-08-07 17:00:00+00:00,37.36,37.36,36.74,36.92,1063.0,,,,,,,,,,,,,,,,39.12529042557844,36.53194776562938,,,,,,37.82861909560391,#000000,2.821567152877674,37.46215719833943,-0.1921475438876206,39.20361268572205,-3.4668677340285896,False,True,False,True,False,0.0,37.783699999999996,,0.0,0.0,0.0,0.0,0.8993734886788303,0.8280391294790056,False,False,False,False,0.050967533887438805,0.08274467746061233,False,False,False,False,39177.0,21841.3837259091,False,False,False,False,1806.3408885970832,False,False,False,False
2024-08-08 17:00:00+00:00,37.09,37.37,37.09,37.305,1034.0,,,,,,,,,,,,,,,,39.09751396808526,36.53694336235487,,,,,,37.817228665220064,#000000,2.769306386961344,37.449608166508,-0.052218189792525356,38.092380224930125,-4.403432945627266,False,True,False,True,False,1.0881575532641499,37.8599,,0.0,0.0,0.0,0.0,0.8947048419190803,0.8300906478001321,False,False,False,False,0.06255290165115383,0.07264878955588308,False,False,False,False,40211.0,22126.18397822059,False,False,False,False,1794.3666112544927,False,False,False,False
2024-08-09 17:00:00+00:00,36.93,37.1,36.8,37.065,1132.0,,,,,,,,,,,,,,,,39.06376946269992,36.54033198267801,,,,,,37.80205072268897,#000000,2.750666667758409,37.433928965802416,-0.1341234727300011,36.852957380864666,-5.707293938980207,False,True,False,True,False,0.37062542838857127,37.909099999999995,35.498425000000005,0.0,0.0,0.0,0.0,0.8981013369284349,0.8247387933939997,False,False,False,False,0.044537318618593905,0.05859305408723849,False,False,False,False,39079.0,22389.0183351474,False,False,False,False,1784.0973614676013,False,False,False,False
2024-08-12 17:00:00+00:00,36.22,36.69,36.22,36.655,865.0,,,,,,,,,,,,,,,36.52166666666666,39.03306688075956,36.540225521355346,,,,,,37.36498635626052,#000000,2.7248833316623315,37.34404574563118,-0.25287165054909705,35.176520594272446,-7.554917409663396,False,True,False,True,False,0.0,37.9337,35.5283,0.0,0.0,0.0,0.0,0.8853198083967313,0.8344322344322336,False,False,False,False,0.012751599074055868,0.03567232658064718,False,False,False,False,38214.0,22634.36688809085,False,False,False,False,1769.8477899719794,False,False,False,False
2024-08-13 17:00:00+00:00,37.165,37.525,36.97,37.495,639.0,,,,,,,,,,,,,,,36.86510084219858,39.0180063383108,36.543539260426584,,,,,,37.47554881364532,#000000,2.7032900591953104,37.367257402822794,0.04725449151957761,37.377730620146195,-7.554917409663396,False,True,False,True,False,1.632299672486944,37.961999999999996,35.564775,0.0,0.0,0.0,0.0,0.8794374892814267,0.8449093923283593,False,False,False,False,0.06368010202865783,0.04967621430465251,False,False,False,False,38853.0,22885.81856424448,False,False,False,False,1752.315266096445,False,False,False,False
2024-08-14 17:00:00+00:00,37.37,37.84,37.28,37.785,822.0,,,,,,,,,,,,,,,37.13718042419031,39.00245056854723,36.54939870600042,,,,,,37.56300989957932,#000000,2.672726406020917,37.38542045606324,0.14950259893291623,39.88688267693592,-7.554917409663396,False,True,False,True,True,2.4679799617729437,37.978100000000005,35.60285,0.0,0.0,0.0,0.0,0.8818825153903689,0.8399401645474939,False,False,False,False,0.08383864729825669,0.0667574308014546,False,False,False,False,39675.0,23146.115950845342,False,False,False,False,1737.8917735988257,False,False,False,False
2024-08-15 17:00:00+00:00,38.37,38.69,38.34,38.49,166.0,,,,,,,,,,,,,,,37.228406233279834,39.00132697129803,36.551518357112876,,,,,,37.59375052056358,#000000,2.6409232415137742,37.39337167537925,0.41524430069848084,43.910523796450356,-13.059988759319978,False,True,False,True,True,4.461080018897977,38.015100000000004,35.6442,0.0,0.0,0.0,0.0,0.8874274000683293,0.8302585126978698,False,False,False,False,0.14593861515508652,0.10634802297827056,False,False,False,False,39841.0,23404.951362460142,False,False,False,False,1713.5213585042702,False,False,False,False
2024-08-16 17:00:00+00:00,38.15,38.39,38.09,38.35,596.0,,,,,,,,,,,,,,,37.430725928324705,38.99547810896091,36.55820015510022,,,,,,37.661468064128606,#000000,2.6088261693685233,37.410373244164646,0.360172236413435,46.11143028607563,-10.819595528098247,False,True,False,True,True,4.021077544062841,38.0575,35.68315,0.0,0.0,0.0,0.0,0.8915849251419719,0.8312969655251524,False,False,False,False,0.12796241593712984,0.1171552194577002,False,False,False,False,39245.0,23650.533511879363,False,False,False,False,1696.1954459693202,False,False,False,False
2024-08-19 17:00:00+00:00,38.87,39.04,38.72,38.87,4449.0,,,,,,,,,,,,,,,38.284247269028356,38.98872656210086,36.62334881806545,,,,,,37.965440883064886,"rgba(38, 166, 154, 0.5)",2.5829923146028455,37.50570615743819,0.5281834695553779,49.29561634187919,-7.651315530686354,False,True,False,False,True,5.4800902945163585,38.110899999999994,35.7263,0.0,0.0,0.0,0.0,0.8991019847852197,0.8206257507292789,False,False,False,False,0.1699454718228107,0.14355034564025546,False,False,False,False,43694.0,23961.28493029984,False,False,False,False,1738.8745863418887,False,False,False,False
2024-08-20 17:00:00+00:00,38.325,38.62,38.3,38.525,844.0,,,,,,,,,,,,,,,38.30412818677167,38.9833186750236,36.63320243719582,,,,,,37.973549766330365,#000000,2.551864315845684,37.509429269814525,0.397972072370515,50.08085805455017,-6.676900591750517,False,True,False,False,True,4.3754884305423545,38.1562,35.759699999999995,0.0,0.0,0.0,0.0,0.8943641866042368,0.8233312396505444,False,False,False,False,0.14233624056248428,0.14294329310136988,False,False,False,False,42850.0,24254.133225954105,False,False,False,False,1725.0005617474408,False,False,False,False
2024-08-21 17:00:00+00:00,38.67,38.81,38.56,38.62,1833.0,,,,,,,,,,,,,,,38.36859098622806,38.97607475288898,36.65631494881111,,,,,,38.00032689597605,#000000,2.513869862320794,37.52204069836804,0.43676059691424457,50.956386998011695,-5.49754333197361,False,True,False,False,True,4.646807028341325,38.181,35.795550000000006,0.0,0.0,0.0,0.0,0.8967900388393875,0.8195681973954753,False,False,False,False,0.15709747178130576,0.1500203824413378,False,False,False,False,44683.0,24570.85984260598,False,False,False,False,1726.6749716428292,False,False,False,False
2024-08-22 17:00:00+00:00,38.355,38.385,37.97,38.12,1133.0,,,,,,,,,,,,,,,38.347596721600425,38.96478999699561,36.66681086481885,,,,,,37.99306586113829,#000000,2.4898564450821667,37.52055884314952,0.24075330047017734,49.52797880812484,-5.49754333197361,False,True,False,False,True,3.0367414823446026,38.1971,35.8296,0.0,0.0,0.0,0.0,0.8935201002163762,0.8212618152829965,False,False,False,False,0.12388877011681322,0.1369545762790755,False,False,False,False,43550.0,24865.110077604335,False,False,False,False,1717.4707085165837,False,False,False,False
2024-08-23 17:00:00+00:00,39.42,39.68,39.35,39.35,2322.0,,,,,,,,,,,,,,,38.53656448898969,38.97841026643293,36.706247719810285,,,,,,38.073740825077635,"rgba(38, 166, 154, 0.5)",2.470997577300942,37.55933735144023,0.7246719563827764,52.85387757037962,-3.178858995987632,False,True,True,False,True,6.512088232820034,38.2543,35.866475,0.0,0.0,0.0,0.0,0.8928752464094621,0.8224162207828773,False,False,False,False,0.21219531811907877,0.17457494719907712,False,False,False,False,45872.0,25190.798293455427,False,False,False,False,1726.8432556713653,False,False,False,False
2024-08-26 17:00:00+00:00,39.76,39.76,39.38,39.395,1396.0,,,,,,,,,,,,,,,38.62692244717336,38.987084537403874,36.729860762750015,,,,,,38.114622582442415,"rgba(38, 166, 154, 0.5)",2.4412828004374703,37.72945751508996,0.6822406992797316,55.2035377319737,-0.751541949840373,False,False,True,False,True,6.635342026209038,38.3093,35.905325000000005,0.0,0.0,0.0,0.0,0.8970182064145199,0.8168085226311924,False,False,False,False,0.21588801621763584,0.19523148170835647,False,False,False,False,47268.0,25533.080490456116,False,False,False,False,1721.7139028702588,False,False,False,False
2024-08-27 17:00:00+00:00,39.04,39.35,38.99,39.08,1591.0,,,,,,,,,,,,,,,38.67593219660583,38.98986780839941,36.75276073424227,,,,,,38.139520246415834,"rgba(38, 166, 154, 0.5)",2.398940903703043,37.72871011169645,0.5632860260199304,55.338249948491764,-0.34239736158750134,False,False,True,False,True,5.599271190362348,38.3541,35.94465,0.0,0.0,0.0,0.0,0.8905433052966581,0.8318936121845862,False,False,False,False,0.18915738793183948,0.19219443482009796,False,False,False,False,45677.0,25845.389320061448,False,False,False,False,1719.6873307327355,False,False,False,False
2024-08-28 17:00:00+00:00,38.875,38.97,38.61,38.75,1014.0,,,,,,,,,,,,,,,38.681712884361446,38.98742295730846,36.76494302340997,,,,,,38.14469295502663,#000000,2.3536774791113158,37.723077339294996,0.4363055982898482,53.983711490393986,-0.34239736158750134,False,False,True,False,True,4.520406120840235,38.3923,35.98005,0.0,0.0,0.0,0.0,0.8795413260672116,0.8349227974568565,False,False,False,False,0.16400896946229973,0.17810170214119886,False,False,False,False,44663.0,26137.135222075998,False,False,False,False,1708.746441884166,False,False,False,False
2024-08-29 17:00:00+00:00,38.96,39.22,38.71,38.85,1271.0,,,,,,,,,,,,,,,38.69815004487619,38.98656203546796,36.78113060589635,,,,,,38.155280895413505,#000000,2.294657284662393,37.72639575191288,0.4896610293821859,53.50097121903579,-0.34239736158750134,False,False,True,False,True,4.810919111547388,38.4361,36.015950000000004,0.0,0.0,0.0,0.0,0.8803873817749334,0.8323044684827536,False,False,False,False,0.17556307673783192,0.1768323894395154,False,False,False,False,45934.0,26444.063358167845,False,False,False,False,1701.9596753433261,False,False,False,False
2024-08-30 17:00:00+00:00,38.49,39.01,38.46,38.94,1064.0,,,,,,,,,,,,,,,38.703744397234026,38.98441400396651,36.79372822938866,,,,,,38.160628876863065,"rgba(38, 166, 154, 0.5)",2.23253733965932,37.727534186471935,0.5430887053889464,53.58308829172583,-0.34239736158750134,False,False,True,False,True,5.075615035243821,38.4797,36.051950000000005,0.0,0.0,0.0,0.0,0.8852786660575602,0.8305162174508898,False,False,False,False,0.16038676513029998,0.1686095772849077,False,False,False,False,46998.0,26762.729042537336,False,False,False,False,1692.0688276635847,False,False,False,False
2024-09-02 17:00:00+00:00,38.94,38.94,38.94,38.94,0.0,,,,,,,,,,,,,,,38.703744397234026,38.98441400396651,36.79372822938866,,,,,,38.160628876863065,"rgba(38, 166, 154, 0.5)",2.1812235553006363,37.727534186471935,0.5558649917298135,53.63783300685252,-0.34239736158750134,False,False,True,False,True,5.075615035243821,38.5201,36.087875,0.0,0.0,0.0,0.0,0.8884617591370702,0.829422227322278,False,False,False,False,0.17390971654282586,0.17125964691386678,False,False,False,False,46998.0,27076.454173660786,False,False,False,False,1665.8352024284902,False,False,False,False
2024-09-03 17:00:00+00:00,37.305,37.6,37.265,37.47,1489.0,,,,,,,,,,,,,,,38.616544694643466,38.95956617415908,36.79935694730631,,,,,,38.12515593870295,#000000,2.118912006216928,37.69129144959602,-0.10443635646348225,47.48522423347166,1.864450449832411,False,True,False,True,False,0.24943399325095328,38.5415,36.117925,0.0,0.0,0.0,0.0,0.8829558323895808,0.8369195922989799,False,False,False,False,0.07560667308329935,0.12343315999858306,False,False,False,False,45509.0,27362.230077945114,False,False,False,False,1663.0935713830872,False,False,False,False
2024-09-04 17:00:00+00:00,37.0,37.0,36.695,36.75,1948.0,,,,,,,,,,,,,,,38.46683865142337,38.915216408165875,36.79953184337449,,,,,,38.060528967654584,#000000,2.0591778688339817,37.635466084414766,-0.4300095187581658,41.50823655446214,-3.5863315071123836,False,True,False,True,False,0.0,38.547,36.143175,0.0,0.0,0.0,0.0,0.8717658381928322,0.8426088433448442,False,False,False,False,0.03795016098510074,0.0806916604918419,False,False,False,False,43561.0,27613.373797666893,False,False,False,False,1667.5107253151323,False,False,False,False
2024-09-05 17:00:00+00:00,36.45,36.5,36.03,36.125,3400.0,,,,,,,,,,,,,,,38.18202686088966,38.821264724667095,36.788407362370734,,,,,,37.93056631597583,"rgba(239, 83, 80, 0.5)",1.9991938397787183,37.5354536352124,-0.7055111951367934,36.192930139588356,-8.229552895914374,False,True,False,True,False,0.0,38.551,36.165875,0.0,0.0,0.0,0.0,0.8760926325349071,0.84425019866046,False,False,False,False,0.000561357720580406,0.04062650910621115,False,False,False,False,40161.0,27807.91063801314,False,False,False,False,1694.3710241474557,False,False,False,False
2024-09-06 17:00:00+00:00,35.485,35.775,35.365,35.49,546.0,,,,,,,,,,,,,,35.54333333333334,38.12942255732438,38.80302857395163,36.784592039465934,,,,,,37.31509412601882,"rgba(239, 83, 80, 0.5)",1.94973836775678,37.3759260005693,-0.9672713179148754,31.509830121747427,-12.23730917386515,False,True,False,True,False,0.0,38.528,36.184175,0.0,0.0,0.0,0.0,0.8704343394303186,0.8486324253921504,True,False,False,False,-0.04405521383511655,-0.0017143523644526995,False,False,False,False,39615.0,27990.966287036194,True,False,False,False,1676.5668222226889,True,False,False,False
2024-09-09 17:00:00+00:00,35.92,35.92,35.63,35.67,2626.0,,,,,,,,,,,,,,35.70614754098361,37.9203659958686,38.72320726943142,36.7694204529742,,,,,,37.279785314814454,"rgba(239, 83, 80, 0.5)",1.8958136834938966,37.31997655717208,-0.8703263255971712,29.44932491837183,-13.909658291548993,False,True,False,True,False,0.0,38.5244,36.197075,0.0,0.0,0.0,0.0,0.8744475920679884,0.8442492917847018,False,False,False,False,-0.030884667189352413,-0.016299509776902556,False,False,False,False,42241.0,28211.89704227594,False,False,False,False,1691.2867164517945,False,False,False,False
2024-09-10 17:00:00+00:00,35.95,36.46,35.95,36.44,2462.0,,,,,,,,,,,,,,35.958371790320676,37.79626282998728,38.66501767879805,36.762890382156456,,,,,,37.29563567031562,#000000,1.8342616699571663,37.299042533049786,-0.4683315075050597,32.16955002251375,-13.909658291548993,False,True,False,True,True,0.0,38.5276,36.213275,0.0,0.0,0.0,0.0,0.8812273550724635,0.8355978260869557,False,False,False,False,-0.003287985862802373,-0.009793747819852466,False,False,False,False,44703.0,28467.573057124373,False,False,False,False,1703.2357596075806,False,False,False,False
2024-09-11 17:00:00+00:00,35.72,36.28,35.72,36.28,2581.0,,,,,,,,,,,,,,36.00077419354839,37.67088812505349,38.6022883352865,36.75359177930352,,,,,,37.25688560829798,"rgba(239, 83, 80, 0.5)",1.7540012481120308,37.26116090026539,-0.5593843797554233,33.518859478758785,-13.909658291548993,False,True,False,True,True,0.0,38.522,36.229875,0.0,0.0,0.0,0.0,0.8735151035184973,0.8427423916732653,False,False,False,False,-0.016441338540914157,-0.013117543180383311,False,False,False,False,42122.0,28679.269598874384,False,False,False,False,1716.8445075206414,False,False,False,False
