date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_776,aVWAP_peak_755,aVWAP_peak_666,aVWAP_peak_642,aVWAP_peak_613,aVWAP_peak_576,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_438,aVWAP_peak_410,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_251,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_168,aVWAP_peak_125,aVWAP_peak_96,aVWAP_peak_57,aVWAP_peak_43,aVWAP_peak_18,aVWAP_valley_858,aVWAP_valley_836,aVWAP_valley_810,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_706,aVWAP_valley_650,aVWAP_valley_629,aVWAP_valley_579,aVWAP_valley_559,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_420,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_120,aVWAP_valley_67,aVWAP_valley_42,aVWAP_valley_21,aVWAP_OB_bull_504,aVWAP_OB_bull_420,aVWAP_OB_bear_864,aVWAP_OB_bear_845,aVWAP_OB_bear_816,aVWAP_OB_bear_666,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,960.91,965.95,960.06,965.81,1862.0,,,,,,,,,,,,,,,,944.3400318098588,930.1304243822618,923.2442297900257,932.3497979999694,942.3753790945475,950.24678128259,960.220578078208,968.2432948746779,978.9687980440517,981.1791037552815,978.8828369107472,974.4719253261211,973.4896006527804,970.0581995879735,,,,,,,,,,,,,,,,,,,,934.6165458255084,920.1061241857092,945.339254290243,956.4352902359241,964.2563191975233,980.6858352075101,975.5507706520988,973.3437382006174,970.446402064935,,,,,,,942.3753790945475,955.756646079782,957.728641542078,957.8644755400078,"rgba(38, 166, 154, 1.0)",19.37180068162399,940.2326057305991,1.320341598066487,66.90577155497229,13.839816153214883,True,False,True,False,True,8.75853261997942,933.8167,977.8609999999999,0.0,0.0,0.0,0.0,0,0.972012830390098,0.9724509167082093,False,False,False,False,-0.027509583138056865,-0.03237705963596036,False,False,False,False,187777.0,145955.56756727802,False,False,False,False,8077.096411555368,False,False,False,False
2025-04-02 17:00:00+00:00,965.84,969.565,961.915,964.23,2112.0,,,,,,,,,,,,,,,,944.5671177218187,930.3112890459834,923.4055443935755,932.4121587275936,942.4148279558906,950.2704853197357,960.2276172950411,968.2394088991507,978.9532142862898,981.163434892676,978.8702802288554,974.4641722888659,973.4828168517624,970.0544844054483,,,,,,,,,,,,,,,,,,,,934.7975469064722,920.2532694599591,945.372452483162,956.4482111872867,964.2576363038977,980.6708920269496,975.5418970504545,973.3370926215579,970.4423603149164,,,,,,,942.4148279558906,955.8062136662711,957.7740608794776,957.9023731505173,"rgba(38, 166, 154, 1.0)",19.797796736772252,940.3186731020953,1.207777169137817,66.09628525307158,13.839816153214883,True,False,True,False,False,8.131935548964158,935.1149,977.32145,0.0,0.0,0.0,0.0,0,0.9732401945253287,0.9609088577420376,False,False,False,False,-0.01592727279037251,-0.024152166213166435,False,False,False,False,185665.0,146571.217682514,False,False,False,False,7984.614296647533,False,False,False,False
2025-04-02 18:00:00+00:00,964.04,967.26,958.16,958.97,1631.0,,,,,,,,,,,,,,,,944.7077334391271,930.4347391686406,923.5181136314997,932.4546379828574,942.4401778640319,950.2841372677905,960.2289550219862,968.2326523434442,978.937899861204,981.1484938203688,978.8579196656625,974.4557491731551,973.4751919370912,970.0493752622995,,,,,,,,,,,,,,,,,,,,934.9187212563613,920.35677103785,945.3931585918741,956.4538904684603,964.2547401342413,980.6565554368243,975.5325494880757,973.3295808516935,970.4369840211618,,,,,,,942.4401778640319,955.8371393795272,957.8018411742257,957.9258834762825,"rgba(38, 166, 154, 0.5)",20.102815605536204,940.3757629341802,0.9249568533424274,63.13270023988548,18.18135409570901,False,False,True,False,False,6.071633912123936,936.2287,976.7416250000001,0.0,0.0,0.0,0.0,0,0.9668293709658018,0.9653008860201259,False,False,False,False,-0.028759249193686286,-0.02645570770342636,False,False,False,False,184034.0,147152.03601301764,False,False,False,False,7886.108648637493,False,False,False,False
2025-04-02 19:00:00+00:00,959.24,968.56,959.08,965.0,12611.0,,,,,,,,,,,,,,,,945.8870091487288,931.4389728090978,924.4280155253163,932.8096874245556,942.6619394981238,950.4142737536253,960.2620288794278,968.2019013122224,978.8388801803515,981.0497616163769,978.7779527473083,974.4046952433312,973.4299836702431,970.0226625327531,,,,,,,,,,,,,,,,,,,,935.9130779934916,921.1922218286385,945.5785707037243,956.521242672861,964.2544109407715,980.5622021628726,975.4747361455646,973.2852050208586,970.4083034041174,,,,,,,942.6619394981238,956.1050782128317,958.0448403101044,958.1322189858778,"rgba(38, 166, 154, 1.0)",20.5426067178848,940.8518201840867,1.1755168244977114,62.9683493137688,17.78626888262069,False,False,True,False,False,8.013658250629447,937.3962999999999,976.189225,0.0,0.0,0.0,0.0,0,0.9634601640319266,0.9695526356562026,False,False,False,False,-0.024057550403487928,-0.025256629053457144,False,False,False,False,196645.0,147919.3687880096,False,False,False,False,7959.362778115981,False,False,False,False
2025-04-03 14:00:00+00:00,962.92,974.99,957.61,965.25,15363.0,,,,,,,,,,,,,,,,947.2633145719564,932.6451930728997,925.5290087241477,933.2549687102794,942.9473496537148,950.5891038040015,960.318971637976,968.1811065469483,978.7341486809026,980.9432756088339,978.6931836228571,974.3536656575162,973.3857684215787,970.0000791042852,,,,,,,,,,,,,,,,,,,,937.1058006327313,922.207343152177,945.8201619723684,956.6199010639508,964.2706754393138,980.4607673725029,975.4158385826337,973.2419634584571,970.3834143661301,,,,,,,942.9473496537148,956.4369773464647,958.3456527012784,958.3917628933627,"rgba(38, 166, 154, 1.0)",21.0139681659843,941.4342887548067,1.133327654114571,62.93210527766899,17.413262523714934,False,False,True,False,False,8.09340669547884,938.5495,975.652325,0.0,0.0,0.0,0.0,0,0.9564940545823397,0.9675112170706786,False,False,False,False,-0.01355638614181688,-0.019406507597637013,False,False,False,False,212008.0,148912.99097734276,False,False,False,False,8074.147851323485,False,False,False,False
2025-04-03 15:00:00+00:00,965.37,976.315,964.53,974.49,9149.0,,,,,,,,,,,,,,,,948.2255023980919,933.4431219699367,926.2479695895639,933.5607693859438,943.1562479851274,950.7301614078764,960.386885377881,968.2007803509209,978.7006512674152,980.9049464145882,978.666078274107,974.3444421363395,973.380129755993,970.0059320044078,,,,,,,,,,,,,,,,,,,,937.9067717436405,922.8679575394746,946.0022054020706,956.7137725389485,964.3133184976493,980.4250220937947,975.4024926401794,973.2368431505927,970.3880365116786,,,,,,,943.1562479851274,956.6789613384772,958.5681155941567,958.584046679781,"rgba(0, 255, 255, 0.75)",21.72097997038335,941.8348426132436,1.5033924542668815,65.34270776796222,17.413262523714934,True,False,True,False,True,10.968395978093788,939.8571000000001,975.1659,0.0,0.0,0.0,0.0,0,0.9715616378756264,0.9663654072440695,False,False,False,False,0.003894199364826102,-0.007756154116405455,False,False,False,False,221157.0,150033.05313273278,False,False,False,False,8090.81222572157,False,False,False,False
2025-04-03 16:00:00+00:00,975.18,980.875,974.16,977.28,5922.0,,,,,,,,,,,,,,,977.4383333333332,948.9492723324854,934.0162151943748,926.7579279451285,933.7850675631933,943.3162794756904,950.8447530446035,960.4520467830782,968.2333668353031,978.6967286576868,980.8955874880497,978.6629710353966,974.3515979273668,973.3893233752639,970.0217327263568,,,,,,,,,,,,,,,,,,,,938.4891754547451,923.334661993351,946.1442608108196,956.7965137944956,964.361396307737,980.4170841841732,975.4073160483433,973.246335649241,970.4031257157261,,,,,,,943.3162794756904,957.0675278104676,959.9874135811543,958.7333188842925,"rgba(0, 255, 255, 0.75)",22.444256881324367,942.7056795403967,1.5404528936920272,67.57258068128994,13.293624717606356,True,False,True,False,True,11.805068900034389,940.8525,974.6934249999999,0.0,0.0,0.0,0.0,0,0.9839450338325891,0.9561988353447549,False,False,False,False,0.03393895057830706,0.0130913982309508,False,False,False,False,227079.0,151227.56393687645,False,False,False,False,8057.187229973949,False,False,False,False
2025-04-03 17:00:00+00:00,977.28,978.18,971.4,971.4,5612.0,,,,,,,,,,,,,,,975.5999419108721,949.5161414918491,934.4996255620354,927.1965667534893,933.9773031003805,943.449920362237,950.9371421941573,960.4997056857425,968.2514473540732,978.6819400553011,980.8771231373023,978.6510007814844,974.3500853948926,973.3899032328331,970.0290477809492,,,,,,,,,,,,,,,,,,,,938.9734487757323,923.7392521781982,946.2615892674419,956.8600751819603,964.3935630374345,980.4001083033917,975.4034017226974,973.2472194323442,970.4097178985843,,,,,,,943.449920362237,957.1259691125337,959.9937929865066,958.8542639775317,"rgba(38, 166, 154, 1.0)",22.851775208900513,942.8362267975026,1.2499586111529795,65.95502460870387,13.293624717606356,True,False,True,False,True,9.432504277751743,941.7647000000001,974.19155,0.0,0.0,0.0,0.0,0,0.9845091165138568,0.950968676084833,False,False,False,False,0.022384690203816157,0.01773804421738348,False,False,False,False,221467.0,152316.54744173106,False,False,False,False,8019.277350439469,False,False,False,False
2025-04-03 18:00:00+00:00,971.4,974.73,969.46,970.79,4243.0,,,,,,,,,,,,,,,974.5403505102364,949.8936598507709,934.8390872526329,927.5087527151995,934.1141550431988,943.5435442050173,951.0003940392763,960.5300695008629,968.2600120740187,978.6663865585917,980.859374137131,978.6383771246673,974.3456446590061,973.3871058950309,970.0315232636738,,,,,,,,,,,,,,,,,,,,939.3102197845336,924.0287703350576,946.3432073200065,956.9021308978784,964.4125183811209,980.383538359744,975.3970721798656,973.2446597328035,970.4116283127528,,,,,,,943.5435442050173,957.1758632464407,960.0105624552876,958.9370828115292,"rgba(38, 166, 154, 1.0)",23.115945467290956,942.9416286762529,1.2047256022104955,64.5658973803717,13.293624717606356,True,False,True,False,False,9.188917157548357,942.7455,973.6866249999999,0.0,0.0,0.0,0.0,0,0.9788664649676764,0.9631558747738362,False,False,False,False,0.010973985259968934,0.014356014738676207,False,False,False,False,217224.0,153322.8645356577,False,False,False,False,7960.73041477374,False,False,False,False
2025-04-03 19:00:00+00:00,971.09,972.54,963.79,966.85,11094.0,,,,,,,,,,,,,,,971.7272431245581,950.6546595608004,935.6062836132436,928.233763663022,934.4303250284041,943.7515892128995,951.1328238183082,960.5809023565442,968.2565309226026,978.6033947143326,980.7935830977643,978.5871018275437,974.3171984454663,973.3632741400093,970.0224124411806,,,,,,,,,,,,,,,,,,,,940.0556480789631,924.7083197853631,946.5213791257742,956.9819625489774,964.4349698679857,980.3211076542326,975.3633105367314,973.2214900076134,970.4009441348379,,,,,,,943.7515892128995,957.2531048491758,960.0040723977785,959.112125748942,"rgba(38, 166, 154, 1.0)",23.240814304784426,943.1490905770283,1.019796858756904,61.63214162718473,15.904087788655147,False,False,True,False,False,7.617977438736364,943.6265000000001,973.1619999999999,0.0,0.0,0.0,0.0,0,0.9671843974101848,0.9682095739545439,False,False,False,False,-0.005661436355134757,0.004347289191770725,False,False,False,False,206130.0,154141.57981417462,False,False,False,False,8009.308237800504,False,False,False,False
2025-04-04 14:00:00+00:00,962.215,962.605,949.58,954.115,14150.0,,,,,,,,,,,,,,,966.1067359807578,950.9013307043431,936.1791687852285,928.8451035408965,934.6793196977699,943.8783781808137,951.1758181269006,960.5349410197953,968.1506595740831,978.4344690326965,980.6325674451643,978.4491555060779,974.2142502829845,973.2675046650004,969.9492268261438,,,,,,,,,,,,,,,,,,,,940.5535025038286,925.3058929004228,946.6150945657481,956.9675309183477,964.3578570634332,980.1655101999786,975.2520479856082,973.126731272278,970.3253609589133,,,,,,,943.8783781808137,957.0699667007439,959.6932419579102,959.1855031520621,#000000,23.128053883960547,943.059124263733,0.4780287953209212,54.811798388327524,9.652456851247813,False,True,True,False,False,2.828169863034521,944.2330000000001,972.5736999999999,0.0,0.0,0.0,0.0,0,0.9454970599360404,0.9775209144900696,False,False,False,False,-0.05682298371094871,-0.02623784725958899,False,False,False,False,191980.0,154728.22198759828,False,False,False,False,8104.512761245457,False,False,False,False
2025-04-04 15:00:00+00:00,953.88,961.565,941.665,943.555,8595.0,,,,,,,,,,,,,,,963.1309142548102,950.8413489826138,936.3990684253971,929.1155956643621,934.7811944588865,943.9114529608092,951.1622522490252,960.4723321036499,968.0547405064062,978.3043768382538,980.5107667965134,978.3427075097435,974.1307937972634,973.1887934302945,969.885368558579,,,,,,,,,,,,,,,,,,,,940.7150198769313,925.5817045378388,946.6297764870623,956.9222809068918,964.2779853500701,980.0473335962573,975.163085150876,973.0486833480929,970.259929673409,,,,,,,943.9114529608092,956.9247365226831,959.4821137691072,959.1828665474922,#000000,22.89707040881496,942.960791187345,0.025951303028977177,47.57197493469746,3.3069652773918605,False,True,False,True,False,0.0,944.5827,971.9326,0.0,0.0,0.0,0.0,0,0.9392343174774089,0.9807536535560633,False,False,False,False,-0.06405485414962862,-0.045146350704608804,False,False,False,False,183385.0,155172.5131195735,False,False,False,False,8112.117214559481,False,False,False,False
2025-04-04 16:00:00+00:00,943.87,944.96,926.555,927.25,20203.0,,,,,,,,,,,,,,,954.3894910172493,949.646214469559,936.2635782722649,929.2323927353382,934.7504606373317,943.7448304569383,950.9070753041167,960.1273782877728,967.6474344715971,977.8388747421258,980.0848687957962,977.9609648981223,973.8135533762594,972.8850109355708,969.6232961561678,,,,,,,,,,,,,,,,,,,,940.3770461531526,925.7777664292508,946.4282747879986,956.6088873384238,963.90103596884,979.6319567589129,974.8301699906036,972.7467566683285,969.9934613439049,,,,,,,943.7448304569383,956.1981127445827,958.5943616370807,958.9217061599352,"rgba(239, 83, 80, 0.5)",22.5629210206016,942.2467931036847,-0.6646654079049217,39.941356311540076,-3.2176186941021285,False,True,False,True,False,0.0,944.5002000000001,971.2723,0.0,0.0,0.0,0.0,0,0.93915812499395,0.9936554487644819,False,False,False,False,-0.13500407845342452,-0.09007521457901665,False,False,False,False,163182.0,155296.6912107429,False,False,False,False,8299.572761620573,False,False,False,False
2025-04-04 17:00:00+00:00,928.42,933.58,921.33,931.86,11469.0,,,,,,,,,,,,,,,950.7964469950464,948.8902402854202,936.1047339458023,929.2271009019763,934.6962951980965,943.618349781966,950.7338630713648,959.9071498180143,967.394244292827,977.5556923547653,979.826255699672,977.7281098937287,973.6182261911852,972.6975373657658,969.4601394057087,,,,,,,,,,,,,,,,,,,,940.1018437625044,925.8247527941011,946.2834101224205,956.4051722477959,963.663950366145,979.3794874453525,974.6256934936505,972.5603637124548,969.8277427254314,,,,,,,943.618349781966,955.8190509330916,958.150292346756,958.7413796299838,#000000,22.185742713659163,941.8818420628768,-0.4517244336700341,36.732450583908076,-5.67141267168067,False,True,False,True,False,0.0,944.6075999999999,970.6686,0.0,0.0,0.0,0.0,0,0.9303798079709442,1.0073942777659721,False,False,False,False,-0.16426796519102363,-0.12717158988502014,False,False,False,False,174651.0,155596.7580136771,False,False,False,False,8348.711168417152,False,False,False,False
2025-04-04 18:00:00+00:00,932.695,935.35,913.915,918.88,13568.0,,,,,,,,,,,,,,,946.7797366885947,947.8073404622947,935.7705042093334,929.0978104570377,934.5659748825232,943.4094317680131,950.4751082920969,959.5991906718564,967.0513065358518,977.1826584027975,979.4867636472233,977.420797746322,973.3575407809092,972.4466441650833,969.2395000242353,,,,,,,,,,,,,,,,,,,,939.6212872810903,925.7707543018126,946.054907484554,956.1144358558653,963.3382049102219,979.0476865725211,974.3535921387839,972.3108131844812,969.6039191897154,,,,,,,943.4094317680131,955.3152516544851,957.5793539156115,958.4684001021162,"rgba(239, 83, 80, 1.0)",21.928994438642512,941.3802629619094,-1.0260508307786413,32.65742967259367,-9.159505441605866,False,True,False,True,False,0.0,944.4931999999999,970.0299500000001,0.0,0.0,0.0,0.0,0,0.9293659595329771,0.996806237119045,False,False,False,False,-0.17262491946596098,-0.14989825467549056,False,False,False,False,161083.0,155681.81602896895,False,False,False,False,8429.630375108358,False,False,False,False
2025-04-04 19:00:00+00:00,918.8,930.63,914.11,916.71,25711.0,,,,,,,,,,,,,,,941.1720096433241,945.8209420296,935.080055208617,928.7854630138875,934.281571264258,942.9832989435829,949.9592757881621,958.9949133517392,966.3836875864976,976.4611120650029,978.8295243153811,976.8243922058311,972.8493531194438,971.9570242922222,968.8072728796099,,,,,,,,,,,,,,,,,,,,938.6688164927765,925.6023153596409,945.5935740396523,955.5411331969922,962.7017889421365,978.4049831443526,973.8237658058209,971.8237378433996,969.1656492062809,,,,,,,942.9832989435829,954.438098775835,956.6126597138106,957.9250848923392,"rgba(239, 83, 80, 1.0)",21.657567713207698,940.5235299533035,-1.09954775479155,29.65665673268353,-11.81188967246792,False,True,False,True,False,0.0,944.3107999999999,969.34725,0.0,0.0,0.0,0.0,0,0.9350300079266218,0.9977163779111463,False,False,False,False,-0.1826773275870703,-0.16628779113128045,False,False,False,False,135372.0,155366.93516030276,False,False,False,False,8697.558586346988,False,False,False,False
2025-04-07 14:00:00+00:00,896.3,935.55,889.86,911.92,17767.0,,,,,,,,,,,,,,,937.4822270013157,944.2243817239038,934.3949364458269,928.3860102663789,933.9810018297557,942.5960093469458,949.5186333275594,958.5032120421795,965.8545496242114,975.9030536958851,978.32242963882,976.3617294406064,972.450805050815,971.5720287917142,968.4640892341297,,,,,,,,,,,,,,,,,,,912.4433333333333,937.7968699844241,925.318876552699,945.1853876352576,955.0672156021985,962.1912709123029,977.9085247696702,973.4094152775459,971.4405929643266,968.8180667685489,,912.4433333333333,,,,,942.5960093469458,950.7424534225411,955.8676731640032,952.9579553800306,"rgba(239, 83, 80, 1.0)",21.382111375488584,936.7101641268719,-1.1593880366412337,27.02932257489968,-14.294779784476546,False,True,False,True,False,0.0,944.0291000000001,968.64025,1.0,935.55,889.86,0.0,0,0.9153232217240608,0.9913419913419914,False,False,False,False,-0.22941140091238285,-0.19784959602183166,False,False,False,False,117605.0,154781.4788012283,False,False,False,False,8838.170081132306,False,False,False,False
2025-04-07 15:00:00+00:00,911.75,917.08,891.05,901.11,9277.0,,,,,,,,,,,,,,,935.3201289199316,943.2217985989445,933.9077583797439,928.067101762598,933.7605146635804,942.3360726533147,949.2355671186099,958.1992191358153,965.5346502716001,975.5730877830754,978.0235207387672,976.0877808716425,972.2126405178468,971.3414561522873,968.2568784977466,,,,,,,,,,,,,,,,,,,909.2313956268797,937.2044556862759,925.0715412327319,944.9164078197834,954.7704242220606,961.8794046976542,977.615605078712,973.16239061486,971.2110529371697,968.6084013054893,,909.2313956268797,,,,,942.3360726533147,950.155941293829,955.4052117377001,952.3671079221616,"rgba(255, 0, 0, 1.0)",21.45994043655445,936.0683984691843,-1.6290072459677871,24.058864471592162,-17.222783793782128,False,True,False,True,False,0.0,943.4484000000001,967.8665,0.0,0.0,0.0,0.0,0,0.9208813175143558,1.0062823767730538,False,False,False,False,-0.23826124557375092,-0.21805542079779128,False,False,False,False,108328.0,154061.26982756585,False,False,False,False,8844.973645765915,False,False,False,False
2025-04-07 16:00:00+00:00,900.33,904.05,891.195,892.13,11043.0,,,,,,,,,,,,,,,932.5687781272455,941.8848160206862,933.214723696747,927.5900916945373,933.44073962613,941.9744512380732,948.8505797653555,957.7943990040739,965.1141335401595,975.1450862220149,977.6364888400072,975.7320520292203,971.9015969728987,971.0399170327038,967.9845368882377,,,,,,,,,,,,,,,,,,,905.3346611267185,936.3800030046433,924.6889718980942,944.5456658249269,954.372327585311,961.4669469342889,977.2360959003835,972.8402485238064,970.910803148756,968.3329942990235,,905.3346611267185,,,,,941.9744512380732,949.3905630301211,954.791492713206,951.6108718245953,"rgba(255, 0, 0, 1.0)",21.71438471683126,935.2221460295381,-1.9844976770691771,21.259306636280467,-20.06394929478644,False,True,False,True,False,0.0,942.5766,967.0422500000001,0.0,0.0,0.0,0.0,0,0.9346942424042828,1.017473206808623,False,False,False,False,-0.29127525334889315,-0.2546653370733422,False,False,False,False,97285.0,153181.01758217724,True,False,False,False,8879.051573738536,True,False,False,False
